Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
27bee0d2-72d6-5cbd-8231-92e9ce74b5b0,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Barriers,TL4,TL4 (Median 6m w/ duct),TL4-6MD-04 18/11,Concrete,Concrete results obtained
1b3a8b07-e9e8-56c4-af2c-a6922e82bb76,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Barriers,TL4,TL4 (Median 6m w/ duct),TL4-6MD-05 20/11,Concrete,Concrete results obtained
79c3545d-e91b-52cf-ad38-ba98266a59fc,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Barriers,TL4,TL4 (Median 6m w/ duct),TL4-6MD-06  20/11,Concrete,Concrete results obtained
baa70d22-0ac9-598e-bf26-74cdc9dc6d8a,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Barriers,TL4,TL4 (Median 6m w/ duct),TL4-6MD-07 21/11,Concrete,Concrete results obtained
cc7e2af1-daee-5156-aab6-3af5717f205c,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Barriers,TL4,TL4 (Median 6m w/ duct),TL4-6MD-08 21/11,Concrete,Concrete results obtained
984d2492-7384-5dcd-823e-cae8e3cf437b,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Barriers,TL4,TL4 (Median 6m w/ duct),TL4-6MD-09 22/11,Concrete,Concrete results obtained
19a7b687-c7e1-5937-9e3a-13e9778fed53,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Barriers,TL4,TL4 (Median 6m w/ duct),TL4-6MD-10 22/11,Concrete,Concrete results obtained
e815632c-7318-509b-9b0a-e6fe7e301f7a,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Barriers,TL4,TL4 (Median 6m w/ duct),TL4-6MD-11 23/11,Concrete,Concrete results obtained
bc8a266d-d597-55e0-9152-f1e94391faec,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Barriers,TL4,TL4 (Median 6m w/ duct),TL4-6MD-12 23/11,Concrete,Concrete results obtained
607b1686-783a-5768-aaa3-619e9c843d0d,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Barriers,TL4,TL4 (Median 6m w/ duct),TL4-6MD-13 27/11,Concrete,Concrete results obtained
ef8aef02-9e2c-5a11-b771-c8df791d1e31,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Barriers,TL4,TL4 (Median 6m w/ duct),TL4-6MD-14 27/11,Concrete,Concrete results obtained
aed0542d-ea9a-52af-bcb8-075ede352533,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Barriers,TL4,TL4 (Median 6m w/ duct),TL4-6MD-15 28/11,Concrete,Concrete results obtained
0f72c471-0ca3-5e2f-bcda-93934169a27e,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Barriers,TL4,TL4 (Median 6m w/ duct),TL4-6MD-16 29/11,Concrete,Concrete results obtained
1ba9598e-9ce0-5b0a-acf8-250da81b9b24,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Barriers,TL4,TL4 (Median 6m w/ duct),TL4-6MD-17 29/11,Concrete,Concrete results obtained
e999c7b1-3517-5c57-be44-ea00ed81572a,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Barriers,TL4,TL4 (Median 6m w/ duct),TL4-6MD-18 30/11,Concrete,Concrete results obtained
3654c669-ce5c-59fa-9a88-5fa6d963454b,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Barriers,TL4,TL4 (Median 6m w/ duct),TL4-6MD-19 30/11,Concrete,Concrete results obtained
19cec3bf-540a-55dc-a9be-29ff153d7b09,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Barriers,TL4,TL4 (Median 6m w/ duct),TL4-6MD-20  01/12,Concrete,Concrete results obtained
13ae59b1-f13f-5904-9dd5-3fab2cd11b77,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Barriers,TL4,TL4 (Median 6m w/ duct),TL4-6MD-21  01/12,Concrete,Concrete results obtained
2e69d008-c355-5c86-ad7d-48d8e16b9a38,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Barriers,TL4,TL4 (Median 6m w/ duct),TL4-6MD-22 02/12,Concrete,Concrete results obtained
5487fb2a-9827-523b-ba22-dff3a9839f8d,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Barriers,TL4,TL4 (Median 6m w/ duct),TL4-6MD-23 04/12,Concrete,Concrete results obtained
ac7fc53a-4326-5164-98b5-9277183d0d85,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Barriers,TL4,TL4 (Median 6m w/ duct),TL4-6MD-24 04/12,Concrete,Concrete results obtained
85933ee5-c458-5a89-b71d-d7d23f34c065,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Barriers,TL4,TL4 (Median 6m w/ duct),TL4-6MD-25 05/12,Concrete,Concrete results obtained
6f2d859a-aeb0-50d6-871e-b039fc3f1d49,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Barriers,TL4,TL4 (Median 3m with duct),TL4-3MD-01 24/11,Concrete,Concrete results obtained
ae1f65f2-0916-58c1-a959-76f31e2594e3,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Barriers,TL4,TL4 (Median 3m with duct),TL4-3MD-02 24/11,Concrete,Concrete results obtained
db700fb2-c0d3-528b-ac93-0da7a67e3c49,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Barriers,TL4,TL4 (Median 3m with duct),TL4-3MD-03 25/11,Concrete,Concrete results obtained
8271dc5c-bb6d-580e-aee7-c9501c4f23dc,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Barriers,TL4,TL4 (Median 3m with duct),TL4-3MD-04 05/12,Concrete,Concrete results obtained
d9b8bc71-983c-5557-b979-aca6bee7e827,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Barriers,TL4,TL4 (Median 3m with duct),TL4-3MD-04 06/12,Concrete,Concrete results obtained
1e863e93-f790-57af-b85a-b57e09c23576,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Barriers,TL4,TL4 (Median 3m with duct),TL4-3MD-06 06/12,Concrete,Concrete results obtained
2a52ed16-3f18-5f7f-b555-b6e80eea7221,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Barriers,TL4,TL4 THRIE,TL4 RMS THRIE (01) 29/11,Concrete,Concrete results obtained
3b77ab2a-cdbc-5c18-92f6-d7b396c9b198,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Barriers,TL4,TL4 THRIE,TL4 RMS THRIE (02) 30/11,Concrete,Concrete results obtained
da071da4-2a29-5c5c-8f30-4f2fde71fc25,,checkpoint-status,not-applicable,Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405,,TRUE,TRUE,Barriers,TL4,TL4 THRIE,TL4 LMS THRIE 30/11,Concrete,Concrete results obtained
