"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"d35c2242-cad7-4a72-b4c7-c35b0ae409ad","","pass","TuSRAP Runway Pre-works ITP - Post Construction - 04 - REV C","checklist","FALSE","FALSE","Site QA","Anomaly Repairs","R045","GST-Pre-works Post Construction-LOT-045 - AB045"
"7d288c8a-c56e-44be-8498-3d711c520ef1","","pass","","folder","TRUE","FALSE","Site QA","Anomaly Repairs","R046"
"05de6f45-4da2-41ff-961e-9e09a4552615","","pass","TuSRAP Runway Pre-works ITP - Construction - 04 - REV C","checklist","FALSE","FALSE","Site QA","Anomaly Repairs","R046","GST-Pre-works Construction-LOT-046 - R046"
"6148d813-678a-4090-bfe1-19dfe9409e75","","pass","TuSRAP Runway Pre-works ITP - Post Construction - 04 - REV C","checklist","FALSE","FALSE","Site QA","Anomaly Repairs","R046","GST-Pre-works Post Construction-LOT-046 - AB046"
"cf8b09f9-3847-4750-94be-8a21bc26d885","","pass","","folder","TRUE","FALSE","Site QA","Anomaly Repairs","R047"
"03b91430-ec44-41f3-a602-bfeb7f075766","","pass","TuSRAP Runway Pre-works ITP - Construction - 04 - REV C","checklist","FALSE","FALSE","Site QA","Anomaly Repairs","R047","GST-Pre-works Construction-LOT-047 - R047"
"70742ccb-aa82-44a1-9e87-6bf53bb07a69","","pass","TuSRAP Runway Pre-works ITP - Post Construction - 04 - REV C","checklist","FALSE","FALSE","Site QA","Anomaly Repairs","R047","GST-Pre-works Post Construction-LOT-047 - AB047"
"cd277274-9f51-4531-8666-1082e2f1b1da","","pass","","folder","TRUE","FALSE","Site QA","Anomaly Repairs","R048"
"6ba026f9-1b8a-4555-ac9c-064668928574","","pass","TuSRAP Runway Pre-works ITP - Construction - 04 - REV C","checklist","FALSE","FALSE","Site QA","Anomaly Repairs","R048","GST-Pre-works Construction-LOT-048 - R048"
"ba25f1f3-9eb9-4d2e-9a72-f34fab2adb8b","","pass","TuSRAP Runway Pre-works ITP - Post Construction - 04 - REV C","checklist","FALSE","FALSE","Site QA","Anomaly Repairs","R048","GST-Pre-works Post Construction-LOT-048 - AB048"
"337ee6e3-7e4b-482f-8b9e-79cf87dfca69","","pass","","folder","TRUE","FALSE","Site QA","Material Testing"
"9fa955f7-c752-48a9-a377-d4041e538342","","pass","TuSRAP Runway Pre-works ITP - Material Tests - 04 - REV C","checklist","FALSE","FALSE","Site QA","Material Testing","GST-Pre-works Material Tests-LOT-001 - Sabeto GAP65"
"fd55dbc9-7a14-4282-892b-a9a7cf3ff3cf","","pass","TuSRAP Runway Pre-works ITP - Material Tests - 04 - REV C","checklist","FALSE","FALSE","Site QA","Material Testing","GST-Pre-works Material Tests-LOT-002 - Sabeto AP40"
"6aaa3ccd-ab0a-40ba-870c-a40d42892719","","pass","TuSRAP Runway Pre-works ITP - Material Tests - 04 - REV C","checklist","FALSE","FALSE","Site QA","Material Testing","GST-Pre-works Material Tests-LOT-003 - Saru AP40"
"2ab7d1f6-7bef-45c4-b0cc-f0d09d800e79","","no-status-not-started","","folder","TRUE","FALSE","Site QA","Anomaly Repair Photos"
