resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L8-13,,,,
Fan Installation,checklist,,,,,,,TEF-L8-13,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L8-14,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L8-14,,,,
Fan Installation,checklist,,,,,,,TEF-L8-14,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L8-15,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L8-15,,,,
Fan Installation,checklist,,,,,,,TEF-L8-15,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L8-16,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L8-16,,,,
Fan Installation,checklist,,,,,,,TEF-L8-16,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L8-17,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L8-17,,,,
Fan Installation,checklist,,,,,,,TEF-L8-17,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L8-18,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L8-18,,,,
Fan Installation,checklist,,,,,,,TEF-L8-18,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L8-19,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L8-19,,,,
Fan Installation,checklist,,,,,,,TEF-L8-19,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L8-20,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L8-20,,,,
Fan Installation,checklist,,,,,,,TEF-L8-20,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L8-21,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L8-21,,,,
Fan Installation,checklist,,,,,,,TEF-L8-21,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L8-22,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L8-22,,,,
Fan Installation,checklist,,,,,,,TEF-L8-22,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L8-23,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L8-23,,,,
Fan Installation,checklist,,,,,,,TEF-L8-23,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L8-24,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L8-24,,,,
Fan Installation,checklist,,,,,,,TEF-L8-24,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L8-25,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L8-25,,,,
Fan Installation,checklist,,,,,,,TEF-L8-25,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,Level 9,,,,,,,
,step,,,,,Comman Area / Corridors,,,,,,
,step,,,,,,Branch Box,,,,,
Pipework,checklist,,,,,,,BS-09-01,,,,
Pipework,checklist,,,,,,,BS-09-02,,,,
Pipework,checklist,,,,,,,BS-09-03,,,,
Pipework,checklist,,,,,,,BS-09-04,,,,
Pipework,checklist,,,,,,Pipework,,,,,
Pipework,checklist,,,,,,Pipe Insulation,,,,,
Electrical Wiring,checklist,,,,,,Electrical Power,,,,,
,step,,,,,SOU,,,,,,
,step,,,,,,L9-01,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L9-01,,,,
Fan Installation,checklist,,,,,,,TEF-L9-01,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L9-02,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L9-02,,,,
Fan Installation,checklist,,,,,,,TEF-L9-02,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L9-03,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L9-03,,,,
Fan Installation,checklist,,,,,,,TEF-L9-03,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L9-04,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L9-04,,,,
Fan Installation,checklist,,,,,,,TEF-L9-04,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L9-05,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L9-05,,,,
Fan Installation,checklist,,,,,,,TEF-L9-05,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L9-06,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L9-06,,,,
Fan Installation,checklist,,,,,,,TEF-L9-06,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L9-07,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L9-07,,,,
Fan Installation,checklist,,,,,,,TEF-L9-07,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L9-08,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L9-08,,,,
Fan Installation,checklist,,,,,,,TEF-L9-08,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L9-09,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L9-09,,,,
Fan Installation,checklist,,,,,,,TEF-L9-09,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L9-10,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L9-10,,,,
Fan Installation,checklist,,,,,,,TEF-L9-10,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L9-11,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L9-11,,,,
Fan Installation,checklist,,,,,,,TEF-L9-11,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L9-12,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L9-12,,,,
Fan Installation,checklist,,,,,,,TEF-L9-12,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L9-13,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L9-13,,,,
Fan Installation,checklist,,,,,,,TEF-L9-13,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L9-14,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L9-14,,,,
Fan Installation,checklist,,,,,,,TEF-L9-14,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L9-15,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L9-15,,,,
Fan Installation,checklist,,,,,,,TEF-L9-15,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L9-16,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L9-16,,,,
Fan Installation,checklist,,,,,,,TEF-L9-16,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L9-17,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L9-17,,,,
Fan Installation,checklist,,,,,,,TEF-L9-17,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L9-18,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L9-18,,,,
Fan Installation,checklist,,,,,,,TEF-L9-18,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L9-19,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L9-19,,,,
Fan Installation,checklist,,,,,,,TEF-L9-19,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L9-20,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L9-20,,,,
Fan Installation,checklist,,,,,,,TEF-L9-20,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L9-21,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L9-21,,,,
Fan Installation,checklist,,,,,,,TEF-L9-21,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L9-22,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L9-22,,,,
Fan Installation,checklist,,,,,,,TEF-L9-22,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L9-23,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L9-23,,,,
Fan Installation,checklist,,,,,,,TEF-L9-23,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L9-24,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L9-24,,,,
Fan Installation,checklist,,,,,,,TEF-L9-24,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L9-25,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L9-25,,,,
Fan Installation,checklist,,,,,,,TEF-L9-25,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,Level 10,,,,,,,
,step,,,,,Comman Area / Corridors,,,,,,
,step,,,,,,Branch Box,,,,,
Pipework,checklist,,,,,,,BS-10-01,,,,
Pipework,checklist,,,,,,,BS-10-02,,,,
Pipework,checklist,,,,,,,BS-10-03,,,,
Pipework,checklist,,,,,,,BS-10-04,,,,
Pipework,checklist,,,,,,Pipework,,,,,
Pipework,checklist,,,,,,Pipe Insulation,,,,,
Electrical Wiring,checklist,,,,,,Electrical Power,,,,,
,step,,,,,SOU,,,,,,
,step,,,,,,L10-01,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L10-01,,,,
Fan Installation,checklist,,,,,,,TEF-L10-01,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L10-02,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L10-02,,,,
Fan Installation,checklist,,,,,,,TEF-L10-02,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L10-03,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L10-03,,,,
Fan Installation,checklist,,,,,,,TEF-L10-03,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L10-04,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L10-04,,,,
Fan Installation,checklist,,,,,,,TEF-L10-04,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L10-05,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L10-05,,,,
Fan Installation,checklist,,,,,,,TEF-L10-05,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L10-06,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L10-06,,,,
Fan Installation,checklist,,,,,,,TEF-L10-06,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L10-07,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L10-07,,,,
Fan Installation,checklist,,,,,,,TEF-L10-07,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L10-08,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L10-08,,,,
Fan Installation,checklist,,,,,,,TEF-L10-08,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L10-09,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L10-09,,,,
Fan Installation,checklist,,,,,,,TEF-L10-09,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L10-10,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L10-10,,,,
Fan Installation,checklist,,,,,,,TEF-L10-10,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L10-11,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L10-11,,,,
Fan Installation,checklist,,,,,,,TEF-L10-11,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L10-12,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L10-12,,,,
Fan Installation,checklist,,,,,,,TEF-L10-12,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L10-13,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L10-13,,,,
Fan Installation,checklist,,,,,,,TEF-L10-13,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L10-14,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L10-14,,,,
Fan Installation,checklist,,,,,,,TEF-L10-14,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L10-15,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L10-15,,,,
Fan Installation,checklist,,,,,,,TEF-L10-15,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L10-16,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L10-16,,,,
Fan Installation,checklist,,,,,,,TEF-L10-16,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L10-17,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L10-17,,,,
Fan Installation,checklist,,,,,,,TEF-L10-17,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L10-18,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L10-18,,,,
Fan Installation,checklist,,,,,,,TEF-L10-18,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L10-19,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L10-19,,,,
Fan Installation,checklist,,,,,,,TEF-L10-19,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L10-20,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L10-20,,,,
Fan Installation,checklist,,,,,,,TEF-L10-20,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L10-21,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L10-21,,,,
Fan Installation,checklist,,,,,,,TEF-L10-21,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L10-22,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L10-22,,,,
Fan Installation,checklist,,,,,,,TEF-L10-22,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L10-23,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L10-23,,,,
Fan Installation,checklist,,,,,,,TEF-L10-23,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L10-24,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L10-24,,,,
Fan Installation,checklist,,,,,,,TEF-L10-24,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L10-25,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L10-25,,,,
Fan Installation,checklist,,,,,,,TEF-L10-25,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,Level 11,,,,,,,
,step,,,,,Comman Area / Corridors,,,,,,
,step,,,,,,Branch Box,,,,,
Pipework,checklist,,,,,,,BS-11-01,,,,
Pipework,checklist,,,,,,,BS-11-02,,,,
Pipework,checklist,,,,,,,BS-11-03,,,,
Pipework,checklist,,,,,,,BS-11-04,,,,
Pipework,checklist,,,,,,Pipework,,,,,
Pipework,checklist,,,,,,Pipe Insulation,,,,,
Electrical Wiring,checklist,,,,,,Electrical Power,,,,,
,step,,,,,SOU,,,,,,
,step,,,,,,L11-01,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L11-01,,,,
Fan Installation,checklist,,,,,,,TEF-L11-01,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L11-02,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L11-02,,,,
Fan Installation,checklist,,,,,,,TEF-L11-02,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L11-03,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L11-03,,,,
Fan Installation,checklist,,,,,,,TEF-L11-03,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L11-04,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L11-04,,,,
Fan Installation,checklist,,,,,,,TEF-L11-04,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L11-05,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L11-05,,,,
Fan Installation,checklist,,,,,,,TEF-L11-05,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L11-06,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L11-06,,,,
Fan Installation,checklist,,,,,,,TEF-L11-06,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L11-07,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L11-07,,,,
Fan Installation,checklist,,,,,,,TEF-L11-07,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L11-08,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L11-08,,,,
Fan Installation,checklist,,,,,,,TEF-L11-08,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L11-09,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L11-09,,,,
Fan Installation,checklist,,,,,,,TEF-L11-09,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L11-10,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L11-10,,,,
Fan Installation,checklist,,,,,,,TEF-L11-10,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L11-11,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L11-11,,,,
Fan Installation,checklist,,,,,,,TEF-L11-11,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L11-12,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L11-12,,,,
Fan Installation,checklist,,,,,,,TEF-L11-12,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L11-13,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L11-13,,,,
Fan Installation,checklist,,,,,,,TEF-L11-13,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L11-14,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L11-14,,,,
Fan Installation,checklist,,,,,,,TEF-L11-14,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L11-15,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L11-15,,,,
Fan Installation,checklist,,,,,,,TEF-L11-15,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L11-16,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L11-16,,,,
Fan Installation,checklist,,,,,,,TEF-L11-16,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L11-17,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L11-17,,,,
Fan Installation,checklist,,,,,,,TEF-L11-17,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L11-18,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L11-18,,,,
Fan Installation,checklist,,,,,,,TEF-L11-18,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L11-19,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L11-19,,,,
Fan Installation,checklist,,,,,,,TEF-L11-19,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L11-20,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L11-20,,,,
Fan Installation,checklist,,,,,,,TEF-L11-20,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L11-21,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L11-21,,,,
Fan Installation,checklist,,,,,,,TEF-L11-21,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L11-22,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L11-22,,,,
Fan Installation,checklist,,,,,,,TEF-L11-22,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L11-23,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L11-23,,,,
Fan Installation,checklist,,,,,,,TEF-L11-23,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L11-24,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L11-24,,,,
Fan Installation,checklist,,,,,,,TEF-L11-24,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L11-25,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L11-25,,,,
Fan Installation,checklist,,,,,,,TEF-L11-25,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,Level 12,,,,,,,
,step,,,,,Comman Area / Corridors,,,,,,
,step,,,,,,Branch Box,,,,,
Pipework,checklist,,,,,,,BS-12-01,,,,
Pipework,checklist,,,,,,,BS-12-02,,,,
Pipework,checklist,,,,,,,BS-12-03,,,,
Pipework,checklist,,,,,,,BS-12-04,,,,
Pipework,checklist,,,,,,Pipework,,,,,
Pipework,checklist,,,,,,Pipe Insulation,,,,,
Electrical Wiring,checklist,,,,,,Electrical Power,,,,,
,step,,,,,SOU,,,,,,
,step,,,,,,L12-01,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L12-01,,,,
Fan Installation,checklist,,,,,,,TEF-L12-01,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L12-02,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L12-02,,,,
Fan Installation,checklist,,,,,,,TEF-L12-02,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L12-03,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L12-03,,,,
Fan Installation,checklist,,,,,,,TEF-L12-03,,,,
