resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
,step,,,,,,,,ALS 271A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 273A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,South West Wing ,,,,,
,step,,,,,,,Common & Service Areas,,,,
,step,,,,,,,,Stair 2 & Lobby,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Lift 4 & Lobby,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Towel Storage,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Loundry,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Corridor,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,Service Areas,,,,
,step,,,,,,,,COMMS,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,Appartments (ALS),,,,
,step,,,,,,,,ALS 261A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 262A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 263A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 264A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 265A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 266A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 267A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 268A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 269A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 270A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 272A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,Center,,,,,
,step,,,,,,,Common & Service Areas,,,,
,step,,,,,,,,Stair 3 & Lobby,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Lift 1-2 & Lobby,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Corridor,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,Appartments (ALS),,,,
,step,,,,,,,,ALS 274A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 275A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 276A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 277A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 278A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 279A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 280A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 281A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 282A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 283A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 284A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 285A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 286A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 287A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 288A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,North East Wing ,,,,,
,step,,,,,,,Common & Service Areas,,,,
,step,,,,,,,,Stairs,,,
,step,,,,,,,,,Stair 4 & Lobby,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,,Steel Stud Framing,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,,Suspended ceiling grids ,
,step,,,,,,,,,Stair 5 & Lobby,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,,Steel Stud Framing,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,,Suspended ceiling grids ,
,step,,,,,,,,Meeting,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Main Lounge,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Dining,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Corridor 1 & AC WC,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Cleaner & Sluice Area,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Store & Linen Area,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Corridor 2,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Lounge 1,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Lounge 2,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,Service Areas,,,,
,step,,,,,,,,Service Riser,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,COMMS,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,Care Units,,,,
,step,,,,,,,,219C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,217C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,215C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,206C (ACC),,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,204C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,202C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,201C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,203C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,205C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,207C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,208C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,210C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,211C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,213C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,214C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,212C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,209C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,216C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,218C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,220C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,South East Wing ,,,,,
,step,,,,,,,Common & Service Areas,,,,
,step,,,,,,,,Stairs 6 & Lobby,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Stairs 7 & Lobby,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Care Hub,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Treatment,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Dining,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Corridor 1 & AC WC,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,COMMS,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Hoist & Linen Area,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Sluice & Cleaner Area,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Corridor 2 ,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Lounge 1,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Lounge 2,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,Service Areas,,,,
,step,,,,,,,,Service Riser,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,Care Units,,,,
,step,,,,,,,,221C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,223C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,225C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,234C (ACC),,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,238C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,240C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,239C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,237C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,236C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,235C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,233C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,232C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,230C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,228C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,227C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,229C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,231C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,226C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,224C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,222C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,Level 3,,,,,,
,step,,,,,,North West Wing ,,,,,
,step,,,,,,,Common & Service Areas,,,,
,step,,,,,,,,Stair 1 & Lobby,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Lift 3 & Lobby,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Loundry,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Corridor,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,Service Areas,,,,
,step,,,,,,,,MSB (Electrical),,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,Appartments (ALS),,,,
,step,,,,,,,,ALS 357A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 358A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 359A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 360A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 365A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 367A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,South West Wing ,,,,,
,step,,,,,,,Common & Service Areas,,,,
,step,,,,,,,,Stair 2 & Lobby,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Lift 4 & Lobby,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Towel Storage,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Store & Cleaner Area,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Corridor,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,Service Areas,,,,
,step,,,,,,,,COMMS,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,Appartments (ALS),,,,
,step,,,,,,,,ALS 361A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 362A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 363A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 364A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 366A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,Center,,,,,
,step,,,,,,,Common & Service Areas,,,,
,step,,,,,,,,Stair 3 & Lobby,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Lift 1-2 & Lobby,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Lounge & Nurse,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Dining & Kitchen,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Corridor & ACC WC,,,
