"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"b3d79bb4-77f1-4e9e-a577-a613597bc3d5","","work-in-progress","LM-FOR-50-ITR-303.4 Fire Detection Installation","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Dry Fire","Level 3","Fire Detection Installation"
"26794a80-f228-4f76-858e-234ced884b54","","work-in-progress","LM-FOR-50-ITR- 303.5 Fire Detection Fit Off (V160421)","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Dry Fire","Level 3","Fire Detection Fit Off"
"9a3a5914-165b-4431-ae5e-9212f1418796","","work-in-progress","","folder","TRUE","FALSE","Leemark Site QA","MCE Carpark","Dry Fire","Level 4"
"65d47061-7616-443f-9bbd-a8ee0d0e7764","","pass","Document Attachment ITP (V.220421)","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Dry Fire","Level 4","Shop Drawing"
"39f9671a-eb4c-45bb-9581-69477edf443b","","work-in-progress","LM-FOR-50-ITR-303.2 Ewis Installation","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Dry Fire","Level 4","OWS Installation"
"1cdba45b-522b-4d7c-a3fc-b790e9fc60bd","","work-in-progress","LM-FOR-50-ITR-303.3 Ewis Installation Fit Off","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Dry Fire","Level 4","OWS Installation Fit Off"
"0b3711e5-ae6d-49aa-ae56-90595cd4f0a6","","work-in-progress","LM-FOR-50-ITR-303.4 Fire Detection Installation","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Dry Fire","Level 4","Fire Detection Installation"
"cf197c59-1fea-4b29-a117-d51e50d8720f","","work-in-progress","LM-FOR-50-ITR- 303.5 Fire Detection Fit Off (V160421)","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Dry Fire","Level 4","Fire Detection Fit Off"
"ccfdcecd-3a24-448a-b80e-7fb7187be736","","pass","","folder","TRUE","FALSE","Leemark Site QA","MCE Carpark","Dry Fire","Level 5"
"c8356499-b439-450d-9006-86c3e348ab89","","pass","Document Attachment ITP (V.220421)","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Dry Fire","Level 5","Shop Drawing"
"f18ccfb0-311d-41ae-ba86-bd6a03903e13","","pass","LM-FOR-50-ITR-303.2 Ewis Installation","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Dry Fire","Level 5","OWS Installation"
"95253b9c-3d37-4306-bcf8-a87331673f0b","","pass","LM-FOR-50-ITR-303.3 Ewis Installation Fit Off","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Dry Fire","Level 5","OWS Installation Fit Off"
"f42f99f9-6ff8-49a1-a426-1d2ff13e9047","","pass","LM-FOR-50-ITR-303.4 Fire Detection Installation","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Dry Fire","Level 5","Fire Detection Installation"
"f3d93d93-2081-4e7a-b29d-a4ba06b6e004","","pass","LM-FOR-50-ITR- 303.5 Fire Detection Fit Off (V160421)","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Dry Fire","Level 5","Fire Detection Fit Off"
"99085611-57b3-4132-996c-fcbd58aa9b52","","pass","","folder","TRUE","FALSE","Leemark Site QA","MCE Carpark","Dry Fire","Level 6"
"4e718e9b-ae6f-4f09-82f7-fc802f165d60","","pass","Document Attachment ITP (V.220421)","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Dry Fire","Level 6","Shop Drawing"
"ccd5fff9-e2bf-452e-bb00-72f84d0de072","","pass","LM-FOR-50-ITR-303.2 Ewis Installation","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Dry Fire","Level 6","OWS Installation"
"162476f9-777a-4177-9e57-f08b3d4d2682","","pass","LM-FOR-50-ITR-303.3 Ewis Installation Fit Off","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Dry Fire","Level 6","OWS Installation Fit Off"
"8b3fc76e-3e0b-4242-b8b2-a4fc83e17006","","pass","LM-FOR-50-ITR-303.4 Fire Detection Installation","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Dry Fire","Level 6","Fire Detection Installation"
"46131f9f-6a47-446e-ae54-1eccb9ac9168","","pass","LM-FOR-50-ITR- 303.5 Fire Detection Fit Off (V160421)","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Dry Fire","Level 6","Fire Detection Fit Off"
"73feac3a-703b-41b3-bc36-25695fc39bc9","","pass","","folder","TRUE","FALSE","Leemark Site QA","MCE Carpark","Dry Fire","Level 7"
"a409a507-b6a2-49cc-8e2e-ada24e1974fb","","pass","Document Attachment ITP (V.220421)","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Dry Fire","Level 7","Shop Drawing"
"22d7c654-571c-443c-b913-10f7ee60175e","","pass","LM-FOR-50-ITR-303.2 Ewis Installation","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Dry Fire","Level 7","OWS Installation"
"82ded1f5-066b-4db1-939b-e15d8c28edfd","","pass","LM-FOR-50-ITR-303.3 Ewis Installation Fit Off","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Dry Fire","Level 7","OWS Installation Fit Off"
"d681a787-69cb-433b-8e64-5fe7063faf35","","pass","LM-FOR-50-ITR-303.4 Fire Detection Installation","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Dry Fire","Level 7","Fire Detection Installation"
"c6f7a8a8-6637-409c-bc74-56e3533ff294","","pass","LM-FOR-50-ITR- 303.5 Fire Detection Fit Off (V160421)","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Dry Fire","Level 7","Fire Detection Fit Off"
"27452a68-1ba8-48cd-9802-052f2c0635f4","","not-started","","folder","TRUE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire"
"62f6e402-5ffb-4a10-a5c6-4cdcb4e8d54c","","not-started","","folder","TRUE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Ground"
"541a53e0-89e9-46ef-a212-773f0515a46d","","not-started","Document Attachment ITP (V.220421)","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Ground","Shop Drawing"
"2b813a16-4833-4b4b-8fc2-e3864a0602e9","","not-started","LM-FOR-33-ITR-401 Sprinkler & Hydrant hydrostatic test","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Ground","Sprinkler & Hydrant Hydrostatic Test"
"e8dc0037-492a-4df5-a7e5-acf2cabdd485","","not-started","LM-FOR-40-ITR-302.2 Hydrant Installation","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Ground","Hydrant Installation"
"c4b5938c-d289-43ef-aa95-19e01080b199","","not-started","LM-FOR-40-ITR-302.3 Hose Reel Installation","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Ground","Hose Reel"
"73ffae6e-ce6c-444c-ac4c-ed67c3ce5593","","not-started","","folder","TRUE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Level 1"
"f41fbd18-410f-4d40-a4f2-497505a061ad","","not-started","Document Attachment ITP (V.220421)","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Level 1","Shop Drawing"
"5c91f9e9-6701-4762-a6dd-26f12bf2edf6","","not-started","LM-FOR-33-ITR-401 Sprinkler & Hydrant hydrostatic test","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Level 1","Sprinkler & Hydrant Hydrostatic Test"
"231023c6-5854-4d31-b9c2-b8ed97b6bf4f","","not-started","LM-FOR-40-ITR-302.2 Hydrant Installation","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Level 1","Hydrant Installation"
"9d595a54-75a3-477e-af42-1fa7b54517f2","","not-started","LM-FOR-40-ITR-302.3 Hose Reel Installation","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Level 1","Hose Reel"
"3e5424d1-db9c-4d7b-b5c8-d9a60c0eec70","","not-started","","folder","TRUE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Level 2"
"5f11a4e1-9562-483e-a852-5f563bbb06ba","","not-started","Document Attachment ITP (V.220421)","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Level 2","Shop Drawing"
"b9729c4b-4adb-440b-b2ed-7d10ae7ab510","","not-started","LM-FOR-33-ITR-401 Sprinkler & Hydrant hydrostatic test","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Level 2","Sprinkler & Hydrant Hydrostatic Test"
"7abdc262-1b60-4d71-ae79-0dae86084a7d","","not-started","LM-FOR-40-ITR-302.2 Hydrant Installation","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Level 2","Hydrant Installation"
"ecc649a7-f5fb-425b-ab09-83b9e653a80c","","not-started","LM-FOR-40-ITR-302.3 Hose Reel Installation","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Level 2","Hose Reel"
"bc29e721-4bf0-4fe5-b4d3-cc252a0e91c6","","not-started","","folder","TRUE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Level 3"
"e101a358-05c9-42cf-87b0-f969da730c78","","not-started","Document Attachment ITP (V.220421)","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Level 3","Shop Drawing"
"97f9d46d-c6b2-4725-92e2-6a250d0d2f9c","","not-started","LM-FOR-33-ITR-401 Sprinkler & Hydrant hydrostatic test","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Level 3","Sprinkler & Hydrant Hydrostatic Test"
"776b6495-43ce-4d05-b23d-fef37635f41f","","not-started","LM-FOR-40-ITR-302.2 Hydrant Installation","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Level 3","Hydrant Installation"
"9dc0d4b7-cbae-4a96-9fcb-d4663ab336d0","","not-started","LM-FOR-40-ITR-302.3 Hose Reel Installation","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Level 3","Hose Reel"
"fc496446-4b2e-4f60-8971-59be673b3090","","not-started","","folder","TRUE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Level 4"
"963c4801-001b-48d7-8398-769307f8585c","","not-started","Document Attachment ITP (V.220421)","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Level 4","Shop Drawing"
"8df99f95-4ce0-4b1d-804b-19086dd9d777","","not-started","LM-FOR-33-ITR-401 Sprinkler & Hydrant hydrostatic test","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Level 4","Sprinkler & Hydrant Hydrostatic Test"
"a0936bc7-fc83-4581-b840-5986c0c9bb5e","","not-started","LM-FOR-40-ITR-302.2 Hydrant Installation","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Level 4","Hydrant Installation"
"65d8a000-ae2a-42af-857d-6d0b8a6875c0","","not-started","LM-FOR-40-ITR-302.3 Hose Reel Installation","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Level 4","Hose Reel"
"8f5db336-ee7a-47a7-8b33-20b7c4c0a2dd","","not-started","","folder","TRUE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Level 5"
"9eafc92a-33c9-42d1-9b39-0ebff1c46651","","not-started","Document Attachment ITP (V.220421)","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Level 5","Shop Drawing"
"72e035c1-4813-4319-82cb-460189f6dacc","","not-started","LM-FOR-33-ITR-401 Sprinkler & Hydrant hydrostatic test","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Level 5","Sprinkler & Hydrant Hydrostatic Test"
"cc481d09-c9e4-4736-8143-c7c1bf64a77e","","not-started","LM-FOR-40-ITR-302.2 Hydrant Installation","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Level 5","Hydrant Installation"
"6b175665-b754-4658-ae0e-3a14424e678d","","not-started","LM-FOR-40-ITR-302.3 Hose Reel Installation","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Level 5","Hose Reel"
"2262d0a8-a86f-4f5b-9e14-11e75752112e","","not-started","","folder","TRUE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Level 6"
"e2d47b6c-0c5a-4a41-9a53-b0132ffb7ddd","","not-started","Document Attachment ITP (V.220421)","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Level 6","Shop Drawing"
"6993c779-723d-46e2-8e2b-fc3438adb8ef","","not-started","LM-FOR-33-ITR-401 Sprinkler & Hydrant hydrostatic test","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Level 6","Sprinkler & Hydrant Hydrostatic Test"
"bdbe407d-6da3-4930-90eb-cfa9b8adae1d","","not-started","LM-FOR-40-ITR-302.2 Hydrant Installation","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Level 6","Hydrant Installation"
"fed7e628-fe46-4fcd-831a-e0879ef68f75","","not-started","LM-FOR-40-ITR-302.3 Hose Reel Installation","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Level 6","Hose Reel"
"76d4ad84-18b1-4f38-9c03-65c4a40de906","","not-started","","folder","TRUE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Level 7"
"7b1dab89-d00b-4209-82ea-931de886dc7c","","not-started","Document Attachment ITP (V.220421)","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Level 7","Shop Drawing"
"2942407e-e561-45ee-b1da-17630e808373","","not-started","LM-FOR-33-ITR-401 Sprinkler & Hydrant hydrostatic test","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Level 7","Sprinkler & Hydrant Hydrostatic Test"
"bf3ecac1-0a74-4dd8-92cd-5d92a320f7cd","","not-started","LM-FOR-40-ITR-302.2 Hydrant Installation","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Level 7","Hydrant Installation"
"ec09cec4-c80c-42ca-9ffc-20ad1ef05e87","","not-started","LM-FOR-40-ITR-302.3 Hose Reel Installation","checklist","FALSE","FALSE","Leemark Site QA","MCE Carpark","Wet Fire","Level 7","Hose Reel"
