resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
,step,,,,LV-2A-009 - C-MUPS-2A to FWU-1-0-DH2-06,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-010 - C-MUPS-2A to FWU-1-0-DH2-07,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-011 - C-MUPS-2A to FWU-1-0-DH2-08,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-012 - C-MUPS-2A to FWU-1-0-DH2-09,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-013 - C-MUPS-2A to CHW PUMP 4 CHWP-1-3-04,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-014 - C-SSB-2A to Chiller 4 ACCH-1-3-04,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-016 - C-SSB-2A to PAHU-1-3-DHX-02,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-017 - C-SSB-2A to CU-1-RF-MVSB4-02,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-018 - C-SSB-2A to CU-1-RF-MVSB2-01,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-019 - C-SSB-2A to CRAC-1-0-LV2-04,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-020 - C-SSB-2A to CRAC-1-0-LV2-03,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-021 - C-SSB-2A to CRA-MV2B-02,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-022 - C-SSB-2A to CRAH-MV2A-01,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-023 - C-SSB-2A to CRAH-1-0-CA2-01,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-024 - C-SSB-2A to CRAC-1-0-MVSB4-01,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-025 - C-SSB-2A to CRAC-1-0-MVSB2-01,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-026 - C-SSB-2A to Industrial Water IW-2A,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-027 - C-SSB-2A to UPS,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-028 -,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-029 - C-SSB-2A to MUPS,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-030 -,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-031 - C-TOB-2A-01 to PDU-2A-1,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-033 - C-TOB-2A-02 to PDU-2A-2,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-035 - C-TOB-2A-03 to PDU-2A-3,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-037 - C-TOB-2A-04 to PDU-2A-4,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-039 - C-TOB-2A-05 to PDU-2A-5,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-041 - C-TOB-2A-06 to PDU-2A-6,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-043 - C-TOB-2A-07 to PDU-2A-7,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-045 - C-TOB-2A-08 to PDU-2A-8,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-047 - C-UPS-2A to C-MUPS-1A,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-049 - MSB-2A to LP-2A,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-050 - MSB-2A to DC-2A-1,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-051 - MSB-2A to DC-2A-2,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-052 - MSB-2A to DC-GLB-2,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-053 - MUPS-2A to U-LP-2A,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-054 - MUPS-2A to FWU-1-0-DH2-09,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-055 - MUPS-2A to FWU-1-0-DH2-08,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-056 - MUPS-2A to FWU-1-0-DH2-07,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-057 - MUPS-2A to FWU-1-0-DH2-06,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-058 - MUPS-2A to FWU-1-0-DH2-05,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-059 - MUPS-2A to FWU-1-0-DH2-04,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-060 - MUPS-2A to FWU-1-0-DH2-03,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-061 - MUPS-2A to FWU-1-0-DH2-02,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-062 - MUPS-2A to FWU-1-0-DH2-01,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-063 - MUPS-2A to CHW PUMP 4 CHWP-1-3-04,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-064 - SSB-2A to Chiller 4 ACCH-1-3-04,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-066 - SSB-2A to PAHU-1-3-DHX-02,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-067 - SSB-2A to CU-1-RF-MVSB4-02,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-068 - SSB-2A to CU-1-RF-MVSB2-01,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-069 - SSB-2A to CRAC-1-0-LV2-04,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-070 - SSB-2A to CRAC-1-0-LV2-03,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-071 - SSB-2A to CRA-MV2B-02,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-072 - SSB-2A to CRAH-MV2A-01,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-073 - SSB-2A to CRAH-1-0-CA2-01,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-074 - SSB-2A to CRAC-1-0-MVSB4-01,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-075 - SSB-2A to CRAC-1-0-MVSB2-01,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-076 - SSB-2A to Industrial Water IW-2A,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-077 - SSB-2A to UPS-2A,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-078 - SSB-2A to UPS-2A,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-079 - SSB-2A to MUPS-2A,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-080 - SSB-2A to MUPS-2A,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-081 - TOB-2A-01 to PDU-2A-1,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-083 - TOB-2A-02 to PDU-2A-2,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-085 - TOB-2A-03 to PDU-2A-3,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-087 - TOB-2A-04 to PDU-2A-4,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-089 - TOB-2A-05 to PDU-2A-5,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-091 - TOB-2A-06 to PDU-2A-6,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-093 - TOB-2A-07 to PDU-2A-7,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-095 - TOB-2A-08 to PDU-2A-8,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-097 - UPS to BATT,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-099 - UPS to BATT,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2A-101 - UPS-2A to MUPS-1A,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-001 - C-MUPS-2B to FWU-1-0-DH2-10,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-002 - C-MUPS-2B to FWU-1-0-DH2-11,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-003 - C-MUPS-2B to FWU-1-0-DH2-12,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-004 - C-MUPS-2B to FWU-1-0-DH2-13,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-005 - C-MUPS-2B to FWU-1-0-DH2-14,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-006 - C-MUPS-2B to FWU-1-0-DH2-15,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-007 - C-MUPS-2B to FWU-1-0-DH2-16,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-008 - C-MUPS-2B to FWU-1-0-DH2-17,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-009 - C-MUPS-2B to FWU-1-0-DH2-18,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-010 - C-MUPS-2B to CHW PUMP 6 CHWP-1-3-06,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-011 - C-MUPS-2B to CHW PUMP 5 CHWP-1-3-05,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-012 - C-SSB-2B to Chiller 5 ACCH-1-3-05,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-014 - C-SSB-2B to Chiller 6 ACCH-1-3-06,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-016 - C-SSB-2B to PAHU-1-3-DH2,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-017 - C-SSB-2B to CU-1-RF-MVSB4-01,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-018 - C-SSB-2B to CU-1-RF-MVSB2-02,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-019 - C-SSB-2B to CRAC-1-0-LV2-02,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-020 - C-SSB-2B to CRAC-1-0-LV2-01,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-021 - C-SSB-2B to CRA-MV2B-01,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-022 - C-SSB-2B to CRAH-MV2A-02,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-023 - C-SSB-2B to CRAH-1-0-CA3-02,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-024 - C-SSB-2B to CRAC-1-0-MVSB4-01,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-025 - C-SSB-2B to CRAC-1-0-MVSB2-02,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-026 - C-SSB-2B to Industrial Water IW-2B,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-027 - C-SSB-2B to C-UPS-2B,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-029 - C-SSB-2B to C-MUPS-2B,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-031 - C-TOB-2B-01 to PDU-2B-1,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-033 - C-TOB-2B-02 to PDU-2B-2,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-035 - C-TOB-2B-03 to PDU-2B-3,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-037 - C-TOB-2B-04 to PDU-2B-4,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-039 - C-TOB-2B-05 to PDU-2B-5,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-041 - C-TOB-2B-06 to PDU-2B-6,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-043 - C-TOB-2B-07 to PDU-2B-7,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-045 - C-TOB-2B-08 to PDU-2B-8,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-047 - C-UPS-2B to C-MUPS-1A,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-049 - MSB-2B to LP-2B,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-050 - MSB-2B to DC-2B-1,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-051 - MSB-2B to DC-2B-2,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-052 - MUPS-2B to U-LP-2B,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-053 - MUPS-2B to FWU-1-0-DH2-18,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-054 - MUPS-2B to FWU-1-0-DH2-17,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-055 - MUPS-2B to FWU-1-0-DH2-16,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-056 - MUPS-2B to FWU-1-0-DH2-15,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-057 - MUPS-2B to FWU-1-0-DH2-14,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-058 - MUPS-2B to FWU-1-0-DH2-13,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-059 - MUPS-2B to FWU-1-0-DH2-12,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-060 - MUPS-2B to FWU-1-0-DH2-11,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-061 - MUPS-2B to FWU-1-0-DH2-10,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-062 - MUPS-2B to CHW PUMP 6 CHWP-1-3-06,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-063 - MUPS-2B to CHW PUMP 5 CHWP-1-3-05,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-064 - SSB-2B to Chiller 5 ACCH-1-3-05,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-066 - SSB-2B to Chiller 6 ACCH-1-3-06,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-068 - SSB-2B to PAHU-1-3-DH2,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-069 - SSB-2B to CU-1-RF-MVSB4-01,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-070 - SSB-2B to CU-1-RF-MVSB2-02,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-071 - SSB-2B to CRAC-1-0-LV2-02,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-072 - SSB-2B to CRAC-1-0-LV2-01,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-073 - SSB-2B to CRA-MV2B-01,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-074 - SSB-2B to CRAH-MV2A-02,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-075 - SSB-2B to CRAH-1-0-CA3-02,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-076 - SSB-2B to CRAC-1-0-MVSB4-01,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-077 - SSB-2B to CRAC-1-0-MVSB2-02,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-078 - SSB-2B to Industrial Water IW-2B,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-079 - SSB-2B to UPS-2B,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-081 - SSB-2B to MUPS-2B,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-083 - TOB-2B-01 to PDU-2B-1,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-085 - TOB-2B-02 to PDU-2B-2,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-087 - TOB-2B-03 to PDU-2B-3,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-089 - TOB-2B-04 to PDU-2B-4,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-091 - TOB-2B-05 to PDU-2B-5,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-093 - TOB-2B-06 to PDU-2B-6,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-095 - TOB-2B-07 to PDU-2B-7,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-097 - TOB-2B-08 to PDU-2B-8,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
