Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
47ed6f77-c702-51cc-8243-d4da4944650c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building A,Level 3,A-303,FCU-A-303,Rough-In,Install BC Boxed
0d94fda2-5a62-50c7-8f40-4662143f9f1d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building A,Level 3,A-305,FCU-A-305,Rough-In,Install BC Boxed
b5ce88d7-36fc-5019-83d8-416734b21e58,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building A,Level 3,A-306,FCU-A-306,Rough-In,Install BC Boxed
068e8e47-0900-56a2-a511-bc3e6d02f642,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building A,Level 3,A-307,FCU-A-307,Rough-In,Install BC Boxed
da94f6da-c91e-52c3-af9c-cd7d2b2566c4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building A,Level 3,A-308,FCU-A-308,Rough-In,Install BC Boxed
0924cd20-de48-5a21-baf4-d36362a5d327,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Ground,CU-B-G03,FCU-L1,Rough-In,Install BC Boxed
a21eda60-59e9-53e2-ae0b-a7531a330ca2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Ground,CU-B-G03,FCU-ST,Rough-In,Install BC Boxed
665b8a01-029c-579e-84cc-7eeb04b2f63f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Ground,CU-B-G03,FCU-B1,Rough-In,Install BC Boxed
a9c92c4b-16d6-5015-80ae-0d3a9a2b70db,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Ground,CU-B-G03,CU-B-G03,Rough-In,Install BC Boxed
378a5ea2-96c4-5172-87a7-d73a957869e6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Ground,CU-B-G05,FCU-L1,Rough-In,Install BC Boxed
44208118-486e-5b9a-bb8c-e79943a83501,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Ground,CU-B-G05,FCU-ST,Rough-In,Install BC Boxed
6b8ebe9e-d949-5409-8481-b8d1eed694d4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Ground,CU-B-G05,FCU-B1,Rough-In,Install BC Boxed
2829ea98-8ba9-5eab-9c1a-bfdd001a6c51,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Ground,CU-B-G05,CU-B-G05,Rough-In,Install BC Boxed
5eae545f-5e66-5957-b815-7b905fa0cb74,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Ground,CU-C-G06,FCU-L1,Rough-In,Install BC Boxed
c8dfdc7f-e210-5631-b645-64a742165ee7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Ground,CU-C-G06,FCU-ST,Rough-In,Install BC Boxed
a982bfcd-2fae-5e66-aa24-1098a207ec6c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Ground,CU-C-G06,FCU-B1,Rough-In,Install BC Boxed
522900bd-da52-57a0-ac02-d710fb152e67,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Ground,CU-C-G06,CU-C-G06,Rough-In,Install BC Boxed
187c4831-53b7-57aa-bc72-748d5bccff53,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G301,FCU-L1,Rough-In,Install BC Boxed
cb26f3e7-95a7-556a-8a7f-7375348f5161,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G301,FCU-B1,Rough-In,Install BC Boxed
a9e17278-aa29-56aa-a423-3edeb3a47ce8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G301,FCU-B2,Rough-In,Install BC Boxed
20ca3877-c965-540a-addf-177d551cf000,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G301,CU-B-G301,Rough-In,Install BC Boxed
f3e343bf-3e7d-5119-833b-8df687129a70,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G302,FCU-L1,Rough-In,Install BC Boxed
6fe6e67e-4f39-58da-9a2e-301cba7e14cc,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G302,FCU-B1,Rough-In,Install BC Boxed
c01e9d08-59ce-5a32-8307-7a27367a7207,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G302,FCU-B2,Rough-In,Install BC Boxed
cac8ff7c-d561-51b7-9956-4c0381858173,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G302,CU-B-G302,Rough-In,Install BC Boxed
52fea7a2-0dd5-5a1b-8a9c-92005caa54f9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G303,FCU-L1,Rough-In,Install BC Boxed
ad5bec87-df5d-5ef9-a264-0dad69107fec,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G303,FCU-B1,Rough-In,Install BC Boxed
18c70ada-3d31-5f3b-b41e-be4070116338,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G303,FCU-B2,Rough-In,Install BC Boxed
3141287a-cd06-5f19-b3de-e7139362798a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G303,CU-B-G303,Rough-In,Install BC Boxed
dcdb8c59-84c5-55b7-b928-2b673de01f8b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G305,FCU-L1,Rough-In,Install BC Boxed
036e414e-3e4c-5dcf-a3fc-9d745f9c569c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G305,FCU-ST,Rough-In,Install BC Boxed
d967727b-8a60-5a6a-8e4f-aace71c1051d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G305,FCU-B1,Rough-In,Install BC Boxed
e2c8ee10-c0d7-58ac-be2f-5819a8ba3257,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G305,CU-B-G305,Rough-In,Install BC Boxed
863f8ca6-2d23-5c08-93a9-af00e4a6b9a5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G306,FCU-L1,Rough-In,Install BC Boxed
49d92eb4-96d0-5d42-b8b1-884febc8c26a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G306,FCU-ST,Rough-In,Install BC Boxed
810bcf7d-3ee1-5f27-b987-7ef0fd9492b5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G306,FCU-B1,Rough-In,Install BC Boxed
56b6fb88-97d0-553b-baa8-77b6b02ea787,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G306,CU-B-G306,Rough-In,Install BC Boxed
18114d8c-2772-5391-9325-4a099f7baa3b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G307,FCU-L1,Rough-In,Install BC Boxed
917eda10-0c12-5f64-be48-83ad3caba220,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G307,FCU-ST,Rough-In,Install BC Boxed
4183a7bf-9061-58a2-b91e-9e87d1d8aa54,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G307,FCU-B1,Rough-In,Install BC Boxed
01495040-ae9c-5252-965a-b3e2c278bb82,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G307,CU-B-G307,Rough-In,Install BC Boxed
73dd56a3-046c-5f10-a7d6-4b4938b652f5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G308,FCU-L1,Rough-In,Install BC Boxed
ba3a675b-9aee-5d2b-bd5f-20b93c098b54,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G308,FCU-ST,Rough-In,Install BC Boxed
2214bf8a-11e6-53f7-a799-d91b84683030,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G308,FCU-B1,Rough-In,Install BC Boxed
4fea8a6c-88c1-5fd9-8504-f85f3bb4fe92,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G308,CU-B-G308,Rough-In,Install BC Boxed
f8fe0291-909e-5a32-a0e0-c0afde48a751,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G309,FCU-L1,Rough-In,Install BC Boxed
4bd1fce3-bcc9-5962-89e7-e0dd76006c3a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G309,FCU-ST,Rough-In,Install BC Boxed
4ded593f-2ad3-524f-8065-3c550f52f0fd,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G309,FCU-B1,Rough-In,Install BC Boxed
4633932e-6830-54ff-9755-25eb094ba8ef,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G309,CU-B-G309,Rough-In,Install BC Boxed
3e605eb9-ff0d-587b-a901-d00e1a2657fe,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G310,FCU-L1,Rough-In,Install BC Boxed
018c359d-34d6-5cda-b779-7f3d346606b9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G310,FCU-ST,Rough-In,Install BC Boxed
c189ba61-8d07-5036-9290-822da6681257,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G310,FCU-B1,Rough-In,Install BC Boxed
9d83d5c8-3807-5db6-aac5-7aa2c6acb510,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G310,CU-B-G310,Rough-In,Install BC Boxed
42779d48-a98c-5871-991f-8beba2767654,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G311,FCU-L1,Rough-In,Install BC Boxed
47bedbb5-2f9d-51ee-90bb-480d107b8238,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G311,FCU-ST,Rough-In,Install BC Boxed
12fe8315-ff01-59c1-9b6b-03407605849a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G311,FCU-B1,Rough-In,Install BC Boxed
d6ecbb98-6d85-5c04-ae67-57d00b3cb7ee,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G311,CU-B-G311,Rough-In,Install BC Boxed
633937ee-bda4-5172-b07f-0fbf4e6ca263,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G312,FCU-L1,Rough-In,Install BC Boxed
b1a50d0f-7ddd-5114-987d-ab2d73f4f2cf,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G312,FCU-L2,Rough-In,Install BC Boxed
de267cce-c8e0-5516-b511-3ffb227d61fa,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G312,FCU-B1,Rough-In,Install BC Boxed
15ee93e2-097a-5233-9be9-1773400c4271,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G312,FCU-B2,Rough-In,Install BC Boxed
78887cbb-6944-5e38-a4d6-2847bc64d0a5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G312,CU-B-G312,Rough-In,Install BC Boxed
b3150a07-2ce4-5e44-a589-6a1e04e05d8a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G313,FCU-L1,Rough-In,Install BC Boxed
0d6b4b46-fa82-5641-b2d3-eee9fed4aac3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G313,FCU-B1,Rough-In,Install BC Boxed
fe389665-d94c-5ea8-85e1-13b98f1e378b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G313,FCU-B2,Rough-In,Install BC Boxed
8ac22524-b73d-543a-8c4b-6c2897ada526,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G313,CU-B-G313,Rough-In,Install BC Boxed
45c3d104-f73b-5105-8467-7cb104ef337b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G315,FCU-L1,Rough-In,Install BC Boxed
aa19b924-2a2b-535e-9085-0e46edfae86c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G315,FCU-B1,Rough-In,Install BC Boxed
fcaed792-b215-50d4-b37d-0fdec632be06,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G315,FCU-B2,Rough-In,Install BC Boxed
be2d2ee4-047f-5f2b-8762-4661e9221462,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G315,CU-B-G315,Rough-In,Install BC Boxed
ca83a48e-340a-51e7-94a0-3d07a585a942,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G316,FCU-L1,Rough-In,Install BC Boxed
7191c96c-e06e-59ba-91d1-63824267bfd3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G316,FCU-B1,Rough-In,Install BC Boxed
32b2fda2-43ab-5bc3-ad6d-a2de8e5ce343,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G316,FCU-B2,Rough-In,Install BC Boxed
8f3fb97f-4a89-5d98-bf2d-133f1b389c19,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G316,CU-B-G316,Rough-In,Install BC Boxed
20e43e9c-de2f-571b-966d-1c8ad6837678,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G317,FCU-L1,Rough-In,Install BC Boxed
cf392fd9-cc56-5230-b94f-ebf0e4f3cf02,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G317,FCU-B1,Rough-In,Install BC Boxed
3c070679-259f-57d5-b40c-f869e78d4f9c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G317,FCU-B2,Rough-In,Install BC Boxed
cb0550e0-0c36-53da-ae1c-56f0be32fe2c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building B,Level 3,B-G317,CU-B-G317,Rough-In,Install BC Boxed
f1576341-5a49-5242-8a46-37441b6b8b54,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Ground,C-G01,FCU-L1,Rough-In,Install BC Boxed
34a09feb-564f-5a58-815d-e5cc3779392f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Ground,C-G01,FCU-L2,Rough-In,Install BC Boxed
66beb6c0-ba5b-512b-952b-cad0e0095cfa,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Ground,C-G01,FCU-ST,Rough-In,Install BC Boxed
d9cb4255-e701-5715-b3ea-178bd005a029,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Ground,C-G01,FCU-B1,Rough-In,Install BC Boxed
f7a1f1d5-1bef-5ee6-93b9-7bb7182adb49,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Ground,C-G01,FCU-B2,Rough-In,Install BC Boxed
2c00f3eb-6b4d-5b53-bfac-f9cbe0a8ba2f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Ground,C-G01,FCU-B3,Rough-In,Install BC Boxed
5e177a1e-dff9-57bf-99bf-218b60dccceb,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Ground,C-G01,CU-C-G01,Rough-In,Install BC Boxed
a8717bce-2cc1-541e-994f-678fd3e9e43a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Ground,C-G02,FCU-L1,Rough-In,Install BC Boxed
32e7b49c-2f22-5b65-89f2-08248f882829,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Ground,C-G02,FCU-B1,Rough-In,Install BC Boxed
3ae500d8-aafb-5abc-97e1-5f3eeda46e0f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Ground,C-G02,FCU-B2,Rough-In,Install BC Boxed
1512b49e-ca48-5573-afe4-b220195e3505,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Ground,C-G02,CU-C-G02,Rough-In,Install BC Boxed
9d72e7a4-fdb8-552e-abf7-42cabc238e6d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Ground,C-G03,FCU-L1,Rough-In,Install BC Boxed
302cd3f6-8597-5a8b-a21e-05687ddb00b4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Ground,C-G03,FCU-B1,Rough-In,Install BC Boxed
5683082f-515b-5458-be57-3bd9470ba457,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Ground,C-G03,FCU-B2,Rough-In,Install BC Boxed
214e4829-7780-597d-924b-a5691c27dcc1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Ground,C-G03,CU-C-G03,Rough-In,Install BC Boxed
34226f13-b027-5f4f-b179-e0a2381685b1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Ground,C-G05,FCU-L1,Rough-In,Install BC Boxed
e6d8d8b9-1b22-593b-89ab-c6bce8ea213c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Ground,C-G05,FCU-B1,Rough-In,Install BC Boxed
ad23c073-1100-5cba-9370-ee3c2cfed6b2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Ground,C-G05,FCU-B2,Rough-In,Install BC Boxed
37624951-fa88-5e40-bb95-26ebcf97e67e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Ground,C-G05,CU-C-G05,Rough-In,Install BC Boxed
8819e245-fa4d-5e1a-9685-abbd5c02791a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Ground,C-G07,FCU-L1,Rough-In,Install BC Boxed
af146ea7-2f3c-5a55-a4e9-4eae477abbaf,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Ground,C-G07,FCU-B1,Rough-In,Install BC Boxed
be4a1929-2abc-51f7-8074-85e2fffaf72b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Ground,C-G07,FCU-B2,Rough-In,Install BC Boxed
d3a738f2-bc75-5c89-9db0-7409172a5bee,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Ground,C-G07,CU-C-G07,Rough-In,Install BC Boxed
821df44e-0faf-58da-b5cc-ebfda3ee6513,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Ground,C-G08,FCU-L1,Rough-In,Install BC Boxed
75afc70c-af5d-527a-a92a-2d101d32328f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Ground,C-G08,FCU-B1,Rough-In,Install BC Boxed
de6ce082-c5a3-5bc9-9f24-92ee3ffc5070,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Ground,C-G08,FCU-B2,Rough-In,Install BC Boxed
6fc7ac8f-662e-5c5c-88b9-668391d7bb80,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Ground,C-G08,CU-C-G08,Rough-In,Install BC Boxed
fe9d5157-f93b-51f0-bd29-17ae6871ee80,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Ground,C-G09,FCU-L1,Rough-In,Install BC Boxed
0556414e-53d1-50bc-bdc7-331e9edd9e07,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Ground,C-G09,FCU-B1,Rough-In,Install BC Boxed
6d5852e8-4666-55df-b57c-e090c5e02885,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Ground,C-G09,FCU-B2,Rough-In,Install BC Boxed
fcbb01e9-b200-5c09-a7c4-df15e44427f2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Ground,C-G09,CU-C-G09,Rough-In,Install BC Boxed
c28a616f-d8b3-51e6-98d5-7030c3c67fdf,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Ground,C-G10,FCU-C-G10,Rough-In,Install BC Boxed
aadb6296-d03e-59db-9952-fa82fa9dfd02,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Ground,C-G11,FCU-C-G11,Rough-In,Install BC Boxed
74da89dc-72b0-5933-af8a-b43c9cae666b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Ground,C-G12,FCU-C-G12,Rough-In,Install BC Boxed
f1675289-ee36-554d-bd37-678f45e39703,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Ground,C-G13,FCU-C-G13,Rough-In,Install BC Boxed
7cb052ac-4171-59b8-982a-278ee5cb368b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 1,C-101,FCU-C-101,Rough-In,Install BC Boxed
e7486fd7-35a5-56cc-9468-c49539c49b7a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 1,C-102,FCU-C-102,Rough-In,Install BC Boxed
43481293-7c70-5dc4-8ab0-de90d9b987b9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 1,C-103,FCU-C-103,Rough-In,Install BC Boxed
26c792d2-7021-56a3-9766-0281dc6cb255,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 1,C-105,FCU-C-105,Rough-In,Install BC Boxed
d3a52b3f-1bd6-5982-8e16-7709b0cd58f4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 1,C-106,FCU-C-106,Rough-In,Install BC Boxed
e70e66c2-6b0e-5b6f-b5ec-578602cdce04,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 1,C-107,FCU-C-107,Rough-In,Install BC Boxed
a324fc94-ab6d-518f-a400-c2836144eab6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 1,C-108,FCU-C-108,Rough-In,Install BC Boxed
f0fc807f-3db5-540b-addd-5fb9ac22f847,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 1,C-109,FCU-C-109,Rough-In,Install BC Boxed
e1b6aeab-ee25-510c-82ef-4924c337aa72,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 1,C-110,FCU-C-110,Rough-In,Install BC Boxed
96a5784f-ed36-5954-9cca-e8dc9afd5c70,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 1,C-111,FCU-C-111,Rough-In,Install BC Boxed
ed0cb8cb-3c8a-5979-b8b2-854c331ef461,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 1,C-112,FCU-C-112,Rough-In,Install BC Boxed
7884eeee-669d-5cf4-8ec4-50de23fc7394,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-316,FCU-C-316,Rough-In,Install BC Boxed
87fc02dd-65ef-5cd6-9001-0fa3fe50517d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-317,FCU-C-317,Rough-In,Install BC Boxed
41499999-8c00-5059-92bf-2578cc61e160,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-301,FCU-L1,Rough-In,Install BC Boxed
747d95df-07b8-5055-a181-800ce4175906,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-301,FCU-L2,Rough-In,Install BC Boxed
33ede471-dba5-5940-a4c3-2581ba04177f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-301,FCU-B1,Rough-In,Install BC Boxed
95c08111-2d12-5895-bdfc-84c051de79e7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-301,FCU-B2,Rough-In,Install BC Boxed
e60a5021-57b4-5dd8-bb65-d047a4dd4289,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-301,FCU-B3,Rough-In,Install BC Boxed
c4f34626-cb82-56d8-a8d8-a86248ae4a45,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-301,FCU-C-301,Rough-In,Install BC Boxed
7b5c1058-83e1-5414-8022-d39298e2692e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-302,FCU-L1,Rough-In,Install BC Boxed
3d28f79e-54ed-54f1-bc5b-e32f20e74aca,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-302,FCU-B1,Rough-In,Install BC Boxed
08b1ffea-8f7b-56b8-8f37-640fde4259cd,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-302,FCU-B2,Rough-In,Install BC Boxed
264300ed-28a9-5cc4-b822-06d18b311ca9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-302,FCU-C-302,Rough-In,Install BC Boxed
97531835-0ede-5628-959d-1e566779162d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-303,FCU-L1,Rough-In,Install BC Boxed
5004908f-2a62-50b7-b3b5-d5d8332f9fa3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-303,FCU-B1,Rough-In,Install BC Boxed
e4b24613-3935-5dc2-9d43-e2b46d5b3097,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-303,FCU-B2,Rough-In,Install BC Boxed
63eca55f-e797-56c0-91a2-b5ccd7c75369,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-303,FCU-C-303,Rough-In,Install BC Boxed
e9b7fd30-60eb-581f-8c14-33459c230c49,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-305,FCU-L1,Rough-In,Install BC Boxed
9578311f-97ca-5645-93c0-af2b4300db10,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-305,FCU-B1,Rough-In,Install BC Boxed
93267636-689a-5dfa-87b2-9e705f29a0a7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-305,FCU-B2,Rough-In,Install BC Boxed
705431b7-19ff-598c-84b2-1039ec3cf8ed,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-305,FCU-C-305,Rough-In,Install BC Boxed
5109aa70-81aa-544d-bb75-af6e3392808b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-306,FCU-L1,Rough-In,Install BC Boxed
1351b450-6f77-5f55-a01d-00387b2fca3e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-306,FCU-B1,Rough-In,Install BC Boxed
8a705b65-de22-5cfd-adce-325cbf82f79d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-306,FCU-B2,Rough-In,Install BC Boxed
446c7c8c-b6bc-5491-b428-ea3768c499e5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-306,FCU-C-306,Rough-In,Install BC Boxed
21635af5-4b14-59dd-810a-ed14e5ecf611,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-307,FCU-L1,Rough-In,Install BC Boxed
bd745ec9-e76d-58de-8972-962d83f9feb2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-307,FCU-B1,Rough-In,Install BC Boxed
