"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"c919d35c-e3e5-4e8b-b7fa-c44653e654c3","","folder-normal","work-in-progress","","step","FALSE","FALSE","Passive Fire - QA"
"0a0143c6-7125-43d0-ac26-741411bdc067","","folder-normal","pass","","step","TRUE","FALSE","Passive Fire - QA","Building B01"
"e955a57f-032b-4e5f-abd3-da9d6ac56f4e","","folder-normal","pass","","step","TRUE","FALSE","Passive Fire - QA","Building B01","Building B01A"
"16cbcf95-4268-4497-a09d-b2122ac3a9f4","","folder-normal","pass","","step","TRUE","FALSE","Passive Fire - QA","Building B01","Building B01A","Apartments"
"3185b3f4-9911-46f3-a2a6-b302de708630","","folder-normal","pass","","step","TRUE","FALSE","Passive Fire - QA","Building B01","Building B01A","Apartments"," Level 2"
"f64b296e-3ece-4b74-908d-765409536c82","","folder-normal","pass","","step","TRUE","FALSE","Passive Fire - QA","Building B01","Building B01A","Apartments"," Level 2","Ac/Bed 201"
"e5cad676-960c-52eb-b4ef-5f39711b109f","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Level 5","Clean store (A05-A06)-(06-07)","STR - CLNRL5WH"
"6e8a59f8-006a-507a-adec-1d32806b3afd","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Level 5","Clean store (A05-A06)-(06-07)","STR - CLNRL5WI"
"938bff7f-cfe0-59f6-a0a8-a21e03724677","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Level 5","Clean store (A05-A06)-(06-07)","STR - CLNRL5WJ"
"0f2051d0-1b67-5658-89a9-4114a6f2f8f5","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Level 5","Clean store (A05-A06)-(06-07)","STR - CLNRL5WK"
"53971b45-cbb2-5b85-836b-7a8f3f15f222","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Level 5","Clean store (A05-A06)-(06-07)","STR - CLNRL5WL"
"4200037c-a550-5553-b7fc-391651352ea4","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Level 5","Clean store (A05-A06)-(06-07)","STR - CLNRL5WM"
"7d4b0855-b1c6-5439-8fca-2ecee2763308","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Level 5","Clean store (A05-A06)-(06-07)","STR - CLNRL5WN"
"1e85fb4a-1842-51f1-8b95-8acf75040abc","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Level 5","Clean store (A05-A06)-(06-07)","STR - CLNRL5WO"
"d92a6d03-5afe-5c97-8f1f-27ea8147cc1b","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Level 5","Clean store (A05-A06)-(06-07)","STR - CLNRL5WP"
"b4fe4059-8cc2-57af-8709-ebda3aca6e84","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Level 5","Clean store (A05-A06)-(06-07)","STR - CLNRL5WQ"
"47ac9fb6-6c6b-5d6a-bb77-5969dcf3a77e","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Level 5","Clean store (A05-A06)-(06-07)","STR - CLNRL5WR"
"b5d7a8fb-6cb1-561a-9451-a39f11d4beb8","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Level 5","Clean store (A05-A06)-(06-07)","STR - CLNRL5WS"
"c30cc839-fe48-5b34-aa4b-a9c87315d4f1","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Level 5","Clean store (A05-A06)-(06-07)","STR - CLNRL5WU"
"dea8e998-a194-5a68-88f0-8d62a2aa4b3d","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Level 5","Clean store (A05-A06)-(06-07)","STR - CLNRL5WV"
"eb1a6161-319b-55f5-b9e9-c841daf04146","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Level 5","Clean store (A05-A06)-(06-07)","STR - CLNRL5W3"
"e6da44e1-f96b-5c07-b9ab-7aee887e2c4a","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Level 5","Clean store (A05-A06)-(06-07)","STR - CLNRL5W4"
"7a62f125-47d7-54f4-8f20-da7fa074a801","","checklist-flat","pass","Add Passive Fire Docs Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Level 5","Clean store (A05-A06)-(06-07)","Marked Plan: Store/Cleaner (A05-A06)-(06-07)"
"f8e30130-547f-4c7b-bcf6-8d5f01acc2b4","","folder-normal","pass","","step","TRUE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Level 5"," Duct 01 (A14) + Lift 01"
"15f94825-8573-54d0-a3af-8feca8748969","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Level 5"," Duct 01 (A14) + Lift 01","STR - CLNRL5WM"
"094fbc3d-1286-55e6-9b32-be8ff5aedbc3","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Level 5"," Duct 01 (A14) + Lift 01","STR - CLNRL5WN"
"46457880-59b6-5cb1-a6cb-218e5517e59a","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Level 5"," Duct 01 (A14) + Lift 01","STR - CLNRL5WX"
"a3e6696e-b148-5241-a3f7-f33901a43fea","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Level 5"," Duct 01 (A14) + Lift 01","STR - CLNRL5WY"
"a73b26f0-4be9-5476-bd2e-a8ab6385baf2","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Level 5"," Duct 01 (A14) + Lift 01","STR - CLNRL5WZ"
"1e4563f7-afa0-59af-bcad-2d03680bae88","","checklist-flat","pass","Add Passive Fire Docs Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Level 5"," Duct 01 (A14) + Lift 01","Marked Plan : Duct 01 + Lift 01"
"8cf09166-f398-4ed0-895e-bab67981badf","","folder-normal","pass","","step","TRUE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 1"
"cd697065-9e9a-47fa-8a53-951f79214d3b","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 1"," Level 0 - Carpark"
"1d4c4948-fa20-4e45-b793-09390d46649d","","folder-normal","pass","","step","TRUE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 1"," Level 1"
"56142ade-2ccc-50ce-8675-a510d4a78c28","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 1"," Level 1","L1ST1WA"
"b820557e-1234-5112-8dfb-68e4aaf999cf","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 1"," Level 1","L1ST1WB"
"fddc2beb-46db-5268-80df-1d7316133698","","checklist-flat","pass","Add Passive Fire Docs Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 1"," Level 1","Marked Plan: Stairs 01 Level 01"
"6d78e156-148d-4d6c-bde8-bbab24df3ffe","","folder-normal","pass","","step","TRUE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 1"," Level 2"
"12e6189c-6bdc-493a-80b1-b0cde20a80c8","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 1"," Level 2","C1L2WF"
"57b906fc-8295-49aa-99cb-cae1e467c6f7","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 1"," Level 2","C1L2WG"
"e17784d0-8beb-4f3d-b075-cdb314253a92","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 1"," Level 2","C1L2WI"
"05266b7c-d1d7-4629-9406-623e4ed19503","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 1"," Level 2","C1L2WJ"
"c41f275f-037d-5fef-9643-084b772a05bb","","checklist-flat","pass","Add Passive Fire Docs Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 1"," Level 2","Marked Plan: Stairs 01 L2"
"3ff33903-a888-456a-8592-bc3c2fa3411e","","folder-normal","pass","","step","TRUE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 1"," Level 3"
"12d59bc9-2600-5956-9662-47f3a710a7b0","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 1"," Level 3","C1L3WAA"
"0220ba73-9013-5ad6-b6fa-e0807e0dd17f","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 1"," Level 3","C1L3WBB"
"32f33052-9663-5cda-ae3a-293a12514cf0","","checklist-flat","pass","Add Passive Fire Docs Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 1"," Level 3","Marked Plan: Stairs 01 Level 3"
"3899647a-8bf3-401d-820e-a49e09437eb5","","folder-normal","pass","","step","TRUE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 1"," Level 4"
"9a9b8b29-bd99-5ab0-8d6d-c1929a0aa6cf","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 1"," Level 4","L4ST1WM"
"39028999-af1a-5e70-90ad-9050facc06a6","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 1"," Level 4","L4ST1WN"
"15c8869f-c0ec-5216-8aa4-d058c00ff960","","checklist-flat","pass","Add Passive Fire Docs Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 1"," Level 4","Marked Plan : Stairs 01 Level 4"
"3565e01c-991b-4894-98e2-e3c10e9e3a65","","folder-normal","pass","","step","TRUE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 1"," Level 5"
"b5044650-415c-53a0-ba9f-4e59cfd070f6","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 1"," Level 5","STR1L5W2"
"f944174b-369b-509a-9710-d665ac604833","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 1"," Level 5","STR1L5W3"
"43413c1d-4ef7-54c7-9033-afa3fdddafe6","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 1"," Level 5","STR1L5WO"
"e6885df5-2f9f-5731-9a09-1b7ca53560f5","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 1"," Level 5","STR1L5WP"
"179f2aa0-8267-50f2-9fc8-863538009bb6","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 1"," Level 5","STR1L5WQ"
"d9a7ba7f-e2ae-5286-8c4d-5125cc1fdd26","","checklist-flat","pass","Add Passive Fire Docs Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 1"," Level 5","Marked Plan: Stairs 01 Level 5 B01A"
"46ab11cd-64be-4102-8ed5-9bfa8d448599","","folder-normal","pass","","step","TRUE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 2"
"6a5e31a1-c5bb-410c-a3e1-e54a4559e517","","folder-normal","pass","","step","TRUE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 2"," Level 1"
"ca2f03e2-00eb-52ce-8d00-d4846b9a6300","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 2"," Level 1","L1ST2WA"
"1b6f0c80-1029-5125-981c-ff9df1d7fdee","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 2"," Level 1","L1ST2WB"
"538b9d8b-b3c4-5fe1-8694-8397999adffb","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 2"," Level 1","L1ST2WC"
"90304b30-3355-5045-b369-d4427447d90e","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 2"," Level 1","L1ST2WD"
"ea0fe27f-ed29-5865-bda9-5ccb9799b512","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 2"," Level 1","L1ST2WE"
"286e1db8-9acd-5505-976c-a5d6b3ef5f6e","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 2"," Level 1","L1ST2WF"
"ae9ff30b-3af6-5def-bda9-54802240fb23","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 2"," Level 1","L1ST2WG"
"bbd6edce-ba47-5c03-891c-6eb56b78375c","","checklist-flat","pass","Add Passive Fire Docs Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 2"," Level 1","Marked Plan: Stairs 2 level 1"
"264f96b5-0f68-4461-9d67-e7ef169dc178","","folder-normal","pass","","step","TRUE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 2"," Level 2"
"09e93f0d-fbdb-4fee-b59d-ee63522c977e","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 2"," Level 2","C2L2WAA"
"b8bc7263-c9a8-43fe-9eed-a803827cdd09","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 2"," Level 2","C2L2WBB"
"4a76d7c3-f86b-49f6-ad55-6fd540428f6d","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 2"," Level 2","C2L2WCC"
"6ba5fdd8-3049-5e05-a273-971d5912440c","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 2"," Level 2","C2L2WDD"
"9f29630b-411f-587a-8fea-43f91453f6ff","","checklist-flat","pass","Add Passive Fire Docs Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 2"," Level 2","Marked Plan: Stairs 2"
"9ca52085-46c5-465e-a4ad-83ccbdcd6d9f","","folder-normal","pass","","step","TRUE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 2"," Level 3"
"98762caf-bff0-500c-8a58-d577703b8bc7","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 2"," Level 3","C2L3WAA"
"5899682c-40ae-5420-8360-eaaa2b7be045","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 2"," Level 3","C2L3WBB"
"433d6f6d-c41f-53b0-9151-63dd1d00cdfd","","checklist-flat","pass","Add Passive Fire Docs Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 2"," Level 3","Marked Plan: Stairs 2"
"f5a0b854-b227-40ed-a428-32bd86c1df67","","folder-normal","pass","","step","TRUE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 2"," Level 4"
"942cecc3-884e-5266-848b-8f14d808bd20","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 2"," Level 4","STA2L4WI"
"b28c3ba7-b4b9-5b2d-a072-dacf2de86542","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 2"," Level 4","STA2L4WJ"
"8f7bd2be-68c2-52c4-bc6d-c29bed4976ea","","checklist-flat","pass","Add Passive Fire Docs Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 2"," Level 4","Marked Plan: Stairs 02 L4"
"7b2e2f3f-1e5d-400b-9376-682bb7c41c40","","folder-normal","pass","","step","TRUE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 2"," Level 5"
"6e37ff85-9194-5335-831a-1d55f12b4fd6","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 2"," Level 5","STR2 - STRL5WA"
"2e8e051c-eebc-5886-a73c-e9e312039a76","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 2"," Level 5","STR2 - STRL5WB"
"3e39681e-b5d1-5c5f-808a-32dcc8c5432b","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 2"," Level 5","STR2 - STRL5WC"
"9d4a39af-782b-5b1e-845c-215961928d24","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 2"," Level 5","STR2 - STRL5W1"
"c9fee6c3-adba-5cbb-9422-7ee0aef1046b","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 2"," Level 5","STR2 - STRL5W7"
"00919769-e523-5d09-8a8a-9f47bf0a46b1","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 2"," Level 5","STR2 - STRL5W8"
"13b56903-2611-566f-a3e9-5988d16877bc","","checklist-flat","pass","Add Passive Fire Docs Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 2"," Level 5","Marked Plan: STAIRS 02"
"0789f6b6-4bf9-4da8-9405-0797d4143cb2","","folder-normal","pass","","step","TRUE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 3"
"a6aca5e1-7a19-49a2-ae57-265fbd7a2031","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 3"," Carpark"
"8b01a49a-6583-40ef-a691-c9a968e55aac","","folder-normal","pass","","step","TRUE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 3"," Level 1"
"05e4a4e9-03a4-42d1-b83d-c4a3490256a2","","folder-normal","pass","","step","TRUE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 3"," Level 1"," L1ST3WB"
"c3921952-0dcc-59ca-9b05-e68c7ed48369","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 3"," Level 1"," L1ST3WB","L1ST3WB"
"00abd4c7-717a-4a06-9b4b-c7076867dcfd","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 3"," Level 1","L1ST3WC"
"5a0edbc5-b9c4-4a7d-91b0-9f2cf62c2334","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 3"," Level 1","L1ST3W1"
"04a75586-6df5-4e46-a9b9-f9513389ae9a","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 3"," Level 1","L1ST3W2"
"cb637e1d-e36d-54f5-baa9-bd79286ecf38","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 3"," Level 1","L1ST3WD"
"c7968995-334b-5b7c-b3a5-ab729b74b2d5","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 3"," Level 1","L1ST3WE"
"58777814-37e6-5cf0-a908-9beffa81851f","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 3"," Level 1","L1ST3WF"
"9cec1cb2-4ffe-5012-9506-4cfc2888233b","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 3"," Level 1","L1ST3WG"
"eac05d93-7efc-56c5-becd-f12f3b04f8d7","","checklist-flat","pass","Add Passive Fire Docs Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 3"," Level 1","Marked Plan: Stairs 3"
"3be1bc42-ca76-46cf-ad7a-f7d9d51d30ed","","folder-normal","pass","","step","TRUE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 3"," Level 2"
"ccdc41ed-1c3b-44ee-a758-c4263f9d3b21","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 3"," Level 2","C2L2WE"
"b6b3da8f-abc0-4fab-be91-5554dea095f8","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 3"," Level 2","C2L2W1"
"0e6bb892-93d9-59cf-8519-70aa9fd1735c","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 3"," Level 2","C2L2WF"
"f1cc2aba-4b71-5540-8d5f-4eb8ea2de34d","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 3"," Level 2","C2L2WG"
"f362ad2e-e385-559f-8b3b-c9f316a4a212","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 3"," Level 2","C2L2WH"
"82ac0f55-a17b-5366-bb72-069b8cff34c8","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 3"," Level 2","C2L2WI"
"715f3982-fd7e-5932-b922-12d898a1b790","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 3"," Level 2","C2L2WJ"
"15bc0b9b-d876-5e26-9be7-d436a8384d39","","checklist-flat","pass","Add Passive Fire Docs Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 3"," Level 2","Marked Plan: Stairs 3"
"ab5ead33-5ab0-4a67-84dd-49b3878d5c8f","","folder-normal","pass","","step","TRUE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 3"," Level 3"
"11e64ee0-9711-5f85-9bc4-912f8d2f271c","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 3"," Level 3","STA3L3WAA"
"b78e8441-626c-5338-9220-7739bee16c01","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 3"," Level 3","STA3L3WBB"
"7244423a-3e70-5101-b259-7bfa0a3ebd28","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 3"," Level 3","STA3L3WCC"
"721e841d-d522-5042-a454-3f18846bcdfd","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 3"," Level 3","STA3L3WDD"
"5fa35f1a-a30a-5a9f-8cdd-ec5ee5ab5703","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 3"," Level 3","STA3L3WEE"
"016e0446-006f-5d16-8b1c-668e27ab8bd2","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 3"," Level 3","STA3L3W1"
"b3cd10f5-d488-5e31-b4c3-0f4d41762e8d","","checklist-flat","pass","Add Passive Fire Docs Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 3"," Level 3","Marked Plan: Stairs 3"
"efe0ef56-9d81-441e-889d-3b5b19a3cf8d","","folder-normal","pass","","step","TRUE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 3"," Level 4"
"8b6e5f03-94dc-5c2e-916c-9053dec931d9","","checklist-flat","pass","Add Penetration Checklist","checklist-flat","FALSE","FALSE","Passive Fire - QA","Building B01","Building B01A","Common Areas","Stairs 3"," Level 4","STA3L4WA"
