Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
623ff399-484a-5c36-864c-363cd5896d02,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.08A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
a973da46-3393-5689-b068-bcc14ef26620,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.09 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
e6b15a54-4a14-583d-86a9-fe8ee3337a04,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.09A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
fbc2d56e-f18b-5e56-854f-bfacd82f4a4f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.10 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
d10d4528-2cf8-5eba-bbef-99a706292bf1,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.10A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
d21c39ae-4e0f-57d7-823b-295ce43659a6,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.16 UNISEX DISABLED WC,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
c8723c45-e753-54e0-bec8-b0d022c7adf2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.17 CLEAN UTILITY,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
44958cf6-9161-58f7-b442-4cd8a59cd4fd,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.18 NURSES STATION,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
96483c23-d3ba-516c-a306-c7bc79ed2c44,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.19 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
c5a62c13-b010-5c2c-99e9-f49be4bca9c9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.19A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
a1124773-15b2-5932-9b77-38ca90c0a4e7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.20 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
b8ef074c-212c-5124-a14f-fb63dfe9901b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.20A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
baba0a4f-39a8-5704-9e1a-ddda9e982f17,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.21A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
d80f8bf5-70e3-5264-8b1a-a2c87ac3891f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.22 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
da7539f5-666a-5585-bfc0-b3f6c4e0a419,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.22A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
028fc675-3fdc-5d88-abb2-23730f8e746d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,"C.23 CORRIDOR, LOUNGE",Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
b90e1c2d-a0c4-59c8-9272-860cccf60add,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.24 STORE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
1f44fe83-158f-59d7-b086-8dbbd8467b69,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.25 CLEANER,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
a02e4d09-963e-5f6a-88f2-71bbba01c6a2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.26 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
5e69916c-997a-5b57-a41a-4e54232b5574,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.26A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
84fc5189-b4ad-558a-b0c3-ab25a868ca27,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.27 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
36080c32-4d31-593a-95ea-8d35f3da4633,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.27A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
37c90959-3537-5ab9-b84c-7fb20a8f9353,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.28 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
99a057f4-3342-5771-9a70-162d79aeee04,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.28A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
bb5f6813-e17f-503a-b874-f02e3a51c2cd,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.30 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
52ee592c-c9f2-5293-8b9d-37086b41b5c7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.30A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
436ffdf2-f34b-5b44-861d-96fef15bddb9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.32 SERVERY,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
91b64154-04d7-5a2f-b1a2-0c9ae23c3485,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.33 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
41893aec-5719-57be-9e99-0598a83246cc,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.33A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
f0106099-6c93-5262-ab9a-8d83fa268559,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.34 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
1d03885a-aecb-5a61-abb7-43b947d6eac3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.34A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
ad48f90d-4538-55a4-80a9-a6622da846dd,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.35 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
23bb6e25-ee92-578b-8631-0c6711277d4b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.35A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
a564e9fa-87f1-5982-b7c5-92f77e1a48e6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.38 PAN ROOM,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
5b44f242-eafb-5d5f-bf28-c651b3d20670,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.40 STORE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
bba8c624-9750-59f2-9dd1-6a434f67bd4f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.41 OFFICE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
733a8563-614f-587d-b744-d52e54a379d3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.42 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
63e09edf-8d6d-5b77-b218-3edd9d6e55c9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.42A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
e01a54f7-6bbc-5926-8d0a-ec13cbeca4c6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.43,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
44ee0078-f63e-535a-83fb-c5ae5bfcfadf,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.43A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
fb410a2f-07cb-577b-9b86-8bf4991c9476,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.48 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
447d4b1f-9f08-5f67-a881-2afbf7a8060f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.48A ACC ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
160ce186-c04f-52e1-8100-aec4858d0d38,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.49 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
04fdcb36-04f1-5dcf-ba40-a1ce7bce578a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.49A ACC ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
5f07277b-75c9-5189-9f93-171538a59dd7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.50 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
9bf1392c-f81a-5f15-8e1d-535c2053b6b3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.50A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
9c2166ec-ff5f-5a34-a4a4-baafbd75f896,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.51 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
7aefe723-851d-5c46-bbce-01e196c43321,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.51A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
e80e2a8c-3189-5a16-a705-d5932fd8f85a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.52 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
c1c29c08-2a7a-532d-9377-05e6193da7f3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.52A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
6f2f05f8-9e5a-5748-b002-d836ad0984ce,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.53 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
ed6fa858-be6f-5094-b136-727bd22b5362,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.53A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
1bd20e00-ab2e-5e3d-a852-89ddde4508ca,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.54 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
1c4ec83f-a17a-53d4-975c-aadf772ca509,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.54 ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
a20d4130-2200-5b15-bfca-6e97c34dcda5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.55 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
e6501556-f128-5474-bb6d-52e6796b6875,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.55A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
5db15397-4583-57e9-af44-28bb49af9381,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.56 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
ebe11ee1-2edf-5123-a899-bbbd7a641e12,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.56A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
2abed998-c691-5b96-a345-b46633632b4b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.57 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
a3bbcd78-b8a3-58fc-879e-1dc89ec4c3ef,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.57A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
aa9b13bc-7097-5ab3-bf5b-797d376621e0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.58 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
cf62980f-743e-5991-af6f-a283278cc1ba,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.58A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
8ae7a2e5-fa8b-535c-b2a5-659af79f840e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,"DINING, CORRIDORS",Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
940806ea-9dfa-535d-8a6a-9986b678ebdc,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,"SITTING, CORRIDORS, LINEN",Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
f11c7262-ee06-5e1d-91b0-e33cd0c54dda,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,"SITTING, LINEN, CORRIDOR",Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
5d0a0939-d7f6-5d69-8c74-bef70d60470c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING D,CORRIDOR AND ENTRY,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
f8a76f56-2fc5-520d-b544-aa4a454f1c4e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING D,D.02 TESTING FOYER,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
d23146f9-76b5-5fe3-9e06-2c62035b3c50,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING D,D.04 RECEPTION,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
6125df4c-1ca1-52b6-864d-3434ca6b79a7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING D,D.05 OFFICE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
885be792-80c9-57b6-b4c5-521a6dbd8b6a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING D,D.06 OFFICE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
1cff74e3-6961-5b7f-9fa2-40c6cdb34f5a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING D,D.07 STAFF ENTRY,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
db90cd12-050f-51b3-a3a0-8f445bb93948,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING D,D.08 FEMALE WC,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
dd74151c-0264-52c3-862a-aa047e1a004a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING D,D.09 MALE WC,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
98bb9c7d-d99f-5b84-bcaf-fe473d621734,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING D,D.10 ACC WC,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
c980049f-35b2-5c55-854a-dbd56e62d5d2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING D,D.11 STAFF,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
556a3154-acfe-5ac6-ae00-2f1f3ab8607e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING D,D.12 STAFF TESTING,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
06c9716b-4e0a-5d53-8a8d-c500f027dffc,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING D,D.16 HAIRDRESSER,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
bb48efb6-29c9-5155-804f-57891cb9e7ec,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING D,D.17 THEATRE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
8a62c519-e12f-5e7f-8765-211f7a01da68,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING D,D.18 MULTI PURPOSE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
3f8cef1c-4562-581f-8bce-afdcaf573bce,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING D,D.19 REHAB GYM,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
5ecaf6f7-d961-5ce3-9652-543f9c731305,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING D,D.22 CAFE KITCHEN,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
1f79e5ef-48ca-515b-838d-aa909e6c83d8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING D,D.23 ARCHIVE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
002632af-7ab2-5919-a1dd-ce7f3d9ba12e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING D,D.24 CORRIDORS AND CAFE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
8e130e93-9285-5655-8afc-29199d29d3f5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING D,D.27 KITCHEN,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
ec8fc781-4b9e-5403-9ee6-f14255a6cc35,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING D,D.30 DRY,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
5d4fa2f8-e677-57f6-9a8a-99d863394872,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING D,D.31 CHEF,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
55365a04-4db3-51b1-9011-d3cf9fb1c68d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING D,"D.33 / D.34 / D.35 DIRTY, LAUNDRY, CLEAN",Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
d2cc595e-afe3-59de-8b87-9a4b519556c8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING D,D.40 LOBBY A,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
f5925fc3-eabb-5750-bca3-0259741ef40d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING D,D.42 HD STORE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
fb8f657b-db5c-5ab9-8026-2918720afe8d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING D,WING B1 CONTINUATION,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
