Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
1266f9b5-3f5b-4cdd-a14a-7b540c21a5b2,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 1,D1.08,Internal Painting
1684c6b6-1a83-4ef1-8300-7ea521a424bf,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 1,D1.09,Internal Painting
4b74edd3-a3b2-4a31-9ef2-e236a480e55c,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 1,D1.10,Internal Painting
faed0508-d3ed-49f1-91ee-35b07b7f16be,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 2,"Lobby, Lift & Stairs",Internal Painting
c1f434b6-c602-412f-b0f8-8ecfc832bbb0,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 2,D2.01,Internal Painting
dd1090d4-da5b-4ed4-8ae1-2f21be46f1c6,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 2,D2.02,Internal Painting
b37f9608-5e97-48c7-b0bd-b9b78a20eb88,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 2,D2.03,Internal Painting
aece456a-e2a2-44c5-9537-96c7ee99df7b,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 2,D2.04,Internal Painting
c740ca21-d8e6-4224-bc36-82c9cee59d08,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 2,D2.05,Internal Painting
082f512a-91b8-436f-8d4e-57c05f8f93ae,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 2,D2.06,Internal Painting
2f72ae34-724e-47c9-b4b2-7ac9974d39ed,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 2,D2.07,Internal Painting
dcbabf31-00fe-44f3-8609-766b83fbeee8,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 2,D2.08,Internal Painting
8e70aa37-0a19-45aa-a5c7-24d00d3b72fe,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 2,D2.09,Internal Painting
330548cb-dec4-4984-b61d-1c31b0eea148,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 2,D2.10,Internal Painting
bafe914b-7bc4-499a-b799-8088585754e7,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 3,"Lobby, Lift & Stairs",Internal Painting
eb3d2bfe-060a-4253-8ce9-e24f1df392bc,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 3,D3.01,Internal Painting
80afea67-62d3-41b8-b7cc-ac357231f5d3,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 3,D3.02,Internal Painting
51cde3c8-c091-4d03-aba6-a9230ab5a4bc,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 3,D3.03,Internal Painting
b425832d-652d-46c0-a81c-87bf72df5e02,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 3,D3.04,Internal Painting
d2d661a5-de26-4c61-a224-6db1eb904d56,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 3,D3.05,Internal Painting
a917995a-a179-4047-976c-dfbe1142f919,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 3,D3.06,Internal Painting
e479cc38-37a2-45f3-9210-41488289cfbd,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 3,D3.07,Internal Painting
10e31745-8f05-43ba-b72e-345077a8dd79,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 3,D3.08,Internal Painting
071c0370-75bb-4bdc-b515-c94e0bc5ed4c,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 4,"Lobby, Lift & Stairs",Internal Painting
26997866-783e-4ec6-87dc-49f093e0c8a8,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 4,D4.01,Internal Painting
cbe22f34-d2a0-4456-93dc-542d61fa7021,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 4,D4.02,Internal Painting
28993f5e-7416-460f-9340-b18ae0b32367,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 4,D4.03,Internal Painting
0bbab1b9-9fd3-4146-8927-e1be3aba5bbc,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 4,D4.04,Internal Painting
f2c599d5-0d9d-4286-a50a-822bd1d96d04,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 4,D4.05,Internal Painting
02902f02-85cb-4d0f-ad30-c49a5126092b,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 4,D4.06,Internal Painting
ad4ec72d-dd5e-427b-83dd-e14ff8da9466,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 4,D4.07,Internal Painting
69aec8c2-b132-415d-a4cc-b24904de476c,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 4,D4.08,Internal Painting
9293ed4b-ac53-41d3-bdc0-72bffa2d8df0,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 5,"Lobby, Lift & Stairs",Internal Painting
3e4fb881-b952-4157-ae17-400b625e0477,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 5,D5.01,Internal Painting
67e64c04-ba24-403f-af03-2cc93404cc48,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 5,D5.02,Internal Painting
2d826903-4026-4d93-a161-84b51b81d052,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 5,D5.03,Internal Painting
8f63cb95-6357-4160-b935-c56d2bbe4234,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 5,D5.04,Internal Painting
e420a283-3183-4298-a1ef-3b1d2ddc1442,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 5,D5.05,Internal Painting
6f3bb6ac-952d-4186-a126-16794808301f,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 5,D5.06,Internal Painting
faae2f1a-3339-48f7-8645-97c6e321880d,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 5,D5.07,Internal Painting
05cf71b3-08ac-48d7-8e12-699f41875ddc,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 5,D5.08,Internal Painting
fae9bc62-7f80-4a4d-a9ae-c2a449adf777,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 6,"Lobby, Lift & Stairs",Internal Painting
fd858367-29f5-4d0a-be5a-51343fccafb8,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 6,D6.01,Internal Painting
e4a009ea-ca4e-440d-8aa4-c725c2b1fd74,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 6,D6.02,Internal Painting
19ea8d10-ee23-48c4-b40f-cd5ae84f2854,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 6,D6.03,Internal Painting
69506a9a-f690-473a-8d4c-669c49415df9,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 6,D6.04,Internal Painting
94c5f6b7-5a87-4fe2-843e-43292f8b97a3,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 6,D6.05,Internal Painting
5088fc9e-76b9-4f50-bcdb-93b51cbf4a0e,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 6,D6.06,Internal Painting
c9a75677-2a73-4f56-985e-aea3a5b26b78,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 6,D6.07,Internal Painting
96b3b83c-a1c6-41c5-a490-7fe22229bf05,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 6,D6.08,Internal Painting
b09ca7ff-edbb-4cc8-baf6-b1ccaa6d033b,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 7,"Lobby, Lift & Stairs",Internal Painting
681cdeee-b957-47da-869f-3c43b4ad68eb,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 7,D7.01,Internal Painting
70b325cd-4f0a-4786-95df-ef8850e0f092,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 7,D7.02,Internal Painting
963b4bf9-7c02-4da9-aa90-be37a4695e8a,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 7,D7.03,Internal Painting
bddf1f6b-2190-4d3e-9f47-4e4d86f66f5c,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 7,D7.04,Internal Painting
