"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"714c50b6-2836-45d1-a160-4dd015fc8b4f","","not-started","Apartment Suspended Drainage Checklist","checklist","FALSE","FALSE","Site QA","Suspended Drainage","Level 10","Apartment 10.06"
"39d09ae9-0df7-4957-93f1-022596d9a323","","not-started","Apartment Suspended Drainage Checklist","checklist","FALSE","FALSE","Site QA","Suspended Drainage","Level 10","Apartment 10.07"
"159e9f1b-d9ce-4220-89f5-bacc7401b347","","not-started","","folder","TRUE","FALSE","Site QA","Suspended Drainage","Level 11"
"a96a6835-ea23-4cd5-9cf9-3e557e0fd3e5","","not-started","Apartment Suspended Drainage Checklist","checklist","FALSE","FALSE","Site QA","Suspended Drainage","Level 11","Apartment 11.01"
"65c848cd-3072-449c-b5af-ebef6297dfae","","not-started","Apartment Suspended Drainage Checklist","checklist","FALSE","FALSE","Site QA","Suspended Drainage","Level 11","Apartment 11.02"
"01160180-1f9b-4482-9407-add65a19b022","","not-started","Apartment Suspended Drainage Checklist","checklist","FALSE","FALSE","Site QA","Suspended Drainage","Level 11","Apartment 11.03"
"ff2a2d36-617e-47ff-85bb-3c58a8611727","","not-started","Apartment Suspended Drainage Checklist","checklist","FALSE","FALSE","Site QA","Suspended Drainage","Level 11","Apartment 11.04"
"c89507a8-3a96-492f-997e-17b7e73e1741","","not-started","Apartment Suspended Drainage Checklist","checklist","FALSE","FALSE","Site QA","Suspended Drainage","Level 11","Apartment 11.05"
"e05fc114-ba69-4659-bd1c-408da70b543d","","not-started","","folder","TRUE","FALSE","Site QA","Suspended Drainage","Level 12"
"2ce567ff-dd20-4c3d-b87a-0c49514e3398","","not-started","Apartment Suspended Drainage Checklist","checklist","FALSE","FALSE","Site QA","Suspended Drainage","Level 12","Apartment 12.01"
"cbf37755-c74a-445f-ac48-1a97976e78e9","","not-started","Apartment Suspended Drainage Checklist","checklist","FALSE","FALSE","Site QA","Suspended Drainage","Level 12","Apartment 12.02"
"598bbefd-3ecc-4cef-9319-4864427c3112","","not-started","Apartment Suspended Drainage Checklist","checklist","FALSE","FALSE","Site QA","Suspended Drainage","Level 12","Apartment 12.03"
"edf7a80b-c64d-4b12-9f04-89f6a69deb64","","not-started","Apartment Suspended Drainage Checklist","checklist","FALSE","FALSE","Site QA","Suspended Drainage","Level 12","Apartment 12.04"
"5cff8460-2bf1-4a89-92ac-316f94343637","","not-started","","folder","TRUE","FALSE","Site QA","Suspended Drainage","Level 13"
"333fd477-95df-49bb-83ea-c121d76010a2","","not-started","Apartment Suspended Drainage Checklist","checklist","FALSE","FALSE","Site QA","Suspended Drainage","Level 13","Apartment 13.01"
"d907449b-5bb0-4b2a-9f15-0b8177225028","","not-started","Apartment Suspended Drainage Checklist","checklist","FALSE","FALSE","Site QA","Suspended Drainage","Level 13","Apartment 13.02"
"ae058b04-d187-4f59-96a0-d1ef1db0e558","","not-started","Apartment Suspended Drainage Checklist","checklist","FALSE","FALSE","Site QA","Suspended Drainage","Level 13","Apartment 13.03"
"38819fe3-53f9-4191-a758-9819a845d195","","not-started","Apartment Suspended Drainage Checklist","checklist","FALSE","FALSE","Site QA","Suspended Drainage","Level 13","Apartment 13.04"
"0479493a-9b76-4203-b54c-d33097d4e7b6","","not-started","","folder","TRUE","FALSE","Site QA","Suspended Drainage","Level 14"
"eb0e1930-891d-4a7b-820e-4ef43471d7f8","","not-started","Apartment Suspended Drainage Checklist","checklist","FALSE","FALSE","Site QA","Suspended Drainage","Level 14","Apartment 14.01"
"e83a1155-4b6f-4a88-a9f0-81721d235d67","","not-started","Apartment Suspended Drainage Checklist","checklist","FALSE","FALSE","Site QA","Suspended Drainage","Level 14","Apartment 14.02"
"81cfcc6e-c43f-4c92-83ad-da052a347241","","not-started","Apartment Suspended Drainage Checklist","checklist","FALSE","FALSE","Site QA","Suspended Drainage","Level 14","Apartment 14.03"
"f2e4bb0f-6f76-468e-aefe-73596ff5df8d","","not-started","","folder","TRUE","FALSE","Site QA","Suspended Drainage","Level 15"
"b91f7a2a-949b-4ea8-abdd-ca65b633c673","","not-started","Apartment Suspended Drainage Checklist","checklist","FALSE","FALSE","Site QA","Suspended Drainage","Level 15","Apartment 15.01"
"85b6018b-2914-4ac8-b928-4c05015fc27d","","not-started","Apartment Suspended Drainage Checklist","checklist","FALSE","FALSE","Site QA","Suspended Drainage","Level 15","Apartment 15.02"
"adfae1e5-4ca0-47a9-903e-98e0900d3c4c","","not-started","","folder","TRUE","FALSE","Site QA","Suspended Drainage","Level 16"
"4a019112-2a78-4b8f-8d7c-6c105afbd04c","","not-started","Apartment Suspended Drainage Checklist","checklist","FALSE","FALSE","Site QA","Suspended Drainage","Level 16","Apartment 16.01"
"754e4ce4-5be1-492f-b23c-be97219f002f","","not-started","","folder","TRUE","FALSE","Site QA","Basement Suspended Copper Works"
"dc98e740-aa6b-48cb-a910-a736d2fb0ce9","","not-started","Suspended Copper Works Checklist","checklist","FALSE","FALSE","Site QA","Basement Suspended Copper Works","B1"
"31222851-d566-4b17-b6c8-51da94e44b62","","not-started","Suspended Copper Works Checklist","checklist","FALSE","FALSE","Site QA","Basement Suspended Copper Works","B2"
"b778cd48-d8bf-4622-8913-97a95ea0bd58","","not-started","Suspended Copper Works Checklist","checklist","FALSE","FALSE","Site QA","Basement Suspended Copper Works","B3"
"549054de-df5e-41bc-9413-f3b124a07ae9","","not-started","","folder","TRUE","FALSE","Site QA","Rough In"
"cbd4f282-33a8-4ba9-9701-065f50614418","","not-started","","folder","TRUE","FALSE","Site QA","Rough In","Ground"
"3adf6d0a-1fda-4e52-bc4c-f6a5864f749d","","not-started","Other area Rough In checklist","checklist","FALSE","FALSE","Site QA","Rough In","Ground","Cleaners room"
"a1cb02fa-8f64-483e-a1c0-b0a3f7cf8e9d","","not-started","Other area Rough In checklist","checklist","FALSE","FALSE","Site QA","Rough In","Ground","DDA bathroom"
"21005f17-7d1d-49e1-97e6-0810eeb095c3","","not-started","Other area Rough In checklist","checklist","FALSE","FALSE","Site QA","Rough In","Ground","GYM"
"11b22ddd-cec6-40a1-a5d0-1a2b7f05e349","","not-started","Other area Rough In checklist","checklist","FALSE","FALSE","Site QA","Rough In","Ground","Steam room"
"4a9755ed-2a9d-43c5-8bef-7746c5fac8b6","","not-started","","folder","TRUE","FALSE","Site QA","Rough In","Level 1"
"1b79b8b0-0d7a-4302-b700-bbb1c679cfe2","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 1","Apartment 1.01"
"79bd3349-4fe9-4a8c-8e16-76022bf51304","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 1","Apartment 1.02"
"9cdeb1b1-2cc8-4769-9353-a31eddeaa1a1","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 1","Apartment 1.03"
"c5f4d920-c959-4788-8a24-7093d3904f2d","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 1","Apartment 1.04"
"d2bf5706-d92f-4439-9747-b4e410d9019a","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 1","Apartment 1.05"
"cc62cc99-e0f8-4d5b-84f9-7a82539ce2d4","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 1","Apartment 1.06"
"d85df00d-5d30-4c32-8545-1bbb1f8270b7","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 1","Apartment 1.07"
"c644b302-4c71-40c7-b6b6-d10baf61384e","","not-started","","folder","TRUE","FALSE","Site QA","Rough In","Level 2"
"972c25eb-7e27-4406-ba43-e7f7c4f6f7d2","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 2","Apartment 2.01"
"0ebefe3d-77b9-4e6f-a3de-103427b6e959","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 2","Apartment 2.02"
"43dbe2e1-712d-4d97-a1d9-b6728cb07a27","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 2","Apartment 2.03"
"374892d7-362b-4d31-a9a3-b62dbd584fbc","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 2","Apartment 2.04"
"09a44e40-b83e-43e7-8f98-60ecdde680a8","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 2","Apartment 2.05"
"571b9b35-8b2b-4588-960a-9c820aa50b8f","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 2","Apartment 2.06"
"0040b316-f882-4afa-90f8-829a850e9203","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 2","Apartment 2.07"
"bef5edfb-c6e1-4283-80cb-8adca1e0a2a4","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 2","Apartment 2.08"
"7c9e6b9a-96d8-402f-9a3b-6e36c36f98ea","","not-started","","folder","TRUE","FALSE","Site QA","Rough In","Level 3"
"fc84bba5-4267-4781-ba3d-1c52c45ad1ef","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 3","Apartment 3.01"
"51307dba-0397-4726-81da-975144509776","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 3","Apartment 3.02"
"a78d4a36-691f-4d44-a195-684a18b61e12","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 3","Apartment 3.03"
"437149c4-29f8-4f92-ac74-0cf8440d864b","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 3","Apartment 3.04"
"02296c83-376c-453a-955d-bce97b3341d7","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 3","Apartment 3.05"
"b2a8a065-dcd7-400c-96c2-8c291db6ec16","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 3","Apartment 3.06"
"94346d83-48e3-4c0e-941c-69b0c4841de2","","not-started","","folder","TRUE","FALSE","Site QA","Rough In","Level 4"
"5830a337-59f6-4749-9787-e65aae8dbfe5","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 4","Apartment 4.01"
"a046a065-afb8-4d70-b31d-bf59caae8511","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 4","Apartment 4.02"
"d7f21b97-36ca-466e-9c17-f057a66504fa","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 4","Apartment 4.03"
"17d90f2c-e263-47dc-abe0-2a012d188b8b","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 4","Apartment 4.04"
"ae62b404-cfb3-4f4f-91c3-b01250658153","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 4","Apartment 4.05"
"b591e026-fb87-4b05-8b09-7b125621ed13","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 4","Apartment 4.06"
"a07e7090-d503-435a-a3a0-57d8dd7a5810","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 4","Apartment 4.07"
"ee4bbf8a-6100-409d-94c6-fd6baed4227e","","not-started","","folder","TRUE","FALSE","Site QA","Rough In","Level 5"
"61906a42-bdcb-4d55-a2be-e7e9711e3521","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 5","Apartment 5.01"
"8d354b7d-1b28-4e72-bfe1-f27f8d16fcd1","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 5","Apartment 5.02"
"80e4ec88-7d4e-49c1-bfee-de33fa30d917","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 5","Apartment 5.03"
"c3a94729-b458-4ddd-bbe5-71c70df09f48","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 5","Apartment 5.04"
"c49c244c-3091-4348-ba21-39136b7690ec","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 5","Apartment 5.05"
"7a736550-115c-47d1-9e0d-2570cc094579","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 5","Apartment 5.06"
"89508baf-29b9-47c3-80e5-d9f74478dd65","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 5","Apartment 5.07"
"171dc8a4-c490-4bca-8c76-39317553202f","","not-started","","folder","TRUE","FALSE","Site QA","Rough In","Level 6"
"5e78567a-6ef6-4c16-9bb0-a7f8a76637e2","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 6","Apartment 6.01"
"2ff2535f-d2d4-4244-bbd2-c151961fbf96","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 6","Apartment 6.02"
"da2e4414-6e58-4e70-a699-6c48fa5d5b12","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 6","Apartment 6.03"
"7aac2458-4efd-49c1-bfff-97ab099a9508","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 6","Apartment 6.04"
"0cd0e30c-caaa-434c-b987-b1a3342940b5","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 6","Apartment 6.05"
"a9f52850-a2d7-4d23-87a7-9f2c3a6ae47b","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 6","Apartment 6.06"
"3df716cd-4ddc-4bf8-8684-6d875e74684f","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 6","Apartment 6.07"
"b1ebede1-60a8-41f7-a6b9-bd911057b632","","not-started","","folder","TRUE","FALSE","Site QA","Rough In","Level 7"
"79ad3c52-4413-4d67-8a75-30ae42899f19","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 7","Apartment 7.01"
"06651515-9c37-42e7-8924-2c9709aa2c5d","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 7","Apartment 7.02"
"9f246ec6-60eb-4985-92ef-5929ad1a1dae","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 7","Apartment 7.03"
"12eee281-3295-4d80-b4b0-3a5b8a5ea3c2","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 7","Apartment 7.04"
"6270419b-6fca-4b00-99d8-f93f4e4c691c","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 7","Apartment 7.05"
"f08c39a2-fa18-4742-b9a9-c6c77b381647","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 7","Apartment 7.06"
"241b5d3d-ce35-4d54-8aa4-d9930940d09b","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 7","Apartment 7.07"
"716fcf3b-e8cc-4325-af28-f26901859e14","","not-started","","folder","TRUE","FALSE","Site QA","Rough In","Level 8"
"a5497bb8-8ae1-4f11-bb16-75f066760715","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 8","Apartment 8.01"
"6ac56dc5-af37-47ab-9123-d406488e34f8","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 8","Apartment 8.02"
"5c519e2c-0fc0-4329-8a7d-0d9ba98cef42","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 8","Apartment 8.03"
"903df6e6-fd0f-48e7-9c99-c46e16b67cd8","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 8","Apartment 8.04"
"b8971950-8f59-485d-8e13-5a066f26072d","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 8","Apartment 8.05"
"76af450a-971c-462b-b022-746f7cc64dba","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 8","Apartment 8.06"
"45a10400-c0a2-461b-b794-388dd20a0e2d","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 8","Apartment 8.07"
"78d4d47c-6a03-45c8-8ee4-f41966a1c00c","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 8","Apartment 8.08"
"7f74b5e4-9623-439d-92ec-284b2c278d54","","not-started","","folder","TRUE","FALSE","Site QA","Rough In","Level 9"
"4ade7008-fae9-43c1-b34d-a70cf2fc1147","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 9","Apartment 9.01"
"138291c8-dd47-4a21-ac90-3a3ccc8df30a","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 9","Apartment 9.02"
"5b3b8510-62a4-483d-bebe-f14b6103a9c4","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 9","Apartment 9.03"
"f5ea0679-8919-4b7d-a2af-204203908898","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 9","Apartment 9.04"
"280a1b73-672a-4d34-ae7b-2b58962ca564","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 9","Apartment 9.05"
"4bb235bb-7898-44fe-93c0-0afa612a729e","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 9","Apartment 9.06"
"a24fe388-cdab-4398-831a-133c2efcde1d","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 9","Apartment 9.07"
"a877fc28-708b-4c99-b509-de3cd593a0b1","","not-started","","folder","TRUE","FALSE","Site QA","Rough In","Level 10"
"beac7ea8-8992-4689-9d63-a700ae410eaf","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 10","Apartment 10.01"
"6b81bd53-1def-46fd-a55b-45d12fa3d851","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 10","Apartment 10.02"
"fa1e8787-488b-4f05-8ae4-1ab6548e68f5","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 10","Apartment 10.03"
"836cbe41-16d4-4a71-a8ea-971c40e618e5","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 10","Apartment 10.04"
"db361330-4fd0-4d21-ba09-836e3c61a67e","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 10","Apartment 10.05"
"a734bdf6-5753-48ca-b17f-75499d892de6","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 10","Apartment 10.06"
"c18166b5-ab8b-4548-85e0-d654c343d747","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 10","Apartment 10.07"
"8a4bff0f-f3a5-4925-8948-acc2383a7aa8","","not-started","","folder","TRUE","FALSE","Site QA","Rough In","Level 11"
"c1fe469c-4348-49fb-8a06-0f32e5373258","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 11","Apartment 11.01"
"6061e6bb-a541-43aa-84d0-732715d81b15","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 11","Apartment 11.02"
"cec78b62-4618-4ae5-b79b-a7856b2f822d","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 11","Apartment 11.03"
"65e5775d-e02f-4022-84b0-8b079d2a6831","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 11","Apartment 11.04"
"fb3109f6-d462-44eb-9122-79dd7ea8b299","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 11","Apartment 11.05"
"d46fe59d-692a-44f3-b83e-7602ee55558a","","not-started","","folder","TRUE","FALSE","Site QA","Rough In","Level 12"
"cec4d462-8d76-40c3-ae3c-c5a7518e07f6","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 12","Apartment 12.01"
"8a3bf8fa-cea4-4a2f-8e09-4b84dd8fa856","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 12","Apartment 12.02"
"443f7c47-e68f-4e51-99f4-60ec06152fad","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 12","Apartment 12.03"
"4adc8eb2-0b85-435f-bfc1-10f5e0c8dec6","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 12","Apartment 12.04"
"8914c35c-027b-4307-9ad1-70c31763789e","","not-started","","folder","TRUE","FALSE","Site QA","Rough In","Level 13"
"6282cd94-613e-4d5d-9efe-97dbec79b8a1","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 13","Apartment 13.01"
"b5169588-10fe-4ee5-959b-4a7b1e081a9c","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 13","Apartment 13.02"
"9cbb407d-09ab-4386-b3d9-0050e0904709","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 13","Apartment 13.03"
"fc2cd399-cc31-49fa-a89a-8bd4e6a69acc","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 13","Apartment 13.04"
"692f5680-7213-499b-8fd1-47ab1266568b","","not-started","","folder","TRUE","FALSE","Site QA","Rough In","Level 14"
"818da2d3-c221-4a31-93d5-3e9b2c0236c1","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 14","Apartment 14.01"
"beea3f75-6de3-4b0a-ab44-7c5fc2b4e960","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 14","Apartment 14.02"
"ddefc506-6b5f-4c66-8a74-523fd28686e8","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 14","Apartment 14.03"
"bafa4e6e-3cc4-44a0-8390-9c69209edac8","","not-started","","folder","TRUE","FALSE","Site QA","Rough In","Level 15"
"8204e9d8-318e-4428-9bdc-ff391dabc867","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 15","Apartment 15.01"
"6ec0a45e-6a06-496f-8b0a-7b1bc72e3d03","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 15","Apartment 15.02"
"d4957ece-71d1-4f1a-830e-2c3ac372dac2","","not-started","","folder","TRUE","FALSE","Site QA","Rough In","Level 16"
"c8fa0deb-1b1d-45ef-b0d3-f84526e587c8","","not-started","Rough In Checklist","checklist","FALSE","FALSE","Site QA","Rough In","Level 16","Apartment 16.01"
"c71da453-93de-4557-8731-3ba217d9f7d0","","not-started","","folder","TRUE","FALSE","Site QA","Corridor"
"34472163-be99-4d5c-9c66-4dab5f72c8ce","","not-started","Corridor Checklist","checklist","FALSE","FALSE","Site QA","Corridor","Ground"
"f46203ba-cb4a-4376-8470-01ce72fbab46","","not-started","Corridor Checklist","checklist","FALSE","FALSE","Site QA","Corridor","Level 1"
"8b0385df-a809-4291-a86a-453f0e2b3b47","","not-started","Corridor Checklist","checklist","FALSE","FALSE","Site QA","Corridor","Level 2"
"6f8fe3ed-454f-4541-9b62-39ae06964853","","not-started","Corridor Checklist","checklist","FALSE","FALSE","Site QA","Corridor","Level 3"
"03f43e75-4156-4fd9-b3dd-1b486bed9a21","","not-started","Corridor Checklist","checklist","FALSE","FALSE","Site QA","Corridor","Level 4"
"8fbd3a64-0df5-46b4-89e8-1d57b963f533","","not-started","Corridor Checklist","checklist","FALSE","FALSE","Site QA","Corridor","Level 5"
"dd962dda-50c4-42d3-bfd3-8fc3d583d7d3","","not-started","Corridor Checklist","checklist","FALSE","FALSE","Site QA","Corridor","Level 6"
"3e499d92-6a8b-431d-b115-56afa780f7bb","","not-started","Corridor Checklist","checklist","FALSE","FALSE","Site QA","Corridor","Level 7"
"b7e1f850-9d27-4de6-ae63-308d68c24f82","","not-started","Corridor Checklist","checklist","FALSE","FALSE","Site QA","Corridor","Level 8"
"435967f5-836a-4a93-9960-1915edf4c4d0","","not-started","Corridor Checklist","checklist","FALSE","FALSE","Site QA","Corridor","Level 9"
"127a0d1b-d261-4484-893f-1bf57bc416c4","","not-started","Corridor Checklist","checklist","FALSE","FALSE","Site QA","Corridor","Level 10"
"16da9dd8-3a85-47be-a54e-47434ac64f93","","not-started","Corridor Checklist","checklist","FALSE","FALSE","Site QA","Corridor","Level 11"
"0128001c-18d4-4e0f-b2d5-c1471c120c95","","not-started","Corridor Checklist","checklist","FALSE","FALSE","Site QA","Corridor","Level 12"
"0ee54bdd-d37d-4ca9-b048-eaea0bc543a4","","not-started","Corridor Checklist","checklist","FALSE","FALSE","Site QA","Corridor","Level 13"
"d2e3d043-368f-4b86-bfb5-374b9d3eb1f7","","not-started","Corridor Checklist","checklist","FALSE","FALSE","Site QA","Corridor","Level 14"
"fb34d7e8-3717-4f8d-bb50-334c73d23b93","","not-started","Corridor Checklist","checklist","FALSE","FALSE","Site QA","Corridor","Level 15"
"d8d63833-6717-4d5c-ade8-22a03a84a571","","not-started","Corridor Checklist","checklist","FALSE","FALSE","Site QA","Corridor","Level 16"
"ada4092e-eee9-41f6-9bdc-cf5d7a4d5b45","","not-started","","folder","TRUE","FALSE","Site QA","Fit Off"
"89d50c14-2b27-402a-9302-eac185c795ae","","not-started","","folder","TRUE","FALSE","Site QA","Fit Off","Ground"
"7a41dd6b-7334-44e7-bfc0-c16790773fef","","not-started","Other Areas Fit Off Checklist","checklist","FALSE","FALSE","Site QA","Fit Off","Ground","Cleaners room"
"93597816-6574-42de-83b0-1ae6c1b4286d","","not-started","Other Areas Fit Off Checklist","checklist","FALSE","FALSE","Site QA","Fit Off","Ground","DDA bathroom"
"410ed1d3-2b36-4830-972b-b2256ae778bc","","not-started","Other Areas Fit Off Checklist","checklist","FALSE","FALSE","Site QA","Fit Off","Ground","GYM"
"3392e40f-3d79-47b6-9833-6d7659851bd8","","not-started","","folder","TRUE","FALSE","Site QA","Fit Off","Level 1"
"18160550-ae36-4b44-86be-46ea26a28cbe","","not-started","Apartment Fit Off Checklist","checklist","FALSE","FALSE","Site QA","Fit Off","Level 1","Apartment 1.01"
"c622e44c-4074-42cf-9078-59e315cc0bd2","","not-started","Apartment Fit Off Checklist","checklist","FALSE","FALSE","Site QA","Fit Off","Level 1","Apartment 1.02"
"15561bc8-df89-4d05-874c-5df4fb3d7d7b","","not-started","Apartment Fit Off Checklist","checklist","FALSE","FALSE","Site QA","Fit Off","Level 1","Apartment 1.03"
"060183b9-e3ae-443d-ac09-3e5f93c4765a","","not-started","Apartment Fit Off Checklist","checklist","FALSE","FALSE","Site QA","Fit Off","Level 1","Apartment 1.04"
"5ad5635f-35c6-465b-b262-9aab2ee6e63b","","not-started","Apartment Fit Off Checklist","checklist","FALSE","FALSE","Site QA","Fit Off","Level 1","Apartment 1.05"
"1525ca3e-f7d9-44f4-9554-f00929fda664","","not-started","Apartment Fit Off Checklist","checklist","FALSE","FALSE","Site QA","Fit Off","Level 1","Apartment 1.06"
"6f5d9e6d-3235-4605-8889-6ff465048205","","not-started","Apartment Fit Off Checklist","checklist","FALSE","FALSE","Site QA","Fit Off","Level 1","Apartment 1.07"
"629fa507-1353-4ce3-b307-9dd112993753","","not-started","","folder","TRUE","FALSE","Site QA","Fit Off","Level 2"
"ae73e638-ec0c-47bb-bddd-bf7f45e289a3","","not-started","Apartment Fit Off Checklist","checklist","FALSE","FALSE","Site QA","Fit Off","Level 2","Apartment 2.01"
