"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"70fe46e0-4603-405f-9381-51ae71d23c2b","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B01","Fitout","Level 1","Area 2","Apartments (ALS)","1068","Nogs"
"ed9b1188-4310-4935-93bc-0441396c9ea8","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 2","Apartments (ALS)","1068","Cavity Sliders"
"df9dae15-5a6f-4a65-bfaa-77754f4d2425","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 2","Apartments (ALS)","1068","Skirtings & Architraves"
"30d90f05-2235-4e2b-a777-0a4f90f518e7","","folder-normal","pass","","step","TRUE","FALSE","B01","Fitout","Level 1","Area 2","Apartments (ALS)","1069"
"0981ad3d-4eab-4df2-b041-b08a018becad","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B01","Fitout","Level 1","Area 2","Apartments (ALS)","1069","Nogs"
"bff1a06b-a292-426f-8e99-5454a80b9d16","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 2","Apartments (ALS)","1069","Cavity Sliders"
"34afcaa7-6690-43a6-b59a-0b6eaf648861","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 2","Apartments (ALS)","1069","Skirtings & Architraves"
"588f6dee-6bd1-480f-acf0-417e2a5a2263","","folder-normal","work-in-progress","","step","TRUE","FALSE","B01","Fitout","Level 1","Area 3"
"37407e5f-5f12-4579-b6b0-358e9e2a9c17","","folder-normal","work-in-progress","","step","TRUE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)"
"b02bed86-a4fd-4434-8c08-217e26eb5616","","folder-normal","work-in-progress","","step","TRUE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1070"
"1b53c72a-5c74-4884-86da-f4e336e0acd9","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1070","Nogs"
"95383b71-65bb-4ee2-97f5-ae1302681393","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1070","Cavity Sliders"
"5485d1c8-f8a2-4d6e-ba9d-36d3c1b11bc5","","checklist-flat","not-started","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1070","Skirtings & Architraves"
"b6e65d2d-8fd5-4cd1-84d3-ff8a05d022b7","","folder-normal","work-in-progress","","step","TRUE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1071"
"37120e93-c9e4-4db3-833e-9b6c1333bd7e","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1071","Nogs"
"f78651e4-a2fa-4d74-843b-71bf7ded1b22","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1071","Cavity Sliders"
"86a75d2f-c337-4c5b-986a-ef26d1ee0f96","","checklist-flat","not-started","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1071","Skirtings & Architraves"
"1333f566-597b-4282-bf40-31f9ac083dd6","","folder-normal","work-in-progress","","step","TRUE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1072"
"db1f3b30-59de-4c93-8300-0e1441625b3b","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1072","Nogs"
"c84e39f1-be0b-4467-84d3-bd6be68fc68a","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1072","Cavity Sliders"
"141a9fa5-469d-46f4-9e19-ade1c906f033","","checklist-flat","not-started","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1072","Skirtings & Architraves"
"d162168f-2a5f-4767-a5cd-cd344ad6e254","","folder-normal","work-in-progress","","step","TRUE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1073"
"8a7a0491-893e-4dbc-b6de-7a9601ffbf94","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1073","Nogs"
"5c7f546e-d329-4a13-a25a-edaf8f949a30","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1073","Cavity Sliders"
"5daf0cd7-a7c6-4386-aa51-2fbfb55422e0","","checklist-flat","not-started","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1073","Skirtings & Architraves"
"b8dbdcdc-b4cb-4b9a-9172-a04426b19231","","folder-normal","work-in-progress","","step","TRUE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1074"
"bd9bf347-533a-4a73-9635-9194f99146ff","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1074","Nogs"
"2068e7cf-8c16-471b-a021-ce97b725daa8","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1074","Cavity Sliders"
"bb794af9-acd5-4f6e-bcf8-0d86ca8056c1","","checklist-flat","not-started","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1074","Skirtings & Architraves"
"9309f8fc-ba31-4534-8393-52c4cdd752a9","","folder-normal","work-in-progress","","step","TRUE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1075"
"8b531977-10d4-4cb9-a0de-513a4eb2c6cf","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1075","Nogs"
"972ae0fe-8480-44fb-b68e-c8d4e22dbc54","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1075","Cavity Sliders"
"85aeb378-974e-4605-abec-8d5958b27757","","checklist-flat","not-started","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1075","Skirtings & Architraves"
"3cd87bfa-e9a3-4dd0-9a04-9730109dabed","","folder-normal","work-in-progress","","step","TRUE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1076"
"8d2b31f0-c549-4345-a25e-6445f8214b4f","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1076","Nogs"
"aa05a097-5117-4491-9edb-98b910263ed3","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1076","Cavity Sliders"
"81041c68-24c1-430e-8db1-9b85c9ef2ab7","","checklist-flat","not-started","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1076","Skirtings & Architraves"
"17a6cae3-790d-4f7d-832e-c2df60967c42","","folder-normal","work-in-progress","","step","TRUE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1077"
"b824b429-e834-4700-9ebb-145727134908","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1077","Nogs"
"d94226e5-8eb0-49ff-b2f8-9716bfdf1a06","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1077","Cavity Sliders"
"48ffcc73-d6e6-482e-b985-08d9ca1fbf39","","checklist-flat","not-started","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1077","Skirtings & Architraves"
"53e2e2d6-2796-4f91-9a17-bdfb22cb600b","","folder-normal","work-in-progress","","step","TRUE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1078"
"e5d43367-b1be-4fa4-b9e6-dacae4016037","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1078","Nogs"
"d139dec6-1188-44bd-aefa-cde51e8b74bc","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1078","Cavity Sliders"
"163ee169-a80c-46d2-b41c-b8eb2ee16884","","checklist-flat","not-started","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1078","Skirtings & Architraves"
"9b2e3fb2-0fc8-418b-a990-ebbf196bff4b","","folder-normal","work-in-progress","","step","TRUE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1079"
"8cfcdbb9-441e-4684-a67f-f5cc9004e5b4","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1079","Nogs"
"f132a9cd-ffc3-4262-b40b-5470001b7af6","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1079","Cavity Sliders"
"d813d313-f5de-4365-8d76-3445ee28cd5d","","checklist-flat","not-started","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1079","Skirtings & Architraves"
"f6d7cff3-251c-4ed9-be00-4526a60ac868","","folder-normal","work-in-progress","","step","TRUE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1082"
"33a544d6-9265-456c-9929-962b82f03119","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1082","Nogs"
"016f2b26-10d4-4b3b-878f-aba25cc6751c","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1082","Cavity Sliders"
"63e02a17-0d94-43d8-90c5-0e92a8e6f323","","checklist-flat","not-started","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1082","Skirtings & Architraves"
"de2bb645-0ac9-4bb6-82b3-c0547456acd1","","folder-normal","work-in-progress","","step","TRUE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1080"
"1813ede4-3d04-4bec-9aef-6e9f3c96f409","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1080","Nogs"
"77a26210-a009-415a-a1a8-a8e350efa35f","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1080","Cavity Sliders"
"326ab035-adba-44b8-8292-7769574e068b","","checklist-flat","not-started","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1080","Skirtings & Architraves"
"496ed1f9-5756-4aab-a0d3-d80acb70581a","","folder-normal","work-in-progress","","step","TRUE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1081"
"0b5d236b-fd7a-4f15-925f-b43cf487a374","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1081","Nogs"
"d8a3878e-1118-45f4-93dd-548cac946b52","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1081","Cavity Sliders"
"a8059a6e-f6f2-4288-989e-2b64da7a595b","","checklist-flat","work-in-progress","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1081","Skirtings & Architraves"
"74967ef5-d362-44d9-903e-5ed5e4fa7f1c","","folder-normal","work-in-progress","","step","TRUE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1083"
"12c052e6-8cc4-43cc-9a3a-cf4e86822ee0","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1083","Nogs"
"910c6467-ed38-49e4-8f3f-7f02e3c29dda","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1083","Cavity Sliders"
"722b441b-6e8b-4126-b803-7a1a86c83daf","","checklist-flat","not-started","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1083","Skirtings & Architraves"
"2798d2ec-7d63-4724-8920-e3cf5cab6bc6","","folder-normal","work-in-progress","","step","TRUE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1084"
"52711278-474e-48ce-aa2e-f2e647d5b65f","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1084","Nogs"
"19c22be4-6fec-4d73-92e9-f27f24a4f384","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1084","Cavity Sliders"
"107f4e7d-3ccd-4c10-8f6a-2f00dacd4194","","checklist-flat","not-started","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1084","Skirtings & Architraves"
"463af353-5d06-48b0-8489-96a39c219470","","folder-normal","work-in-progress","","step","TRUE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1085"
"90c4d949-7030-493c-a8bb-29f12fe4f4da","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1085","Nogs"
"13a36349-8a90-44c7-aa16-ae95d2e3d321","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1085","Cavity Sliders"
"5d573bf2-a7b4-4435-8c13-c9762eca2623","","checklist-flat","work-in-progress","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1085","Skirtings & Architraves"
"bca69791-5cb5-4f3d-b158-c5f1f846613c","","folder-normal","work-in-progress","","step","TRUE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1086"
"d4dd3ae8-95bd-4340-8c85-52b909aa2f5e","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1086","Nogs"
"98659c1a-b86d-4f6e-8d4a-338df35f472e","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1086","Cavity Sliders"
"34a09e83-f7c5-4d29-a859-a69ae7584d24","","checklist-flat","not-started","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1086","Skirtings & Architraves"
"48a05814-a874-4830-86aa-3556c5e0b22e","","folder-normal","work-in-progress","","step","TRUE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1087"
"41867e8c-3789-4422-899e-50ecb4bdf547","","checklist-sectioned","not-applicable","PRE - S - Nogs","checklist","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1087","Nogs"
"ce60b5d3-f218-4d94-9b0a-35e168f5803d","","checklist-flat","not-applicable","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1087","Cavity Sliders"
"0575bee3-9484-4f1c-9ea6-7353b5936f27","","checklist-flat","not-started","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B01","Fitout","Level 1","Area 3","Apartments (ALS)","1087","Skirtings & Architraves"
"06ed0079-4099-4c7a-8828-e4e67eb78d37","","folder-normal","fail","","step","TRUE","FALSE","B01","Fitout","Level 2"
"89110a5d-13a6-4445-8348-975856dcbf3c","","folder-normal","work-in-progress","","step","TRUE","FALSE","B01","Fitout","Level 2","Area 1"
"e36a0f5d-f66a-40c9-aba2-5329674f0ecc","","folder-normal","work-in-progress","","step","TRUE","FALSE","B01","Fitout","Level 2","Area 1","Apartments (ALS)"
"e388c932-a058-4480-89cd-fb97182f8d85","","folder-normal","work-in-progress","","step","TRUE","FALSE","B01","Fitout","Level 2","Area 1","Apartments (ALS)","2059"
"753a58d0-fdf2-43b5-b160-1dc9d6ba696a","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B01","Fitout","Level 2","Area 1","Apartments (ALS)","2059","Nogs"
"cd9aeb34-294e-4961-9341-5fa5c6713a66","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B01","Fitout","Level 2","Area 1","Apartments (ALS)","2059","Cavity Sliders"
"ac507b41-0738-4c51-bf92-400a2e17dfe9","","checklist-flat","not-started","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B01","Fitout","Level 2","Area 1","Apartments (ALS)","2059","Skirtings & Architraves"
"9b12dba1-304a-4bb6-a593-9f6666e9c59a","","folder-normal","work-in-progress","","step","TRUE","FALSE","B01","Fitout","Level 2","Area 1","Apartments (ALS)","2057"
"1d4cbd8e-f968-4294-ace4-b816634a6bef","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B01","Fitout","Level 2","Area 1","Apartments (ALS)","2057","Nogs"
"21e2c915-205e-4cc7-8c19-0365e06d9eaa","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B01","Fitout","Level 2","Area 1","Apartments (ALS)","2057","Cavity Sliders"
"84ab1076-0939-4a6f-9382-71e171465847","","checklist-flat","not-started","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B01","Fitout","Level 2","Area 1","Apartments (ALS)","2057","Skirtings & Architraves"
"70d9f7fc-bdb2-4597-b833-1716af617aaa","","folder-normal","work-in-progress","","step","TRUE","FALSE","B01","Fitout","Level 2","Area 1","Apartments (ALS)","2051"
"95bf7a34-b41d-48f7-adde-14d4688c8a93","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B01","Fitout","Level 2","Area 1","Apartments (ALS)","2051","Nogs"
"dbc7d183-c8b7-433e-8af2-96e592a44328","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B01","Fitout","Level 2","Area 1","Apartments (ALS)","2051","Cavity Sliders"
"ea2a7099-4688-4ac3-8358-253ad4bd5877","","checklist-flat","not-started","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B01","Fitout","Level 2","Area 1","Apartments (ALS)","2051","Skirtings & Architraves"
"edba8d4b-2626-4662-ad06-190bf6634a71","","folder-normal","work-in-progress","","step","TRUE","FALSE","B01","Fitout","Level 2","Area 1","Apartments (ALS)","2052"
"d14059df-bab2-4053-ab60-8005cc3bfe2e","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B01","Fitout","Level 2","Area 1","Apartments (ALS)","2052","Nogs"
"f81fb1b6-e9eb-4db5-b413-0d4fbfefaa71","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B01","Fitout","Level 2","Area 1","Apartments (ALS)","2052","Cavity Sliders"
"58845480-ce77-44f2-8e13-66f9e07a1853","","checklist-flat","not-started","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B01","Fitout","Level 2","Area 1","Apartments (ALS)","2052","Skirtings & Architraves"
"45af5784-4bf6-4f47-91ba-589cd429a5fc","","folder-normal","work-in-progress","","step","TRUE","FALSE","B01","Fitout","Level 2","Area 1","Apartments (ALS)","2053"
"c0346f89-c4c1-4101-aad4-e1061d09b389","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B01","Fitout","Level 2","Area 1","Apartments (ALS)","2053","Nogs"
"e55abe98-a993-4065-9b32-a36291f78657","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B01","Fitout","Level 2","Area 1","Apartments (ALS)","2053","Cavity Sliders"
"ad483c05-b3f9-4cf5-b53b-c8e004d9d5a2","","checklist-flat","not-started","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B01","Fitout","Level 2","Area 1","Apartments (ALS)","2053","Skirtings & Architraves"
"1eaebdfa-c77e-4919-b297-035cec41ca40","","folder-normal","work-in-progress","","step","TRUE","FALSE","B01","Fitout","Level 2","Area 1","Apartments (ALS)","2054"
"6911af7c-a907-4a90-8d10-290fadeb86d7","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B01","Fitout","Level 2","Area 1","Apartments (ALS)","2054","Nogs"
