"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"9859f271-9885-4db6-954a-a831b7a85c13","","not-started","ITP-115 - Mechanical - Rough-In","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","FCU--MEZZ-3.1-1","Rough-In"
"5b5d4818-b196-4423-8a6c-2ad4d42c92ca","","not-started","ITP-115 - Mechanical - Fit-Off","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","FCU--MEZZ-3.1-1","Fit-Off"
"f64d5d38-1e17-41a6-bbe6-5fe1cd654e49","","not-started","","folder","TRUE","FALSE","Site QA","Mezzanine Floor","FCU-MEZZ-3.6-1"
"e4af6765-75d6-4bbb-b761-3a8c4c279aec","","not-started","ITP-115 - Mechanical - Rough-In","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","FCU-MEZZ-3.6-1","Rough-In"
"be48de98-29e3-44ef-ab41-677366eb6be0","","not-started","ITP-115 - Mechanical - Fit-Off","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","FCU-MEZZ-3.6-1","Fit-Off"
"320ad31b-7b78-4aa6-b1c6-d3d49e02058f","","not-started","","folder","TRUE","FALSE","Site QA","Mezzanine Floor","FCU-MEZZ-3.6-2"
"7b4c9348-eee7-4889-81ce-aa4bc2cd1c49","","not-started","ITP-115 - Mechanical - Rough-In","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","FCU-MEZZ-3.6-2","Rough-In"
"a540fb69-f30a-47b4-afed-cbecc9b2a421","","not-started","ITP-115 - Mechanical - Fit-Off","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","FCU-MEZZ-3.6-2","Fit-Off"
"e270fe52-5d74-4dfc-bb6d-f4282a3033ed","","not-started","","folder","TRUE","FALSE","Site QA","Mezzanine Floor","FCU-MEZZ-3.5-2"
"95db5322-1819-4cda-9e20-bead9874c196","","not-started","ITP-115 - Mechanical - Rough-In","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","FCU-MEZZ-3.5-2","Rough-In"
"0f7c526a-5c24-48e9-8ea9-47b92bab8612","","not-started","ITP-115 - Mechanical - Fit-Off","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","FCU-MEZZ-3.5-2","Fit-Off"
"fa831eca-0e48-4a8f-8945-4f36275fb4c1","","not-started","","folder","TRUE","FALSE","Site QA","Mezzanine Floor","FCU-MEZZ-3.5-1"
"b6ad38a9-1cc0-40d3-a009-25813b7f9ad0","","not-started","ITP-115 - Mechanical - Rough-In","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","FCU-MEZZ-3.5-1","Rough-In"
"9931e7d9-4b9b-41c0-ada5-3bb4775c3798","","not-started","ITP-115 - Mechanical - Fit-Off","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","FCU-MEZZ-3.5-1","Fit-Off"
"513b1644-0901-4e57-abca-ad3a06e3212d","","not-started","","folder","TRUE","FALSE","Site QA","Mezzanine Floor","FCU-MEZZ-3.4-1"
"1e522ea8-7369-4a3e-9955-5d4c3d8679e0","","not-started","ITP-115 - Mechanical - Rough-In","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","FCU-MEZZ-3.4-1","Rough-In"
"db0503e9-5f7b-4cb9-ba58-b987f7db6b48","","not-started","ITP-115 - Mechanical - Fit-Off","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","FCU-MEZZ-3.4-1","Fit-Off"
"654823ca-0dfa-451d-a463-ccf133005a23","","not-started","","folder","TRUE","FALSE","Site QA","Mezzanine Floor","FCU-MEZZ-3.6-2"
"bdcb49b4-7661-42de-8a3e-5a3553163cba","","not-started","ITP-115 - Mechanical - Rough-In","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","FCU-MEZZ-3.6-2","Rough-In"
"b25d1572-96df-4f36-8353-9bfb3ab93ae6","","not-started","ITP-115 - Mechanical - Fit-Off","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","FCU-MEZZ-3.6-2","Fit-Off"
"16a54c43-b46d-4b10-9fa4-fc9a08d75523","","not-started","","folder","TRUE","FALSE","Site QA","Mezzanine Floor","CU-RF-1"
"cf5256bc-6202-4e9f-a8c0-ba7fa373a326","","not-started","ITP-115 - Mechanical - Rough-In","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-1","Rough-In"
"62847718-2b2c-42df-ba92-83397fb25d9d","","not-started","ITP-115 - Mechanical - Fit-Off","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-1","Fit-Off"
"95f67574-3eb6-4cd1-b02a-d463435f3090","","not-started","","folder","TRUE","FALSE","Site QA","Mezzanine Floor","CU-RF-2"
"6000f05a-5b4d-40ac-91c3-c8fd5e624f55","","not-started","ITP-115 - Mechanical - Rough-In","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-2","Rough-In"
"c10dbd45-4764-4907-aaa3-0a6387f6d11a","","not-started","ITP-115 - Mechanical - Fit-Off","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-2","Fit-Off"
"840369bf-52e4-4c16-879d-b3c2ac6780bd","","not-started","","folder","TRUE","FALSE","Site QA","Mezzanine Floor","CU-RF-3"
"a999a8ce-85b5-491c-af87-dfbd00a91810","","not-started","ITP-115 - Mechanical - Rough-In","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-3","Rough-In"
"5b5ab372-58e3-424b-9b4d-b79c6a5fd317","","not-started","ITP-115 - Mechanical - Fit-Off","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-3","Fit-Off"
"0e423c0b-7ac7-4a83-a545-eabd6e25b184","","not-started","","folder","TRUE","FALSE","Site QA","Mezzanine Floor","CU-RF-4"
"20e8df8c-304f-41bc-840f-1e38d8470b3f","","not-started","ITP-115 - Mechanical - Rough-In","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-4","Rough-In"
"26e5880d-3397-42d7-9c62-25250f5201fd","","not-started","ITP-115 - Mechanical - Fit-Off","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-4","Fit-Off"
"5bac0e71-bd35-41f5-95e8-122ec45d8704","","not-started","","folder","TRUE","FALSE","Site QA","Mezzanine Floor","CU-RF-5"
"8d412073-59f3-474d-83ed-a3c84a68aaff","","not-started","ITP-115 - Mechanical - Rough-In","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-5","Rough-In"
"12116c91-2032-4f73-9d09-4798929f2517","","not-started","ITP-115 - Mechanical - Fit-Off","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-5","Fit-Off"
"34f8d3ee-d485-43e3-8ef1-f83b280540a6","","not-started","","folder","TRUE","FALSE","Site QA","Mezzanine Floor","CU-RF-6"
"367286d0-9f1d-4741-a95c-6cd294d16158","","not-started","ITP-115 - Mechanical - Rough-In","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-6","Rough-In"
"b64cc6a2-f723-45ba-9416-2563bc20b4fb","","not-started","ITP-115 - Mechanical - Fit-Off","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-6","Fit-Off"
"418545d0-6f7e-4ffe-b0cc-c0de2f9f5ad8","","not-started","","folder","TRUE","FALSE","Site QA","Mezzanine Floor","CU-RF-7"
"5f712433-53be-42e1-adf3-fd720359914b","","not-started","ITP-115 - Mechanical - Rough-In","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-7","Rough-In"
"de6c29e4-8a0d-4a7f-acbb-28751555c8a4","","not-started","ITP-115 - Mechanical - Fit-Off","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-7","Fit-Off"
"6de5b106-6268-4f68-b16b-58410c621ca8","","not-started","","folder","TRUE","FALSE","Site QA","Mezzanine Floor","CU-RF-8"
"d575426d-ff37-4d56-af4f-c03256d790f8","","not-started","ITP-115 - Mechanical - Rough-In","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-8","Rough-In"
"7a02fe22-39d1-435b-a5cb-901cbc02b52f","","not-started","ITP-115 - Mechanical - Fit-Off","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-8","Fit-Off"
"7cf8c9cc-f442-45b6-b559-c6821e57734f","","not-started","","folder","TRUE","FALSE","Site QA","Mezzanine Floor","CU-RF-9"
"79b815ad-812d-4016-a180-4d8f01332f9b","","not-started","ITP-115 - Mechanical - Rough-In","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-9","Rough-In"
"24d38385-2260-43c2-928c-011465a01430","","not-started","ITP-115 - Mechanical - Fit-Off","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-9","Fit-Off"
"8d9b657a-9467-4bdc-b3af-04f7819d2c9b","","not-started","","folder","TRUE","FALSE","Site QA","Mezzanine Floor","CU-RF-10"
"0462b8ff-ee78-40da-a194-e2a38ea6eeec","","not-started","ITP-115 - Mechanical - Rough-In","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-10","Rough-In"
"fb1488a7-e36b-4d64-92d8-9715509f8764","","not-started","ITP-115 - Mechanical - Fit-Off","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-10","Fit-Off"
"9b454c91-5f8c-41e4-a36c-2ee1ffbaffc0","","not-started","","folder","TRUE","FALSE","Site QA","Mezzanine Floor","CU-RF-11"
"0f082a5e-b572-4e40-b8c6-85b010e61857","","not-started","ITP-115 - Mechanical - Rough-In","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-11","Rough-In"
"de91df61-ab2e-4dcf-aecc-c2662f0f0190","","not-started","ITP-115 - Mechanical - Fit-Off","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-11","Fit-Off"
"1c3e21d8-4078-4756-bc59-2992f92757b9","","not-started","","folder","TRUE","FALSE","Site QA","Mezzanine Floor","CU-RF-12"
"2b4001a0-0d47-4bb2-a935-54da48bfa3fb","","not-started","ITP-115 - Mechanical - Rough-In","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-12","Rough-In"
"c8af7ecc-b422-4d1f-aa08-17cba9e3b6ab","","not-started","ITP-115 - Mechanical - Fit-Off","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-12","Fit-Off"
"472e3f99-d191-4e34-835f-78e67d3dc85b","","not-started","","folder","TRUE","FALSE","Site QA","Mezzanine Floor","CU-RF-13"
"6619375a-8384-461a-bc52-cf8f21ded7c4","","not-started","ITP-115 - Mechanical - Rough-In","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-13","Rough-In"
"285ca7e9-4a5c-4a45-9704-d1ae2ba750cd","","not-started","ITP-115 - Mechanical - Fit-Off","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-13","Fit-Off"
"bb920ee6-97ae-4009-8005-90c265424bae","","not-started","","folder","TRUE","FALSE","Site QA","Mezzanine Floor","CU-RF-14"
"742526e2-08ad-4ded-b694-e2b65c1711fc","","not-started","ITP-115 - Mechanical - Rough-In","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-14","Rough-In"
"41baaf18-444d-4f70-8944-4a08def77b31","","not-started","ITP-115 - Mechanical - Fit-Off","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-14","Fit-Off"
"df66971e-2dd5-4bec-8832-979b7e33e475","","not-started","","folder","TRUE","FALSE","Site QA","Mezzanine Floor","CU-RF-15"
"a48b07e6-ddaa-401f-bc0b-feeff809919d","","not-started","ITP-115 - Mechanical - Rough-In","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-15","Rough-In"
"cc6d2f72-edd4-4af3-bd09-37fe91848071","","not-started","ITP-115 - Mechanical - Fit-Off","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-15","Fit-Off"
"2abb1a37-a39e-4892-baab-f21aba14b69d","","not-started","","folder","TRUE","FALSE","Site QA","Mezzanine Floor","CU-RF-16"
"d1442a50-2e80-4f9f-921b-5fafd0bdf288","","not-started","ITP-115 - Mechanical - Rough-In","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-16","Rough-In"
"0e2d8abe-4970-416f-b0a2-d29b4166d7f9","","not-started","ITP-115 - Mechanical - Fit-Off","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-16","Fit-Off"
"e720a46b-b607-4f70-84b5-b62ee3771a31","","not-started","","folder","TRUE","FALSE","Site QA","Mezzanine Floor","CU-RF-17"
"d2801355-cfbe-4d51-ae5a-eee49ab19aa1","","not-started","ITP-115 - Mechanical - Rough-In","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-17","Rough-In"
"bf455804-2d94-4612-afd0-62982ed3c8a3","","not-started","ITP-115 - Mechanical - Fit-Off","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-17","Fit-Off"
"facd1039-ba8b-4511-b560-0e9688949f36","","not-started","","folder","TRUE","FALSE","Site QA","Mezzanine Floor","CU-RF-18"
"c5f8f90c-c29d-4388-b237-63bd7f17fced","","not-started","ITP-115 - Mechanical - Rough-In","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-18","Rough-In"
"d35ce51b-f036-4692-888e-a1229dbc9ddd","","not-started","ITP-115 - Mechanical - Fit-Off","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-18","Fit-Off"
"689109bc-e64c-4d40-8921-76944aa7f707","","not-started","","folder","TRUE","FALSE","Site QA","Mezzanine Floor","CU-RF-19"
"aa16b56c-2508-4711-8a1a-385dd137c13c","","not-started","ITP-115 - Mechanical - Rough-In","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-19","Rough-In"
"6344c8c1-68f3-46a7-aa09-0e3bfcb63376","","not-started","ITP-115 - Mechanical - Fit-Off","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-19","Fit-Off"
"7afb7287-11a0-4849-bdc4-295e5994a4bd","","not-started","","folder","TRUE","FALSE","Site QA","Mezzanine Floor","CU-RF-20"
"4d866453-6247-4d22-8cfa-ed9661722105","","not-started","ITP-115 - Mechanical - Rough-In","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-20","Rough-In"
"2da8687e-09b5-45ee-8d58-e6a47f7b0c23","","not-started","ITP-115 - Mechanical - Fit-Off","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-20","Fit-Off"
"1b008dde-d8e3-47bf-a968-f841548670cd","","not-started","","folder","TRUE","FALSE","Site QA","Mezzanine Floor","CU-RF-21"
"fdbd181b-0c56-4d5e-b707-8896b582047c","","not-started","ITP-115 - Mechanical - Rough-In","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-21","Rough-In"
"a2fc99a4-efa9-4d00-9795-fb632a2485fa","","not-started","ITP-115 - Mechanical - Fit-Off","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-21","Fit-Off"
"598bfd48-6ddd-4bab-bc5d-d24413fbf7bf","","not-started","","folder","TRUE","FALSE","Site QA","Mezzanine Floor","CU-RF-22"
"5d3b7d7c-7786-4955-a794-1eb7b75468ea","","not-started","ITP-115 - Mechanical - Rough-In","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-22","Rough-In"
"bda5ab7d-b83a-47e2-9def-c9e9ee2b3e39","","not-started","ITP-115 - Mechanical - Fit-Off","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-22","Fit-Off"
"c6ff201d-7872-43d1-b6bd-41f1ad520f1f","","not-started","","folder","TRUE","FALSE","Site QA","Mezzanine Floor","CU-RF-23"
"d713d177-0083-4202-ada9-135ca31b40cb","","not-started","ITP-115 - Mechanical - Rough-In","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-23","Rough-In"
"015a3ca2-aa69-45c1-a775-017b321d683b","","not-started","ITP-115 - Mechanical - Fit-Off","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-23","Fit-Off"
"ec338569-cd47-4e20-a19f-ed0532f3ea06","","not-started","","folder","TRUE","FALSE","Site QA","Mezzanine Floor","CU-RF-24"
"021de9cd-1b0c-469f-b303-b7b3dd212d01","","not-started","ITP-115 - Mechanical - Rough-In","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-24","Rough-In"
"e2c529da-6e81-407d-84ec-cb8b1ba5cac3","","not-started","ITP-115 - Mechanical - Fit-Off","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-24","Fit-Off"
"c6342dac-87d8-4a67-a282-b17f89ec390f","","not-started","","folder","TRUE","FALSE","Site QA","Mezzanine Floor","CU-RF-25"
"64564476-2efc-458f-a138-ee4877e2ff2e","","not-started","ITP-115 - Mechanical - Rough-In","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-25","Rough-In"
"612ad192-0916-4659-873e-0b3ec24cd75d","","not-started","ITP-115 - Mechanical - Fit-Off","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-25","Fit-Off"
"6a3b08d7-845a-4082-9f6e-2263b7fc3e41","","not-started","","folder","TRUE","FALSE","Site QA","Mezzanine Floor","CU-RF-26"
"ffa67021-5416-43a2-a7bb-9c62840b52a8","","not-started","ITP-115 - Mechanical - Rough-In","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-26","Rough-In"
"6a30a4db-7912-4c39-9c2a-ecb11f7edccd","","not-started","ITP-115 - Mechanical - Fit-Off","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-26","Fit-Off"
"e621dae7-16ee-474e-bc8e-213b12bd22d0","","not-started","","folder","TRUE","FALSE","Site QA","Mezzanine Floor","CU-RF-27"
"87854ad9-09d7-4489-8bdb-67f550c71cd4","","not-started","ITP-115 - Mechanical - Rough-In","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-27","Rough-In"
"ef19d7ad-e00f-48a9-8e4d-eeac595422f4","","not-started","ITP-115 - Mechanical - Fit-Off","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","CU-RF-27","Fit-Off"
"d04a48e6-865a-42e7-93ad-92a2762a6785","","not-started","ITP-115 - Mechanical - Final Sign Off","checklist","FALSE","FALSE","Site QA","Mezzanine Floor","Final Sign Off"
