"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"97aba3b9-95a6-56d2-8344-9b78d71a7113","","pass","9a2a9405598fb4c1164f518114d976e703ca2b2a9f4d972c544b81627b120834","checklist","FALSE","FALSE","Site QA","Lot 8","Stormwater","Drainage - Manhole Install PUB SWMH B/1"
"4d647c22-088a-5b53-84c1-06a2a1285c7d","","pass","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 8","Stormwater","Pipeline Installation B/1 to B/2"
"4ea3b175-93b9-5eac-b160-4597a4eb8cce","","pass","9a2a9405598fb4c1164f518114d976e703ca2b2a9f4d972c544b81627b120834","checklist","FALSE","FALSE","Site QA","Lot 8","Stormwater","Drainage - Manhole Install PUB SWMH B/2"
"d9be7a79-d0a0-5052-9249-336b9a85f866","","pass","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 8","Stormwater","Pipeline Installation SWMH B/2 to SWCP02"
"5afb2020-192e-5209-aa1e-358c5d8e0d48","","pass","832b8bf60ca418c16ed53db8182696d55c29e499133570613b915909ac9f0e21","checklist","FALSE","FALSE","Site QA","Lot 8","Stormwater","Cesspit Installation SWCP02"
"1313d374-8899-513b-b7e1-9285bc8cd965","","pass","ae811f95d58249a6eb6af96c38aa6c162e9406a48c70ffc1524ba5d048026683","checklist","FALSE","FALSE","Site QA","Lot 8","Stormwater","Stormwater Concrete Junction Lot 1"
"f430781f-6d47-5e0a-8035-5a4021184706","","pass","QA - Cap existing connection","checklist","FALSE","FALSE","Site QA","Lot 8","Stormwater","Cap existing connection"
"b6aa33fe-6b12-512b-8192-555e7456aff6","","pass","","folder","TRUE","FALSE","Site QA","Lot 8","Sewer"
"51f36cb9-f8fa-54b9-add7-f8fa006f5887","","pass","9a2a9405598fb4c1164f518114d976e703ca2b2a9f4d972c544b81627b120834","checklist","FALSE","FALSE","Site QA","Lot 8","Sewer","Drainage - Manhole Install New SSMH A/1"
"9921d4af-5124-5f75-a64d-fb056d0dfe5a","","pass","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 8","Sewer","Pipeline Installation SSMH A/1 to end cap"
"99add081-1293-5dbc-bf7f-1bd124d9a3f7","","pass","QA - Cap existing connection","checklist","FALSE","FALSE","Site QA","Lot 8","Sewer","Cap existing connection"
"02fae9de-d25c-56ce-b6ae-80416910e867","","pass","ef854b36b6e5661ec609c6d6755f0083cc015ca0e86b3c519473d3be3d529332","checklist","FALSE","FALSE","Site QA","Lot 8","Sewer","Sewer Junction Lot 1"
"9901627e-7cab-5761-83f4-f02d91ad803f","","pass","","folder","TRUE","FALSE","Site QA","Lot 8","Concrete Works"
"33f8c803-6a60-5351-a935-135376fac278","","pass","8143e3700031839cf5fcd4ddf2cdc8d4e90cb297fd01f86922aeffa8ba9303d8","checklist","FALSE","FALSE","Site QA","Lot 8","Concrete Works","Concrete Surface - Vehicle Crossing"
"78402c82-54e9-5cf8-899f-a3e4e28f6ab1","","pass","","folder","TRUE","FALSE","Site QA","Lot 9"
"2ba9d9b9-d3f3-5a1d-a45f-633250e90a0f","","pass","","folder","TRUE","FALSE","Site QA","Lot 9","Earthworks"
"ec1568fb-1c2f-5a8d-aa1b-e6c0ff2488e0","","pass","QA - Detailed Excavation -","checklist","FALSE","FALSE","Site QA","Lot 9","Earthworks","Detailed Excavation"
"0a6f00d4-3fa1-55c7-a1c5-4c4f59838674","","pass","","folder","TRUE","FALSE","Site QA","Lot 9","Stormwater"
"eb3e9e1d-ca66-5f44-95b4-d02d966c2940","","pass","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 9","Stormwater","Pipeline Installation EXSWMH to B/1"
"7d40c7c8-5895-50b7-a7bf-6b393b066bcd","","pass","9a2a9405598fb4c1164f518114d976e703ca2b2a9f4d972c544b81627b120834","checklist","FALSE","FALSE","Site QA","Lot 9","Stormwater","Drainage - Manhole Install PUB SWMH B/1"
"872b4ae2-c7bb-537a-9123-2e7245c97886","","pass","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 9","Stormwater","Pipeline Installation B/1 to B/2"
"c18186a7-f48a-5efa-bfc5-eff210024a2c","","pass","9a2a9405598fb4c1164f518114d976e703ca2b2a9f4d972c544b81627b120834","checklist","FALSE","FALSE","Site QA","Lot 9","Stormwater","Drainage - Manhole Install PUB SWMH B/2"
"a11d5773-7ee4-5f9f-a4b2-267a60df4737","","pass","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 9","Stormwater","Pipeline Installation SWMH B/2 to SWCP02"
"b44f5618-1477-5a98-8e14-21fd9bce513e","","pass","832b8bf60ca418c16ed53db8182696d55c29e499133570613b915909ac9f0e21","checklist","FALSE","FALSE","Site QA","Lot 9","Stormwater","Cesspit Installation SWCP02"
"3138ea3a-8b21-5c86-912d-a269eb0728ab","","pass","ae811f95d58249a6eb6af96c38aa6c162e9406a48c70ffc1524ba5d048026683","checklist","FALSE","FALSE","Site QA","Lot 9","Stormwater","Stormwater Concrete Junction Lot 1"
"7b1b954c-719d-5b53-adb7-b07caf011b3c","","pass","QA - Cap existing connection","checklist","FALSE","FALSE","Site QA","Lot 9","Stormwater","Cap existing connection"
"90f8d33b-2493-5da2-9d65-fd0c8859b121","","pass","","folder","TRUE","FALSE","Site QA","Lot 9","Sewer"
"2c27de2f-1d41-57b8-962c-b5be54bd0c80","","pass","9a2a9405598fb4c1164f518114d976e703ca2b2a9f4d972c544b81627b120834","checklist","FALSE","FALSE","Site QA","Lot 9","Sewer","Drainage - Manhole Install New SSMH A/1"
"e58fd943-56fb-5156-ae15-e1d48fa2ee11","","pass","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 9","Sewer","Pipeline Installation SSMH A/1 to end cap"
"c7ba9c4f-bfa4-5c68-ad13-9ffbc6365030","","pass","QA - Cap existing connection","checklist","FALSE","FALSE","Site QA","Lot 9","Sewer","Cap existing connection"
"d5aa3597-2a87-58b4-961b-ff583bfff77f","","pass","ef854b36b6e5661ec609c6d6755f0083cc015ca0e86b3c519473d3be3d529332","checklist","FALSE","FALSE","Site QA","Lot 9","Sewer","Sewer Junction Lot 1"
"fe4a961e-dc32-5734-aae5-3e483241c462","","pass","","folder","TRUE","FALSE","Site QA","Lot 9","Concrete Works"
"7ce1c6ee-0b55-588c-949d-c23157c80f25","","pass","8143e3700031839cf5fcd4ddf2cdc8d4e90cb297fd01f86922aeffa8ba9303d8","checklist","FALSE","FALSE","Site QA","Lot 9","Concrete Works","Concrete Surface - Vehicle Crossing"
"8e350200-e223-57a2-8624-cc45884621cf","","pass","","folder","TRUE","FALSE","Site QA","Lot 10"
"6a4e5c43-d5cc-51b1-870f-92210e5b5813","","pass","","folder","TRUE","FALSE","Site QA","Lot 10","Earthworks"
"c1aee36a-72c5-5a82-a3b4-099a5b05d199","","pass","QA - Detailed Excavation -","checklist","FALSE","FALSE","Site QA","Lot 10","Earthworks","Detailed Excavation"
"534ea38d-d5ae-523c-83fb-f76d4ecedc06","","pass","QA - Detailed Excavation -","checklist","FALSE","FALSE","Site QA","Lot 10","Earthworks","Detailed Excavation - 1.2"
"c665c697-08e8-5c5b-b097-1a8c3813c7d7","","pass","","folder","TRUE","FALSE","Site QA","Lot 10","Stormwater"
"f3e42800-926a-53c8-90be-02edb2fe8c37","","pass","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 10","Stormwater","Pipeline Installation EXSWMH to B/1"
"cd22cf72-106c-5907-8f3f-6f528e4b5a29","","pass","9a2a9405598fb4c1164f518114d976e703ca2b2a9f4d972c544b81627b120834","checklist","FALSE","FALSE","Site QA","Lot 10","Stormwater","Drainage - Manhole Install PUB SWMH B/1"
"8dcdae43-d63b-5703-a751-66175ded5837","","pass","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 10","Stormwater","Pipeline Installation B/1 to B/2"
"a047df65-7ca4-5605-b82f-8cbf5b2746f4","","pass","9a2a9405598fb4c1164f518114d976e703ca2b2a9f4d972c544b81627b120834","checklist","FALSE","FALSE","Site QA","Lot 10","Stormwater","Drainage - Manhole Install PUB SWMH B/2"
"9406b00c-be70-560f-868a-b5b1f8fe6e46","","pass","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 10","Stormwater","Pipeline Installation SWMH B/2 to SWCP02"
"03d3b3b5-8335-5be2-9725-394a22310903","","pass","832b8bf60ca418c16ed53db8182696d55c29e499133570613b915909ac9f0e21","checklist","FALSE","FALSE","Site QA","Lot 10","Stormwater","Cesspit Installation SWCP02"
"0a07223c-c36e-50d1-8be5-de9e1e671d4d","","pass","ae811f95d58249a6eb6af96c38aa6c162e9406a48c70ffc1524ba5d048026683","checklist","FALSE","FALSE","Site QA","Lot 10","Stormwater","Stormwater Concrete Junction Lot 1"
"981e5f2e-1d9a-52cd-b754-38202d55e2dd","","pass","QA - Cap existing connection","checklist","FALSE","FALSE","Site QA","Lot 10","Stormwater","Cap existing connection"
"9cdd4a71-0dd6-5777-9562-defe4d4d10ba","","pass","","folder","TRUE","FALSE","Site QA","Lot 10","Sewer"
"a52c91be-49cc-5d92-90d4-dc2b553b39cc","","pass","9a2a9405598fb4c1164f518114d976e703ca2b2a9f4d972c544b81627b120834","checklist","FALSE","FALSE","Site QA","Lot 10","Sewer","Drainage - Manhole Install New SSMH A/1"
"4993f73b-c1cf-5c82-833c-f5051f5b8614","","pass","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 10","Sewer","Pipeline Installation SSMH A/1 to end cap"
"226824e9-088a-5b7d-87fd-1761ca61b118","","pass","QA - Cap existing connection","checklist","FALSE","FALSE","Site QA","Lot 10","Sewer","Cap existing connection"
"0ecaf212-be94-54c7-9eaa-a1a6d5889482","","pass","ef854b36b6e5661ec609c6d6755f0083cc015ca0e86b3c519473d3be3d529332","checklist","FALSE","FALSE","Site QA","Lot 10","Sewer","Sewer Junction Lot 1"
"ed11cb01-b629-5cdb-9bd1-096bc462bd45","","pass","","folder","TRUE","FALSE","Site QA","Lot 10","Concrete Works"
"1e7137eb-206a-58a3-a75b-af5be0ca4234","","pass","8143e3700031839cf5fcd4ddf2cdc8d4e90cb297fd01f86922aeffa8ba9303d8","checklist","FALSE","FALSE","Site QA","Lot 10","Concrete Works","Concrete Surface - Vehicle Crossing"
"bfc2584f-e829-57d3-bb66-83f87596c6c4","","work-in-progress","","folder","TRUE","FALSE","Site QA","Lot 11"
"c9e10430-a44d-50c5-a3cd-9855d68bef77","","pass","","folder","TRUE","FALSE","Site QA","Lot 11","Earthworks"
"902c788b-f142-517d-9f9e-43533636c31e","","pass","QA - Detailed Excavation -","checklist","FALSE","FALSE","Site QA","Lot 11","Earthworks","Detailed Excavation"
"2c120c58-2f83-5bd6-9246-a4042c406454","","work-in-progress","","folder","TRUE","FALSE","Site QA","Lot 11","Stormwater"
"af9e7039-88c9-55f6-9ee8-97df56527dfa","","pass","QA - Pipeline Installation Checklist +Signoffs","checklist","FALSE","FALSE","Site QA","Lot 11","Stormwater","Pipeline Installation EXSWMH to B/1"
"1421b100-4f14-5826-90d6-53e03ad915bd","","pass","9a2a9405598fb4c1164f518114d976e703ca2b2a9f4d972c544b81627b120834","checklist","FALSE","FALSE","Site QA","Lot 11","Stormwater","Drainage - Manhole Install PUB SWMH B/1"
"91115345-f471-57e6-8229-9d825aa41160","","pass","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 11","Stormwater","Pipeline Installation B/1 to B/2"
"bbfb4371-fe3e-5b91-b358-261babb1587c","","pass","9a2a9405598fb4c1164f518114d976e703ca2b2a9f4d972c544b81627b120834","checklist","FALSE","FALSE","Site QA","Lot 11","Stormwater","Drainage - Manhole Install PUB SWMH B/2"
"eeefd9ea-11a3-59ca-9f4e-2ced9aea2b79","","pass","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 11","Stormwater","Pipeline Installation SWMH B/2 to SWCP02"
"ddb7b5b1-a25d-5275-a266-39dc7ee8ada7","","pass","832b8bf60ca418c16ed53db8182696d55c29e499133570613b915909ac9f0e21","checklist","FALSE","FALSE","Site QA","Lot 11","Stormwater","Cesspit Installation SWCP02"
"5c35a768-a43e-55c2-9dc0-d56dd4ec1345","","pass","ae811f95d58249a6eb6af96c38aa6c162e9406a48c70ffc1524ba5d048026683","checklist","FALSE","FALSE","Site QA","Lot 11","Stormwater","Stormwater Concrete Junction Lot 1"
"756dfeb5-3cc6-56ff-a473-221893ba90be","","pass","QA - Cap existing connection","checklist","FALSE","FALSE","Site QA","Lot 11","Stormwater","Cap existing connection"
"a385e969-c325-477b-85c9-3ea53d6eb153","","work-in-progress","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 11","Stormwater","Pipeline Installation Checklist 123"
"ce626923-bf5c-4b51-871f-d9955929dd76","","work-in-progress","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 11","Stormwater","Pipeline Installation Checklist Line G"
"68c4d1a8-cb9c-49c4-a31b-0da8ebc9851f","","work-in-progress","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 11","Stormwater","Pipeline Installation Manhole E-F"
"41c265b2-45b1-443a-974c-a582c94996d1","","work-in-progress","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 11","Stormwater","Pipeline Installation Manhole F-G"
"c78a9241-4aa7-5ee8-9e5a-127edf68be71","","pass","","folder","TRUE","FALSE","Site QA","Lot 11","Sewer"
"a43812d8-5999-549d-9547-f3fd1facd368","","pass","9a2a9405598fb4c1164f518114d976e703ca2b2a9f4d972c544b81627b120834","checklist","FALSE","FALSE","Site QA","Lot 11","Sewer","Drainage - Manhole Install New SSMH A/1"
"29368f2b-691d-5f93-a4a1-548399178cfd","","pass","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 11","Sewer","Pipeline Installation SSMH A/1 to end cap"
"54490652-e747-5eb5-97f5-36309fb1c960","","pass","QA - Cap existing connection","checklist","FALSE","FALSE","Site QA","Lot 11","Sewer","Cap existing connection"
"ae1175f5-c236-50f6-9e32-ee1a169e2623","","pass","ef854b36b6e5661ec609c6d6755f0083cc015ca0e86b3c519473d3be3d529332","checklist","FALSE","FALSE","Site QA","Lot 11","Sewer","Sewer Junction Lot 1"
"6d3250a9-bf74-58e3-af00-f275555386e7","","pass","","folder","TRUE","FALSE","Site QA","Lot 11","Concrete Works"
"30943a16-560a-596e-8e28-72538e066dee","","pass","8143e3700031839cf5fcd4ddf2cdc8d4e90cb297fd01f86922aeffa8ba9303d8","checklist","FALSE","FALSE","Site QA","Lot 11","Concrete Works","Concrete Surface - Vehicle Crossing"
"51601a8a-f62d-5e46-a407-a04c39e30db5","","work-in-progress","","folder","TRUE","FALSE","Site QA","Lot 12"
"eae57c08-7979-52d1-b0d3-24207e3f752d","","not-started","","folder","TRUE","FALSE","Site QA","Lot 12","Earthworks"
"7cc674ea-06c4-5567-a041-aa1b3d4d270d","","not-started","QA - Detailed Excavation -","checklist","FALSE","FALSE","Site QA","Lot 12","Earthworks","Detailed Excavation"
"2799d52f-104b-53a5-a52c-7a15e7a0cf68","","work-in-progress","","folder","TRUE","FALSE","Site QA","Lot 12","Stormwater"
"183a147d-3c15-5521-a0ba-abe1a40e0f34","","work-in-progress","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 12","Stormwater","Pipeline Installation EXSWMH to B/1"
"6c96c171-7c55-5a4a-b978-7ca57ad81223","","work-in-progress","QA - Drainage - Manhole Install Checklist","checklist","FALSE","FALSE","Site QA","Lot 12","Stormwater","Drainage - Manhole Install PUB SWMH B/1"
"fcb7c970-508d-54b6-b571-7b33efde0cb3","","work-in-progress","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 12","Stormwater","Pipeline Installation B/1 to B/2"
"2f72ded0-ab9d-5982-bb23-a5b460712a94","","work-in-progress","QA - Drainage - Manhole Install Checklist","checklist","FALSE","FALSE","Site QA","Lot 12","Stormwater","Drainage - Manhole Install PUB SWMH B/2"
"70363bb0-d6d7-5c78-a3c7-3ba4b08ef595","","not-started","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 12","Stormwater","Pipeline Installation SWMH B/2 to SWCP02"
"4e7f1863-6057-53e4-9061-ba12cb6c9045","","not-started","QA - Cesspit","checklist","FALSE","FALSE","Site QA","Lot 12","Stormwater","Cesspit Installation SWCP02"
"e050b983-4b1c-5ad8-9014-ff35cb07e253","","not-started","QA - Stormwater Concrete Junction","checklist","FALSE","FALSE","Site QA","Lot 12","Stormwater","Stormwater Concrete Junction Lot 1"
"3c886347-af21-59b9-a0d1-aef13585bfad","","not-started","QA - Cap existing connection","checklist","FALSE","FALSE","Site QA","Lot 12","Stormwater","Cap existing connection"
"69c66e5a-3bed-5118-a882-9043cf68f0a4","","not-started","","folder","TRUE","FALSE","Site QA","Lot 12","Sewer"
"b9210eb9-f767-5302-85d6-2b01d812a12c","","not-started","QA - Drainage - Manhole Install Checklist","checklist","FALSE","FALSE","Site QA","Lot 12","Sewer","Drainage - Manhole Install New SSMH A/1"
"b986d15f-3696-5706-a801-665759a79618","","not-started","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 12","Sewer","Pipeline Installation SSMH A/1 to end cap"
"bc7c142f-84a4-5514-bb68-4484002b37e8","","not-started","QA - Cap existing connection","checklist","FALSE","FALSE","Site QA","Lot 12","Sewer","Cap existing connection"
"89b4014a-1a92-597e-b437-26ed08be6569","","not-started","QA - Sewer Junction","checklist","FALSE","FALSE","Site QA","Lot 12","Sewer","Sewer Junction Lot 1"
"af3956c5-71fb-588b-8ff9-0ef5042329a9","","not-started","","folder","TRUE","FALSE","Site QA","Lot 12","Concrete Works"
"cf5e50d2-e20c-587c-8cdc-837830e6c727","","not-started","QA - Concrete Surface - Ashphalt or whatever?","checklist","FALSE","FALSE","Site QA","Lot 12","Concrete Works","Concrete Surface - Vehicle Crossing"
"3eb22529-8ab7-52c3-97b7-cd471af4106d","","work-in-progress","","folder","TRUE","FALSE","Site QA","Lot 13"
"9fcc0b7d-faf7-50f6-8faf-55d5b3d83ed2","","not-started","","folder","TRUE","FALSE","Site QA","Lot 13","Earthworks"
"3b692e85-c0bb-572e-b27f-95d16ccda8df","","not-started","QA - Detailed Excavation -","checklist","FALSE","FALSE","Site QA","Lot 13","Earthworks","Detailed Excavation"
"b9624d73-7ef6-5200-a718-38826a702685","","work-in-progress","","folder","TRUE","FALSE","Site QA","Lot 13","Stormwater"
"0e02e435-b91a-59ca-81f8-17bdb573eef6","","work-in-progress","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 13","Stormwater","Pipeline Installation EXSWMH to B/1"
"bc810103-f1e8-58d1-9c11-c64c3c6256f6","","not-started","QA - Drainage - Manhole Install Checklist","checklist","FALSE","FALSE","Site QA","Lot 13","Stormwater","Drainage - Manhole Install PUB SWMH B/1"
"96e8be03-f48f-5334-883d-f841a03d0a06","","not-started","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 13","Stormwater","Pipeline Installation B/1 to B/2"
"2c22b1df-c373-55d4-991c-66aa6a5dea39","","not-started","QA - Drainage - Manhole Install Checklist","checklist","FALSE","FALSE","Site QA","Lot 13","Stormwater","Drainage - Manhole Install PUB SWMH B/2"
"00cd9c7e-8b19-5756-8d86-7a6dfca1491a","","not-started","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 13","Stormwater","Pipeline Installation SWMH B/2 to SWCP02"
"dbe4aa87-d20b-59b6-ab90-aac76d3fca09","","not-started","QA - Cesspit","checklist","FALSE","FALSE","Site QA","Lot 13","Stormwater","Cesspit Installation SWCP02"
"10040f37-80c0-5b63-b97a-31f21ed5624d","","not-started","QA - Stormwater Concrete Junction","checklist","FALSE","FALSE","Site QA","Lot 13","Stormwater","Stormwater Concrete Junction Lot 1"
"9784bde6-f0ab-5e5b-b805-90b7161071a1","","not-started","QA - Cap existing connection","checklist","FALSE","FALSE","Site QA","Lot 13","Stormwater","Cap existing connection"
"b39ffca9-0e88-4f82-b7c9-a02b827ee6f2","","work-in-progress","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 13","Stormwater","Pipeline Installation Checklist "
"a0ba29d1-242f-42f3-ad69-cb63d28ccaf6","","work-in-progress","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 13","Stormwater","Pipeline Installation Checklist Pit 24"
"a6bf9ae9-e22b-5d31-a062-0d0f9549dd4a","","not-started","","folder","TRUE","FALSE","Site QA","Lot 13","Sewer"
"ec819623-38b0-5820-9a28-0e4dffd8acfb","","not-started","QA - Drainage - Manhole Install Checklist","checklist","FALSE","FALSE","Site QA","Lot 13","Sewer","Drainage - Manhole Install New SSMH A/1"
"f98be271-5b0e-5839-a407-d0a73ddcc728","","not-started","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 13","Sewer","Pipeline Installation SSMH A/1 to end cap"
"0628413e-36be-5e1d-adc8-bc538046994f","","not-started","QA - Cap existing connection","checklist","FALSE","FALSE","Site QA","Lot 13","Sewer","Cap existing connection"
"b5603341-5f65-54aa-a89a-75af0684c7ec","","not-started","QA - Sewer Junction","checklist","FALSE","FALSE","Site QA","Lot 13","Sewer","Sewer Junction Lot 1"
"57d01c7c-edf8-5d9b-84b2-39dd274b173e","","not-started","","folder","TRUE","FALSE","Site QA","Lot 13","Concrete Works"
"e6bea88e-83a2-5170-a63f-c86f22ecfc16","","not-started","QA - Concrete Surface - Ashphalt or whatever?","checklist","FALSE","FALSE","Site QA","Lot 13","Concrete Works","Concrete Surface - Vehicle Crossing"
"d534e5ac-4d15-5c3c-aeeb-90a02e34606b","","work-in-progress","","folder","TRUE","FALSE","Site QA","Lot 14"
"8f55718d-4597-5c8a-9165-4c1fd86c4c29","","not-started","","folder","TRUE","FALSE","Site QA","Lot 14","Earthworks"
"07716116-58c6-5f38-b196-8bcec51eb000","","not-started","QA - Detailed Excavation -","checklist","FALSE","FALSE","Site QA","Lot 14","Earthworks","Detailed Excavation"
"ba429eaa-8d03-5cb9-807f-789fb3c4016d","","work-in-progress","","folder","TRUE","FALSE","Site QA","Lot 14","Stormwater"
"24880d7f-0e44-5adb-96a0-ca3a494b09e2","","work-in-progress","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 14","Stormwater","Pipeline Installation EXSWMH to B/1"
"8b6ac199-2eed-5892-9a67-725cc381eb59","","not-started","QA - Drainage - Manhole Install Checklist","checklist","FALSE","FALSE","Site QA","Lot 14","Stormwater","Drainage - Manhole Install PUB SWMH B/1"
"641c5bc8-24ee-5291-871e-8c880e2a032b","","not-started","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 14","Stormwater","Pipeline Installation B/1 to B/2"
"f0be0075-b69d-584d-848c-19c57d16f37a","","not-started","QA - Drainage - Manhole Install Checklist","checklist","FALSE","FALSE","Site QA","Lot 14","Stormwater","Drainage - Manhole Install PUB SWMH B/2"
"b0e6aceb-bb60-501d-91bf-5ef63812a214","","not-started","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 14","Stormwater","Pipeline Installation SWMH B/2 to SWCP02"
"e600f885-6863-57d8-ba23-364479a4c989","","not-started","QA - Cesspit","checklist","FALSE","FALSE","Site QA","Lot 14","Stormwater","Cesspit Installation SWCP02"
"5d0b40da-3e29-526f-871b-ce9eade881d3","","not-started","QA - Stormwater Concrete Junction","checklist","FALSE","FALSE","Site QA","Lot 14","Stormwater","Stormwater Concrete Junction Lot 1"
"d3657d2e-1b3b-5b8f-8f49-7f7aed0794d1","","not-started","QA - Cap existing connection","checklist","FALSE","FALSE","Site QA","Lot 14","Stormwater","Cap existing connection"
"57c30618-89ce-5fea-9e6e-45bfda5c1952","","not-started","","folder","TRUE","FALSE","Site QA","Lot 14","Sewer"
"269be7a1-0352-5f8e-9299-f989b12537e3","","not-started","QA - Drainage - Manhole Install Checklist","checklist","FALSE","FALSE","Site QA","Lot 14","Sewer","Drainage - Manhole Install New SSMH A/1"
"4821bca1-8dce-5344-bfc7-0894aa7345e9","","not-started","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 14","Sewer","Pipeline Installation SSMH A/1 to end cap"
"768686eb-0a2c-5ed4-9a73-5e7d660ba76e","","not-started","QA - Cap existing connection","checklist","FALSE","FALSE","Site QA","Lot 14","Sewer","Cap existing connection"
"325bd7bb-54c9-5d8b-8400-6c8a97eb9e54","","not-started","QA - Sewer Junction","checklist","FALSE","FALSE","Site QA","Lot 14","Sewer","Sewer Junction Lot 1"
"dfdd4989-0749-51ef-bdf9-15664c9f4fb6","","not-started","","folder","TRUE","FALSE","Site QA","Lot 14","Concrete Works"
"6ebe2cb1-1f57-5fcb-b905-8b50acd653eb","","not-started","QA - Concrete Surface - Ashphalt or whatever?","checklist","FALSE","FALSE","Site QA","Lot 14","Concrete Works","Concrete Surface - Vehicle Crossing"
"731f24a4-ffa1-5a20-8985-a9cf8790b78e","","work-in-progress","","folder","TRUE","FALSE","Site QA","Lot 15"
"23d53172-3464-5823-8e1e-60251fe8dfb3","","not-started","","folder","TRUE","FALSE","Site QA","Lot 15","Earthworks"
"c2134051-94d4-5bc1-a5d6-e5b78751c061","","not-started","QA - Detailed Excavation -","checklist","FALSE","FALSE","Site QA","Lot 15","Earthworks","Detailed Excavation"
"748ead81-4f26-5a80-a17c-42f566efa96c","","work-in-progress","","folder","TRUE","FALSE","Site QA","Lot 15","Stormwater"
"9e7920c6-a9c2-5873-886c-2f1b2ddfa49d","","work-in-progress","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 15","Stormwater","Pipeline Installation EXSWMH to B/1"
"101d5744-74b9-5c87-8922-68be9b4081d6","","work-in-progress","QA - Drainage - Manhole Install Checklist","checklist","FALSE","FALSE","Site QA","Lot 15","Stormwater","Drainage - Manhole Install PUB SWMH B/1"
"83fd108f-ef6f-5a4e-81b3-9911f0b86a00","","work-in-progress","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 15","Stormwater","Pipeline Installation B/1 to B/2"
"cbf4167e-22b3-5e7e-bf1e-5befd4b2f86e","","not-started","QA - Drainage - Manhole Install Checklist","checklist","FALSE","FALSE","Site QA","Lot 15","Stormwater","Drainage - Manhole Install PUB SWMH B/2"
"1ab65544-6e52-523e-8075-34e509753507","","not-started","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 15","Stormwater","Pipeline Installation SWMH B/2 to SWCP02"
"a1079517-0870-5857-88c9-50d033cfa079","","not-started","QA - Cesspit","checklist","FALSE","FALSE","Site QA","Lot 15","Stormwater","Cesspit Installation SWCP02"
"e6934b28-f846-55b2-a9f1-fc64dc96f99e","","not-started","QA - Stormwater Concrete Junction","checklist","FALSE","FALSE","Site QA","Lot 15","Stormwater","Stormwater Concrete Junction Lot 1"
"6edbf33e-0ef5-5aac-8781-6919cb06b060","","not-started","QA - Cap existing connection","checklist","FALSE","FALSE","Site QA","Lot 15","Stormwater","Cap existing connection"
"2f9d7cd6-e009-500b-b355-1da787b9777b","","not-started","","folder","TRUE","FALSE","Site QA","Lot 15","Sewer"
"1cdd34f6-089e-5398-8184-2134ac780d91","","not-started","QA - Drainage - Manhole Install Checklist","checklist","FALSE","FALSE","Site QA","Lot 15","Sewer","Drainage - Manhole Install New SSMH A/1"
