"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"b2c608b5-24bf-462f-a3e4-b765c91f245d","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 1","1.04"
"a50eef7a-290d-43ce-89a7-1d4e18f94407","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 1","1.05"
"e01cfa0d-f625-4950-8feb-8a3d544f2363","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 1","1.06"
"a33338b9-872e-4402-90e9-13d5ff31c90f","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 1","1.07"
"434b4378-0d7e-428d-9914-59ee7114b27c","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 1","1.08"
"45c82dca-00b5-4852-b1d2-5b1845197255","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 1","1.09"
"c711e14b-a84b-4110-8a5b-e31117836cf5","","not-started","","folder","TRUE","FALSE","Site QA","Commissioning","Level 2"
"5b2152fc-f416-4e7e-b7b2-471f1eab6767","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 2","2.01"
"08a20849-1d03-4a39-93e8-c2d29df0dc0d","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 2","2.02"
"9461eba2-94fe-4854-a908-a6469491a8e0","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 2","2.03"
"be317087-b942-4a2b-a70d-e91b4663fe3c","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 2","2.04"
"800c40ed-1767-4662-8aef-e5c76bce81f8","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 2","2.05"
"472d41ac-2720-4de8-bea5-278e8c89317c","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 2","2.06"
"e11bb44f-2dfe-4da1-a918-1319890f2c44","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 2","2.07"
"1947bbc4-a6d7-45f4-a2ef-b070d0fc75c3","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 2","2.08"
"57b4a525-9df7-42d9-a033-fef09b3b7ac5","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 2","2.09"
"020fa5c1-a7f5-408e-b2dc-9cf6339c18a1","","not-started","","folder","TRUE","FALSE","Site QA","Commissioning","Level 3"
"95892394-8155-4ec3-9455-701d573c7004","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 3","3.01"
"ed67b565-dd4c-48fe-b632-1d975391d697","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 3","3.02"
"adfa0c6b-966f-44fe-b373-fa3e5be38d5c","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 3","3.03"
"3462eb09-0f92-427f-9fff-95565acc3efc","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 3","3.04"
"a2494a6b-9a8b-41bf-bece-851c87ad155e","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 3","3.05"
"2e5d39d7-fbee-425b-87bb-386dff157cd5","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 3","3.06"
"13d61899-fee1-4d80-8a39-387e4fd57457","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 3","3.07"
"db0626fb-9dfc-41bf-825f-d8e7e7ed5a5c","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 3","3.08"
"41b67653-a029-482b-94ec-0c1ad3dccb7a","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 3","3.09"
"eb9c4d12-947d-4aef-9b21-510545d3b6d3","","not-started","","folder","TRUE","FALSE","Site QA","Commissioning","Level 4"
"6e3f7fac-955f-48af-8c45-8f15fc9f0cd2","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 4","4.01"
"398ba1e8-02de-41f3-93a8-7cca94b14f1b","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 4","4.02"
"e02b63cb-a353-41b6-855b-a84575c63859","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 4","4.03"
"ee1e9ad6-71e2-4d75-9008-6e9e3b94246a","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 4","4.04"
"a2c266c1-f40a-43a7-aa4d-bb27da7e9102","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 4","4.05"
"f64710f4-3cac-43c4-8322-3d8c0402404e","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 4","4.06"
"70802b06-7208-4048-b040-67fcc8fba7f0","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 4","4.07"
"af2b4f7b-0c44-4df4-9c70-9a61abcaaff9","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 4","4.08"
"b5a1f676-6d9c-4da5-a104-24bdd263d8b9","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 4","4.09"
"1caadecc-7e68-48fa-a8af-1c97e0857195","","not-started","","folder","TRUE","FALSE","Site QA","Commissioning","Level 5"
"eed51314-a89b-4199-9255-032a6de1264e","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 5","5.01"
"f1505a1c-17d2-4314-a567-a1038ea7d00f","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 5","5.02"
"b24038e7-67d7-4754-874e-9bfe87036cdb","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 5","5.03"
"0eb03ed4-0ba9-421f-b7b4-4ce2d92ff40c","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 5","5.04"
"6d4dcda1-dd84-4d4b-ba64-78d194f295de","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 5","5.05"
"eba2e014-ed21-42ec-a1b8-add649664c5d","","not-started","","folder","TRUE","FALSE","Site QA","Commissioning","Level 6"
"4c3838fc-f09b-4b9e-9667-536e9ed60839","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 6","6.01"
"d692e746-e2e3-42e3-9e92-1b34030959d1","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 6","6.02"
"0de5821f-b06b-4287-bfdd-6f0ea42d9ef3","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 6","6.03"
"9e3823d2-9212-433f-8e3e-d02e1dcdf54c","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 6","6.04"
"e644b173-6bb6-4492-8481-fa093ceeed96","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 6","6.05"
"cd03966c-e48b-4c33-93d2-456b7a2b3e6a","","not-started","","folder","TRUE","FALSE","Site QA","Commissioning","Level 7"
"5d8559f3-129e-4331-a79a-23004d97e4dc","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 7","7.01"
"6487ad7e-78e5-4be7-8e95-8bb86ea19227","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 7","7.02"
"e98dc3ac-de04-4872-a33d-584192af0a96","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 7","7.03"
"3fd184c4-71a2-4619-b316-daec486958bc","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 7","7.04"
"813812f0-74d1-4038-a467-97a0a050c365","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Level 7","7.05"
"f4f07bb5-6034-4165-a3b3-37f00a70bb33","","not-started","Commissioning Checklist","checklist","FALSE","FALSE","Site QA","Commissioning","Roof"
"056fd718-e4c4-4206-8374-b6a082c1a59a","","not-started","","folder","TRUE","FALSE","Site QA","Roof Works"
"6e35fefc-35d6-4f35-86ae-c069074ebbb9","","not-started","Hot Water Unit Checklist","checklist","FALSE","FALSE","Site QA","Roof Works","Hot Water Units"
"96531181-552c-478e-a4a4-d2478ea6ee2d","","not-started","Vents Checklist","checklist","FALSE","FALSE","Site QA","Roof Works","Vents"
"fa70cddb-fe0c-44de-991e-c5f90ecb4686","","not-started","Storm Water Grates Checklist","checklist","FALSE","FALSE","Site QA","Roof Works","Stormwater Grates"
"8cc8f54c-7a44-49c4-a27a-19f68b85d32f","","pass","","folder","TRUE","FALSE","Site QA","Sewer additions & Double Lagging "
"4097672b-242d-4e7a-9c34-75c917047cd4","","pass","","folder","TRUE","FALSE","Site QA","Sewer additions & Double Lagging ","Ground Floor "
"b034b1ab-9ad8-478c-a2a5-cd8a4dc871c6","","pass","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Sewer additions & Double Lagging ","Ground Floor ","Ground Floor  "
"4776e0cb-1222-41e6-809e-96081b344f3c","","pass","","folder","TRUE","FALSE","Site QA","Sewer additions & Double Lagging ","Level 1 "
"92037878-f67b-4015-95e8-01e51d61c4aa","","pass","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Sewer additions & Double Lagging ","Level 1 ","Suspended Sewer Drainage Checklist"
"6e0a3d71-5db3-4bcb-a7e8-afb7075f7481","","no-status-not-started","","folder","TRUE","FALSE","Site QA","Sewer additions & Double Lagging ","Level 2"
"ea8aecbd-c439-4218-a080-c3cf6543a11e","","no-status-not-started","","folder","TRUE","FALSE","Site QA","Sewer additions & Double Lagging ","Level 3"
"c8adf080-79e3-4ea4-b948-392f89b98e90","","no-status-not-started","","folder","TRUE","FALSE","Site QA","Sewer additions & Double Lagging ","Level 4"
"e2ec5e5c-4a7b-4dda-88ed-127cfd0f0660","","no-status-not-started","","folder","TRUE","FALSE","Site QA","Sewer additions & Double Lagging ","Level 5"
"95b52cb4-a527-43b6-9adb-e71366de21b2","","no-status-not-started","","folder","TRUE","FALSE","Site QA","Sewer additions & Double Lagging ","Level 6"
"792a036a-d692-4742-81f7-d921827e4d30","","no-status-not-started","","folder","TRUE","FALSE","Site QA","Sewer additions & Double Lagging ","Level 7"
"32e30ed3-76c1-40ad-bce3-fb58cbfea6fb","","fail","","folder","TRUE","FALSE","Site QA","Bath Overflows"
"9a1afb41-037f-48ca-9ff4-426c35ee05e3","","fail","","folder","TRUE","FALSE","Site QA","Bath Overflows","Ground Floor"
"a7b32fef-d3f6-4384-a24c-fa3b13b408bc","","fail","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Ground Floor","Bath Overflow Walkway"
"7870f25b-71b7-46cb-aa52-13bbf9dac52d","","work-in-progress","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Ground Floor","Bath Overflows G.01"
"e3a848c3-43a9-4376-92db-8227db927451","","work-in-progress","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Ground Floor","Bath Overflows G.02"
"8f01ecbf-a8cd-4da1-b757-9da5710e1ee1","","work-in-progress","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Ground Floor","Bath Overflows G.03"
"63e08be5-d9e0-4674-9516-d7eb929955df","","work-in-progress","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Ground Floor","Bath Overflows G.04"
"0c24bb0f-3c7c-4c6e-a48d-7bc1a63d866c","","work-in-progress","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Ground Floor","Bath Overflows G.05"
"ce29d5a6-1674-42fb-b50e-70495ff983a8","","fail","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Ground Floor","Bath Overflows RAMP"
"9c3db6a5-fb4a-444b-b4af-fcee6449aeec","","fail","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Ground Floor","Bath Overflows G.06"
"545c0598-d938-4293-beac-b3bcf1bfb7c3","","work-in-progress","","folder","TRUE","FALSE","Site QA","Bath Overflows","Level 1 "
"1b0fa089-86a4-4bda-af32-5ba043f879d9","","work-in-progress","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Level 1 ","Bath Overflows 1.01"
"43c96577-724f-44c3-8fc8-a0f0c17838c9","","work-in-progress","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Level 1 ","Bath Overflows 1.02"
"d4512af2-cfba-4f66-8104-265ebc182f09","","work-in-progress","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Level 1 ","Bath Overflows 1.03"
"baf334fd-33c9-474f-96cc-6b08e85a9e9e","","work-in-progress","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Level 1 ","Bath Overflows 1.04"
"3e53d1a1-e3c2-4b31-85c8-2007f8e631f7","","work-in-progress","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Level 1 ","Bath Overflows 1.05"
"131ff347-1235-468b-84f4-87ddfedbc6c4","","work-in-progress","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Level 1 ","Bath Overflows 1.06"
"c370a0aa-e799-4b92-b778-31c30d772cdd","","work-in-progress","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Level 1 ","Bath Overflows 1.07"
"9328f1ca-ba71-40e9-9c5b-70ea35b7440d","","work-in-progress","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Level 1 ","Bath Overflows 1.08"
"c8690766-914a-4c08-8cc8-29529b1a1861","","work-in-progress","","folder","TRUE","FALSE","Site QA","Bath Overflows","Level 2"
"0ceb6d2c-0612-41ed-8867-f401c0ad4695","","work-in-progress","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Level 2","Bath Overflows 2.01"
"1c1b7368-872b-4628-bdc4-d2f666cf7b29","","work-in-progress","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Level 2","Bath Overflows 2.02"
"ccea99b1-d2cb-49b0-bfa6-f07a6e692029","","work-in-progress","Suspended Stormwater Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Level 2","Bath Overflows 2.03"
"448529ad-6138-450a-a3c8-f9accbfc3748","","work-in-progress","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Level 2","Bath Overflows 2.04"
"d5f91061-e415-4620-b27f-379ccfb29d92","","work-in-progress","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Level 2","Bath Overflows 2.05"
"0df458eb-c260-4c22-8994-34633fcd77ed","","work-in-progress","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Level 2","Bath Overflows 2.09 (x2)"
"50f110ca-70b1-4dea-9332-6eb1b80cc862","","fail","","folder","TRUE","FALSE","Site QA","Bath Overflows","Level 3"
"642ec286-53f2-40e1-bc99-a21d025c9ac8","","work-in-progress","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Level 3","Bath Overflows 3.01"
"3dd25bbc-f8e8-42a2-aa24-96e247e5c081","","fail","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Level 3","Bath Overflows 3.02"
"18831ca4-41f0-4c23-bb97-086ffdaf9f35","","work-in-progress","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Level 3","Bath Overflows 3.03"
"89a0fb1b-5a9a-4b41-9bd6-b6f5c2982957","","work-in-progress","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Level 3","Bath Overflows 3.06"
"627f7ed2-d49f-4b8e-adb7-8a74930a90a8","","work-in-progress","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Level 3","Bath Overflows 3.07"
"459661f5-ac09-4b57-be0b-2c48c56c7ca8","","not-started","","folder","TRUE","FALSE","Site QA","Bath Overflows","Level 4"
"38837907-9cdf-4444-9546-b018ea5345c0","","not-started","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Level 4","Bath Overflows 4.01"
"cdfc42d5-ef52-48ba-a495-33a33bf73155","","not-started","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Level 4","Bath Overflows 4.02"
"ce0c1399-31a6-4413-bf54-81a0492598d4","","not-started","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Level 4","Bath Overflows 4.03"
"9a548471-0ff9-41ef-84c1-fabaf1808ae2","","not-started","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Level 4","Bath Overflows 4.04"
"69b59313-0900-4f0b-9ae0-b59bcc007528","","not-started","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Level 4","Bath Overflows 4.05"
"99322340-7a54-4221-a8dc-700dba2adc12","","not-started","","folder","TRUE","FALSE","Site QA","Bath Overflows","Level 5"
"e58d28b3-84b9-4c9e-9ab6-b70045c23564","","not-started","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Level 5","Bath Overflows 5.01"
"4f14bf99-e637-4d01-b6d5-82b610f2b981","","not-started","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Level 5","Bath Overflows 5.02"
"4a49dd14-dbc7-4692-8af5-0a44f6bd8da1","","not-started","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Level 5","Bath Overflows 5.03"
"7d4604b2-0081-4b6e-baa2-85092a28df1e","","not-started","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Level 5","Bath Overflows 5.04"
"1fd42955-9998-4e0d-bcf2-6b5d7863e0b2","","not-started","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Level 5","Bath Overflows 5.05"
"9e1b16b5-69b0-4431-a2c7-ad2b1329216e","","not-started","","folder","TRUE","FALSE","Site QA","Bath Overflows","Level 6"
"a3b6561a-d82e-4d70-9412-228112cb32a7","","not-started","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Level 6","Bath Overflows 6.01"
"b2f5a861-f86a-4836-aa37-b47d67b0fab9","","not-started","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Level 6","Bath Overflows 6.03"
"c1e0ddbe-d0ba-476b-9239-0fd2e5d62bda","","not-started","Suspended Sewer Drainage Checklist","checklist","FALSE","FALSE","Site QA","Bath Overflows","Level 6","Bath Overflows 6.05"
