resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Tiling ITP,checklist,,,,,,,Living area,,,,
Tiling ITP,checklist,,,,,,,Kitchen,,,,
Tiling ITP,checklist,,,,,,,Laundry,,,,
Tiling ITP,checklist,,,,,,,Bathroom 1,,,,
Tiling ITP,checklist,,,,,,,Bathroom 2,,,,
Tiling ITP,checklist,,,,,,,Balcony,,,,
Tiling ITP,checklist,,,,,,,Small Balcony,,,,
,step,,,,,,3.06,,,,,
Tiling ITP,checklist,,,,,,,Living area,,,,
Tiling ITP,checklist,,,,,,,Kitchen,,,,
Tiling ITP,checklist,,,,,,,Laundry,,,,
Tiling ITP,checklist,,,,,,,Bathroom 1,,,,
Tiling ITP,checklist,,,,,,,Bathroom 2,,,,
Tiling ITP,checklist,,,,,,,Balcony,,,,
,step,,,,,,3.07,,,,,
Tiling ITP,checklist,,,,,,,Living area,,,,
Tiling ITP,checklist,,,,,,,Kitchen,,,,
Tiling ITP,checklist,,,,,,,Laundry,,,,
Tiling ITP,checklist,,,,,,,Bathroom 1,,,,
Tiling ITP,checklist,,,,,,,Bathroom 2,,,,
Tiling ITP,checklist,,,,,,,Balcony,,,,
,step,,,,,,3.08,,,,,
Tiling ITP,checklist,,,,,,,Living area,,,,
Tiling ITP,checklist,,,,,,,Kitchen,,,,
Tiling ITP,checklist,,,,,,,Laundry,,,,
Tiling ITP,checklist,,,,,,,Bathroom 1,,,,
Tiling ITP,checklist,,,,,,,Bathroom 2,,,,
Tiling ITP,checklist,,,,,,,Balcony,,,,
Tiling ITP,checklist,,,,,,,Small balcony,,,,
,step,,,,,,3.09,,,,,
Tiling ITP,checklist,,,,,,,Living area,,,,
Tiling ITP,checklist,,,,,,,Kitchen,,,,
Tiling ITP,checklist,,,,,,,Laundry,,,,
Tiling ITP,checklist,,,,,,,Bathroom,,,,
Tiling ITP,checklist,,,,,,,Balcony,,,,
,step,,,,,,3.10,,,,,
Tiling ITP,checklist,,,,,,,Living area,,,,
Tiling ITP,checklist,,,,,,,Kitchen,,,,
Tiling ITP,checklist,,,,,,,Laundry,,,,
Tiling ITP,checklist,,,,,,,Bathroom 1,,,,
Tiling ITP,checklist,,,,,,,Bathroom 2,,,,
Tiling ITP,checklist,,,,,,,Balcony,,,,
Tiling ITP,checklist,,,,,,,Small balcony,,,,
Tiling ITP,checklist,,,,,,L3 Lift lobby,,,,,
,step,,,,,Level 4,,,,,,
,step,,,,,,4.01,,,,,
Tiling ITP,checklist,,,,,,,Living area,,,,
Tiling ITP,checklist,,,,,,,Kitchen,,,,
Tiling ITP,checklist,,,,,,,Laundry,,,,
Tiling ITP,checklist,,,,,,,Bathroom 1,,,,
Tiling ITP,checklist,,,,,,,Bathroom 2,,,,
Tiling ITP,checklist,,,,,,,Balcony,,,,
,step,,,,,,4.02,,,,,
Tiling ITP,checklist,,,,,,,Living area,,,,
Tiling ITP,checklist,,,,,,,Kitchen,,,,
Tiling ITP,checklist,,,,,,,Laundry,,,,
Tiling ITP,checklist,,,,,,,Bathroom 1,,,,
Tiling ITP,checklist,,,,,,,Bathroom 2,,,,
Tiling ITP,checklist,,,,,,,Balcony,,,,
,step,,,,,,4.03,,,,,
Tiling ITP,checklist,,,,,,,Kitchen,,,,
Tiling ITP,checklist,,,,,,,Laundry,,,,
Tiling ITP,checklist,,,,,,,Bathroom 1,,,,
Tiling ITP,checklist,,,,,,,Bathroom 2,,,,
Tiling ITP,checklist,,,,,,,Balcony,,,,
Tiling ITP,checklist,,,,,,,Small Balcony,,,,
,step,,,,,,4.04,,,,,
Tiling ITP,checklist,,,,,,,Living area,,,,
Tiling ITP,checklist,,,,,,,Kitchen,,,,
Tiling ITP,checklist,,,,,,,Laundry,,,,
Tiling ITP,checklist,,,,,,,Bathroom,,,,
Tiling ITP,checklist,,,,,,,Balcony,,,,
,step,,,,,,4.05,,,,,
Tiling ITP,checklist,,,,,,,Living area,,,,
Tiling ITP,checklist,,,,,,,Kitchen,,,,
Tiling ITP,checklist,,,,,,,Laundry,,,,
Tiling ITP,checklist,,,,,,,Bathroom 1,,,,
Tiling ITP,checklist,,,,,,,Bathroom 2,,,,
Tiling ITP,checklist,,,,,,,Balcony,,,,
Tiling ITP,checklist,,,,,,,Small Balcony,,,,
,step,,,,,,4.06,,,,,
Tiling ITP,checklist,,,,,,,Living area,,,,
Tiling ITP,checklist,,,,,,,Kitchen,,,,
Tiling ITP,checklist,,,,,,,Laundry,,,,
Tiling ITP,checklist,,,,,,,Bathroom 1,,,,
Tiling ITP,checklist,,,,,,,Bathroom 2,,,,
Tiling ITP,checklist,,,,,,,Balcony,,,,
,step,,,,,,4.07,,,,,
Tiling ITP,checklist,,,,,,,Living area,,,,
Tiling ITP,checklist,,,,,,,Kitchen,,,,
Tiling ITP,checklist,,,,,,,Laundry,,,,
Tiling ITP,checklist,,,,,,,Bathroom 1,,,,
Tiling ITP,checklist,,,,,,,Bathroom 2,,,,
Tiling ITP,checklist,,,,,,,Balcony,,,,
,step,,,,,,4.08,,,,,
Tiling ITP,checklist,,,,,,,Living area,,,,
Tiling ITP,checklist,,,,,,,Kitchen,,,,
Tiling ITP,checklist,,,,,,,Laundry,,,,
Tiling ITP,checklist,,,,,,,Bathroom 1,,,,
Tiling ITP,checklist,,,,,,,Bathroom 2,,,,
Tiling ITP,checklist,,,,,,,Balcony,,,,
Tiling ITP,checklist,,,,,,,Small balcony,,,,
,step,,,,,,4.09,,,,,
Tiling ITP,checklist,,,,,,,Living area,,,,
Tiling ITP,checklist,,,,,,,Kitchen,,,,
Tiling ITP,checklist,,,,,,,Laundry,,,,
Tiling ITP,checklist,,,,,,,Bathroom 1,,,,
Tiling ITP,checklist,,,,,,,Bathroom 2,,,,
Tiling ITP,checklist,,,,,,,Balcony 1,,,,
Tiling ITP,checklist,,,,,,,Balcony 2,,,,
,step,,,,,,4.10,,,,,
Tiling ITP,checklist,,,,,,,Living area,,,,
Tiling ITP,checklist,,,,,,,Kitchen,,,,
Tiling ITP,checklist,,,,,,,Laundry,,,,
Tiling ITP,checklist,,,,,,,Bathroom 1,,,,
Tiling ITP,checklist,,,,,,,Bathroom 2,,,,
Tiling ITP,checklist,,,,,,,Balcony,,,,
Tiling ITP,checklist,,,,,,L4 Lift lobby,,,,,
,step,,,,,Level 5,,,,,,
,step,,,,,,5.01,,,,,
Tiling ITP,checklist,,,,,,,Bedroom 1,,,,
Tiling ITP,checklist,,,,,,,Bedroom 2,,,,
Tiling ITP,checklist,,,,,,,Living area,,,,
Tiling ITP,checklist,,,,,,,Laundry,,,,
Tiling ITP,checklist,,,,,,,Bathroom 1,,,,
Tiling ITP,checklist,,,,,,,Bathroom 2,,,,
Tiling ITP,checklist,,,,,,,Kitchen,,,,
Tiling ITP,checklist,,,,,,,Balcony,,,,
,step,,,,,,5.02,,,,,
Tiling ITP,checklist,,,,,,,Living area,,,,
Tiling ITP,checklist,,,,,,,Study,,,,
Tiling ITP,checklist,,,,,,,Kitchen,,,,
Tiling ITP,checklist,,,,,,,Laundry,,,,
Tiling ITP,checklist,,,,,,,Bathroom 1,,,,
Tiling ITP,checklist,,,,,,,Bathroom 2,,,,
Tiling ITP,checklist,,,,,,,Balcony,,,,
,step,,,,,,5.03,,,,,
Tiling ITP,checklist,,,,,,,Living area,,,,
Tiling ITP,checklist,,,,,,,Kitchen,,,,
Tiling ITP,checklist,,,,,,,Laundry,,,,
Tiling ITP,checklist,,,,,,,Bathroom 1,,,,
Tiling ITP,checklist,,,,,,,Bathroom 2,,,,
Tiling ITP,checklist,,,,,,,Balcony,,,,
Tiling ITP,checklist,,,,,,,Small Balcony,,,,
,step,,,,,,5.04,,,,,
Tiling ITP,checklist,,,,,,,Living area,,,,
Tiling ITP,checklist,,,,,,,Kitchen,,,,
Tiling ITP,checklist,,,,,,,Laundry,,,,
Tiling ITP,checklist,,,,,,,Bathroom,,,,
Tiling ITP,checklist,,,,,,,Balcony,,,,
,step,,,,,,5.05,,,,,
Tiling ITP,checklist,,,,,,,Living area,,,,
Tiling ITP,checklist,,,,,,,Kitchen,,,,
Tiling ITP,checklist,,,,,,,Laundry,,,,
Tiling ITP,checklist,,,,,,,Bathroom 1,,,,
Tiling ITP,checklist,,,,,,,Bathroom 2,,,,
Tiling ITP,checklist,,,,,,,Balcony,,,,
Tiling ITP,checklist,,,,,,,Small Balcony,,,,
,step,,,,,,5.06,,,,,
Tiling ITP,checklist,,,,,,,Living area,,,,
Tiling ITP,checklist,,,,,,,Kitchen,,,,
Tiling ITP,checklist,,,,,,,Laundry,,,,
Tiling ITP,checklist,,,,,,,Bathroom 1,,,,
Tiling ITP,checklist,,,,,,,Bathroom 2,,,,
Tiling ITP,checklist,,,,,,,Balcony,,,,
,step,,,,,,5.07,,,,,
Tiling ITP,checklist,,,,,,,Living area,,,,
Tiling ITP,checklist,,,,,,,Kitchen,,,,
Tiling ITP,checklist,,,,,,,Laundry,,,,
Tiling ITP,checklist,,,,,,,Bathroom 1,,,,
Tiling ITP,checklist,,,,,,,Bathroom 2,,,,
Tiling ITP,checklist,,,,,,,Balcony,,,,
,step,,,,,,5.08,,,,,
Tiling ITP,checklist,,,,,,,Living area,,,,
Tiling ITP,checklist,,,,,,,Kitchen,,,,
Tiling ITP,checklist,,,,,,,Laundry,,,,
Tiling ITP,checklist,,,,,,,Bathroom 1,,,,
Tiling ITP,checklist,,,,,,,Bathroom 2,,,,
Tiling ITP,checklist,,,,,,,Balcony,,,,
Tiling ITP,checklist,,,,,,,Small Balcony,,,,
,step,,,,,,5.09,,,,,
Tiling ITP,checklist,,,,,,,Living area,,,,
Tiling ITP,checklist,,,,,,,Kitchen,,,,
Tiling ITP,checklist,,,,,,,Laundry,,,,
Tiling ITP,checklist,,,,,,,Bathroom 1,,,,
Tiling ITP,checklist,,,,,,,Bathroom 2,,,,
Tiling ITP,checklist,,,,,,,Balcony 1,,,,
Tiling ITP,checklist,,,,,,,Balcony 2,,,,
,step,,,,,,5.10,,,,,
Tiling ITP,checklist,,,,,,,Living area,,,,
Tiling ITP,checklist,,,,,,,Kitchen,,,,
Tiling ITP,checklist,,,,,,,Laundry,,,,
Tiling ITP,checklist,,,,,,,Bathroom 1,,,,
Tiling ITP,checklist,,,,,,,Bathroom 2,,,,
Tiling ITP,checklist,,,,,,,Balcony,,,,
Tiling ITP,checklist,,,,,,L5 Lift lobby,,,,,
,step,,,,,Level 6,,,,,,
,step,,,,,,6.01,,,,,
Tiling ITP,checklist,,,,,,,Living area,,,,
Tiling ITP,checklist,,,,,,,Laundry,,,,
Tiling ITP,checklist,,,,,,,Bathroom 1,,,,
Tiling ITP,checklist,,,,,,,Bathroom 2,,,,
Tiling ITP,checklist,,,,,,,Kitchen,,,,
Tiling ITP,checklist,,,,,,,Balcony,,,,
,step,,,,,,6.02,,,,,
Tiling ITP,checklist,,,,,,,Living area,,,,
Tiling ITP,checklist,,,,,,,Laundry,,,,
Tiling ITP,checklist,,,,,,,Bathroom 1,,,,
Tiling ITP,checklist,,,,,,,Bathroom 2,,,,
Tiling ITP,checklist,,,,,,,Kitchen,,,,
Tiling ITP,checklist,,,,,,,Balcony,,,,
,step,,,,,,6.03,,,,,
Tiling ITP,checklist,,,,,,,Laundry,,,,
Tiling ITP,checklist,,,,,,,Bathroom 1,,,,
Tiling ITP,checklist,,,,,,,Bathroom 2,,,,
Tiling ITP,checklist,,,,,,,Balcony,,,,
,step,,,,,,6.04,,,,,
Tiling ITP,checklist,,,,,,,Laundry,,,,
Tiling ITP,checklist,,,,,,,Bathroom 1,,,,
Tiling ITP,checklist,,,,,,,Bathroom 2,,,,
Tiling ITP,checklist,,,,,,,Balcony,,,,
,step,,,,,,6.05,,,,,
Tiling ITP,checklist,,,,,,,Living area,,,,
Tiling ITP,checklist,,,,,,,Laundry,,,,
Tiling ITP,checklist,,,,,,,Bathroom 1,,,,
Tiling ITP,checklist,,,,,,,Bathroom 2,,,,
Tiling ITP,checklist,,,,,,,Kitchen,,,,
Tiling ITP,checklist,,,,,,,Balcony,,,,
,step,,,,,,6.06,,,,,
Tiling ITP,checklist,,,,,,,Living area,,,,
Tiling ITP,checklist,,,,,,,Laundry,,,,
Tiling ITP,checklist,,,,,,,Bathroom 1,,,,
Tiling ITP,checklist,,,,,,,Bathroom 2,,,,
Tiling ITP,checklist,,,,,,,Kitchen,,,,
Tiling ITP,checklist,,,,,,,Balcony,,,,
Tiling ITP,checklist,,,,,,Public Toilet,,,,,
Tiling ITP,checklist,,,,,,L6 Lift lobby,,,,,
