Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
ceb69783-e427-4918-a42c-340a1c99730c,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 13,Nosecone Panels,SE05-N11-005B,Installation of Nose Cone panels
e6f419f6-cc40-4b59-8aeb-1aa0d81d287f,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 13,Nosecone Panels,SE05-N11-006A,Installation of Nose Cone panels
54386d0a-c490-4839-9885-a4f26946d031,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 13,Nosecone Panels,SE05-N11-006B,Installation of Nose Cone panels
d886ed91-55d3-43bf-a9a7-5e2dd16f1c74,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 13,Nosecone Panels,SE05-N11-007A,Installation of Nose Cone panels
d5767a04-c4bc-4286-a719-5d694a0218a9,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 13,Nosecone Panels,SE05-N11-007B,Installation of Nose Cone panels
1f8236b2-8ba2-4bbd-855a-5dd1d60311b4,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 13,Nosecone Panels,SE05-N11-008A,Installation of Nose Cone panels
24d7e9ac-0f3a-49cd-81a2-0844923df362,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 13,Nosecone Panels,SE05-N11-008B,Installation of Nose Cone panels
57df08b4-fcf6-4fcb-82e1-3fe1628589b9,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 13,Nosecone Panels,SE05-N11-009A,Installation of Nose Cone panels
1e6a4d3d-da99-4037-b70f-7088e7e4988f,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 13,Nosecone Panels,SE05-N11-009B,Installation of Nose Cone panels
71c30915-7b2b-4af1-bf9d-54ba422f1f52,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 13,Nosecone Panels,SE05-N11-010A,Installation of Nose Cone panels
1abb3090-ae90-4da5-88d2-93b1ed245e23,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 13,Nosecone Panels,SE05-N11-010B,Installation of Nose Cone panels
1560f568-8d1e-42b0-9b7e-7fd99b08cfc2,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 13,Nosecone Panels,SE05-N11-011A,Installation of Nose Cone panels
f6564ec0-765a-40f7-a078-042ecacaf611,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 13,Nosecone Panels,SE05-N11-011B,Installation of Nose Cone panels
fb0cdf06-bb4b-45fe-bd9d-15a0036ac7b3,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 13,Nosecone Panels,SE05-N11-012A,Installation of Nose Cone panels
7f90d40b-c1a0-4f94-83c8-e0d62575accb,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 13,Nosecone Panels,SE05-N11-012B,Installation of Nose Cone panels
af26f64c-a5f4-495c-8f5d-c99ae2fa3e0f,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 13,Nosecone Panels,SE05-N11-013A,Installation of Nose Cone panels
752030c7-f2ce-44da-9bd1-969410bf5634,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 14,Nosecone Panels,SE05-N11-001A,Installation of Nose Cone panels
c3e428d6-e0b0-43f2-90ce-cf9090519d1a,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 14,Nosecone Panels,SE05-N11-001B,Installation of Nose Cone panels
681ee81b-e789-4896-9f40-dcf4c45067d0,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 14,Nosecone Panels,SE05-N11-001C,Installation of Nose Cone panels
1be9df1b-0bb1-4747-bd74-d07f2975ceec,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 14,Nosecone Panels,SE05-N11-002A,Installation of Nose Cone panels
171b3c7a-561d-497b-831f-62effa1b72b2,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 14,Nosecone Panels,SE05-N11-002B,Installation of Nose Cone panels
e87a2211-2b4d-4e97-9361-080e472d614c,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 14,Nosecone Panels,SE05-N11-003A,Installation of Nose Cone panels
8e108f83-4e8a-4de5-8620-fc4c4399b884,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 14,Nosecone Panels,SE05-N11-003B,Installation of Nose Cone panels
1f0a6bf8-77d7-4493-9845-7a801be523ce,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 14,Nosecone Panels,SE05-N11-004A,Installation of Nose Cone panels
6aeb27fa-5d09-4713-a1aa-297f4ee256b5,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 14,Nosecone Panels,SE05-N11-004B,Installation of Nose Cone panels
cbcea075-fa31-4ee4-9b66-f11a7fc3290a,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 14,Nosecone Panels,SE05-N11-005A,Installation of Nose Cone panels
aa6a01e0-8f87-461f-b5b7-b9a07f9031f4,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 14,Nosecone Panels,SE05-N11-005B,Installation of Nose Cone panels
3edab708-699f-4ec2-bec4-0cf6b91fd237,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 14,Nosecone Panels,SE05-N11-006A,Installation of Nose Cone panels
6a19ca8e-61d0-47d3-b397-0b5e0e78a438,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 14,Nosecone Panels,SE05-N11-006B,Installation of Nose Cone panels
2557832b-c125-46f2-a09f-a440aa209723,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 14,Nosecone Panels,SE05-N11-007A,Installation of Nose Cone panels
6f500190-a0f0-4d97-a5cc-9493b498f48a,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 14,Nosecone Panels,SE05-N11-007B,Installation of Nose Cone panels
d1061d66-983d-4588-8050-bf53e2083b88,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 14,Nosecone Panels,SE05-N11-008A,Installation of Nose Cone panels
17215071-9813-4678-a399-5bcf65081743,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 14,Nosecone Panels,SE05-N11-008B,Installation of Nose Cone panels
1415bd80-54df-4f8e-a383-7d79b9c2fb02,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 14,Nosecone Panels,SE05-N11-009A,Installation of Nose Cone panels
e1811a15-b84f-4f25-9017-adb4d268fefa,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 14,Nosecone Panels,SE05-N11-009B,Installation of Nose Cone panels
72e94f04-aad3-4fb3-abfb-2d011053a599,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 14,Nosecone Panels,SE05-N11-010A,Installation of Nose Cone panels
bdcd14e8-ba69-468d-93fa-f30ee3a400b9,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 14,Nosecone Panels,SE05-N11-010B,Installation of Nose Cone panels
e7e59dab-9b17-455a-afcc-3e00409aa1ed,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 14,Nosecone Panels,SE05-N11-011A,Installation of Nose Cone panels
874e1930-7bd1-43fd-99ba-6cc73694d7b6,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 14,Nosecone Panels,SE05-N11-011B,Installation of Nose Cone panels
d8bfa375-9625-43d9-b6f2-980b5b8b5a7c,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 14,Nosecone Panels,SE05-N11-012A,Installation of Nose Cone panels
e69a6f3b-f517-41eb-a263-8fe157d568cf,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 14,Nosecone Panels,SE05-N11-012B,Installation of Nose Cone panels
fb839c91-e9d3-43f9-9474-efe63341388b,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 15,Nosecone Panels,SE05-N11-001A,Installation of Nose Cone panels
c2590eec-2f5f-4147-a950-95050b3914e0,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 15,Nosecone Panels,SE05-N11-002A,Installation of Nose Cone panels
22cdfbe8-f312-41c7-ac87-1857e2649368,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 15,Nosecone Panels,SE05-N11-002B,Installation of Nose Cone panels
c0260aca-6dde-4914-a1e4-04cb0c0b7a00,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 15,Nosecone Panels,SE05-N11-003A,Installation of Nose Cone panels
ebf49a5b-c5bc-405a-8006-4ce7a04d4f6d,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 15,Nosecone Panels,SE05-N11-003B,Installation of Nose Cone panels
0aa85499-bb40-4ebb-bd1d-7d6302c2af74,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 15,Nosecone Panels,SE05-N11-004A,Installation of Nose Cone panels
71c7cbb2-fe47-4804-9bed-deda957a952c,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 15,Nosecone Panels,SE05-N11-004B,Installation of Nose Cone panels
d7e7899b-8438-4119-9055-27de2983c783,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 15,Nosecone Panels,SE05-N11-005A,Installation of Nose Cone panels
ea1cabb9-6394-4c44-aa52-95af2041d848,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 15,Nosecone Panels,SE05-N11-005B,Installation of Nose Cone panels
2c066e3b-7c4c-436f-94e3-71152b8b1b7a,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 15,Nosecone Panels,SE05-N11-006A,Installation of Nose Cone panels
9266cca4-3c3f-4103-8600-c02d66e3fefc,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 15,Nosecone Panels,SE05-N11-006B,Installation of Nose Cone panels
592f17d6-17e4-4091-8c89-02575760a9e4,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 15,Nosecone Panels,SE05-N11-007A,Installation of Nose Cone panels
656c8882-fca5-495e-a3a9-3e53b42b7d7f,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 15,Nosecone Panels,SE05-N11-007B,Installation of Nose Cone panels
af4d2ef1-be53-4549-8028-5296209aef34,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 15,Nosecone Panels,SE05-N11-008A,Installation of Nose Cone panels
b2f77ae8-cf1d-4140-9385-1a5e224649e9,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 15,Nosecone Panels,SE05-N11-008B,Installation of Nose Cone panels
d7befd8b-a955-4e81-983b-386c2cfefe29,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 15,Nosecone Panels,SE05-N11-009A,Installation of Nose Cone panels
de321026-e284-4b26-8870-c5d18851c325,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 15,Nosecone Panels,SE05-N11-009B,Installation of Nose Cone panels
8667df54-ae02-4ac5-922b-48ec054296e1,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 15,Nosecone Panels,SE05-N11-010A,Installation of Nose Cone panels
29a64dc5-1f8a-4cd0-80ff-6ec66840bd25,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 15,Nosecone Panels,SE05-N11-010B,Installation of Nose Cone panels
681effd7-8cbb-4efa-985f-788dcd5e05be,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 15,Nosecone Panels,SE05-N11-011A,Installation of Nose Cone panels
f44d2334-16df-48d1-9ec6-5a74f255745e,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 15,Nosecone Panels,SE05-N11-011B,Installation of Nose Cone panels
d46b4dcb-a489-41bf-adef-fd3ed3705f4a,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 15,Nosecone Panels,SE05-N11-012A,Installation of Nose Cone panels
d00d1dcb-63f2-42f1-aba9-d23957e96cc7,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 15,Nosecone Panels,SE05-N11-012B,Installation of Nose Cone panels
0c20f9ba-862b-45de-8d79-042b07a3afd7,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 15,Nosecone Panels,SE05-N11-013A,Installation of Nose Cone panels
defa2971-3ce6-4070-98d2-460c787ed481,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 16,Nosecone Panels,SE05-N11-001A,Installation of Nose Cone panels
c1524204-ebb6-4a94-b429-100f277637a8,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 16,Nosecone Panels,SE05-N11-001B,Installation of Nose Cone panels
284619dd-ce40-419b-a674-066fade55894,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 16,Nosecone Panels,SE05-N11-001C,Installation of Nose Cone panels
fcd5cd0c-9472-423e-86b4-284766fc6c4b,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 16,Nosecone Panels,SE05-N11-002A,Installation of Nose Cone panels
c760ebd3-947e-4563-89cc-1dfcddc9327b,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 16,Nosecone Panels,SE05-N11-002B,Installation of Nose Cone panels
43bc5aa6-4a8e-490b-a284-97631c93d0aa,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 16,Nosecone Panels,SE05-N11-003A,Installation of Nose Cone panels
21651f13-28be-42c9-ba9b-e3ab3a5f960c,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 16,Nosecone Panels,SE05-N11-003B,Installation of Nose Cone panels
bf2f5b00-c605-4694-83cb-62797d766129,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 16,Nosecone Panels,SE05-N11-004A,Installation of Nose Cone panels
43ff7c06-c5dd-4253-8160-40a97f76602b,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 16,Nosecone Panels,SE05-N11-004B,Installation of Nose Cone panels
17f1de9e-fdcf-4905-8fc8-dd3d0ec63a3a,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 16,Nosecone Panels,SE05-N11-005A,Installation of Nose Cone panels
c6b0dc56-0ed3-48c9-99b0-f2c385d09cbe,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 16,Nosecone Panels,SE05-N11-005B,Installation of Nose Cone panels
f96125e1-1754-496e-83a0-b1cdd2afe46a,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 16,Nosecone Panels,SE05-N11-006A,Installation of Nose Cone panels
d6d96802-cdab-4518-a374-a24c2c6e7c72,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 16,Nosecone Panels,SE05-N11-006B,Installation of Nose Cone panels
7934e80b-cc3a-4f77-8447-30a476feea73,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 16,Nosecone Panels,SE05-N11-007A,Installation of Nose Cone panels
b6858dca-e039-4c77-bc91-2f366cbab204,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 16,Nosecone Panels,SE05-N11-007B,Installation of Nose Cone panels
63c92c52-a860-4aec-9cd7-1f194e1c99a9,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 16,Nosecone Panels,SE05-N11-008A,Installation of Nose Cone panels
92393d3d-4066-4b61-8072-416e211cafe7,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 16,Nosecone Panels,SE05-N11-008B,Installation of Nose Cone panels
182ba26d-918c-409c-a709-2a4c542a6e72,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 16,Nosecone Panels,SE05-N11-009A,Installation of Nose Cone panels
c4b9dd8f-1b5b-4ac8-addb-a6c0b0396db9,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 16,Nosecone Panels,SE05-N11-009B,Installation of Nose Cone panels
9601f197-c879-48ca-9ae2-f7172d4fa022,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 16,Nosecone Panels,SE05-N11-010A,Installation of Nose Cone panels
6fa1e868-6543-479a-a8b4-73f42c48d91f,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 16,Nosecone Panels,SE05-N11-010B,Installation of Nose Cone panels
c57d396b-4937-4901-b626-22c9bad5225c,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 16,Nosecone Panels,SE05-N11-011A,Installation of Nose Cone panels
8d750755-a884-4d00-a199-d0aa4fb147c8,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 16,Nosecone Panels,SE05-N11-011B,Installation of Nose Cone panels
ce6eaefa-57e1-46f1-8021-34f557a2ea05,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 16,Nosecone Panels,SE05-N11-012A,Installation of Nose Cone panels
5147514c-b19c-4f3a-b6bd-c94eec022136,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 16,Nosecone Panels,SE05-N11-012B,Installation of Nose Cone panels
5c94c49b-483a-47ee-9286-4a4d3b281108,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,North Elevation (West tower),Level 17,Nosecone Panels,SE05-N17-001A,Installation of Nose Cone panels
