"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"bb06bf83-4463-4c9c-b3f1-c039189225c0","","not-started","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 22","Unit 4","ITP No.2 - Frame All Walls","ITP No.2 - Frame All Walls"
"ebde93b9-ed3a-45f3-b1aa-6fa02fbd524c","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 4","ITP No.3 - Sheet All Walls & Frame Ceiling"
"cc9b2a25-ffe4-4c97-ad3a-ada42c08f4e4","","not-started","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 22","Unit 4","ITP No.3 - Sheet All Walls & Frame Ceiling","ITP No.3 - Sheet All Walls & Frame Ceiling"
"06f6831c-00de-404a-bfb9-2c4d58d82d1d","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 4","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"c0e9831e-e32e-4d5e-a92c-9599513998cf","","not-started","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 22","Unit 4","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"7a1d8d23-f2a0-41df-a6bb-65f4667ad302","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 4","ITP No.5 - Patching"
"6c899b1a-dd7c-4aad-9dc6-40cbc3a88d08","","not-started","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 22","Unit 4","ITP No.5 - Patching","ITP No.5 - Patching"
"13c6c7f6-13c0-41fa-addd-d11b19ea8270","","not-started","","folder","TRUE","FALSE","Site QA","Level 22","Unit 5"
"cd0aef09-1431-4b82-945b-e3dda4532b59","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 5","ITP No.2 - Frame All Walls"
"cf188356-cb12-4117-82ef-d0b65881dc1c","","not-started","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 22","Unit 5","ITP No.2 - Frame All Walls","ITP No.2 - Frame All Walls"
"7eefda6b-a85b-43f6-ae75-10ac005e8131","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 5","ITP No.3 - Sheet All Walls & Frame Ceiling"
"7cb793b0-a685-4a84-95d5-b8db2341720e","","not-started","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 22","Unit 5","ITP No.3 - Sheet All Walls & Frame Ceiling","ITP No.3 - Sheet All Walls & Frame Ceiling"
"c59642ed-a5ed-4153-81d4-75258a1f2d1b","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 5","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"42192ab7-1a2a-4b99-911e-9532d69d5900","","not-started","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 22","Unit 5","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"acef33b4-05cd-471c-9820-35ffdaba51da","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 5","ITP No.5 - Patching"
"8750c481-4ca6-409f-a627-05ca57f86a94","","not-started","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 22","Unit 5","ITP No.5 - Patching","ITP No.5 - Patching"
"c401e163-5224-4371-9180-564417080daf","","not-started","","folder","TRUE","FALSE","Site QA","Level 22","Unit 6"
"e5009ff4-4ff4-4d4b-b9c9-6a0b8c3bb974","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 6","ITP No.2 - Frame All Walls"
"c552b685-f6b0-415e-88d9-423a9839c38e","","not-started","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 22","Unit 6","ITP No.2 - Frame All Walls","ITP No.2 - Frame All Walls"
"6a32f120-0c96-45a0-9b16-2bd151083c1d","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 6","ITP No.3 - Sheet All Walls & Frame Ceiling"
"784585bd-8b6c-42d8-bace-bb9ff25b4f7c","","not-started","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 22","Unit 6","ITP No.3 - Sheet All Walls & Frame Ceiling","ITP No.3 - Sheet All Walls & Frame Ceiling"
"8a4695ee-f7a8-422a-b748-ad94c6b238de","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 6","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"e381e38f-0adc-4620-93fd-12fd4f0d8d7e","","not-started","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 22","Unit 6","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"95397578-fd30-4c41-9a6a-bb39dafbf988","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 6","ITP No.5 - Patching"
"00e16ccc-a062-4f09-96e8-1b63f6358697","","not-started","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 22","Unit 6","ITP No.5 - Patching","ITP No.5 - Patching"
"4f4ac0ad-ed01-4823-92b9-0214d14d6c00","","not-started","","folder","TRUE","FALSE","Site QA","Level 22","Unit 7"
"e0a28cd3-13dd-487f-9094-d03e2c32b272","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 7","ITP No.2 - Frame All Walls"
"4f182b21-ae19-4ed5-83ab-49728183e72b","","not-started","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 22","Unit 7","ITP No.2 - Frame All Walls","ITP No.2 - Frame All Walls"
"0ce61c03-8b61-4e64-88cb-9efbd27ae1bf","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 7","ITP No.3 - Sheet All Walls & Frame Ceiling"
"ed05dc0a-0efb-41a7-93bb-3c9211d07381","","not-started","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 22","Unit 7","ITP No.3 - Sheet All Walls & Frame Ceiling","ITP No.3 - Sheet All Walls & Frame Ceiling"
"2be6b76d-405a-48fb-b0f5-e216cf251c74","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 7","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"f784d1c0-879e-40d8-acf9-243976f13b7a","","not-started","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 22","Unit 7","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"bfcc0953-4982-4107-afaa-5208c451139c","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 7","ITP No.5 - Patching"
"a246a17f-bd61-44bc-8afb-cc25c5b90319","","not-started","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 22","Unit 7","ITP No.5 - Patching","ITP No.5 - Patching"
"fce0be85-9f42-4c57-81b2-9ff6d43baf5e","","not-started","","folder","TRUE","FALSE","Site QA","Level 22","Unit 8"
"976d536c-d473-49ba-91a9-566874c8aab7","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 8","ITP No.2 - Frame All Walls"
"0919b44c-c4a1-4e0a-86ca-11a2a97a9ee5","","not-started","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 22","Unit 8","ITP No.2 - Frame All Walls","ITP No.2 - Frame All Walls"
"aceca8fa-8307-4ca9-8eb2-51f18484c43c","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 8","ITP No.3 - Sheet All Walls & Frame Ceiling"
"f4573a06-9cdb-4d5c-a423-1c8eebff800f","","not-started","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 22","Unit 8","ITP No.3 - Sheet All Walls & Frame Ceiling","ITP No.3 - Sheet All Walls & Frame Ceiling"
"5b92d6cb-e8a2-4eb6-8519-7c7b7297e16e","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 8","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"0c96c46e-b085-4e29-87e4-3c97dfbf3401","","not-started","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 22","Unit 8","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"ba8947c7-1703-4d38-93dd-504427a4004b","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 8","ITP No.5 - Patching"
"21639b49-1c7d-4bb3-a232-9042e73504ef","","not-started","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 22","Unit 8","ITP No.5 - Patching","ITP No.5 - Patching"
"b639c3c8-1dad-477e-bf97-d04f2439393f","","not-started","","folder","TRUE","FALSE","Site QA","Level 22","Unit 9"
"5b4a3584-01e1-4b65-80bb-9a986807b08f","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 9","ITP No.2 - Frame All Walls"
"b0dcae32-01be-4d74-bb5c-2a8b0ba7664a","","not-started","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 22","Unit 9","ITP No.2 - Frame All Walls","ITP No.2 - Frame All Walls"
"3cafefa6-0cfe-4936-853e-179149772ae1","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 9","ITP No.3 - Sheet All Walls & Frame Ceiling"
"aa96fcd7-5fbf-43f3-903e-9034f2114db0","","not-started","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 22","Unit 9","ITP No.3 - Sheet All Walls & Frame Ceiling","ITP No.3 - Sheet All Walls & Frame Ceiling"
"b287c3ae-7496-4434-ac38-a65f5ac1b7cf","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 9","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"f01368c8-e470-4e54-8f62-b22efcbf617d","","not-started","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 22","Unit 9","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"d4af485a-59e3-4a45-be52-2b108e4dedef","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 9","ITP No.5 - Patching"
"3f21d50a-ad4e-437c-8969-111cdfb364af","","not-started","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 22","Unit 9","ITP No.5 - Patching","ITP No.5 - Patching"
"d06cba43-dca4-4fb4-ab6c-049e70a61a37","","not-started","","folder","TRUE","FALSE","Site QA","Level 22","Unit 10"
"0b89be30-3ab2-4e3f-89a9-20a1fab42260","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 10","ITP No.2 - Frame All Walls"
"5804a30e-0525-46d3-a772-dc50534b7037","","not-started","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 22","Unit 10","ITP No.2 - Frame All Walls","ITP No.2 - Frame All Walls"
"a43c7ef0-f9a9-44de-9acd-16d1595e0430","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 10","ITP No.3 - Sheet All Walls & Frame Ceiling"
"10c1b4c8-689c-4cc5-8272-59c16f7fb3af","","not-started","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 22","Unit 10","ITP No.3 - Sheet All Walls & Frame Ceiling","ITP No.3 - Sheet All Walls & Frame Ceiling"
"853f7d04-5bcb-42ac-9f91-00ac30979f4a","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 10","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"dbca8475-425c-45cc-a70a-52e51dd85222","","not-started","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 22","Unit 10","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"b82ec556-d25c-4b14-96ed-ea258b5d5942","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 10","ITP No.5 - Patching"
"5bd8feea-eb8e-4ec1-80cc-4139c6c66b8c","","not-started","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 22","Unit 10","ITP No.5 - Patching","ITP No.5 - Patching"
"b85d4a3b-55f5-4672-8b7a-8dbb03d61041","","not-started","","folder","TRUE","FALSE","Site QA","Level 22","Unit 11"
"63428266-16fd-476e-9a2e-d205efb0e4f1","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 11","ITP No.3 - Sheet All Walls & Frame Ceiling"
"4897dcce-58bc-4aba-8666-196190a6a06f","","not-started","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 22","Unit 11","ITP No.3 - Sheet All Walls & Frame Ceiling","ITP No.3 - Sheet All Walls & Frame Ceiling"
"9d88e21c-eac0-4d00-93ea-8d1db7cfe83b","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 11","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"c686b1c6-04b6-4287-8cfb-459b2e1a7ada","","not-started","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 22","Unit 11","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"2d4c574e-cf57-4e82-aa5b-76bbc4e0eb72","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 11","ITP No.5 - Patching"
"c3eb0016-6d39-4a5c-87be-f725f3c570b8","","not-started","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 22","Unit 11","ITP No.5 - Patching","ITP No.5 - Patching"
"9876bb04-989e-4bed-87d0-326445887f72","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 11","ITP No.2 - Frame All Walls"
"0ec25b0b-4b81-47c3-8334-ac52f4050b1b","","not-started","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 22","Unit 11","ITP No.2 - Frame All Walls","ITP No.2 - Frame All Walls"
"90c9e4e4-d7af-4939-92e8-9e3991b96ac4","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 11","ITP No.3 - Sheet All Walls & Frame Ceiling"
"531f075f-b049-4149-b8c8-c0c7d5b00b21","","not-started","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 22","Unit 11","ITP No.3 - Sheet All Walls & Frame Ceiling","ITP No.3 - Sheet All Walls & Frame Ceiling"
"20c433e8-25e4-4266-a007-3a60869bc0dc","","not-started","","folder","TRUE","FALSE","Site QA","Level 22","Unit 12"
"6e1040ef-59dc-4d8c-a3a1-c79a2028ab58","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 12","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"1119c69f-0213-47f3-87a9-079cbd9482b5","","not-started","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 22","Unit 12","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"4bd24a35-ef7d-4f98-b402-97b578bd433b","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 12","ITP No.5 - Patching"
"873b1b90-0444-46e6-83b9-ee5126a5ae23","","not-started","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 22","Unit 12","ITP No.5 - Patching","ITP No.5 - Patching"
"756337bb-b49c-448c-95aa-f59a1db2d590","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 12","ITP No.2 - Frame All Walls"
"4e399a09-808d-4cd2-b924-bea7b2654294","","not-started","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 22","Unit 12","ITP No.2 - Frame All Walls","ITP No.2 - Frame All Walls"
"4652eaa9-4d3b-44a6-b182-edcfa3d3bea9","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 12","ITP No.3 - Sheet All Walls & Frame Ceiling"
"28e52016-efee-4447-93af-05a11ce396d6","","not-started","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 22","Unit 12","ITP No.3 - Sheet All Walls & Frame Ceiling","ITP No.3 - Sheet All Walls & Frame Ceiling"
"2d173353-33d5-4021-b951-87aefc1eb5d3","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 12","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"90c03038-82d3-4f93-ab28-6b9f0f161a85","","not-started","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 22","Unit 12","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"8e212ed4-08ec-41c4-8517-8a443a53759e","","not-started","","folder","TRUE","FALSE","Site QA","Level 22","Unit 13"
"eaf32950-c08d-4840-a706-054adc36a4ef","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 13","ITP No.5 - Patching"
"3c934777-5dd7-4c6f-8f81-ced534841e82","","not-started","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 22","Unit 13","ITP No.5 - Patching","ITP No.5 - Patching"
"26106afb-f899-4e2a-bcc0-745aeb369940","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 13","ITP No.2 - Frame All Walls"
"ea5e680a-22e9-4861-8343-34eab5d2a0f9","","not-started","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 22","Unit 13","ITP No.2 - Frame All Walls","ITP No.2 - Frame All Walls"
"2076e665-e0b8-4ac1-b28c-61300ed366ad","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 13","ITP No.3 - Sheet All Walls & Frame Ceiling"
"d6c1ae38-e959-4269-accd-e273c016973e","","not-started","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 22","Unit 13","ITP No.3 - Sheet All Walls & Frame Ceiling","ITP No.3 - Sheet All Walls & Frame Ceiling"
"2e45d135-abff-4107-b6d2-dd4ab5109993","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 13","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"03e5d865-d211-4739-9b29-5c36ddc0d150","","not-started","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 22","Unit 13","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"0eb9c337-a54e-4fe2-a3c0-f3a1818cb59a","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 13","ITP No.5 - Patching"
"b0a3cc68-76a1-410e-8bdd-72a3607c24f9","","not-started","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 22","Unit 13","ITP No.5 - Patching","ITP No.5 - Patching"
"6a4575ee-d219-40b4-b337-8fd15fd05813","","not-started","","folder","TRUE","FALSE","Site QA","Level 22","Unit 14"
"064e780e-447b-41c2-8c7b-6e62b60a1022","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 14","ITP No.2 - Frame All Walls"
"331aa12e-5e8d-47c4-b697-cf237e93c9cf","","not-started","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 22","Unit 14","ITP No.2 - Frame All Walls","ITP No.2 - Frame All Walls"
"275a8ba9-7335-4eb5-8424-8f3856da93c0","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 14","ITP No.3 - Sheet All Walls & Frame Ceiling"
"64afa0a9-1321-4ee4-a959-f5dffecf747c","","not-started","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 22","Unit 14","ITP No.3 - Sheet All Walls & Frame Ceiling","ITP No.3 - Sheet All Walls & Frame Ceiling"
"694e21cb-545f-4d10-a9cb-fed2104cb124","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 14","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"e3115c5a-3d16-4610-9bdf-1f6b09e183ae","","not-started","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 22","Unit 14","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"f2fa0e53-4fb9-402e-ad76-4700c28653fc","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 14","ITP No.5 - Patching"
"bf9815db-66d1-4ce0-afb2-13282c76ee76","","not-started","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 22","Unit 14","ITP No.5 - Patching","ITP No.5 - Patching"
"9ab88440-c006-4272-8906-5f8dcc129475","","not-started","","folder","TRUE","FALSE","Site QA","Level 22","Unit 15"
"fa437023-cd47-47f2-896e-154305f4ba13","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 15","ITP No.2 - Frame All Walls"
"e11a1262-fbf5-41f8-b6af-18598c03d95a","","not-started","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 22","Unit 15","ITP No.2 - Frame All Walls","ITP No.2 - Frame All Walls"
"228f1df5-f684-4bd6-b082-fef777ebeb6c","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 15","ITP No.3 - Sheet All Walls & Frame Ceiling"
"cbafc5e6-0048-41ce-b26c-8b1362327b80","","not-started","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 22","Unit 15","ITP No.3 - Sheet All Walls & Frame Ceiling","ITP No.3 - Sheet All Walls & Frame Ceiling"
"894b8c43-fd28-4ea1-b3a8-d0dc4485d828","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 15","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"987f5248-287e-4c5e-b130-734e9124a678","","not-started","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 22","Unit 15","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"1aa7da40-b8b5-4277-a1a3-93ba6c994c3e","","not-started","","folder","TRUE","FALSE","Site QA","Level 22","Unit 16"
"9c8e4949-edfa-4fb8-a72c-66059769bf1c","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 16","ITP No.5 - Patching"
"e89fc2f5-e088-4f0b-b0a7-77a423dfed25","","not-started","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 22","Unit 16","ITP No.5 - Patching","ITP No.5 - Patching"
"e1c60230-50ea-4718-b397-2c9dafe89b47","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 16","ITP No.2 - Frame All Walls"
"cdeabaee-29eb-46d3-ac79-00e34f666966","","not-started","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 22","Unit 16","ITP No.2 - Frame All Walls","ITP No.2 - Frame All Walls"
"4e8ebecc-4b8f-4508-8b15-daca2bb73fc9","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 16","ITP No.3 - Sheet All Walls & Frame Ceiling"
"6980241f-7fae-49ee-bed8-2ffcf989bf4d","","not-started","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 22","Unit 16","ITP No.3 - Sheet All Walls & Frame Ceiling","ITP No.3 - Sheet All Walls & Frame Ceiling"
"92cbd41b-be66-46e4-ac77-7afc7a85c0bd","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 16","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"c3b3e775-65cd-42ce-8a24-105011e7348c","","not-started","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 22","Unit 16","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"e1f5405f-3a20-4210-9155-e050c09fed85","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Unit 16","ITP No.5 - Patching"
"6bdd58ee-13a6-41cb-8a75-84f015968782","","not-started","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 22","Unit 16","ITP No.5 - Patching","ITP No.5 - Patching"
"aef484e4-68d8-40c0-8aac-f5a14505652d","","not-started","","folder","TRUE","FALSE","Site QA","Level 22","Corridor"
"63cdbc76-3a83-4c6b-a3fc-903d2ae7df9c","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Corridor","ITP No.2 - Frame All Walls"
"fe1d1bf5-3dea-43a3-b07b-3f41398e0845","","not-started","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 22","Corridor","ITP No.2 - Frame All Walls","ITP No.2 - Frame All Walls"
"214d4480-65c8-4f8e-8ec2-7247cdf00a26","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Corridor","ITP No.3 - Sheet All Walls & Frame Ceiling"
"89d2cc2c-36a0-4180-83d8-c8b94c4433b9","","not-started","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 22","Corridor","ITP No.3 - Sheet All Walls & Frame Ceiling","ITP No.3 - Sheet All Walls & Frame Ceiling"
"ecd9e7de-424c-4960-b93d-6c7354957c81","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Corridor","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"353c3095-d9fb-4b90-ad1f-94e56f6f58d8","","not-started","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 22","Corridor","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"b8adbeb6-2955-4e7b-9feb-2ebea61bd62c","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Corridor","ITP No.5 - Patching"
"7eecdb47-b11b-43f4-b6a6-f16e79adf8de","","not-started","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 22","Corridor","ITP No.5 - Patching","ITP No.5 - Patching"
"73a0bc36-51fe-42f2-97ea-a7732f418b52","","not-started","","folder","TRUE","FALSE","Site QA","Level 22","Whole Level"
"1b1e8d5a-d902-4e21-929c-1b47590815ea","","not-started","","folder","FALSE","FALSE","Site QA","Level 22","Whole Level","ITP No.1 - Speedpanel & Pre-hang Fire Rated Plasterboard"
