resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Curtain Wall Facade System Checklist,checklist,,,,,L4-104,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-105,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-106,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-107,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-108,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-109,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-110,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-111,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-112,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-113,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-114,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-115,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-116,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-117,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-118,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-119,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-120,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-121,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-122,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-123,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-124,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-125,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-126,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-127,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-128,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-129,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-130,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-131,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-132,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-133,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-134,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-135,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-136,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-137,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-138,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-139,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-140,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-141,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-142,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-143,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-144,,,,,,
Curtain Wall Facade System Post-Install Sign Off,checklist,,,,,Post-Install Sign Off,,,,,,
,step,,,,L5,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-001,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-002,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-003,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-004,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-005,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-006,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-007,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-008,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-009,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-010,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-011,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-012,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-013,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-014,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-015,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-016,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-017,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-018,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-019,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-020,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-021,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-022,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-023,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-024,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-025,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-026,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-027,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-028,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-029,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-030,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-031,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-032,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-033,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-034,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-035,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-036,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-037,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-038,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-039,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-040,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-041,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-042,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-043,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-044,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-045,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-046,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-047,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-048,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-049,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-050,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-051,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-052,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-053,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-054,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-055,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-056,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-057,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-058,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-059,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-060,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-061,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-062,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-063,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-064,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-065,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-066,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-067,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-068,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-069,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-070,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-071,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-072,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-073,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-074,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-075,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-076,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-077,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-078,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-079,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-080,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-081,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-082,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-083,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-084,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-085,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-086,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-087,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-088,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-089,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-090,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-091,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-092,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-093,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-094,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-095,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-096,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-097,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-098,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-099,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-100,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-101,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-102,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-103,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-104,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-105,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-106,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-107,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-108,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-109,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-110,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-111,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-112,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-113,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-114,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-115,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-116,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-117,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-118,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-119,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-120,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-121,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-122,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-123,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-124,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-125,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-126,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-127,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-128,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-129,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-130,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-131,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-132,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-133,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-134,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-135,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-136,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-137,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-138,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-139,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-140,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-141,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-142,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-143,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L5-144,,,,,,
Curtain Wall Facade System Post-Install Sign Off,checklist,,,,,Post-Install Sign Off,,,,,,
