Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
f7f74dd0-7b3a-5f37-b46d-57dd0ee46dfe,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 49,Bedroom 2 ,Trade Cleaned
76e4b1fa-f095-541c-af54-7b5db56f3a32,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 50,Kitchen window ,Trade Cleaned
69a7a749-49c5-58d3-aacc-e39547cccbd7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 50,Long window ,Trade Cleaned
05c1653f-d06a-55bb-8dc9-77273f5306ea,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 50,Long window 2,Trade Cleaned
a22a7de6-1124-5d0f-a0e8-18374e816296,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 50,French door,Trade Cleaned
21df3cbe-94ce-51e8-b7d0-87ac5d9cd99c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 50,Panel door,Trade Cleaned
ac43ca9b-e813-5ea9-b3ee-fcef76f29828,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 50,Master bedroom window 1,Trade Cleaned
11c7e46d-4c8a-5987-82ce-151379fa8a3e,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 50,Master bedroom high window ,Trade Cleaned
12247b7b-3dc5-5f41-8e6e-fb4cb976f22e,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 50,Bathroom ,Trade Cleaned
b8d63070-e191-50c1-ba81-0030ffce1855,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 50,Bedroom 2,Trade Cleaned
931a809c-7a63-5f90-87f9-aca317d7e116,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 51,W101 - Bed 1,Trade Cleaned
fc620f86-e526-5178-bdbb-8e8794a5321d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 51,W103 - Bath,Trade Cleaned
076c7b6a-af90-57fb-9727-a554f91a26ce,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 51,W010 - Bed 2,Trade Cleaned
e0e7055f-0e21-524d-b536-36f11ffe7283,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 51,W003 - Living,Trade Cleaned
7aee5719-9b1e-5ec7-8e48-b382a440d42d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 51,W004 - Living,Trade Cleaned
d529815d-567b-5d17-ade1-43f4eb46264f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 51,W004 - Kitchen,Trade Cleaned
9888af83-4919-578c-b5db-e2ebe120765d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 51,W002 - Kitchen,Trade Cleaned
e6f0e393-e076-5ba2-80dc-ef97503bc7eb,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 51,W121 - Kitchen,Trade Cleaned
199c0465-6008-5ab3-8df4-a89bf48033b8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 52,W101 - Bed 1,Trade Cleaned
eb98920f-cda4-5abc-bc67-93928590d508,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 52,W010 - Bed 2,Trade Cleaned
1cf64d66-f04d-5c2e-9439-fde7e47da3ff,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 52,W003 - Living,Trade Cleaned
eb9906d5-60ae-5bc9-b4d6-f747e1e01c8c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 52,W121 - Kitchen,Trade Cleaned
96783333-e404-5671-9a52-17f7d3d5fbfd,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 52,W002 - Kitchen,Trade Cleaned
74f0973c-fd23-5bc2-800a-86ac0efc4228,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 53,W101 - Bed 1,Trade Cleaned
3cf6964a-8e8a-5c20-a7e1-4026650360a3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 53,W010 - Bed 2,Trade Cleaned
a40b015c-c0da-55bb-abbe-32423aeb8794,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 53,W003 - Living,Trade Cleaned
1bdbf00b-bd79-5a90-8b03-6697f5159963,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 53,W002 - Kitchen,Trade Cleaned
d66e1964-4513-5db1-952e-945d5d2c2aa4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 53,W121 - Kitchen,Trade Cleaned
925e9d76-cacf-5dae-9d1c-0f0a25a37576,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 54,W101 - Bed 1,Trade Cleaned
48d81d92-b9e4-5bc5-a73e-f03c3711345d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 54,W010 - Bed 2,Trade Cleaned
915ab812-4971-586c-b2cf-1e830933d627,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 54,W003 - Living,Trade Cleaned
3278e2c4-494f-520a-9064-4f5374549adb,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 54,W121 - Kitchen,Trade Cleaned
08f4e22c-a9dd-5a68-8931-7f673dea3d71,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 54,W002 - Kitchen,Trade Cleaned
eb2b8a62-cc3f-5ed6-a879-50b96b7d2bcd,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 55,W101 - Bed 1,Trade Cleaned
eedce02c-65e0-5c3a-abaf-2765a1db34c2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 55,W010 - Bed 2,Trade Cleaned
8356175e-fb83-5710-b0ab-353d7ee87d4a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 55,W003 - Living,Trade Cleaned
9477ab55-6b12-5db7-94aa-5954498246a1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 55,W002 - Kitchen,Trade Cleaned
36b8bce6-98d2-5598-900d-de0faf545844,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 55,W121 - Kitchen,Trade Cleaned
adb7bb0b-bb30-5b3b-8c3d-b34c77a16134,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 56,W101 - Bed 1,Trade Cleaned
d33c3fb1-8a73-57a6-b613-2423d40f1556,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 56,W010 - Bed 2,Trade Cleaned
86bc5deb-e765-5376-864d-9bcebf0ec888,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 56,W003 - Living,Trade Cleaned
19c128da-7617-5ef9-aecb-17d46896522b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 56,W002 - Kitchen,Trade Cleaned
7f5d59d7-fc3f-590a-9e35-9d200dc33a79,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 56,W121 - Kitchen,Trade Cleaned
20610b31-742d-59e5-8bce-6fd695b5c52d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 57,W003 - Living,Trade Cleaned
a46a2b6b-4f22-55a9-925a-ec25b07c0e4b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 57,W002 - Kitchen,Trade Cleaned
76a49528-89e5-5687-89b0-f2577f818491,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 57,W121 - Kitchen,Trade Cleaned
56ef8a04-5418-5ab3-9aed-b2270e760fd9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 57,W101 - Bed 1,Trade Cleaned
9a2697bb-ba08-5d08-b25b-da7d13484761,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 57,W010 - Bed 2,Trade Cleaned
76f92bd8-212c-5e3c-be02-ceb8c2e101c4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 58,W003 - Living,Trade Cleaned
49fbb536-b42e-55a5-b266-61ef6bd00902,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 58,W121 - Kitchen,Trade Cleaned
24698917-b9c2-5729-bb04-44933ff95b8f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 58,W002 - Kitchen,Trade Cleaned
eeb74dbd-f613-52cb-a393-1e419ce07024,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 58,W101 - Bed 1,Trade Cleaned
c3672958-2443-56ce-add8-c0025f911240,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 58,W010 - Bed 2,Trade Cleaned
6769485e-fe67-5e45-801f-5664c7529236,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 59,W003 - Living,Trade Cleaned
a1625754-2f83-5c50-9606-416f0e5435cc,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 59,W002 - Kitchen,Trade Cleaned
d0594e94-581e-5bf3-b90d-68e1a9edd706,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 59,W121 - Kitchen,Trade Cleaned
0bfd7fdd-d5f5-5e37-b0b1-315c68ad0df0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 59,W101 - Bed 1,Trade Cleaned
d67995bb-d06a-54b4-aff8-1214ea442ec8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 59,W010 - Bed 2,Trade Cleaned
ad73bb9d-8659-582f-a2ec-569dd15ff15b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 60,W003 - Living,Trade Cleaned
a73a36b5-fd92-559b-ae36-1595dbc9bd58,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 60,W121 - Kitchen,Trade Cleaned
869a7c79-4f91-5f82-b355-3af67807a26a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 60,W002 - Kitchen,Trade Cleaned
066869af-81ac-521d-9b30-01a6de20866b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 60,W101 - Bed 1,Trade Cleaned
1ba69ebb-eafe-5ff9-a321-96446310dfa9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 60,W010 - Bed 2,Trade Cleaned
8f77770e-46ba-5a8f-81eb-f379e24054a8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 61,Entry door,Trade Cleaned
c2c2bbb0-bf69-50c6-9c4d-d338a62144b0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 61,W003 - Living,Trade Cleaned
19314bbc-4d03-5a0b-b3f0-197388384de5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 61,W002 - Kitchen,Trade Cleaned
a036c2c0-3fab-5ab2-8631-0898151025b2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 61,W101 - Bed 1,Trade Cleaned
4200a735-ab7c-5cba-b486-342870e9f229,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 61,W010 - Bed 2,Trade Cleaned
122a494d-6fac-5cf3-81e7-a4308e52419b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 62,W003 - Living,Trade Cleaned
48f6e8f1-2911-5a4d-8120-ce067c61b3e9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 62,W121 - Kitchen,Trade Cleaned
bbe4575a-0e46-5f90-a914-ce4a4ad5ccca,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 62,W002 - Kitchen,Trade Cleaned
8062675f-8374-5512-be2c-c9d0dce7aa0d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 62,W004 - Kitchen,Trade Cleaned
22b4f4ae-e252-5bcc-8a7e-cd6523e12f3a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 62,W004 - Living,Trade Cleaned
67d5011d-2d4e-5999-8383-307c33adbea0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 62,W101 - Bed 1,Trade Cleaned
a392894f-71f5-5435-bb08-d2bf143ef80f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 62,W010 - Bed 2,Trade Cleaned
64c892ef-0795-51e4-9f35-b1fd34af3f94,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 62,W102 - Bed 2,Trade Cleaned
28455702-e51e-5630-8106-db567760c770,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 62,W103 - Bath,Trade Cleaned
