"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"7f7a482a-0755-469e-b594-d7a917cf71ec","","fail","","folder","TRUE","FALSE","Asphalt"
"3aded73f-57be-4902-8df3-909af2bbbf5f","","fail","","folder","TRUE","FALSE","Asphalt","Knighton"
"3825041c-196e-4059-aa1f-e47a9a40f640","","fail","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN Rev 1","checklist","FALSE","FALSE","Asphalt","Knighton","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN"
"d1c0c21f-b867-568e-b793-3572f30a7b2f","","pass","","section","FALSE","FALSE","Asphalt","Knighton","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling"
"de677139-c11f-59e9-aada-c00eedb8334f","","work-in-progress","","checkpoint","TRUE","TRUE","Asphalt","Lake Rd- Tainui Rd intersection","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.09 - Field"
"0e67c0fb-fe1d-5191-9b75-f73862396b7e","","work-in-progress","","checkpoint","TRUE","TRUE","Asphalt","Lake Rd- Tainui Rd intersection","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.10 - Field"
"9fbb141b-b446-5dcb-854a-3782a7cafd37","","work-in-progress","","signoff","TRUE","TRUE","Asphalt","Lake Rd- Tainui Rd intersection","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","AUTHORITY HOLDPOINT"
"f7ccfc62-a544-5167-a4c9-953af444da15","","work-in-progress","","section","FALSE","FALSE","Asphalt","Lake Rd- Tainui Rd intersection","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Post Construction"
"a279b0a6-d7f1-5487-b0cb-f0de1c8d9a3a","","work-in-progress","","checkpoint","TRUE","TRUE","Asphalt","Lake Rd- Tainui Rd intersection","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Post Construction","4.01 - PQE"
"d9b2357b-24ea-57bc-a898-6581ac429617","","work-in-progress","","checkpoint","TRUE","TRUE","Asphalt","Lake Rd- Tainui Rd intersection","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Post Construction","4.02 - Lab"
"42d9b480-d701-4cf3-9bc9-14cb88465607","","work-in-progress","","folder","TRUE","FALSE","Asphalt","Wairere Dr/ Naylor St"
"25cd0e21-654a-4f07-8e5a-a66bcc335c9b","","work-in-progress","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN Rev 1","checklist","FALSE","FALSE","Asphalt","Wairere Dr/ Naylor St","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN"
"948dbba1-233e-59b2-8028-b301aa3bf3cd","","work-in-progress","","section","FALSE","FALSE","Asphalt","Wairere Dr/ Naylor St","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling"
"10bc79e9-a7c9-57a2-a8fa-eb1bd3a13de3","","pass","","checkpoint","TRUE","TRUE","Asphalt","Wairere Dr/ Naylor St","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling","1.01 - Field"
"b38f761c-ccb3-5ae4-bc8f-cf431a9f951c","","pass","","checkpoint","TRUE","TRUE","Asphalt","Wairere Dr/ Naylor St","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling","1.02 - Field"
"ff3889f7-7d52-5a75-aa8b-91f674c7d820","","pass","","signoff","TRUE","TRUE","Asphalt","Wairere Dr/ Naylor St","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling","AUTHORITY HOLDPOINT"
"ebf7a992-ee72-5507-bce7-d748ac32f8d0","","work-in-progress","","checkpoint","TRUE","TRUE","Asphalt","Wairere Dr/ Naylor St","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling","1.03 - Field"
"ee9e03e3-53ad-5ffd-b7f9-55f71526262b","","work-in-progress","","signoff","TRUE","TRUE","Asphalt","Wairere Dr/ Naylor St","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling","AUTHORITY HOLDPOINT"
"1f7dc0ff-f390-567b-8f65-bf84e8afdc31","","work-in-progress","","section","FALSE","FALSE","Asphalt","Wairere Dr/ Naylor St","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal"
"e01843fe-a2eb-552b-ac5c-b25e86bfc02a","","work-in-progress","","checkpoint","TRUE","TRUE","Asphalt","Wairere Dr/ Naylor St","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.01 - PQE."
"4467101d-fccb-5174-992e-923b73902b17","","work-in-progress","","signoff","TRUE","TRUE","Asphalt","Wairere Dr/ Naylor St","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","AUTHORITY HOLDPOINT"
"f04d1bd4-75e6-5e54-9b6e-b8a2740c32ff","","not-started","","checkpoint","TRUE","TRUE","Asphalt","Wairere Dr/ Naylor St","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.02 - PQE"
"70679fec-ef9d-5e0f-ad10-de29f56251cf","","not-started","","signoff","TRUE","TRUE","Asphalt","Wairere Dr/ Naylor St","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","AUTHORITY HOLDPOINT"
"2ea4e9a8-c220-53cd-b10c-4ad2b96c465b","","work-in-progress","","checkpoint","TRUE","TRUE","Asphalt","Wairere Dr/ Naylor St","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.03 - Field"
"38b84b1f-0de0-5a4c-bd2f-abeac3a22c3a","","work-in-progress","","checkpoint","TRUE","TRUE","Asphalt","Wairere Dr/ Naylor St","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.04 - Field"
"33a2ab55-ad82-597a-b643-83dfe9c2aec0","","work-in-progress","","checkpoint","TRUE","TRUE","Asphalt","Wairere Dr/ Naylor St","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.05 - Field"
"67961ad0-5f61-57c8-9b98-aeba87ed9919","","work-in-progress","","checkpoint","TRUE","TRUE","Asphalt","Wairere Dr/ Naylor St","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.06 - Field"
"6d21799e-4625-558b-9acf-c2f41269a99f","","work-in-progress","","checkpoint","TRUE","TRUE","Asphalt","Wairere Dr/ Naylor St","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.07 - Field"
"1c913b86-6408-5974-98a4-bb3db92c258c","","work-in-progress","","section","FALSE","FALSE","Asphalt","Wairere Dr/ Naylor St","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11"
"0aba2c57-47a7-53c1-a4a7-2f8f02fe0879","","work-in-progress","","checkpoint","TRUE","TRUE","Asphalt","Wairere Dr/ Naylor St","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.01 - PQE"
"6f051e73-7918-50c3-8234-ea3ce9271221","","work-in-progress","","signoff","TRUE","TRUE","Asphalt","Wairere Dr/ Naylor St","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","AUTHORITY HOLDPOINT"
"3f494634-2dbf-577e-af6d-b94130d2f901","","work-in-progress","","checkpoint","TRUE","TRUE","Asphalt","Wairere Dr/ Naylor St","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.02 - Lab"
"c8eb4d88-797c-51fb-8633-0c5f24e2712a","","work-in-progress","","signoff","TRUE","TRUE","Asphalt","Wairere Dr/ Naylor St","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","AUTHORITY HOLDPOINT"
"0fac58ff-778f-5fe1-b35d-11c72cd75eed","","work-in-progress","","checkpoint","TRUE","TRUE","Asphalt","Wairere Dr/ Naylor St","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.03 - Lab"
"b144969e-9bd8-56e3-9c2e-837a4b700a90","","work-in-progress","","checkpoint","TRUE","TRUE","Asphalt","Wairere Dr/ Naylor St","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.04 - Lab"
"7beaffa1-14ce-5fa0-8b94-3426e261143b","","work-in-progress","","checkpoint","TRUE","TRUE","Asphalt","Wairere Dr/ Naylor St","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.05 - Lab"
"c307d10f-2c40-52b6-bdef-6856f14c0d17","","work-in-progress","","checkpoint","TRUE","TRUE","Asphalt","Wairere Dr/ Naylor St","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.06 - Lab"
"8905a99b-4eb0-5ed4-b8a3-8e4e8b41a10a","","work-in-progress","","checkpoint","TRUE","TRUE","Asphalt","Wairere Dr/ Naylor St","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.07 - Field"
"09ecad97-7eca-5628-9d33-2e2bca5fe642","","work-in-progress","","checkpoint","TRUE","TRUE","Asphalt","Wairere Dr/ Naylor St","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.08 - Field"
"fabe0297-05c0-598c-913d-46a65d007335","","work-in-progress","","checkpoint","TRUE","TRUE","Asphalt","Wairere Dr/ Naylor St","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.09 - Field"
"c3e1d81b-cce8-5867-a718-903a999f796d","","work-in-progress","","checkpoint","TRUE","TRUE","Asphalt","Wairere Dr/ Naylor St","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.10 - Field"
"ccc5786c-87c4-5390-9f44-6843fd77597a","","work-in-progress","","signoff","TRUE","TRUE","Asphalt","Wairere Dr/ Naylor St","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","AUTHORITY HOLDPOINT"
"2a157709-5bd4-5144-8ddf-d0567345d19a","","work-in-progress","","section","FALSE","FALSE","Asphalt","Wairere Dr/ Naylor St","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Post Construction"
"cb7c9b45-4067-59a9-a1f4-835644a5ffdc","","work-in-progress","","checkpoint","TRUE","TRUE","Asphalt","Wairere Dr/ Naylor St","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Post Construction","4.01 - PQE"
"620175aa-6b88-5700-be77-96e0d9443123","","work-in-progress","","checkpoint","TRUE","TRUE","Asphalt","Wairere Dr/ Naylor St","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Post Construction","4.02 - Lab"
"d08e8bed-7938-444b-9e44-50f279daf241","","pass","","folder","TRUE","FALSE","Asphalt","Memorial Dr"
"a1f6e98e-509c-4cf1-839a-15dcbb8e1203","","pass","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN Rev 1","checklist","FALSE","FALSE","Asphalt","Memorial Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN"
"a8cd2a22-4ff3-5f04-bd92-2520cd507f0d","","pass","","section","FALSE","FALSE","Asphalt","Memorial Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling"
"efaccca9-bf83-5162-817a-05e4d9e1291b","","pass","","checkpoint","TRUE","TRUE","Asphalt","Memorial Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling","1.01 - Field"
"19be8911-18fd-524e-9478-e0c673cd1a52","","pass","","checkpoint","TRUE","TRUE","Asphalt","Memorial Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling","1.02 - Field"
"55efe82b-a6e3-534f-817b-22c352b26666","","pass","","signoff","TRUE","TRUE","Asphalt","Memorial Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling","AUTHORITY HOLDPOINT"
"f7507bc5-fffd-5835-9ac4-52220e2c62b4","","pass","","checkpoint","TRUE","TRUE","Asphalt","Memorial Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling","1.03 - Field"
"a030c280-8a5d-5c3a-beef-42686328e284","","pass","","signoff","TRUE","TRUE","Asphalt","Memorial Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling","AUTHORITY HOLDPOINT"
"39546a14-3da1-50e6-b0c4-acb6b9eb076b","","pass","","section","FALSE","FALSE","Asphalt","Memorial Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal"
"e07c4ea3-a7fd-5dae-a099-75b1c050b576","","pass","","checkpoint","TRUE","TRUE","Asphalt","Memorial Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.01 - PQE."
"686e27b6-7652-53d5-a840-b463729faee2","","pass","","signoff","TRUE","TRUE","Asphalt","Memorial Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","AUTHORITY HOLDPOINT"
"1d02b754-e744-55df-8067-d0c0bff0a783","","pass","","checkpoint","TRUE","TRUE","Asphalt","Memorial Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.02 - PQE"
"1b8f6f2d-3845-5d07-82eb-4942957964f6","","pass","","signoff","TRUE","TRUE","Asphalt","Memorial Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","AUTHORITY HOLDPOINT"
"fb1162b3-d82f-5097-b623-a166c696e0fb","","pass","","checkpoint","TRUE","TRUE","Asphalt","Memorial Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.03 - Field"
"47cbe4b3-824c-5fbd-b040-5414aae6e612","","pass","","checkpoint","TRUE","TRUE","Asphalt","Memorial Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.04 - Field"
"c00acff0-9b76-54ee-9985-f85b908be9d7","","pass","","checkpoint","TRUE","TRUE","Asphalt","Memorial Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.05 - Field"
"405d3e5b-c626-549c-bd72-9cfccaf5890e","","pass","","checkpoint","TRUE","TRUE","Asphalt","Memorial Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.06 - Field"
"1a6a6177-1f9a-54de-a830-f0cec573488f","","pass","","checkpoint","TRUE","TRUE","Asphalt","Memorial Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.07 - Field"
"e94fd1f1-ca26-5a5c-bde3-9b0cfb372a6c","","pass","","section","FALSE","FALSE","Asphalt","Memorial Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11"
"104b54d5-51d3-599f-8644-96ff0450e86f","","pass","","checkpoint","TRUE","TRUE","Asphalt","Memorial Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.01 - PQE"
"6a2aac9f-ca50-597e-a203-d4ca1991ce48","","pass","","signoff","TRUE","TRUE","Asphalt","Memorial Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","AUTHORITY HOLDPOINT"
"a32f9c69-deed-54fc-af0a-4602634c2e62","","pass","","checkpoint","TRUE","TRUE","Asphalt","Memorial Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.02 - Lab"
"8f8bd918-bec4-51c1-83be-7f416fc16795","","pass","","signoff","TRUE","TRUE","Asphalt","Memorial Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","AUTHORITY HOLDPOINT"
"03d4e28f-4449-5adb-925a-b131245d3c16","","pass","","checkpoint","TRUE","TRUE","Asphalt","Memorial Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.03 - Lab"
"5e0198f5-5b93-5721-b12a-6dc48b8dfdd3","","pass","","checkpoint","TRUE","TRUE","Asphalt","Memorial Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.04 - Lab"
"aee99b36-01ba-569d-b70d-e4c4caf11c30","","pass","","checkpoint","TRUE","TRUE","Asphalt","Memorial Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.05 - Lab"
"f06b9f90-44c1-55d6-8107-a126f3253f17","","pass","","checkpoint","TRUE","TRUE","Asphalt","Memorial Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.06 - Lab"
"4c607114-5efe-59fd-88d4-0f45003b56c1","","pass","","checkpoint","TRUE","TRUE","Asphalt","Memorial Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.07 - Field"
"97037e74-95bd-5427-90e8-98893caf355e","","pass","","checkpoint","TRUE","TRUE","Asphalt","Memorial Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.08 - Field"
"0c7a614a-5225-5779-b4e1-0f2d9da4fdd8","","pass","","checkpoint","TRUE","TRUE","Asphalt","Memorial Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.09 - Field"
"8fcf1c0f-39f8-5375-b05a-040ce0ebcb6d","","pass","","checkpoint","TRUE","TRUE","Asphalt","Memorial Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.10 - Field"
"4ad46d2a-f6f2-5079-92bf-4402a1af0c90","","pass","","signoff","TRUE","TRUE","Asphalt","Memorial Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","AUTHORITY HOLDPOINT"
"9fc8716c-c0e1-52ca-a1ab-f214347ea131","","pass","","section","FALSE","FALSE","Asphalt","Memorial Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Post Construction"
"af70afb4-c2cd-554e-acaa-9d6f51705cd2","","pass","","checkpoint","TRUE","TRUE","Asphalt","Memorial Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Post Construction","4.01 - PQE"
"ed0695bf-e857-59a8-8ca4-ddac0caeea00","","not-applicable","","checkpoint","TRUE","TRUE","Asphalt","Memorial Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Post Construction","4.02 - Lab"
"865ca188-8c4b-4b69-adb5-20be77bf775e","","pass","","folder","TRUE","FALSE","Asphalt","Endeavour Avenue"
"2a46e0ce-c27c-4b51-8450-9fda1a3d1372","","pass","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN Rev 1","checklist","FALSE","FALSE","Asphalt","Endeavour Avenue","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN"
"f617d291-db96-50f6-8893-c8df80ec8e0d","","pass","","section","FALSE","FALSE","Asphalt","Endeavour Avenue","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling"
"a4c3ceed-c6e7-5d65-abf5-9bd1b25bae15","","pass","","checkpoint","TRUE","TRUE","Asphalt","Endeavour Avenue","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling","1.01 - Field"
"3816e1e8-ae08-5241-bcac-b332d8475185","","pass","","checkpoint","TRUE","TRUE","Asphalt","Endeavour Avenue","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling","1.02 - Field"
"d1eb13f3-f416-5d66-9262-d84c27be8574","","pass","","signoff","TRUE","TRUE","Asphalt","Endeavour Avenue","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling","AUTHORITY HOLDPOINT"
"5fcc319e-d9a7-57c5-b088-8a664aa65fb3","","pass","","checkpoint","TRUE","TRUE","Asphalt","Endeavour Avenue","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling","1.03 - Field"
"19803af5-b5b2-5585-b2a7-ae415654f432","","pass","","signoff","TRUE","TRUE","Asphalt","Endeavour Avenue","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling","AUTHORITY HOLDPOINT"
"3ee443d5-27b7-510d-a77c-651ce5ec0db2","","pass","","section","FALSE","FALSE","Asphalt","Endeavour Avenue","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal"
"ed19a930-686c-5a78-b9d2-cb0d9d415d0d","","pass","","checkpoint","TRUE","TRUE","Asphalt","Endeavour Avenue","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.01 - PQE."
"552bfa56-0dd4-5678-9907-e19ea62b9688","","pass","","signoff","TRUE","TRUE","Asphalt","Endeavour Avenue","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","AUTHORITY HOLDPOINT"
"43a5ca5b-2356-51e4-9386-757fbc3f0f56","","pass","","checkpoint","TRUE","TRUE","Asphalt","Endeavour Avenue","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.02 - PQE"
"405f83c0-830f-5b7b-ae29-bde5df2e0940","","pass","","signoff","TRUE","TRUE","Asphalt","Endeavour Avenue","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","AUTHORITY HOLDPOINT"
"ef9db4a1-a411-52f9-9837-a04ef5a1e905","","pass","","checkpoint","TRUE","TRUE","Asphalt","Endeavour Avenue","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.03 - Field"
"5073f0af-8894-51ed-8247-6cf46cad9e92","","pass","","checkpoint","TRUE","TRUE","Asphalt","Endeavour Avenue","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.04 - Field"
"dde498de-f75a-5a1b-b74a-8a967283cc8b","","pass","","checkpoint","TRUE","TRUE","Asphalt","Endeavour Avenue","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.05 - Field"
"8b649767-1704-5f4c-a326-5d7949c2c572","","pass","","checkpoint","TRUE","TRUE","Asphalt","Endeavour Avenue","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.06 - Field"
"74ba5775-3d6c-53db-8868-eb250dd4cc4d","","pass","","checkpoint","TRUE","TRUE","Asphalt","Endeavour Avenue","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.07 - Field"
"48426add-d2ee-5e75-a5eb-e03d382a6e36","","pass","","section","FALSE","FALSE","Asphalt","Endeavour Avenue","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11"
"b5ee565b-c227-57e0-9951-ea473a374980","","pass","","checkpoint","TRUE","TRUE","Asphalt","Endeavour Avenue","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.01 - PQE"
"d1ebecb1-5520-52c6-bccf-27a17c080602","","pass","","signoff","TRUE","TRUE","Asphalt","Endeavour Avenue","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","AUTHORITY HOLDPOINT"
"7986119b-8f68-5748-afd3-e19305a7fb3c","","not-applicable","","checkpoint","TRUE","TRUE","Asphalt","Endeavour Avenue","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.02 - Lab"
