resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-04.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-04.7,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-04.8,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-04.9,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,5,,,,,,
,step,,,,,,C1.1-05.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-05.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-05.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-05.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-05.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-05.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-05.7,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-05.8,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-05.9,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-05.10,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,6,,,,,,
,step,,,,,,C1.1-06.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-06.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-06.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-06.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-06.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-06.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-06.7,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-06.8,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-06.9,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-06.10,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,7,,,,,,
,step,,,,,,C1.1-07.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-07.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-07.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-07.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-07.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-07.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-07.7,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-07.8,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-07.9,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-07.10,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,8,,,,,,
,step,,,,,,C1.1-08.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-08.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-08.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-08.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-08.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-08.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-08.7,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-08.8,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-08.9,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-08.10,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,9,,,,,,
,step,,,,,,C1.1-09.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-09.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-09.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-09.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-09.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-09.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-09.7,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-09.8,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-09.9,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-09.10,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,10,,,,,,
,step,,,,,,C1.1-10.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-10.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-10.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-10.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-10.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-10.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-10.7,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-10.8,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-10.9,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-10.10,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,11,,,,,,
,step,,,,,,C1.1-11.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-11.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-11.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-11.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-11.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-11.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-11.7,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-11.8,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-11.9,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-11.10,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,12,,,,,,
,step,,,,,,C1.1-12.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-12.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-12.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-12.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-12.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-12.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-12.7,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-12.8,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-12.9,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.1-12.10,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,Roof,,,,,,
Roof Mounted Outside Air Fan,checklist,,,,,,OAF-R1.1,,,,,
Roof Mounted Garbage Exhaust Fan,checklist,,,,,,GEF-R1.01,,,,,
,step,,,,Building C2,,,,,,,
,step,,,,,B2,,,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,UG,,,,,,
,step,,,,,,C1.2-UG.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-UG.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-UG.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-UG.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,1,,,,,,
,step,,,,,,C1.2-01.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-01.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-01.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-01.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,2,,,,,,
,step,,,,,,C1.2-02.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-02.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-02.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-02.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-02.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-02.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,3,,,,,,
,step,,,,,,C1.2-03.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-03.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-03.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-03.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-03.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-03.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,4,,,,,,
,step,,,,,,C1.2-04.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-04.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-04.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-04.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-04.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-04.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
