Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
c5760ea2-6746-565e-ad30-30f0d9b77678,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-9,Demould Inspection,NF chamfers and square edges rounded with cup stone
5e6d7b5b-330a-50de-bd91-61ab66d882ae,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-9,Demould Inspection,Weld plates cleaned (NF weld plates to be cleaned with cup stone)
8606728d-8c03-53a5-a196-81f4eca45dc9,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-9,Demould Inspection,Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
bfbf7202-3eae-542b-878a-e9a0885a2f4b,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-9,Demould Inspection,Grade 500 starters are straight
faa206f2-d538-5b7e-b699-73f3bd9035bf,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-9,Demould Inspection,NF Quality acceptable (attach photo)
300fae4c-0cd7-5336-b5b9-1a7486c892fd,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-9,Demould Inspection,MF Quality acceptable (attach photo)
0437defc-52f5-542a-a0f8-4e28f9b10559,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-9,Demould Inspection,Structural repairs required (if yes photograph before)
1b4c58e6-9dd9-5f74-81ac-bcc4493e2440,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-9,Demould Inspection,Shop drawing checked off
3ffff7ac-3419-53d9-92b4-edd6b96db52a,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-10,Demould Inspection,Panel correctly labeled (check against shop drawing)
d6f47bc9-b648-515d-8791-f9ee0751d8e6,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-10,Demould Inspection,Grout holes for Drossbach Ducts have been drilled (top and bottom)
dbb98f83-ba67-596e-8069-a0e1acded417,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-10,Demould Inspection,Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
86a37fad-c8df-546e-9839-9dbad534f640,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-10,Demould Inspection,All lifters have been cleared/cleaned out (including top lifters for install)
aae0fa1f-5b93-55bd-8982-f6f7e7dda20a,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-10,Demould Inspection,All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
fd00253a-5a2f-5f67-bd4d-9a8db20bce78,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-10,Demould Inspection,Stitch joints have been jet washed
11411431-8dde-5d8f-ba70-77c5df96ca85,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-10,Demould Inspection,MF roughening's jet washed
0d6907e7-0684-5f34-8589-bc5b52e25146,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-10,Demould Inspection,NF chamfers and square edges rounded with cup stone
ba0a1641-9fa5-5adf-a247-a1ebdc2debb1,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-10,Demould Inspection,Weld plates cleaned (NF weld plates to be cleaned with cup stone)
95258a15-18f4-5003-a3e8-087cd5aed8f6,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-10,Demould Inspection,Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
8cfa7850-2152-502d-bdbf-fac388792b56,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-10,Demould Inspection,Grade 500 starters are straight
d24833f8-3c9c-519d-90ba-7a67bd07c1ce,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-10,Demould Inspection,NF Quality acceptable (attach photo)
0ecf4b52-faa7-52da-bebc-2bfa20f746d8,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-10,Demould Inspection,MF Quality acceptable (attach photo)
44739768-2ea2-5b79-8e85-45e236bdedbf,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-10,Demould Inspection,Structural repairs required (if yes photograph before)
c80b67f6-5f9c-5f01-855c-14b30f2e3189,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-10,Demould Inspection,Shop drawing checked off
91d3b651-6f60-525c-a137-8f81d45550ad,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-11,Demould Inspection,Panel correctly labeled (check against shop drawing)
855bae49-661d-5668-bb2e-5d02433d6584,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-11,Demould Inspection,Grout holes for Drossbach Ducts have been drilled (top and bottom)
8e2392cc-13a0-5c91-badc-7992bc118ba3,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-11,Demould Inspection,Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
834d3789-8c75-5292-b1ad-60ff9b756310,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-11,Demould Inspection,All lifters have been cleared/cleaned out (including top lifters for install)
1d0d5ed7-d3e3-5f4d-9dec-5a3b63aec6d7,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-11,Demould Inspection,All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
4dc5c96e-284a-5418-a441-e4494b7a44e6,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-11,Demould Inspection,Stitch joints have been jet washed
9badf591-8ead-52d5-8e34-3e25ad81f102,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-11,Demould Inspection,MF roughening's jet washed
3e491618-86ac-52bc-97cf-6e1aabd03cbe,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-11,Demould Inspection,NF chamfers and square edges rounded with cup stone
2cff3ffd-9575-5811-82af-045356e1190c,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-11,Demould Inspection,Weld plates cleaned (NF weld plates to be cleaned with cup stone)
c77702ee-3b30-5e25-8204-07ded5960a99,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-11,Demould Inspection,Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
4081e3e7-7996-59b6-9ca4-ba28cb227473,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-11,Demould Inspection,Grade 500 starters are straight
8a4edb46-a9a6-5450-a21b-dabd785b1c56,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-11,Demould Inspection,NF Quality acceptable (attach photo)
1e33dd90-5bd4-5fa1-8d88-e1ca50db042f,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-11,Demould Inspection,MF Quality acceptable (attach photo)
181d0742-1967-56f4-8e23-e0789c305086,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-11,Demould Inspection,Structural repairs required (if yes photograph before)
0ff8c9c8-1558-56a7-8384-ef2b3d864879,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-11,Demould Inspection,Shop drawing checked off
fb71222e-aee3-56a1-92ea-89f04fa1bd86,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-12,Demould Inspection,Panel correctly labeled (check against shop drawing)
9f7a0413-b35c-537d-b4ef-c9ab90238d6e,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-12,Demould Inspection,Grout holes for Drossbach Ducts have been drilled (top and bottom)
af71b872-2ecf-5df6-aed5-3327e6fdf596,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-12,Demould Inspection,Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
d0cc9b82-fcf3-53c7-b7c5-0aa103c32f0d,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-12,Demould Inspection,All lifters have been cleared/cleaned out (including top lifters for install)
e5ee2076-9c8a-5c62-9436-c3ec7a950589,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-12,Demould Inspection,All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
403f803e-93cf-5f1a-822d-d3983002d76d,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-12,Demould Inspection,Stitch joints have been jet washed
4947bd2c-3153-5540-8f3c-540cc3a327c4,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-12,Demould Inspection,MF roughening's jet washed
4b9e6cb0-5a90-5400-9cfd-4f116e813977,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-12,Demould Inspection,NF chamfers and square edges rounded with cup stone
4e3a7ee1-effe-5c57-9daf-b2ad637fa02e,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-12,Demould Inspection,Weld plates cleaned (NF weld plates to be cleaned with cup stone)
f7a53de2-254c-55ab-869e-31efea55c8b0,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-12,Demould Inspection,Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
22f0873e-8d14-5883-aea7-d11de78c40ad,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-12,Demould Inspection,Grade 500 starters are straight
afa5d475-dec8-5dbe-9e63-e71c640ff474,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-12,Demould Inspection,NF Quality acceptable (attach photo)
ae5f22bc-42b1-5d2b-94d2-3954e6f2dc64,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-12,Demould Inspection,MF Quality acceptable (attach photo)
5025d0f3-d010-549d-8e5c-b4f46bf8d1fe,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-12,Demould Inspection,Structural repairs required (if yes photograph before)
c0959fef-5d98-52a1-981a-4edf578e4993,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-12,Demould Inspection,Shop drawing checked off
a30b7bd9-7f4c-55af-a553-e9be5a45b323,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-13,Demould Inspection,Panel correctly labeled (check against shop drawing)
29ffe9fa-3f27-5e8b-8efb-a2500d5f3672,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-13,Demould Inspection,Grout holes for Drossbach Ducts have been drilled (top and bottom)
267c2815-d217-54ca-9f37-21a92043d131,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-13,Demould Inspection,Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
fcf53d9e-46d3-50b2-8a17-7c781df4f6fc,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-13,Demould Inspection,All lifters have been cleared/cleaned out (including top lifters for install)
043d125f-6e19-5ba9-b38b-4866d16e2e32,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-13,Demould Inspection,All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
662f07f7-fef6-53ef-aa3f-e553ec8dd000,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-13,Demould Inspection,Stitch joints have been jet washed
77456abc-de18-5018-ab10-1618f2f53866,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-13,Demould Inspection,MF roughening's jet washed
5abd6710-0d94-5edb-bb27-9ae3d376d43a,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-13,Demould Inspection,NF chamfers and square edges rounded with cup stone
f555cd4e-ff86-5ae2-b188-293e9cad64d4,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-13,Demould Inspection,Weld plates cleaned (NF weld plates to be cleaned with cup stone)
36542351-f5b9-5ccd-8773-d32a1d98f49a,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-13,Demould Inspection,Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
f54b28fb-a951-5279-b68f-c8d4a265c881,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-13,Demould Inspection,Grade 500 starters are straight
15bf3043-1a56-5a9f-9065-2746def76e2d,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-13,Demould Inspection,NF Quality acceptable (attach photo)
d904bf54-a701-5a45-b2af-b631916a9256,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-13,Demould Inspection,MF Quality acceptable (attach photo)
961ea0ef-54fc-5c7f-bbbf-0b97b6d8216a,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-13,Demould Inspection,Structural repairs required (if yes photograph before)
4e53da38-a861-5c51-84af-7d7eaca4b6af,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-13,Demould Inspection,Shop drawing checked off
f69ae6b5-98a9-5427-8799-79151f4816bb,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-14,Demould Inspection,Panel correctly labeled (check against shop drawing)
c8d0ecf1-d961-53bb-95d7-faa17f48eb04,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-14,Demould Inspection,Grout holes for Drossbach Ducts have been drilled (top and bottom)
c1e80770-cf3e-5ceb-9680-334068aa209b,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-14,Demould Inspection,Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
d22be1e6-c7cf-598b-8a57-5143e7391803,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-14,Demould Inspection,All lifters have been cleared/cleaned out (including top lifters for install)
b528d546-c659-5d53-878a-f1b486957fff,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-14,Demould Inspection,All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
848264f1-c15c-54a6-bb4a-f270162f8f0a,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-14,Demould Inspection,Stitch joints have been jet washed
05b8406f-1179-52ea-bd47-923456c1336a,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-14,Demould Inspection,MF roughening's jet washed
de64ee7b-bb30-52ff-99f2-9d26f1bad4d9,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-14,Demould Inspection,NF chamfers and square edges rounded with cup stone
f86d7a0d-b042-5e06-a0f4-85ed2f4f4087,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-14,Demould Inspection,Weld plates cleaned (NF weld plates to be cleaned with cup stone)
839b9618-6b40-5c00-b201-987b7cfbc80d,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-14,Demould Inspection,Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
c21b8bc9-018c-5299-9c91-9db4b9fa9bad,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-14,Demould Inspection,Grade 500 starters are straight
818c17bf-9be1-546c-999b-b367e8aa4ef3,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-14,Demould Inspection,NF Quality acceptable (attach photo)
aeb1448f-7bfe-5956-8591-e76bff024c22,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-14,Demould Inspection,MF Quality acceptable (attach photo)
ee7b3669-0a79-5fcd-9fc7-cea885fe625b,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-14,Demould Inspection,Structural repairs required (if yes photograph before)
eca04b60-71ce-5a79-ae87-6ceba69a5616,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-14,Demould Inspection,Shop drawing checked off
55447dbb-3dbb-5f23-a1ca-d26862145184,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-15,Demould Inspection,Panel correctly labeled (check against shop drawing)
64daeb0b-937b-5698-b882-47606688567b,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-15,Demould Inspection,Grout holes for Drossbach Ducts have been drilled (top and bottom)
6f41b172-daba-5cce-947b-360c8e6263f8,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-15,Demould Inspection,Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
aa2e6f50-7636-5614-bcee-b69b1c31f200,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-15,Demould Inspection,All lifters have been cleared/cleaned out (including top lifters for install)
2ad637b2-85e1-52c8-aebe-1353d6360223,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-15,Demould Inspection,All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
d685f204-15f8-5f8e-93c3-1b05e8a1e344,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-15,Demould Inspection,Stitch joints have been jet washed
6bf1aacb-d6ca-5d6f-8dcd-4f5a450703dd,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-15,Demould Inspection,MF roughening's jet washed
8ddaedc6-8fbe-5949-b0c2-39346d44f977,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-15,Demould Inspection,NF chamfers and square edges rounded with cup stone
fb18079e-7692-5658-b53a-5f60cbf604e5,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-15,Demould Inspection,Weld plates cleaned (NF weld plates to be cleaned with cup stone)
cef4e956-6cdd-5dba-bb68-34d41f258836,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-15,Demould Inspection,Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
537067d5-5999-582c-8301-a2aff9f91e9f,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-15,Demould Inspection,Grade 500 starters are straight
4d327389-7cb5-5142-a59a-f94d7ce15db8,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-15,Demould Inspection,NF Quality acceptable (attach photo)
1a981f96-1e24-572c-8e8d-ceff3559e948,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-15,Demould Inspection,MF Quality acceptable (attach photo)
9b5c183a-837d-5f31-b82f-0fe75bd13e24,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-15,Demould Inspection,Structural repairs required (if yes photograph before)
6568a368-e631-550e-8043-e42cba637bd1,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-15,Demould Inspection,Shop drawing checked off
42cfa01d-c2af-5fa8-abc4-a10fc6384845,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-16,Demould Inspection,Panel correctly labeled (check against shop drawing)
809479d3-eeac-5f3a-aae0-0cf352779ef0,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-16,Demould Inspection,Grout holes for Drossbach Ducts have been drilled (top and bottom)
d395c6a1-bf87-5cc8-8ebf-9c165c91f567,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-16,Demould Inspection,Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
ff359952-bcb5-5f0e-b9eb-3a290109c431,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-16,Demould Inspection,All lifters have been cleared/cleaned out (including top lifters for install)
763edeca-7314-5d85-b66c-6a19d997a1e5,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-16,Demould Inspection,All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
baeb4512-ae35-590f-9df9-03055a4a326a,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-16,Demould Inspection,Stitch joints have been jet washed
e806e81b-b8e1-5ddb-9fc9-040e7e9f062e,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-16,Demould Inspection,MF roughening's jet washed
d4c059f5-972a-5263-8e08-37d29eadc5ba,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-16,Demould Inspection,NF chamfers and square edges rounded with cup stone
27713678-8337-57b5-9bc1-6b9ee48fd539,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-16,Demould Inspection,Weld plates cleaned (NF weld plates to be cleaned with cup stone)
8fc5e4ec-59a0-5683-a666-9dcf7aefedb3,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-16,Demould Inspection,Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
f64edde9-fcc6-5fc1-a3fd-3737f212e9ff,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-16,Demould Inspection,Grade 500 starters are straight
d910d304-79c5-5f91-891d-a6fee6c4bfee,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-16,Demould Inspection,NF Quality acceptable (attach photo)
dcaab23b-a078-53b8-96e0-6e1ec8378170,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-16,Demould Inspection,MF Quality acceptable (attach photo)
69889d85-dac6-5df7-b05c-e383a5eb8630,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-16,Demould Inspection,Structural repairs required (if yes photograph before)
72d1b3a9-299c-5f6c-a13e-593c49a72487,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-16,Demould Inspection,Shop drawing checked off
1cc213d0-70d7-5a1f-8e54-50fa8e6ac814,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-17,Demould Inspection,Panel correctly labeled (check against shop drawing)
b7107dc0-7f64-5a72-8e3b-d59b737f7a62,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-17,Demould Inspection,Grout holes for Drossbach Ducts have been drilled (top and bottom)
31f2daff-0cf2-5aea-953d-afb430f7dc4c,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-17,Demould Inspection,Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
0657e6ab-27d6-59fb-bc1a-695e1e2733d8,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-17,Demould Inspection,All lifters have been cleared/cleaned out (including top lifters for install)
a1f947fb-a531-5e0b-911d-91cb0a023007,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-17,Demould Inspection,All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
ccebd628-0b5f-5be0-af5a-000a5b4ec2fa,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-17,Demould Inspection,Stitch joints have been jet washed
f1c77252-6bbe-5088-8f04-3ef3825ef612,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-17,Demould Inspection,MF roughening's jet washed
106d5bd3-52fb-5659-b70a-315f90284d61,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-17,Demould Inspection,NF chamfers and square edges rounded with cup stone
cedc2832-0a5b-594d-9753-a75a9fdd750f,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-17,Demould Inspection,Weld plates cleaned (NF weld plates to be cleaned with cup stone)
dd56c029-89d8-5273-9fe1-55dd91c9b432,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-17,Demould Inspection,Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
50276432-6398-5f06-aab3-d0f63c68a6f7,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-17,Demould Inspection,Grade 500 starters are straight
a89ad713-026a-59b3-8597-648faad8dadf,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-17,Demould Inspection,NF Quality acceptable (attach photo)
acafc40a-f5a3-5d10-a071-6ef45fbfa2dd,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-17,Demould Inspection,MF Quality acceptable (attach photo)
51c808b9-c4d5-5640-aef4-b7968dc3f598,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-17,Demould Inspection,Structural repairs required (if yes photograph before)
d819f7f7-ae8b-5e75-a4c2-9ad907756b18,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level B1,RRB1-17,Demould Inspection,Shop drawing checked off
219089d7-c86d-5725-8366-ba64945dc0f2,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 1,RR1-1,Demould Inspection,Demould Inspection complete
0cf53c0a-2769-5b30-9002-c03ca7e3514b,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 1,RR1-2,Demould Inspection,Demould Inspection complete
d9f8ce86-5cd1-542e-bb48-e9ed8a65346d,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 1,RR1-3,Demould Inspection,Demould Inspection complete
