"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"2ecb291a-dfe3-4aad-9e7c-4b0d10f34aba","","folder-normal","not-started","","step","TRUE","FALSE","Builders Works & Site Issues"
"10d48016-d2b9-4fdf-b386-45689195ca08","","checklist-flat","not-started","1. Builders Works & Site Issues","checklist-flat","FALSE","FALSE","Builders Works & Site Issues","Builders Works & Site Issues"
"390219ed-c520-43a4-8178-eae99a5e64fd","","folder-normal","not-started","","step","TRUE","FALSE","Drafting & Design Issues"
"42cd1095-b723-4c4d-ac65-abbd186c278e","","checklist-flat","not-started","3. Drafting & Design Issues","checklist-flat","FALSE","FALSE","Drafting & Design Issues","Drafting & Design Issues"
"d621b12a-45e1-4e11-bb99-48bdca562023","","folder-normal","not-started","","step","TRUE","FALSE","Defects"
"67c8feac-8170-4350-9221-978d7c4893a0","","checklist-flat","not-started","Defect","checklist-flat","FALSE","FALSE","Defects","Defect"
"b57f1bd0-c1ca-4a6e-b9ea-983d03151d9a","","folder-normal","no-status-not-started","","step","TRUE","FALSE","AS Built Markups"
"ba57f55b-f6d9-4e7e-a74e-8afef369ab0b","","checklist-flat","no-status-not-started","4. As Built Markups","checklist-flat","FALSE","FALSE","AS Built Markups","As Built Markups"
"be08f597-0889-4c62-b103-33bc851a858e","","folder-normal","not-started","","step","TRUE","FALSE","Installation progress"
"7ffd4513-4bd3-40ed-9a15-5f91e992bd58","","checklist-flat","not-started","Installation Overview","checklist-flat","FALSE","FALSE","Installation progress","Installation progress"
"8a1ff743-7648-41b7-ad78-eb9057ed27ae","","folder-normal","not-started","","step","TRUE","FALSE","Delivery Dockets"
"ef1a68b2-5557-4117-a539-bfe5c7b530fe","","checklist-flat","not-started","Delivery Docket","checklist-flat","FALSE","FALSE","Delivery Dockets","Delivery Docket"
"f27ba7f5-93c5-49bf-a33d-7dce9db3f330","","folder-normal","work-in-progress","","step","TRUE","FALSE","QA"
"11ae0532-1317-460e-ba50-63021409be1e","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A"
"382b0dff-a9ef-4788-9385-e8624a85437d","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M101"
"6423984d-6708-4fcf-81db-c7d66c4f4d7c","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M101","Hi Wall Units"
"8acd79b4-257a-42a6-8be0-3e4e4c313fc9","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M101","Hi Wall Units","CU-1"
"6b6b0ae9-8824-4966-adf6-ab1ff33ce5f7","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M101","Hi Wall Units","CU-1","AC-1"
"9c6f4f9c-577b-4e4d-a2a7-8779a64fbae5","","checklist-flat","not-started","AC Outdoor unit (Stand Alone) Fit Off","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-21","AC-21","AC Outdoor unit (Stand Alone) Fit Off"
"e3fa5115-05eb-48c7-8f51-8906c7ce359b","","checklist-flat","not-started","AC Outdoor unit (Stand Alone) Commissioning","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-21","AC-21","AC Outdoor unit (Stand Alone) Commissioning"
"044ad1f9-7308-4ae0-8bb4-dd020db1f52f","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-21","CU-21"
"f0ec7fda-8a21-47a5-bd9b-cdc0ad6b87a3","","checklist-flat","not-started","AC Outdoor unit (VRF) Fit Off","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-21","CU-21","AC Outdoor unit (VRF) Fit Off"
"db3df052-cb2f-44e5-9039-24ec8f968cde","","checklist-flat","not-started","AC Outdoor unit (VRF) Commissioning","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-21","CU-21","AC Outdoor unit (VRF) Commissioning"
"bcd78c20-3ac9-4e33-886b-e8e733e1bc0c","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-21","Pipe run"
"026e7ff7-18d8-4e0d-8811-553a2cd2855d","","checklist-flat","not-started","Refrigeration Pipe","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-21","Pipe run","Refrigeration Pipe"
"0d10e400-1c2c-4a7a-8cb5-be3ae42f45cc","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-22"
"ca00845a-69f9-463c-af29-b118471e44f7","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-22","AC-22"
"48aa98cf-8c80-41ab-a2c1-c93500da05f3","","checklist-flat","not-started","AC High wall mounted Rough In","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-22","AC-22","AC High wall mounted Rough In"
"b642da60-1dbf-4f20-af08-7375ea4b2c1f","","checklist-flat","not-started","AC High wall mounted Fit Off","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-22","AC-22","AC High wall mounted Fit Off"
"7ed42fbe-ba4b-4431-96df-a40fe4def355","","checklist-flat","not-started","AC Outdoor unit (Stand Alone) Fit Off","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-22","AC-22","AC Outdoor unit (Stand Alone) Fit Off"
"d3e70c9f-9f1a-4e40-be28-ed1be0ca4827","","checklist-flat","not-started","AC Outdoor unit (Stand Alone) Commissioning","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-22","AC-22","AC Outdoor unit (Stand Alone) Commissioning"
"663bf076-9cd8-4bc2-af58-a3208ada01a0","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-22","CU-22"
"196a851c-eccd-4d60-a07c-29e9d149a066","","checklist-flat","not-started","AC Outdoor unit (VRF) Fit Off","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-22","CU-22","AC Outdoor unit (VRF) Fit Off"
"6f8306a2-9813-4224-bce3-8e8a5605f752","","checklist-flat","not-started","AC Outdoor unit (VRF) Commissioning","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-22","CU-22","AC Outdoor unit (VRF) Commissioning"
"19fc8df1-2362-4f20-8011-ad0ec315668e","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-22","Pipe run"
"140288f5-e5ca-48f0-9a31-f65e3722dabc","","checklist-flat","not-started","Refrigeration Pipe","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-22","Pipe run","Refrigeration Pipe"
"305c2ad6-93bc-471a-a614-c0c7bbdf40b7","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-23"
"155a69a0-8a96-45e6-b23f-7896891fffbd","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-23","AC-23"
"2938dc55-f608-495b-b5f9-dc8bf44ccccc","","checklist-flat","not-started","AC High wall mounted Rough In","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-23","AC-23","AC High wall mounted Rough In"
"e9c33fbd-f8aa-4304-84f1-01dbaf8a5afa","","checklist-flat","not-started","AC High wall mounted Fit Off","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-23","AC-23","AC High wall mounted Fit Off"
"f6fe2235-b5c5-42f2-9ac0-b2f538e637a9","","checklist-flat","not-started","AC Outdoor unit (Stand Alone) Fit Off","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-23","AC-23","AC Outdoor unit (Stand Alone) Fit Off"
"d8fe41a4-7a76-4168-a26f-f7078ceaae46","","checklist-flat","not-started","AC Outdoor unit (Stand Alone) Commissioning","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-23","AC-23","AC Outdoor unit (Stand Alone) Commissioning"
"ca4d7079-4939-4823-906c-c95367bb8b3a","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-23","CU-23"
"6f3fac0e-5d62-4bdf-9a57-88f044a5d207","","checklist-flat","not-started","AC Outdoor unit (VRF) Fit Off","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-23","CU-23","AC Outdoor unit (VRF) Fit Off"
"5524a850-1f74-4116-a0e8-ecb7fd66ad42","","checklist-flat","not-started","AC Outdoor unit (VRF) Commissioning","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-23","CU-23","AC Outdoor unit (VRF) Commissioning"
"c42fa8bf-134f-4ecb-b49e-17760935923a","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-23","Pipe run"
"4a833592-bd3e-4ed3-80bf-c8cfda6eb3aa","","checklist-flat","not-started","Refrigeration Pipe","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-23","Pipe run","Refrigeration Pipe"
"619b89be-023f-4c83-a928-adf517cac963","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-27"
"7592df29-3b08-45f3-979d-8f749880fdd5","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-27","AC-27"
"39c6ba8a-3f15-4882-b600-cfc7af0ea7e6","","checklist-flat","not-started","AC High wall mounted Rough In","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-27","AC-27","AC High wall mounted Rough In"
"5de951aa-756f-498b-8375-46ca5b7f2e88","","checklist-flat","not-started","AC High wall mounted Fit Off","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-27","AC-27","AC High wall mounted Fit Off"
"3d91c289-721f-4ca9-96d8-903397b04a6a","","checklist-flat","not-started","AC Outdoor unit (Stand Alone) Fit Off","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-27","AC-27","AC Outdoor unit (Stand Alone) Fit Off"
"911b8010-6797-4265-8063-58ae558f0e98","","checklist-flat","not-started","AC Outdoor unit (Stand Alone) Commissioning","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-27","AC-27","AC Outdoor unit (Stand Alone) Commissioning"
"764f6bd8-8388-492a-8491-ecf991359911","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-27","CU-27"
"0eaeb6b6-9551-4866-b18a-9416c159ca59","","checklist-flat","not-started","AC Outdoor unit (VRF) Fit Off","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-27","CU-27","AC Outdoor unit (VRF) Fit Off"
"a0e022b0-aa60-455e-ab57-93d9176b4dbd","","checklist-flat","not-started","AC Outdoor unit (VRF) Commissioning","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-27","CU-27","AC Outdoor unit (VRF) Commissioning"
"e8851658-a912-44e5-ac1b-b94ff317637b","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-27","Pipe run"
"91e4c730-fa31-43b0-a415-a0086993a43d","","checklist-flat","not-started","Refrigeration Pipe","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-27","Pipe run","Refrigeration Pipe"
"23c142ca-3769-4c27-8ff8-0b0839e65966","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-34"
"51bb6055-44c1-4fea-be5a-5a9d1631fcfd","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-34","AC-34"
"9143a181-1408-411a-add5-bbcf00c286fb","","checklist-flat","not-started","AC High wall mounted Rough In","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-34","AC-34","AC High wall mounted Rough In"
"51845a83-5ff8-435c-bac0-18cde5acbe02","","checklist-flat","not-started","AC High wall mounted Fit Off","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-34","AC-34","AC High wall mounted Fit Off"
"ffba25c9-1fda-41cd-ab13-97632f5790e1","","checklist-flat","not-started","AC Outdoor unit (Stand Alone) Fit Off","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-34","AC-34","AC Outdoor unit (Stand Alone) Fit Off"
"966892d6-b228-4fe7-90bd-31ba86d96777","","checklist-flat","not-started","AC Outdoor unit (Stand Alone) Commissioning","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-34","AC-34","AC Outdoor unit (Stand Alone) Commissioning"
"edd2eb36-5b89-4b64-abe4-e934f1678af6","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-34","CU-34"
"49a139c2-54bc-49d4-a7c0-0d1a7ccb885f","","checklist-flat","not-started","AC Outdoor unit (VRF) Fit Off","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-34","CU-34","AC Outdoor unit (VRF) Fit Off"
"0352d0af-6c52-4a25-b5ec-6176aec80487","","checklist-flat","not-started","AC Outdoor unit (VRF) Commissioning","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-34","CU-34","AC Outdoor unit (VRF) Commissioning"
"c184c9b3-00c7-43ac-a168-ff3181af3877","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-34","Pipe run"
"71ac5659-97fd-4141-91df-2298c3314080","","checklist-flat","not-started","Refrigeration Pipe","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-34","Pipe run","Refrigeration Pipe"
"19cff8f9-b184-44d6-bba9-648e83ed3963","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-35"
"49e575e2-3f40-4ffb-bff9-970a5542cd7b","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-35","AC-35"
"0b9ed862-6517-4bee-bf8f-744e9e974b93","","checklist-flat","not-started","AC High wall mounted Rough In","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-35","AC-35","AC High wall mounted Rough In"
"be92e419-df48-41ef-b6b0-9443036a124f","","checklist-flat","not-started","AC High wall mounted Fit Off","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-35","AC-35","AC High wall mounted Fit Off"
"e0fbe864-cab6-44b5-92b5-8515026275ce","","checklist-flat","not-started","AC Outdoor unit (Stand Alone) Fit Off","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-35","AC-35","AC Outdoor unit (Stand Alone) Fit Off"
"75c9ce47-fdbc-4646-ba61-13d5d6de354b","","checklist-flat","not-started","AC Outdoor unit (Stand Alone) Commissioning","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-35","AC-35","AC Outdoor unit (Stand Alone) Commissioning"
"88d2f1b5-5940-430b-ad60-6fd3c0177931","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-35","CU-35"
"de0875fc-1fee-49ba-b856-47c270f80c71","","checklist-flat","not-started","AC Outdoor unit (VRF) Fit Off","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-35","CU-35","AC Outdoor unit (VRF) Fit Off"
"40b0415c-20ab-4ad3-aff1-3d9bacdcbe67","","checklist-flat","not-started","AC Outdoor unit (VRF) Commissioning","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-35","CU-35","AC Outdoor unit (VRF) Commissioning"
"448c0fa6-b31c-4191-b9bd-84922f51f245","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-35","Pipe run"
"c208018c-532b-4e31-bc2a-f7d27ed9ca8a","","checklist-flat","not-started","Refrigeration Pipe","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-35","Pipe run","Refrigeration Pipe"
"5f350f03-af7e-4b0f-bac1-7da2f3712bb8","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-36"
"58bdb506-6344-4bd9-90f5-2e29403f954d","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-36","AC-36"
"da07bd99-4ea1-4018-9b62-65b0ccee8531","","checklist-flat","not-started","AC High wall mounted Rough In","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-36","AC-36","AC High wall mounted Rough In"
"e190d230-1017-4b9d-aa65-aeeb28f08504","","checklist-flat","not-started","AC High wall mounted Fit Off","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-36","AC-36","AC High wall mounted Fit Off"
"3225e83d-5be4-4c63-bb07-25381f835d0b","","checklist-flat","not-started","AC Outdoor unit (Stand Alone) Fit Off","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-36","AC-36","AC Outdoor unit (Stand Alone) Fit Off"
"92983365-7e2c-4ea8-81cd-50bbd74faa05","","checklist-flat","not-started","AC Outdoor unit (Stand Alone) Commissioning","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-36","AC-36","AC Outdoor unit (Stand Alone) Commissioning"
"6d32ef05-7d49-4199-96d9-abac6872424a","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-36","CU-36"
"94d4f5b5-10f9-465a-a20e-ef1d014e07f3","","checklist-flat","not-started","AC Outdoor unit (VRF) Fit Off","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-36","CU-36","AC Outdoor unit (VRF) Fit Off"
"6b4593fa-e1c1-4100-ac05-1c2916c9b812","","checklist-flat","not-started","AC Outdoor unit (VRF) Commissioning","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-36","CU-36","AC Outdoor unit (VRF) Commissioning"
"cd10dff0-01d9-4d13-9781-d089b3c67136","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-36","Pipe run"
"d8ede1ab-5926-4f63-a33d-114617b82ea1","","checklist-flat","not-started","Refrigeration Pipe","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-36","Pipe run","Refrigeration Pipe"
"1c90a75b-a141-4511-ad9a-1daeb381f67f","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-37"
"32b09060-1ab5-43b7-973b-b7474ac5811e","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-37","AC-37"
"a84dd41c-d1c5-4cf0-a6e8-5faad2d588a5","","checklist-flat","not-started","AC High wall mounted Rough In","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-37","AC-37","AC High wall mounted Rough In"
"2d7277a7-24be-4a81-8f48-f051646e94cf","","checklist-flat","not-started","AC High wall mounted Fit Off","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-37","AC-37","AC High wall mounted Fit Off"
"b4196a61-d1b0-4eba-8ace-341d83c59783","","checklist-flat","not-started","AC Outdoor unit (Stand Alone) Fit Off","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-37","AC-37","AC Outdoor unit (Stand Alone) Fit Off"
"db1d01f4-eecb-4005-95b4-bb77c1281a69","","checklist-flat","not-started","AC Outdoor unit (Stand Alone) Commissioning","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-37","AC-37","AC Outdoor unit (Stand Alone) Commissioning"
"76b8f2af-4af2-4ad7-a897-21ae1fc437f3","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-37","CU-37"
"1285aa5c-854d-415f-8af7-6e264fe29878","","checklist-flat","not-started","AC Outdoor unit (VRF) Fit Off","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-37","CU-37","AC Outdoor unit (VRF) Fit Off"
"70ebccdf-3ad1-43b9-8f74-9c35843a81f6","","checklist-flat","not-started","AC Outdoor unit (VRF) Commissioning","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-37","CU-37","AC Outdoor unit (VRF) Commissioning"
"e0d4747b-dc63-4136-a8a9-bc260ed34571","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-37","Pipe run"
"a295fd30-8cc3-47e5-a15f-0b007ec03946","","checklist-flat","not-started","Refrigeration Pipe","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-37","Pipe run","Refrigeration Pipe"
"49b876aa-b745-4887-b944-7ec5b4ad8389","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-38"
"964b5a25-f080-4b26-86b3-2e9dab715b35","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-38","AC-38"
"b21ad720-e4f4-40ae-90fb-1f956dc7504d","","checklist-flat","not-started","AC High wall mounted Rough In","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-38","AC-38","AC High wall mounted Rough In"
"a1325e18-5ca5-48f9-8eb2-a82378582215","","checklist-flat","not-started","AC High wall mounted Fit Off","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-38","AC-38","AC High wall mounted Fit Off"
"0658e981-c61f-41e8-8e76-687b14ee7078","","checklist-flat","not-started","AC Outdoor unit (Stand Alone) Fit Off","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-38","AC-38","AC Outdoor unit (Stand Alone) Fit Off"
"a838b728-03a8-4c43-986a-914fc8bec748","","checklist-flat","not-started","AC Outdoor unit (Stand Alone) Commissioning","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-38","AC-38","AC Outdoor unit (Stand Alone) Commissioning"
"fc6d7869-a13d-4690-98db-2346df40d32c","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-38","CU-38"
"69076037-84e8-4269-9304-28f84bd104ee","","checklist-flat","not-started","AC Outdoor unit (VRF) Fit Off","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-38","CU-38","AC Outdoor unit (VRF) Fit Off"
"43f36c85-1a3f-4611-be98-d9f2b668aca0","","checklist-flat","not-started","AC Outdoor unit (VRF) Commissioning","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-38","CU-38","AC Outdoor unit (VRF) Commissioning"
"cc3417f8-4756-4676-97de-e68fd5629950","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-38","Pipe run"
"a9fb7d62-78e1-4de7-8947-4784aebbe9a0","","checklist-flat","not-started","Refrigeration Pipe","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-38","Pipe run","Refrigeration Pipe"
"38d834f0-3053-44df-b6a4-f2f4f451bf2f","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-39"
"cad20303-4d4f-4cba-8ca7-c8abfe3535e9","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-39","AC-39"
"a83adb9e-239a-421e-9adf-bbe27969a4a6","","checklist-flat","not-started","AC High wall mounted Rough In","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-39","AC-39","AC High wall mounted Rough In"
"eca62d13-05c7-48e2-9c14-ce801d5dbf3f","","checklist-flat","not-started","AC High wall mounted Fit Off","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-39","AC-39","AC High wall mounted Fit Off"
"29743796-4b55-4cd7-af2d-3daacba37964","","checklist-flat","not-started","AC Outdoor unit (Stand Alone) Fit Off","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-39","AC-39","AC Outdoor unit (Stand Alone) Fit Off"
"7a3bee54-80c4-4cc7-bfca-ae16ce5b6e43","","checklist-flat","not-started","AC Outdoor unit (Stand Alone) Commissioning","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-39","AC-39","AC Outdoor unit (Stand Alone) Commissioning"
"8e25573e-07f9-4759-8e59-98de7278b37a","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-39","CU-39"
"2f6d6c8f-a7b1-4909-bad5-277812e3626c","","checklist-flat","not-started","AC Outdoor unit (VRF) Fit Off","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-39","CU-39","AC Outdoor unit (VRF) Fit Off"
"6d562113-8346-4880-ae27-f3c38be6472a","","checklist-flat","not-started","AC Outdoor unit (VRF) Commissioning","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-39","CU-39","AC Outdoor unit (VRF) Commissioning"
"3f7b0fec-1a9b-4f05-8603-c6affbdab005","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-39","Pipe run"
"02e998a3-8ec9-4412-ae6d-ae356a2dfdc0","","checklist-flat","not-started","Refrigeration Pipe","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-39","Pipe run","Refrigeration Pipe"
"1b77e15e-d96a-40d3-8797-657b5ea80f7d","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-40"
"ec65329f-353f-429f-8ec4-0202b1a38278","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-40","AC-40"
"956822a5-74a7-46ce-8cc4-ab75f4669df2","","checklist-flat","not-started","AC High wall mounted Rough In","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-40","AC-40","AC High wall mounted Rough In"
"49632416-fd8b-41d3-a7b7-53d90b5c69c6","","checklist-flat","not-started","AC High wall mounted Fit Off","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-40","AC-40","AC High wall mounted Fit Off"
"cac325f8-8303-4d28-9f41-97096d7f697d","","checklist-flat","not-started","AC Outdoor unit (Stand Alone) Fit Off","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-40","AC-40","AC Outdoor unit (Stand Alone) Fit Off"
"e4fcf479-9fa6-425f-a9bf-46ce5bef2dcb","","checklist-flat","not-started","AC Outdoor unit (Stand Alone) Commissioning","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-40","AC-40","AC Outdoor unit (Stand Alone) Commissioning"
"aec15e09-113f-4f4b-959c-5376e92a1203","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-40","CU-40"
"336597dd-ec94-4cea-a119-c51d67b3e769","","checklist-flat","not-started","AC Outdoor unit (VRF) Fit Off","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-40","CU-40","AC Outdoor unit (VRF) Fit Off"
"680c81d6-1ed6-4e23-abe8-f5f32eb38142","","checklist-flat","not-started","AC Outdoor unit (VRF) Commissioning","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-40","CU-40","AC Outdoor unit (VRF) Commissioning"
"001114f0-11fb-41be-98c2-05c3b2d1e014","","folder-normal","not-started","","step","TRUE","FALSE","QA","Building A","M102","Hi Wall Units","CU-40","Pipe run"
"62d049ac-3720-40e8-b4ec-7f6a5ba7f18a","","checklist-flat","not-started","Refrigeration Pipe","checklist-flat","FALSE","FALSE","QA","Building A","M102","Hi Wall Units","CU-40","Pipe run","Refrigeration Pipe"
