"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"8178af0b-e246-43af-9393-0abaeed2de4f","","pass","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Gantry Crane #03","2023","Prestarts Oct 2023"
"35eb0a80-1992-4cb0-a482-60eb8c934a75","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Gantry Crane #03","2023","Prestarts Nov 2023"
"0aa4006d-1784-4535-8e3c-308b93f13d4a","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Gantry Crane #03","2023"," Prestarts Dec. 2023"
"9d3b8f1c-6dc5-46de-8ce5-3921b1f41712","","work-in-progress","","folder","TRUE","FALSE","Prestart","Gantry Crane #03","2024"
"9d4262ad-bdd0-4dbd-af0b-b336c4edc210","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Gantry Crane #03","2024"," Prestart jan, 2024"
"bb6ff394-f3b1-43ce-8f06-3c982958751f","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Gantry Crane #03","2024"," Prestarts Feb. 2024"
"d22ab629-01fa-44ec-a808-1247540eceb5","","pass","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Gantry Crane #03","2024"," Prestarts march 2024"
"a940bbe1-a358-4320-86bd-f46db81d9bf2","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Gantry Crane #03","2024"," Prestarts April 2024"
"623f1c30-ee8d-4cb4-960a-fd56010ba49b","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Gantry Crane #03","2024"," Prestarts May 2024"
"6204c2b7-716f-4468-85bf-8b2f65533288","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Gantry Crane #03","2024"," Prestarts June 2024"
"9bd16bb5-5097-4cdf-93ca-a13c5e8dc295","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Gantry Crane #03","2024"," Prestarts July 2024"
"84bfcda5-5245-43ff-8d4e-76dcd8c666cd","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Gantry Crane #03","2024"," Prestarts Augost 2024"
"1daa0511-9472-4d5c-9a67-c8660a837f90","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Gantry Crane #03","2024"," Prestarts September 2024"
"2064c654-6607-4658-be43-f6a559eb894e","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Gantry Crane #03","2024","Prestart / October 2024"
"2c880629-b7d4-4ec5-b38a-b243c5a9a91d","","work-in-progress","","folder","TRUE","FALSE","Prestart","Schnell CER40 Curve Machine"
"0f8c7c29-dd35-4a15-bbe5-b34a6cfbd127","","work-in-progress","","folder","TRUE","FALSE","Prestart","Schnell CER40 Curve Machine","2023"
"66973506-0ffe-42d8-9d78-3873e445d171","","pass","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Schnell CER40 Curve Machine","2023","Prestarts Oct 2023"
"543e2d3a-89df-462a-9317-9481ed658364","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Schnell CER40 Curve Machine","2023","Prestarts Nov 2023"
"378506e4-0216-417e-8c0b-aa26c63bb281","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Schnell CER40 Curve Machine","2023","Prestarts December 2023"
"8b518ae4-4f9a-453b-9692-6d52d5fd6867","","work-in-progress","","folder","TRUE","FALSE","Prestart","Schnell CER40 Curve Machine","2024"
"9381c2d7-97aa-4eb3-905f-3c4e8ef5c4cf","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Schnell CER40 Curve Machine","2024"," Prestart jan, 2024"
"15af4dc0-3315-4026-aeca-b88cd850bc97","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Schnell CER40 Curve Machine","2024"," Prestarts Feb. 2024"
"735c5feb-82df-4f0a-a396-a9a53f73d9fe","","pass","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Schnell CER40 Curve Machine","2024","Prestarts March 2024"
"7caa76d5-a69e-4f5a-88b0-b4e4e67e11c5","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Schnell CER40 Curve Machine","2024"," Prestarts April 2024"
"a729f379-4d26-4a95-a8f5-4d0796e2e84b","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Schnell CER40 Curve Machine","2024"," Prestarts May 2024"
"92d44672-1509-44ae-b7bd-29c75cfdb9ff","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Schnell CER40 Curve Machine","2024"," Prestarts June 2024"
"9f0b63e7-03d1-4e3b-97c5-711762423957","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Schnell CER40 Curve Machine","2024"," Prestarts July 2024"
"c1dd71dc-cf98-4d4c-9477-f4910f3f848b","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Schnell CER40 Curve Machine","2024"," Prestarts Augost 2024"
"01f31b06-218d-43da-a23e-3883bf65c87f","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Schnell CER40 Curve Machine","2024"," Prestarts September 2024"
"f3a90ff8-3706-446d-96fa-ec6835985c12","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Schnell CER40 Curve Machine","2024","Prestart / October 2024"
"0a56a5e7-2d00-45af-aa91-d489a05ad5fe","","work-in-progress","","folder","TRUE","FALSE","Prestart","Ladder"
"09d7743c-8d96-42fd-b397-0214150335a0","","work-in-progress","","folder","TRUE","FALSE","Prestart","Ladder","2023"
"e24cad2d-49df-4257-9a7b-8e5dab583268","","pass","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Ladder","2023","Prestarts Oct 2023"
"31814e05-6b0a-4e2f-b2ce-1513dd13ea34","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Ladder","2023"," Prestarts nov. 2023"
"77836819-087c-46b1-991c-f8f957c1baa1","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Ladder","2023"," Prestarts Dec. 2023"
"228b35c7-47c5-4f4b-95df-206a1b82eb9f","","work-in-progress","","folder","TRUE","FALSE","Prestart","Ladder","2024"
"de485207-f39d-49c4-bd98-73e76e741ed4","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Ladder","2024"," Prestart jan, 2024"
"50754426-5fa2-4b1a-9e14-0e954f2ad9c2","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Ladder","2024"," Prestarts Feb. 2024"
"9bc24d49-928f-4128-b2ba-67ae0387d9b8","","pass","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Ladder","2024"," Prestarts march 2024"
"2b64cc80-27bf-4b18-bce6-68f1216b9d66","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Ladder","2024","Prestarts April 2024"
"5cd3d3cf-8599-4930-bab0-02702707e702","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Ladder","2024"," Prestarts May 2024"
"1d9d29f2-8d19-4498-bf67-c97a12426c88","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Ladder","2024","Prestarts June 2024"
"55c13a43-b084-4058-93c8-3e310487dde4","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Ladder","2024"," Prestarts July 2024"
"f5bee5a5-238a-4776-bf53-af3da57a790d","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Ladder","2024"," Prestarts Augost 2024"
"cb63cacb-afb3-421c-86d7-ad2e0286bc86","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Ladder","2024"," Prestarts September 2024"
"05349171-b774-46b8-ade4-6223e4935bcf","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Ladder","2024","Prestart / October 2024"
"52f63061-fc4f-4a15-9e17-69dafe49a0cf","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Ladder","2024","Prestart / November 2024"
"470fdec0-1e9e-48b0-bc9e-65259bbef90c","","work-in-progress","","folder","TRUE","FALSE","Prestart","Linisher"
"ea6fc502-1ef6-494f-b27e-5f5c19fcec92","","work-in-progress","","folder","TRUE","FALSE","Prestart","Linisher","2023"
"fcb656fb-578c-4872-a194-4f2e967aaab1","","pass","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Linisher","2023","Prestarts Oct 2023"
"8cf1a2e5-b286-494d-ac1d-81f8d045044c","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Linisher","2023"," Prestarts nov. 2023"
"4328b596-fc07-48ed-a0c4-7329b67b5952","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Linisher","2023"," Prestarts Dec. 2023"
"3db81789-36dd-4b07-81a4-2d4f8e1f48e4","","work-in-progress","","folder","TRUE","FALSE","Prestart","Linisher","2024"
"03eecb06-10bb-4782-9650-f5e97e551dfb","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Linisher","2024"," Prestart jan, 2024"
"dda924b4-a574-4673-84d0-4ab9fc04793c","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Linisher","2024","Prestarts Feb. 2024"
"53ab7ae6-385d-4aab-8536-52e602bc3a85","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Linisher","2024"," Prestarts march 2024"
"bbe38a02-9860-4066-b1cd-b1b7514ee916","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Linisher","2024","Prestarts April 2024"
"e56caa38-3c50-4865-be1f-538b420120fe","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Linisher","2024","Prestarts May 2024"
"b008b62f-e7d9-463a-a48d-475766fab7de","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Linisher","2024"," Prestarts June 2024"
"a50b880c-57f5-4253-98a0-3d423d77b872","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Linisher","2024"," Prestarts July 2024"
"f3ea6953-59c2-452e-b54a-ec3e0d8f0cb2","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Linisher","2024","Prestarts Augost 2024"
"28531746-c396-478d-b916-ffcfbe774e84","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Linisher","2024"," Prestarts September 2024"
"d77b6ae0-0db6-46b7-9ab2-5b5cee9ac64d","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Linisher","2024","Prestart / October 2024"
"41b25573-0ca4-4596-b378-bc314d804ebd","","work-in-progress","","folder","TRUE","FALSE","Prestart","MEP Syntax Line 28"
"1f696c89-f035-4567-941a-7f9a356bfe36","","work-in-progress","","folder","TRUE","FALSE","Prestart","MEP Syntax Line 28","2023"
"820782b0-d22d-4d27-88b1-8b6595bdb130","","pass","Prestart / Permit","checklist","FALSE","FALSE","Prestart","MEP Syntax Line 28","2023","Prestarts Oct 2023"
"70e6554f-d169-493f-a705-9e7dd954d8e8","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","MEP Syntax Line 28","2023"," Prestarts nov. 2023"
"f0958ba8-6dec-4e78-b2bb-23454bff270c","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","MEP Syntax Line 28","2023","Prestarts December 2023"
"f91d4f33-7693-4e50-b5e1-8a6b111dbf34","","work-in-progress","","folder","TRUE","FALSE","Prestart","MEP Syntax Line 28","2024"
"12c7f8a0-0b55-453e-8a62-487bd302ea62","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","MEP Syntax Line 28","2024"," Prestart jan, 2024"
"75e3132f-9d62-46ad-bbca-88148f4140c7","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","MEP Syntax Line 28","2024","Prestarts Feb. 2024"
"e2f602c6-4e43-477a-9178-958b10f1e94e","","pass","Prestart / Permit","checklist","FALSE","FALSE","Prestart","MEP Syntax Line 28","2024","Prestarts March 2024"
"cf2202d9-7838-42ba-8f27-62ff857b5dec","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","MEP Syntax Line 28","2024"," Prestarts April 2024"
"3dee059e-f2ba-4645-9c15-50ca4bcc3e84","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","MEP Syntax Line 28","2024"," Prestarts May 2024"
"42e9702a-9a3a-4551-9a10-0206e9571af3","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","MEP Syntax Line 28","2024","Prestarts June 2024"
"849c300b-23b1-4e1f-b7db-2e5d3e385319","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","MEP Syntax Line 28","2024"," Prestarts July 2024"
"b7935c92-3b8e-422c-9bcb-698d6cdf1b83","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","MEP Syntax Line 28","2024"," Prestarts Augost 2024"
"589b1047-891a-4b36-a8ab-8d0119bb7820","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","MEP Syntax Line 28","2024","Prestarts September 2024"
"67d9ef74-ea77-4ff0-9e4b-21fd189f64d6","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","MEP Syntax Line 28","2024","Prestart / October 2024"
"eed72ba9-8bd0-489b-9efc-d8d6a5744e22","","work-in-progress","","folder","TRUE","FALSE","Prestart","MEP P140 SE & MEP C40 SE"
"3b925c85-778a-48d9-a2ec-0b03770a4dfb","","work-in-progress","","folder","TRUE","FALSE","Prestart","MEP P140 SE & MEP C40 SE","2023"
"22bfdb87-d530-48f1-a231-d40d1dd7404b","","pass","Prestart / Permit","checklist","FALSE","FALSE","Prestart","MEP P140 SE & MEP C40 SE","2023","Prestarts Oct 2023"
"3b2117f4-6cef-42e0-b396-964f236f4f52","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","MEP P140 SE & MEP C40 SE","2023","Prestarts Nov 2023"
"499a3d54-cbdb-4c90-ae22-cd205a57b860","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","MEP P140 SE & MEP C40 SE","2023"," Prestarts Dec. 2023"
"c9107c1d-c610-4b5e-9902-fd1e66c2dc7f","","work-in-progress","","folder","TRUE","FALSE","Prestart","MEP P140 SE & MEP C40 SE","2024"
"2d3f0b7c-3ebb-4f3a-91c9-ac35022d8dda","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","MEP P140 SE & MEP C40 SE","2024"," Prestart Jan, 2024"
"00d9f162-922a-42a0-9eb1-9b8548cd225e","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","MEP P140 SE & MEP C40 SE","2024"," Prestarts Feb. 2024"
"97a0361b-d23f-492a-b498-7d963100bb53","","pass","Prestart / Permit","checklist","FALSE","FALSE","Prestart","MEP P140 SE & MEP C40 SE","2024"," Prestarts march 2024"
"88f867c3-46ca-42f7-97cb-261fed103de8","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","MEP P140 SE & MEP C40 SE","2024"," Prestarts April 2024"
"19edff51-e57d-4f7f-af4c-8f5ce30acdb1","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","MEP P140 SE & MEP C40 SE","2024"," Prestarts May 2024"
"1b90c19b-2be9-4af9-9d6f-73369cbe5640","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","MEP P140 SE & MEP C40 SE","2024"," Prestarts June 2024"
"43655d27-fe2e-4e2f-af7d-cd54032d670f","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","MEP P140 SE & MEP C40 SE","2024"," Prestarts July 2024"
"6b95a4f9-af71-4d59-8fec-cbfc44a0d978","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","MEP P140 SE & MEP C40 SE","2024"," Prestarts Augost 2024"
"7bf74b99-f12c-4857-a946-ad8586588aed","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","MEP P140 SE & MEP C40 SE","2024"," Prestarts September 2024"
"d8e49fab-55cb-4929-9a0f-b69e639f5039","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","MEP P140 SE & MEP C40 SE","2024","Prestart / October 2024"
"164673c4-cd0f-460e-bfc4-a885d4b59cd9","","work-in-progress","","folder","TRUE","FALSE","Prestart","ARC/MIG Welding Machine"
"0fc5052e-4fbe-4c18-a920-d50f55f0eb8c","","work-in-progress","","folder","TRUE","FALSE","Prestart","ARC/MIG Welding Machine","2023"
"671f168f-1a19-4699-8d40-9355687a7115","","pass","Prestart / Permit","checklist","FALSE","FALSE","Prestart","ARC/MIG Welding Machine","2023","Prestarts Oct 2023"
"4eb4e36c-6455-418c-991e-fe473f699870","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","ARC/MIG Welding Machine","2023"," Prestarts nov. 2023"
"0a2fd655-3da4-4420-929d-7061a0eb0dfe","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","ARC/MIG Welding Machine","2023"," Prestarts Dec. 2023"
"8a472e4c-afed-4a37-a480-60bced733409","","work-in-progress","","folder","TRUE","FALSE","Prestart","ARC/MIG Welding Machine","2024"
"9eb4ef63-8af9-4146-9204-518b818c0e38","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","ARC/MIG Welding Machine","2024"," Prestart Jan, 2024"
"7b220265-3339-4ef8-9c11-0f26a622fd24","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","ARC/MIG Welding Machine","2024","Prestarts Feb. 2024"
"025ad417-8aae-42eb-bc91-7c2434381468","","pass","Prestart / Permit","checklist","FALSE","FALSE","Prestart","ARC/MIG Welding Machine","2024"," Prestarts march 2024"
"761761bb-9752-4919-8983-d4bd89e50ce3","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","ARC/MIG Welding Machine","2024","Prestarts April 2024"
"0e05496f-d1b3-4a86-8fa4-0f9121f32f40","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","ARC/MIG Welding Machine","2024","Prestarts May 2024"
"f1f3fcfc-2501-4c79-905f-21cb7e11dcc4","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","ARC/MIG Welding Machine","2024"," Prestarts June 2024"
"2d1720fd-e3c2-4017-917c-8b3290ec82ae","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","ARC/MIG Welding Machine","2024"," Prestarts July 2024"
"16421998-5f54-4848-80b6-d7580a03fad0","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","ARC/MIG Welding Machine","2024","Prestarts Augost 2024"
"a63dec8a-e1fb-442e-b7ff-dd3d8ae56080","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","ARC/MIG Welding Machine","2024"," Prestarts September 2024"
"f0922c2b-905b-4d2c-8e45-3366164b88c3","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","ARC/MIG Welding Machine","2024","Prestart / October 2024"
"d018f222-034b-4acf-8273-fd66ea9cce6b","","work-in-progress","","folder","TRUE","FALSE","Prestart","Schanell Prima 13 V7 Machine"
"8a853aba-1b81-4caf-972f-f7a12b30ebd5","","work-in-progress","","folder","TRUE","FALSE","Prestart","Schanell Prima 13 V7 Machine","2023"
"0330d72f-63c5-450f-95cf-acbb51a18bbf","","pass","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Schanell Prima 13 V7 Machine","2023","Prestarts Oct 2023"
"93dc1a44-cd7e-4e0e-92e8-92703d02e982","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Schanell Prima 13 V7 Machine","2023"," Prestarts nov. 2023"
"82ce0dd0-9fbd-4a7e-a33b-4cd47a4760ab","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Schanell Prima 13 V7 Machine","2023","Prestarts December 2023"
"b983b788-1918-45b2-a947-93b4bf36b7fb","","work-in-progress","","folder","TRUE","FALSE","Prestart","Schanell Prima 13 V7 Machine","2024"
"1e4333a5-6bda-420a-9619-8da757fda2e5","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Schanell Prima 13 V7 Machine","2024"," Prestart Jan, 2024"
"7f686379-1afb-4de9-92c1-fc83b4080f7f","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Schanell Prima 13 V7 Machine","2024"," Prestarts Feb. 2024"
"dfcb46ba-488f-4e50-ada8-4801af530729","","pass","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Schanell Prima 13 V7 Machine","2024"," Prestarts march 2024"
"e78438d4-86af-400a-b4b0-3e1c162b5629","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Schanell Prima 13 V7 Machine","2024"," Prestarts April 2024"
"7dcb1276-f699-44bd-afa7-5aab8f02c77f","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Schanell Prima 13 V7 Machine","2024"," Prestarts May 2024"
"d6b294e9-ec4e-4e1e-8e20-ab2035d1f04e","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Schanell Prima 13 V7 Machine","2024"," Prestarts June 2024"
"dc1696d4-e2cc-4839-9a53-146dad3626cc","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Schanell Prima 13 V7 Machine","2024","Prestarts July 2024"
"d9aa0f27-2415-402f-9b99-5e5f4e78dfb0","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Schanell Prima 13 V7 Machine","2024"," Prestarts Augost 2024"
"990cdec3-e2e3-47a0-81c7-590acc822f1c","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Schanell Prima 13 V7 Machine","2024"," Prestarts September 2024"
"3dcc7412-01e9-4b36-b446-41c497916038","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Schanell Prima 13 V7 Machine","2024","Prestart / October 2024"
"4207169e-acc1-49d2-b8b8-5d7febd2b0e0","","work-in-progress","","folder","TRUE","FALSE","Prestart","Sweeper"
"f669d737-99fd-4150-9f47-7323cc7843e1","","work-in-progress","","folder","TRUE","FALSE","Prestart","Sweeper","2023"
"734c6a37-2990-4b8e-a725-f735f119550f","","pass","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Sweeper","2023","Prestarts Oct 2023"
"50d2505a-6ee2-4ce2-a18c-056bf4411d3a","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Sweeper","2023"," Prestarts nov. 2023"
"6440ac09-2ff1-4768-abc0-023b02c23691","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Sweeper","2023"," Prestarts Dec. 2023"
"0644aeae-8821-4a4c-beff-7ffa4d09cb4f","","work-in-progress","","folder","TRUE","FALSE","Prestart","Sweeper","2024"
"83efe269-6963-450e-a9ae-44ff960a062a","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Sweeper","2024"," Prestart Jan, 2024"
"a5a83b8b-ec10-4548-a47a-fdd5b7e18306","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Sweeper","2024"," Prestarts Feb. 2024"
"1ce275ac-300c-4c72-8acd-5d162fe40986","","pass","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Sweeper","2024"," Prestarts march 2024"
"b7cbd1e5-4ac1-4e11-83b0-639bac22d989","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Sweeper","2024"," Prestarts April 2024"
"0d0943b5-ab05-4eab-8499-8316b082d5f4","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Sweeper","2024"," Prestarts May 2024"
"f39f2641-a132-4608-bd77-c80bb06fc12d","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Sweeper","2024"," Prestarts June 2024"
"c74f8b86-0248-4121-85c7-efed7c91a840","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Sweeper","2024"," Prestarts July 2024"
"b5092e16-77a5-44ae-863c-151c50a3dbfd","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Sweeper","2024"," Prestarts Augost 2024"
"2a1bdd6d-a888-4798-9db6-7681f467a25f","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Sweeper","2024"," Prestarts September 2024"
"a667286b-df07-4dfe-ac74-6bfa01892d4a","","work-in-progress","","folder","TRUE","FALSE","Prestart","Trolley Jack"
"0a29e144-91c8-45b3-8e0f-3b78b7b98f5d","","work-in-progress","","folder","TRUE","FALSE","Prestart","Trolley Jack","2023"
"b36324ea-b62b-4e0b-9e73-75851fa08f0a","","pass","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Trolley Jack","2023","Prestarts Oct 2023"
"a6cce94d-4a57-496a-8b21-f917ae820066","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Trolley Jack","2023"," Prestarts nov. 2023"
"de60fed6-0081-443a-8edb-07fe88bf5c51","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Trolley Jack","2023"," Prestarts Dec. 2023"
"e900025c-0be7-4019-9d1c-a2494fb1ef43","","work-in-progress","","folder","TRUE","FALSE","Prestart","Trolley Jack","2024"
"6c700bd6-9864-4db6-8128-729f4be3a1cb","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Trolley Jack","2024"," Prestart Jan, 2024"
"ed172a19-195e-470f-91b6-77b5af6dabc9","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Trolley Jack","2024","Prestarts Feb. 2024"
"bcbae87a-a851-449e-9142-a684e3aea487","","pass","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Trolley Jack","2024"," Prestarts march 2024"
"7127d00d-3f6f-4632-8ae6-10c8fee83830","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Trolley Jack","2024"," Prestarts April 2024"
"8eb9a6e9-6656-48fe-b7af-f30631020987","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Trolley Jack","2024"," Prestarts May 2024"
"2777ef7e-4655-4d8b-9735-62125d76d84c","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Trolley Jack","2024"," Prestarts June 2024"
"4404f33b-4200-4678-bcd6-f7aa4423b14b","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Trolley Jack","2024","Prestarts July 2024"
"d3206b0d-3672-4767-85f1-cf40d8c719c9","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Trolley Jack","2024"," Prestarts Augost 2024"
"792d4d94-32e2-4a31-8b12-04ec93fb0b49","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Trolley Jack","2024"," Prestarts September 2024"
"e43244ac-8577-40e9-b946-012001e47c66","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Trolley Jack","2024","Prestart / October 2024"
"160cf3ef-694b-4b70-abf6-03f78d4b7577","","work-in-progress","","folder","TRUE","FALSE","Prestart","Mini Syntax 16"
"02cfd29e-cee2-4850-97fc-eb98e3dc8451","","work-in-progress","","folder","TRUE","FALSE","Prestart","Mini Syntax 16","2023"
"060a1929-fcea-41bd-940a-a7c4c794ce21","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Mini Syntax 16","2023","Prestarts Check Oct 2023"
