"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"dbddfaba-c1e1-4fdb-9a87-df11bbe1fbc9","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 4","I-4.9","W4"
"67eba762-c00d-4c67-b49b-fb41188918a5","","not-started","","folder","TRUE","FALSE","Building I","Level 4","I-4.10"
"8fe4a9cc-0118-4e70-a990-4d518aa931bf","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 4","I-4.10","W1"
"86014890-6bff-4f06-af72-d73ede57dd24","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 4","I-4.10","W2"
"b3d08669-6921-4092-bd3d-bf9b0b2d52ee","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 4","I-4.10","W3"
"58fb8306-a6cc-4440-b600-49c34b1ec0e3","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 4","I-4.10","W4"
"0c41788f-8528-4daf-97f4-22a1f44f38d6","","no-status-not-started","","folder","TRUE","FALSE","Building I","Level 4","Water tests & Peel tests"
"7d6e3ddc-4d25-45e6-95a4-26a6055b63ab","","not-started","","folder","TRUE","FALSE","Building I","Level 5"
"0a038abe-29ca-4764-aca4-e2bce5d4d967","","not-started","","folder","TRUE","FALSE","Building I","Level 5","I-5.1"
"f21fb883-93af-4fca-b7be-812075de731e","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.1","W1"
"d4a84224-34ff-46c2-809f-8d6e24273019","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.1","W2"
"3051a8a2-3f54-4bc8-814f-5cdf4a1defae","","not-started","","folder","TRUE","FALSE","Building I","Level 5","I-5.2"
"36f47a45-4607-473a-b60c-d9abb8d4693d","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.2","W1"
"0731e99f-b960-4194-9056-4270e16c4d18","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.2","W2"
"f8111e47-dd40-4bb2-81f2-b910260c364f","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.2","W3"
"9aa969f3-219a-488f-99d5-16f1ae908b80","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.2","W4"
"507a653e-6e01-4193-a44b-11eea34fcdbc","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.2","W5"
"ff39bd59-9cec-41ef-83b2-1a9ed0956f02","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.2","W6"
"a0eb40ed-bcdf-4f9d-9727-4defb78aeb3a","","not-started","","folder","TRUE","FALSE","Building I","Level 5","I-5.3"
"0a886972-3d6f-46a1-9eba-5165fa543f3d","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.3","W1"
"c588a77e-afd3-463a-825e-289225cbb47b","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.3","W2"
"204bb3e5-615a-4654-b457-d69ae392c077","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.3","W3"
"b6410f5d-51db-4564-8371-6d5b4d673ab2","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.3","W4"
"434e7cee-057f-40b1-b96f-f46f942e67a7","","not-started","","folder","TRUE","FALSE","Building I","Level 5","I-5.4"
"ac769dd4-c569-4899-b73d-5a45a30c73f5","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.4","W1"
"b0451f8f-a302-4247-b834-afe909a0ca48","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.4","W2"
"4f7e42af-c7fc-45d6-8ef7-e944c32c244e","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.4","W3"
"a6d5d264-0795-46f4-9e8d-df72615d2cce","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.4","W4"
"d310a9a3-7b40-4fed-9365-bbd77d5aa736","","not-started","","folder","TRUE","FALSE","Building I","Level 5","I-5.5"
"a0b37ab4-d8d2-40b4-bb7d-93e7d37e3abb","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.5","W1"
"8ab84f27-921a-47c8-bb98-8b478effd820","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.5","W2"
"249b704c-2cac-4367-8b9c-1157a1246652","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.5","W3"
"0b893f10-893b-4050-9dc4-cd07765da688","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.5","W4"
"6892a9f7-a780-42de-b0d7-62a770ec7cc2","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.5","W5"
"d968a53f-c3c6-4ed7-abe9-211191c989cb","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.5","W6"
"4a8f6f42-4290-43f3-b669-ed207546f2bf","","not-started","","folder","TRUE","FALSE","Building I","Level 5","I-5.6"
"5ca0a140-de5f-404d-8aec-62ad98474a7b","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.6","W1"
"68afef8e-5a30-4e9b-9802-c14827f5a3c7","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.6","W2"
"ac24b043-3350-429c-a8dc-6542dc6c34f5","","not-started","","folder","TRUE","FALSE","Building I","Level 5","I-5.7"
"29f771ac-9ec2-4fd2-b8db-303724033c0d","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.7","W1"
"255ffc27-e56d-40fa-91df-0dee7bf3fdab","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.7","W2"
"5ba7c05e-4534-4a4f-97ce-55131c07aec7","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.7","W3"
"575eaa0e-10e9-41db-88aa-7eac2e44b19e","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.7","W4"
"971bfde5-05a3-47e9-a326-02abc6c932b5","","not-started","","folder","TRUE","FALSE","Building I","Level 5","I-5.8"
"61178db8-4f29-46af-acbe-6b5cc0003e87","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.8","W1"
"8eb4e4b8-5960-4487-99d2-0b1e21cb49f7","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.8","W2"
"806fd5c0-4693-4935-9aa7-d02c108d3a5a","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.8","W3"
"8dc6da09-7cf8-4649-bab4-2e23fc345687","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.8","W4"
"6d63f275-8aec-4223-bf9e-ce2adb48d6a1","","not-started","","folder","TRUE","FALSE","Building I","Level 5","I-5.9"
"3c71d78d-7f53-4fef-8426-a0a66c1448f4","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.9","W1"
"f2fc1dc7-64a9-4dfa-8ac4-993f74d1f65f","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.9","W2"
"6f71ec99-e470-45d1-b57e-6edf00bbffbe","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.9","W3"
"130a42bf-0541-4710-8af4-19bb6b450918","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.9","W4"
"d773a4e0-c7a4-49ce-8feb-47cbc895343a","","not-started","","folder","TRUE","FALSE","Building I","Level 5","I-5.10"
"eaf95460-0b66-4454-bb41-dce2dd4941dd","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.10","W1"
"2636b802-e83c-40b0-8a7f-869de2af69a2","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.10","W2"
"d63c12d5-ad56-4b02-a278-0ca01c8dab09","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.10","W3"
"d68216f9-451f-4b41-80b8-5ec7b74cf66a","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 5","I-5.10","W4"
"c52e45d9-4344-4c5e-8229-06428babf342","","no-status-not-started","","folder","TRUE","FALSE","Building I","Level 5","Water tests & Peel tests"
"29ea2dee-420f-4549-b9bd-9bc7e54653c0","","not-started","","folder","TRUE","FALSE","Building I","Level 6"
"2a5c2470-1526-4ecf-b721-1c8fc85e1e7e","","not-started","","folder","TRUE","FALSE","Building I","Level 6","I-6.1"
"cfb50cb5-72c1-4249-8157-7acaadc46554","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.1","W1"
"3fa922fd-8a80-440d-b177-dc45789cd5e5","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.1","W2"
"862d05cb-e7f3-4cbf-be4e-a293119245e8","","not-started","","folder","TRUE","FALSE","Building I","Level 6","I-6.2"
"97b40705-fd3b-4ca1-89dd-fcd0287caeb9","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.2","W1"
"e5a7ab71-3062-47b4-afc8-be601bc2fead","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.2","W2"
"45121133-4437-4b88-8186-87873fb1dffb","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.2","W3"
"6797f36c-f43f-4d48-baf2-5eb5a60007b4","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.2","W4"
"e32b0335-c5d1-46a0-9847-40af247c80d1","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.2","W5"
"33388d07-5716-48d2-af5d-a8d4a0a89d25","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.2","W6"
"607358c1-6397-45d6-bea1-a3490f0b5b36","","not-started","","folder","TRUE","FALSE","Building I","Level 6","I-6.3"
"fd28589b-2ae6-4087-893c-9b4fd009aa13","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.3","W1"
"9d2036b4-4bbb-45d0-ae7e-dc2d1b5f8bd5","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.3","W2"
"adc53a42-d57e-462f-a355-db6a09f3b35b","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.3","W3"
"891ff4e5-dac8-41de-9145-95d63aaf1167","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.3","W4"
"d415fc80-1a5d-42c4-977e-aa9a677ef1f9","","not-started","","folder","TRUE","FALSE","Building I","Level 6","I-6.4"
"f5b663c6-b780-4b1e-ab0f-d80a836035bf","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.4","W1"
"313f7972-56e6-4817-848b-f115468f665a","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.4","W2"
"5c744ca6-5236-49f4-8b0a-93c2fe92a5ca","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.4","W3"
"3cc3d666-c6d9-4e4e-9b4d-41034dc54f5e","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.4","W4"
"47830dae-4b09-4917-93c4-09e8cbb12263","","not-started","","folder","TRUE","FALSE","Building I","Level 6","I-6.5"
"64b44fc4-6e9f-4ec5-96b6-85c00c017a2d","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.5","W1"
"e4d7506e-573c-4b5d-8572-891463b3951d","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.5","W2"
"b13508e6-8091-4ba6-8e64-679cc806f90c","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.5","W3"
"ffcd4ef6-b312-4129-b9b3-b0ae7a24c6c3","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.5","W4"
"90cff355-eb1b-4094-bc9e-ff5745457c4d","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.5","W5"
"e3f15c80-2bdf-4017-b346-78ddf238dd4c","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.5","W6"
"fc700677-ec7c-46ea-a46b-45aa1e5c3811","","not-started","","folder","TRUE","FALSE","Building I","Level 6","I-6.6"
"046cff3f-4840-44af-af0c-ab6bc1f2bac6","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.6","W1"
"fdd01515-1fbd-46fb-9214-c365c56e0bd4","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.6","W2"
"723bcabe-9182-47d9-8d5d-d9de413d944e","","not-started","","folder","TRUE","FALSE","Building I","Level 6","I-6.7"
"9a94019a-ba98-43a7-9593-697f9764e159","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.7","W1"
"334b2383-e6e2-4698-99a1-905ce3f39664","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.7","W2"
"33117e0c-046c-488b-921d-b8b3c249e8ea","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.7","W3"
"0d0fb0a2-6c98-41de-bb09-d1c69046a81d","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.7","W4"
"74b3eae4-f1f6-42ac-bec3-179deef3cc1e","","not-started","","folder","TRUE","FALSE","Building I","Level 6","I-6.8"
"82cfb8e5-4bb5-4335-804c-6c0ca23ca08a","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.8","W1"
"a305a2a5-3070-4222-bf28-d095665d196a","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.8","W2"
"a04b151b-236b-469d-8466-04e3adf98cc9","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.8","W3"
"55241ea0-b17d-4b10-a1e2-33269eb6a84c","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.8","W4"
"50f77aef-b949-40c2-9643-7987fb68eb95","","not-started","","folder","TRUE","FALSE","Building I","Level 6","I-6.9"
"f035b04c-bc0b-4055-b241-8f2556bede82","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.9","W1"
"4c716a47-573b-4f6b-bafc-851533041dc4","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.9","W2"
"9c44f3e6-6403-4a5b-9cad-bd98d7ee1c19","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.9","W3"
"8b3327ed-3a5d-4d2e-b27e-56ab55870f11","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.9","W4"
"758953c1-4246-4610-9308-8a5fbd9c8090","","not-started","","folder","TRUE","FALSE","Building I","Level 6","I-6.10"
"8a273701-dfb3-41c9-9e8b-a01d72caa89f","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.10","W1"
"e41eeebc-16f2-4b94-8b01-52fdf1cce7cf","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.10","W2"
"60066e49-5a9c-4264-99ce-e1d8a8ce7666","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.10","W3"
"33db8ac8-60d2-440f-b0e4-e372cafa2440","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Level 6","I-6.10","W4"
"283fc0b8-3641-4854-bccb-2887bcaf323c","","no-status-not-started","","folder","TRUE","FALSE","Building I","Level 6","Water tests & Peel tests"
"463002ec-701d-47c4-b567-9f811e8ac957","","not-started","","folder","TRUE","FALSE","Building I","Basement"
"b22b4414-27d2-4bba-8d1b-25f134cadfd1","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Basement","I-CW0.1"
"8aec5319-af3d-4f3c-92ae-7bd526ad8480","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Basement","I-CW0.2"
"f4b6ece5-ac1b-4353-9870-78011448b221","","not-started","Item QA","checklist","FALSE","FALSE","Building I","Basement","I-CW0.3"
"cfbfdb56-bc56-4a13-b88e-7da2e13c0c87","","no-status-not-started","","folder","TRUE","FALSE","Building I","Basement","Water tests & Peel tests"
"590489a4-bceb-4a01-a3e3-852e9b92d50f","","work-in-progress","","folder","TRUE","FALSE","Building R"
"f906c52b-6abb-44ca-8ad5-de97bca6f6ba","","not-started","","folder","TRUE","FALSE","Building R","Level 1"
"54a5c62a-2133-407e-b865-d657191d2aba","","not-started","","folder","TRUE","FALSE","Building R","Level 1","R-1.1"
"3ffa8c45-e45d-43de-8bb5-64179705e515","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 1","R-1.1","W1"
"cd196781-8ebe-431b-bbdf-61f5ad1de1cd","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 1","R-1.1","W2"
"52cc7ec6-e2a9-4033-a2cf-cb4843021502","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 1","R-1.1","W3"
"9e053132-84c7-4284-9c38-665556e417ca","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 1","R-1.1","W4"
"de42ffc6-2eee-4a07-8ef3-83ac00ccdbb1","","not-started","","folder","TRUE","FALSE","Building R","Level 1","R-1.2"
"ff88b5f2-157b-4708-b609-fa5f74d6ce43","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 1","R-1.2","W1"
"c65bb1bf-2558-4ba3-99c7-372c6d66a8fc","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 1","R-1.2","W2"
"f6ebc749-2332-4715-a5de-a7408147a0f5","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 1","R-1.2","W3"
"f975fdb7-b54b-4284-8922-1c1cdedb3d2c","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 1","R-1.2","W4"
"dfdd790d-96f5-4543-90d6-c79c0057eee3","","not-started","","folder","TRUE","FALSE","Building R","Level 1","R-1.3"
"be2d5a38-11f0-4ba5-8b6f-edaf088d1b9f","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 1","R-1.3","W1"
"cc55d7f5-1b09-4cf6-8807-48ab49482b1f","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 1","R-1.3","W2"
"85872afd-758c-4fa9-80c2-5083a1c9bf46","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 1","R-1.3","W3"
"8940fd8b-5fa4-4435-ae04-4a9025c6f819","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 1","R-1.3","W4"
"d1fabd37-3ff7-46be-b570-8fdcb471f3b7","","not-started","","folder","TRUE","FALSE","Building R","Level 1","R-1.4"
"2191aa29-8a34-4d03-aa89-a856b2633bf2","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 1","R-1.4","W1"
"7c21e6e8-ab90-44d0-a30b-1ba0c79f32fb","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 1","R-1.4","W2"
"27c54742-d104-43a1-b326-8f853d5cc9e5","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 1","R-1.4","W3"
"fdf4b7d4-fb41-40f6-84fe-ccb385291457","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 1","R-1.4","W4"
"218c2408-8766-401b-b8d7-3af4414ceee1","","not-started","","folder","TRUE","FALSE","Building R","Level 1","R-1.5"
"c812b02c-0760-4c2e-9778-5876294431f5","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 1","R-1.5","W1"
"d86bb9a5-88df-4952-80ba-e19404aa5d47","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 1","R-1.5","W2"
"0e126092-5dd1-4ce4-bbe9-2afb9b8260a6","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 1","R-1.5","W3"
"cd280320-e141-4480-9508-93b7b07d6634","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 1","R-1.5","W4"
"0c187576-4b05-4276-8937-7b912e0a3807","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 1","R-1.5","W5"
"9f3b47f3-0956-4f57-8e5c-40f4e82bdd75","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 1","R-1.5","W6"
"4a33c87e-628b-4831-ab71-34d78731151f","","not-started","","folder","TRUE","FALSE","Building R","Level 1","R-1.6"
"d28183cb-dc36-4080-8f55-ed78e8e1dede","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 1","R-1.6","W1"
"ca75b6a4-9175-4a68-ba0b-b2fe41ca0b80","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 1","R-1.6","W2"
"802a1cc9-d81e-4f63-9916-2ea629696729","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 1","R-1.6","W3"
"ce80567d-c503-4fe8-9597-0279b44888fb","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 1","R-1.6","W4"
"3c04be1b-5ccb-4276-86d6-51b902eeacc1","","not-started","","folder","TRUE","FALSE","Building R","Level 1","R-1.7"
"61d8c666-0d45-4125-a4a2-0f3ffbc673df","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 1","R-1.7","W1"
"d07ed739-ffe5-4939-907b-9ed1af71a437","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 1","R-1.7","W2"
"ed762b40-32fb-49cc-a6c3-fe5184ff86a5","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 1","R-1.7","W3"
"2db8d560-41a5-499c-a1d0-dbeabc6fa79f","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 1","R-1.7","W4"
"ed352dd0-9538-4949-b85c-8f6a0dec26b2","","not-started","","folder","TRUE","FALSE","Building R","Level 1","R-1.8"
"36a87b38-0403-4125-8914-f44a3913b841","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 1","R-1.8","W1"
"eede5760-6d85-4964-85f5-98572d0854fb","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 1","R-1.8","W2"
"61af3c68-61f1-48de-8e81-5c079528d968","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 1","R-1.8","W3"
"a3dda8f4-b486-47ab-ba89-9ba65e0a26fe","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 1","R-1.8","W4"
"bbe96dc5-3639-4c1d-914f-59cd87206165","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 1","R-1.8","W5"
"9fa17343-19b8-4c3e-9bba-b6c00c2ec0ac","","not-started","","folder","TRUE","FALSE","Building R","Level 1","R-1.9"
"23fbf682-08d3-43c3-9e47-b7cdd024771a","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 1","R-1.9","W1"
"5d953e8e-f307-4c02-aa1f-a115df06e0d5","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 1","R-1.9","W2"
"a77725b2-a98e-4673-9771-88d20bbe3750","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 1","R-CW-1.1"
"302c8afe-abf1-48f0-8170-31fdd53e856f","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 1","R-CW-1.2"
"2bfc8cee-5df8-4eef-a1bd-e24c840da7f4","","no-status-not-started","","folder","TRUE","FALSE","Building R","Level 1","Water tests & Peel tests"
"25f22ad9-9ae1-4f24-9eef-579bee3ffac9","","work-in-progress","","folder","TRUE","FALSE","Building R","Level 2"
"c15e3f94-baf2-4ef6-b925-388b3eaa3787","","work-in-progress","","folder","TRUE","FALSE","Building R","Level 2","R-2.1"
"130c0a85-53a2-45a6-934b-98decee0efee","","work-in-progress","Item QA","checklist","FALSE","FALSE","Building R","Level 2","R-2.1","W1"
"a113fbda-df0b-4db9-a1a7-e4800d6bbcfd","","work-in-progress","Item QA","checklist","FALSE","FALSE","Building R","Level 2","R-2.1","W2"
"9bcb4572-7011-4d55-a7b3-c3a19363392e","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 2","R-2.1","W3"
"5919d6ce-df8f-4db0-a8e7-a3121780a250","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 2","R-2.1","W4"
"2c585d47-0726-41bd-891c-ae13c1e59019","","work-in-progress","","folder","TRUE","FALSE","Building R","Level 2","R-2.2"
"b9792f27-2044-40d1-b36b-3a5a5497215b","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 2","R-2.2","W1"
"74406c3d-26b9-42d1-b17b-a1c748819d5c","","work-in-progress","Item QA","checklist","FALSE","FALSE","Building R","Level 2","R-2.2","W2"
"e3e545b4-e71c-4547-affc-dd2369cb794d","","work-in-progress","Item QA","checklist","FALSE","FALSE","Building R","Level 2","R-2.2","W3"
"9c541835-b4b7-4102-aca8-9aefea62b3a1","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 2","R-2.2","W4"
"66af5cd5-3444-448c-8c57-ba95a21c65fd","","work-in-progress","","folder","TRUE","FALSE","Building R","Level 2","R-2.3"
"c7b423ab-606e-4b28-85f0-df6e23d85a17","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 2","R-2.3","W1"
"fa2a289d-23f6-4d9d-a255-472b7bb31f7f","","work-in-progress","Item QA","checklist","FALSE","FALSE","Building R","Level 2","R-2.3","W2"
"4c2d4b0f-1020-42d2-814d-12047ca6094b","","work-in-progress","Item QA","checklist","FALSE","FALSE","Building R","Level 2","R-2.3","W3"
"efb5a38e-3da8-4cb0-8078-4d0efb18dc1c","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 2","R-2.3","W4"
"0d1fbbb7-2247-4d5a-b7fa-7c75c80e85ca","","work-in-progress","","folder","TRUE","FALSE","Building R","Level 2","R-2.4"
"e807f025-0719-4173-bd3c-be46d070c287","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 2","R-2.4","W1"
"a79b26aa-f372-432f-9c1c-b1bfd52c8f0b","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 2","R-2.4","W2"
"a282f187-a339-40db-9648-d73b36d9f023","","work-in-progress","Item QA","checklist","FALSE","FALSE","Building R","Level 2","R-2.4","W3"
"90bb3080-3290-4c04-a987-084ea6b9044f","","work-in-progress","Item QA","checklist","FALSE","FALSE","Building R","Level 2","R-2.4","W4"
"b1c73d54-9fab-4447-b153-9b42f65c9f63","","work-in-progress","","folder","TRUE","FALSE","Building R","Level 2","R-2.5"
"91bf0b1f-b4b8-4b24-999e-24b267689bcf","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 2","R-2.5","W1"
"0dfddf8a-1964-41ee-ba09-502dd4529792","","work-in-progress","Item QA","checklist","FALSE","FALSE","Building R","Level 2","R-2.5","W2"
"43216e55-c830-4f45-b974-e827ee6a9ca1","","work-in-progress","","folder","TRUE","FALSE","Building R","Level 2","R-2.6"
"8ab119d8-1c1c-4eec-bf99-5a11280eb2f9","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 2","R-2.6","W1"
"2e87e7a1-5ac2-4f5f-97a7-cae23012247d","","work-in-progress","Item QA","checklist","FALSE","FALSE","Building R","Level 2","R-2.6","W2"
"0a846ece-4f7d-46ac-a722-7fe5f5f0b405","","work-in-progress","Item QA","checklist","FALSE","FALSE","Building R","Level 2","R-2.6","W3"
"d887b279-30a1-4352-ae1d-af37b780a11b","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 2","R-2.6","W4"
"de8064c6-6b8b-473a-a534-f7c01c31e583","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 2","R-2.6","W5"
"3159f0f9-69ef-499e-8ce6-0b7a1e2e0acd","","not-started","Item QA","checklist","FALSE","FALSE","Building R","Level 2","R-2.6","W6"
"c64d7d77-e7dc-4888-bf5a-0858b5910c29","","work-in-progress","","folder","TRUE","FALSE","Building R","Level 2","R-2.7"
"71fe5f9b-4692-49d8-9146-7c9565a6451a","","work-in-progress","Item QA","checklist","FALSE","FALSE","Building R","Level 2","R-2.7","W1"
