"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"39823f54-90a1-4329-822d-b77fef300627","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","December 2024","09/12/2024"
"cce48312-81a1-487a-8027-7c48d995e4ca","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","December 2024","10/12/2024"
"ba7eca1e-54a5-45f0-8d22-d2ee8ed5c810","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","December 2024","11/12/2024"
"106c4578-8512-4f15-9e69-e5f6247b004f","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","December 2024","12/12/2024"
"aca08da8-21e1-4e0e-83df-1521b465948b","","pass","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","December 2024","13/12/2024"
"68d60fcc-91ed-4dd5-8af5-d60e301bef62","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","December 2024","16/12/2024"
"6b009faa-8c9d-484d-a3f1-2d0c4c1a0072","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","December 2024","17/12/2024"
"99bc3210-72a1-4632-b604-7fa003092667","","not-started","CHECK-005 Site EOD","checklist","FALSE","FALSE","EOD","2024","December 2024","18/12/2024"
"766dd600-4f05-492c-beaf-efd9830c0965","","work-in-progress","","folder","TRUE","FALSE","Toolbox Talks"
"eb6699dc-b899-4f81-9424-c31534f57873","","pass","","folder","TRUE","FALSE","Toolbox Talks","2024"
"9a7e6dc3-ab52-499f-ba7a-e4854f5a4fba","","pass","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","2024","08/05/2024"
"0096212f-93f2-4eb1-a67c-289b6ee6f9dc","","pass","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","2024","10/05/2024"
"2c9f9ab3-4782-43b9-8e5d-8e8a325b5687","","pass","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","2024","17/05/2024"
"0eb2ba9f-00b3-446c-a531-b5a33df831a5","","pass","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","2024","24/05/2024"
"85b0be81-ab06-4751-89eb-28738acf3854","","pass","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","2024","31/05/2024"
"c2fd3348-cadc-4ac8-910e-7285c7cf898a","","pass","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","2024","07/06/2024"
"b5f6f359-a978-4ccc-a807-6338d3c3bc8a","","pass","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","2024","21/06/2024"
"6e949af4-fed0-4b5c-967b-55d7557f7e19","","pass","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","2024","28/06/2024"
"a61c0781-e230-43b3-8c02-c1174e3f1811","","pass","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","2024","03/07/2024 - EWP Toolbox and Incident"
"ec02f78c-5209-48a3-a895-24c133f7f668","","pass","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","2024","12/07/2024 - Working At Heights"
"d14eb9e7-6393-45c0-8398-418c92676d6a","","pass","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","2024","19/07/2024"
"34c0c0d7-8442-4547-8497-973e23328442","","pass","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","2024","29/07/2024"
"02e3e5c6-2833-4dac-94bb-2abd5062ca25","","pass","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","2024","01/08/2024"
"d19b74e4-440e-428d-8beb-7dc7eb2dc4f0","","pass","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","2024","16/08/2024"
"400966fe-8af7-4912-8359-fb96382392ce","","pass","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","2024","23/08/2024"
"8f0e5ace-c5ef-429f-a6aa-e7296062ad96","","pass","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","2024","30/08/2024"
"51cfb95f-086f-4bf0-9945-1c24a407a5ee","","pass","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","2024","13/09/24"
"14f35040-b44c-46c8-9da3-caad705ce677","","pass","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","2024","27/09/2024"
"8d849b66-44ce-46fc-91f2-dfa762cdfff9","","pass","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","2024","04/10/2024"
"96911a98-e27c-4637-a7f9-8e5032f771b4","","pass","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","2024","11/10/2024"
"a7983818-a37f-4e3b-a1fd-d4bb2da35dc2","","pass","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","2024","18/10/2024"
"316ca9c0-bc68-4d39-9ecb-e43f3d0945e8","","pass","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","2024","8/11/2024"
"0a9cf2ee-6d31-4b63-a353-86cff986e146","","work-in-progress","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","10/01/2025"
"992acbdb-c593-4fcd-a731-df1076ab0192","","not-started","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","21/02/2025"
"d91a17bf-ef11-4e30-902c-3f9dc85e427f","","not-started","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","28/02/2025"
"bc85fecc-710c-4234-a02a-c8ed4815d9d0","","not-started","FORM-001 Tool Box Talks","checklist","FALSE","FALSE","Toolbox Talks","07/03/2025"
"5f1f9dbc-815d-4c3a-b6d9-f8eec2d3300f","","work-in-progress","","folder","TRUE","FALSE","Dry Fire"
"294c019a-c338-47cd-ac8c-f4ad9f010afa","","pass","","folder","TRUE","FALSE","Dry Fire","Temp"
"54a33551-fe03-418d-850c-5d8557d05814","","pass","8a2024dc60eb35ba4e14e8f3e11aef732f5c402a334fcce5567921d7e4060f0e","checklist","FALSE","FALSE","Dry Fire","Temp","ITPS-019 Site Temp Asset Lists Extinguishers MPX-GMF-ITR-FIR-0001"
"d4833417-fdab-4c8a-b5e0-10d321666ecd","","pass","","folder","TRUE","FALSE","Dry Fire","Conduits in Slab"
"79e4b32e-786c-4662-b902-ba34f8e89d89","","pass","d8e08c676aa5f4eb6ec0d73de8bf2a7a25b3c36954d29ba1eb872c11194c98b5","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Lower Ground MPX-GMF-ITR-FIR-LG004.01"
"6bd39312-b6f6-4867-936b-16c53cdcfd06","","pass","SYS - Ground (South) | Pour P1 | MPX-GMF-ITR-FIR-G001.01","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Ground (South) | Pour P1 | MPX-GMF-ITR-FIR-G001.01"
"a4196cbf-9d6f-4d1d-9281-99dcfd2d3931","","pass","d8e08c676aa5f4eb6ec0d73de8bf2a7a25b3c36954d29ba1eb872c11194c98b5","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Ground (Central) | Pour 2A | MPX-GMF-ITR-FIR-G001.02"
"2509488b-7db6-4273-95e6-074b7139cb42","","pass","d8e08c676aa5f4eb6ec0d73de8bf2a7a25b3c36954d29ba1eb872c11194c98b5","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Ground (North) | Pour 3 | MPX-GMF-ITR-FIR-G004.03"
"2d39f7b3-21da-4fae-9025-61d1cd0ba83a","","pass","d8e08c676aa5f4eb6ec0d73de8bf2a7a25b3c36954d29ba1eb872c11194c98b5","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Level 1 Stairs (1 & 4) | Pour P1 | MPX-GMF-ITR-FIR-L001.01"
"f01be382-d48d-4ac5-9d1c-5184cf6e0266","","pass","d8e08c676aa5f4eb6ec0d73de8bf2a7a25b3c36954d29ba1eb872c11194c98b5","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Level 1 (Stair 1 & 4) | Pour 2A & R2 | MPX-GMF-ITR-FIR-L001.02A & MPX-GMF-ITR-FIR-L001.0R2"
"fdf99292-d5eb-4dc5-922f-932e89ef8923","","pass","d8e08c676aa5f4eb6ec0d73de8bf2a7a25b3c36954d29ba1eb872c11194c98b5","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Level 1 (Stair 2 & 3) | Pour 2B & R1 | MPX-GMF-ITR-FIR-L001.02B & MPX-GMF-ITR-FIR-L001.0R3"
"90d0652a-e454-488f-936a-21c29f4769c1","","pass","d8e08c676aa5f4eb6ec0d73de8bf2a7a25b3c36954d29ba1eb872c11194c98b5","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Level 1 (North) | Pour 3 | MPX-GMF-ITR-FIR-L001.03"
"c09afb39-f180-4f9b-a3f6-97ef8d4ac54c","","pass","d8e08c676aa5f4eb6ec0d73de8bf2a7a25b3c36954d29ba1eb872c11194c98b5","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Level 2 (South) | Pour P1 | MPX-GMF-ITR-FIR-L002.01"
"58f92833-5849-4abf-bf0e-71e944f0d71c","","pass","d8e08c676aa5f4eb6ec0d73de8bf2a7a25b3c36954d29ba1eb872c11194c98b5","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Level 2 (North Ramp) | Pour R1 | MPX-GMF-ITR-FIR-L002.0R3"
"00316aee-c153-4ca4-8bde-5de190c7d0c2","","pass","010SAF_08 SWMS","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Level 2 (South Ramp) | Pour R2 | MPX-GMF-ITR-FIR-L002.0R2"
"aa201495-10e9-4b9f-8b98-b07fd9426ffb","","pass","d8e08c676aa5f4eb6ec0d73de8bf2a7a25b3c36954d29ba1eb872c11194c98b5","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Level 2 (East & West) | Pour 2A | MPX-GMF-ITR-FIR-L002.02A"
"71a3ba2c-6f68-48f9-9a37-955d9f0a9617","","pass","d8e08c676aa5f4eb6ec0d73de8bf2a7a25b3c36954d29ba1eb872c11194c98b5","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Level 2 (East & West) | Pour 2B | MPX-GMF-ITR-FIR-L002.02B"
"a91b014f-0a04-406e-b804-c17b3bca1db0","","pass","d8e08c676aa5f4eb6ec0d73de8bf2a7a25b3c36954d29ba1eb872c11194c98b5","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Level 2 (North) | Pour 3 | MPX-GMF-ITR-FIR-L002.03"
"c6e68f97-d807-4348-9859-ddb644738f49","","pass","d8e08c676aa5f4eb6ec0d73de8bf2a7a25b3c36954d29ba1eb872c11194c98b5","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Level 3 (North Ramp) | Pour R1 | MPX-GMF-ITR-FIR-L003.0R3"
"9d315bc4-6983-40bc-86fd-c421a98a0aa0","","pass","d8e08c676aa5f4eb6ec0d73de8bf2a7a25b3c36954d29ba1eb872c11194c98b5","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Level 3 (South Ramp) | Pour R2 | MPX-GMF-ITR-FIR-L003.0R2"
"29a73835-ba95-4160-9856-953dfb04ea73","","pass","d8e08c676aa5f4eb6ec0d73de8bf2a7a25b3c36954d29ba1eb872c11194c98b5","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Level 3 (South) | Pour P1 | MPX-GMF-ITR-FIR-L003.01"
"6fb1f3f8-e1c8-4a50-996c-68dcdfbe83cd","","pass","d8e08c676aa5f4eb6ec0d73de8bf2a7a25b3c36954d29ba1eb872c11194c98b5","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Level 3  (East & West) | Pour 2A | MPX-GMF-ITR-FIR-L003.02A"
"761887ec-c057-470f-b777-8e4852bc8798","","pass","d8e08c676aa5f4eb6ec0d73de8bf2a7a25b3c36954d29ba1eb872c11194c98b5","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Level 3 (East & West) | Pour 2B | MPX-GMF-ITR-FIR-L003.02B"
"77e02eae-5e12-45a8-8bab-fa593f1f7ffb","","pass","d8e08c676aa5f4eb6ec0d73de8bf2a7a25b3c36954d29ba1eb872c11194c98b5","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Level 3 (North) | Pour 3 | MPX-GMF-ITR-FIR-L003.03"
"64d0c806-26bb-446c-9991-bc88c882c40f","","pass","d8e08c676aa5f4eb6ec0d73de8bf2a7a25b3c36954d29ba1eb872c11194c98b5","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Level 4 (South) | Pour P1 | MPX-GMF-ITR-FIR-L004.01"
"45fc5bb8-b45f-43a8-b23b-2ba8a40c71a8","","pass","d8e08c676aa5f4eb6ec0d73de8bf2a7a25b3c36954d29ba1eb872c11194c98b5","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Level 4 (North Ramp) | Pour R1 | MPX-GMF-ITR-FIR-L004.0R3"
"2de8f3ef-a965-4c8e-beb0-9c4c579651fd","","pass","ITPS-100 Cast In and Penetration Installations","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Level 4 (South Ramp) | Pour R2 | MPX-GMF-ITR-FIR-L004.0R2"
"e007e7a9-7d24-4ba4-a3ee-8425c479148a","","pass","ITPS-100 Cast In and Penetration Installations","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Level 4 (East & West) | Pour 2A | MPX-GMF-ITR-FIR-L004.02A"
"51da5a49-946e-40fc-ad03-915294faec6d","","pass","d8e08c676aa5f4eb6ec0d73de8bf2a7a25b3c36954d29ba1eb872c11194c98b5","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Level 4 (East & West) | Pour 2B | MPX-GMF-ITR-FIR-L004.02B"
"1ff2059e-e21f-497c-8e47-260cd5f29cad","","pass","d8e08c676aa5f4eb6ec0d73de8bf2a7a25b3c36954d29ba1eb872c11194c98b5","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Level 4 (North) | Pour 3 | MPX-GMF-ITR-FIR-L004.03"
"c44a0c73-a563-4418-8673-ec5280d226e5","","pass","ITPS-100 Cast In and Penetration Installations","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Level 5 (South) | Pour P1 | MPX-GMF-ITR-FIR-L005.01"
"e1fd72c3-e251-47fe-a387-8797a0da9ab7","","pass","ITPS-100 Cast In and Penetration Installations","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Level 5 (North Ramp) | Pour R1 | MPX-GMF-ITR-FIR-L005.0R3"
"29ae7d52-5e71-4679-b68a-9589f68cb37e","","pass","ITPS-100 Cast In and Penetration Installations","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Level 5 (South Ramp) | Pour R2 | MPX-GMF-ITR-FIR-L005.0R2"
"698dd6b3-b871-440f-a0ee-e54670fa6cd9","","pass","ITPS-100 Cast In and Penetration Installations","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Level 5 (East & West) | Pour 2A | MPX-GMF-ITR-FIR-L005.02A"
"93869064-ce7d-4f03-86a6-c0db7a081d9a","","pass","ITPS-100 Cast In and Penetration Installations","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Level 5 (East & West) | Pour 2B | MPX-GMF-ITR-FIR-L005.02B"
"a68ad6bf-6e9c-452c-b274-ecc48aecff9a","","pass","d8e08c676aa5f4eb6ec0d73de8bf2a7a25b3c36954d29ba1eb872c11194c98b5","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Level 5 (North) | Pour 3 | MPX-GMF-ITR-FIR-L005.03"
"cc9ebdff-3bc6-49d8-be72-4eb7ec8faea6","","pass","ITPS-100 Cast In and Penetration Installations","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Level 6 (South) | Pour P1 | MPX-GMF-ITR-FIR-L006.01"
"9d918e43-e356-47c3-bb24-dcf2299c9591","","pass","ITPS-100 Cast In and Penetration Installations","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Level 6 (North Ramp) | Pour R1 | MPX-GMF-ITR-FIR-L006.0R3"
"84c6a870-2135-474c-a966-bc8c82f95aa8","","pass","ITPS-100 Cast In and Penetration Installations","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Level 6 (East & West) | Pour 2A | MPX-GMF-ITR-FIR-L006.02A"
"ff312f9e-88e5-4840-9860-8674a532b3e8","","pass","ITPS-100 Cast In and Penetration Installations","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Level 6 (East & West) | Pour 2B | MPX-GMF-ITR-FIR-L006.02B"
"8ba29f12-975a-489c-9432-c7983411eecf","","pass","ITPS-100 Cast In and Penetration Installations","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Level 6 (North) | Pour 3 | MPX-GMF-ITR-FIR-L006.03"
"b333bd79-dd15-4374-a538-03bf54cfad44","","pass","d8e08c676aa5f4eb6ec0d73de8bf2a7a25b3c36954d29ba1eb872c11194c98b5","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Level 7 (South) | Pour P1 | MPX-GMF-ITR-FIR-L007.01"
"e388f551-21a6-4370-9500-59810d76fbda","","pass","ITPS-100 Cast In and Penetration Installations","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Level 7 (North Ramp) | Pour R1 | MPX-GMF-ITR-FIR-L007.0R3"
"7aa6efa6-c445-4d2c-a015-bfc6941caf8a","","pass","ITPS-100 Cast In and Penetration Installations","checklist","FALSE","FALSE","Dry Fire","Conduits in Slab","Level 6 (Stair 2 & 3)"
"e34f49ec-f80e-4a80-86d6-59920ca2c32b","","work-in-progress","","folder","TRUE","FALSE","Dry Fire","Rough In"
"b52256ce-177e-4831-960b-2671798a7611","","pass","3b57b6edb4123c0ceab9452c48b705e0c76c1ba716942b34488a4dc6f92428bd","checklist","FALSE","FALSE","Dry Fire","Rough In","Lower Ground | MPX-GMF-ITR-FIR-LG005.01"
"8e86d06d-5d63-4209-9984-93dab66d444a","","pass","3b57b6edb4123c0ceab9452c48b705e0c76c1ba716942b34488a4dc6f92428bd","checklist","FALSE","FALSE","Dry Fire","Rough In","Ground G005.01 | MPX-GMF-ITR-FIR-G005.01"
"69270c96-2ed5-4a06-a42e-52a814790f34","","pass","3b57b6edb4123c0ceab9452c48b705e0c76c1ba716942b34488a4dc6f92428bd","checklist","FALSE","FALSE","Dry Fire","Rough In","Level 1 L001.01 | MPX-GMF-ITR-FIR-L001.01"
"f071dc0c-0605-4b5f-87ea-99c5f42cfb12","","pass","3b57b6edb4123c0ceab9452c48b705e0c76c1ba716942b34488a4dc6f92428bd","checklist","FALSE","FALSE","Dry Fire","Rough In","Level 2 | MPX-GMF-ITR-FIR-L002.001"
"723a976d-0dfc-49ef-90f7-595cbb26b529","","work-in-progress","3b57b6edb4123c0ceab9452c48b705e0c76c1ba716942b34488a4dc6f92428bd","checklist","FALSE","FALSE","Dry Fire","Rough In","Level 3"
"eda19285-0ca9-4db8-b973-ebe65b0e6ab4","","work-in-progress","3b57b6edb4123c0ceab9452c48b705e0c76c1ba716942b34488a4dc6f92428bd","checklist","FALSE","FALSE","Dry Fire","Rough In","Level 4"
"635ff77e-4001-4407-8c3d-b4b09830ec20","","work-in-progress","3b57b6edb4123c0ceab9452c48b705e0c76c1ba716942b34488a4dc6f92428bd","checklist","FALSE","FALSE","Dry Fire","Rough In","Level 5"
"831ac8e0-9f70-48c4-8cde-5110b3a1aae3","","work-in-progress","3b57b6edb4123c0ceab9452c48b705e0c76c1ba716942b34488a4dc6f92428bd","checklist","FALSE","FALSE","Dry Fire","Rough In","Level 6"
"5e24f9bb-3aab-417c-897e-d6a81f1632ef","","work-in-progress","3b57b6edb4123c0ceab9452c48b705e0c76c1ba716942b34488a4dc6f92428bd","checklist","FALSE","FALSE","Dry Fire","Rough In","Level 7"
"d050e288-fe9e-4170-86df-cbc8f608da4e","","work-in-progress","ITPS-114 ASD Rough In","checklist","FALSE","FALSE","Dry Fire","Rough In","ASD Rough In"
"0dc0f756-0894-4c45-abb8-7f0bc497a6bf","","work-in-progress","","folder","TRUE","FALSE","Dry Fire","Fit Off"
"043df695-c1ba-4605-9f5d-76370a8aa169","","work-in-progress","3b57b6edb4123c0ceab9452c48b705e0c76c1ba716942b34488a4dc6f92428bd","checklist","FALSE","FALSE","Dry Fire","Fit Off","Lower Ground LG005.02"
"a5fcb0a9-e594-4515-ac49-7f69416c4a6f","","work-in-progress","3b57b6edb4123c0ceab9452c48b705e0c76c1ba716942b34488a4dc6f92428bd","checklist","FALSE","FALSE","Dry Fire","Fit Off","Ground MPX-GMF-ITR-FIR-G005.02"
"073d9498-47b7-4653-86fe-c5216a17eaa0","","work-in-progress","3b57b6edb4123c0ceab9452c48b705e0c76c1ba716942b34488a4dc6f92428bd","checklist","FALSE","FALSE","Dry Fire","Fit Off","Level 1 MPX-GMF-ITR-FIR-L001.02"
"8966c5fa-7222-4e5e-bfc9-23705d6f7a55","","work-in-progress","eb86be6cb824c69ca99da79628f224851041a9c2d3b2ea7af132ca37a2d8ba33","checklist","FALSE","FALSE","Dry Fire","Fit Off","Level 2 | Fire Alarm Fit Off AS1670.1"
"1db93015-d274-41e7-be4c-278ffde03723","","not-started","ITPS-103 Ewis Fit Off AS 1670.4","checklist","FALSE","FALSE","Dry Fire","Fit Off","Level 2 | Ewis Fit Off AS 1670.4"
"d2ca2b6c-a23b-48c4-b398-524c9928d3ac","","not-started","eb86be6cb824c69ca99da79628f224851041a9c2d3b2ea7af132ca37a2d8ba33","checklist","FALSE","FALSE","Dry Fire","Fit Off","Level 3 |  Fire Alarm Fit Off AS1670.1"
"b0c7de85-419e-4df4-9e68-11bc9764145a","","not-started","ITPS-103 Ewis Fit Off AS 1670.4","checklist","FALSE","FALSE","Dry Fire","Fit Off","Level 3 | Ewis Fit Off AS 1670.4"
"8a3f5a8c-e53a-4a41-a3a2-4924fdefdb0c","","not-started","eb86be6cb824c69ca99da79628f224851041a9c2d3b2ea7af132ca37a2d8ba33","checklist","FALSE","FALSE","Dry Fire","Fit Off","Level 4 | Fire Alarm Fit Off AS1670.1"
"ac509b2f-ed6a-4ba9-9a67-4030749675ac","","not-started","ITPS-103 Ewis Fit Off AS 1670.4","checklist","FALSE","FALSE","Dry Fire","Fit Off","Level 4 | Ewis Fit Off AS 1670.4"
"a3e9a672-82d4-4eca-bbb7-9a7b280b0bd1","","not-started","eb86be6cb824c69ca99da79628f224851041a9c2d3b2ea7af132ca37a2d8ba33","checklist","FALSE","FALSE","Dry Fire","Fit Off","Level 5 | Fire Alarm Fit Off AS1670.1"
"30344b56-1043-45e2-aa3d-b3c83b285b93","","not-started","ITPS-103 Ewis Fit Off AS 1670.4","checklist","FALSE","FALSE","Dry Fire","Fit Off","Level 5 | Ewis Fit Off AS 1670.4"
"3bbc791c-0e9c-41e3-b063-e687c2a2f793","","not-started","eb86be6cb824c69ca99da79628f224851041a9c2d3b2ea7af132ca37a2d8ba33","checklist","FALSE","FALSE","Dry Fire","Fit Off","Level 6 |  Fire Alarm Fit Off AS1670.1"
"73e92d98-b4c7-4fcb-b34c-abdd2bf176a3","","not-started","ITPS-103 Ewis Fit Off AS 1670.4","checklist","FALSE","FALSE","Dry Fire","Fit Off","Level 6 | Ewis Fit Off AS 1670.4"
"8aed4eb4-4c0c-4840-b1cd-04d2af54084e","","not-started","eb86be6cb824c69ca99da79628f224851041a9c2d3b2ea7af132ca37a2d8ba33","checklist","FALSE","FALSE","Dry Fire","Fit Off","Level 7 | Fire Alarm Fit Off AS1670.1"
"0cbd8c84-3dd2-4788-a7d4-a44755a56777","","not-started","ITPS-103 Ewis Fit Off AS 1670.4","checklist","FALSE","FALSE","Dry Fire","Fit Off","Level 7 | Ewis Fit Off AS 1670.4"
"0e375650-358e-4cbb-85e7-34f348b3a7c0","","pass","3b57b6edb4123c0ceab9452c48b705e0c76c1ba716942b34488a4dc6f92428bd","checklist","FALSE","FALSE","Dry Fire","Fit Off","MANAGEMENT REVIEW - FIRE ALARMS INSTALLATION"
"117bc864-b125-45d6-994c-b73a3728b70e","","work-in-progress","","folder","TRUE","FALSE","Dry Fire","Fire Panel Fit Off"
"201b0cf4-5a2c-4d63-9c32-bf45b39dcb6b","","work-in-progress","ITPS-105 Fire Indicator and EWIS Panel Installation","checklist","FALSE","FALSE","Dry Fire","Fire Panel Fit Off","MFIP"
"374c8753-0eb5-48a7-a101-667c7153e3fb","","not-started","","folder","TRUE","FALSE","Dry Fire","Alarms and EWIS Commissioning"
"c2457fdf-a5cf-4706-94a8-9a9ca268ae82","","not-started","ITPS-202 ASDS Commissioning","checklist","FALSE","FALSE","Dry Fire","Alarms and EWIS Commissioning","ASDS"
"bddfc274-3466-423e-8c45-b8e35283f550","","not-started","2894e5af9699f6b72c23801a101d93d21ed5556373464228366a0c613abdc70e","checklist","FALSE","FALSE","Dry Fire","Alarms and EWIS Commissioning","Level LG-Level 7"
"eac94484-5434-4d86-bc7d-dd17f38f8e75","","work-in-progress","","folder","TRUE","FALSE","Risk Assessments and Hazards"
"dd79f9fa-801c-491d-95a6-56d671ae6730","","not-started","ASSESS-001 Risk","checklist","FALSE","FALSE","Risk Assessments and Hazards","ASSESS-001 Risk"
"6c96e06d-8b9c-432f-a981-6ace07c43df1","","not-started","ASSESS-002 Manual Tasks Risk","checklist","FALSE","FALSE","Risk Assessments and Hazards","ASSESS-002 Manual Tasks Risk"
"ae5883ad-fdc6-4ce4-9a3c-c1ebacfa4a52","","not-started","ASSESS-003 Hazardous Chemical/ Dangerous Goods Risk Assessment","checklist","FALSE","FALSE","Risk Assessments and Hazards","ASSESS-003 Hazardous Chemical/ Dangerous Goods Risk Assessment"
"08c41c46-cfa4-4151-80df-6425218bf188","","not-started","ASSESS-004 Plant Risk","checklist","FALSE","FALSE","Risk Assessments and Hazards","ASSESS-004 Plant Risk"
"b8908bfc-28b5-4191-87a5-5bf6d753cbf4","","not-started","ASSESS-005 Confined Spaces Risk","checklist","FALSE","FALSE","Risk Assessments and Hazards","ASSESS-005 Confined Spaces Risk"
"69b96c09-4fb5-4687-b9ea-9025995dda67","","not-started","ASSESS-006 Job Safety","checklist","FALSE","FALSE","Risk Assessments and Hazards","ASSESS-006 Job Safety"
"822fa1cf-a457-4b17-aa2a-129ebad9cb4f","","pass","POLICY-005 Safe Work Procedure","checklist","FALSE","FALSE","Risk Assessments and Hazards","POLICY-005 Safe Work Procedure"
"0c71bf09-5fec-4579-b06e-9b116858db5f","","work-in-progress","","folder","TRUE","FALSE","Reports"
"714e200a-611f-4edc-84a9-f79468419080","","pass","REPORT-003 Chemicals Review","checklist","FALSE","FALSE","Reports","REPORT-003 Chemicals Review - 09/10/2024"
"b848668b-3f11-4658-825b-eb41f0fb258c","","not-started","REPORT-003 Chemicals Review","checklist","FALSE","FALSE","Reports","REPORT-003 Chemicals Review - 09/01/2025"
"17c47659-5e3a-40e8-b3bf-52c032fdf6dd","","not-started","REPORT-002 Hazard","checklist","FALSE","FALSE","Reports","REPORT-002 Hazard"
"bdfc3529-b140-4b7a-9e0c-ced50bcac49a","","not-started","REPORT-006 Incident Investigation","checklist","FALSE","FALSE","Reports","REPORT-006 Incident Investigation"
"01d57fc9-cb51-4f32-acf0-0b9002ddfad9","","not-started","REPORT-010 Request Corrective Action","checklist","FALSE","FALSE","Reports","REPORT-010 Request Corrective Action"
"4e07309a-83ab-4555-b702-fe54a28ddc62","","not-started","Communication (empty)","checklist","FALSE","FALSE","Reports","TOOLS, TOOL BOX AND LADDER PHOTOS"
