"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"33ec8303-2c3a-4a8c-8978-e1dc2ca0d612","","","fa1288028e43bcb8c7cbdafa01950fe567e4a61c6894c96ff056cb914dc8343e","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 9 (FS-ITR-109)","Sprinkler Installation/Fitoff"
"bd3424d1-e8d3-4def-8a0b-ae385facfd4e","","","d12e0c95a97368a8964ad429eb0131b58a427f5b01db3f1e101fa8450bd7f407","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 9 (FS-ITR-109)","Sprinkler Control Valve"
"4617fa90-77fe-455b-ab42-13b1eecd169b","","","c4bb4c0d2441459998392b55ba8be41755f48aa4baa51207eb1bf85d82cdde71","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 9 (FS-ITR-109)","Sprinkler & Hydrant Hydrostatic Test"
"a1cf1b82-b262-43ca-8938-525c51e355f2","","","ea41619578533e7737a309c21cdd2fcfcf6ccf73123667f0f79a88463dca42c9","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 9 (FS-ITR-109)","Hydrant Installation"
"8b49256e-3ab6-49c1-8d97-0a7d1bc5e314","","","c8de80b0266e666ff6aed4e3adf715bee071df2a54455523d0553313a97ff54d","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 9 (FS-ITR-109)","Hose Reel Installation"
"4f6a3b5b-0a9c-47ec-a585-929d9fe206f8","","","","folder","TRUE","FALSE","Leemark - Site QA","Wet Fire","Level 10 (FS-ITR-110)"
"6e1cd054-b9ef-4e8e-aa69-95f7e51c23b4","","","Document Attachment ITP (V.220421)","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 10 (FS-ITR-110)","Shop Drawing"
"7e3f0f52-a325-444b-a41c-98d4cd47960a","","","fa1288028e43bcb8c7cbdafa01950fe567e4a61c6894c96ff056cb914dc8343e","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 10 (FS-ITR-110)","Sprinkler Installation/Fitoff"
"2bbc71f6-8512-42de-8373-e08c31ccb0e1","","","d12e0c95a97368a8964ad429eb0131b58a427f5b01db3f1e101fa8450bd7f407","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 10 (FS-ITR-110)","Sprinkler Control Valve"
"39f8d372-9731-45ca-b3f1-f05d6b156391","","","c4bb4c0d2441459998392b55ba8be41755f48aa4baa51207eb1bf85d82cdde71","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 10 (FS-ITR-110)","Sprinkler & Hydrant Hydrostatic Test"
"f3227aff-ae65-4185-a703-2089b19d419b","","","ea41619578533e7737a309c21cdd2fcfcf6ccf73123667f0f79a88463dca42c9","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 10 (FS-ITR-110)","Hydrant Installation"
"bd733bd7-9947-49bb-8cc3-0beacfbe2529","","","c8de80b0266e666ff6aed4e3adf715bee071df2a54455523d0553313a97ff54d","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 10 (FS-ITR-110)","Hose Reel Installation"
"9b680624-c72e-4e51-8cd3-148c6b654146","","","","folder","TRUE","FALSE","Leemark - Site QA","Wet Fire","Level 11 (FS-ITR-111)"
"b520f640-64a1-4ca7-b187-a8a110371d8b","","","Document Attachment ITP (V.220421)","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 11 (FS-ITR-111)","Shop Drawing"
"839b94bf-145f-4db8-a965-f15ab18e121a","","","fa1288028e43bcb8c7cbdafa01950fe567e4a61c6894c96ff056cb914dc8343e","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 11 (FS-ITR-111)","Sprinkler Installation/Fitoff"
"082b5531-c88c-46c6-bf45-a86cd6e004d2","","","d12e0c95a97368a8964ad429eb0131b58a427f5b01db3f1e101fa8450bd7f407","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 11 (FS-ITR-111)","Sprinkler Control Valve"
"e6f6dbd2-bd19-4c82-ab98-4eb2aec13b23","","","c4bb4c0d2441459998392b55ba8be41755f48aa4baa51207eb1bf85d82cdde71","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 11 (FS-ITR-111)","Sprinkler & Hydrant Hydrostatic Test"
"05652991-bfa7-421c-b8d1-9b8ff28ce181","","","ea41619578533e7737a309c21cdd2fcfcf6ccf73123667f0f79a88463dca42c9","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 11 (FS-ITR-111)","Hydrant Installation"
"048228ec-a353-40df-bce9-2dc381c4dee6","","","c8de80b0266e666ff6aed4e3adf715bee071df2a54455523d0553313a97ff54d","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 11 (FS-ITR-111)","Hose Reel Installation"
"fdba0e58-18be-4994-ad5e-6f5d27d4f407","","","","folder","TRUE","FALSE","Leemark - Site QA","Wet Fire","Level 12 (FS-ITR-112)"
"37d14109-e7e4-4313-8d00-ec73d6ec28b1","","","Document Attachment ITP (V.220421)","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 12 (FS-ITR-112)","Shop Drawing"
"11d7b678-fa86-4594-8f0b-edea93ebf049","","","fa1288028e43bcb8c7cbdafa01950fe567e4a61c6894c96ff056cb914dc8343e","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 12 (FS-ITR-112)","Sprinkler Installation/Fitoff"
"6080f632-19ba-4a80-ba2a-f22224cc313c","","","d12e0c95a97368a8964ad429eb0131b58a427f5b01db3f1e101fa8450bd7f407","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 12 (FS-ITR-112)","Sprinkler Control Valve"
"3fbcb287-7006-4d18-bf7e-d0de075a200d","","","c4bb4c0d2441459998392b55ba8be41755f48aa4baa51207eb1bf85d82cdde71","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 12 (FS-ITR-112)","Sprinkler & Hydrant Hydrostatic Test"
"ec5e878f-c754-4e46-837b-6e6f80e8aa5b","","","ea41619578533e7737a309c21cdd2fcfcf6ccf73123667f0f79a88463dca42c9","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 12 (FS-ITR-112)","Hydrant Installation"
"5ecb8dd7-ac24-4916-ac19-7df0c5338fd5","","","c8de80b0266e666ff6aed4e3adf715bee071df2a54455523d0553313a97ff54d","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 12 (FS-ITR-112)","Hose Reel Installation"
"279069c4-4e89-4c27-9866-f90476845d1d","","","","folder","TRUE","FALSE","Leemark - Site QA","Wet Fire","Level 13 (FS-ITR-113)"
"b7e11597-ada9-4e19-83ab-7dc573215516","","","Document Attachment ITP (V.220421)","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 13 (FS-ITR-113)","Shop Drawing"
"7034b638-431e-4343-8d00-424589a215b9","","","fa1288028e43bcb8c7cbdafa01950fe567e4a61c6894c96ff056cb914dc8343e","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 13 (FS-ITR-113)","Sprinkler Installation/Fitoff"
"f8b08be3-544c-4028-a9d2-0e84aa961cab","","","d12e0c95a97368a8964ad429eb0131b58a427f5b01db3f1e101fa8450bd7f407","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 13 (FS-ITR-113)","Sprinkler Control Valve"
"b09083c1-2b61-4633-b4f8-3a9706ae6a26","","","c4bb4c0d2441459998392b55ba8be41755f48aa4baa51207eb1bf85d82cdde71","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 13 (FS-ITR-113)","Sprinkler & Hydrant Hydrostatic Test"
"0368d1af-ecb3-4b06-8fdc-29c1691b5297","","","ea41619578533e7737a309c21cdd2fcfcf6ccf73123667f0f79a88463dca42c9","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 13 (FS-ITR-113)","Hydrant Installation"
"2430f061-491d-4a70-a02a-fc1cb5f7da4b","","","c8de80b0266e666ff6aed4e3adf715bee071df2a54455523d0553313a97ff54d","checklist","FALSE","FALSE","Leemark - Site QA","Wet Fire","Level 13 (FS-ITR-113)","Hose Reel Installation"
