"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"b18ad13e-7497-4579-acd6-841bc2a0a1fb","","checklist-flat","not-started","Electrical Rough In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2308","Electrical Rough-In"
"fb4247ba-ef7d-4739-9063-993f76626f2b","","checklist-flat","not-started","Mechanical Rough In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2308","Mechanical Rough-In"
"66b4b86d-7884-48ad-a676-6ed62a805282","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","West Tower","Level 24","2308","Linings"
"1f376f7f-dcaa-4660-aea0-3b53e276ab1c","","checklist-flat","not-started","Pre Wall Linings","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2308","Linings","Pre-Lining"
"7fb2b8ee-5b33-4449-93b5-e5aa7a76d4ef","","checklist-flat","not-started","Post Wall Linings","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2308","Linings","Post-Lining"
"23785c28-7307-4a4b-a0b1-da40b5e2037d","","checklist-flat","not-started","Bathroom & Laundry Waterproofing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2308","Internal Waterproofing"
"3a8e04d9-549e-4aa8-9770-afa1806c331f","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","West Tower","Level 24","2308","Floor Coverings"
"3a799687-35ed-4ab2-bf47-9488a1a278bf","","checklist-flat","not-started","Tiling","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2308","Floor Coverings","Tiling"
"18a4eead-02b2-40ac-a018-15f33986c943","","checklist-flat","not-started","Carpet","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2308","Floor Coverings","Carpet"
"31feecaa-b447-43f8-be4e-4829bde048c8","","checklist-flat","not-started","Joinery Fit Out","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2308","Joinery Fit-Out"
"28e18c09-d8eb-4b2c-a4ab-fd0e14fc116a","","checklist-flat","not-started","Services Fit Out","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2308","Services Fit-Out"
"744096e9-09cd-42a8-bef9-ef9b864c297a","","checklist-flat","not-started","Internal Painting","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2308","Internal Painting"
"b699916c-bef2-43ac-93b7-51c84e4f48d7","","checklist-flat","not-started","Floor Wastes","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2308","Floor Wastes"
"5cd15fc3-de40-4e9d-af83-98a9d2c780fd","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","West Tower","Level 24","2308","Balcony"
"326f750b-e1fc-4811-87c8-bb34b10d49a6","","checklist-flat","not-started","Balcony & Podium Waterproofing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2308","Balcony","External Waterproofing"
"7c1b8da7-2f25-4f63-ad31-28d6e4fb0fcb","","checklist-flat","not-started","Tiling","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2308","Balcony","Tiling"
"35b8ce5f-31d1-40f1-837d-1ca481a31109","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","West Tower","Level 24","2309"
"c47fa749-ff47-4fd3-8c8f-60c87947b6fd","","checklist-flat","not-started","Framing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2309","Framing"
"f80fd48a-ac85-439a-8dd9-2b2ac4d461c0","","checklist-flat","not-started","Plumbing Rough-In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2309","Plumbing Rough-In"
"0e5d4e7a-ac99-4b47-b617-a99349db6249","","checklist-flat","not-started","Apartment Fire System","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2309","Fire Rough-In"
"95df1b8c-c6f3-47c6-9736-ffa5316e7546","","checklist-flat","not-started","Electrical Rough In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2309","Electrical Rough-In"
"4c241d38-de63-4c95-b3bd-cdac5d809a56","","checklist-flat","not-started","Mechanical Rough In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2309","Mechanical Rough-In"
"0e98d991-db0f-460e-bc6c-5ca7e6313b43","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","West Tower","Level 24","2309","Linings"
"f12a1077-e4f5-4f21-b76e-8c73c108bc7f","","checklist-flat","not-started","Pre Wall Linings","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2309","Linings","Pre-Lining"
"ee79844b-040a-4c94-8dcb-a63e7c511660","","checklist-flat","not-started","Post Wall Linings","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2309","Linings","Post-Lining"
"85d00e2f-9c2d-49b1-9ea8-96ee861e3500","","checklist-flat","not-started","Bathroom & Laundry Waterproofing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2309","Internal Waterproofing"
"1bf40854-0a9f-457d-9401-d167f8c33684","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","West Tower","Level 24","2309","Floor Coverings"
"59bce3de-f1ba-4399-8421-c5578770939b","","checklist-flat","not-started","Tiling","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2309","Floor Coverings","Tiling"
"c3aa9e49-5db8-47f2-bfe1-adce3af4bffa","","checklist-flat","not-started","Carpet","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2309","Floor Coverings","Carpet"
"f3b352d8-3f04-4f78-b31c-3207ee498255","","checklist-flat","not-started","Joinery Fit Out","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2309","Joinery Fit-Out"
"fc5975f6-c5d9-4383-9074-5f27e13f56f7","","checklist-flat","not-started","Services Fit Out","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2309","Services Fit-Out"
"41fa84a0-6c83-4812-95e1-61dcfc01ad85","","checklist-flat","not-started","Internal Painting","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2309","Internal Painting"
"b0842940-565e-4fff-becf-b5332d01a14c","","checklist-flat","not-started","Floor Wastes","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2309","Floor Wastes"
"34930440-036f-4f91-ace2-9e1b9c4258af","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","West Tower","Level 24","2309","Balcony"
"b3c5eb6f-952d-4fbc-be96-a99eb8231206","","checklist-flat","not-started","Balcony & Podium Waterproofing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2309","Balcony","External Waterproofing"
"1235d9d2-9ecb-4a71-a79f-a3a3d0498679","","checklist-flat","not-started","Tiling","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2309","Balcony","Tiling"
"3c774923-33c2-45e3-b4e4-0e2a7bb752d7","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","West Tower","Level 24","2401"
"c12f9462-6561-489f-b32f-41ab59cbbc88","","checklist-flat","not-started","Framing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2401","Framing"
"5b93b898-754c-4e26-aa74-fbd55eaf63a9","","checklist-flat","not-started","Plumbing Rough-In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2401","Plumbing Rough-In"
"4d6da6a6-9c42-475c-91b9-f074dc4e4038","","checklist-flat","not-started","Apartment Fire System","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2401","Fire Rough-In"
"3aa27f8c-6d0e-491a-809a-aa88bda45adb","","checklist-flat","not-started","Electrical Rough In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2401","Electrical Rough-In"
"a367f25d-8348-4b72-bdfd-431eae6b0d45","","checklist-flat","not-started","Mechanical Rough In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2401","Mechanical Rough-In"
"f65e4893-3551-4558-af8d-59899033ef37","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","West Tower","Level 24","2401","Linings"
"6dcd2617-422a-4d5a-b5ba-2b6c9415fcc0","","checklist-flat","not-started","Pre Wall Linings","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2401","Linings","Pre-Lining"
"41d0231d-044a-4129-a88b-256013cba155","","checklist-flat","not-started","Post Wall Linings","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2401","Linings","Post-Lining"
"09930de1-87dc-4f32-a0ef-4cae2ceefb09","","checklist-flat","not-started","Bathroom & Laundry Waterproofing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2401","Internal Waterproofing"
"3e0b8965-8bd3-463c-b4fa-ee3cc26e7d10","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","West Tower","Level 24","2401","Floor Coverings"
"f0241942-39d7-48d5-b5a2-cd8d67696682","","checklist-flat","not-started","Tiling","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2401","Floor Coverings","Tiling"
"801b9c27-a778-4481-8632-c7d2b47d1f9f","","checklist-flat","not-started","Carpet","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2401","Floor Coverings","Carpet"
"2002f35f-235c-43f9-bedb-d1f4b4aa56ac","","checklist-flat","not-started","Joinery Fit Out","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2401","Joinery Fit-Out"
"79fc5155-441c-4883-a529-3d79cd669505","","checklist-flat","not-started","Services Fit Out","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2401","Services Fit-Out"
"7d2f3b85-4703-462a-8dd1-f6d9d582ebe6","","checklist-flat","not-started","Internal Painting","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2401","Internal Painting"
"78c2b93c-f147-4c0a-b974-25d5d52fa916","","checklist-flat","not-started","Floor Wastes","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2401","Floor Wastes"
"d96718b2-5e67-404c-8e88-d7bc32d213c7","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","West Tower","Level 24","2401","Balcony"
"a1b7f752-a126-4e28-a5aa-a18d4c8748ee","","checklist-flat","not-started","Balcony & Podium Waterproofing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2401","Balcony","External Waterproofing"
"759f1887-2e90-4b91-b123-bded54e565dd","","checklist-flat","not-started","Tiling","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2401","Balcony","Tiling"
"8d7f542d-4ee7-49b2-828d-87cac736d6fb","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","West Tower","Level 24","2402"
"2df4ea02-7a6d-4954-a019-42343ff00cbd","","checklist-flat","not-started","Framing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2402","Framing"
"4808df26-5d8a-4a52-9be5-863450c8474c","","checklist-flat","not-started","Plumbing Rough-In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2402","Plumbing Rough-In"
"82210473-04d9-4f02-a082-c0e06083fb3c","","checklist-flat","not-started","Apartment Fire System","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2402","Fire Rough-In"
"1c41076f-e5ba-4251-9bd8-a493c63bbc8a","","checklist-flat","not-started","Electrical Rough In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2402","Electrical Rough-In"
"ea39d2bc-45c1-4cc5-900f-b0e24db1f038","","checklist-flat","not-started","Mechanical Rough In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2402","Mechanical Rough-In"
"92f069c3-7eba-402e-9470-b4acbbe07db2","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","West Tower","Level 24","2402","Linings"
"293352fb-8dee-4258-8e8c-0b6fd91d5bcb","","checklist-flat","not-started","Pre Wall Linings","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2402","Linings","Pre-Lining"
"b465815e-24dc-4eed-8882-2170409a76cb","","checklist-flat","not-started","Post Wall Linings","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2402","Linings","Post-Lining"
"3e404a78-bdff-44a5-9224-1d02e2dc1a52","","checklist-flat","not-started","Bathroom & Laundry Waterproofing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2402","Internal Waterproofing"
"d6cb14e7-34ba-48fe-9f53-92e8134458b2","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","West Tower","Level 24","2402","Floor Coverings"
"e3ed1adc-b66a-4814-97c8-49f1eb0203c9","","checklist-flat","not-started","Tiling","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2402","Floor Coverings","Tiling"
"0864452f-226e-4d3b-8954-ad16154c0814","","checklist-flat","not-started","Carpet","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2402","Floor Coverings","Carpet"
"40869459-3d4d-4258-b7a8-07a0e59823a5","","checklist-flat","not-started","Joinery Fit Out","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2402","Joinery Fit-Out"
"02c52741-3682-4c09-8d9e-f66aecff9af9","","checklist-flat","not-started","Services Fit Out","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2402","Services Fit-Out"
"d1708ff1-a51d-4440-aa56-d0ed25f448ca","","checklist-flat","not-started","Internal Painting","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2402","Internal Painting"
"f7c14699-e21b-4a55-9943-228626110c43","","checklist-flat","not-started","Floor Wastes","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2402","Floor Wastes"
"9d54acdf-bf75-4e80-ba75-4f746d7aa575","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","West Tower","Level 24","2402","Balcony"
"4d20d5e8-b3e0-4669-8a38-4a09588515ba","","checklist-flat","not-started","Balcony & Podium Waterproofing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2402","Balcony","External Waterproofing"
"533e2bc9-b61f-4d22-95e6-b9c94ecae1ae","","checklist-flat","not-started","Tiling","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2402","Balcony","Tiling"
"d0195301-6881-473c-805d-61fe6bffbe74","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","West Tower","Level 24","2501"
"e9fa90c0-371f-4d9d-8038-d7cbd6cb1a80","","checklist-flat","not-started","Framing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2501","Framing"
"f12b6bcc-5c3b-45df-b72a-621c337265cd","","checklist-flat","not-started","Plumbing Rough-In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2501","Plumbing Rough-In"
"6ab28a06-9d64-4d07-811c-3622daccf9eb","","checklist-flat","not-started","Apartment Fire System","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2501","Fire Rough-In"
"6529c02d-e855-4776-9222-ed0be8c8ec11","","checklist-flat","not-started","Electrical Rough In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2501","Electrical Rough-In"
"cbbb7346-2825-4e28-8a59-93b7ef578ae9","","checklist-flat","not-started","Mechanical Rough In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2501","Mechanical Rough-In"
"a2c31e8e-192b-4715-a4be-80ed44e621c5","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","West Tower","Level 24","2501","Linings"
"efb34845-0963-4888-affe-2857f1131641","","checklist-flat","not-started","Pre Wall Linings","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2501","Linings","Pre-Lining"
"68b16081-1f2c-469b-94d3-2482edbfafb2","","checklist-flat","not-started","Post Wall Linings","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2501","Linings","Post-Lining"
"a7e0337c-6a49-418c-ae49-44299dabc057","","checklist-flat","not-started","Bathroom & Laundry Waterproofing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2501","Internal Waterproofing"
"6e174a03-ee9b-4288-82a5-bccfe72a0050","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","West Tower","Level 24","2501","Floor Coverings"
"4220cbd7-2635-4db9-b7c0-3ab3d272ec1d","","checklist-flat","not-started","Tiling","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2501","Floor Coverings","Tiling"
"736baf48-0d80-401a-bc4e-ccf2fb7536ca","","checklist-flat","not-started","Carpet","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2501","Floor Coverings","Carpet"
"64656d92-8219-4285-811f-ab05c89aa1a5","","checklist-flat","not-started","Joinery Fit Out","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2501","Joinery Fit-Out"
"dcbacd9e-063e-4812-a98f-401a0aab18ea","","checklist-flat","not-started","Services Fit Out","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2501","Services Fit-Out"
"4ff9647d-7f4b-4c91-b059-b6557637ddcd","","checklist-flat","not-started","Internal Painting","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2501","Internal Painting"
"386eb50b-59ef-4f5f-a6e4-f78b31a0a540","","checklist-flat","not-started","Floor Wastes","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2501","Floor Wastes"
"726968ce-1692-45c1-96c5-5ecc2b187fc0","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","West Tower","Level 24","2501","Balcony"
"c8f18f37-1a0a-46d9-9b09-4f4bdc38080a","","checklist-flat","not-started","Balcony & Podium Waterproofing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2501","Balcony","External Waterproofing"
"f7bc8046-f7a5-4040-a9b0-6f4516a27088","","checklist-flat","not-started","Tiling","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2501","Balcony","Tiling"
"e1dcf22f-8fa2-4005-86d0-5e21a59b5c09","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","West Tower","Level 24","2502"
"93fa0033-bca2-4ffc-a960-bb03544fabda","","checklist-flat","not-started","Framing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2502","Framing"
"8218b34e-8fe0-4611-8063-e46b04c96606","","checklist-flat","not-started","Plumbing Rough-In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2502","Plumbing Rough-In"
"f8c69a6e-5299-4385-ba44-89e309ec824d","","checklist-flat","not-started","Apartment Fire System","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2502","Fire Rough-In"
"77dea604-41fb-442d-b6f7-0d6050008a02","","checklist-flat","not-started","Electrical Rough In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2502","Electrical Rough-In"
"a7ff8b9c-e621-4cc6-83c3-fd9680a7f2a1","","checklist-flat","not-started","Mechanical Rough In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2502","Mechanical Rough-In"
"e38facf1-2799-4b4e-a7f0-35cc76fd2be5","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","West Tower","Level 24","2502","Linings"
"85fc2f38-8a97-4044-b123-7254ffdb71b5","","checklist-flat","not-started","Pre Wall Linings","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2502","Linings","Pre-Lining"
"e775b4da-2386-462b-aab9-dd4904d6b6af","","checklist-flat","not-started","Post Wall Linings","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2502","Linings","Post-Lining"
"41c9decd-be98-4bfd-8776-a60f4eccdfd6","","checklist-flat","not-started","Bathroom & Laundry Waterproofing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2502","Internal Waterproofing"
"de402d9f-4062-4b88-b8ee-49a6c9bfc732","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","West Tower","Level 24","2502","Floor Coverings"
"2310356c-9172-462a-a575-c4b60ebe0f82","","checklist-flat","not-started","Tiling","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2502","Floor Coverings","Tiling"
"6e5ec70a-2ad7-439e-961e-770c1aa842c1","","checklist-flat","not-started","Carpet","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2502","Floor Coverings","Carpet"
"78298fb8-85bc-4194-a443-3b51df0c4088","","checklist-flat","not-started","Joinery Fit Out","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2502","Joinery Fit-Out"
"750afe46-4af8-4c7d-827b-89ee7e00f3c6","","checklist-flat","not-started","Services Fit Out","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2502","Services Fit-Out"
"ebde511a-3fba-4c80-8851-347c1b11807e","","checklist-flat","not-started","Internal Painting","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2502","Internal Painting"
"ab62b744-2b70-4215-b624-29531a169ebe","","checklist-flat","not-started","Floor Wastes","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2502","Floor Wastes"
"179da271-4275-42a9-b37c-02a44eeded7b","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","West Tower","Level 24","2502","Balcony"
"eef25cc4-ed96-43f2-9788-168b24d678e6","","checklist-flat","not-started","Balcony & Podium Waterproofing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2502","Balcony","External Waterproofing"
"478ddc20-eec8-4fe7-80dd-67f07295d065","","checklist-flat","not-started","Tiling","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2502","Balcony","Tiling"
"f1439208-708a-4649-988d-eecb851b2f0d","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","West Tower","Level 24","2503"
"fce76cb2-8cb9-4bab-afd3-0d626005d6ad","","checklist-flat","not-started","Framing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2503","Framing"
"bc565a38-2a3c-479a-93ed-8a4afdc6c36b","","checklist-flat","not-started","Plumbing Rough-In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2503","Plumbing Rough-In"
"c4854791-f7e4-4fa3-8a54-31df5d946d2a","","checklist-flat","not-started","Apartment Fire System","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2503","Fire Rough-In"
"36ca4ace-443c-4bba-add1-0269a267d552","","checklist-flat","not-started","Electrical Rough In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2503","Electrical Rough-In"
"ffad20ec-56de-4d70-a31d-4bfd1986ceca","","checklist-flat","not-started","Mechanical Rough In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2503","Mechanical Rough-In"
"d781608a-c531-4b7a-8e37-e5aca09c920a","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","West Tower","Level 24","2503","Linings"
"816a169e-b8a1-4f17-89d1-505e827eb065","","checklist-flat","not-started","Pre Wall Linings","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2503","Linings","Pre-Lining"
"0db8a0ac-8bb5-478c-a134-51810f806623","","checklist-flat","not-started","Post Wall Linings","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2503","Linings","Post-Lining"
"75b29355-335c-4a5c-8374-a09a8d03a0cb","","checklist-flat","not-started","Bathroom & Laundry Waterproofing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2503","Internal Waterproofing"
"506ea862-52d0-4e1d-93f2-b340048b8702","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","West Tower","Level 24","2503","Floor Coverings"
"52bb7a95-40ff-42e5-8460-291bef30722a","","checklist-flat","not-started","Tiling","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2503","Floor Coverings","Tiling"
"6db98eae-fd3e-4cc2-89c5-3f650ae8330f","","checklist-flat","not-started","Carpet","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2503","Floor Coverings","Carpet"
"83154ba3-9de8-4310-aa12-14448a2750a0","","checklist-flat","not-started","Joinery Fit Out","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2503","Joinery Fit-Out"
"befba362-f447-4ae6-add7-5c64405eb4f3","","checklist-flat","not-started","Services Fit Out","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2503","Services Fit-Out"
"14c4ea2e-3b9b-4f7b-856e-61fc230d5138","","checklist-flat","not-started","Internal Painting","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2503","Internal Painting"
"4a85adc8-01d2-4f91-82dc-1942fba54a9c","","checklist-flat","not-started","Floor Wastes","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2503","Floor Wastes"
"43226a53-ac39-4e7c-ba17-37be0f4974d7","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","West Tower","Level 24","2503","Balcony"
"e2bf48f0-84a6-48c0-9293-a72512616d75","","checklist-flat","not-started","Balcony & Podium Waterproofing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2503","Balcony","External Waterproofing"
"a40ee23b-897a-412f-8bba-964a83cbaa5c","","checklist-flat","not-started","Tiling","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2503","Balcony","Tiling"
"2e8af24f-1ab5-4ebc-9327-da40de495fde","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","West Tower","Level 24","2504"
"f1918d02-9534-4eb7-add7-a601012616a6","","checklist-flat","not-started","Framing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2504","Framing"
"f0cf1583-0e4d-4d19-af88-d40b3127360d","","checklist-flat","not-started","Plumbing Rough-In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2504","Plumbing Rough-In"
"5b4c506e-9c41-4f01-b96b-f4dccf599ec7","","checklist-flat","not-started","Apartment Fire System","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2504","Fire Rough-In"
"875c1514-b771-47b4-9215-fd3ecf94fc70","","checklist-flat","not-started","Electrical Rough In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2504","Electrical Rough-In"
"0c908b92-ff47-48ec-9bec-7c6e58e5f291","","checklist-flat","not-started","Mechanical Rough In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","West Tower","Level 24","2504","Mechanical Rough-In"
"fae06d08-c89e-4464-bcd3-87372733b1a7","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","West Tower","Level 24","2504","Linings"
