"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"b87f8739-f1ed-4bac-9312-8dd455d535a8","","checklist-sectioned","work-in-progress","33cc8850c16ed7f41d9bdd128ed943677d18a709a4c879f98f737bd3cc4c9bfd","checklist","FALSE","FALSE","Site QA","McGregor Rd - South","Subsoil Drainage","1630-SYM-DRL-0046 - SSD Install - Freeway South APA Crossing Type 3 23.10.23"
"7a65d362-ed23-4598-83f3-e49c311e27e6","","checklist-sectioned","work-in-progress","33cc8850c16ed7f41d9bdd128ed943677d18a709a4c879f98f737bd3cc4c9bfd","checklist","FALSE","FALSE","Site QA","McGregor Rd - South","Subsoil Drainage","1630-SYM-DRL-0049 - SSD Install - Princess Freeway Type 3 27.10.23"
"fbc109e6-e8b9-424f-82b8-aae0ab20dfe3","","checklist-sectioned","work-in-progress","33cc8850c16ed7f41d9bdd128ed943677d18a709a4c879f98f737bd3cc4c9bfd","checklist","FALSE","FALSE","Site QA","McGregor Rd - South","Subsoil Drainage","1630-SYM-DRL-0047 - SSD Install - Freeway type 3 24.10.23"
"6209062e-5e39-4fbc-9be3-9fc926c9816d","","checklist-sectioned","work-in-progress","33cc8850c16ed7f41d9bdd128ed943677d18a709a4c879f98f737bd3cc4c9bfd","checklist","FALSE","FALSE","Site QA","McGregor Rd - South","Subsoil Drainage","1630-SYM-DRL-0048 - SSD Install - Princess Freeway Type 2 20.10.2023"
"b9cb818e-a2bd-4ee6-9893-b002fcdee87e","","checklist-sectioned","work-in-progress","33cc8850c16ed7f41d9bdd128ed943677d18a709a4c879f98f737bd3cc4c9bfd","checklist","FALSE","FALSE","Site QA","McGregor Rd - South","Subsoil Drainage","1630-SYM-DRL-0050 - SSD Install - Princess Freeway Type 3 30.10.23"
"ab5d50a7-d22e-44f1-b9e7-a3bf2c3e3c54","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","McGregor Rd - South","Type V Asphalt"
"1193da75-9c84-4323-b17e-76ff5ab98e3c","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","McGregor Rd - South","Type SS Asphalt"
"9507538b-e4f2-411a-b52b-e76ec6c42447","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","McGregor Rd - South","Type SF Asphalt"
"fa1b356e-f743-4d16-b835-de84eedecad7","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","McGregor Rd - South","Conduit and Pit"
"e612b056-9b99-485e-9fad-69661efea14c","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","McGregor Rd - South","Upper Subbase"
"e7f12fe1-a511-4a08-acf2-86e65b3e535c","","checklist-sectioned","work-in-progress","94a4ca8ad9282b5d01812d3148ef5d8c3d7c6da384c2b1a541bb17a7fee5b885","checklist","FALSE","FALSE","Site QA","McGregor Rd - South","Upper Subbase","1630-SYM-CIL-0028 - Upper Subbase - CL3 - Princess Freeway"
"a4122b1a-6d4d-4215-b34a-189dcf2ce89b","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","McGregor Rd - South","Lower Subbase"
"163af9f3-b562-4e9d-bbce-86b57be89d19","","checklist-sectioned","pass","94a4ca8ad9282b5d01812d3148ef5d8c3d7c6da384c2b1a541bb17a7fee5b885","checklist","FALSE","FALSE","Site QA","McGregor Rd - South","Lower Subbase","1630-SYM-CIL-0010"
"13be4d76-b307-4406-b65a-4e297f26accb","","checklist-sectioned","work-in-progress","94a4ca8ad9282b5d01812d3148ef5d8c3d7c6da384c2b1a541bb17a7fee5b885","checklist","FALSE","FALSE","Site QA","McGregor Rd - South","Lower Subbase","1630-SYM-CIL-0007"
"07035214-4441-462f-a217-1e753a77dec3","","checklist-sectioned","pass","4edcda33347f294996333fcf98f4357b1e4cef97422d1f746c2f3a3d8a1e1d28","checklist","FALSE","FALSE","Site QA","McGregor Rd - South","Lower Subbase","1630-SYM-CIL-0015"
"9b962ade-e9c6-4739-94e4-63490d93b5d1","","checklist-sectioned","work-in-progress","94a4ca8ad9282b5d01812d3148ef5d8c3d7c6da384c2b1a541bb17a7fee5b885","checklist","FALSE","FALSE","Site QA","McGregor Rd - South","Lower Subbase","1630-SYM-CIL-0029 - Lower Subbase - 20CL4 - McGregor Rd WB Offramp"
"5932c417-647d-4694-aeef-cae18ae67eee","","checklist-sectioned","not-started","9d4ef8fb495c1c9626bdbeb9d5f921b287ca01d23760f85adfbae2366aa60f47","checklist","FALSE","FALSE","Site QA","McGregor Rd - South","Lower Subbase","1630-SYM-CIL-0037 - Lower Subbase (Class 4) - McGregor Road Exit Ramp Tie-In"
"86377aca-d5b4-4cf2-965a-1d1dfa77f20f","","checklist-sectioned","not-started","9d4ef8fb495c1c9626bdbeb9d5f921b287ca01d23760f85adfbae2366aa60f47","checklist","FALSE","FALSE","Site QA","McGregor Rd - South","Lower Subbase","1630-SYM-CIL-0046 - Class 3 20mm Crushed Rock - Lower Subbase Layer 1 - Princes Freeway Inbound"
"b096c7f4-0fda-4939-9801-93d534c51050","","checklist-sectioned","not-started","9d4ef8fb495c1c9626bdbeb9d5f921b287ca01d23760f85adfbae2366aa60f47","checklist","FALSE","FALSE","Site QA","McGregor Rd - South","Lower Subbase","1630-SYM-CIL-0047 - Class 3 20mm Crushed Rock - Lower Subbase Layer 2 - Princes Freeway Inbound"
"d494e9e4-7bb2-4a7a-8d67-4491c815040f","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","McGregor Rd - South","Clearing & Grubbing"
"fef7bc11-d13e-42e5-9996-9a07c25c520e","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","McGregor Rd - South","Topsoil Strip"
"5ff84e18-ed8a-4ea6-b659-070dc85cea9d","","checklist-sectioned","not-started","146d5052bd39e4a5f3934f493ac676107c03cc82bbfedf5371ab3a76c4f287b3","checklist","FALSE","FALSE","Site QA","McGregor Rd - South","Topsoil Strip","1630-SYM-EAL-0002"
"31d55e8f-186b-4e42-b919-2bce86bd1b74","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","McGregor Rd - South","Cut Floor"
"538ca7a1-b9b5-428a-b7a3-d056a665eb6c","","checklist-sectioned","not-started","8e59d25507a9ffa77460ce44588377647e9d19150f01b25cdbbf093ad7c7922c","checklist","FALSE","FALSE","Site QA","McGregor Rd - South","Cut Floor","1630-SYM-EAL-0005"
"c0aaf08e-59b0-4794-b9ef-6ee499a12fb4","","checklist-sectioned","not-started","8e59d25507a9ffa77460ce44588377647e9d19150f01b25cdbbf093ad7c7922c","checklist","FALSE","FALSE","Site QA","McGregor Rd - South","Cut Floor","1630-SYM-EAL-0006"
"98175f86-915c-42c4-872f-43fd8dce0e05","","checklist-sectioned","not-started","8e59d25507a9ffa77460ce44588377647e9d19150f01b25cdbbf093ad7c7922c","checklist","FALSE","FALSE","Site QA","McGregor Rd - South","Cut Floor","1630-SYM-EAL-0010"
"da70e64d-f16b-4078-b983-8688fa1d2aeb","","checklist-sectioned","not-started","8e59d25507a9ffa77460ce44588377647e9d19150f01b25cdbbf093ad7c7922c","checklist","FALSE","FALSE","Site QA","McGregor Rd - South","Cut Floor","1630-SYM-EAL-0012"
"4aa25cb5-08ef-45bb-a416-2520c0207cbb","","checklist-sectioned","not-started","8e59d25507a9ffa77460ce44588377647e9d19150f01b25cdbbf093ad7c7922c","checklist","FALSE","FALSE","Site QA","McGregor Rd - South","Cut Floor","1630-SYM-EAL-0074"
"b0894282-e169-4f51-9a99-3d6c338706a4","","checklist-sectioned","not-started","8e59d25507a9ffa77460ce44588377647e9d19150f01b25cdbbf093ad7c7922c","checklist","FALSE","FALSE","Site QA","McGregor Rd - South","Cut Floor","1630-SYM-EAL-0110"
"6cc0ab91-ff6b-4359-b24f-190ba3915ee5","","checklist-sectioned","not-started","8e59d25507a9ffa77460ce44588377647e9d19150f01b25cdbbf093ad7c7922c","checklist","FALSE","FALSE","Site QA","McGregor Rd - South","Cut Floor","1630-SYM-EAL-0106"
"6b4863ac-be6c-47fc-9b71-3adff2a6d78f","","checklist-sectioned","work-in-progress","8e59d25507a9ffa77460ce44588377647e9d19150f01b25cdbbf093ad7c7922c","checklist","FALSE","FALSE","Site QA","McGregor Rd - South","Cut Floor","1630-SYM-EAL-0192"
"6a6beb09-1ec5-4683-8ad1-73ffbd1f4856","","checklist-sectioned","pass","8e59d25507a9ffa77460ce44588377647e9d19150f01b25cdbbf093ad7c7922c","checklist","FALSE","FALSE","Site QA","McGregor Rd - South","Cut Floor","1630-SYM-EAL-0259"
"b3f8ea91-3d68-4f72-9e4d-9ee0c7aa6894","","checklist-sectioned","work-in-progress","8e59d25507a9ffa77460ce44588377647e9d19150f01b25cdbbf093ad7c7922c","checklist","FALSE","FALSE","Site QA","McGregor Rd - South","Cut Floor","1630-SYM-EAL-0275"
"5d7af5a1-2c99-41f4-95b0-6140a906ea0c","","checklist-sectioned","pass","8e59d25507a9ffa77460ce44588377647e9d19150f01b25cdbbf093ad7c7922c","checklist","FALSE","FALSE","Site QA","McGregor Rd - South","Cut Floor","1630-SYM-EAL-0191"
"b0ec137c-888b-471a-838a-d33592239efa","","checklist-sectioned","not-started","06746776d21402f986b32225c02e88bde3c7535f3e8b1b6211af27b3bd169869","checklist","FALSE","FALSE","Site QA","McGregor Rd - South","Cut Floor","1630-SYM-CIL-0036 - Subgrade Improvement - McGregor Road Exit Ramp Tie-In"
"935552a4-9fc5-4edc-8ec8-56bf2ee435d3","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","McGregor Rd - South","Rock Beaching"
"42432eb8-d682-485d-97a9-645c8a8473d8","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","McGregor Rd - South","Public Lighting and ITS [Intelligent Transport System]"
"e593e49a-a06d-491a-92d6-607b57fe224d","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","McGregor Rd - South","Type A Capping"
"856c3aa2-17df-4aa0-971e-b8f0a6eb327f","","checklist-sectioned","work-in-progress","4ce772507a1ec5bb0edf5d43959fc6ae5741554729d38d340bba3e3fac757e1d","checklist","FALSE","FALSE","Site QA","McGregor Rd - South","Type A Capping","1630-SYM-EAL-0176"
"8ff2060a-0a3f-4a25-8e86-456aa2fc4dcc","","checklist-sectioned","pass","24821647f35292b422319d39a35dca70afc500c16dc0f9e72ed01b72b5cd8cf9","checklist","FALSE","FALSE","Site QA","McGregor Rd - South","Type A Capping","1630-SYM-EAL-0190"
"6eaa384d-30a4-4533-9334-7444e50c6de7","","checklist-sectioned","work-in-progress","4ce772507a1ec5bb0edf5d43959fc6ae5741554729d38d340bba3e3fac757e1d","checklist","FALSE","FALSE","Site QA","McGregor Rd - South","Type A Capping","1630-SYM-EAL-0278"
"0031f79b-95ae-4d9e-b6f3-b5e4a2e35e5e","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","McGregor Rd - South","Verge Fwy"
"0fdca2e9-77b4-43a8-9513-08c2bba6cab5","","checklist-sectioned","work-in-progress","4ce772507a1ec5bb0edf5d43959fc6ae5741554729d38d340bba3e3fac757e1d","checklist","FALSE","FALSE","Site QA","McGregor Rd - South","Verge Fwy","1630-SYM-CIL-0012"
"0427d318-066f-49da-968b-e595affa3bc2","","checklist-sectioned","work-in-progress","4ce772507a1ec5bb0edf5d43959fc6ae5741554729d38d340bba3e3fac757e1d","checklist","FALSE","FALSE","Site QA","McGregor Rd - South","Verge Fwy","1630-SYM-CIL-0013"
"9ede1a1b-f530-4ef7-906a-0b585db1752d","","checklist-sectioned","work-in-progress","4ce772507a1ec5bb0edf5d43959fc6ae5741554729d38d340bba3e3fac757e1d","checklist","FALSE","FALSE","Site QA","McGregor Rd - South","Verge Fwy","1630-SYM-CIL-0014"
"109f1567-a38a-4fa4-81a3-48ff099427a5","","checklist-sectioned","pass","24821647f35292b422319d39a35dca70afc500c16dc0f9e72ed01b72b5cd8cf9","checklist","FALSE","FALSE","Site QA","McGregor Rd - South","Verge Fwy","1630-SYM-CIL-0018"
"eee6e752-c99b-4495-b1d5-ac35227391de","","checklist-sectioned","work-in-progress","4ce772507a1ec5bb0edf5d43959fc6ae5741554729d38d340bba3e3fac757e1d","checklist","FALSE","FALSE","Site QA","McGregor Rd - South","Verge Fwy","1630-SYM-CIL-0019"
"7b24cf08-6968-4867-9514-aa2347850563","","checklist-sectioned","work-in-progress","4ce772507a1ec5bb0edf5d43959fc6ae5741554729d38d340bba3e3fac757e1d","checklist","FALSE","FALSE","Site QA","McGregor Rd - South","Verge Fwy","1630-SYM-CIL-0022"
"8a33c29b-ffe8-4fbb-9c5b-9aaa54294a1e","","checklist-sectioned","work-in-progress","4ce772507a1ec5bb0edf5d43959fc6ae5741554729d38d340bba3e3fac757e1d","checklist","FALSE","FALSE","Site QA","McGregor Rd - South","Verge Fwy","1630-SYM-CIL-0023"
"0da29231-0869-41c2-871d-5eb5c4170129","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","McGregor Rd - South","Upper Subbase"
"2678a250-742e-43c7-a857-7be4278c3a04","","checklist-sectioned","not-started","94a4ca8ad9282b5d01812d3148ef5d8c3d7c6da384c2b1a541bb17a7fee5b885","checklist","FALSE","FALSE","Site QA","McGregor Rd - South","Upper Subbase","1630-SYM-CIL-0016"
"091e243d-be8a-44fa-85fb-9a7afb62bd80","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","McGregor Rd - South","Bored Piling"
"9f7d6694-958a-4647-87c0-b7c38d7997cf","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","HKWRR North"
"9f63f00a-07a7-4383-b767-7d78853357df","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","HKWRR North","Type A"
"66b383c7-c1a7-4a9a-93da-eec1ceba9ea7","","checklist-sectioned","not-started","f5e251ee65aad52d8e918e5dd964bdba5f4cf57460263102c30b56ce0ff573e9","checklist","FALSE","FALSE","Site QA","HKWRR North","Type A","1630-SYM-EAL-0018"
"3aa3ce43-b243-416f-9f76-dd597df3ed6e","","checklist-sectioned","not-started","f5e251ee65aad52d8e918e5dd964bdba5f4cf57460263102c30b56ce0ff573e9","checklist","FALSE","FALSE","Site QA","HKWRR North","Type A","1630-SYM-EAL-0020"
"0d9f9811-4ceb-4bc1-b2b4-a05c252a7894","","checklist-sectioned","not-started","f5e251ee65aad52d8e918e5dd964bdba5f4cf57460263102c30b56ce0ff573e9","checklist","FALSE","FALSE","Site QA","HKWRR North","Type A","1630-SYM-EAL-0023"
"11fde421-6a45-4e30-93be-ba1d3711ab3e","","checklist-sectioned","not-started","f5e251ee65aad52d8e918e5dd964bdba5f4cf57460263102c30b56ce0ff573e9","checklist","FALSE","FALSE","Site QA","HKWRR North","Type A","1630-SYM-EAL-0024"
"ff86d4d8-ed97-437b-8aee-d0b0f1af01a8","","checklist-sectioned","not-started","f5e251ee65aad52d8e918e5dd964bdba5f4cf57460263102c30b56ce0ff573e9","checklist","FALSE","FALSE","Site QA","HKWRR North","Type A","1630-SYM-EAL-0025"
"54ecdaed-00be-4d1d-a954-99a97771d8d2","","checklist-sectioned","not-started","f5e251ee65aad52d8e918e5dd964bdba5f4cf57460263102c30b56ce0ff573e9","checklist","FALSE","FALSE","Site QA","HKWRR North","Type A","1630-SYM-EAL-0027"
"642cf024-0752-4a14-b1cb-caf136dde29d","","checklist-sectioned","not-started","f5e251ee65aad52d8e918e5dd964bdba5f4cf57460263102c30b56ce0ff573e9","checklist","FALSE","FALSE","Site QA","HKWRR North","Type A","1630-SYM-EAL-0052"
"0c59f200-a48f-4a3c-81c5-3b2b6b77639e","","checklist-sectioned","not-started","f5e251ee65aad52d8e918e5dd964bdba5f4cf57460263102c30b56ce0ff573e9","checklist","FALSE","FALSE","Site QA","HKWRR North","Type A","1630-SYM-EAL-0054"
"d067180c-15f1-4728-9137-f7ca16e2a1d8","","checklist-sectioned","not-started","f5e251ee65aad52d8e918e5dd964bdba5f4cf57460263102c30b56ce0ff573e9","checklist","FALSE","FALSE","Site QA","HKWRR North","Type A","1630-SYM-EAL-0059"
"d7238d92-cd6b-4f56-ac5c-63e60e054f7a","","checklist-sectioned","not-started","f5e251ee65aad52d8e918e5dd964bdba5f4cf57460263102c30b56ce0ff573e9","checklist","FALSE","FALSE","Site QA","HKWRR North","Type A","1630-SYM-EAL-0060"
"5055a2d7-2a98-4750-b1f2-22f514b7c6cc","","checklist-sectioned","not-started","f5e251ee65aad52d8e918e5dd964bdba5f4cf57460263102c30b56ce0ff573e9","checklist","FALSE","FALSE","Site QA","HKWRR North","Type A","1630-SYM-EAL-0066"
"0fd6701f-cb82-48ab-a55e-9fdcfec8945c","","checklist-sectioned","not-started","f5e251ee65aad52d8e918e5dd964bdba5f4cf57460263102c30b56ce0ff573e9","checklist","FALSE","FALSE","Site QA","HKWRR North","Type A","1630-SYM-EAL-0067"
"f7dcf9ec-c3cc-4ae2-9cf6-7d34141de8cf","","checklist-sectioned","not-started","f5e251ee65aad52d8e918e5dd964bdba5f4cf57460263102c30b56ce0ff573e9","checklist","FALSE","FALSE","Site QA","HKWRR North","Type A","1630-SYM-EAL-0068"
"96e9d6ba-24a9-41af-a6c3-5e3d8766c4f9","","checklist-sectioned","not-started","f5e251ee65aad52d8e918e5dd964bdba5f4cf57460263102c30b56ce0ff573e9","checklist","FALSE","FALSE","Site QA","HKWRR North","Type A","1630-SYM-EAL-0085"
"f3e8218f-236e-4623-8556-db125bc27db5","","checklist-sectioned","not-started","f5e251ee65aad52d8e918e5dd964bdba5f4cf57460263102c30b56ce0ff573e9","checklist","FALSE","FALSE","Site QA","HKWRR North","Type A","1630-SYM-EAL-0105"
"cc85c55d-8b05-4207-910f-68575a5f0f0d","","checklist-sectioned","not-started","f5e251ee65aad52d8e918e5dd964bdba5f4cf57460263102c30b56ce0ff573e9","checklist","FALSE","FALSE","Site QA","HKWRR North","Type A","1630-SYM-EAL-0117"
"66396642-6a52-43e3-b1af-7b335fa70a9f","","checklist-sectioned","work-in-progress","c8ecf77156dc3f2eb04ae380abb6030f5e06a8f283d5e229be9a66148ab50a1d","checklist","FALSE","FALSE","Site QA","HKWRR North","Type A","1630-SYM-CIL-0024 - Type A1 Fill - Layer 1 HKWR North (Bridge Embankment)"
"1c4604af-b567-4f0a-b344-f1271897ef37","","checklist-sectioned","work-in-progress","c8ecf77156dc3f2eb04ae380abb6030f5e06a8f283d5e229be9a66148ab50a1d","checklist","FALSE","FALSE","Site QA","HKWRR North","Type A","1630-SYM-CIL-0025 - Type A1 Fill - Layer 2 HKWR North (Bridge Embankment)"
"59143a44-26b0-477c-9916-5ed75e646ea6","","checklist-sectioned","work-in-progress","c8ecf77156dc3f2eb04ae380abb6030f5e06a8f283d5e229be9a66148ab50a1d","checklist","FALSE","FALSE","Site QA","HKWRR North","Type A","1630-SYM-CIL-0026 - Type A1 Fill - Layer 3 HKWR North (Bridge Embankment)"
"e8f22f3b-40e2-4050-8576-6bc4b74d4a0d","","checklist-sectioned","work-in-progress","c8ecf77156dc3f2eb04ae380abb6030f5e06a8f283d5e229be9a66148ab50a1d","checklist","FALSE","FALSE","Site QA","HKWRR North","Type A","1630-SYM-CIL-0027 - Type A1 Fill - Layer 4 HKWR North (Bridge Embankment)"
"f85f368a-135f-4b05-819f-1c96d4540752","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","HKWRR North","Type B"
"04975c84-cbdb-4f2a-b57c-16674a801d48","","checklist-sectioned","not-started","fa4f35d5173b93a9cc238efd3c9a3b1872758be6d38cfe593feb80fa163d0e05","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0081"
"fa5f9e2d-6742-4d0e-9185-5e1209a8275f","","checklist-sectioned","work-in-progress","fa4f35d5173b93a9cc238efd3c9a3b1872758be6d38cfe593feb80fa163d0e05","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0276 Type B Layer 1 (Ch 7900 - 8000)"
"80e69054-3dce-4824-a5b3-69874d0e985d","","checklist-sectioned","work-in-progress","fa4f35d5173b93a9cc238efd3c9a3b1872758be6d38cfe593feb80fa163d0e05","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0277 Type B Layer 2 (Ch. 7900-8000)"
"21314b49-a49b-4182-9d4a-a6a598746869","","checklist-sectioned","work-in-progress","fa4f35d5173b93a9cc238efd3c9a3b1872758be6d38cfe593feb80fa163d0e05","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0279 Type B Layer 1 (Ch. 7010 - 7310)"
"ccec71e8-5424-48d1-afb0-1048e3e43515","","checklist-sectioned","work-in-progress","fa4f35d5173b93a9cc238efd3c9a3b1872758be6d38cfe593feb80fa163d0e05","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0285 (Layer 3 Type B, G9 Old Driveway)"
"75bea6a8-4a76-4629-b5d4-d7e440300bae","","checklist-sectioned","work-in-progress","fa4f35d5173b93a9cc238efd3c9a3b1872758be6d38cfe593feb80fa163d0e05","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0286 (Layer 4 Type B, G9 Old Driveway)"
"d2f9e9c3-5487-42a8-bd5e-89ff6814caa1","","checklist-sectioned","work-in-progress","fa4f35d5173b93a9cc238efd3c9a3b1872758be6d38cfe593feb80fa163d0e05","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0287 (Layer 5 Type B, G9 Old Driveway)"
"c12aee6f-5fca-4591-8124-5a13ae31661f","","checklist-sectioned","not-started","fa4f35d5173b93a9cc238efd3c9a3b1872758be6d38cfe593feb80fa163d0e05","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0288 (Layer 6 Type B, G9 Old Driveway)"
"b00239bb-ed1e-4959-8878-186aed02b081","","checklist-sectioned","work-in-progress","fa4f35d5173b93a9cc238efd3c9a3b1872758be6d38cfe593feb80fa163d0e05","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0283 (Layer 1 Type B, G9 Old Driveway)"
"0cab7a7a-31fa-497b-8aad-f893df624369","","checklist-sectioned","work-in-progress","fa4f35d5173b93a9cc238efd3c9a3b1872758be6d38cfe593feb80fa163d0e05","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0284 (Layer 2 Type B, G9 Old Driveway)"
"b3f86848-fa0d-450a-9f54-a608698223ac","","checklist-sectioned","work-in-progress","fa4f35d5173b93a9cc238efd3c9a3b1872758be6d38cfe593feb80fa163d0e05","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0289 (Layer 7 Type B, G9 Old Driveway"
"64c29afb-fbe9-49e8-acd9-34c101edfc9d","","checklist-sectioned","not-started","fa4f35d5173b93a9cc238efd3c9a3b1872758be6d38cfe593feb80fa163d0e05","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0290 - Type B - Layer 9 - HKWR NTH (Gate 9 Old Driveway)"
"284fd48a-c3fa-4e77-96ff-3166d2e173a8","","checklist-sectioned","not-started","fa4f35d5173b93a9cc238efd3c9a3b1872758be6d38cfe593feb80fa163d0e05","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0297 - (Layer 10 Type B Old gate 9)"
"7bf05390-1cdb-45b7-9313-7acd60755630","","checklist-sectioned","work-in-progress","fa4f35d5173b93a9cc238efd3c9a3b1872758be6d38cfe593feb80fa163d0e05","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0298 - Layer 11 Type B, Old Driveway"
"fd8b9d32-a84e-4247-91ea-73a7e12e51bd","","checklist-sectioned","not-started","fa4f35d5173b93a9cc238efd3c9a3b1872758be6d38cfe593feb80fa163d0e05","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0299 - (Layer 12 Type B, Old Driveway)"
"235dc91c-ecc8-4c55-aeb0-6ec3cf78d65e","","checklist-sectioned","work-in-progress","8e59d25507a9ffa77460ce44588377647e9d19150f01b25cdbbf093ad7c7922c","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0302 Type B - Layer 1 HKWRR North (Gate 7) Part 2 (Ch. 7300 - 7350)"
"645a56e5-5c79-4aa7-acb3-c4554af72509","","checklist-sectioned","work-in-progress","fa4f35d5173b93a9cc238efd3c9a3b1872758be6d38cfe593feb80fa163d0e05","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0303 Type B - Layer 2 HKWRR North (Gate 7) Part 2 (Ch. 7300 - 7350)"
"ac667e94-f905-415e-ac39-9517c0155f1d","","checklist-sectioned","not-started","c8ecf77156dc3f2eb04ae380abb6030f5e06a8f283d5e229be9a66148ab50a1d","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0291 - Type B - Layer 9 Type B- HKWR North Old Driveway"
"63e96977-cb44-4cf8-b0cc-91095eb26c1a","","checklist-sectioned","not-started","c8ecf77156dc3f2eb04ae380abb6030f5e06a8f283d5e229be9a66148ab50a1d","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0321 - (Layer 13 Type B Old Driveway)"
"f643244c-244e-454a-9e17-39307b53dade","","checklist-sectioned","not-started","c8ecf77156dc3f2eb04ae380abb6030f5e06a8f283d5e229be9a66148ab50a1d","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0322 - (Layer 14 Type B Old Driveway)"
"03938dfa-080f-40d2-a03c-7c2e20aab184","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","HKWRR North","Type C"
"d0b728b2-75a3-48d1-b12a-ab1f46e7bf28","","checklist-sectioned","pass","35a9b7a34e937c387dbbaf85c67e7d44012ba1cc848172e51b703bd9b726da0a","checklist","FALSE","FALSE","Site QA","HKWRR North","Type C","1630-SYM-EAL-0223 (Batter Layer 1)"
"8d6696e4-5506-408c-bd9f-ee8647140d1b","","checklist-sectioned","pass","35a9b7a34e937c387dbbaf85c67e7d44012ba1cc848172e51b703bd9b726da0a","checklist","FALSE","FALSE","Site QA","HKWRR North","Type C","1630-SYM-EAL-0224 (Batter Layer 2)"
"0ae8ff43-7c3b-4740-945b-c95e0ab49a7c","","checklist-sectioned","pass","35a9b7a34e937c387dbbaf85c67e7d44012ba1cc848172e51b703bd9b726da0a","checklist","FALSE","FALSE","Site QA","HKWRR North","Type C","1630-SYM-EAL-0225 (Batter Layer 3)"
"4a84e533-7763-4cb6-914c-0154375b2347","","checklist-sectioned","pass","35a9b7a34e937c387dbbaf85c67e7d44012ba1cc848172e51b703bd9b726da0a","checklist","FALSE","FALSE","Site QA","HKWRR North","Type C","1630-SYM-EAL-0226 (Batter Layer 4)"
"979e9edc-ed5b-4237-b5ad-4b1f79cb3953","","checklist-sectioned","pass","35a9b7a34e937c387dbbaf85c67e7d44012ba1cc848172e51b703bd9b726da0a","checklist","FALSE","FALSE","Site QA","HKWRR North","Type C","1630-SYM-EAL-0227 (Batter Layer 5)"
"f37ffb56-ea16-4729-a618-0d57089c67ee","","checklist-sectioned","pass","35a9b7a34e937c387dbbaf85c67e7d44012ba1cc848172e51b703bd9b726da0a","checklist","FALSE","FALSE","Site QA","HKWRR North","Type C","1630-SYM-EAL-0228 (Batter Layer 6)"
"d97a6733-4d19-4879-a00e-062fed2e0372","","checklist-sectioned","pass","35a9b7a34e937c387dbbaf85c67e7d44012ba1cc848172e51b703bd9b726da0a","checklist","FALSE","FALSE","Site QA","HKWRR North","Type C","1630-SYM-EAL-0229 (Batter Layer 7)"
