"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"2f104b25-a123-44ba-9de6-ec0bd0d841fc","","pass","SYS - Job Details Checklist","checklist","FALSE","FALSE","Job Details"
"62bbb363-05d0-43bc-8dd7-bf13b7d4c6f6","","fail","","folder","TRUE","FALSE","Stage 1 - B01"
"56c5c378-21cb-4095-99f0-3d35828040b3","","fail","","folder","TRUE","FALSE","Stage 1 - B01","Ventilation"
"d3c8fcf1-6650-47c9-a39c-5ccd464a13a9","","fail","","folder","TRUE","FALSE","Stage 1 - B01","Ventilation","Area A"
"2f6be03a-90cd-470a-bad5-74bad9d9a7ca","","fail","","folder","TRUE","FALSE","Stage 1 - B01","Ventilation","Area A","Level Ground"
"6049ce68-56a6-494a-baa1-3301230e2868","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level Ground","Corridor - Grid I-N"
"cc1f0e9d-3fbb-42ad-a8d6-65c4e995d516","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level Ground","Secure Lobby"
"3f8901ee-60bd-4e41-8606-973643552d28","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level Ground","Cleaner Room"
"7f52d240-6ab9-41e3-8e16-85ea2a51ab63","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level Ground","Care Corridor - Grid 13-32"
"1347ae90-0282-4817-9a6a-913deb26d02f","","pass","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level Ground","Staff Toilets"
"5b540d03-b6a9-4ed0-a9d8-4d8997744cf6","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level Ground","Staff Locker Room"
"96b5c945-b1ca-490a-8358-f7b3718e1455","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level Ground","Staff Room"
"197a7235-1d85-497e-82af-ba618a7e1681","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level Ground","Comms Room"
"9419af9f-56d0-4288-9082-70ddf2e19396","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level Ground","Sluice Room"
"4b9a4898-7caf-47d8-b44c-ec25af3a2517","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level Ground","Store Room - North"
"1bca26f2-ee5c-4a4b-af6f-7acb9e71f5c1","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level Ground","Store + Cleaner Room - South"
"1a655ca8-2de9-4ea7-b8c7-f68ff4a97147","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level Ground","Lounge"
"70daa65b-eb90-4d8a-a5a1-4b25b9b9252e","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level Ground","Stairs + Stair Lobby"
"02016d87-f719-465c-ac83-a17e0f61f797","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level Ground","CARE G09"
"6bf29e8c-1601-49a8-8e6e-1f1f42040562","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level Ground","CARE G10"
"8769a7e3-53e9-4b20-9d89-7632c94ba410","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level Ground","CARE G11"
"8f1c4287-e245-4fb4-a6d3-6c4d50462998","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level Ground","CARE G12"
"0a3dccb9-6def-412f-955e-31bcca3fc867","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level Ground","CARE G13"
"71cb017a-9ddc-4891-a37d-85959245f1e3","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level Ground","CARE G14"
"cbe90d30-2c77-43be-b01a-7261c7255a00","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level Ground","CARE G15"
"d1dbd259-3223-4d95-b713-ed8955691ac1","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level Ground","CARE G16"
"249c6586-d58c-42f6-8028-01da43be9134","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level Ground","CARE G17"
"2d5b5480-fb9a-49e3-a65f-f64e17c017c7","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level Ground","CARE G18"
"190f849e-2aa8-4116-8e72-3a65bda0cb0b","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level Ground","CARE G19"
"a33a5b25-b155-4808-9b34-e9fb87b6fb50","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level Ground","CARE G20"
"a6d07916-72c2-4ead-811e-4b60e54ed7f0","","fail","","folder","TRUE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 1"
"6b1ebbff-15bf-49d1-8509-b7844c6272d6","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 1","Laundry"
"2b3df0dd-d58d-4f3b-b5b8-38b0dc58bb4a","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 1","Lift Lobby"
"96d69416-d23e-4023-9feb-c48fe1a62dd1","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 1","ALS Corridor - Grid I-L"
"33b042ba-54e2-4ba8-ad77-0a03599a82fa","","fail","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 1","Comms Room"
"5683e23e-0615-48e1-9774-07bb86ed679a","","fail","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 1","Sluice Room"
"a311a360-44a7-46f9-8d67-d15d3ae5e9ca","","fail","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 1","ALS 158"
"cae4e54f-43a9-4ead-9d8c-7069fe278ffa","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 1","Care Lobby"
"e1d66d61-be30-427b-86ea-f6882f5c7e1d","","pass","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 1","Care Corridor - Grid 14-32"
"c8e6fde9-be86-442e-82c6-ec922f5fbe49","","fail","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 1","Stairs + Stair Lobby + Cleaner"
"25322677-864a-4a56-accd-86809d047ab6","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 1","CARE 101"
"4a924108-2000-46fb-ae02-ef669aff2971","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 1","ACC CARE 102"
"32a5ffdd-d300-47bf-b512-2ffa8c9d68ad","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 1","CARE 103"
"cd53b6db-9766-4f19-b908-624676f10f41","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 1","ACC CARE 104"
"f6f7613d-b3e5-46c9-810c-b0217a543637","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 1","CARE 105"
"a170aa24-bb08-40d8-b4e4-75367fd1f79d","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 1","CARE 106"
"c5826aa0-1d2d-4c7b-a458-a10213cf5eba","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 1","CARE 107"
"38202f24-7f0b-44c9-9937-5be17a3aaa69","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 1","CARE 108"
"09d61c3d-e2f1-4717-9ed0-40e4a8da9962","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 1","CARE 109"
"0f97a7f4-f1f0-489d-80e8-c3097e9b3b60","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 1","CARE 110"
"0db10f9b-c605-438a-87c5-f7436e72f64f","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 1","CARE 111"
"c586c764-aba7-45a5-b5b2-ec8a01026239","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 1","CARE 112"
"5087b459-0b5e-48bf-85d3-77788f168b8c","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 1","CARE 113"
"bdbc1038-fe03-4f9c-8738-1077d00161fb","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 1","CARE 114"
"bc870b65-a766-4d8e-8057-93163e6a9b4d","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 1","CARE 115"
"fb042148-d73f-4823-8a69-45ef548ab56f","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 1","CARE 116"
"4b052002-238e-4a1d-862d-dd5f5e70d7fa","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 1","CARE 117"
"db8b1a57-b2ac-4264-bb50-caef14023a8e","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 1","CARE 118"
"e20621f5-89b2-434a-8bdc-25279ab47f3c","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 1","CARE 119"
"2f7e1eab-0e3f-43de-bbf5-a1e3f18368ae","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 1","CARE 120"
"edfa5586-3e80-4ef5-828a-d990c4a12a22","","fail","","folder","TRUE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 2"
"75cfd22f-bfa4-4009-8538-a0e82a5b3267","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 2","Laundry"
"4212d234-fc28-4562-998d-fe158c243de8","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 2","Lift Lobby"
"478220a1-5d81-485d-a4e1-3321d0086bce","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 2","ALS Corridor - Grid I-L"
"d1529965-07c7-40b3-9a6a-133d0554f5be","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 2","Comms Room"
"6829900e-7a17-4e8b-b7e3-400bd9522eea","","not-applicable","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 2","Sluice Room"
"71fa86e3-56c9-4669-968e-3c23c7ee44dd","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 2","ALS 258"
"65f9d133-862e-49f8-9e66-767e5abbafb6","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 2","Care Lobby"
"defb11f0-7a27-4895-bda3-7440e8a5571d","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 2","Care Corridor - Grid 14-32"
"c50e9883-0aea-47a2-81c6-67b9b55d9dac","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 2","Stairs + Stair Lobby + Cleaner"
"8e1900e7-b533-4e55-9da8-d77212b40134","","fail","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 2","CARE 201"
"799db4d5-1abb-47ff-89be-42a47d1c482f","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 2","ACC CARE 202"
"65ce36f6-a5b0-4fe0-b6e8-a4ca20b4afd2","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 2","CARE 203"
"38f5a3cd-0ebe-40fe-8508-533d7111e232","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 2","ACC CARE 204"
"bc329bc7-c36b-4d03-bd15-f64183061f40","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 2","CARE 205"
"03aca659-2f0f-4147-bb5f-81f7336974e2","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 2","CARE 206"
"8cb6a4e3-ef8b-417a-9de1-03253fd78c19","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 2","CARE 207"
"1ad58d26-0d7e-46a8-97be-9746489b6efd","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 2","CARE 208"
"670f0ca0-9d49-4815-864d-48b14f42c418","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 2","CARE 209"
"0357e28e-ce85-42d7-9db6-ff1ac1269888","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 2","CARE 210"
"1e89e0e7-1300-41cf-8296-5371400f4ebd","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 2","CARE 211"
"8b2d7a2f-a414-45ab-a7fa-ade2033894bf","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 2","CARE 212"
"ee44204f-316c-4a87-b6d7-6274ef0f61a5","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 2","CARE 213"
"a90fd0d5-1346-402d-b116-cbf4af5b2945","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 2","CARE 214"
"d5000846-a568-49b8-a10c-c729c7802dc4","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 2","CARE 215"
"2a6ddda3-75b2-4594-a8f1-c1df19089717","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 2","CARE 216"
"6fd3df89-c266-4d7e-8317-564f0449083d","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 2","CARE 217"
"e8938bae-7fc6-45dd-aa7c-1711cf096b1c","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 2","CARE 218"
"b45e6c0a-469f-47a4-a64d-4e374dfb07e2","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 2","CARE 219"
"7c708d06-075b-4364-ab28-827e8c8e47e4","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area D","Level 2","CARE 220"
"ad28a4dc-0d2b-497e-ad1a-c6147a3b3c1d","","work-in-progress","","folder","TRUE","FALSE","Stage 1 - B01","Air Conditioning","Area E1"
"5b7a7668-79c1-4e12-b3e7-b2dfc4998986","","work-in-progress","","folder","TRUE","FALSE","Stage 1 - B01","Air Conditioning","Area E1","Level Ground"
"2f487464-4c9d-4142-a527-f870ccaf4315","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area E1","Level Ground","WC Toilet Lobby 1"
"f2c6a5b0-28ae-4fbb-9e4d-a303b9dd87b7","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area E1","Level Ground","WC Toilet Lobby 2"
"e5165f82-829e-4945-86d2-43479d7a9687","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area E1","Level Ground","Toilet Lobby"
"be5e118f-6f54-4742-a339-6f034720ca11","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area E1","Level Ground","Cleaner Room"
"016e2535-bc7d-4bc1-8e4e-b14bd7bf3fb1","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area E1","Level Ground","Room - Grid H-I"
"11eab0e7-4a66-45e5-a736-29d572743021","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area E1","Level Ground","CARE G01"
"795c09ab-a34f-4e46-9602-990cb9ea1869","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area E1","Level Ground","CARE G02"
"068dabef-e34d-4252-a1f3-be75bcedb3e6","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area E1","Level Ground","CARE G03"
"6ffc7df1-cbc0-4e01-93ec-64a14b593a0f","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area E1","Level Ground","CARE G04"
"c21350f2-c006-4000-b936-c7ee01ceaded","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area E1","Level Ground","CARE G05"
"1ea4eee9-7a15-435b-bc6f-20b25e24742f","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area E1","Level Ground","CARE G06"
"d43c8c84-077b-4a32-9a02-a415c0c64d3c","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area E1","Level Ground","ACC CARE G07"
"374e2f35-8857-4947-8e18-2376fee205b3","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area E1","Level Ground","ACC CARE G08"
"4fe05770-e679-4898-b272-56a272b05ddd","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area E1","Level Ground","Library & Turn Zone"
"07c2032f-bca7-4d2a-a69d-b471820e3744","","work-in-progress","","folder","TRUE","FALSE","Stage 1 - B01","Air Conditioning","Area E1","Level 1"
"cebc70a8-f82a-46c6-ba32-012e73f6b711","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area E1","Level 1","Store Rooms - Grid D-E"
"9749a4bf-78d2-481d-ad5e-399cad8f98cf","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area E1","Level 1","ALS 159"
"cc2267a3-4000-4268-887b-c54c7a32a2d4","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area E1","Level 1","ALS 160"
"356b2c34-11c4-494f-9d03-59fb6a43d149","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area E1","Level 1","ALS 161"
"ac012dce-26e1-4926-a351-b6fea7274bf9","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area E1","Level 1","ALS 162"
"1a755248-3043-4dfb-8c97-85e684a4e45d","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area E1","Level 1","ALS 163"
"96a8c529-a923-4d89-b52f-8856f7ff0fa1","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area E1","Level 1","ALS 164"
"c111e68c-045b-4e3d-bdd3-78344cb85264","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area E1","Level 1","Store Rooms - Grid H-I"
"bb5f931f-b119-4d49-9a2d-29958060c686","","work-in-progress","","folder","TRUE","FALSE","Stage 1 - B01","Air Conditioning","Area E1","Level 2"
"13778e61-e1b1-48c9-afdf-143b6ea8e8a1","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area E1","Level 2","Store Rooms - Grid D-E"
"bad95bb3-5e8a-4254-bd6b-4fb6aac9627b","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area E1","Level 2","ALS 259"
"37664cfc-3093-459c-87b7-f1d5adc1e262","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area E1","Level 2","ALS 260"
"7f2fdc8e-eded-4bec-85d2-9c2741de7010","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area E1","Level 2","ALS 261"
"3c550f3c-3fb8-44b1-bcb4-f742c4779e40","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area E1","Level 2","ALS 262"
"bdfeebfa-7f68-4865-a5f2-5d10e037d1ae","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area E1","Level 2","ALS 263"
"704d94a4-c32b-4da3-a137-96626b4a2ade","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area E1","Level 2","ALS 264"
"cec66911-e0a1-4f1f-895a-11c139f75abf","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area E1","Level 2","Store Rooms - Grid H-I"
"f13ed0c8-e955-4da5-8c02-1ca948b22ecc","","fail","","folder","TRUE","FALSE","Stage 1 - B01","Air Conditioning","Area E2"
"f033e2d0-79b0-4e27-93a9-234bf5331a0f","","fail","","folder","TRUE","FALSE","Stage 1 - B01","Air Conditioning","Area E2","Level Ground"
"c968159b-e134-4c34-abce-52273fbe07a3","","fail","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area E2","Level Ground","Dining - Grid D-F"
"4ad79951-8625-436a-b987-1052275d09fd","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area E2","Level Ground","Meeting/Dining Grid F"
"0a43e3ae-cdce-4561-9671-f6ba42c2c9fc","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area E2","Level Ground","Meeting/Dining Grid G"
"ee2db15e-9076-417f-b2c7-ac326519c8fd","","pass","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area E2","Level Ground","Treatment Room"
"92cac643-b76d-42c1-a7b1-9ad1b86783a7","","fail","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area E2","Level Ground","Care Hub Room"
"85c11c76-53c3-4e13-93cf-b75c3e32da38","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area E2","Level Ground","Nurse Reception"
"4bc2c936-6f54-4e1c-8619-a03236d22784","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area E2","Level Ground","Secure Lobby"
"33a6ab0d-1c81-482f-87e8-b4eb787cf9b8","","not-started","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area E2","Level Ground","Dining - Grid G-I"
"aa6a3835-8b36-4af7-a7fe-fe31ce771616","","work-in-progress","","folder","TRUE","FALSE","Stage 1 - B01","Air Conditioning","Area F"
"a8eb7c18-54dc-454b-946f-01f91e634a7f","","work-in-progress","","folder","TRUE","FALSE","Stage 1 - B01","Air Conditioning","Area F","Level Ground"
"bbf54901-e6e4-442c-846a-7ac08a3b96df","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area F","Level Ground","Corridor - Grid 16-36"
"143996e7-bdb2-4a20-8055-c07d7c9f4ba6","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area F","Level Ground","CARE G21"
"b0853e3a-bede-4abf-b361-2fbd76b82554","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area F","Level Ground","CARE G22"
"2dd09ad0-95f1-40d8-acf4-a0e3f61903fc","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area F","Level Ground","CARE G23"
"50793dbd-ba26-46a4-ab80-c852f860ed0f","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area F","Level Ground","CARE G24"
"f3c0c518-bf4c-4959-baa5-a40db149d589","","pass","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area F","Level Ground","Cleaner Room"
"f42debe6-b405-487d-b532-e60645e82aa2","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area F","Level Ground","Stairs 5 + Stair Lobby"
"3e65212d-7fae-4354-851f-0b204e4aff3d","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area F","Level Ground","Sluice Room"
"6af193fa-7c8f-4d96-9bd2-6726390fa817","","pass","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area F","Level Ground","ST3"
"56cc7088-1e0b-4e44-a41f-8de5aa5e0aeb","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area F","Level Ground","Dining Side Room"
"60e751b5-236f-48ce-bcbf-659bf0a54f98","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area F","Level Ground","CARE G25"
"8eddcf74-48ea-4b96-8171-c69821130ecd","","work-in-progress","S - S - Air conditioning","checklist","FALSE","FALSE","Stage 1 - B01","Air Conditioning","Area F","Level Ground","CARE G26"
