"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"9ef21e21-45cf-442c-ac6f-76806b531ffe","","work-in-progress","","folder","TRUE","FALSE","Site QA"
"7ba667ca-6d52-4a2b-b663-f735f505bc3d","","work-in-progress","","folder","TRUE","FALSE","Site QA","Plumbing"
"27283c25-87e2-446f-bd3b-06687400b83e","","work-in-progress","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 01"
"8dbc4d31-cf74-4587-83cd-62d33d3c3743","","work-in-progress","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 01","Rough-in"
"32887656-020d-44be-af7b-fd49b170cac8","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 13","Commissioning"
"b8ec4c64-6c0c-423b-b946-bffac99336c2","","not-started","COM Commission Rain Water Storage Tank & Pump","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 13","Commissioning","COM Commission Rain Water Storage Tank & Pump"
"7a831a3b-5f90-4406-bc6e-dca319a29dd5","","not-started","COM Commission Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 13","Commissioning","COM Commission Hot Water Unit"
"e0a3659e-4013-4584-8bbf-ba79678c3641","","not-started","COM Commission Water Meter","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 13","Commissioning","COM Commission Water Meter"
"a6b7d86c-e10d-45a1-87a1-40bb5fbc3c95","","not-started","COM Commissioning Final Handover","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 13","Commissioning","COM Commissioning Final Handover"
"a535bdb2-6533-4b4b-a60a-c04182a8c53d","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 14"
"2f02a6e2-1dfd-48ef-bea9-cf9e5e8f500d","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 14","Rough-in"
"96d25f9c-cad4-46a3-b9da-0143f2b03636","","not-started","WG Install Water/Gas Lead-ins","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 14","Rough-in","WG Install Water/Gas Lead-ins"
"2685b0e1-f31a-469b-99ac-7650de2cea8c","","not-started","SD Install Sewer Stacks, Wastes & Vents","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 14","Rough-in","SD Install Sewer Stacks, Wastes & Vents"
"075c4bc0-8641-4230-904d-a988d5ed6f9c","","not-started","WG Install Water/Gas Rough-ins","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 14","Rough-in","WG Install Water/Gas Rough-ins"
"994df683-3610-400d-83d1-9d5b7c75f943","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 14","Fit-off"
"04be6e61-e241-4481-a058-86adb434f5fe","","not-started","FO Fit-off Kitchen Sink & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 14","Fit-off","FO Fit-off Kitchen Sink & Tapware"
"3d2e9592-5b28-4d41-8556-6bf05e111e60","","not-started","FO Fit-off Dishwasher","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 14","Fit-off","FO Fit-off Dishwasher"
"5dacf723-5d9d-46ed-81d1-2dd9662e7933","","not-started","FO Fit-off Laundry Trough & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 14","Fit-off","FO Fit-off Laundry Trough & Tapware"
"3c15eba6-191b-496f-95ca-f24d5735c5f3","","not-started","FO Fit-off Washing Machine Stops","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 14","Fit-off","FO Fit-off Washing Machine Stops"
"b7b0e818-27a1-491f-a2a6-e8db544227e0","","not-started","FO Fit-off Toilet & Cistern","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 14","Fit-off","FO Fit-off Toilet & Cistern"
"a12fa3d0-bda7-4d30-af98-edee7a4cfbe5","","not-started","FO Fit-off Wash Basin & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 14","Fit-off","FO Fit-off Wash Basin & Tapware"
"66407522-3598-49f1-9fec-0ee16009c109","","not-started","FO Fit-off Shower & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 14","Fit-off","FO Fit-off Shower & Tapware"
"a585f710-9ed1-4432-b909-bb02a53c41c7","","not-started","FO Fit-off Bath & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 14","Fit-off","FO Fit-off Bath & Tapware"
"6232ab3d-17e6-45d2-ab83-2f00baaeccd1","","not-started","FO Fit-off Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 14","Fit-off","FO Fit-off Hot Water Unit"
"e2f556e6-0562-4118-9024-e73c2976e76f","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 14","Testing"
"f6e0c208-a91d-47e6-9836-6c65c0c65e65","","not-started","TST Test Water Service Pipework","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 14","Testing","TST Test Water Service Pipework"
"351c9300-d984-4ff6-be47-e781bdc4333e","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 14","Commissioning"
"a2060413-4678-480d-b747-67437d2e3613","","not-started","COM Commission Rain Water Storage Tank & Pump","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 14","Commissioning","COM Commission Rain Water Storage Tank & Pump"
"d671251c-1a55-412f-92ab-df9ca1d117c6","","not-started","COM Commission Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 14","Commissioning","COM Commission Hot Water Unit"
"9b03ab1f-42fa-4a4b-bdb7-e2eb456d37c5","","not-started","COM Commission Water Meter","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 14","Commissioning","COM Commission Water Meter"
"6e945a57-0e60-43f4-9845-d65b60232c3f","","not-started","COM Commissioning Final Handover","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 14","Commissioning","COM Commissioning Final Handover"
"e4e5e0fe-58b2-44c4-9c21-324961e4cfde","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 15"
"c9ef767d-14d4-447e-8fea-2fbb56deb2d7","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 15","Rough-in"
"833a413f-ae8d-4b40-af41-f01bdb66caf6","","not-started","WG Install Water/Gas Lead-ins","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 15","Rough-in","WG Install Water/Gas Lead-ins"
"216ff8da-d1c4-49b2-8745-09b019914c63","","not-started","SD Install Sewer Stacks, Wastes & Vents","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 15","Rough-in","SD Install Sewer Stacks, Wastes & Vents"
"fe0a728a-eb78-4634-bdfd-66897adc5cde","","not-started","WG Install Water/Gas Rough-ins","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 15","Rough-in","WG Install Water/Gas Rough-ins"
"4fb1727a-e069-4c6d-a8dc-5d4812f5b79c","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 15","Fit-off"
"c57db774-673c-42e2-8376-6b3ed2c4b0da","","not-started","FO Fit-off Kitchen Sink & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 15","Fit-off","FO Fit-off Kitchen Sink & Tapware"
"1e117993-2659-452b-a0d9-8406e0ba2011","","not-started","FO Fit-off Dishwasher","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 15","Fit-off","FO Fit-off Dishwasher"
"3e1b2f8d-d642-4eaf-98a7-bcd32201907e","","not-started","FO Fit-off Laundry Trough & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 15","Fit-off","FO Fit-off Laundry Trough & Tapware"
"92f4a514-cb2f-4f6b-b4ad-74a770cfb7e5","","not-started","FO Fit-off Washing Machine Stops","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 15","Fit-off","FO Fit-off Washing Machine Stops"
"d70c6e38-5998-4525-b2eb-822cf8557e91","","not-started","FO Fit-off Toilet & Cistern","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 15","Fit-off","FO Fit-off Toilet & Cistern"
"e9809978-f2d2-4e5a-ad91-7495189447ba","","not-started","FO Fit-off Wash Basin & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 15","Fit-off","FO Fit-off Wash Basin & Tapware"
"14a10196-3a17-4b4d-954c-b16949372977","","not-started","FO Fit-off Shower & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 15","Fit-off","FO Fit-off Shower & Tapware"
"231b2d99-6795-4d4e-ae0a-60a90d35e83d","","not-started","FO Fit-off Bath & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 15","Fit-off","FO Fit-off Bath & Tapware"
"9749ca9c-0ff3-4e01-810e-cdefd6cb9f34","","not-started","FO Fit-off Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 15","Fit-off","FO Fit-off Hot Water Unit"
"0010a9e3-87c1-45b1-8268-241f4fa93bb4","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 15","Testing"
"85f53eab-edb1-4e95-98b5-ad740675a2bd","","not-started","TST Test Water Service Pipework","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 15","Testing","TST Test Water Service Pipework"
"f43a7bac-e434-4c30-822f-bdb76f3b4e14","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 15","Commissioning"
"d2fe2798-0deb-4b6b-af55-f228ef0f5246","","not-started","COM Commission Rain Water Storage Tank & Pump","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 15","Commissioning","COM Commission Rain Water Storage Tank & Pump"
"49c2481d-9704-4462-8e3b-45917cbe7859","","not-started","COM Commission Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 15","Commissioning","COM Commission Hot Water Unit"
"189b120e-f6ae-40cf-8531-c8e310dc0fb2","","not-started","COM Commission Water Meter","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 15","Commissioning","COM Commission Water Meter"
"853aa67b-c10f-4c20-a1b6-b0b50e25e39c","","not-started","COM Commissioning Final Handover","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 15","Commissioning","COM Commissioning Final Handover"
"30505277-e6d3-45b5-b261-68e935a846d8","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 16"
"e7596280-fde6-4a68-8feb-c490a61636bb","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 16","Rough-in"
"25b4f6f1-ea54-4ae8-9d83-e65c610a6eb7","","not-started","WG Install Water/Gas Lead-ins","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 16","Rough-in","WG Install Water/Gas Lead-ins"
"ff28daaf-5688-471d-b63a-087f07d4689f","","not-started","SD Install Sewer Stacks, Wastes & Vents","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 16","Rough-in","SD Install Sewer Stacks, Wastes & Vents"
"b109c3d2-3a2a-45e0-bf33-5717a1dd4de0","","not-started","WG Install Water/Gas Rough-ins","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 16","Rough-in","WG Install Water/Gas Rough-ins"
"6a4ec2f1-c1bd-4b7e-8386-cc3e85c8f67e","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 16","Fit-off"
"4da94fff-85db-4420-bee1-14c33717ad6c","","not-started","FO Fit-off Kitchen Sink & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 16","Fit-off","FO Fit-off Kitchen Sink & Tapware"
"eb1fed30-e401-480d-8b59-884527c80d94","","not-started","FO Fit-off Dishwasher","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 16","Fit-off","FO Fit-off Dishwasher"
"590b0f7f-6762-444e-b264-c7e598793cac","","not-started","FO Fit-off Laundry Trough & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 16","Fit-off","FO Fit-off Laundry Trough & Tapware"
"7cadd5f9-6832-44ea-acbc-e7323b304738","","not-started","FO Fit-off Washing Machine Stops","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 16","Fit-off","FO Fit-off Washing Machine Stops"
"a3e0617d-c6db-4fd7-846a-f62e4159c789","","not-started","FO Fit-off Toilet & Cistern","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 16","Fit-off","FO Fit-off Toilet & Cistern"
"685bd5de-7633-4cdd-8ac6-1ba436850e2a","","not-started","FO Fit-off Wash Basin & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 16","Fit-off","FO Fit-off Wash Basin & Tapware"
"dad3a993-2395-4b44-9da4-e8083e3c1fc4","","not-started","FO Fit-off Shower & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 16","Fit-off","FO Fit-off Shower & Tapware"
"74d137e7-c86e-4a83-9392-d371ab558cd3","","not-started","FO Fit-off Bath & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 16","Fit-off","FO Fit-off Bath & Tapware"
"82f485df-f66c-4c68-9b47-7aef5be080a7","","not-started","FO Fit-off Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 16","Fit-off","FO Fit-off Hot Water Unit"
"9687c553-56cf-4fc8-8905-9a248d6aaec3","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 16","Testing"
"2cae7ade-3e5b-4521-abd2-45d9da719817","","not-started","TST Test Water Service Pipework","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 16","Testing","TST Test Water Service Pipework"
"99c76679-a8f2-4da7-b7db-c6e11cc2bfdd","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 16","Commissioning"
"262ad4c6-69ff-4858-9297-88892f9fdd8b","","not-started","COM Commission Rain Water Storage Tank & Pump","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 16","Commissioning","COM Commission Rain Water Storage Tank & Pump"
"a62d5a78-21b7-4d1f-ad7a-8cf4a2dde2e9","","not-started","COM Commission Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 16","Commissioning","COM Commission Hot Water Unit"
"4b19219a-47e4-400d-9063-ec99ffe682ea","","not-started","COM Commission Water Meter","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 16","Commissioning","COM Commission Water Meter"
"56a26f7c-2705-4561-b96b-a11ea0244721","","not-started","COM Commissioning Final Handover","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 16","Commissioning","COM Commissioning Final Handover"
"9ae71c37-e140-49b1-8c1e-0e2e27f7409d","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 17"
"9061e6d1-f370-434e-9e5a-c8f3e91dfd85","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 17","Rough-in"
"4d9c5c79-42f6-41b8-89b1-2cbe5e492b5c","","not-started","WG Install Water/Gas Lead-ins","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 17","Rough-in","WG Install Water/Gas Lead-ins"
"6c2ef7a5-5b73-4630-b2ca-74e0a2d907cf","","not-started","SD Install Sewer Stacks, Wastes & Vents","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 17","Rough-in","SD Install Sewer Stacks, Wastes & Vents"
"a0298368-1312-4c63-9752-7f1d2d4d88c2","","not-started","WG Install Water/Gas Rough-ins","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 17","Rough-in","WG Install Water/Gas Rough-ins"
"f4d5d161-d836-4b1f-a836-4db7c98369c9","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 17","Fit-off"
"3e6fa63c-d895-4296-932d-141bf234c862","","not-started","FO Fit-off Kitchen Sink & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 17","Fit-off","FO Fit-off Kitchen Sink & Tapware"
"5664ccce-3620-4e7e-a16d-5309fde417c2","","not-started","FO Fit-off Dishwasher","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 17","Fit-off","FO Fit-off Dishwasher"
"fa7f0fd5-e260-4cbc-ab7b-5c23fd98adfc","","not-started","FO Fit-off Laundry Trough & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 17","Fit-off","FO Fit-off Laundry Trough & Tapware"
"626b2ee7-9b9b-4385-8fea-c8be3f11c661","","not-started","FO Fit-off Washing Machine Stops","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 17","Fit-off","FO Fit-off Washing Machine Stops"
"b15d862a-a031-4a8c-a4f9-9410f09bdc50","","not-started","FO Fit-off Toilet & Cistern","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 17","Fit-off","FO Fit-off Toilet & Cistern"
"a1548699-5538-45b6-9677-beaf4ac7f742","","not-started","FO Fit-off Wash Basin & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 17","Fit-off","FO Fit-off Wash Basin & Tapware"
"6cac36d9-8935-4acd-9ced-6e88dbbb64b7","","not-started","FO Fit-off Shower & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 17","Fit-off","FO Fit-off Shower & Tapware"
"346ccba9-285e-4805-8146-799143f568d5","","not-started","FO Fit-off Bath & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 17","Fit-off","FO Fit-off Bath & Tapware"
"b83ff1a5-404b-4a22-839b-e64ab73bde59","","not-started","FO Fit-off Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 17","Fit-off","FO Fit-off Hot Water Unit"
"87b275c2-5d3f-494c-9e14-3e12f657766e","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 17","Testing"
"c31b0916-de6d-4291-be31-3630a42bf5f4","","not-started","TST Test Water Service Pipework","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 17","Testing","TST Test Water Service Pipework"
"78b4ea9a-a1d6-431d-926f-45fd20ff0968","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 17","Commissioning"
"93c0c02f-c75e-4946-822e-7665877c78c8","","not-started","COM Commission Rain Water Storage Tank & Pump","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 17","Commissioning","COM Commission Rain Water Storage Tank & Pump"
"17a330a5-8fb8-48a7-9127-eb387779126f","","not-started","COM Commission Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 17","Commissioning","COM Commission Hot Water Unit"
"e25e6b5b-8b7a-4e75-bdf9-a76d921239e2","","not-started","COM Commission Water Meter","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 17","Commissioning","COM Commission Water Meter"
"4d8a4cec-92f4-47b5-9cd5-69423b6a6380","","not-started","COM Commissioning Final Handover","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 17","Commissioning","COM Commissioning Final Handover"
"0b687650-7747-45ec-ae92-acae094a7f27","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 18"
"28ea9bf3-13f7-4882-8ced-15d29720b5dc","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 18","Rough-in"
"859a7b55-4aa2-4dd8-975b-a1c7f79f35ae","","not-started","WG Install Water/Gas Lead-ins","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 18","Rough-in","WG Install Water/Gas Lead-ins"
"55044a76-520b-4fcc-aca5-cf2efa4b6073","","not-started","SD Install Sewer Stacks, Wastes & Vents","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 18","Rough-in","SD Install Sewer Stacks, Wastes & Vents"
"67d90017-27fc-4e17-95cc-358e3006cb1b","","not-started","WG Install Water/Gas Rough-ins","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 18","Rough-in","WG Install Water/Gas Rough-ins"
"0b86d965-f568-4d62-b276-8780f0d33316","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 18","Fit-off"
"f1b0d89d-5917-4f7d-ba28-06d2b2a8bef8","","not-started","FO Fit-off Kitchen Sink & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 18","Fit-off","FO Fit-off Kitchen Sink & Tapware"
"4cb80e80-8787-48f1-97fd-2625d5a44a85","","not-started","FO Fit-off Dishwasher","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 18","Fit-off","FO Fit-off Dishwasher"
"26384616-c2e5-423f-8dd0-d6b572b0f22c","","not-started","FO Fit-off Laundry Trough & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 18","Fit-off","FO Fit-off Laundry Trough & Tapware"
"302321e7-52f3-450c-b68a-71338fba4e21","","not-started","FO Fit-off Washing Machine Stops","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 18","Fit-off","FO Fit-off Washing Machine Stops"
"f84d115c-c028-453b-a990-d6325cd5fcc5","","not-started","FO Fit-off Toilet & Cistern","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 18","Fit-off","FO Fit-off Toilet & Cistern"
"93e4891e-67f1-4957-844d-689da6545c94","","not-started","FO Fit-off Wash Basin & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 18","Fit-off","FO Fit-off Wash Basin & Tapware"
"df655cdd-98b8-4eb9-9910-66b3c54ddf6b","","not-started","FO Fit-off Shower & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 18","Fit-off","FO Fit-off Shower & Tapware"
"aca29c08-4679-4938-b841-415746d12d9d","","not-started","FO Fit-off Bath & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 18","Fit-off","FO Fit-off Bath & Tapware"
"c8d9147a-2774-40f7-8092-43ce5881ac7c","","not-started","FO Fit-off Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 18","Fit-off","FO Fit-off Hot Water Unit"
"35cb18d9-1372-4712-9d3f-5113895bab19","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 18","Testing"
"a6e952ae-1892-4d2f-8a25-aea83f63eadb","","not-started","TST Test Water Service Pipework","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 18","Testing","TST Test Water Service Pipework"
"bc0af722-9f0a-4d40-86c7-9d3eefe43c5b","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 18","Commissioning"
"0fa93de3-ea29-4573-897b-6a389ce0b3e7","","not-started","COM Commission Rain Water Storage Tank & Pump","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 18","Commissioning","COM Commission Rain Water Storage Tank & Pump"
"de704e34-9422-49cd-8c4c-624f75b8e962","","not-started","COM Commission Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 18","Commissioning","COM Commission Hot Water Unit"
"d6302ab1-39d0-492f-819b-04cbfbcf17fa","","not-started","COM Commission Water Meter","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 18","Commissioning","COM Commission Water Meter"
"c4847c32-bb4c-4e7f-8a41-c2629d049be0","","not-started","COM Commissioning Final Handover","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 18","Commissioning","COM Commissioning Final Handover"
"e2c9c6c4-7cfc-49fd-bdbd-f9650b3fdddc","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 19"
"6a7e7de6-07e3-47d9-8be8-82182035652a","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 19","Rough-in"
"0a1fd967-4383-4030-bc9d-25ee6a811085","","not-started","WG Install Water/Gas Lead-ins","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 19","Rough-in","WG Install Water/Gas Lead-ins"
"c6b0ec1d-08d7-4d37-bcaf-f2141e6ea7f5","","not-started","SD Install Sewer Stacks, Wastes & Vents","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 19","Rough-in","SD Install Sewer Stacks, Wastes & Vents"
"009e3324-94a1-4235-baaf-adc7c56c2fd3","","not-started","WG Install Water/Gas Rough-ins","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 19","Rough-in","WG Install Water/Gas Rough-ins"
"ae554178-3453-448e-8853-8271ec403f6b","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 19","Fit-off"
"6bdea7e1-ccd7-437a-b2fd-3e0bcaf4b0d3","","not-started","FO Fit-off Kitchen Sink & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 19","Fit-off","FO Fit-off Kitchen Sink & Tapware"
"b63614ac-aa81-4106-9f2d-5f0ab6040aba","","not-started","FO Fit-off Dishwasher","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 19","Fit-off","FO Fit-off Dishwasher"
"6acb865b-9b84-4957-a400-eb9094d60e37","","not-started","FO Fit-off Laundry Trough & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 19","Fit-off","FO Fit-off Laundry Trough & Tapware"
"c4f2e603-2986-41d6-8136-47c654f0e60d","","not-started","FO Fit-off Washing Machine Stops","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 19","Fit-off","FO Fit-off Washing Machine Stops"
"3a144792-16e1-4465-9fc7-7e985e8c18f5","","not-started","FO Fit-off Toilet & Cistern","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 19","Fit-off","FO Fit-off Toilet & Cistern"
"9cd9d7a6-4cf6-4864-b07b-69ace9bf776c","","not-started","FO Fit-off Wash Basin & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 19","Fit-off","FO Fit-off Wash Basin & Tapware"
"7c2954ea-88e7-44fd-af33-5c59c13812d9","","not-started","FO Fit-off Shower & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 19","Fit-off","FO Fit-off Shower & Tapware"
"bca55b84-f4b9-4aa0-9d00-cb753ddda1da","","not-started","FO Fit-off Bath & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 19","Fit-off","FO Fit-off Bath & Tapware"
"d01c0e4f-6eea-423e-985a-46a79ee68f2f","","not-started","FO Fit-off Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 19","Fit-off","FO Fit-off Hot Water Unit"
"9e781030-3e36-41c3-87cf-e31222952383","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 19","Testing"
"b50170c7-3ab7-43d1-94a5-392d0b7c2bbf","","not-started","TST Test Water Service Pipework","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 19","Testing","TST Test Water Service Pipework"
"44e85249-a009-4ee8-87b7-a22a142d62f2","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 19","Commissioning"
"b3f94367-7784-4c7f-8a0b-b4b43e44362b","","not-started","COM Commission Rain Water Storage Tank & Pump","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 19","Commissioning","COM Commission Rain Water Storage Tank & Pump"
"6e8a0ea9-05b1-4598-9b4b-cddb9e4a2abd","","not-started","COM Commission Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 19","Commissioning","COM Commission Hot Water Unit"
"f045ca4e-b2d8-4b90-b6f5-1cb97be9f15e","","not-started","COM Commission Water Meter","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 19","Commissioning","COM Commission Water Meter"
"b9957bfc-4743-4f09-ad0c-1cf5be1e1606","","not-started","COM Commissioning Final Handover","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 19","Commissioning","COM Commissioning Final Handover"
"d93517b6-4338-4451-a325-1352fe948370","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 20"
"989ae831-6662-4618-99d9-bbfb8367ca24","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 20","Rough-in"
"7a93dabf-2a93-44d5-bd83-99c9f1645af0","","not-started","WG Install Water/Gas Lead-ins","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 20","Rough-in","WG Install Water/Gas Lead-ins"
"34e747fa-362e-4393-b3dc-6527fd4c7f8f","","not-started","SD Install Sewer Stacks, Wastes & Vents","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 20","Rough-in","SD Install Sewer Stacks, Wastes & Vents"
