"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"c0819e12-86b2-494e-b90a-8f269a2999d4","","folder-normal","work-in-progress","","step","TRUE","FALSE","Building B01A"
"21d82cdd-f0da-496f-93fd-77c7af3167a0","","folder-normal","work-in-progress","","step","TRUE","FALSE","Building B01A","Façade"
"a8fffcd6-2fd8-4fc2-bacb-1f81503dfb05","","folder-normal","not-started","","step","TRUE","FALSE","Building B01A","Façade","Level 0"
"10e513a4-97c2-4ad9-bb04-93146683b2f7","","folder-normal","not-started","","step","TRUE","FALSE","Building B01A","Façade","Level 0","North Elevation Grids A06-A11"
"ef0ff72c-68ea-4d73-be03-f50a87b1ea16","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Building B02","Facade","Level 5","West Elevation"
"14de517c-93fb-41ac-b645-7d4f5c0b0011","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Building B02","Facade","Roof Level"
"a26ea20c-7c93-4fc6-a631-c29f67408c44","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Building B02","Facade","Roof Level","North Elevation"
"9c8d3aaa-ac17-42c4-9279-8b050b4e0e6d","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Building B02","Facade","Roof Level","North/ West Elevation"
"d3e96a5f-3ab5-4426-8b88-5a39b97aee1c","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Building B02","Facade","Roof Level","North/ East Elevation"
"17ddd97c-0f2a-4389-bbdb-b52666b42a15","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Building B02","Facade","Roof Level","South Elevation"
"6a87e601-0a7e-4e26-81c2-ac085894949a","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Building B02","Facade","Roof Level","South/ East Elevation"
"cbb52f15-a1c4-4d44-b8d7-999ddbefdfa1","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Building B02","Facade","Roof Level","West Elevation"
"a52ddf37-1a82-43c8-a452-c0bfc2a83ed1","","folder-normal","work-in-progress","","step","TRUE","FALSE","Building B03A"
"f1ebcdc0-cee7-4b70-8b19-68daf1a82bba","","folder-progress","not-started","","checklist","TRUE","FALSE","Building B03A","Level 1"
"9255547b-dad4-4319-b621-595d631d7a6c","","folder-progress","not-started","","checklist","TRUE","FALSE","Building B03A","Level 1","Carpark"
"b775ed38-e55b-4089-9ff3-763678b34a94","","checklist-sectioned","not-started","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B03A","Level 1","Carpark","Plastered Nibs & Beams QA"
"18c268b7-1f1d-43c6-b7cb-4f1651133940","","checklist-sectioned","not-started","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B03A","Level 1","Carpark","Sto Poren Panel Plaster QA"
"e3f7c925-0098-4d92-8d97-cccf257fd3b3","","checklist-sectioned","not-started","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B03A","Level 1","Carpark","Sto Poly Plaster QA"
"4378fe63-51ea-45b0-9fb0-64bc73855c13","","checklist-sectioned","not-started","Soffits QA","checklist","FALSE","FALSE","Building B03A","Level 1","Carpark","Soffits QA"
"6ee86db6-f3d7-4110-929f-bbcc55636cef","","folder-progress","not-started","","checklist","TRUE","FALSE","Building B03A","Level 1","Lobby"
"e71f07be-0e76-44b8-8b71-5f8c197c4f57","","checklist-sectioned","not-started","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B03A","Level 1","Lobby","Plastered Nibs & Beams QA"
"4b083034-3a4f-40cd-8a3b-09bc7bbfdc11","","checklist-sectioned","not-started","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B03A","Level 1","Lobby","Sto Poren Panel Plaster QA"
"a3e41d34-5206-4fda-90f2-f129dcb708ce","","checklist-sectioned","not-started","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B03A","Level 1","Lobby","Sto Poly Plaster QA"
"07de168d-4e8b-4132-9d8a-a0324e1153c5","","checklist-sectioned","not-started","Soffits QA","checklist","FALSE","FALSE","Building B03A","Level 1","Lobby","Soffits QA"
"531f819c-8039-4373-9689-9a8bd497fe2a","","folder-progress","work-in-progress","","checklist","TRUE","FALSE","Building B03A","Level 2"
"c61337b5-2e8e-4a40-b89f-1acf208b2e32","","folder-progress","pass","","checklist","TRUE","FALSE","Building B03A","Level 2","B15"
"63d0dc32-0563-4572-9d1d-e1799da68f12","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B03A","Level 2","B15","Plastered Nibs & Beams QA"
"a022aec7-6313-469e-bb72-2471d347f2b6","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B03A","Level 2","B15","Sto Poly Plaster QA"
"8c2141ce-0735-4ec7-a813-97ca56647ccd","","checklist-sectioned","pass","Soffits QA","checklist","FALSE","FALSE","Building B03A","Level 2","B15","Soffits QA"
"4cd0cebb-c683-4598-a76f-1d7bfcf053c9","","folder-progress","work-in-progress","","checklist","TRUE","FALSE","Building B03A","Level 2","B16"
"28214782-d40c-4657-8e71-997ec9d9665c","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B03A","Level 2","B16","Plastered Nibs & Beams QA"
"0c90b6b4-4a7c-4579-940e-dafa3d14bd15","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B03A","Level 2","B16","Sto Poly Plaster QA"
"36abf0e7-3782-44f6-91ce-c8e932776b3e","","checklist-sectioned","work-in-progress","Soffits QA","checklist","FALSE","FALSE","Building B03A","Level 2","B16","Soffits QA"
"27220b5e-41e9-4974-8ee7-4e238a06daab","","folder-progress","work-in-progress","","checklist","TRUE","FALSE","Building B03A","Level 2","B17"
"9a3215aa-31e9-4941-90bf-fd6123410f42","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B03A","Level 2","B17","Plastered Nibs & Beams QA"
"3c370026-d7b7-42e3-b048-94a5fae2d664","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B03A","Level 2","B17","Sto Poly Plaster QA"
"6fec2a34-9eb6-40af-9b28-c5639115638f","","checklist-sectioned","work-in-progress","Soffits QA","checklist","FALSE","FALSE","Building B03A","Level 2","B17","Soffits QA"
"a09b46eb-c380-471a-a1f9-cb249aaea2b4","","folder-progress","work-in-progress","","checklist","TRUE","FALSE","Building B03A","Level 2","B18"
"ea39a88e-dcbf-41a2-816d-f8e570385e86","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B03A","Level 2","B18","Plastered Nibs & Beams QA"
"7f23ae33-f6c0-4210-9050-16d282a412b2","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B03A","Level 2","B18","Sto Poly Plaster QA"
"080444c4-a54b-469e-9a4c-d86d1a2e241d","","checklist-sectioned","work-in-progress","Soffits QA","checklist","FALSE","FALSE","Building B03A","Level 2","B18","Soffits QA"
"2ef85978-c150-434b-99a1-cd93e6461aa0","","folder-progress","work-in-progress","","checklist","TRUE","FALSE","Building B03A","Level 2","B19"
"1f91a871-8302-4b58-96fc-aaa51fc2f694","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B03A","Level 2","B19","Plastered Nibs & Beams QA"
"3d267d52-2421-475b-b42a-dbd27a2385cc","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B03A","Level 2","B19","Sto Poly Plaster QA"
"02acfca6-6e38-454b-867e-f947dc05b2a4","","checklist-sectioned","work-in-progress","Soffits QA","checklist","FALSE","FALSE","Building B03A","Level 2","B19","Soffits QA"
"68a53363-d20d-48a2-a556-e7d7f2b4d09e","","folder-progress","work-in-progress","","checklist","TRUE","FALSE","Building B03A","Level 2","B20"
"8b011d41-d5bd-43c3-8770-1fc1bc0bd6c0","","checklist-sectioned","pass","sys - Plastered Nibs & Beams QA 2","checklist","FALSE","FALSE","Building B03A","Level 2","B20","Plastered Nibs & Beams QA"
"4cb82c1a-2a47-4465-b705-b62f709a642b","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B03A","Level 2","B20","Sto Poly Plaster QA"
"7ab8ef43-e575-485f-a863-de8fd0ef2d79","","checklist-sectioned","work-in-progress","Soffits QA","checklist","FALSE","FALSE","Building B03A","Level 2","B20","Soffits QA"
"f3f1ddb2-19cc-4136-b942-07052f0dace9","","folder-progress","work-in-progress","","checklist","TRUE","FALSE","Building B03A","Level 2","Sto poren north"
"712b74c5-2565-4dc6-9213-0f3b17171396","","checklist-sectioned","work-in-progress","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B03A","Level 2","Sto poren north","Sto Poren Panel Plaster QA north"
"4f124664-666c-4d1c-803a-87bd2c1116ac","","folder-progress","pass","","checklist","TRUE","FALSE","Building B03A","Level 2","Sto poren south"
"c80f1f50-cd92-4fa8-b3b3-2121e0269d01","","checklist-sectioned","pass","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B03A","Level 2","Sto poren south","Sto Poren Panel Plaster QA"
"5ae0d350-d175-4386-ae3e-b7768b3d60dd","","folder-progress","work-in-progress","","checklist","TRUE","FALSE","Building B03A","Level 3"
"6883701f-4f42-4d91-8eca-d7221d59143a","","folder-progress","pass","","checklist","TRUE","FALSE","Building B03A","Level 3","C15"
"ba531322-0201-440a-afbe-aa59c799d4e4","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B03A","Level 3","C15","Plastered Nibs & Beams QA"
"9599397b-e296-443d-aa7c-c2971d2c4356","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B03A","Level 3","C15","Sto Poly Plaster QA"
"f952c03f-a2cb-4dfa-81da-f3fc3c29a259","","checklist-sectioned","pass","Soffits QA","checklist","FALSE","FALSE","Building B03A","Level 3","C15","Soffits QA"
"e27f7662-af1e-4311-85b8-3064b528f0c2","","folder-progress","pass","","checklist","TRUE","FALSE","Building B03A","Level 3","C16"
"0f97ceb9-85c0-4c4d-b4e4-5069d2624893","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B03A","Level 3","C16","Plastered Nibs & Beams QA"
"5c7b7613-5bc6-4312-9ec4-729a540c7a5a","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B03A","Level 3","C16","Sto Poly Plaster QA"
"faab98ca-4ea4-418c-be74-dbac679a0407","","checklist-sectioned","pass","Soffits QA","checklist","FALSE","FALSE","Building B03A","Level 3","C16","Soffits QA"
"f44bcd5b-8cf7-4318-bca7-3f7d79640a8e","","folder-progress","work-in-progress","","checklist","TRUE","FALSE","Building B03A","Level 3","C17"
"77cbf6bd-ce05-48b7-90c8-659b9a829e32","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B03A","Level 3","C17","Plastered Nibs & Beams QA"
"e701f47e-3578-47b5-a458-3603f280c0d3","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B03A","Level 3","C17","Sto Poly Plaster QA"
"f8b3a01d-5776-481b-ad99-a02c4a5fcba9","","checklist-sectioned","work-in-progress","Soffits QA","checklist","FALSE","FALSE","Building B03A","Level 3","C17","Soffits QA"
"da4ca606-57fa-4def-a422-d8593fdd2327","","folder-progress","pass","","checklist","TRUE","FALSE","Building B03A","Level 3","C18"
"7ba31dc3-551f-464e-bd22-9161d2e98cc2","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B03A","Level 3","C18","Plastered Nibs & Beams QA"
"5e88e176-fc39-4e31-b6ce-81421a0973be","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B03A","Level 3","C18","Sto Poly Plaster QA"
"29edd577-ff8b-4df0-9aa4-0c24d43148a7","","checklist-sectioned","pass","Soffits QA","checklist","FALSE","FALSE","Building B03A","Level 3","C18","Soffits QA"
"ad95dfc7-caf6-4498-8740-f70807c7c93a","","folder-progress","pass","","checklist","TRUE","FALSE","Building B03A","Level 3","C19"
"65006d3f-1612-471c-848c-08cb911906de","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B03A","Level 3","C19","Plastered Nibs & Beams QA"
"5c0146e7-6944-461c-9df8-cf4a5f391dd0","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B03A","Level 3","C19","Sto Poly Plaster QA"
"8fb5a38a-6841-41da-a701-f721d73354b2","","checklist-sectioned","pass","Soffits QA","checklist","FALSE","FALSE","Building B03A","Level 3","C19","Soffits QA"
"5bd2e453-c1b0-4b90-bcc8-ea805a92a517","","folder-progress","work-in-progress","","checklist","TRUE","FALSE","Building B03A","Level 3","C20"
"b53398f4-f426-44bd-8974-3f97ad2cb3da","","checklist-sectioned","work-in-progress","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B03A","Level 3","C20","Plastered Nibs & Beams QA"
"28d72756-0435-4c8f-95b6-be1049f6a739","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B03A","Level 3","C20","Sto Poly Plaster QA"
"3b230946-f94c-40a9-9348-f9303b0ed5c5","","checklist-sectioned","work-in-progress","Soffits QA","checklist","FALSE","FALSE","Building B03A","Level 3","C20","Soffits QA"
"dc178006-5733-4a31-8de2-a2bdf62d39e0","","folder-progress","work-in-progress","","checklist","TRUE","FALSE","Building B03A","Level 3","Sto poren South end"
"ed929f2d-b9ff-4529-a7b1-f69d04ab0d0e","","checklist-sectioned","work-in-progress","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B03A","Level 3","Sto poren South end","Sto Poren Panel Plaster QA"
"c68b26eb-25c0-4bb3-abba-f65914740958","","folder-progress","work-in-progress","","checklist","TRUE","FALSE","Building B03A","Level 3","Sto Poren - North End"
"ace40bae-d2d4-4fb2-899f-3d49a75bef7b","","checklist-sectioned","work-in-progress","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B03A","Level 3","Sto Poren - North End","Sto Poren Panel Plaster QA"
"16ed45a1-54b3-4d08-a28d-665d49cd5dab","","folder-progress","work-in-progress","","checklist","TRUE","FALSE","Building B03A","Level 4"
"f28c10aa-cffd-4750-a6cc-e91e89aacf17","","folder-progress","work-in-progress","","checklist","TRUE","FALSE","Building B03A","Level 4","D15"
"3754cd4c-7f9f-4f0b-b802-20dafb55304e","","checklist-sectioned","work-in-progress","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B03A","Level 4","D15","Plastered Nibs & Beams QA"
"30c094a3-a2d2-459f-aff7-d25fceeb2e81","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B03A","Level 4","D15","Sto Poly Plaster QA"
"c1ca23e1-d79b-4292-b698-d1201f53a60e","","checklist-sectioned","work-in-progress","Soffits QA","checklist","FALSE","FALSE","Building B03A","Level 4","D15","Soffits QA"
"dcf6f143-af27-40df-b433-a89b519556a6","","folder-progress","work-in-progress","","checklist","TRUE","FALSE","Building B03A","Level 4","D16"
"677c7e2c-17ea-46b9-9a47-3e27d0c7d619","","checklist-sectioned","work-in-progress","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B03A","Level 4","D16","Plastered Nibs & Beams QA"
"302feeee-0fed-48b3-b2e9-4b331824a61e","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B03A","Level 4","D16","Sto Poly Plaster QA"
"47bc2f0e-3aa7-432a-a856-34c9c81c4ccd","","checklist-sectioned","pass","Soffits QA","checklist","FALSE","FALSE","Building B03A","Level 4","D16","Soffits QA"
"7ef8a4c3-8586-450c-8c10-eb02c568d7f0","","folder-progress","work-in-progress","","checklist","TRUE","FALSE","Building B03A","Level 4","D17"
"0869c37b-79ef-470f-95e0-47720bbeba69","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B03A","Level 4","D17","Plastered Nibs & Beams QA"
"616a2684-9409-4b14-942a-061ebe0b6288","","checklist-sectioned","work-in-progress","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B03A","Level 4","D17","Sto Poly Plaster QA"
"72d63a96-de12-4119-bd9c-2a6380688e11","","checklist-sectioned","work-in-progress","Soffits QA","checklist","FALSE","FALSE","Building B03A","Level 4","D17","Soffits QA"
"4decbca5-f6ab-43c5-9ca6-abed0e0dc597","","folder-progress","pass","","checklist","TRUE","FALSE","Building B03A","Level 4","D18"
"af027306-edc2-4d5a-ab73-04e4d911ea0b","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B03A","Level 4","D18","Plastered Nibs & Beams QA"
"af3225ad-7cc6-447f-b2fd-2378d03a85f0","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B03A","Level 4","D18","Sto Poly Plaster QA"
"52e1f701-be49-4270-b72e-64a47ea72b58","","checklist-sectioned","pass","Soffits QA","checklist","FALSE","FALSE","Building B03A","Level 4","D18","Soffits QA"
"77a7a3de-8e50-4a34-b6af-f16c23c159c4","","folder-progress","pass","","checklist","TRUE","FALSE","Building B03A","Level 4","D19"
"78501739-daef-44aa-8fa0-599168afb71e","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B03A","Level 4","D19","Plastered Nibs & Beams QA"
"82414302-f180-4ec4-a25c-9921cdc1dd27","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B03A","Level 4","D19","Sto Poly Plaster QA"
"265d5afe-cfe6-43ea-b432-7e7cf8be4995","","checklist-sectioned","pass","Soffits QA","checklist","FALSE","FALSE","Building B03A","Level 4","D19","Soffits QA"
"a8bd8ab4-bcca-4633-a150-5da043420502","","folder-progress","pass","","checklist","TRUE","FALSE","Building B03A","Level 4","D20"
"e13c0df5-a61f-4546-a18b-ee14b2efd283","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B03A","Level 4","D20","Plastered Nibs & Beams QA"
"8f8c3ceb-e665-4545-97b5-4c9a6bb98830","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B03A","Level 4","D20","Sto Poly Plaster QA"
"15fb2008-d759-44a7-96f4-0284ba550781","","checklist-sectioned","pass","Soffits QA","checklist","FALSE","FALSE","Building B03A","Level 4","D20","Soffits QA"
"c428e5eb-e3cf-4e73-8a81-00713872a0bd","","folder-progress","work-in-progress","","checklist","TRUE","FALSE","Building B03A","Level 4","Sto poren north"
"1e3ab8bf-17c7-40fb-b1c5-37d3baa7bfff","","checklist-sectioned","work-in-progress","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B03A","Level 4","Sto poren north","Sto Poren Panel Plaster QA north"
"674a4990-8892-4678-bfb5-f887def9fd0d","","checklist-sectioned","work-in-progress","Soffits QA","checklist","FALSE","FALSE","Building B03A","Level 4","Sto poren north","Soffits QA"
"4686e0c3-4a59-48c9-852a-ad20c67be172","","checklist-sectioned","work-in-progress","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B03A","Level 4","Sto Poren Panel Plaster QAsouth"
"18284801-95ea-4acb-b66b-2d6e29e279d2","","folder-progress","work-in-progress","","checklist","TRUE","FALSE","Building B03A","Level 5"
"51996687-f340-4356-9055-625711beccca","","folder-progress","work-in-progress","","checklist","TRUE","FALSE","Building B03A","Level 5","E15"
"df1be89d-3e24-4494-818c-8f1a123b74da","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B03A","Level 5","E15","Plastered Nibs & Beams QA"
"7547fb1c-0cdc-4fa5-8560-f8807bc53a0c","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B03A","Level 5","E15","Sto Poly Plaster QA"
"811741f6-44d5-4a13-b768-03218bea4e4a","","checklist-sectioned","work-in-progress","Soffits QA","checklist","FALSE","FALSE","Building B03A","Level 5","E15","Soffits QA"
"1f05108d-aa67-447e-9371-36e8949910df","","folder-progress","pass","","checklist","TRUE","FALSE","Building B03A","Level 5","E16"
"a39980ad-401b-41bc-88fd-0de01a63fc54","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B03A","Level 5","E16","Plastered Nibs & Beams QA"
"244cee37-6cb6-4096-b6d1-7a29207b8c93","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B03A","Level 5","E16","Sto Poly Plaster QA"
"069b8334-195d-41dc-9f60-acfc847d58e3","","checklist-sectioned","pass","Soffits QA","checklist","FALSE","FALSE","Building B03A","Level 5","E16","Soffits QA"
"a792d033-44cb-4ca4-8bf3-6e6f13e31abb","","folder-progress","pass","","checklist","TRUE","FALSE","Building B03A","Level 5","E17"
"19ca271f-5f4e-4d9d-8f23-c7db5c1158ca","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B03A","Level 5","E17","Plastered Nibs & Beams QA"
"0cf1e361-0f46-47ed-bcbd-46b7f6acef0d","","checklist-sectioned","pass","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B03A","Level 5","E17","Sto Poly Plaster QA"
"4994d334-2fcd-446b-84b6-a6e3290f72fe","","checklist-sectioned","pass","Soffits QA","checklist","FALSE","FALSE","Building B03A","Level 5","E17","Soffits QA"
"3c48bc54-7eb1-4870-a2c3-51fb74319d3b","","folder-progress","work-in-progress","","checklist","TRUE","FALSE","Building B03A","Level 5","E18"
"b35527e0-fa35-49de-855a-abd66b25eb15","","checklist-sectioned","pass","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B03A","Level 5","E18","Plastered Nibs & Beams QA"
"14350627-39f6-4abb-b9ce-d1b6f2775ad9","","checklist-sectioned","pass","sys - Sto Poly Plaster QA ","checklist","FALSE","FALSE","Building B03A","Level 5","E18","Sto Poly Plaster QA"
"d61a4128-23e5-45a8-bfd5-2f6f476aa4ee","","checklist-sectioned","work-in-progress","Soffits QA","checklist","FALSE","FALSE","Building B03A","Level 5","E18","Soffits QA"
"92d78ed0-1d6e-4bf7-a9a1-464275e2328c","","folder-progress","work-in-progress","","checklist","TRUE","FALSE","Building B03A","Roof - Level 5)"
"48078140-3368-4bb9-922e-46a1259a83cf","","checklist-sectioned","not-started","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B03A","Roof - Level 5)","Plastered Nibs & Beams QA"
"7506cf73-9e9f-4263-9b81-0931ba29dcdf","","checklist-sectioned","not-started","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B03A","Roof - Level 5)","Sto Poren Panel Plaster QA"
"ed38a821-3541-4e90-85c5-961959397b23","","checklist-sectioned","work-in-progress","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B03A","Roof - Level 5)","Sto Poly Plaster QA"
"53a38b3e-3cf5-4f62-845a-6dc058ac166a","","checklist-sectioned","not-started","Soffits QA","checklist","FALSE","FALSE","Building B03A","Roof - Level 5)","Soffits QA"
"93b400a5-91af-4446-81f2-cb273f21932e","","folder-normal","work-in-progress","","step","TRUE","FALSE","Building B03B"
"bbc1b7dc-92bf-49a0-9703-5fd83880a525","","folder-progress","not-started","","checklist","TRUE","FALSE","Building B03B","Level 0"
"3a57fd8a-9c84-42ee-abc9-f62dc8afbb3e","","folder-progress","not-started","","checklist","TRUE","FALSE","Building B03B","Level 0","Carpark"
"3624a2ef-43b3-4dea-9033-f8b9e3ada4a2","","checklist-sectioned","not-started","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B03B","Level 0","Carpark","Plastered Nibs & Beams QA"
"2b238473-3243-47e5-bcb4-c561a458970a","","checklist-sectioned","not-started","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B03B","Level 0","Carpark","Sto Poren Panel Plaster QA"
"63c8dd83-83de-49b3-b993-5bab4cac27de","","checklist-sectioned","not-started","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B03B","Level 0","Carpark","Sto Poly Plaster QA"
"ef3aadf7-54ca-4454-b4fe-b6aef776e96e","","checklist-sectioned","not-started","Soffits QA","checklist","FALSE","FALSE","Building B03B","Level 0","Carpark","Soffits QA"
"7c394a60-296b-4cda-bd06-4263fe0dde21","","folder-progress","not-started","","checklist","TRUE","FALSE","Building B03B","Level 0","Waste Room"
"b1267e1e-6674-4e98-98a4-86a6b56a98e1","","checklist-sectioned","not-started","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B03B","Level 0","Waste Room","Plastered Nibs & Beams QA"
"b9435d3f-717d-43e7-8d6c-f92756bda090","","checklist-sectioned","not-started","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B03B","Level 0","Waste Room","Sto Poren Panel Plaster QA"
"aea06d16-24ab-4885-b3c7-2f285ebec847","","checklist-sectioned","not-started","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B03B","Level 0","Waste Room","Sto Poly Plaster QA"
"ff7d8b1c-5b85-4752-8966-786d0e60eb6c","","checklist-sectioned","not-started","Soffits QA","checklist","FALSE","FALSE","Building B03B","Level 0","Waste Room","Soffits QA"
"b5cb1b78-7cbd-4330-8bc7-22cfdf0b63cf","","folder-progress","not-started","","checklist","TRUE","FALSE","Building B03B","Level 0","Resident Workshop"
"190e056a-aaed-4909-901a-5457c6e57810","","checklist-sectioned","not-started","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B03B","Level 0","Resident Workshop","Plastered Nibs & Beams QA"
"876f8879-0301-422e-999f-a8869932d78d","","checklist-sectioned","not-started","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B03B","Level 0","Resident Workshop","Sto Poren Panel Plaster QA"
"6345e873-bc69-469d-888b-0b35d2c98630","","checklist-sectioned","not-started","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B03B","Level 0","Resident Workshop","Sto Poly Plaster QA"
"522746f8-598f-43d8-b45c-bdc9827bf34e","","checklist-sectioned","not-started","Soffits QA","checklist","FALSE","FALSE","Building B03B","Level 0","Resident Workshop","Soffits QA"
"cfbbf4c0-fd88-4c80-aacb-64d34ceec95e","","folder-progress","not-started","","checklist","TRUE","FALSE","Building B03B","Level 0","Lobby"
"d637dcca-269a-4629-a607-69eb485bd9f9","","checklist-sectioned","not-started","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B03B","Level 0","Lobby","Plastered Nibs & Beams QA"
"94e261ec-16c6-41ae-a523-d70e134d5c14","","checklist-sectioned","not-started","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B03B","Level 0","Lobby","Sto Poren Panel Plaster QA"
"58f3d112-0270-49a1-b120-38efa570bab2","","checklist-sectioned","not-started","Sto Poly Plaster QA","checklist","FALSE","FALSE","Building B03B","Level 0","Lobby","Sto Poly Plaster QA"
"45da5a03-1c7d-49cc-9296-4af1d5bf7379","","checklist-sectioned","not-started","Soffits QA","checklist","FALSE","FALSE","Building B03B","Level 0","Lobby","Soffits QA"
"9015fd6c-7e67-49dd-ba79-a7051983b6f2","","folder-progress","not-started","","checklist","TRUE","FALSE","Building B03B","Level 0","MSB"
"3ca0df66-bb64-49ed-ba17-c48f000206d9","","checklist-sectioned","not-started","Plastered Nibs & Beams QA","checklist","FALSE","FALSE","Building B03B","Level 0","MSB","Plastered Nibs & Beams QA"
"0ab67bec-2959-4f3c-9e75-8a415bb05fe5","","checklist-sectioned","not-started","Sto Poren Panel Plaster QA","checklist","FALSE","FALSE","Building B03B","Level 0","MSB","Sto Poren Panel Plaster QA"
