"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"34a34ccd-1363-45e0-9352-3bdddd85ca63","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 9","East","W.09.12"
"91600649-6a25-44f1-af11-92cd1a1c10b7","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 9","East","W.09.13"
"aa785b72-fad4-481c-8731-6bee867334aa","","not-applicable","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 9","East","W.09.14"
"2a806ac0-8178-4a57-9e71-99795f21562b","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 9","East","W.09.15"
"db35f612-5368-4858-8d9d-34f42400dc2b","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 9","East","W.09.16"
"2d6f0f2c-fd00-4451-8c1b-b1441c8b3829","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 9","East","W.09.17"
"6c1f4c47-58fe-47e1-adc9-9bf0d97f3b74","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 9","East","W.09.18"
"3fe015ef-0fb0-40e7-ae98-52dc8c2d7ce6","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 9","East","W.09.19"
"87c07888-df70-4cfb-9d53-5cc1ee663051","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 9","East","W.09.20"
"cda0ad15-5829-4dc8-8c08-53c038bdbcd5","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 9","East","W.09.21"
"6b9ae03b-bd34-4a64-a387-c74a39ae8588","","pass","","folder","TRUE","FALSE","Building A ","Level 9","South"
"68014174-d7cf-4478-8081-afe21d043c07","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 9","South","W.09.22"
"d61b463c-f144-4c83-a54a-2c313226339b","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 9","South","W.09.23"
"99627cc5-c94d-4387-b65a-7376234b3150","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 9","South","W.09.24"
"f7c99c46-feea-4e5a-8355-ce431839a96f","","pass","","folder","TRUE","FALSE","Building A ","Level 10"
"89431c98-dc0a-4349-8b9a-bee6bee053de","","pass","","folder","TRUE","FALSE","Building A ","Level 10","West"
"4eab795b-6b9a-47b1-ac31-9107686556bf","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 10","West","W.10.01"
"63b5008b-edd3-477b-9a76-5661e9b397e2","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 10","West","W.10.02"
"1675d853-fbb8-42c4-8717-7f5925264f56","","not-applicable","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 10","West","W.10.03"
"4eba3d1a-94c7-40de-a336-aed0007728a4","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 10","West","W.10.04"
"9a0a0623-7098-4f01-aaea-4a6ec591c6f2","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 10","West","W.10.05"
"f2e14e84-eabf-4317-8cc2-12482b7bbf59","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 10","West","W.10.06"
"3208e309-0796-4f3c-b6ff-1c19cbc3b19d","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 10","West","W.10.07"
"219b5026-1ce2-4de9-82d3-dcdd61396efa","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 10","West","W.10.08"
"13406d2d-2968-49c2-8c43-0f3d53166b50","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 10","West","W.10.09"
"d241a4ba-0ddb-4325-82bc-01072f2742bf","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 10","West","W.10.10"
"c57ae324-ec82-40bc-8aa5-2d993ec04af3","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 10","West","W.10.11"
"acac29f4-fcff-457e-b097-c8e9d1dc48da","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 10","West","W.10.12"
"fc4692fa-0b1a-4cf3-954e-56493750b997","","pass","","folder","TRUE","FALSE","Building A ","Level 10","North"
"f21587a7-65a2-4a76-8048-b173047b75d0","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 10","North","W.10.13"
"3561ef60-45cb-46f5-8fe7-9762bbd944e4","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 10","North","W.10.14"
"5bbfbb0c-ba4d-46a9-9c64-73e7ef787270","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 10","North","W.10.15"
"509642fe-9020-4c72-ae92-25433ec98d6f","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 10","North","W.10.16"
"f85e6b29-3a4e-4b09-830b-f9826ebc2980","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 10","North","W.10.17"
"6a803ba8-5e45-4b8b-9c74-642fa8f4ea76","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 10","North","W.10.18"
"28015b21-ff6b-49f1-9949-d5099609289c","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 10","North","W.10.19"
"6307658b-25a8-416c-ac58-fd570f2ba623","","pass","","folder","TRUE","FALSE","Building A ","Level 10","East"
"c6a8b195-f46d-4e3d-b5d1-e091e2e4e775","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 10","East","W.10.20"
"64c61a8e-cdba-4f76-bf87-d6ea93fa2127","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 10","East","W.10.21"
"897db2f7-b682-4d44-a816-b76b63534ede","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 10","East","W.10.22"
"71d63212-7457-4c36-a27a-1bad5e834c60","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 10","East","W.10.23"
"97731836-e6d5-4eed-a8a3-d973f0f8354d","","not-applicable","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 10","East","W.10.24"
"803cd2b9-2658-4d60-ae6e-151637aa6e32","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 10","East","W.10.25"
"df36aca2-4cd4-42ef-9c0e-ee863b06ef77","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 10","East","W.10.26"
"c32c43fd-d043-4dd9-a647-9b3983d9bf92","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 10","East","W.10.27"
"9eede41d-6f17-4242-b299-4764f83b71a9","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 10","East","W.10.28"
"0ebdf6c3-3dcf-47b5-a62f-4b33a306bf5f","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 10","East","W.10.29"
"f81c627b-0d8c-4284-a31c-89c76972d39e","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 10","East","W.10.30"
"17018297-c11e-4fd0-9429-5a128db6b33f","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 10","East","W.10.31"
"21afa3e2-6a8f-4a94-8f92-88a750d9606a","","pass","","folder","TRUE","FALSE","Building A ","Level 10","South"
"9b755c9b-ca4b-4242-a68f-c504588edb58","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 10","South","W.10.32"
"ef1e8dc2-39a3-40b4-b5d4-7b07cad1e6d0","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 10","South","W.10.33"
"9b8f5497-4b43-4227-8300-fab50ed168fe","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 10","South","W.10.34"
"0d0f90c3-3bfc-4725-a4b7-c6480ccd2eeb","","pass","","folder","TRUE","FALSE","Building A ","Level 11"
"3c5642aa-13f3-4d32-9841-c5ffc48aaa51","","pass","","folder","TRUE","FALSE","Building A ","Level 11","West"
"f98536d2-1a50-4dd0-b96c-6003e1f6db20","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 11","West","W.11.01"
"b706a13e-df36-4e71-bc31-722df2053688","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 11","West","W.11.02"
"69b337b3-79e4-4346-8921-b62e7bea5745","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 11","West","W.11.03"
"087e97ff-9ad3-44e9-a1a0-6fb500c08b5d","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 11","West","W.11.04"
"2952fecf-9b27-4d7b-9bb3-615920591af8","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 11","West","W.11.05"
"41db287d-1ba9-4c23-893c-e43f022c4beb","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 11","West","W.11.06"
"5eb4ca2d-c080-46f7-b468-d09a86a50ac5","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 11","West","W.11.07"
"d750bdca-dd31-4c10-8989-0ace60bc3646","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 11","West","W.11.08"
"7c99ff46-4c63-4fef-a5b1-8d7388952a8c","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 11","West","W.11.09"
"47550254-80ca-4b49-82dc-43425edc9cc2","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 11","West","W.11.10"
"480d7e7d-62bb-445c-bd59-e2c097f24508","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 11","West","W.11.11"
"0f9a5df6-4abc-49a8-97f4-31153d073581","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 11","West","W.11.12"
"1b4d30d3-df89-4802-adc3-7b1cc23d27b9","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 11","West","W.11.13"
"977187a0-8fe9-43f7-8669-5c544e1f7adf","","pass","","folder","TRUE","FALSE","Building A ","Level 11","North"
"b655845b-fbf1-498a-a6ae-1740cbe7fa3c","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 11","North","W.11.14"
"64d5269c-4d91-47c6-8250-08d93e69d8e8","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 11","North","W.11.15"
"89be3732-309e-4292-80c5-188f9d487e22","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 11","North","W.11.16"
"38accae9-6956-4a28-bc8c-16fb751acd40","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 11","North","W.11.17"
"12c9fe1d-c07b-4e02-961f-3120c7ec6846","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 11","North","W.11.18"
"9001f570-6d7b-48bb-a29a-038a34e3fbec","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 11","North","W.11.19"
"3c001bc8-c699-433c-9513-23a7c47ca1d9","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 11","North","W.11.20"
"8324bd85-5ee6-4a48-9ea3-1f8a13a6eb7f","","pass","","folder","TRUE","FALSE","Building A ","Level 11","East"
"ccdeeb43-07d5-42b1-8a0a-501802a82a7b","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 11","East","W.11.21"
"a24bd682-3759-4f00-9dd8-a07bc48e8188","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 11","East","W.11.22"
"7573087a-ce7a-4d9f-952e-5cb1ed6678d3","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 11","East","W.11.23"
"9f4d22b4-1c48-4d66-8122-b43971015e7e","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 11","East","W.11.24"
"c6c05a6a-6157-4c48-b354-3fdb4894e082","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 11","East","W.11.25"
"af448598-6c19-4530-bcf5-f7639aebee11","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 11","East","W.11.26"
"c61cb316-d5cc-4d29-8333-07a89490e79d","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 11","East","W.11.27"
"89e45405-068e-496b-b847-aee11b531cfd","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 11","East","W.11.28"
"80ba8fe0-ea53-4a3c-8ab7-0cce46c015f0","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 11","East","W.11.29"
"03e3587c-3c4f-481c-a60b-356cdc352a25","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 11","East","W.11.30"
"5a027e87-da8e-4830-9df3-f3d66b18837a","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 11","East","W.11.31"
"589a5e20-9a38-42ee-ba75-70756546f0d8","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 11","East","W.11.32"
"8102eca5-3dfc-4ef4-bc36-198746bc773f","","pass","","folder","TRUE","FALSE","Building A ","Level 11","South"
"82f7e7ef-646b-4370-9936-6ccbc46345c3","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 11","South","W.11.33"
"a368e7f4-1df6-4348-be35-1f06da306987","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 11","South","W.11.34"
"f7461b59-cc0c-4599-824a-dfb04225e9a3","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 11","South","W.11.35"
"c8bf37b2-1fe5-4e6c-84ad-6d12aab4b571","","pass","","folder","TRUE","FALSE","Building A ","Level 12"
"0da8ed27-810d-44a2-8f24-e22854d90383","","pass","","folder","TRUE","FALSE","Building A ","Level 12","West"
"9096bbbf-c076-4538-8a70-cb006574817a","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 12","West","W.12.01"
"ce590b00-4abb-4dce-b070-c2c7f929e939","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 12","West","W.12.02"
"a70540de-1743-4417-aceb-c1835a93ae6e","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 12","West","W.12.03"
"b64dbc40-65ed-4272-99c6-c4268d960e44","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 12","West","W.12.04"
"8f753740-6817-4732-8c8d-efe5c532ca38","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 12","West","W.12.05"
"6ce3323b-7bc9-4eec-818b-cc0937119d76","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 12","West","W.12.06"
"22ce9d71-275e-4920-aada-e7d0734545a2","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 12","West","W.12.07"
"6756b976-cb36-42bb-b09c-61c6e3a19b07","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 12","West","W.12.08"
"1bad9105-b784-49c3-b83e-cd3a022e751b","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 12","West","W.12.09"
"70a9e9df-71ff-4067-bb01-8df9f3e8ed7b","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 12","West","W.12.10"
"ac4c7c32-dd99-4bfe-9a4b-f6564c5590c7","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 12","West","W.12.11"
"e7f2c217-4fab-44fc-960c-d6ec6bac67c9","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 12","West","W.12.12"
"39892968-6d93-48f7-8af5-bf0561310bdb","","pass","","folder","TRUE","FALSE","Building A ","Level 12","North"
"8827dfb6-5d6b-4064-b237-506f8d87d8d3","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 12","North","W.12.13"
"f76a969b-7c3e-40ef-8445-8453429e41a1","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 12","North","W.12.14"
"0a3e172f-3241-40f1-8794-80fd6cd8334e","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 12","North","W.12.15"
"3172f2ee-eda5-45e8-ac33-c4e15c428c21","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 12","North","W.12.16"
"d664f5a0-87c4-454e-8cca-e985ea8d8807","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 12","North","W.12.17"
"db0fbada-248c-49ec-b2bc-8a580a9d3099","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 12","North","W.12.18"
"5b126bb3-f46f-4a7b-ba6f-9148165e632c","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 12","North","W.12.19"
"ae14ebdd-19ed-42aa-87fb-2b426f088c27","","pass","","folder","TRUE","FALSE","Building A ","Level 12","East"
"3d4ca0b5-544b-4d08-a49f-0d475c5e255a","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 12","East","W.12.21"
"9f0da6f4-0dec-4395-a42d-fd0dc395a1c0","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 12","East","W.12.22"
"3a4ce09b-d79a-46d1-9d29-1e195f23a70b","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 12","East","W.12.23"
"367b0351-ca0a-4465-b6cd-44b2ede817ba","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 12","East","W.12.24"
"696f4adb-1cd5-4e7d-b20b-ab3088935eba","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 12","East","W.12.25"
"0a124111-a02e-4535-8651-332734ee5fec","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 12","East","W.12.26"
"cb8e2efc-a14b-4a43-86da-2e36af63e4f0","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 12","East","W.12.27"
"a3468322-2a3b-476d-b88c-b8ba6f5b9294","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 12","East","W.12.28"
"8d4d94bc-57c8-4fba-8f8a-e0502710cd5f","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 12","East","W.12.29"
"f1221253-6827-4ff9-9bf2-f45022d773f0","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 12","East","W.12.30"
"b955c92f-bac4-4cbf-916b-845800e72771","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 12","East","W.12.31"
"127c6c2e-1972-416b-9d97-73f729672b05","","pass","","folder","TRUE","FALSE","Building A ","Level 12","South"
"ce371e50-78ea-4d6c-8574-b314ef613f65","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 12","South","W.12.32"
"35e367a5-8a7d-488c-b935-44576fbfae0d","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 12","South","W.12.33"
"93d5d524-0e5b-4ae4-95b6-e7667941afa1","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 12","South","W.12.34"
"c5bb9052-107e-40b8-b2e0-d7c23600ba97","","work-in-progress","","folder","TRUE","FALSE","Building A ","Level 13"
"5a791c89-5fd1-46bf-80b0-0dc47a6380e6","","pass","","folder","TRUE","FALSE","Building A ","Level 13","West"
"e8f3a353-7c92-4984-8b7c-e4ca8e2c9466","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 13","West","W.13.01"
"ff4227be-f0af-49da-8ed9-f241a3da6b84","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 13","West","W.13.02"
"9926c4f5-2c27-40eb-a4df-8c97311fbb46","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 13","West","W.13.03"
"deab8759-9056-4b3d-874e-a6b84fce8568","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 13","West","W.13.04"
"5bfe75bc-0947-4669-a7eb-afb34a6c5047","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 13","West","W.13.05"
"2618be94-4346-4d38-a297-1fb436f08010","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 13","West","W.13.06"
"5c3b779c-84de-4192-9a41-54049108d0ae","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 13","West","W.13.07"
"f711c25a-4d79-475a-937f-25c3f7138457","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 13","West","W.13.08"
"2695807a-c19b-433e-8ece-883e783f83b3","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 13","West","W.13.09"
"7291efe5-867b-46fb-87b6-0dc467865d28","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 13","West","W.13.10"
"1d4709db-480f-48fc-a4b2-1cd281362c5f","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 13","West","W.13.11"
"7258fdb9-851d-4ded-96af-b26d9c7b66e8","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 13","West","W.13.12"
"bcb81046-bb74-4aeb-a364-01f1faadfb90","","work-in-progress","","folder","TRUE","FALSE","Building A ","Level 13","North"
"10ca1782-97c9-41b5-8127-4d129e3ac894","","work-in-progress","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 13","North","W.13.13"
"5061b05a-efe3-47c5-856c-ef0040f01f3d","","work-in-progress","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 13","North","W.13.14"
"7968bccf-0794-41a2-a832-e1e436617c5a","","work-in-progress","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 13","North","W.13.15"
"18d44233-fb96-4a4a-9ab7-d684f10ff8fd","","work-in-progress","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 13","North","W.13.16"
"c7cc81e5-130a-4db1-b901-6d0fe8085601","","work-in-progress","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 13","North","W.13.17"
"734c1368-73fc-4ba0-bc36-686e39a42304","","work-in-progress","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 13","North","W.13.18"
"318600b1-585d-47d6-85da-2df08c10e635","","work-in-progress","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 13","North","W.13.19"
"d05e8cc5-bc91-43ec-be69-00e158127978","","work-in-progress","","folder","TRUE","FALSE","Building A ","Level 13","East"
"a3f2a3c7-8ea7-4caf-8487-782bfa820e42","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 13","East","W.13.20"
"23680048-a536-4e48-bbfa-a7e6ddf4edb4","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 13","East","W.13.21"
"0ec43637-d8b8-49ac-980b-4ae8e9f7dfe9","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 13","East","W.13.22"
"c2a16295-7746-42ef-aae0-26cc888f1e17","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 13","East","W.13.23"
"3887b3e4-6567-4082-b923-e50033387669","","not-started","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 13","East","W.13.24"
"7ca414a2-a006-4749-bf8a-ec70165a826d","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 13","East","W.13.25"
"615ff70b-9458-4e24-83df-9a52736050ea","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 13","East","W.13.26"
"51865634-4f71-45b2-90d4-e430ad1c2f9a","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 13","East","W.13.27"
"ac2c5fc3-4d75-4cfc-9738-3895b5b830bd","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 13","East","W.13.28"
"4e36a41b-e492-4e40-9dee-5ae0ca8907d8","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 13","East","W.13.29"
"bd7dfefd-b25e-406d-9f51-5868a7ebd924","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 13","East","W.13.30"
"998dfb70-852c-455e-8b87-a599bb28c7d7","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 13","East","W.13.31"
"7469d20d-9098-4450-827a-58b75acf6f40","","pass","","folder","TRUE","FALSE","Building A ","Level 13","South"
"c23058ec-040d-439d-a376-fc0dc13dcccc","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 13","South","W.13.32"
"2d18f077-f669-4ad3-ae91-9b0933f15183","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 13","South","W.13.33"
"f408c834-d27b-485c-a900-2d24c890902f","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 13","South","W.13.34"
"8eba1987-8994-4f57-b6e8-8bec642e3062","","work-in-progress","","folder","TRUE","FALSE","Building A ","Level 14"
"1d89dd56-eb3f-48f1-aece-a9bd8b714d01","","pass","","folder","TRUE","FALSE","Building A ","Level 14","West"
"c9226ea4-9fe4-48e9-b373-04c437193481","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 14","West","W.14.01"
"1e02ad18-e17d-4656-8c0d-5e5dae91fdef","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 14","West","W.14.02"
"07dbc189-5ddb-48dc-a774-5eee2162f1ed","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 14","West","W.14.03"
"20a31da2-1154-45c9-899f-ec6ad6ae6fa2","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 14","West","W.14.04"
"549b7d24-f630-4e23-8f46-715576b86dde","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 14","West","W.14.05"
"1a5334e6-4023-4030-9abb-3073263a0675","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 14","West","W.14.06"
"61844430-a900-42af-8ef3-820c2da7ce11","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 14","West","W.14.07"
"9b62210d-43e6-4074-8bef-8e5371f3e361","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 14","West","W.14.08"
"8a3c81f5-4866-4229-abb3-5d65b73481c5","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 14","West","W.14.09"
"ba5932f2-afc6-4e4c-94bd-8e9d0baa7987","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 14","West","W.14.10"
"c2763550-0e7c-4d3f-aa7a-6e9e197f57a5","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 14","West","W.14.11"
"52e8af1f-bb1a-4d8b-91bc-bfe69ec1d3af","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 14","West","W.14.12"
"1767a42a-2a5f-4533-b314-6e36596091a4","","pass","","folder","TRUE","FALSE","Building A ","Level 14","North"
"3a655062-2903-4b0f-b522-ebbea9e44626","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 14","North","W.14.13"
"a24c664d-5c4c-4f7d-aa06-bffe69d479a5","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 14","North","W.14.14"
"38642079-6e28-4c13-a4aa-149365c16589","","pass","QA - Captive Glazing","checklist","FALSE","FALSE","Building A ","Level 14","North","W.14.15"
