resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 5,Balustrade Axiom,5K,BAL 03,,,,
,step,,,Site QA,Level 5,Balustrade Axiom,5L,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 5,Balustrade Axiom,5L,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 5,Balustrade Axiom,5L,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 5,Balustrade Axiom,5L,BAL 03,,,,
,step,,,Site QA,Level 5,Balustrade Axiom,5M,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 5,Balustrade Axiom,5M,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 5,Balustrade Axiom,5M,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 5,Balustrade Axiom,5M,BAL 03,,,,
,step,,,Site QA,Level 6,,,,,,,
,step,,,Site QA,Level 6,Metal Works,,,,,,
ITP A1196-5 - Miscellaneous Steel Works,checklist,,,Site QA,Level 6,Metal Works,Aluminum cladding to planters,,,,,
ITP A1196-5 - Miscellaneous Steel Works,checklist,,,Site QA,Level 6,Metal Works,Steel post for carpark roller doors (door type DT71 by others),,,,,
,step,,,Site QA,Level 6,Balustrade Axiom,,,,,,
,step,,,Site QA,Level 6,Balustrade Axiom,Staircase,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 6,Balustrade Axiom,Staircase,BAL 07A,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 6,Balustrade Axiom,Staircase,BAL 07,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 6,Balustrade Axiom,Staircase,BAL 07,,,,
,step,,,Site QA,Level 6,Balustrade Axiom,601,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 6,Balustrade Axiom,601,BAL 04,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 6,Balustrade Axiom,601,BAL 02,,,,
,step,,,Site QA,Level 6,Balustrade Axiom,601S,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 6,Balustrade Axiom,601S,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 6,Balustrade Axiom,601S,BAL 04 Half,,,,
,step,,,Site QA,Level 6,Balustrade Axiom,602S,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 6,Balustrade Axiom,602S,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 6,Balustrade Axiom,602S,BAL 04 Half,,,,
,step,,,Site QA,Level 6,Balustrade Axiom,602,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 6,Balustrade Axiom,602,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 6,Balustrade Axiom,602,BAL 04,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 6,Balustrade Axiom,602,BAL 03,,,,
,step,,,Site QA,Level 6,Balustrade Axiom,603,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 6,Balustrade Axiom,603,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 6,Balustrade Axiom,603,BAL 04,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 6,Balustrade Axiom,603,BAL 03,,,,
,step,,,Site QA,Level 6,Balustrade Axiom,604,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 6,Balustrade Axiom,604,BAL 03,,,,
,step,,,Site QA,Level 6,Balustrade Axiom,605,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 6,Balustrade Axiom,605,BAL 03,,,,
,step,,,Site QA,Level 6,Balustrade Axiom,605S,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 6,Balustrade Axiom,605S,BAL 01,,,,
,step,,,Site QA,Level 6,Balustrade Axiom,6A,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 6,Balustrade Axiom,6A,BAL 01,,,,
,step,,,Site QA,Level 6,Balustrade Axiom,6B,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 6,Balustrade Axiom,6B,BAL 01,,,,
,step,,,Site QA,Level 6,Balustrade Axiom,6C,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 6,Balustrade Axiom,6C,BAL 01,,,,
,step,,,Site QA,Level 6,Balustrade Axiom,6D,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 6,Balustrade Axiom,6D,BAL 01,,,,
,step,,,Site QA,Level 6,Balustrade Axiom,6G,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 6,Balustrade Axiom,6G,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 6,Balustrade Axiom,6G,BAL 03,,,,
,step,,,Site QA,Level 6,Balustrade Axiom,6H,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 6,Balustrade Axiom,6H,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 6,Balustrade Axiom,6H,BAL 03,,,,
,step,,,Site QA,Level 6,Balustrade Axiom,6J,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 6,Balustrade Axiom,6J,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 6,Balustrade Axiom,6J,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 6,Balustrade Axiom,6J,BAL 03,,,,
,step,,,Site QA,Level 6,Balustrade Axiom,6K,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 6,Balustrade Axiom,6K,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 6,Balustrade Axiom,6K,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 6,Balustrade Axiom,6K,BAL 03,,,,
,step,,,Site QA,Level 6,Balustrade Axiom,6L,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 6,Balustrade Axiom,6L,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 6,Balustrade Axiom,6L,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 6,Balustrade Axiom,6L,BAL 03,,,,
,step,,,Site QA,Level 6,Balustrade Axiom,6M,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 6,Balustrade Axiom,6M,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 6,Balustrade Axiom,6M,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 6,Balustrade Axiom,6M,BAL 03,,,,
,step,,,Site QA,Level 7,,,,,,,
,step,,,Site QA,Level 7,Metal Works,,,,,,
ITP A1196-5 - Miscellaneous Steel Works,checklist,,,Site QA,Level 7,Metal Works,Aluminum cladding to planters,,,,,
,step,,,Site QA,Level 7,Balustrade Axiom,,,,,,
,step,,,Site QA,Level 7,Balustrade Axiom,Staircase,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 7,Balustrade Axiom,Staircase,BAL 07A,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 7,Balustrade Axiom,Staircase,BAL 07,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 7,Balustrade Axiom,Staircase,BAL 07,,,,
,step,,,Site QA,Level 7,Balustrade Axiom,701,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 7,Balustrade Axiom,701,BAL 04,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 7,Balustrade Axiom,701,BAL 02,,,,
,step,,,Site QA,Level 7,Balustrade Axiom,701S,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 7,Balustrade Axiom,701S,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 7,Balustrade Axiom,701S,BAL 04 Half,,,,
,step,,,Site QA,Level 7,Balustrade Axiom,702S,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 7,Balustrade Axiom,702S,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 7,Balustrade Axiom,702S,BAL 04 Half,,,,
,step,,,Site QA,Level 7,Balustrade Axiom,702,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 7,Balustrade Axiom,702,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 7,Balustrade Axiom,702,BAL 04,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 7,Balustrade Axiom,702,BAL 03,,,,
,step,,,Site QA,Level 7,Balustrade Axiom,703,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 7,Balustrade Axiom,703,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 7,Balustrade Axiom,703,BAL 04,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 7,Balustrade Axiom,703,BAL 03,,,,
,step,,,Site QA,Level 7,Balustrade Axiom,704,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 7,Balustrade Axiom,704,BAL 03,,,,
,step,,,Site QA,Level 7,Balustrade Axiom,705,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 7,Balustrade Axiom,705,BAL 03,,,,
,step,,,Site QA,Level 7,Balustrade Axiom,705S,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 7,Balustrade Axiom,705S,BAL 01,,,,
,step,,,Site QA,Level 7,Balustrade Axiom,7A,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 7,Balustrade Axiom,7A,BAL 01,,,,
,step,,,Site QA,Level 7,Balustrade Axiom,7B,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 7,Balustrade Axiom,7B,BAL 01,,,,
,step,,,Site QA,Level 7,Balustrade Axiom,7C,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 7,Balustrade Axiom,7C,BAL 01,,,,
,step,,,Site QA,Level 7,Balustrade Axiom,7D,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 7,Balustrade Axiom,7D,BAL 01,,,,
,step,,,Site QA,Level 7,Balustrade Axiom,7G,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 7,Balustrade Axiom,7G,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 7,Balustrade Axiom,7G,BAL 03,,,,
,step,,,Site QA,Level 7,Balustrade Axiom,7H,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 7,Balustrade Axiom,7H,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 7,Balustrade Axiom,7H,BAL 03,,,,
,step,,,Site QA,Level 7,Balustrade Axiom,7J,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 7,Balustrade Axiom,7J,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 7,Balustrade Axiom,7J,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 7,Balustrade Axiom,7J,BAL 03,,,,
,step,,,Site QA,Level 7,Balustrade Axiom,7K,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 7,Balustrade Axiom,7K,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 7,Balustrade Axiom,7K,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 7,Balustrade Axiom,7K,BAL 03,,,,
,step,,,Site QA,Level 7,Balustrade Axiom,7L,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 7,Balustrade Axiom,7L,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 7,Balustrade Axiom,7L,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 7,Balustrade Axiom,7L,BAL 03,,,,
,step,,,Site QA,Level 7,Balustrade Axiom,7M,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 7,Balustrade Axiom,7M,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 7,Balustrade Axiom,7M,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 7,Balustrade Axiom,7M,BAL 03,,,,
,step,,,Site QA,Level 8,,,,,,,
,step,,,Site QA,Level 8,Metal Works,,,,,,
ITP A1196-5 - Miscellaneous Steel Works,checklist,,,Site QA,Level 8,Metal Works,Stair 11,,,,,
ITP A1196-5 - Miscellaneous Steel Works,checklist,,,Site QA,Level 8,Metal Works,Stair 11,,,,,
ITP A1196-5 - Miscellaneous Steel Works,checklist,,,Site QA,Level 8,Metal Works,Stair 11,,,,,
ITP A1196-5 - Miscellaneous Steel Works,checklist,,,Site QA,Level 8,Metal Works,Stair 11,,,,,
ITP A1196-5 - Miscellaneous Steel Works,checklist,,,Site QA,Level 8,Metal Works,Aluminum cladding to planters,,,,,
ITP A1196-5 - Miscellaneous Steel Works,checklist,,,Site QA,Level 8,Metal Works,Mezanine steel framing,,,,,
,step,,,Site QA,Level 8,Balustrade Axiom,,,,,,
,step,,,Site QA,Level 8,Balustrade Axiom,Staircase,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,Staircase,BAL 07A,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,Staircase,BAL 07,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,Staircase,BAL 07,,,,
,step,,,Site QA,Level 8,Balustrade Axiom,801,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,801,BAL 04,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,801,BAL 02,,,,
,step,,,Site QA,Level 8,Balustrade Axiom,801S,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,801S,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,801S,BAL 04 Half,,,,
,step,,,Site QA,Level 8,Balustrade Axiom,802S,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,802S,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,802S,BAL 04 Half,,,,
,step,,,Site QA,Level 8,Balustrade Axiom,802,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,802,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,802,BAL 04,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,802,BAL 03,,,,
,step,,,Site QA,Level 8,Balustrade Axiom,803,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,803,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,803,BAL 04,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,803,BAL 03,,,,
,step,,,Site QA,Level 8,Balustrade Axiom,804,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,804,BAL 03,,,,
,step,,,Site QA,Level 8,Balustrade Axiom,805,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,805,BAL 03,,,,
,step,,,Site QA,Level 8,Balustrade Axiom,805S,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,805S,BAL 01,,,,
,step,,,Site QA,Level 8,Balustrade Axiom,8A,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,8A,BAL 01,,,,
,step,,,Site QA,Level 8,Balustrade Axiom,8B,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,8B,BAL 01,,,,
,step,,,Site QA,Level 8,Balustrade Axiom,8C,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,8C,BAL 01,,,,
,step,,,Site QA,Level 8,Balustrade Axiom,8D,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,8D,BAL 01,,,,
,step,,,Site QA,Level 8,Balustrade Axiom,8G,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,8G,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,8G,BAL 03,,,,
,step,,,Site QA,Level 8,Balustrade Axiom,8H,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,8H,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,8H,BAL 03,,,,
,step,,,Site QA,Level 8,Balustrade Axiom,8J,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,8J,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,8J,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,8J,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,8J,BAL 10,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,8J,BAL 10,,,,
,step,,,Site QA,Level 8,Balustrade Axiom,8K,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,8K,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,8K,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,8K,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,8K,BAL 10,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,8K,BAL 10,,,,
,step,,,Site QA,Level 8,Balustrade Axiom,8L,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,8L,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,8L,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,8L,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,8L,BAL 10,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,8L,BAL 10,,,,
,step,,,Site QA,Level 8,Balustrade Axiom,8M,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,8M,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,8M,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,8M,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,8M,BAL 10,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 8,Balustrade Axiom,8M,BAL 10,,,,
,step,,,Site QA,Level 9,,,,,,,
,step,,,Site QA,Level 9,Metal Works,,,,,,
ITP A1196-5 - Miscellaneous Steel Works,checklist,,,Site QA,Level 9,Metal Works,Aluminum cladding to planters,,,,,
,step,,,Site QA,Level 9,Balustrade Axiom,,,,,,
,step,,,Site QA,Level 9,Balustrade Axiom,Staircase,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,Staircase,BAL 07A,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,Staircase,BAL 07,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,Staircase,BAL 07,,,,
,step,,,Site QA,Level 9,Balustrade Axiom,901,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,901,BAL 04,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,901,BAL 02,,,,
,step,,,Site QA,Level 9,Balustrade Axiom,901S,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,901S,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,901S,BAL 04 Half,,,,
,step,,,Site QA,Level 9,Balustrade Axiom,902S,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,902S,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,902S,BAL 04 Half,,,,
,step,,,Site QA,Level 9,Balustrade Axiom,902,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,902,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,902,BAL 04,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,902,BAL 03,,,,
,step,,,Site QA,Level 9,Balustrade Axiom,903,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,903,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,903,BAL 04,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,903,BAL 03,,,,
,step,,,Site QA,Level 9,Balustrade Axiom,904,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,904,BAL 03,,,,
,step,,,Site QA,Level 9,Balustrade Axiom,905,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,905,BAL 03,,,,
,step,,,Site QA,Level 9,Balustrade Axiom,905S,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,905S,BAL 01,,,,
,step,,,Site QA,Level 9,Balustrade Axiom,9A,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,9A,BAL 01,,,,
,step,,,Site QA,Level 9,Balustrade Axiom,9B,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,9B,BAL 01,,,,
,step,,,Site QA,Level 9,Balustrade Axiom,9C,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,9C,BAL 01,,,,
,step,,,Site QA,Level 9,Balustrade Axiom,9D,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,9D,BAL 01,,,,
,step,,,Site QA,Level 9,Balustrade Axiom,9G,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,9G,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,9G,BAL 03,,,,
,step,,,Site QA,Level 9,Balustrade Axiom,9H,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,9H,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,9H,BAL 03,,,,
,step,,,Site QA,Level 9,Balustrade Axiom,9J,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,9J,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,9J,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,9J,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,9J,BAL 10,,,,
,step,,,Site QA,Level 9,Balustrade Axiom,9K,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,9K,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,9K,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,9K,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,9K,BAL 10,,,,
,step,,,Site QA,Level 9,Balustrade Axiom,9L,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,9L,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,9L,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,9L,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,9L,BAL 10,,,,
,step,,,Site QA,Level 9,Balustrade Axiom,9M,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,9M,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,9M,BAL 01,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,9M,BAL 03,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 9,Balustrade Axiom,9M,BAL 10,,,,
,step,,,Site QA,Level 10,,,,,,,
,step,,,Site QA,Level 10,Metal Works,,,,,,
ITP A1196-5 - Miscellaneous Steel Works,checklist,,,Site QA,Level 10,Metal Works,Mezanine steel framing,,,,,
ITP A1196-5 - Miscellaneous Steel Works,checklist,,,Site QA,Level 10,Metal Works,Arbor framing,,,,,
ITP A1196-5 - Miscellaneous Steel Works,checklist,,,Site QA,Level 10,Metal Works,Aluminum cladding to planters,,,,,
ITP A1196-5 - Miscellaneous Steel Works,checklist,,,Site QA,Level 10,Metal Works,Gates,,,,,
ITP A1196-5 - Miscellaneous Steel Works,checklist,,,Site QA,Level 10,Metal Works,Gates,,,,,
ITP A1196-5 - Miscellaneous Steel Works,checklist,,,Site QA,Level 10,Metal Works,Gates,,,,,
ITP A1196-5 - Miscellaneous Steel Works,checklist,,,Site QA,Level 10,Metal Works,Gates,,,,,
,step,,,Site QA,Level 10,Balustrade Axiom,,,,,,
,step,,,Site QA,Level 10,Balustrade Axiom,1004,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 10,Balustrade Axiom,1004,BAL 01C,,,,
,step,,,Site QA,Level 10,Balustrade Axiom,1006,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 10,Balustrade Axiom,1006,BAL 01C,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 10,Balustrade Axiom,1006,BAL 01C,,,,
,step,,,Site QA,Level 10,Balustrade Axiom,1007,,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 10,Balustrade Axiom,1007,BAL 02,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 10,Balustrade Axiom,1007,BAL 04,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 10,Balustrade Axiom,1007,BAL 06,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 10,Balustrade Axiom,1007,BAL 06,,,,
Balustrade / Steel Structures Installation,checklist,,,Site QA,Level 10,Balustrade Axiom,1007,BAL 03,,,,
