Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
cdddf0d9-5c03-5b8a-b950-4a405b9f612f,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:914e3e46-ff77-4c1e-9cd6-68e95560cf07,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP18,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
c46e2f52-6d6e-545d-a799-25a4c3c09766,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:29141e77-230c-4730-9ee5-c7e1154f64c7,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP18,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
4206e3a1-82ec-551f-9ffe-7a58c5c2d50e,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:7df3d99b-fd2f-4f5c-b342-49e0c0c77e9c,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP18,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
735bcd23-7488-5f55-9ec6-2fac2ffd1532,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:b9226aa3-a7b3-4984-a07e-0eccc606f8b7,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP18,Demould Inspection (Yard QA),Grade 500 starters are straight
b4cf951d-8a48-5716-ac27-d8a342571656,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:5a662ac8-5324-46be-9f10-a95e8560313c,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP18,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
06c3f7df-afda-558b-8443-781c12664666,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:62092cdc-b8a7-4c62-8b45-f6a626b21b4d,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP18,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
879f6e7d-481b-58da-b4b3-02c55627663e,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:ce5dad22-2dfd-48f0-965a-ea2f8b68cfd1,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP18,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
d77aa545-9daa-5d30-93c1-7e19a93f6c3e,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:d3e25f44-1624-4154-bf04-eba35b26b459,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP18,Demould Inspection (Yard QA),Shop drawing checked off
d6057992-8173-5bcf-8afc-082967ae6d72,,checkpoint-status,not-started,SYS - 1. Standard (old version):4617a534-6160-4bc3-a752-3471546931a2:2f318a3d-ca93-4700-8e8d-01f94e206b03,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP18,Overall Panel Quality (Yard QA),Overall Panel Quality Ratings Recorded Below
be2a5b4c-0fa7-5bf7-87b4-0e2259f408a5,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:21d3dbc3-941c-48c6-a5ee-c5b912086cbb,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP19,Reinforcing Yard Checks (Reo QA),Operative on the reinforcing cutting line has uploaded clear photo of open stock bundle boar
6a15dd67-cb57-5ba3-87b7-bde53089d8d2,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:bb308721-634f-4bbe-84b3-d179a4e31d53,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP19,Reinforcing Yard Checks (Reo QA),Cut and bent bars checked off against detail sheet
ae56bc5f-ab12-5773-aa96-8ed62e7c9e31,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:61dd630f-70fb-4725-9653-100c8b5910fa,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP19,Reinforcing Yard Checks (Reo QA),Perimeter bars and spacing marks confirmed
8a408c3c-f596-53fe-8f11-1b7c42e495fa,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:6f468d98-e7a3-4541-956f-64ebaa447fb1,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP19,Reinforcing Yard Checks (Reo QA),"Cast in Items checked and marked on cage (Dross Ducts, Inserts Weld Plates)"
d12a804a-a427-548d-a8b0-1b9b112f0610,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:5f0cdd3a-3cf3-4908-a9a4-9f9c9b156a08,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP19,Reinforcing Yard Checks (Reo QA),Overall cage dimensions in plan checked and there will be sufficient concrete cover to edges
9a405339-a840-50d9-ba71-182fc9f2ff72,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:2f4fa979-ff3c-4149-a392-16a2624a489a,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP19,Reinforcing Yard Checks (Reo QA),Overall cage thickness checked and there will be sufficient cover to MF and TF
3571089c-50b1-562d-9d18-cf23a877512f,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:e8337ee1-4b43-4477-897a-dbee87ff9293,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP19,Reinforcing Yard Checks (Reo QA),There is sufficient cover to rebates around openings or along edge forms
a3374b98-ab97-52a3-bb7b-6a161cf8a5af,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:60e24774-6ebd-4386-b1a7-eea778d30cad,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP19,Reinforcing Yard Checks (Reo QA),Weld plates can be fitted to cage in correct locations?
00774781-2fea-59a0-a173-737a2af5e7a5,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:b6cb4e1e-70c6-44ed-9da7-8c45faeb52bb,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP19,Reinforcing Yard Checks (Reo QA),Reinforcing details checked/highlighted off against shop drawing (upload photo)
cea1190a-c74f-5c33-8723-dec2aa6cc999,,checkpoint-status,not-started,SYS - 1. Standard (old version):6fb22540-791f-4672-893d-f31573baf76a:011988be-f85f-4982-ac4e-b38005829f51,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP19,Post Pour (Table Supervisor),Confirm formwork has not shifted during placing of concrete
3c2afe62-3e15-56cc-97d6-cbce55d1a453,,checkpoint-status,not-started,SYS - 1. Standard (old version):6fb22540-791f-4672-893d-f31573baf76a:76ff4f8e-3455-4f9a-b0ba-666b97833255,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP19,Post Pour (Table Supervisor),Face lifters placed in correct location
7f1c882f-3c66-510f-b8c5-ea0217151857,,checkpoint-status,not-started,SYS - 1. Standard (old version):6fb22540-791f-4672-893d-f31573baf76a:ad8ff1a0-6dec-49f7-9e37-900190a90c67,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP19,Post Pour (Table Supervisor),Roughening Lines Correct
bf54ca20-ce4b-5e29-ba92-ef17e7a6daff,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:d3e6b064-135b-4970-bc0f-2546302171e5,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP19,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
778f180a-ad2e-52e4-8a81-07590501ee94,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:e6c5e5c5-6852-4003-9d16-39c4cb350dbe,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP19,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
96e3134d-c0b4-5339-a148-fd8740c48905,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:56b159f9-3248-40e1-93d6-65d10aef0265,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP19,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
ac65cadf-3318-5452-b582-2188a7327e13,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:3f743f29-ffa5-4c98-861f-2f4538934a04,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP19,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
5667c18c-5a39-5ae7-8663-18034ca97c89,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:6e151f2c-1aea-4e9f-8a39-67f32a7a864b,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP19,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
37a6d2f4-a5fd-5fbd-bcca-c8d64d71513e,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:2d6e8696-933b-4cc6-8c77-5022cd7b9a52,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP19,Demould Inspection (Yard QA),Stitch joints have been jet washed
bc0479e3-3856-5227-965f-e356bfd14c12,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:93b9787d-01fd-4329-b273-ffa611d0b113,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP19,Demould Inspection (Yard QA),MF roughening's jet washed
c7b7dbc7-a937-5386-b893-9d301d94eb25,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:914e3e46-ff77-4c1e-9cd6-68e95560cf07,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP19,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
179e82d3-823a-5f20-bd1f-6bbd1cf6e3b0,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:29141e77-230c-4730-9ee5-c7e1154f64c7,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP19,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
d68d9aab-ef6d-5afc-93cb-cb4fe9a7d564,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:7df3d99b-fd2f-4f5c-b342-49e0c0c77e9c,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP19,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
634637cf-fa0b-54bc-8e61-348eb8b7a69a,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:b9226aa3-a7b3-4984-a07e-0eccc606f8b7,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP19,Demould Inspection (Yard QA),Grade 500 starters are straight
dd371480-45bd-5fd6-83fc-c7dfb09ab984,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:5a662ac8-5324-46be-9f10-a95e8560313c,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP19,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
3f553088-e1b0-5db9-9846-99884ccc8557,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:62092cdc-b8a7-4c62-8b45-f6a626b21b4d,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP19,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
ec964998-512e-584e-89db-f8ce76ed16fd,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:ce5dad22-2dfd-48f0-965a-ea2f8b68cfd1,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP19,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
6af4d2d3-6984-5a8f-88b4-014ca3b6f2d1,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:d3e25f44-1624-4154-bf04-eba35b26b459,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP19,Demould Inspection (Yard QA),Shop drawing checked off
c3abdc42-d666-5732-9bee-58444dddb3bb,,checkpoint-status,not-started,SYS - 1. Standard (old version):4617a534-6160-4bc3-a752-3471546931a2:2f318a3d-ca93-4700-8e8d-01f94e206b03,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP19,Overall Panel Quality (Yard QA),Overall Panel Quality Ratings Recorded Below
790f343a-9011-5963-97a1-aceaf95011d7,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:21d3dbc3-941c-48c6-a5ee-c5b912086cbb,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP20,Reinforcing Yard Checks (Reo QA),Operative on the reinforcing cutting line has uploaded clear photo of open stock bundle boar
9bfe7307-f52b-5345-bd47-c74224c442fb,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:bb308721-634f-4bbe-84b3-d179a4e31d53,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP20,Reinforcing Yard Checks (Reo QA),Cut and bent bars checked off against detail sheet
58fac80c-a7b2-545f-9727-c60c964460c2,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:61dd630f-70fb-4725-9653-100c8b5910fa,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP20,Reinforcing Yard Checks (Reo QA),Perimeter bars and spacing marks confirmed
ee461879-220f-57c9-8978-a09ecfab49be,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:6f468d98-e7a3-4541-956f-64ebaa447fb1,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP20,Reinforcing Yard Checks (Reo QA),"Cast in Items checked and marked on cage (Dross Ducts, Inserts Weld Plates)"
ac003c8e-6610-5304-b6fa-a3559a67ee0b,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:5f0cdd3a-3cf3-4908-a9a4-9f9c9b156a08,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP20,Reinforcing Yard Checks (Reo QA),Overall cage dimensions in plan checked and there will be sufficient concrete cover to edges
9267c9b8-637f-551a-a8c7-c0067040893b,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:2f4fa979-ff3c-4149-a392-16a2624a489a,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP20,Reinforcing Yard Checks (Reo QA),Overall cage thickness checked and there will be sufficient cover to MF and TF
80c26c9f-f480-5c54-bca5-9e28fd53a4a8,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:e8337ee1-4b43-4477-897a-dbee87ff9293,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP20,Reinforcing Yard Checks (Reo QA),There is sufficient cover to rebates around openings or along edge forms
49d74fa9-f446-565b-93fc-64cd40e5af66,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:60e24774-6ebd-4386-b1a7-eea778d30cad,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP20,Reinforcing Yard Checks (Reo QA),Weld plates can be fitted to cage in correct locations?
31811ef8-b560-53a3-a0e0-d92d16fb3efe,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:b6cb4e1e-70c6-44ed-9da7-8c45faeb52bb,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP20,Reinforcing Yard Checks (Reo QA),Reinforcing details checked/highlighted off against shop drawing (upload photo)
e93117f6-1a84-5f44-bf31-63f304821de7,,checkpoint-status,not-started,SYS - 1. Standard (old version):6fb22540-791f-4672-893d-f31573baf76a:011988be-f85f-4982-ac4e-b38005829f51,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP20,Post Pour (Table Supervisor),Confirm formwork has not shifted during placing of concrete
e0a5c367-576a-56ab-a11d-550e7a4b69a5,,checkpoint-status,not-started,SYS - 1. Standard (old version):6fb22540-791f-4672-893d-f31573baf76a:76ff4f8e-3455-4f9a-b0ba-666b97833255,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP20,Post Pour (Table Supervisor),Face lifters placed in correct location
c84a5376-60d9-57f2-aca4-1c2eb0cb21b4,,checkpoint-status,not-started,SYS - 1. Standard (old version):6fb22540-791f-4672-893d-f31573baf76a:ad8ff1a0-6dec-49f7-9e37-900190a90c67,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP20,Post Pour (Table Supervisor),Roughening Lines Correct
8e1e81b3-8eed-5bea-b1a1-7cc78e543ba7,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:d3e6b064-135b-4970-bc0f-2546302171e5,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP20,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
71376855-8975-5c06-b848-8c5948ca3254,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:e6c5e5c5-6852-4003-9d16-39c4cb350dbe,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP20,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
c2e99358-1f18-5c50-b8ef-55faab25cf52,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:56b159f9-3248-40e1-93d6-65d10aef0265,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP20,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
91349c11-7e0d-5b7e-a7e0-85d803ab4970,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:3f743f29-ffa5-4c98-861f-2f4538934a04,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP20,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
3a5f2433-2a5c-5d61-9c8d-6789eebd8308,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:6e151f2c-1aea-4e9f-8a39-67f32a7a864b,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP20,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
7e32f1fd-df90-5ba5-a546-a86fafefbb9d,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:2d6e8696-933b-4cc6-8c77-5022cd7b9a52,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP20,Demould Inspection (Yard QA),Stitch joints have been jet washed
43f3bc8b-89fa-58e2-929f-de5563f8f8fa,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:93b9787d-01fd-4329-b273-ffa611d0b113,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP20,Demould Inspection (Yard QA),MF roughening's jet washed
ebfc9d8d-1424-5b26-a4e9-1fb455deeec6,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:914e3e46-ff77-4c1e-9cd6-68e95560cf07,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP20,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
3efc71c5-7d2f-562a-889b-57dc0850a705,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:29141e77-230c-4730-9ee5-c7e1154f64c7,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP20,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
1f243825-e989-5809-a311-1050a19215c9,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:7df3d99b-fd2f-4f5c-b342-49e0c0c77e9c,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP20,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
fbe4e283-5df0-5e73-b7b0-ab018bbf1775,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:b9226aa3-a7b3-4984-a07e-0eccc606f8b7,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP20,Demould Inspection (Yard QA),Grade 500 starters are straight
597764c5-45fc-5be2-a80a-10df71e2cb8a,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:5a662ac8-5324-46be-9f10-a95e8560313c,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP20,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
384455d4-2ce1-582b-821c-058af0b8069b,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:62092cdc-b8a7-4c62-8b45-f6a626b21b4d,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP20,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
4cfd8b84-b872-55a2-bc0d-02e3d5e39f5e,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:ce5dad22-2dfd-48f0-965a-ea2f8b68cfd1,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP20,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
cfba24e0-7071-52eb-9568-248fd9ac50fd,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:d3e25f44-1624-4154-bf04-eba35b26b459,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP20,Demould Inspection (Yard QA),Shop drawing checked off
2684cddf-8811-58d7-b5af-429e2fcd2c1d,,checkpoint-status,not-started,SYS - 1. Standard (old version):4617a534-6160-4bc3-a752-3471546931a2:2f318a3d-ca93-4700-8e8d-01f94e206b03,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP20,Overall Panel Quality (Yard QA),Overall Panel Quality Ratings Recorded Below
eac5cfa7-f184-5381-8777-cf6927a961ab,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:21d3dbc3-941c-48c6-a5ee-c5b912086cbb,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP21,Reinforcing Yard Checks (Reo QA),Operative on the reinforcing cutting line has uploaded clear photo of open stock bundle boar
e1572ee4-c429-508b-ae65-bf3a733a890d,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:bb308721-634f-4bbe-84b3-d179a4e31d53,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP21,Reinforcing Yard Checks (Reo QA),Cut and bent bars checked off against detail sheet
5e5ecb47-38ae-563f-9ff1-93f1b3e4e0af,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:61dd630f-70fb-4725-9653-100c8b5910fa,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP21,Reinforcing Yard Checks (Reo QA),Perimeter bars and spacing marks confirmed
988cc3c1-5629-53ad-a6fa-ca402760a9ca,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:6f468d98-e7a3-4541-956f-64ebaa447fb1,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP21,Reinforcing Yard Checks (Reo QA),"Cast in Items checked and marked on cage (Dross Ducts, Inserts Weld Plates)"
9c31d897-e821-5db4-9c2f-44a2f19fd77f,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:5f0cdd3a-3cf3-4908-a9a4-9f9c9b156a08,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP21,Reinforcing Yard Checks (Reo QA),Overall cage dimensions in plan checked and there will be sufficient concrete cover to edges
c1bab07d-ee15-5468-b30e-bbe1fae935b8,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:2f4fa979-ff3c-4149-a392-16a2624a489a,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP21,Reinforcing Yard Checks (Reo QA),Overall cage thickness checked and there will be sufficient cover to MF and TF
b53500c9-e35c-55ca-b8b4-b6d3e285f9dc,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:e8337ee1-4b43-4477-897a-dbee87ff9293,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP21,Reinforcing Yard Checks (Reo QA),There is sufficient cover to rebates around openings or along edge forms
35a01762-1f15-50b5-82c9-def07ba2c9e2,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:60e24774-6ebd-4386-b1a7-eea778d30cad,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP21,Reinforcing Yard Checks (Reo QA),Weld plates can be fitted to cage in correct locations?
c1846eb4-aca6-5eab-b0fa-0fdd14289569,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:b6cb4e1e-70c6-44ed-9da7-8c45faeb52bb,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP21,Reinforcing Yard Checks (Reo QA),Reinforcing details checked/highlighted off against shop drawing (upload photo)
b9101e91-22d5-5ae7-b2d5-e7955317bf39,,checkpoint-status,not-started,SYS - 1. Standard (old version):6fb22540-791f-4672-893d-f31573baf76a:011988be-f85f-4982-ac4e-b38005829f51,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP21,Post Pour (Table Supervisor),Confirm formwork has not shifted during placing of concrete
