resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 05,D505,Exposed Areas,,,,,
,step,,,Site QA,Level 05,E501,,,,,,
,step,,,Site QA,Level 05,E501,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,E501,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,E501,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,E501,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 05,E501,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 05,E501,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 05,E501,Exposed Areas,,,,,
,step,,,Site QA,Level 05,E502,,,,,,
,step,,,Site QA,Level 05,E502,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,E502,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,E502,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,E502,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 05,E502,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 05,E502,External Step Downs,,,,,
Exposed Area & Planter Boxes (Spray),checklist,,,Site QA,Level 05,E502,Planter Boxes,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 05,E502,Exposed Areas,,,,,
,step,,,Site QA,Level 05,E503,,,,,,
,step,,,Site QA,Level 05,E503,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,E503,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,E503,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,E503,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 05,E503,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 05,E503,External Step Downs,,,,,
Exposed Area & Planter Boxes (Spray),checklist,,,Site QA,Level 05,E503,Planter Boxes,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 05,E503,Exposed Areas,,,,,
,step,,,Site QA,Level 05,F501,,,,,,
,step,,,Site QA,Level 05,F501,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,F501,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,F501,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,F501,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 05,F501,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 05,F501,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 05,F501,Exposed Areas,,,,,
,step,,,Site QA,Level 05,F502,,,,,,
,step,,,Site QA,Level 05,F502,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,F502,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,F502,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,F502,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 05,F502,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 05,F502,External Step Downs,,,,,
Exposed Area & Planter Boxes (Spray),checklist,,,Site QA,Level 05,F502,Planter Boxes,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 05,F502,Exposed Areas,,,,,
,step,,,Site QA,Level 05,F503,,,,,,
,step,,,Site QA,Level 05,F503,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,F503,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,F503,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 05,F503,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 05,F503,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 05,F503,External Step Downs,,,,,
Exposed Area & Planter Boxes (Spray),checklist,,,Site QA,Level 05,F503,Planter Boxes,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 05,F503,Exposed Areas,,,,,
,step,,,Site QA,Level 06,,,,,,,
,step,,,Site QA,Level 06,A601,,,,,,
,step,,,Site QA,Level 06,A601,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,A601,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,A601,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,A601,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 06,A601,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 06,A601,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 06,A601,Exposed Areas,,,,,
,step,,,Site QA,Level 06,A602,,,,,,
,step,,,Site QA,Level 06,A602,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,A602,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,A602,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,A602,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 06,A602,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 06,A602,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 06,A602,Exposed Areas,,,,,
,step,,,Site QA,Level 06,A603,,,,,,
,step,,,Site QA,Level 06,A603,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,A603,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,A603,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,A603,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 06,A603,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 06,A603,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 06,A603,Exposed Areas,,,,,
,step,,,Site QA,Level 06,A604,,,,,,
,step,,,Site QA,Level 06,A604,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,A604,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,A604,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,A604,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 06,A604,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 06,A604,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 06,A604,Exposed Areas,,,,,
,step,,,Site QA,Level 06,A605,,,,,,
,step,,,Site QA,Level 06,A605,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,A605,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,A605,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,A605,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 06,A605,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 06,A605,External Step Downs,,,,,
Exposed Area & Planter Boxes (Spray),checklist,,,Site QA,Level 06,A605,Planter Boxes,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 06,A605,Exposed Areas,,,,,
,step,,,Site QA,Level 06,A606,,,,,,
,step,,,Site QA,Level 06,A606,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,A606,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,A606,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,A606,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 06,A606,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 06,A606,External Step Downs,,,,,
Exposed Area & Planter Boxes (Spray),checklist,,,Site QA,Level 06,A606,Planter Boxes,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 06,A606,Exposed Areas,,,,,
,step,,,Site QA,Level 06,A607,,,,,,
,step,,,Site QA,Level 06,A607,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,A607,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,A607,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,A607,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 06,A607,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 06,A607,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 06,A607,Exposed Areas,,,,,
,step,,,Site QA,Level 06,B601,,,,,,
,step,,,Site QA,Level 06,B601,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,B601,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,B601,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,B601,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 06,B601,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 06,B601,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 06,B601,Exposed Areas,,,,,
,step,,,Site QA,Level 06,B602,,,,,,
,step,,,Site QA,Level 06,B602,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,B602,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,B602,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,B602,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 06,B602,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 06,B602,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 06,B602,Exposed Areas,,,,,
,step,,,Site QA,Level 06,B603,,,,,,
,step,,,Site QA,Level 06,B603,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,B603,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,B603,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,B603,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 06,B603,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 06,B603,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 06,B603,Exposed Areas,,,,,
,step,,,Site QA,Level 06,B604,,,,,,
,step,,,Site QA,Level 06,B604,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,B604,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,B604,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,B604,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 06,B604,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 06,B604,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 06,B604,Exposed Areas,,,,,
,step,,,Site QA,Level 06,B605,,,,,,
,step,,,Site QA,Level 06,B605,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,B605,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,B605,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,B605,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 06,B605,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 06,B605,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 06,B605,Exposed Areas,,,,,
,step,,,Site QA,Level 06,C601,,,,,,
,step,,,Site QA,Level 06,C601,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,C601,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,C601,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,C601,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 06,C601,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 06,C601,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 06,C601,Exposed Areas,,,,,
,step,,,Site QA,Level 06,C602,,,,,,
,step,,,Site QA,Level 06,C602,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,C602,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,C602,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,C602,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 06,C602,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 06,C602,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 06,C602,Exposed Areas,,,,,
,step,,,Site QA,Level 06,C603,,,,,,
,step,,,Site QA,Level 06,C603,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,C603,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,C603,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,C603,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 06,C603,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 06,C603,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 06,C603,Exposed Areas,,,,,
,step,,,Site QA,Level 06,C604,,,,,,
,step,,,Site QA,Level 06,C604,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,C604,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,C604,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,C604,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 06,C604,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 06,C604,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 06,C604,Exposed Areas,,,,,
,step,,,Site QA,Level 06,C605,,,,,,
,step,,,Site QA,Level 06,C605,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,C605,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,C605,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,C605,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 06,C605,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 06,C605,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 06,C605,Exposed Areas,,,,,
,step,,,Site QA,Level 06,D601,,,,,,
,step,,,Site QA,Level 06,D601,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,D601,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,D601,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,D601,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 06,D601,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 06,D601,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 06,D601,Exposed Areas,,,,,
,step,,,Site QA,Level 06,D602,,,,,,
,step,,,Site QA,Level 06,D602,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,D602,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,D602,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,D602,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 06,D602,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 06,D602,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 06,D602,Exposed Areas,,,,,
,step,,,Site QA,Level 06,D603,,,,,,
,step,,,Site QA,Level 06,D603,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,D603,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,D603,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,D603,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 06,D603,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 06,D603,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 06,D603,Exposed Areas,,,,,
,step,,,Site QA,Level 06,D604,,,,,,
,step,,,Site QA,Level 06,D604,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,D604,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,D604,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,D604,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 06,D604,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 06,D604,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 06,D604,Exposed Areas,,,,,
,step,,,Site QA,Level 06,D605,,,,,,
,step,,,Site QA,Level 06,D605,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,D605,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,D605,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,D605,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 06,D605,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 06,D605,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 06,D605,Exposed Areas,,,,,
,step,,,Site QA,Level 06,D606,,,,,,
,step,,,Site QA,Level 06,D606,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,D606,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,D606,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,D606,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 06,D606,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 06,D606,External Step Downs,,,,,
Exposed Area & Planter Boxes (Spray),checklist,,,Site QA,Level 06,D606,Planter Boxes,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 06,D606,Exposed Areas,,,,,
,step,,,Site QA,Level 06,D607,,,,,,
,step,,,Site QA,Level 06,D607,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,D607,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,D607,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,D607,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 06,D607,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 06,D607,External Step Downs,,,,,
Exposed Area & Planter Boxes (Spray),checklist,,,Site QA,Level 06,D607,Planter Boxes,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 06,D607,Exposed Areas,,,,,
,step,,,Site QA,Level 06,D608,,,,,,
,step,,,Site QA,Level 06,D608,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,D608,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,D608,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 06,D608,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 06,D608,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 06,D608,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 06,D608,Exposed Areas,,,,,
,step,,,Site QA,Level 07,,,,,,,
,step,,,Site QA,Level 07,A701,,,,,,
,step,,,Site QA,Level 07,A701,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,A701,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,A701,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,A701,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 07,A701,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 07,A701,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 07,A701,Exposed Areas,,,,,
,step,,,Site QA,Level 07,A702,,,,,,
,step,,,Site QA,Level 07,A702,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,A702,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,A702,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,A702,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 07,A702,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 07,A702,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 07,A702,Exposed Areas,,,,,
,step,,,Site QA,Level 07,A703,,,,,,
,step,,,Site QA,Level 07,A703,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,A703,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,A703,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,A703,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 07,A703,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 07,A703,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 07,A703,Exposed Areas,,,,,
,step,,,Site QA,Level 07,A704,,,,,,
,step,,,Site QA,Level 07,A704,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,A704,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,A704,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,A704,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 07,A704,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 07,A704,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 07,A704,Exposed Areas,,,,,
,step,,,Site QA,Level 07,A705,,,,,,
,step,,,Site QA,Level 07,A705,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,A705,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,A705,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,A705,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 07,A705,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 07,A705,External Step Downs,,,,,
Exposed Area & Planter Boxes (Spray),checklist,,,Site QA,Level 07,A705,Planter Boxes,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 07,A705,Exposed Areas,,,,,
,step,,,Site QA,Level 07,A706,,,,,,
,step,,,Site QA,Level 07,A706,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,A706,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,A706,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,A706,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 07,A706,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 07,A706,External Step Downs,,,,,
Exposed Area & Planter Boxes (Spray),checklist,,,Site QA,Level 07,A706,Planter Boxes,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 07,A706,Exposed Areas,,,,,
,step,,,Site QA,Level 07,B701,,,,,,
,step,,,Site QA,Level 07,B701,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,B701,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,B701,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,B701,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 07,B701,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 07,B701,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 07,B701,Exposed Areas,,,,,
,step,,,Site QA,Level 07,B702,,,,,,
,step,,,Site QA,Level 07,B702,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,B702,Internal Waterproofing,Bathroom,,,,
