"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"2223d9bb-48f0-4291-b282-433b45fd9f78","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","September 8, 2025 - September 12, 2025","Friday"
"cf0a827e-0dc6-4ea2-a385-ad4b1a0a396c","","not-started","","folder","TRUE","FALSE","Tasks","2025","September 15, 2025 - September 19, 2025"
"086382fb-9ed3-47bf-aa8f-3916e7c7a0df","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","September 15, 2025 - September 19, 2025","Monday"
"8cdb7fdc-6139-4ea1-827c-ac5cd3f9becf","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","September 15, 2025 - September 19, 2025","Tuesday"
"5e0de549-63d4-40ba-8c82-c8997a524294","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","September 15, 2025 - September 19, 2025","Wednesday"
"976b3e3b-3173-4ce6-81e6-b86a1774062b","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","September 15, 2025 - September 19, 2025","Thursday"
"2ca10298-1755-4393-9b74-e93630c2675b","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","September 15, 2025 - September 19, 2025","Friday"
"23ccb5c3-3f42-4ca2-8f49-a2ba5836f023","","not-started","","folder","TRUE","FALSE","Tasks","2025","September 22, 2025 - September 26, 2025"
"d27bdd50-f3a9-45eb-a003-ee14fa226418","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","September 22, 2025 - September 26, 2025","Monday"
"9d2979cf-3326-40ea-acbf-b1ea208d971d","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","September 22, 2025 - September 26, 2025","Tuesday"
"c45e29b0-ba7d-459d-bf15-d969d74f1ed6","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","September 22, 2025 - September 26, 2025","Wednesday"
"03e1916e-d4a2-4065-8a73-ddad65200c08","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","September 22, 2025 - September 26, 2025","Thursday"
"33c58308-a1be-453a-ac4d-615f5dae5ee2","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","September 22, 2025 - September 26, 2025","Friday"
"1ea87aa4-d13a-438c-8d23-b75542941be7","","not-started","","folder","TRUE","FALSE","Tasks","2025","September 29, 2025 - October 3, 2025"
"b636f327-9b44-4d04-bcad-02654a2b3665","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","September 29, 2025 - October 3, 2025","Monday"
"1eb8fd1d-f67b-4fe1-b8c6-fd97f9f36bcc","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","September 29, 2025 - October 3, 2025","Tuesday"
"a42eb715-abd6-4225-b9e2-7e3fa01dedc9","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","September 29, 2025 - October 3, 2025","Wednesday"
"168358fe-5566-49f5-a19a-f48267ae6d48","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","September 29, 2025 - October 3, 2025","Thursday"
"905f0497-09bf-43fb-9f5b-3b2cd683847e","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","September 29, 2025 - October 3, 2025","Friday"
"94357f1e-7390-4987-a7fb-6eaddd2ea758","","not-started","","folder","TRUE","FALSE","Tasks","2025","October 6, 2025 - October 10, 2025"
"ce6e7fab-b65f-45cf-8c19-5fb510ab5ed3","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","October 6, 2025 - October 10, 2025","Monday"
"73c775fc-abb2-4dd9-934f-b23191e1d12a","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","October 6, 2025 - October 10, 2025","Tuesday"
"379c3eae-5c58-44ce-b349-7a1709b2ad48","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","October 6, 2025 - October 10, 2025","Wednesday"
"7e937969-70fa-4260-9b00-c27c506df6d8","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","October 6, 2025 - October 10, 2025","Thursday"
"64ca3709-eaa3-4995-ab54-cead3f36e3af","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","October 6, 2025 - October 10, 2025","Friday"
"f85a5764-9531-4a8e-81af-8d6ca1146c04","","not-started","","folder","TRUE","FALSE","Tasks","2025","October 13, 2025 - October 17, 2025"
"4ae60c3e-7ca2-4ecc-871e-e326143b1ecd","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","October 13, 2025 - October 17, 2025","Monday"
"a4c297b2-0687-478a-b056-d659615e8b85","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","October 13, 2025 - October 17, 2025","Tuesday"
"188cfdd5-0b47-4c4c-980f-b61b43bbfb16","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","October 13, 2025 - October 17, 2025","Wednesday"
"bfd04a72-022b-4f8f-aeed-48435f8bd88c","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","October 13, 2025 - October 17, 2025","Thursday"
"cf684e85-c9ef-4077-8480-efaf506915eb","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","October 13, 2025 - October 17, 2025","Friday"
"a6961508-99f7-41bc-a13b-46287a35232d","","not-started","","folder","TRUE","FALSE","Tasks","2025","October 20, 2025 - October 24, 2025"
"ae0439f0-461a-49b4-a772-d2c3cae0aeaa","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","October 20, 2025 - October 24, 2025","Monday"
"dfb9be0d-4b7c-4eb7-8c55-c10c524a9919","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","October 20, 2025 - October 24, 2025","Tuesday"
"6e4ca81e-de41-4726-ab2e-ee8f7dc3023e","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","October 20, 2025 - October 24, 2025","Wednesday"
"ad5ece6f-625f-4b3f-8ee9-80f1c4586a33","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","October 20, 2025 - October 24, 2025","Thursday"
"d43bec68-d360-418d-b0cf-c02771d59872","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","October 20, 2025 - October 24, 2025","Friday"
"e0d0e5e0-408f-404b-a7f7-dd646170e949","","not-started","","folder","TRUE","FALSE","Tasks","2025","October 27, 2025 - October 31, 2025"
"6c7569b4-4d2c-40a5-94a1-403676827559","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","October 27, 2025 - October 31, 2025","Monday"
"8676d81c-848c-4315-9d65-51cff331b284","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","October 27, 2025 - October 31, 2025","Tuesday"
"5d901dc6-e36b-43fe-b042-78501e392a42","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","October 27, 2025 - October 31, 2025","Wednesday"
"8f8072da-8cef-4533-a58c-bdd88fe409ec","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","October 27, 2025 - October 31, 2025","Thursday"
"ebff58ac-8ca8-4874-9892-c3394f469a11","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","October 27, 2025 - October 31, 2025","Friday"
"b76c05af-a1d3-4e18-88a7-65b71b60aa74","","not-started","","folder","TRUE","FALSE","Tasks","2025","November 3, 2025 - November 7, 2025"
"5fe6d057-a3c8-457a-82c9-dba20ed29fae","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","November 3, 2025 - November 7, 2025","Monday"
"515661eb-06f2-490d-b312-9ed3ddb59f61","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","November 3, 2025 - November 7, 2025","Tuesday"
"b1458361-7b9f-4d3b-a47a-42bb88a9ccf6","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","November 3, 2025 - November 7, 2025","Wednesday"
"5bdd8bb9-d1db-4ee4-a38b-1d0948640030","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","November 3, 2025 - November 7, 2025","Thursday"
"6feb7ae1-ac49-4814-b133-22e127427c0b","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","November 3, 2025 - November 7, 2025","Friday"
"c1d90a0f-8b40-4ad7-b87f-b7a28457ac50","","not-started","","folder","TRUE","FALSE","Tasks","2025","November 10, 2025 - November 14, 2025"
"92131d06-1373-4e31-84da-9b87b8146c31","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","November 10, 2025 - November 14, 2025","Monday"
"4cfc5b2f-15cb-43f3-9e0b-e8b57e397061","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","November 10, 2025 - November 14, 2025","Tuesday"
"c834b191-b47d-4e2b-bb6d-f3331270a82d","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","November 10, 2025 - November 14, 2025","Wednesday"
"e8efae7a-45b8-4806-80ba-218ccb6ca080","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","November 10, 2025 - November 14, 2025","Thursday"
"a794a38f-7a6e-4e2a-b613-63efe0cfe758","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","November 10, 2025 - November 14, 2025","Friday"
"5dad3384-4b7d-4506-b723-b01e659bd752","","not-started","","folder","TRUE","FALSE","Tasks","2025","November 17, 2025 - November 21, 2025"
"43c882b8-ea68-4626-98b5-66de86806490","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","November 17, 2025 - November 21, 2025","Monday"
"b1515cf0-2506-4f29-8d5c-81dece1033f5","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","November 17, 2025 - November 21, 2025","Tuesday"
"8b02ec5f-2f97-4208-9345-2a35ce0744c8","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","November 17, 2025 - November 21, 2025","Wednesday"
"5da73379-d466-4fb1-81e6-23fd8ad5cbd7","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","November 17, 2025 - November 21, 2025","Thursday"
"37fa5d75-b643-4b2a-b963-2929e3f026f1","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","November 17, 2025 - November 21, 2025","Friday"
"d93a98c1-2f40-4eb7-8580-ee8d1febd31b","","not-started","","folder","TRUE","FALSE","Tasks","2025","November 24, 2025 - November 28, 2025"
"786b8c8d-bab9-4ff3-ac0b-06befafe17d3","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","November 24, 2025 - November 28, 2025","Monday"
"37494542-7abb-4cab-b773-b3b1d3c8ebaf","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","November 24, 2025 - November 28, 2025","Tuesday"
"64d50650-ec6b-468d-b37d-b6608d8104a7","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","November 24, 2025 - November 28, 2025","Wednesday"
"2b43e35f-fb88-4ca1-a517-7ecc8e63524f","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","November 24, 2025 - November 28, 2025","Thursday"
"9b9eac2d-6fad-44fb-9365-519c79a2bf50","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","November 24, 2025 - November 28, 2025","Friday"
"aca1e215-84fb-4fac-a67a-0bc89941f9d5","","not-started","","folder","TRUE","FALSE","Tasks","2025","December 1, 2025 - December 5, 2025"
"e8b3797b-2a45-4467-8931-aff43faaa7b6","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","December 1, 2025 - December 5, 2025","Monday"
"e518dbc0-a549-4b25-8f5c-f1252d17debb","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","December 1, 2025 - December 5, 2025","Tuesday"
"03a55c00-1816-49d8-b28d-7c95418d4f2f","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","December 1, 2025 - December 5, 2025","Wednesday"
"0cdbfb50-5ba6-49a8-94e0-3ee713e7d4c9","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","December 1, 2025 - December 5, 2025","Thursday"
"fee42205-15b3-457b-a1f1-34a1f526d3e5","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","December 1, 2025 - December 5, 2025","Friday"
"91b1dfc3-bf14-4320-aa6a-b0cbb539d5b3","","not-started","","folder","TRUE","FALSE","Tasks","2025","December 8, 2025 - December 12, 2025"
"76b9a1c7-5c71-41ef-9cd4-9c5f88f1f044","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","December 8, 2025 - December 12, 2025","Monday"
"8fa8743c-983c-4638-af8e-5e4be06da6bb","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","December 8, 2025 - December 12, 2025","Tuesday"
"4a454b0d-273f-4c2c-a9aa-e0bb13c9f133","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","December 8, 2025 - December 12, 2025","Wednesday"
"86e91182-d5ee-46dd-a782-0c7f4e2200ac","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","December 8, 2025 - December 12, 2025","Thursday"
"527efa4d-c0df-4a03-87b0-5df6e33e5486","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","December 8, 2025 - December 12, 2025","Friday"
"6fc52f96-e72d-4c04-afc7-9ade072ec061","","not-started","","folder","TRUE","FALSE","Tasks","2025","December 15, 2025 - December 19, 2025"
"3528bf55-a77e-4693-bcc7-ab377460cc91","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","December 15, 2025 - December 19, 2025","Monday"
"19b05b61-f132-4b88-9c8f-8c277c37bc7c","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","December 15, 2025 - December 19, 2025","Tuesday"
"fff80ba4-9d08-4ff5-bfc3-1a59de1004ec","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","December 15, 2025 - December 19, 2025","Wednesday"
"00521dd2-f712-4b7b-9fdf-daf0a27ad86d","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","December 15, 2025 - December 19, 2025","Thursday"
"3fa014f5-e710-4cca-95c2-da7d86ff8192","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","December 15, 2025 - December 19, 2025","Friday"
"dd0efcee-5c76-4f64-803a-71866bb682e9","","not-started","","folder","TRUE","FALSE","Tasks","2025","December 22, 2025 - December 26, 2025"
"e31c6397-156c-4567-825a-531a2ece113f","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","December 22, 2025 - December 26, 2025","Monday"
"448f9a47-dffb-4cb9-8c08-5681d3a4d10b","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","December 22, 2025 - December 26, 2025","Tuesday"
"877adc95-2a1d-4055-80a8-44178f080fc4","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","December 22, 2025 - December 26, 2025","Wednesday"
"566c497a-03d5-4817-835b-ad1e01fc31d2","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","December 22, 2025 - December 26, 2025","Thursday"
"e92c713f-d4bc-476d-aac8-d93bc88cf1b0","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","December 22, 2025 - December 26, 2025","Friday"
"d086dd06-2476-4be5-9ec9-e5b7b6650abb","","not-started","","folder","TRUE","FALSE","Tasks","2025","December 29, 2025 - January 2, 2026"
"a1780bb7-8b8e-4c3d-bfff-b417ad11145b","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","December 29, 2025 - January 2, 2026","Monday"
"bacac8d2-70b6-43c5-b257-5b37ff29a36e","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","December 29, 2025 - January 2, 2026","Tuesday"
"de0835cc-58fd-4069-a2b7-6063a0bf31b7","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","December 29, 2025 - January 2, 2026","Wednesday"
"601020ce-cae7-4cc4-861a-3ed28550bbe9","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","December 29, 2025 - January 2, 2026","Thursday"
"9ea8e9ae-370e-4102-8caf-4938d01de055","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","December 29, 2025 - January 2, 2026","Friday"
