resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A042,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A043,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A044,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A045,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A046,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A047,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A048,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A049,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A050,,,,,
Curtain Wall General Check (by section) (updated),checklist,,,,,,Curtain Wall General Check ,,,,,
,step,,,,,S501,,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A051,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A052,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A053,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A054,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A055,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A056,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A057,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A058,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A059,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A060,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A061,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A062,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A063,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A064,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A065,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A066,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A067,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A068,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A069,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A070,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A071,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A072,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A073,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A074,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A075,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A076,,,,,
Curtain Wall General Check (by section) (updated),checklist,,,,,,Curtain Wall General Check ,,,,,
,step,,,,,S502,,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A077,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A078,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A079,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A080,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A081,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A082,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A083,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A084,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A085,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A086,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A087,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A088,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A089,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A090,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A091,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A092,,,,,
Curtain Wall General Check (by section) (updated),checklist,,,,,,Curtain Wall General Check ,,,,,
,step,,,,,S503,,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A093,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A094,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A095,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A096,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A097,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A098,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A099,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A100,,,,,
Curtain Wall General Check (by section) (updated),checklist,,,,,,Curtain Wall General Check ,,,,,
,step,,,,,S505,,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A101,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A102,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A103,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A104,,,,,
Curtain Wall General Check (by section) (updated),checklist,,,,,,Curtain Wall General Check ,,,,,
,step,,,,Zone 10,,,,,,,
,step,,,,,S506,,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A293,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A294,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A295,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A296,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A297,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A298,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A299,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A300,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A301,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A302,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A303,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A304,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A305,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A306,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A307,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A308,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A309,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A310,,,,,
Curtain Wall General Check (by section) (updated),checklist,,,,,,Curtain Wall General Check ,,,,,
,step,,,,,S508,,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A127,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A128,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A129,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A130,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A131,,,,,
Curtain Wall General Check (by section) (updated),checklist,,,,,,Curtain Wall General Check ,,,,,
,step,,,,,S514,,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A220,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A221,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A222,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A223,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A224,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A225,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A226,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A227,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A228,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A229,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A230,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A231,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A232,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A233,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A234,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A235,,,,,
Curtain Wall General Check (by section) (updated),checklist,,,,,,Curtain Wall General Check ,,,,,
,step,,,,,S551,,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A311,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A312,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A313,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A314,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A315,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A316,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A317,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A318,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A319,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A320,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A321,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A322,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A323,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A324,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A325,,,,,
Curtain Wall General Check (by section) (updated),checklist,,,,,,Curtain Wall General Check ,,,,,
,step,,,,,S515,,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A278,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A279,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A280,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A281,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A282,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A283,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A284,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A285,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A286,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A287,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A288,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A289,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A290,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A291,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A292,,,,,
Curtain Wall General Check (by section) (updated),checklist,,,,,,Curtain Wall General Check ,,,,,
,step,,,,,Elbow,,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A251,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A252,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A253,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A254,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A255,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A256,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A257,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A258,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A259,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A260,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A261,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A262,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A263,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A264,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A265,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A266,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A267,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A268,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A269,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A270,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A271,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A272,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A273,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A274,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A275,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A276,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A277,,,,,
Curtain Wall General Check (by section) (updated),checklist,,,,,,Curtain Wall General Check ,,,,,
,step,,,,,S509,,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1301,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1302,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1303,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1304,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1305,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1306,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1307,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1308,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1309,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1310,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1311,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1312,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1313,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1314,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1315,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1316,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1317,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1318,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1319,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1320,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1321,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1322,,,,,
Curtain Wall General Check (by section) (updated),checklist,,,,,,Curtain Wall General Check ,,,,,
,step,,,,,S512,,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1323,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1324,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1325,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1326,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1327,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1328,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1329,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1330,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1331,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1332,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1333,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1334,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1335,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1336,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1337,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1338,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1339,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1340,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1341,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1342,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L04-A1343,,,,,
Curtain Wall General Check (by section) (updated),checklist,,,,,,Curtain Wall General Check ,,,,,
