Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
f65657f5-2701-5ca4-bcd4-f0375879db6b,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,External Hebel Wall,East Tower,Level 22,South Elevation,Details
bc128ceb-9575-5aca-bada-7bca1d1d5fd4,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,External Hebel Wall,East Tower,Level 22,West Elevation,Details
997c07d5-bc6d-5eb8-b818-85d006be3ca9,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,External Hebel Wall,East Tower,Level 23,North Elevation,Details
4d9f508e-e9c1-55d5-a4c3-7d780c38b267,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,External Hebel Wall,East Tower,Level 23,East Elevation,Details
00fe46a3-4bd8-5c87-8ec8-bfe9c5b0ff39,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,External Hebel Wall,East Tower,Level 23,South Elevation,Details
08cd2f27-a82c-594d-b022-77c3d3cedb78,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,External Hebel Wall,East Tower,Level 23,West Elevation,Details
b5970ae7-aac0-5e5f-a476-bd90602f98e1,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,External Hebel Wall,East Tower,Level 24,North Elevation,Details
c6be60e5-9390-5f2f-9de9-af10543e6928,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,External Hebel Wall,East Tower,Level 24,East Elevation,Details
b4985402-bdad-59ad-8bb1-e7d7f282b7ff,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,External Hebel Wall,East Tower,Level 24,South Elevation,Details
ae76be06-dcdf-5fef-b3bc-d840d85ccda7,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,External Hebel Wall,East Tower,Level 24,West Elevation,Details
773f37ab-0ced-5268-a6af-c847039d8eaf,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,External Hebel Wall,East Tower,Level 25,North Elevation,Details
d91bb774-c5ab-5e8f-92df-cc852628ae45,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,External Hebel Wall,East Tower,Level 25,East Elevation,Details
51bb8874-85c7-5447-89f6-594d48843c5b,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,External Hebel Wall,East Tower,Level 25,South Elevation,Details
2048a79d-233e-51bd-a19d-676c4a1da122,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,External Hebel Wall,East Tower,Level 25,West Elevation,Details
e1410657-be99-55a4-a24b-a680956316bd,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,External Hebel Wall,East Tower,Level 26,North Elevation,Details
7a0530f4-9433-50c5-9917-28b511fad43d,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,External Hebel Wall,East Tower,Level 26,East Elevation,Details
12df1591-080e-561c-93be-644cef2cc601,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,External Hebel Wall,East Tower,Level 26,South Elevation,Details
6c068195-56a2-5ed8-a188-bbdfd03648f3,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,External Hebel Wall,East Tower,Level 26,West Elevation,Details
3f31e018-8bbd-5984-bdc8-0a7070c6b537,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,External Hebel Wall,East Tower,Level 27,North Elevation,Details
0fce71c3-2a4b-5fc0-b325-601bacdc9370,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,External Hebel Wall,East Tower,Level 27,East Elevation,Details
c67b7c1c-09ce-5f3b-979e-4ef5af04f7e1,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,External Hebel Wall,East Tower,Level 27,South Elevation,Details
1747ebc0-1078-50ad-82de-f20ad9ba4e04,,checkpoint-group,not-started,,,FALSE,FALSE,Site QA,External Hebel Wall,East Tower,Level 27,West Elevation,Details
