Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
b9efa2a8-b608-53ec-8a2f-0d69204a4972,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 24,W006 - French Door Living,Sash functioning correctly / needs adjustment
9858754a-a937-52ff-9591-58dd9fc4cb15,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 24,W007 -Panel Door Entry,Sash functioning correctly / needs adjustment
eb19fb60-1150-5dea-96c3-1a4fb62516f5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 24,W005 Bed 2,Sash functioning correctly / needs adjustment
4b1f7057-6534-5e1b-890d-b924f8ec419c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 24,W115,Sash functioning correctly / needs adjustment
fb144295-f7f8-5440-94e1-45a99da5312c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 24,W005 Office/Bed,Sash functioning correctly / needs adjustment
b85d9f0d-9cc2-570d-9cc9-b142d28da8fc,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 24,W001 - Garage,Sash functioning correctly / needs adjustment
e2edad39-85d6-5155-8944-6c1abd1fa019,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 25,W006 - French Door Living,Sash functioning correctly / needs adjustment
de941e45-6869-5226-87cc-2856c8a5b9eb,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 25,W007 -Panel Door Entry,Sash functioning correctly / needs adjustment
d0e30ff1-0a78-5b0f-b861-177a9edbde68,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 25,W005 Bed 2,Sash functioning correctly / needs adjustment
523f3ff9-4aa3-5d4c-8985-954caca25777,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 25,W115 - Bed 1,Sash functioning correctly / needs adjustment
097e987d-b045-5fa0-af64-1516dbcbd9ec,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 25,W005 Office/Bed,Sash functioning correctly / needs adjustment
74b9e032-bcbb-54d4-8f5c-1e8711278129,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 25,W001 - Garage,Sash functioning correctly / needs adjustment
8c0a5bce-e6fa-5009-8f23-9c7bcf610cd0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 26,W006 - French Door Living,Sash functioning correctly / needs adjustment
147cdb39-1777-548e-9955-6891b665f677,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 26,W007 -Panel Door Entry,Sash functioning correctly / needs adjustment
fe3b5312-a2ba-5054-8295-134474b556b5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 26,W005 Office/Bed,Sash functioning correctly / needs adjustment
46108a9d-645f-5970-bf07-875b90929b82,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 26,W115 - Bed 1,Sash functioning correctly / needs adjustment
0511b9e2-eefe-5335-a87d-d026c5a0244e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 26,W005 Bed 2,Sash functioning correctly / needs adjustment
978c62dc-7105-54da-842e-11d1364623ed,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 26,W001 - Garage,Sash functioning correctly / needs adjustment
8605a53a-41d6-5ca5-a960-245a70e1809a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W007 -Panel Door Entry,Sash functioning correctly / needs adjustment
61585fa8-598f-56ec-8e9a-808009bb6c85,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W006 - French Door Living,Sash functioning correctly / needs adjustment
949d59a6-5550-5576-a146-107fd4c54220,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W005 Office/Bed,Sash functioning correctly / needs adjustment
f6d916dc-a78d-52d7-9fad-6e2b0364135e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W115 - Bed 1,Sash functioning correctly / needs adjustment
f7e621e7-1f3f-5a1d-ab5e-881a5448e335,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W005 Bed 2,Sash functioning correctly / needs adjustment
89d01af2-06b6-554d-973b-803a7f72459a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W001 - Garage,Sash functioning correctly / needs adjustment
0ebdd456-afbb-59c1-83b5-d958940916ba,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W006 - French Door Living,Sash functioning correctly / needs adjustment
0a08757f-b6b4-5240-a13a-8bac5174fcea,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W007 -Panel Door Entry,Sash functioning correctly / needs adjustment
a020712b-4d64-5f67-9a28-c37b8040b260,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W005 Office/Bed,Sash functioning correctly / needs adjustment
86d293b4-bd4b-5647-9a96-57d4d401def1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W115 - Bed 1,Sash functioning correctly / needs adjustment
a328e053-8678-5892-aad5-e5f5ee5c1cba,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W005 Bed 2,Sash functioning correctly / needs adjustment
b0b35175-df3a-5638-a3fa-1f5da111b12c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W001 - Garage,Sash functioning correctly / needs adjustment
71a36420-6d24-57d8-a6b7-e390cd7a8f34,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W001 - Garage,Sash functioning correctly / needs adjustment
761f81e4-e12f-5e99-81bd-0ebeaa576f74,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W005 Office/Bed,Sash functioning correctly / needs adjustment
dc124cc0-4a71-5c30-b64b-6f10d7c25c81,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W007 - Entry,Sash functioning correctly / needs adjustment
f6ba146b-064e-5fed-bcdb-9ac9b7a4cc8e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W006 - Living,Sash functioning correctly / needs adjustment
0eb69dcf-bef1-5d61-ab0b-748604f7273a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W011 - Living,Sash functioning correctly / needs adjustment
d9dea7a4-2af6-5f10-bafa-7586b6454c48,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W005 Bed 2,Sash functioning correctly / needs adjustment
4e74a3ae-e471-5a6a-9bae-4591efe31053,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W015 - Bed 1,Sash functioning correctly / needs adjustment
a6587994-d58e-5663-a62b-c7a840c721b3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W115 - Bed 1,Sash functioning correctly / needs adjustment
83a94941-e97b-5f2b-a4ac-f28603c3cfe9,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Panel door,Sash functioning correctly / needs adjustment
a44202a6-fc63-5791-8813-639e0eff13ee,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Kitchen window ,Sash functioning correctly / needs adjustment
7f562a1f-4b06-5d0e-b098-3533662e455b,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Long window downstairs ,Sash functioning correctly / needs adjustment
bd26543d-7664-5542-b211-bef1d632ffd5,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Long window downstairs ,Sash functioning correctly / needs adjustment
7405e7d3-7341-521d-86a8-22a79a0326c1,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,French door ,Sash functioning correctly / needs adjustment
08008567-0a32-59d9-95b8-fac9786ac1c4,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Upstairs window top of stairs ,Sash functioning correctly / needs adjustment
793aaf4f-f9a0-509e-8ad5-4116c97dfca2,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Bathroom window ,Sash functioning correctly / needs adjustment
85d73ce9-1814-59ca-a4ae-d06d865236b8,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Upstairs window ,Sash functioning correctly / needs adjustment
53fd84e6-7bf0-564f-a27c-e4650cd58925,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Long upstairs window ,Sash functioning correctly / needs adjustment
02f33c3d-934c-5481-8ca4-6a4f0dd6bc3c,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,Kitchen window ,Sash functioning correctly / needs adjustment
ba38d774-54ba-5df1-947d-106b08e6be22,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,French door ,Sash functioning correctly / needs adjustment
8136b73a-6ec1-59ed-8002-b9a5dfc47aad,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,Panel door ,Sash functioning correctly / needs adjustment
d61b0315-6742-58eb-a14e-2eec9c5f5d93,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,Upstairs window ,Sash functioning correctly / needs adjustment
22a867a7-508a-56f3-a25b-f17b0508772f,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,Upstairs window ,Sash functioning correctly / needs adjustment
c33c39db-caf4-565f-b0f2-2faba0ca8c27,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,Panel door,Sash functioning correctly / needs adjustment
e24906c2-78af-5f75-9778-2dcf23b72c22,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,Kitchen window ,Sash functioning correctly / needs adjustment
11e133b9-9586-565b-a6e8-3e9669c30309,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,French door ,Sash functioning correctly / needs adjustment
53566341-fb4e-5545-9db1-c11c937d3c8a,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,Upstairs window,Sash functioning correctly / needs adjustment
5e1723fa-74a9-5c96-85fd-f1912f3f7dff,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,Upstairs window,Sash functioning correctly / needs adjustment
7d4c99fa-14b8-55a9-af60-892f6286300c,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,Kitchen window ,Sash functioning correctly / needs adjustment
528a4676-f250-5a47-8a76-4d967a954bf6,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,French door ,Sash functioning correctly / needs adjustment
9ab6df7d-70f7-53f4-81e4-e4f22ecd0362,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,Upstairs window ,Sash functioning correctly / needs adjustment
884c08fa-c8b7-5814-a723-f2b187751339,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,Upstairs window,Sash functioning correctly / needs adjustment
792fcb60-cdec-5403-9841-150194c6e3c7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,Panel door,Sash functioning correctly / needs adjustment
3a84a780-ff53-521e-bfba-b2dcaa53c577,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,Kitchen window,Sash functioning correctly / needs adjustment
cf34ad6c-afe2-5f1e-98d4-9e0717111095,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,Panel door,Sash functioning correctly / needs adjustment
43b7039b-c9d5-53bc-aea5-b68621b058b4,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,French door,Sash functioning correctly / needs adjustment
770463eb-42a2-5cd2-8ec1-f9059ccad569,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,Upstairs window,Sash functioning correctly / needs adjustment
1e8c2e7e-98b4-53fb-82e0-ec7a5ed0cac8,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,Upstairs window,Sash functioning correctly / needs adjustment
02f5300c-66fb-5b0a-bfef-10063e5bc469,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,W002,Sash functioning correctly / needs adjustment
43680d14-67fb-5547-8d89-c51ca86fa13f,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,French door,Sash functioning correctly / needs adjustment
60839691-ec11-544b-884b-6eb2ca87afed,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,W101,Sash functioning correctly / needs adjustment
cebacd90-c5c1-52cb-816e-61f434379ce5,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,W101,Sash functioning correctly / needs adjustment
f897b6a5-9add-5d29-bb11-150ee44029c2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,Panel door,Sash functioning correctly / needs adjustment
1139e462-4cc1-5a37-a965-5af08e74f375,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,W101 upstairs ,Sash functioning correctly / needs adjustment
c4f7cc78-b4d6-59f9-be4f-5b136d76ed67,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,W101 upstairs ,Sash functioning correctly / needs adjustment
86855971-93b1-53ca-8b58-b72882e3d050,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,W002,Sash functioning correctly / needs adjustment
560f80a2-3ee0-51fc-bf84-22a40074e25f,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,French door,Sash functioning correctly / needs adjustment
73684e1a-544b-5a41-9449-1b2d9c18230f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,Panel door,Sash functioning correctly / needs adjustment
58183439-e42a-55fa-b946-6404646b488c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Panel Door,Sash functioning correctly / needs adjustment
9dec349a-9118-5972-96cc-f943217242aa,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Kitchen window,Sash functioning correctly / needs adjustment
a8d3c3cb-e390-5c90-90a4-6db0d319478b,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Long window downstairs 1,Sash functioning correctly / needs adjustment
4b424fed-3453-5831-a975-bba3e7ade6fe,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Long window downstairs 2,Sash functioning correctly / needs adjustment
90562e94-a2e6-588a-b91a-072990f86d15,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,French door ,Sash functioning correctly / needs adjustment
ff759970-0c4d-5eab-81c4-8a259cc9feb3,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Upstairs window,Sash functioning correctly / needs adjustment
19d37cb2-8299-5228-9e75-04b16f582ca5,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Bathroom window,Sash functioning correctly / needs adjustment
ebdf8aad-7e74-5a5c-91a1-e3427849809f,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Upstairs long window,Sash functioning correctly / needs adjustment
10bdc077-5ad5-5cd7-8937-f1e6f347e1c3,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Upstairs window,Sash functioning correctly / needs adjustment
f924e847-d1ef-57f0-9d73-374bf670535e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W007 - Entry,Sash functioning correctly / needs adjustment
d033a907-bcf8-525e-9872-e09a1a99530e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W005 Office/Bed,Sash functioning correctly / needs adjustment
cc363c69-4d5d-5bbb-a979-ea5d798b7c97,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W011 - Living,Sash functioning correctly / needs adjustment
1f5cf99c-9713-5f05-b039-7cb50167d733,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W006 - Living,Sash functioning correctly / needs adjustment
3667ead1-5410-5e3e-ac27-882705e3c524,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W001 - Garage,Sash functioning correctly / needs adjustment
3979728d-2c4c-508b-a4d6-b0c01a9e206f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W010 - Bed 2,Sash functioning correctly / needs adjustment
8a3436f7-b3a3-5ad3-b9a8-4d98ed7f3f74,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W015 - Bed 1,Sash functioning correctly / needs adjustment
221177b9-9378-59be-a1b1-7e272373b659,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,w010 Bed 1,Sash functioning correctly / needs adjustment
2ee8e3b1-2ef2-592b-9782-250080b8f029,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W005 Office/Bed,Sash functioning correctly / needs adjustment
09b80dd1-30a0-5cd9-b504-97adfdcbba0e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W007 - Entry,Sash functioning correctly / needs adjustment
0aa80713-1dcd-5298-9680-e3a07df146d7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W006 - Living,Sash functioning correctly / needs adjustment
a84401f3-8b28-50e5-918a-1ff3ee4ee8b9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W001 - Garage,Sash functioning correctly / needs adjustment
27df4f66-0cc8-5ebf-8bca-8025f94b110f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W010 - Bed 2,Sash functioning correctly / needs adjustment
57e8ebbf-939a-51f7-9c37-f29b669d7d77,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,w010 Bed 1,Sash functioning correctly / needs adjustment
3c0d572e-6a75-5654-a131-cdd635012f4e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W007 - Entry,Sash functioning correctly / needs adjustment
3b632b07-6687-5704-92a5-725ef4f28fec,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W005 Office/Bed,Sash functioning correctly / needs adjustment
5155c0b9-e076-5857-badf-969d0e1a6227,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W006 - Living,Sash functioning correctly / needs adjustment
1d306d22-4b43-576b-8df8-575b9d389bdc,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W001 - Garage,Sash functioning correctly / needs adjustment
7038dc43-9b18-54f9-9e04-4db1140e2504,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W010 - Bed 2,Sash functioning correctly / needs adjustment
0f55998d-9004-5820-99a3-f3906010837e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,w010 Bed 1,Sash functioning correctly / needs adjustment
9b76f363-2149-5ad7-8e90-e13a285df221,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W005 Office/Bed,Sash functioning correctly / needs adjustment
ee4a7816-e402-5d14-8a02-5dcdab09b3b7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W007 - Entry,Sash functioning correctly / needs adjustment
79441504-04f8-5901-b3f4-d9f6e305dc15,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W006 - Living,Sash functioning correctly / needs adjustment
536e1df1-232f-5e38-8b80-fe5c0488efcc,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W001 - Garage,Sash functioning correctly / needs adjustment
266200c5-f241-5968-aada-d79b0bfa253d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W010 - Bed 2,Sash functioning correctly / needs adjustment
47277ab0-218f-5441-b021-93af75757e40,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,w010 Bed 1,Sash functioning correctly / needs adjustment
740cc736-7e48-5e78-8fd0-6870d7f75570,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W005 Office/Bed,Sash functioning correctly / needs adjustment
2fa7dcbf-3013-5f8c-a753-0ffaaa4da3a6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W007 - Entry,Sash functioning correctly / needs adjustment
428f0cd8-e7c8-58c9-9e80-f54d38432ef1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W006 - Living,Sash functioning correctly / needs adjustment
ef8a960b-f3d5-58da-b024-4ef99cd22759,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W001 - Garage,Sash functioning correctly / needs adjustment
9ca30cdb-dd8c-51df-abed-dc7c2dfe204f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W010 - Bed 2,Sash functioning correctly / needs adjustment
77123100-b7ac-5eae-bc31-9092ce4230e3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,w010 Bed 1,Sash functioning correctly / needs adjustment
b7e40c7d-75bc-59f3-89d4-1db06aa3e02c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W005 Office/Bed,Sash functioning correctly / needs adjustment
58e00a48-b8ca-5441-a550-659baaee80dc,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W007 - Entry,Sash functioning correctly / needs adjustment
52a5252e-65d4-5c3a-ac45-2dacf0589fdc,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W006 - Living',Sash functioning correctly / needs adjustment
e2196485-3fbd-5bcb-8312-b17e442cd658,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W001 - Garage,Sash functioning correctly / needs adjustment
b824c9fa-f3cf-5655-bb39-bc79b5ffd241,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W010 - Bed 2,Sash functioning correctly / needs adjustment
f792215b-f915-5aba-b5b6-68ccf1e67c6e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,w010 Bed 1,Sash functioning correctly / needs adjustment
5a5a540f-79d0-5db9-ba0c-e60b7427a6e5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W007 - Entry,Sash functioning correctly / needs adjustment
271a9b02-04a2-5eb0-9e6d-a81786d16895,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W005 Office/Bed,Sash functioning correctly / needs adjustment
c43cb06e-951a-5476-9ff5-492dcee6c990,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W006 - Living,Sash functioning correctly / needs adjustment
b8ef9118-ab98-5394-86f9-c7ee88c7be07,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W001 - Garage,Sash functioning correctly / needs adjustment
0f51e3af-653b-5daa-a86e-bf4a9e1dd4af,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W010 - Bed 2,Sash functioning correctly / needs adjustment
c5d566db-2884-58a4-b2fb-2f8d42721292,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,w010 Bed 1,Sash functioning correctly / needs adjustment
47f51e53-9085-5dc4-9208-87b794933348,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W005 Office/Bed,Sash functioning correctly / needs adjustment
