Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
aa7a2f74-58e1-579f-8be2-1ec15a4cc378,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 26,W115 - Bed 1,Fixings
8dbd6437-3389-5430-86dc-a0e7b3f84b12,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 26,W005 Bed 2,Fixings
2f81290e-c532-5ed9-91db-30fe3018b496,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 26,W001 - Garage,Fixings
bc21017c-ef8c-5243-8950-e08d5518ea84,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W007 -Panel Door Entry,Fixings
8ac78c98-3973-5ac1-bffe-22c1c727e109,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W006 - French Door Living,Fixings
785371d9-519e-5cfd-b969-00cac5b31668,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W005 Office/Bed,Fixings
a02c61a4-80f4-591a-ab52-2943ef269992,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W115 - Bed 1,Fixings
6bc6bbf9-2238-5fec-aae3-fd3cabff6fa9,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W005 Bed 2,Fixings
5ff69e65-e88b-5a9f-a338-f0a91a3665a3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W001 - Garage,Fixings
65365f67-82a2-571f-9e0d-7d8873881ff6,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W006 - French Door Living,Fixings
b243fa20-d0a9-562b-8a6e-87899dfdaef3,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W007 -Panel Door Entry,Fixings
2cb1e350-4f3c-5a3b-819e-47618888a49e,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W005 Office/Bed,Fixings
39e6bb72-59bf-59a6-b763-31e73a7bed34,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W115 - Bed 1,Fixings
4a58c10e-31fe-576f-ad3b-592821a5aae4,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W005 Bed 2,Fixings
3cce99d4-9339-5ddd-b744-0f3bfef598e2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W001 - Garage,Fixings
35d41de6-ac4c-5c85-b712-ba2cc62cd059,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W001 - Garage,Fixings
1dfff8ec-25cd-5ce5-baf3-cc3c8c621e44,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W005 Office/Bed,Fixings
6fda58d7-7829-572a-9b74-294c13397f6f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W007 - Entry,Fixings
76406d38-a4a1-52f2-8dd1-8a89b6c5a0b6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W006 - Living,Fixings
bcaf97f2-b65a-555a-9dbf-361b32a9c7f1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W011 - Living,Fixings
afa4ef50-cb82-5907-8512-a5b1fe41a0cb,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W005 Bed 2,Fixings
374e8280-24c2-5066-9979-7f03b7c60c2a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W015 - Bed 1,Fixings
b9217827-f7f1-5458-9c01-41d30b8c9269,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W115 - Bed 1,Fixings
097f6901-2092-5681-882d-ada3fb317ce4,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Panel door,Fixings
f71b3ffb-edba-5ea3-87df-93f006f2c1fa,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Kitchen window ,Fixings
9c146641-55cd-59bd-97ef-41333e5f3b5e,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Long window downstairs ,Fixings
9997ee3d-df76-5b54-ae78-6d01f198e8e1,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Long window downstairs ,Fixings
6517b8af-bab4-5a9a-9cda-ba500455e52b,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,French door ,Fixings
cc294d54-8029-50dd-b601-ea2e58ae0636,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Upstairs window top of stairs ,Fixings
4e19ac22-4be6-5a84-b3a3-1fba9d7d21ba,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Bathroom window ,Fixings
7621fcbc-ef8a-5b82-be54-420abe1b9330,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Upstairs window ,Fixings
46d4dece-ea7a-5916-a374-a95096f6fbd9,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Long upstairs window ,Fixings
8f9618e1-9f00-5cd0-bf2b-8ba87cb12f19,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,Kitchen window ,Fixings
e4935b96-3f9f-5913-a1b4-a51016bb869d,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,French door ,Fixings
7ee870b1-bf48-539e-b865-a342280a4227,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,Panel door ,Fixings
0a090587-bda8-57bd-b0ff-d48bebdff919,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,Upstairs window ,Fixings
79beedec-36db-5777-93c4-c4c1ddb11309,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,Upstairs window ,Fixings
5910e2f0-2462-52e3-8c0d-62b5c8011611,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,Panel door,Fixings
c7613309-2ca8-5df2-99d2-9be550b7bc36,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,Kitchen window ,Fixings
7724f8e0-bdb5-5172-b68e-9f79cd512721,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,French door ,Fixings
320b6891-2f4b-521b-9b71-c4ff26643c00,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,Upstairs window,Fixings
ee89c7c0-2225-5c12-9398-b9ea6d7ffcdb,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,Upstairs window,Fixings
bd4b5346-9844-5549-8f0a-9bf0b4749d0b,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,Kitchen window ,Fixings
7157a186-c3c7-54dc-8441-f57eeea31917,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,French door ,Fixings
e3e2b751-b617-5865-8ca1-c1abd8479ef1,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,Upstairs window ,Fixings
c8616358-141f-5e62-b730-7186ba2cbd88,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,Upstairs window,Fixings
d64c855e-74fc-5195-894c-0d5724566148,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,Panel door,Fixings
cb845e12-7a6b-5f8b-91e2-de78fedc5051,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,Kitchen window,Fixings
15a16b55-6192-5223-9b13-d02e29e8c539,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,Panel door,Fixings
afd347c6-5f13-529a-b508-c36201533dc9,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,French door,Fixings
26ec4dc3-06cd-5473-a4b3-feb1c4b81097,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,Upstairs window,Fixings
d0be3b31-05fe-597d-ac86-f323b3317dd6,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,Upstairs window,Fixings
3264d452-751b-5bd1-a79e-14c8ada7d9ae,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,W002,Fixings
0b88a84c-0bad-5d23-b34b-644ee9f55fcc,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,French door,Fixings
626c17bf-35f9-55bf-b740-45970f187012,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,W101,Fixings
53b534e1-2158-5df8-8963-f36187a557a1,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,W101,Fixings
af46c32d-7f55-5e65-83cf-ccfcde7b3a09,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,Panel door,Fixings
868f6b05-b378-5edc-848d-00cf4417a5ed,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,W101 upstairs ,Fixings
39cbfd3f-8cd9-5ea3-ab43-14a33d7de1c5,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,W101 upstairs ,Fixings
0472324b-d1eb-58fd-921b-5896497f6581,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,W002,Fixings
7737df9a-f2c8-5fd8-9194-fb243598de7b,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,French door,Fixings
21962d59-2c5f-577a-b003-5f7100859a64,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,Panel door,Fixings
3ecbc977-6eea-516a-b9e3-ed67e0bd6a7a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Panel Door,Fixings
0a84f968-e9d1-5c0a-b3bc-ac754e0008bb,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Kitchen window,Fixings
576358ad-77ec-5937-9836-3ca1346b6b3d,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Long window downstairs 1,Fixings
2a58eda3-1ddd-5c27-9566-0633a44cfb64,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Long window downstairs 2,Fixings
2105e449-3711-5b84-bd00-9a66c754af7b,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,French door ,Fixings
39f0cdde-ddd2-54d2-9b65-2d51db72f75e,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Upstairs window,Fixings
e0c1119b-7af9-522a-9408-9a691553f8b9,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Bathroom window,Fixings
40b807d5-2476-587f-b336-7514649a559d,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Upstairs long window,Fixings
0660aa31-3196-5848-81dc-762db8bbfc19,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Upstairs window,Fixings
2257b8af-5cb6-52fa-bf72-599606f9674c,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W007 - Entry,Fixings
a8c096c3-c1ab-55dd-adc4-274958ed6422,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W005 Office/Bed,Fixings
6d67f346-a292-5b9a-8326-d8b8f7a0dad4,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W011 - Living,Fixings
e3e3c88b-2270-5489-b2eb-d7164f0ce14e,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W006 - Living,Fixings
c194dd5e-b72d-55a5-92e9-7304510eff22,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W001 - Garage,Fixings
d6666d77-9f55-54de-8bb4-9806a07860e0,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W010 - Bed 2,Fixings
8917ae82-3c5f-54d7-8905-4399f653bff9,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W015 - Bed 1,Fixings
563f2e85-3017-5474-9f22-73d42b97e5f4,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,w010 Bed 1,Fixings
862b65a7-c281-5450-8ac9-40b104671a1a,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W005 Office/Bed,Fixings
84060fc5-62cd-5063-a0b5-181f5ef1f346,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W007 - Entry,Fixings
24f1280c-982d-53d6-8472-4d9cfc09ab6f,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W006 - Living,Fixings
88cba28d-ce8a-562a-9742-9f8a8eac7600,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W001 - Garage,Fixings
205b79ed-8a80-53d9-b98a-ee0f11e1b343,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W010 - Bed 2,Fixings
d0c4cdc5-f82f-5358-86d9-84069ae6b4cf,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,w010 Bed 1,Fixings
bb98a3a8-ef14-504b-a5c2-357e9d7472c4,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W007 - Entry,Fixings
8793611e-3896-56c8-919d-5ec79e74cb6b,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W005 Office/Bed,Fixings
1827d6ac-1853-5323-917f-eb5c885ad406,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W006 - Living,Fixings
5ba6eb71-4679-500c-a2d6-21276f7d61fa,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W001 - Garage,Fixings
6c3a7a4d-31a4-51a3-b80b-e12e108990ba,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W010 - Bed 2,Fixings
0bc289c0-61f0-5c9c-9343-3c3c8839c3f8,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,w010 Bed 1,Fixings
5aef411a-075d-5337-b239-9085b6df1804,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W005 Office/Bed,Fixings
373d4ec9-775a-574e-8adf-c966b3f2e314,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W007 - Entry,Fixings
5629053c-bc7a-53ab-89e2-bc906319fdf1,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W006 - Living,Fixings
d3635ec6-fffb-53d7-b258-6b5692225b2e,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W001 - Garage,Fixings
60ff6f79-69bb-51b8-ab87-5ab8bf38abc8,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W010 - Bed 2,Fixings
243ec11c-3045-5ae2-aac4-4a7fea5b3b3d,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,w010 Bed 1,Fixings
3d338cad-c5f0-51c4-8f02-2f0aa994a4d0,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W005 Office/Bed,Fixings
1d9baa6e-9747-5bbf-ac75-7b6efb5e5e43,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W007 - Entry,Fixings
84e900ef-101f-5b81-a448-b32ef74f9b58,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W006 - Living,Fixings
e88b93db-9ece-5c04-a2c6-831f0ea1d163,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W001 - Garage,Fixings
47e89e5b-4544-562b-9f3a-5d334dc13d52,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W010 - Bed 2,Fixings
9afa2bcc-aed2-538f-8594-1e8025d61b02,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,w010 Bed 1,Fixings
43184557-f923-5241-9f1e-96fdebeddd72,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W005 Office/Bed,Fixings
43372c99-89de-5f28-95db-58014859fea8,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W007 - Entry,Fixings
21a103b7-18bb-5e53-b7ea-b71016e3c296,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W006 - Living',Fixings
21959c74-6a19-5533-990d-6d95555ef994,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W001 - Garage,Fixings
ead088a0-7bab-5cf2-b22c-94a8ee134586,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W010 - Bed 2,Fixings
be3afcff-3bfc-5607-9414-a13ad577e2d5,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,w010 Bed 1,Fixings
aa37f276-5f5c-5fea-9362-8652b22482f0,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W007 - Entry,Fixings
a0af8cde-8889-58e5-8d94-382533c738fb,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W005 Office/Bed,Fixings
8c2bdb2c-0a5d-54db-8f6f-d4efee271461,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W006 - Living,Fixings
b4526e62-833a-5137-adb9-ee70ab987067,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W001 - Garage,Fixings
f3cd81ac-18c9-5e38-938c-0ae62935aa32,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W010 - Bed 2,Fixings
fe0cc289-d554-54e6-a47d-cda00cfb4b79,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,w010 Bed 1,Fixings
e76240e1-c5c3-5616-8dab-08782ed834ea,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W005 Office/Bed,Fixings
80e2101a-a697-5f2d-a218-13d22fbb284a,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W007 - Entry,Fixings
5246c3e6-0511-5466-bdf8-d3ddb151416c,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W006 - Living,Fixings
79c0f52d-e845-557b-b227-b2063f8f284c,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W116 - Kitchen,Fixings
2b53607b-39ed-55fa-91ef-84f9fc39a1ce,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W001 - Garage,Fixings
1e7c38e0-6ad5-5306-8167-6d5c6d4d9cb9,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,w010 Bed 1,Fixings
255566c5-eef3-5016-a139-e4a39c364a5d,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W104 - Bath,Fixings
0d8a1021-4794-5eb4-a5a9-9dff1f195323,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W118 - Bed 2,Fixings
48eb6d2b-677f-50ba-b13c-6d05e6ea3502,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W010 - Bed 2,Fixings
4fb1d8ed-ecbe-5b00-b022-cf5b3154d310,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,French Door ,Fixings
98981223-4f65-5632-a8f0-c43c0c274164,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Kitchen window ,Fixings
7ea67a2d-cd83-5632-a465-bab05ba084bd,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Panel door ,Fixings
8e1ef639-c569-59fe-99f8-a1e778bf07a6,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Long window downstairs ,Fixings
3ed32601-a2ca-56be-ab36-68bbe5ff43af,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Long window downstairs ,Fixings
29e8330b-ebf2-5059-98eb-6e6ad11e301f,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Upstairs window 1,Fixings
8ef35470-a63d-5459-8766-df4000970b75,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Bathroom long window ,Fixings
eccbead0-6509-5e18-85bd-e878e282ed3b,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Bedroom high window,Fixings
3a1c31ef-4b3f-5bb0-9bf7-3b4a78985397,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Master bedroom window 2,Fixings
9f257ef3-9c40-56d2-b8bc-b98b6e1bd0a1,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 47,French door ,Fixings
6ecdfa5a-e3ad-5780-80b7-619fe1202381,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 47,Kitchen window ,Fixings
3f6f1be4-1d9b-5775-8b5f-057a8aa9bc1e,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 47,Panel door ,Fixings
e928ebc3-1368-5ff8-8737-d2c4174a7bfe,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 47,Master bedroom ,Fixings
984f30fb-4518-53b3-998b-6e477a4df926,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 47,Bedroom 2 ,Fixings
ac7bf720-dab9-507d-8e7e-721e33cbf3a3,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 48,French door ,Fixings
76c5b5dc-f26d-5313-a305-3d546780614d,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 48,Panel door ,Fixings
10f06d36-9797-5bb8-909f-2259e1cd12d7,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 48,Kitchen window ,Fixings
bd286ff8-81d5-59e5-a2ff-9d54e62c2199,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 48,Master bedroom ,Fixings
f989d3c8-352f-5e8e-8081-e6e1c1c98992,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 48,Bedroom 2 ,Fixings
817f55b4-4e96-5d61-8837-1ad59f3e3934,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 49,French door ,Fixings
5b1eb99c-89e3-5f23-8c8c-b1aecb788f99,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 49,Kitchen window ,Fixings
fe53f968-368b-5107-b82f-e0bcb4f9a488,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 49,Panel door ,Fixings
