Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
d1e39ad0-f5b0-5636-8c1e-4de5a0866fa2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 26,W006 - French Door Living,Reveals fitted
918df118-d25e-504d-9826-c4c7d00b0fb6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 26,W007 -Panel Door Entry,Reveals fitted
873ac58c-623a-59ad-8dbc-82de529f6551,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 26,W005 Office/Bed,Reveals fitted
065d5c5f-e003-5c98-a6b7-ce6e18d7b65e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 26,W115 - Bed 1,Reveals fitted
d90ef4ab-2b74-5733-af92-1c9ee49d4014,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 26,W005 Bed 2,Reveals fitted
196ccbc5-e9fa-59d4-aaf4-524adf3b4e62,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 26,W001 - Garage,Reveals fitted
5baacc9e-905e-5dfa-810a-1f5f538c9906,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W007 -Panel Door Entry,Reveals fitted
6270115d-5e27-5e7a-970e-d98542b450d2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W006 - French Door Living,Reveals fitted
79398d19-5735-56fe-8685-a9a2e8a3d135,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W005 Office/Bed,Reveals fitted
0c7d9cb0-3a64-5a31-bf85-f085326c0fbc,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W115 - Bed 1,Reveals fitted
db375b30-976f-5b67-8665-1ccb20b1b59a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W005 Bed 2,Reveals fitted
562b9647-9b12-593b-abad-0e92e3fb8c3f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W001 - Garage,Reveals fitted
ff3e85fb-34fd-556a-82b6-6805e0ebbd7a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W006 - French Door Living,Reveals fitted
fd66c802-7156-5d25-85e9-b9b6017472f6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W007 -Panel Door Entry,Reveals fitted
a779dabb-1bca-5860-92ac-dfe9b0ab6e35,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W005 Office/Bed,Reveals fitted
f8af27fe-f682-5c86-8248-51c3e1ac11d7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W115 - Bed 1,Reveals fitted
558ff2c3-6d8a-59b9-9e27-644538235589,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W005 Bed 2,Reveals fitted
8a925355-f11c-5ff5-bed6-30614becbb43,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W001 - Garage,Reveals fitted
002d0a87-bb36-5867-b1a4-0dab517c94e5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W001 - Garage,Reveals fitted
a9e45894-23e5-5723-b48d-fb653c565b30,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W005 Office/Bed,Reveals fitted
46f3d41e-1d76-58e4-a51f-46386257676d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W007 - Entry,Reveals fitted
66a56653-751f-5ec5-b723-56fbfbbd7568,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W006 - Living,Reveals fitted
9fabe980-e2e5-5170-9f56-c5ce76f1c0b0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W011 - Living,Reveals fitted
112aea7f-0d3b-56b0-b1f8-0cfae2b5cc47,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W005 Bed 2,Reveals fitted
87f97e96-f451-5b4f-b1ef-90ea6c8bd85f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W015 - Bed 1,Reveals fitted
9ac5b2c6-f0b4-5808-b3d9-b17c4605b3a5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W115 - Bed 1,Reveals fitted
f453a164-23ae-5c3f-b1ae-186bbc3e5d9a,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Panel door,Reveals fitted
778ba091-1e1f-5252-996e-747f7e3eab4b,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Kitchen window ,Reveals fitted
8fa448c3-f219-552d-a64d-9c4ed3c3efb4,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Long window downstairs ,Reveals fitted
e1b446f0-284d-5009-a9cb-17763f9b031f,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Long window downstairs ,Reveals fitted
fbdf0660-5e65-5409-98d4-de6f18c2a3a3,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,French door ,Reveals fitted
efd6587b-a31a-5330-adcd-a96606a880e9,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Upstairs window top of stairs ,Reveals fitted
7874b01f-56c6-58eb-8c20-c6b0620614aa,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Bathroom window ,Reveals fitted
2c99f224-fc7b-5bed-8338-571ac26098fb,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Upstairs window ,Reveals fitted
f0be2fc5-a197-5d5a-86e7-859089858849,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Long upstairs window ,Reveals fitted
b8f3f78e-1108-5ab7-8805-8f802e05fdd3,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,Kitchen window ,Reveals fitted
13082d9f-e122-5028-943d-521937dd6f98,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,French door ,Reveals fitted
1aaac6db-11e7-5e82-834e-141ef3a88516,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,Panel door ,Reveals fitted
e1582ad4-c637-5000-8ccc-adb7c12d9085,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,Upstairs window ,Reveals fitted
6a55cd45-021a-55b3-89e2-0332cc8b0c0b,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,Upstairs window ,Reveals fitted
1558b371-827e-5387-afb9-177e80f32384,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,Panel door,Reveals fitted
6f9d0e88-825c-5a91-a147-632888e74dfc,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,Kitchen window ,Reveals fitted
41153843-4fe8-5b13-8cfe-53ae3c001d08,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,French door ,Reveals fitted
601b2b72-d86e-57f9-b590-1ec70597079f,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,Upstairs window,Reveals fitted
e99865e4-5a42-5bda-b929-74802f5850ce,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,Upstairs window,Reveals fitted
578f517d-1fa1-58a2-893e-ea0a212a6bdd,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,Kitchen window ,Reveals fitted
2922ecdc-3674-59dd-ad63-4ef65915141c,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,French door ,Reveals fitted
9b5dc120-5b1e-518b-aca1-3e69e3c35c08,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,Upstairs window ,Reveals fitted
ec4453eb-a89d-5890-b361-3e9359d2bb7c,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,Upstairs window,Reveals fitted
a2daf445-d4ec-56b5-b7ab-c67a3684923c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,Panel door,Reveals fitted
52ce1ea9-b3c6-509f-875e-be0c0c94dfe2,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,Kitchen window,Reveals fitted
f95b4649-c363-5d6d-b7dc-cc9d2f476a37,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,Panel door,Reveals fitted
2a04c1c6-6182-5c66-8b46-d1c9a77e3a66,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,French door,Reveals fitted
2a97621f-b46c-5afb-bc72-141862a23f77,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,Upstairs window,Reveals fitted
084d8900-5c54-5c48-8fa5-9668140bc5e9,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,Upstairs window,Reveals fitted
975b2d2f-58b7-5a56-b482-1a2c28ee699c,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,W002,Reveals fitted
d3c096a4-c873-5505-9f29-18588b24278d,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,French door,Reveals fitted
982d4f7b-5b6e-5a07-90a2-340428d8a0ea,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,W101,Reveals fitted
5aaa3fc6-6a91-5e11-abf8-215e9523a0cc,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,W101,Reveals fitted
8acbedad-239f-5c81-b291-5b0a21715eb0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,Panel door,Reveals fitted
41086767-0a25-54fe-bfa6-360786c21ed3,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,W101 upstairs ,Reveals fitted
83de6844-9d7f-5d36-b51d-c0341a0dda61,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,W101 upstairs ,Reveals fitted
14429326-d3fb-5303-8fad-9a15c1e0fe00,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,W002,Reveals fitted
ca570e8e-2d69-549a-a8da-352c680d8965,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,French door,Reveals fitted
a13a7b66-2c26-5b65-87cb-8b768a0798c3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,Panel door,Reveals fitted
04eac955-4e6b-5f7f-bb38-e214891db7d3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Panel Door,Reveals fitted
60b4dbf1-878a-59fa-9a15-63e0c54744a3,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Kitchen window,Reveals fitted
7da8eaeb-6845-5ce1-bec3-abe859bbbc2b,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Long window downstairs 1,Reveals fitted
b6ac81a5-8b15-586a-bf98-546fbdcdf898,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Long window downstairs 2,Reveals fitted
533e0e38-7c57-5180-a47b-7d796bd59942,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,French door ,Reveals fitted
29cc2350-9cc2-5a32-84b4-bdefc714f947,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Upstairs window,Reveals fitted
af0a2805-7482-55e6-bbc6-0c261ac895e6,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Bathroom window,Reveals fitted
5f170578-ad08-53c3-8b22-74cb4e384757,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Upstairs long window,Reveals fitted
44d1acd6-ddba-527d-8d27-0c009bf7c2fd,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Upstairs window,Reveals fitted
005be606-e1f5-5276-9ed6-91dd75991ce8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W007 - Entry,Reveals fitted
0508d724-a080-5662-a677-fcc3748564cb,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W005 Office/Bed,Reveals fitted
d0899ece-738a-5c9e-a084-0b7e37c7208a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W011 - Living,Reveals fitted
a06cf02c-76cf-581b-9206-d37e89d8288d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W006 - Living,Reveals fitted
ee8c668c-fce5-534d-b8d3-1aa46de9c044,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W001 - Garage,Reveals fitted
88cd9be3-a40e-588c-bc85-107ca698ccc3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W010 - Bed 2,Reveals fitted
19cfe29f-f155-5131-afb7-2fa68508fb5f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W015 - Bed 1,Reveals fitted
f9fcac05-8ddf-5012-be21-3679790a2861,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,w010 Bed 1,Reveals fitted
e8be6388-bdfa-52bf-bbb0-bef17d7d356a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W005 Office/Bed,Reveals fitted
7448f77e-e4c9-555b-87f7-8dfd8f4def7e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W007 - Entry,Reveals fitted
e97821e6-11e9-5131-875a-0566142ce771,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W006 - Living,Reveals fitted
d932a314-4c1f-56cc-b195-2c8edfb803fd,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W001 - Garage,Reveals fitted
7d6dda5b-dd36-5fe0-9cbd-96ce7ed8b367,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W010 - Bed 2,Reveals fitted
eec8185e-31c2-58c4-b231-34d9f4012b4f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,w010 Bed 1,Reveals fitted
8ab82d5a-6d72-55b8-9c41-1ff439172e05,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W007 - Entry,Reveals fitted
56bd03c1-97f3-5485-9f1d-884e8a8fb3d3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W005 Office/Bed,Reveals fitted
ec62d747-ab26-50bb-9866-1155a43e52cd,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W006 - Living,Reveals fitted
1ad5d121-8b42-52c1-8362-4271c82a0c9a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W001 - Garage,Reveals fitted
cce5303e-a269-552b-892f-777210ef8559,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W010 - Bed 2,Reveals fitted
7b42b12d-c8fb-5115-9001-097bab4c4364,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,w010 Bed 1,Reveals fitted
d194a9dc-044c-5516-a965-c8c2ef6196dc,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W005 Office/Bed,Reveals fitted
875b62eb-1c3b-5e01-b1a6-c4cada8489c8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W007 - Entry,Reveals fitted
348b0c69-19de-5f6d-a339-a8067299e075,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W006 - Living,Reveals fitted
26d6b5b2-97f5-5009-9ba4-920fe8c8c612,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W001 - Garage,Reveals fitted
42930331-9e1d-5e11-84a8-8078ae509b7e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W010 - Bed 2,Reveals fitted
9736ccd4-4437-5265-8a35-b5e1a214ce32,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,w010 Bed 1,Reveals fitted
d3f4f975-700c-544c-a21e-37d225ba18f7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W005 Office/Bed,Reveals fitted
5e274060-20a8-5e49-8ad9-ad02b2fadfd1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W007 - Entry,Reveals fitted
736e44f8-0938-5177-a747-81c2f279148a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W006 - Living,Reveals fitted
55aa7c90-559a-50df-a65f-5c651e78fadb,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W001 - Garage,Reveals fitted
1935a3b0-358b-53d4-bfdf-f6b236636d6a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W010 - Bed 2,Reveals fitted
515367d8-b6e7-5bd7-b50f-447b9901df8c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,w010 Bed 1,Reveals fitted
4ca82869-b61c-5fa1-a307-86ada8b3a7a3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W005 Office/Bed,Reveals fitted
8b8f754b-308b-5b79-acf7-47fd7b0e48f7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W007 - Entry,Reveals fitted
1a77e50a-ea1e-5cf8-af93-08b991124939,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W006 - Living',Reveals fitted
066bc35b-140b-5a28-8d3d-53dd0022b8f3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W001 - Garage,Reveals fitted
11f6dafe-d68e-5d97-89c2-9ad13b2e87c0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W010 - Bed 2,Reveals fitted
5d5f190a-ed0d-517a-89eb-288634c42157,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,w010 Bed 1,Reveals fitted
c1e06315-f9be-5d51-818d-471f147f4f59,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W007 - Entry,Reveals fitted
5bf604b8-3776-58ac-9c91-a74c87029b6d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W005 Office/Bed,Reveals fitted
b70960dd-2fa0-53b8-98c7-b5283ce3a07d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W006 - Living,Reveals fitted
6c89062d-1953-50d5-9f2b-32aa1240f578,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W001 - Garage,Reveals fitted
81870719-ebe0-587b-9393-e61fba8956a3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W010 - Bed 2,Reveals fitted
f711c48c-8fd5-54a3-a10d-ef59c0a23b70,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,w010 Bed 1,Reveals fitted
6982ccac-48a5-59e5-8238-ddce07dfea53,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W005 Office/Bed,Reveals fitted
88821c7f-28db-59ce-aeaa-d1b260fdcbbe,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W007 - Entry,Reveals fitted
26197646-9124-5dd2-bf33-b30d94a3595c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W006 - Living,Reveals fitted
9429fa46-0643-51c1-a3f4-4999b7c836d7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W116 - Kitchen,Reveals fitted
1023c101-ceef-5945-97de-464e524057a2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W001 - Garage,Reveals fitted
380e1f86-cdc3-5b42-8963-1d9daf33ac7b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,w010 Bed 1,Reveals fitted
b2231f86-597e-522f-a056-31564df0a2fe,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W104 - Bath,Reveals fitted
a70a4015-971c-5232-97ef-f7a467c352f4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W118 - Bed 2,Reveals fitted
9ef7f2a4-9d43-5f44-8ff5-47c5c255148e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W010 - Bed 2,Reveals fitted
31e523aa-20d4-5ed1-93de-c194bb634abd,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,French Door ,Reveals fitted
f6a7f5c3-8586-53a5-834b-d6cc7c2c1c01,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Kitchen window ,Reveals fitted
3b495d55-325b-53b5-b190-fd62329f3219,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Panel door ,Reveals fitted
c37c4c3d-16e2-53ba-a380-cc4366424031,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Long window downstairs ,Reveals fitted
9a77e9f9-cded-5880-97a1-fc5700816cad,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Long window downstairs ,Reveals fitted
44c55db5-2017-5e16-b6b0-3b3b244f0e34,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Upstairs window 1,Reveals fitted
97251b55-dece-57fb-9e4e-2d2d965f1994,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Bathroom long window ,Reveals fitted
c9b838bf-cfe9-535e-8030-9466f62d2a70,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Bedroom high window,Reveals fitted
2baee009-a9f9-5452-85ad-6dc55b53fcad,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Master bedroom window 2,Reveals fitted
b18ee681-265c-5daf-9576-ea2eda512e11,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 47,French door ,Reveals fitted
f54d40ea-795b-560b-beae-b4f364ef3629,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 47,Kitchen window ,Reveals fitted
5b06a9cd-4702-53fb-8449-94027cbd4099,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 47,Panel door ,Reveals fitted
c7f8d1b5-65ba-53b3-8a9a-20a9775e79ba,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 47,Master bedroom ,Reveals fitted
6139c4cd-3d8f-5f9d-beb8-50773ae3b6b4,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 47,Bedroom 2 ,Reveals fitted
189e62a1-e59e-52b9-ac02-6d708b75e10b,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 48,French door ,Reveals fitted
65fb353e-722c-58e4-a3b9-cd0c48283e6e,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 48,Panel door ,Reveals fitted
4134f4d7-1d18-5b9c-97bb-9c3ff5c20c69,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 48,Kitchen window ,Reveals fitted
