Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
a418e82a-522c-5ca4-8494-6ad269d1481b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 26,W006 - French Door Living,Flashings fitted
191590f2-c3f4-5a04-96fc-23823053520d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 26,W007 -Panel Door Entry,Flashings fitted
fe656d87-9866-5fb1-b7a2-915ad6509d5e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 26,W005 Office/Bed,Flashings fitted
930192fe-0a84-5e01-8720-c153335a399a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 26,W115 - Bed 1,Flashings fitted
69c28a07-f26e-514e-bc95-a7d0b986adb5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 26,W005 Bed 2,Flashings fitted
e5562950-8d0a-5883-ae58-b262931c79b9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 26,W001 - Garage,Flashings fitted
bf2f8365-ee10-5524-b8ff-3f72020e7220,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W007 -Panel Door Entry,Flashings fitted
191c7026-0aa5-5542-b481-2d160ace31c1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W006 - French Door Living,Flashings fitted
d410ae31-72de-5405-80f7-ad53d2fe5de2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W005 Office/Bed,Flashings fitted
1ffc896e-9fe6-5357-9466-dd61ea39f61b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W115 - Bed 1,Flashings fitted
2af80b64-1280-5717-9896-95b6ecd40c29,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W005 Bed 2,Flashings fitted
c56fdf40-4dcb-5ce3-83ae-f8eaaaa0d612,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W001 - Garage,Flashings fitted
12be6678-d979-53b7-b480-1ff8e26bc726,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W006 - French Door Living,Flashings fitted
98cb9b1f-4dbe-5b06-85bf-018b8c5ca059,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W007 -Panel Door Entry,Flashings fitted
ab16b9b2-8985-52cd-a519-b64faf6fe1be,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W005 Office/Bed,Flashings fitted
66c37f65-1739-56f8-acba-5fdf4422c5f8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W115 - Bed 1,Flashings fitted
c2d45e18-cc8e-5591-97ce-e909fb735f0e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W005 Bed 2,Flashings fitted
b6246876-32da-587f-9953-4b675619965b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W001 - Garage,Flashings fitted
560899a9-6774-5ab9-8ddd-35a6b9a28532,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W001 - Garage,Flashings fitted
53b90475-14bf-5a93-94a5-ae61d5d1a550,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W005 Office/Bed,Flashings fitted
27455de7-3f89-5b5c-80e4-8895ab5884e2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W007 - Entry,Flashings fitted
ace83c3e-40b6-5704-96cd-bf61bfc875d2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W006 - Living,Flashings fitted
b945eadb-9079-546e-828c-90bd98f0bb72,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W011 - Living,Flashings fitted
ccb61b2f-87b1-5e75-aa14-0cb244c8eb89,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W005 Bed 2,Flashings fitted
cebc06d4-071e-5b7a-bd08-7080b8a19f9d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W015 - Bed 1,Flashings fitted
69439b70-0e6b-5888-b1d4-14be8ca154b5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W115 - Bed 1,Flashings fitted
953edaa7-d425-56bd-9634-532e6b3ec177,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Panel door,Flashings fitted
fc17436d-1ea1-5ff2-a4e2-44f032ea5d4a,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Kitchen window ,Flashings fitted
0b80d63d-e51b-5c41-855c-674cc3329d13,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Long window downstairs ,Flashings fitted
97fea816-d6cf-51e7-9cf7-38a734cac3e9,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Long window downstairs ,Flashings fitted
55f2ed73-9ac8-54f0-a16f-9cd8ceaf9c12,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,French door ,Flashings fitted
899d671f-aee7-54cb-be8a-d58913c0cdaa,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Upstairs window top of stairs ,Flashings fitted
43c4aa8d-4978-5c6a-92d7-695623d8fd65,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Bathroom window ,Flashings fitted
7499a974-c958-5aaa-94d2-b8eeb2069c4a,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Upstairs window ,Flashings fitted
37b2286c-0a71-53eb-ae38-766cde6c7bc4,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Long upstairs window ,Flashings fitted
985ed871-d55a-5549-b482-6426a3460219,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,Kitchen window ,Flashings fitted
c8e2e121-b4ac-579b-8549-95b282c301bb,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,French door ,Flashings fitted
dde4ace5-7cce-5402-a12d-550589b0b056,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,Panel door ,Flashings fitted
1954e8e7-744d-5015-a1e5-4ae003d2ca86,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,Upstairs window ,Flashings fitted
6a33f5d5-ab4f-5f0b-b0ad-8be83d6da241,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,Upstairs window ,Flashings fitted
b05644e1-10f1-556b-9543-f287b4b20dbb,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,Panel door,Flashings fitted
d0d27796-db9c-5d2b-8967-a93ecd84dbf7,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,Kitchen window ,Flashings fitted
c87c4bd2-b028-5da3-a5ad-87292e374688,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,French door ,Flashings fitted
d2bdbc31-6ef9-5f8c-8879-6a419521aa82,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,Upstairs window,Flashings fitted
c0ef4645-9b17-5141-bb41-2321e2606a5d,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,Upstairs window,Flashings fitted
98e84752-4d7f-553d-8cc5-93a170466bc2,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,Kitchen window ,Flashings fitted
21dcc1d1-f209-5e3b-918a-428867fb0258,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,French door ,Flashings fitted
e088849e-4771-5bc8-ba6a-27c44e432e4a,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,Upstairs window ,Flashings fitted
e61146a5-dc02-549c-b9c8-d5d5891cc3cb,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,Upstairs window,Flashings fitted
4480da0f-ba1a-58fd-b592-4065a4bad01e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,Panel door,Flashings fitted
53c30e61-6dc0-526b-9039-ee41bd2f858a,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,Kitchen window,Flashings fitted
68f14ad1-7964-50fb-b441-6da59dc85386,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,Panel door,Flashings fitted
b1531ef1-969a-5617-8194-134770e0c315,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,French door,Flashings fitted
2f473a8a-03ad-516f-ae53-ecf66cb38dc2,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,Upstairs window,Flashings fitted
521ed6d2-1175-5aae-bdee-795a2a067e48,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,Upstairs window,Flashings fitted
e05d4c62-b17a-568a-a09c-5c95c089fb70,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,W002,Flashings fitted
1c8f1d4b-3241-527d-b9da-eb55ee34e8dd,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,French door,Flashings fitted
36edf320-1cfc-592d-93fa-66544f695a17,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,W101,Flashings fitted
e60d9dfd-2115-5d18-b428-5e2103ef3310,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,W101,Flashings fitted
c78148ae-c468-538d-ac29-87a1bb5f25a0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,Panel door,Flashings fitted
f7a3ff8b-5455-555e-a573-8e04d3eb0890,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,W101 upstairs ,Flashings fitted
a4fa7197-3a1c-5d52-b8af-7abf10d56afa,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,W101 upstairs ,Flashings fitted
cf56e549-33b7-57e8-bce6-1f5e2259dea9,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,W002,Flashings fitted
a6b26095-2c5f-5910-906d-902be4472ec2,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,French door,Flashings fitted
64aa07bd-ca38-50c1-a5c9-9ece79fd5726,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,Panel door,Flashings fitted
7ea55b94-b8d2-528b-ad5b-78a06361be7e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Panel Door,Flashings fitted
e9501177-8b06-5cee-928c-9419d797d391,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Kitchen window,Flashings fitted
cc956893-3e07-55c2-82d3-7b51b2cb49c1,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Long window downstairs 1,Flashings fitted
a21977d0-4695-5055-9797-fd1babc85718,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Long window downstairs 2,Flashings fitted
2ea8f8b0-aecb-5278-88c6-7a7f333395d7,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,French door ,Flashings fitted
a467c78d-e1fe-584d-a8d1-8f43b109cbfa,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Upstairs window,Flashings fitted
430ca161-42a2-543b-92a2-ff53ecdc8ff0,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Bathroom window,Flashings fitted
628239ce-7e63-507e-921b-c207cdb3001a,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Upstairs long window,Flashings fitted
ae3d57ba-a99a-51ef-a87d-3aeecb175a7f,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Upstairs window,Flashings fitted
571e6499-fdb4-5fd9-beec-2800e710c02a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W007 - Entry,Flashings fitted
54d539ce-6f11-57c5-978d-4ac0999ef1e7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W005 Office/Bed,Flashings fitted
eeb99bbf-2b44-57bf-a0e8-2351c692fb05,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W011 - Living,Flashings fitted
c56773e4-e90b-5f1a-9bac-d987d0f4532c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W006 - Living,Flashings fitted
367548d8-c8a0-5515-9e57-f3bc9d2c7342,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W001 - Garage,Flashings fitted
87b05df5-18bf-55ff-80a9-8aa887317046,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W010 - Bed 2,Flashings fitted
293ed5e8-1623-58b6-8194-761e9d8aa9ce,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W015 - Bed 1,Flashings fitted
9a846285-30c1-5ed5-9d0c-2bed8f8e5a72,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,w010 Bed 1,Flashings fitted
c1dde711-8878-5c9d-9140-984ac516b3a7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W005 Office/Bed,Flashings fitted
577bba0d-5be7-5976-8b22-01419d3a8ad2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W007 - Entry,Flashings fitted
f9c9e983-06ea-5b6b-84c9-7668a088bc47,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W006 - Living,Flashings fitted
ea4aba8b-e043-54f9-add5-91d25fda20fd,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W001 - Garage,Flashings fitted
954a144b-6c8b-52a1-97d2-24495810ba2f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W010 - Bed 2,Flashings fitted
f0f9f17c-2a11-599f-a1f6-c0ce35f95052,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,w010 Bed 1,Flashings fitted
e1085405-7ada-511e-9b3f-70693ae1c4b3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W007 - Entry,Flashings fitted
b5e51cc0-ddcb-5452-b602-eec496407df9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W005 Office/Bed,Flashings fitted
0f59e2fb-e4fd-5f22-bf05-5ea1ce94db33,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W006 - Living,Flashings fitted
327becd0-8819-5f93-9e99-45259394ab26,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W001 - Garage,Flashings fitted
77ba7e23-271e-5ee8-9bdb-047ed6fb6189,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W010 - Bed 2,Flashings fitted
1607888f-1fff-56b9-aeff-c71769960b6c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,w010 Bed 1,Flashings fitted
47d3f386-dab4-5daf-b0ff-c8a86a22e7c2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W005 Office/Bed,Flashings fitted
cf5fe019-91fc-564d-a41e-80d5da581d1f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W007 - Entry,Flashings fitted
898e4a8a-d9d8-5fc7-9c58-4ac8797c13ee,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W006 - Living,Flashings fitted
cb0a345e-8279-5ee6-ad6b-61a79a24ddc0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W001 - Garage,Flashings fitted
c3bd0ada-1956-5742-97b7-1e8e83033114,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W010 - Bed 2,Flashings fitted
81b94cfa-f207-5927-8cad-9774930075f6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,w010 Bed 1,Flashings fitted
967d2252-1945-5ff3-a3de-c21a817a9bab,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W005 Office/Bed,Flashings fitted
006c919f-1f01-56cb-92b6-0390b0622b23,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W007 - Entry,Flashings fitted
b4327a4b-b47d-5c1c-a7f3-03574b114f7b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W006 - Living,Flashings fitted
b612cb0e-504e-55b1-97d3-a63e06e85127,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W001 - Garage,Flashings fitted
aaebfc3c-f634-587e-b724-7012e435d24c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W010 - Bed 2,Flashings fitted
d02a94f3-c3ec-5dc6-9a67-32d6aed13820,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,w010 Bed 1,Flashings fitted
c0487472-20f7-5da1-a0f0-619e0c8930e5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W005 Office/Bed,Flashings fitted
4b28ad31-0229-5b97-b81d-53a79f774ded,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W007 - Entry,Flashings fitted
60d98f50-ae10-5922-a34b-32061ad7d247,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W006 - Living',Flashings fitted
b42fb87c-2325-5118-b894-1cf09213e677,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W001 - Garage,Flashings fitted
e053d34f-db78-58e1-891a-1422440a46a0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W010 - Bed 2,Flashings fitted
3692fd2e-81d8-55f5-ad31-a6787a477eb4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,w010 Bed 1,Flashings fitted
d796877f-824c-5edf-9fa3-11b1edb710a5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W007 - Entry,Flashings fitted
84262e52-2321-5c66-9528-46e604fc4c8b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W005 Office/Bed,Flashings fitted
b1fc6918-a6f0-5e2f-88b4-a0f13699d1ab,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W006 - Living,Flashings fitted
5cfba3fc-5668-5067-a776-0234844e16d9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W001 - Garage,Flashings fitted
69b979b8-fb9d-5eaa-9ad8-f4b57c3b08f3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W010 - Bed 2,Flashings fitted
c6853d97-bfb7-5e93-ba7c-8c195f2679aa,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,w010 Bed 1,Flashings fitted
57822b71-b498-5815-a46c-7ea504c46bbb,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W005 Office/Bed,Flashings fitted
95e5726f-0a10-5ecf-a828-1d619fb5683b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W007 - Entry,Flashings fitted
b1bd7c7c-dd06-56c2-b270-4a6ee55a3ecc,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W006 - Living,Flashings fitted
09324795-f81d-5c4a-ab41-d977cda12f03,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W116 - Kitchen,Flashings fitted
d73dcd17-0a92-59f8-b768-1dde2e54a537,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W001 - Garage,Flashings fitted
492bb15d-c9ff-5ef3-ac1c-fec6f17360ba,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,w010 Bed 1,Flashings fitted
4a822430-5794-57bb-bc2a-f53b103f7899,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W104 - Bath,Flashings fitted
246c58b2-2de2-551a-86d1-0734ba88fc8a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W118 - Bed 2,Flashings fitted
153c1878-1257-5f8b-92f4-f171125e2b56,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W010 - Bed 2,Flashings fitted
65f4485f-4ec8-52e7-a120-5161b8e30b1e,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,French Door ,Flashings fitted
a9c4c460-379b-5d4e-bddd-d6b2379c5a25,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Kitchen window ,Flashings fitted
e64e9aa6-e0e9-50d8-b1a2-3f943b385ce7,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Panel door ,Flashings fitted
ef3c4170-d4a4-59e3-a4a2-06c66679d98f,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Long window downstairs ,Flashings fitted
b04329ed-ebbf-597f-b3e2-019ecadf3312,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Long window downstairs ,Flashings fitted
0340c87c-071b-5bfe-804f-555121267197,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Upstairs window 1,Flashings fitted
700fd4d6-9e23-5660-bee8-345ec94cc7a2,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Bathroom long window ,Flashings fitted
29cdab5e-beb7-521c-9214-f2cefd6c26e3,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Bedroom high window,Flashings fitted
c1bbdbc2-b7c0-590c-a10d-d926de739acc,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Master bedroom window 2,Flashings fitted
b0529206-d148-567b-b8d6-deaf5d564d17,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 47,French door ,Flashings fitted
a64cdba2-69d6-5359-8701-220e24b02cec,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 47,Kitchen window ,Flashings fitted
0aa60031-1f4f-5f64-8227-d0591e300bf1,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 47,Panel door ,Flashings fitted
2884e3f5-eaaa-5980-83a4-b5b0c89c1886,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 47,Master bedroom ,Flashings fitted
3f6b35fa-1426-5ce1-98d6-b2f3cdb1705d,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 47,Bedroom 2 ,Flashings fitted
e23a19f5-d052-581c-9563-8fae7a200697,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 48,French door ,Flashings fitted
47310446-0a54-58c9-914b-2b15bff6edcd,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 48,Panel door ,Flashings fitted
ecd52a2b-1ea1-5d49-9425-2e9d95a1ae65,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 48,Kitchen window ,Flashings fitted
