Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
fb1079b4-a32e-5a74-b385-632c35db9b6d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W007 -Panel Door Entry,Site Glazing
ee6441c9-82be-591b-bc5e-c35a19ed0d8c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W005 Office/Bed,Site Glazing
c201a06f-2b36-56f7-b183-d0d9ace57517,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W115 - Bed 1,Site Glazing
8daed139-90ba-55d9-a08d-81bc2e6382f9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W005 Bed 2,Site Glazing
da62fce9-7e1f-5e61-87a6-3a51e1806fd7,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Panel door,Site Glazing
f130aaf9-e4a1-5750-9acf-57fc368e8947,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Kitchen window ,Site Glazing
2ee1fae1-f469-58e4-97d5-7348176972ae,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Long window downstairs ,Site Glazing
f39c1d94-6021-5fd8-91e1-67d355ef3a8a,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Long window downstairs ,Site Glazing
4866083e-809a-54fa-a320-0a0d31ceb5a7,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,French door ,Site Glazing
b8ed0ff6-0063-5173-ac26-048d9ff71df3,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Upstairs window top of stairs ,Site Glazing
9f6ace7c-9469-50f6-a120-512f2e59ddab,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Bathroom window ,Site Glazing
c22e6bb4-0c4e-5aca-b972-259856667644,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Upstairs window ,Site Glazing
03507c2c-1fb1-59c6-a7bc-9d6bcb71a0cc,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Long upstairs window ,Site Glazing
d6ce706d-5067-577b-9fef-656ebc71641b,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,Kitchen window ,Site Glazing
33abcc5c-82df-518f-a102-4657a8f2fc97,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,French door ,Site Glazing
8544caa7-1e60-59ca-b95b-59de73ec25ae,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,Panel door ,Site Glazing
9e7855fc-14ef-5604-b34b-4b72e95563ca,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,Upstairs window ,Site Glazing
265b1b2d-6679-54ae-b42f-0bb918d7a01f,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,Upstairs window ,Site Glazing
de5276b7-7752-5724-b98e-6d69c34f2612,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,Panel door,Site Glazing
07f417ca-ec54-576b-a557-897e47ba064c,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,Kitchen window ,Site Glazing
41b9dbcf-1b99-5adc-8fdd-1ce727a42f99,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,French door ,Site Glazing
40ff9aff-8744-5849-b3cb-2805e24ecc53,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,Upstairs window,Site Glazing
66e227b7-0d84-56c0-a8ce-69dd281d00d4,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,Upstairs window,Site Glazing
41d5a096-44ae-50d1-95cb-814e1a2ab3a5,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,Kitchen window ,Site Glazing
ea8933d0-f461-5a09-b4a9-aa502dfbcdbf,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,French door ,Site Glazing
8bed26be-bd70-5ebc-985c-069383167880,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,Upstairs window ,Site Glazing
d1873a5a-da21-50da-a5c0-c46c98a43b51,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,Upstairs window,Site Glazing
3d2e93fc-93c1-506e-ae64-287639c67642,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,Panel door,Site Glazing
b9737137-1f03-509c-ac84-64307e813b31,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,Kitchen window,Site Glazing
7d042c54-b6c0-52e5-b3ab-393d9bc036a5,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,Panel door,Site Glazing
6623c1a5-adf5-5f78-9386-8f659cbbddac,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,French door,Site Glazing
7624e51f-1824-57f7-9513-acd26a7e0e58,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,Upstairs window,Site Glazing
9acd5647-cc34-5193-81a3-05c10e990c4a,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,Upstairs window,Site Glazing
15892e29-f0de-5871-ba38-cee56dceb427,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,W002,Site Glazing
725c6076-60ac-5700-9167-e32b1f8832b7,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,French door,Site Glazing
2f02d748-50c7-5ac1-95d8-bc850a00ff38,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,W101,Site Glazing
854cd934-0219-57da-9d5a-38eda3819fc3,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,W101,Site Glazing
0f6db692-0452-56d7-b6b2-575d1bbe8c13,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,Panel door,Site Glazing
97745552-4227-5a39-bf0d-350466f82317,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,W101 upstairs ,Site Glazing
fbacd039-174c-5610-a059-ed1ee20c2ff5,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,W101 upstairs ,Site Glazing
db4a07e0-ad5d-5af6-b338-465d494410d8,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,W002,Site Glazing
9f0740e1-7c0f-5e4c-9ef9-bc76e42b8c25,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,French door,Site Glazing
21bd3e72-f062-54ac-88d8-bbc22cb71934,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,Panel door,Site Glazing
15b90be6-61a5-512d-8afc-9947610f394d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Panel Door,Site Glazing
ad185f17-e0fd-534a-a552-cda70451b0d5,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Kitchen window,Site Glazing
2f2c5519-9f2e-5d70-adc1-61dc6e844c86,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Long window downstairs 1,Site Glazing
6ad20541-087d-58d4-b895-aff9a1b0d98a,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Long window downstairs 2,Site Glazing
50b27c21-e7d9-5c18-bca7-592cd7150ce0,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,French door ,Site Glazing
2c9b5fcf-3a5c-52af-997d-71bf11f279b6,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Upstairs window,Site Glazing
3331eb2b-b9e9-5fc6-9dfc-91b430e7109e,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Bathroom window,Site Glazing
1d62c04f-3266-5ffb-9998-74889107dfcf,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Upstairs long window,Site Glazing
6648f0e3-2d62-59b7-a975-c1949aa4ba19,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Upstairs window,Site Glazing
411b95f2-ed1e-5651-a6b8-c7c78d108fa4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W007 - Entry,Site Glazing
4faf6c5a-fa9d-5425-a3b9-2b38e353aaeb,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W005 Office/Bed,Site Glazing
f5527ec6-db63-5e96-b879-8ecf7f939261,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W011 - Living,Site Glazing
496556dd-d0cf-5cea-89a7-77d34781fa6f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W006 - Living,Site Glazing
dc4a68f5-365c-5423-872e-2ff27d569115,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W001 - Garage,Site Glazing
994c1fdf-49f8-5acb-b477-47b8dcf08a32,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W010 - Bed 2,Site Glazing
0d44e52b-e8f8-5327-b46b-58b67488a31c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W015 - Bed 1,Site Glazing
b3ffb87e-2575-50d7-9136-fdce2d1d9418,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,w010 Bed 1,Site Glazing
4cd12860-d8c6-5109-b2c2-ccbffb609b0a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W005 Office/Bed,Site Glazing
2efae6b6-95ed-55a1-af85-8fab2dda2aa1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W007 - Entry,Site Glazing
9a43644a-d27a-58c8-bcc6-48a58605aa51,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W006 - Living,Site Glazing
d1c6eb64-8a8c-5ce5-9b1a-4b82e77511fa,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W001 - Garage,Site Glazing
4a13b4b3-281b-5ec2-8583-c53abe7d8fc6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W010 - Bed 2,Site Glazing
75102285-2f7e-5ce1-8935-9504ca5e392e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,w010 Bed 1,Site Glazing
097aec51-d0b9-5814-bb0a-890180ed4eea,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W007 - Entry,Site Glazing
c048f8b8-2d78-533c-8f4c-e6ebffd4dbe6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W005 Office/Bed,Site Glazing
b6dd4991-77d3-5c08-841f-820b509ae6f5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W006 - Living,Site Glazing
e3faed75-3f23-5633-ba5b-87ccbfa68c0a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W001 - Garage,Site Glazing
2a6475c1-6857-5d5a-bed9-b510cb1ffe2a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W010 - Bed 2,Site Glazing
78de4c4b-2400-5f02-b30f-fe380b025928,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,w010 Bed 1,Site Glazing
4a4764aa-5931-53e8-9149-9dffdad52fa8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W005 Office/Bed,Site Glazing
70c5caae-cebf-5439-96e3-19783e13207c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W007 - Entry,Site Glazing
1c63d056-ca4b-5c9d-aafb-2791e9e8601c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W006 - Living,Site Glazing
cfc277b2-602e-5cfc-b9b9-cffcb6ba8496,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W001 - Garage,Site Glazing
9f759bd1-7e92-5e3c-bca7-0b50e5e8935e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W010 - Bed 2,Site Glazing
3a6bdb34-dbec-583d-b35e-6d2197bb8392,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,w010 Bed 1,Site Glazing
fb523eef-7114-5540-a8d1-64904cab9cab,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W005 Office/Bed,Site Glazing
805c1785-ebc0-59a9-ab3f-9554e8734f3a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W007 - Entry,Site Glazing
7eef4242-38e1-5227-b991-f88030d3993c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W006 - Living,Site Glazing
cda730f9-be69-55d4-affe-4e9547384b22,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W001 - Garage,Site Glazing
824ebfdc-0706-5a4e-8989-9d1b09a5d417,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W010 - Bed 2,Site Glazing
2cb41bf2-2977-5978-bd83-cae1940d9b5a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,w010 Bed 1,Site Glazing
d0fb5311-fefb-5137-bc5f-c0e26bce1f09,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W005 Office/Bed,Site Glazing
52699e08-07fd-5754-afc2-14b77f4e3079,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W007 - Entry,Site Glazing
13bee7e6-6a83-59bf-a0de-04ea6eaa756c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W006 - Living',Site Glazing
a9d75d9c-fcad-50cb-b75a-df153dd98962,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W001 - Garage,Site Glazing
83463942-9e36-5a4d-85df-2c8678fec593,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W010 - Bed 2,Site Glazing
8a7e9c2b-fe17-51ba-93e6-13ed668677fe,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,w010 Bed 1,Site Glazing
f2cee24e-9613-578b-a491-8ee60ff3eef0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W007 - Entry,Site Glazing
1239a1c8-1dc8-58e7-a4d7-d19b62cf0052,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W005 Office/Bed,Site Glazing
dc98c0c3-7af3-5dc7-9119-5a7d5041cc21,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W006 - Living,Site Glazing
8d8362f9-1813-5a9f-b557-ef8a8bdc96d0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W001 - Garage,Site Glazing
4e70bd74-2e7b-55cc-9e20-f4672234366c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W010 - Bed 2,Site Glazing
e026b4ae-c750-5544-8d5d-3cb736d1c8a6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,w010 Bed 1,Site Glazing
ba5843e3-979e-59b0-b3c7-9a2567fdeea5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W005 Office/Bed,Site Glazing
1dd2960a-1434-550f-be8e-07b4426b90e6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W007 - Entry,Site Glazing
7da3c92d-fdca-5091-86e5-c17482442384,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W006 - Living,Site Glazing
f581d47e-d026-5f4a-89e9-b20a4eda7fe0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W116 - Kitchen,Site Glazing
456fe24a-e270-5788-bd72-84c3f73c948c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W001 - Garage,Site Glazing
a738b7ff-5d24-54e0-ab3f-22ff3d22a58a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,w010 Bed 1,Site Glazing
f378c5d3-2da0-5344-b3ea-efcbe29bb7bc,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W104 - Bath,Site Glazing
9fab7aa3-2533-5fc0-bc74-86619a0de7fe,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W118 - Bed 2,Site Glazing
3a1766f6-034e-5d16-b98e-fa4075b15254,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W010 - Bed 2,Site Glazing
46b29dff-5563-5c01-bee5-50bd5dd3d7e2,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,French Door ,Site Glazing
5f664c36-0559-5579-ab1d-1d5945340d91,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Kitchen window ,Site Glazing
7e8e79c1-4454-5e66-b57b-f845388679d4,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Panel door ,Site Glazing
4cda25bc-9751-5044-87d8-ca165e44f209,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Long window downstairs ,Site Glazing
87b7b15e-6bf0-509f-955e-9aadfda769ef,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Long window downstairs ,Site Glazing
43bee2e5-0687-520f-9799-6e1c166ba0ef,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Upstairs window 1,Site Glazing
c50bdbfd-7802-56a2-b014-f01a29b191b7,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Bathroom long window ,Site Glazing
13dae9fe-07f0-552f-adeb-f388fffda4cb,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Bedroom high window,Site Glazing
c6ed5a46-2235-59c3-ada3-04c332b3830a,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Master bedroom window 2,Site Glazing
2fcf8c96-d745-5c3c-967b-d0d8b0ff8947,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 47,French door ,Site Glazing
d6ab4817-cfc5-59d2-a1de-44834a8a783b,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 47,Kitchen window ,Site Glazing
2720ee3b-2197-5afb-9a6b-9a5d33416bdd,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 47,Panel door ,Site Glazing
14db2bb2-f537-514d-a01d-a39412d8dba6,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 47,Master bedroom ,Site Glazing
69dd3844-5f48-5737-99b3-d8d65137fd40,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 47,Bedroom 2 ,Site Glazing
22a89b71-6469-59a1-b536-49d6847e64b0,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 48,French door ,Site Glazing
f5af046c-8c8e-50f6-9c90-0afa2c54a18e,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 48,Panel door ,Site Glazing
fc998850-03f2-5e5d-a0a1-879b9bf54083,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 48,Kitchen window ,Site Glazing
ba2f4b4b-6ca0-5e9e-abaa-9da91b4d6223,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 48,Master bedroom ,Site Glazing
1d4d9d86-1e4d-5e0d-9ddc-0f3bf8f4450e,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 48,Bedroom 2 ,Site Glazing
3bb48b8a-8955-59c5-8616-764da8026339,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 49,French door ,Site Glazing
9dc01d58-981c-5b9e-91be-a549bb0ec053,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 49,Kitchen window ,Site Glazing
c02f512d-19fd-54be-b1d3-33bd5390be0d,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 49,Panel door ,Site Glazing
3c48779e-1703-552a-9944-62d7e245c69d,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 49,Master bedroom ,Site Glazing
910b8b31-d042-5b2d-96ed-f042bbf5e42f,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 49,Bedroom 2 ,Site Glazing
68483bef-be06-54ee-b157-7cd7e4a1b50a,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 50,Kitchen window ,Site Glazing
ebb02cfd-c088-57b0-b03c-970e8a18700c,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 50,Long window ,Site Glazing
983941a1-65a9-561b-a9df-802c85f05b7b,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 50,Long window 2,Site Glazing
da04bae4-ca83-528f-a180-c5712fd7fd75,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 50,French door,Site Glazing
6d1ba00f-6c82-515c-a8af-fa68c95805b1,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 50,Panel door,Site Glazing
831c1f2b-7945-579f-be86-af1e76d8b099,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 50,Master bedroom window 1,Site Glazing
d882a948-98a0-50e9-806f-e8a79e8e78aa,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 50,Master bedroom high window ,Site Glazing
75d9f641-123f-5492-917b-fda4e0a25af3,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 50,Bathroom ,Site Glazing
8f73801a-81ca-5952-8fe0-931adf992009,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 50,Bedroom 2,Site Glazing
2ce9bbb3-b7b2-5697-9ebf-636498b96e50,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 51,W101 - Bed 1,Site Glazing
8a151f9c-dd5c-50d7-a56e-d1445a035f13,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 51,W103 - Bath,Site Glazing
0ac04473-5b61-5d42-bf19-d81055bfc55a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 51,W010 - Bed 2,Site Glazing
03ddc1d0-93f5-545b-ad37-dcc004be49c1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 51,W003 - Living,Site Glazing
aaf007ba-7b53-5a8d-8911-ad67e35b552e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 51,W004 - Living,Site Glazing
62183b38-706e-5d37-89d2-ae7b88bb9c61,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 51,W004 - Kitchen,Site Glazing
cf1c4f55-9de5-59d1-9754-6d39f87d4d72,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 51,W002 - Kitchen,Site Glazing
