"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"2becbf41-5882-46e9-a06d-f4e9d2857056","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA"
"1470b2d5-797b-48e4-b9fd-3dc95eca1e1b","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Slab"
"434aa73a-9539-4ef9-ab80-79a438d9474f","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Slab","Ground Level"
"302ec0c9-6ce5-4091-9602-cedb981b4765","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","Slab","Ground Level","South"
"6e519479-59f0-452e-8a87-774efbe8b05b","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Slab","Level 26"
"73f359fd-121e-48c7-ac4d-b13366007e28","","folder-normal","pass","","step","FALSE","FALSE","Site QA","Slab","Level 26","South"
"7f8de17c-7017-40b1-b0ed-b554ccab48dd","","checklist-flat","pass","F19A - Pre-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 26","South","F19A - Pre-Pour ITP"
"96767905-cd54-433d-a50e-6f37d32f04b0","","checklist-flat","pass","F19B - Post-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 26","South","F19B - Post-Pour ITP"
"b672a1b1-1a20-4f24-bae8-4226721b5344","","checklist-flat","pass","AusPT Tendon Extension Report Upload","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 26","South","Post-tensioning Extension #1"
"65136230-89b7-4625-a004-25c498ed7efe","","checklist-flat","pass","AusPT Tendon Extension Report Upload","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 26","South","Post-tensioning Extension #2"
"2e44fd89-937a-4235-b32f-5544cb325a20","","folder-normal","pass","","step","FALSE","FALSE","Site QA","Slab","Level 26","West"
"e1701574-9dac-4914-a197-8a91061d322a","","checklist-flat","pass","F19A - Pre-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 26","West","F19A - Pre-Pour ITP"
"94acdedf-6155-46a3-afe6-7a2490ba9689","","checklist-flat","pass","F19B - Post-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 26","West","F19B - Post-Pour ITP"
"e4d119ee-773e-4bd2-a448-e07bd923054c","","checklist-flat","pass","AusPT Tendon Extension Report Upload","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 26","West","Post-tensioning Extension #1"
"3b95051d-6541-4c1b-8803-0fc3fb9591e7","","checklist-flat","pass","AusPT Tendon Extension Report Upload","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 26","West","Post-tensioning Extension #2"
"e9678ea9-7e18-4e98-b295-41d9af07a53b","","folder-normal","pass","","step","FALSE","FALSE","Site QA","Slab","Level 26","North"
"28eb04b5-85f4-4c5d-a45d-fb9044a30871","","checklist-flat","pass","F19A - Pre-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 26","North","F19A - Pre-Pour ITP"
"d8fabe84-405c-4091-880c-92d26ac7b327","","checklist-flat","pass","F19B - Post-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 26","North","F19B - Post-Pour ITP"
"afdf3c73-c84b-4274-85f5-9dc08d2067ad","","checklist-flat","pass","AusPT Tendon Extension Report Upload","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 26","North","Post-tensioning Extension #1"
"5b858020-6ed2-47fc-9ef6-927f6f52d1d7","","checklist-flat","pass","AusPT Tendon Extension Report Upload","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 26","North","Post-tensioning Extension #2"
"d940ad80-2b8d-4b9e-81e4-1010076cad2a","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Slab","Level 27"
"82b64f77-4577-4f3b-965a-88b797ad9ab2","","folder-normal","pass","","step","FALSE","FALSE","Site QA","Slab","Level 27","South"
"44f6155c-1f6b-4a4f-975b-77a194f72006","","checklist-flat","pass","F19A - Pre-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 27","South","F19A - Pre-Pour ITP"
"a30fdb4a-f8c7-4bab-997c-1e810f80a734","","checklist-flat","pass","F19B - Post-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 27","South","F19B - Post-Pour ITP"
"56c09a27-2593-4ea7-9a90-69ddceb0f581","","checklist-flat","pass","AusPT Tendon Extension Report Upload","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 27","South","Post-tensioning Extension #1"
"2a973de5-059a-4ee5-aa1f-7751b6c51f2f","","checklist-flat","pass","AusPT Tendon Extension Report Upload","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 27","South","Post-tensioning Extension #2"
"e2c44c64-9d62-4984-968c-faf9997604a8","","folder-normal","pass","","step","FALSE","FALSE","Site QA","Slab","Level 27","West"
"3ede3e3f-2ce2-45a8-8447-4fdf78b6890e","","checklist-flat","pass","F19A - Pre-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 27","West","F19A - Pre-Pour ITP"
"d4cbeb4e-47a2-4028-9a56-fa2889d0ea50","","checklist-flat","pass","F19B - Post-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 27","West","F19B - Post-Pour ITP"
"c1f4ffc6-3bb1-416a-87ca-d8449f403183","","checklist-flat","pass","AusPT Tendon Extension Report Upload","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 27","West","Post-tensioning Extension #1"
"3d22b6a8-ef0a-4af1-8131-06150b4150b9","","checklist-flat","pass","AusPT Tendon Extension Report Upload","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 27","West","Post-tensioning Extension #2"
"7c3932b7-341c-4732-a435-2989eaa02b9d","","folder-normal","pass","","step","FALSE","FALSE","Site QA","Slab","Level 27","North"
"5d7bc480-caa2-4a63-b2f9-b3e05af8008c","","checklist-flat","pass","F19A - Pre-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 27","North","F19A - Pre-Pour ITP"
"d8b171d5-4373-4c63-afff-986b7b6fe685","","checklist-flat","pass","F19B - Post-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 27","North","F19B - Post-Pour ITP"
"f890d329-4034-4151-8692-b350f5b3eda9","","checklist-flat","pass","AusPT Tendon Extension Report Upload","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 27","North","Post-tensioning Extension #1"
"04e23db4-1e1d-48c8-b4a4-50a44eecb6e7","","checklist-flat","pass","AusPT Tendon Extension Report Upload","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 27","North","Post-tensioning Extension #2"
"b6a38605-f814-4d42-9817-cc401dc548a5","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Slab","Level 28"
"23d6e250-1e01-4f42-951d-fdc7140adb01","","folder-normal","pass","","step","FALSE","FALSE","Site QA","Slab","Level 28","South"
"4d76519c-178a-42dd-b0d3-41dd914ceffe","","checklist-flat","pass","F19A - Pre-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 28","South","F19A - Pre-Pour ITP"
"b989cf7c-d39e-4cb6-a007-7c4bad7b4b64","","checklist-flat","pass","F19B - Post-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 28","South","F19B - Post-Pour ITP"
"f7a669c8-ca64-4c3d-a113-d8d68baa3bf6","","checklist-flat","pass","AusPT Tendon Extension Report Upload","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 28","South","Post-tensioning Extension #1"
"0d9bf17f-1fa1-4e44-b410-e9e0c66ceca4","","checklist-flat","pass","AusPT Tendon Extension Report Upload","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 28","South","Post-tensioning Extension #2"
"167eed0c-a676-4c23-b713-6a5502e3dbfd","","folder-normal","pass","","step","FALSE","FALSE","Site QA","Slab","Level 28","West"
"3ddc52b7-c2a4-43db-a744-cbf7ecfb7fd8","","checklist-flat","pass","F19A - Pre-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 28","West","F19A - Pre-Pour ITP"
"db52fda6-9421-40f7-9172-ecf61b7adeef","","checklist-flat","pass","F19B - Post-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 28","West","F19B - Post-Pour ITP"
"0f58808d-1bb6-4440-a69c-122e5f442cfc","","checklist-flat","pass","AusPT Tendon Extension Report Upload","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 28","West","Post-tensioning Extension #1"
"c89580b5-f8ae-45e8-807a-aad35960ff1d","","checklist-flat","pass","AusPT Tendon Extension Report Upload","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 28","West","Post-tensioning Extension #2"
"2fe45286-939b-4dfc-ae8d-3b7463b7b577","","folder-normal","pass","","step","FALSE","FALSE","Site QA","Slab","Level 28","North"
"78d67f1e-ced4-41fe-85ff-582d2876bd8a","","checklist-flat","pass","F19A - Pre-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 28","North","F19A - Pre-Pour ITP"
"84c94bac-918a-4c78-830e-7844c9d328a5","","checklist-flat","pass","F19B - Post-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 28","North","F19B - Post-Pour ITP"
"54abc38e-d618-4214-ad33-4efeffd799a8","","checklist-flat","pass","AusPT Tendon Extension Report Upload","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 28","North","Post-tensioning Extension #1"
"dc87c9f6-c2c4-4a24-9c4b-535c7d94a4c6","","checklist-flat","pass","AusPT Tendon Extension Report Upload","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 28","North","Post-tensioning Extension #2"
"2da20c19-8eb2-41cd-97ea-164d3c7b2551","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02"
"5269123e-7daf-40d0-bb31-5e0a23bad875","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 0-1"
"ccf6c08e-d4af-4659-b4c7-8eddf7b56bd2","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 0-1","Precast Landing"
"2bb692fa-f933-4049-8f4e-78dce6aeede2","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 0-1","Precast Landing","Horizontal Joint"
"710bc969-c73f-4cef-a1b6-27c8a490ab85","","checklist-flat","not-started","Grouting ITP","checklist-flat","FALSE","FALSE","Site QA","Stair ST01 & ST02","Level 0-1","Precast Landing","Horizontal Joint","Grout Fill"
"cd9eb0b6-b00c-4a53-b400-c1c453a13a7d","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 1-2"
"bcaefe06-3265-4123-967b-ff45db46e2db","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 1-2","Precast Landing"
"059af4d1-7fb9-40bd-9203-ca4fab336ae9","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 1-2","Precast Landing","Horizontal Joint"
"7734c9f3-e27a-4e64-852a-f010d3ba67d1","","checklist-flat","not-started","Grouting ITP","checklist-flat","FALSE","FALSE","Site QA","Stair ST01 & ST02","Level 1-2","Precast Landing","Horizontal Joint","Grout Fill"
"f1a90264-614c-4d67-9094-9f4cfa79c74c","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 2-3"
"bf80a5a7-b4c0-4309-8cd4-bd6e12ce6aba","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 2-3","Precast Landing"
"f43839fd-2c4b-4fe0-b433-3ef3ad909779","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 2-3","Precast Landing","Horizontal Joint"
"e0489930-2c03-4d34-956a-70861c548de3","","checklist-flat","not-started","Grouting ITP","checklist-flat","FALSE","FALSE","Site QA","Stair ST01 & ST02","Level 2-3","Precast Landing","Horizontal Joint","Grout Fill"
"9ffe1800-28be-4ac3-bec6-2dc21cfeee2f","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 3-4"
"ab1e5ef1-2461-4e31-9204-324ca59f3cfa","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 3-4","Precast Landing"
"b4c5a150-4617-4603-8f59-9e91d29208e8","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 3-4","Precast Landing","Horizontal Joint"
"05e0d3e1-0d1d-4330-868c-b9178db26474","","checklist-flat","not-started","Grouting ITP","checklist-flat","FALSE","FALSE","Site QA","Stair ST01 & ST02","Level 3-4","Precast Landing","Horizontal Joint","Grout Fill"
"6801664d-8593-4d79-bc51-6e60a563e667","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 4-5"
"954b39f0-54a9-4222-b033-b4f6f426a545","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 4-5","Precast Landing"
"3051a472-0ac2-493c-b5cd-f888059c0489","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 4-5","Precast Landing","Horizontal Joint"
"7e00f9bc-aca8-4913-8c7c-4ba307459a6c","","checklist-flat","not-started","Grouting ITP","checklist-flat","FALSE","FALSE","Site QA","Stair ST01 & ST02","Level 4-5","Precast Landing","Horizontal Joint","Grout Fill"
"22f1604c-5de7-4e22-bf6b-6c058e5128ed","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 5-6"
"e9b9b63c-451f-49ec-aa75-362f45f56fca","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 5-6","Precast Landing"
"e331d5ba-00fe-47cc-9630-e0c793e9df67","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 5-6","Precast Landing","Horizontal Joint"
"8ba3503d-7a3b-47d5-b977-d4c4de23e0d1","","checklist-flat","not-started","Grouting ITP","checklist-flat","FALSE","FALSE","Site QA","Stair ST01 & ST02","Level 5-6","Precast Landing","Horizontal Joint","Grout Fill"
"31adfca1-6e14-4641-99bc-75cdd1d004ef","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 6-7"
"d5b8f30c-b010-41ac-80f2-497febe28e6d","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 6-7","Precast Landing"
"dfc7165c-d9aa-4ca8-b561-9f6bb0bc1374","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 6-7","Precast Landing","Horizontal Joint"
"51cb4fcf-8778-4833-88b3-92565a20ef33","","checklist-flat","not-started","Grouting ITP","checklist-flat","FALSE","FALSE","Site QA","Stair ST01 & ST02","Level 6-7","Precast Landing","Horizontal Joint","Grout Fill"
"a8a3657f-368a-422b-9492-4289875a5122","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 7-8"
"79f32fc4-70de-47a0-91b3-8dc7b44973bd","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 7-8","Precast Landing"
"1c43bf19-93fd-452e-98ac-1e81e32d2b29","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 7-8","Precast Landing","Horizontal Joint"
"8be3ae2a-26e3-4eab-a9c6-b95f3ef42f7d","","checklist-flat","not-started","Grouting ITP","checklist-flat","FALSE","FALSE","Site QA","Stair ST01 & ST02","Level 7-8","Precast Landing","Horizontal Joint","Grout Fill"
"70c6cfc6-9413-40b2-88c0-a2f098b6aa5d","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 8-9"
"075d21e7-9238-4812-bb32-23979bbd7fc6","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 8-9","Precast Landing"
"0adb304a-bbe4-48dd-bb0e-626159cdd25d","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 8-9","Precast Landing","Horizontal Joint"
"1b99bc1f-2dde-40d3-bbee-2e903512405a","","checklist-flat","not-started","Grouting ITP","checklist-flat","FALSE","FALSE","Site QA","Stair ST01 & ST02","Level 8-9","Precast Landing","Horizontal Joint","Grout Fill"
"d0cbf9af-c50b-4a63-ba4b-1cffa33caa06","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 9-10"
"0acbf055-842e-420c-8f78-57c371a91336","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 9-10","Precast Landing"
"b9a99fe3-cd96-4e3c-8266-cf5a40b15c57","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 9-10","Precast Landing","Horizontal Joint"
"0fa93ac9-72a6-4d1f-a1f5-7d68f63c6106","","checklist-flat","not-started","Grouting ITP","checklist-flat","FALSE","FALSE","Site QA","Stair ST01 & ST02","Level 9-10","Precast Landing","Horizontal Joint","Grout Fill"
"c697bdb3-1f2a-469e-ab4d-b984103a749c","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 10-11"
"aa1e6405-6af9-4bc6-a086-1465e3044b78","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 10-11","Precast Landing"
"f31d0b0c-6c5c-423b-8ca0-93f10b07a151","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 10-11","Precast Landing","Horizontal Joint"
"5c8be4e5-8df8-4507-9f93-0d1f18d275e9","","checklist-flat","not-started","Grouting ITP","checklist-flat","FALSE","FALSE","Site QA","Stair ST01 & ST02","Level 10-11","Precast Landing","Horizontal Joint","Grout Fill"
"886e585c-6bd8-4fec-bc2a-5f0855f07b4d","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 11-12"
"b14d0f15-2b6a-4ac6-bde1-803730fcd7bf","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 11-12","Precast Landing"
"482bc5cc-07a5-41a2-b77d-9e821c4c79c3","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 11-12","Precast Landing","Horizontal Joint"
"c10eeef1-cfe5-40a6-b48b-a69bbd433395","","checklist-flat","not-started","Grouting ITP","checklist-flat","FALSE","FALSE","Site QA","Stair ST01 & ST02","Level 11-12","Precast Landing","Horizontal Joint","Grout Fill"
"999511f2-ce9b-49e2-b8dd-7dfa921db18a","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 12-13"
"1e277514-ef06-41de-80aa-7dcbd878e316","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 12-13","Precast Landing"
"2f531726-e622-43c3-8a69-6d2fb0ea9df1","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 12-13","Precast Landing","Horizontal Joint"
"8eafd19f-d8d8-4f9c-af34-5c894691bc90","","checklist-flat","not-started","Grouting ITP","checklist-flat","FALSE","FALSE","Site QA","Stair ST01 & ST02","Level 12-13","Precast Landing","Horizontal Joint","Grout Fill"
"1f400834-ffb4-4f63-a3cd-f328057ce916","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 13-14"
"0a148df9-e241-451a-b711-1e313e3f517f","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 13-14","Precast Landing"
"eda32c7f-48ee-40a7-97d6-e176f161cbec","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 13-14","Precast Landing","Horizontal Joint"
"5f7dd4c3-b88b-4c62-bc0d-f9c9b54807cd","","checklist-flat","not-started","Grouting ITP","checklist-flat","FALSE","FALSE","Site QA","Stair ST01 & ST02","Level 13-14","Precast Landing","Horizontal Joint","Grout Fill"
"7692947e-2d92-4507-82b1-7860f1381b11","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 14-15"
"f15e7ec6-d516-4f8d-a939-88a22d1849ab","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 14-15","Precast Landing"
"ce9e2482-58ff-4366-ae26-ca270b9c68f9","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 14-15","Precast Landing","Horizontal Joint"
"c0acc698-a74c-4d92-8d26-4512ed4a3c5f","","checklist-flat","not-started","Grouting ITP","checklist-flat","FALSE","FALSE","Site QA","Stair ST01 & ST02","Level 14-15","Precast Landing","Horizontal Joint","Grout Fill"
"e43dd29c-f6da-4eee-8670-f9978020cbb0","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 15-16"
"164c72c9-9938-4b33-8866-db2b2b4d5e4c","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 15-16","Precast Landing"
"60257d9f-cbac-4852-ba5b-65cc4fea2671","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 15-16","Precast Landing","Horizontal Joint"
"838d53e1-f0b7-45c8-8737-3eca1b950cef","","checklist-flat","not-started","Grouting ITP","checklist-flat","FALSE","FALSE","Site QA","Stair ST01 & ST02","Level 15-16","Precast Landing","Horizontal Joint","Grout Fill"
"67c0794d-3d10-4f16-bd55-24af988c19c0","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 16-17"
"80855382-a839-4bef-bc86-e4967242a6b8","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 16-17","Precast Landing"
"e2da8ef8-67f7-4d9e-b461-9756d6a58b0c","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 16-17","Precast Landing","Horizontal Joint"
"845df84c-fd75-4e18-83d7-69882ded42f1","","checklist-flat","not-started","Grouting ITP","checklist-flat","FALSE","FALSE","Site QA","Stair ST01 & ST02","Level 16-17","Precast Landing","Horizontal Joint","Grout Fill"
"a2faaed6-596a-4c0b-8e5c-36c359cdc393","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 17-18"
"07cc8501-1e46-4fbc-a8b6-e7ef9138a81c","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 17-18","Precast Landing"
"addd10c3-0e45-4dfe-91f1-9bbf24ad0204","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 17-18","Precast Landing","Horizontal Joint"
"50fa43f7-f82d-455b-947e-d2aa50160b2e","","checklist-flat","not-started","Grouting ITP","checklist-flat","FALSE","FALSE","Site QA","Stair ST01 & ST02","Level 17-18","Precast Landing","Horizontal Joint","Grout Fill"
"2fc51e9b-685d-4c48-965a-c69e3ddbd376","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 18-19"
"15c85352-7ae9-4f95-844e-3ff437a98b08","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 18-19","Precast Landing"
"51e3818e-0bfd-4d83-b91c-6bb3936c82d9","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 18-19","Precast Landing","Horizontal Joint"
"e88fe087-7e35-42f1-9212-4e5167fab391","","checklist-flat","not-started","Grouting ITP","checklist-flat","FALSE","FALSE","Site QA","Stair ST01 & ST02","Level 18-19","Precast Landing","Horizontal Joint","Grout Fill"
"e154a3f4-9732-4bda-a6cd-3f5a6d7e3337","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 19-20"
"658dcdd5-3a3c-4f32-ad33-0cdb9193ca4d","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 19-20","Precast Landing"
"35c040a3-b289-4477-a811-22f12fdec2b4","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 19-20","Precast Landing","Horizontal Joint"
"aa1aa3c6-1701-4f5b-aa3b-8177cfcf4413","","checklist-flat","not-started","Grouting ITP","checklist-flat","FALSE","FALSE","Site QA","Stair ST01 & ST02","Level 19-20","Precast Landing","Horizontal Joint","Grout Fill"
"b6fb092d-4ce8-4217-98fd-9635a8d2758b","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 20-21"
"6ea86708-a559-492b-beb7-bbd6ddc9fe93","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 20-21","Precast Landing"
"f404d74d-46bf-4467-8ab7-0fa1e1396029","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 20-21","Precast Landing","Horizontal Joint"
"f979d699-f0b6-4231-b516-8593911e0295","","checklist-flat","not-started","Grouting ITP","checklist-flat","FALSE","FALSE","Site QA","Stair ST01 & ST02","Level 20-21","Precast Landing","Horizontal Joint","Grout Fill"
"5085f627-2abb-41d4-9990-9b51a1f7ba5b","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 21-22"
"293a6c06-fa2b-4e9d-8231-d29968471f31","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 21-22","Precast Landing"
"78b546dd-fe36-4d8f-8ca6-6d9b84194b34","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 21-22","Precast Landing","Horizontal Joint"
"ddde9f9e-55c6-471e-91cd-b55278e041b8","","checklist-flat","not-started","Grouting ITP","checklist-flat","FALSE","FALSE","Site QA","Stair ST01 & ST02","Level 21-22","Precast Landing","Horizontal Joint","Grout Fill"
"e0381156-ecd8-4dcb-a877-7b877cd58b02","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 22-23"
"0c23a529-1937-4bff-9a63-65bda64224ec","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 22-23","Precast Landing"
"5c604436-3ccb-43d4-96c3-219714c7a4d8","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 22-23","Precast Landing","Horizontal Joint"
"bb73dd1c-fb19-4e5b-b937-a4e16118fdb8","","checklist-flat","not-started","Grouting ITP","checklist-flat","FALSE","FALSE","Site QA","Stair ST01 & ST02","Level 22-23","Precast Landing","Horizontal Joint","Grout Fill"
"8d65c09f-ee9b-406d-aff3-494d001b9006","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 23-24"
"96a52411-ad10-4646-b93c-604f271db71e","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 23-24","Precast Landing"
"bf87ca92-64e1-40b7-bdc2-fa6096b20033","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 23-24","Precast Landing","Horizontal Joint"
"89cb4aca-b8a5-49ee-a31b-35423c7c3f74","","checklist-flat","not-started","Grouting ITP","checklist-flat","FALSE","FALSE","Site QA","Stair ST01 & ST02","Level 23-24","Precast Landing","Horizontal Joint","Grout Fill"
"95a68bda-d04b-463f-b9c3-b5939dfccee2","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 24-25"
"d9c1243c-f5d4-49c4-8aaa-f5edc8f58a98","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stair ST01 & ST02","Level 24-25","Precast Landing"
