Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
c3086c6e-1854-42b7-9a24-ac0ff8e8f7da,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 6,Apartment 615,AE-ITCX-015 - Mandatory testing,CB2
93c9fc4b-12e6-45b2-8723-1296a246f834,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 6,Apartment 616,AE-ITCX-015 - Mandatory testing,CB1
aa30b6ee-686a-4e59-a909-eb5f4b811a1d,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 6,Apartment 616,AE-ITCX-015 - Mandatory testing,CB2
9b768844-6bbc-4458-9935-18e21d33cb88,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 6,Apartment 617,AE-ITCX-015 - Mandatory testing,CB1
1f382584-2602-405b-a554-15c92365b78f,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 6,Apartment 617,AE-ITCX-015 - Mandatory testing,CB2
97789b50-e15d-4805-a8ff-b8a633f604d0,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 6,Apartment 618,AE-ITCX-015 - Mandatory testing,CB1
aaca9fff-f8d6-40c1-af99-b583078c05ed,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 6,Apartment 618,AE-ITCX-015 - Mandatory testing,CB2
03b7e589-76bf-4e6c-b2c5-0209cc0cb7de,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 6,Apartment 619,AE-ITCX-015 - Mandatory testing,CB1
1177c5a6-e451-4f88-9a08-846667c0a8c2,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 6,Apartment 619,AE-ITCX-015 - Mandatory testing,CB2
fc0140fd-91b4-46d5-80e6-9a5afb73aa1f,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 7,Apartment 702,AE-ITCX-015 - Mandatory testing,CB1
3da8529e-3787-413f-ac08-a8e929b208ba,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 7,Apartment 702,AE-ITCX-015 - Mandatory testing,CB2
97170bc2-3746-4651-8625-56eb044d5240,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 7,Apartment 703,AE-ITCX-015 - Mandatory testing,CB1
b2c52171-1a04-4359-9be7-c6eda6192f05,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 7,Apartment 703,AE-ITCX-015 - Mandatory testing,CB2
44c32e70-aedb-4285-8444-c89e97075686,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 7,Apartment 704,AE-ITCX-015 - Mandatory testing,CB1
3c822312-b283-4a4d-9578-d0480a0dd5c1,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 7,Apartment 704,AE-ITCX-015 - Mandatory testing,CB2
adb2a13d-8f54-460c-869c-9999bb4aa780,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 7,Multishare Area,AE-ITCX-015 - Mandatory testing,CB1
c0f14da5-4882-46a6-8c73-8ccd8961953e,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 7,Multishare Area,AE-ITCX-015 - Mandatory testing,CB2
fa102765-be90-4639-bb83-470207fbf511,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 8,Apartment 802,AE-ITCX-015 - Mandatory testing,CB1
dc5d4fa6-b605-4419-a876-092b67de5b62,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 8,Apartment 802,AE-ITCX-015 - Mandatory testing,CB2
75d02230-ebb1-4de4-b900-89adde1776bd,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 8,Apartment 803,AE-ITCX-015 - Mandatory testing,CB1
fabc3dfc-1eb0-485f-874a-dbe33b443079,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 8,Apartment 803,AE-ITCX-015 - Mandatory testing,CB2
194fc026-82fc-4251-8d3c-3c5dead905b2,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 8,Apartment 804,AE-ITCX-015 - Mandatory testing,CB1
84668a8a-240d-4489-b943-a9563736b4d0,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 8,Apartment 804,AE-ITCX-015 - Mandatory testing,CB2
d9654b5e-83b5-4336-b62f-78affb29a13b,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 8,Multishare Area,AE-ITCX-015 - Mandatory testing,CB1
fb33b319-2847-4416-918d-4e9bfaa39f44,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 8,Multishare Area,AE-ITCX-015 - Mandatory testing,CB2
df3449fc-cd1b-4d05-a441-488833093703,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 9,Apartment 902,AE-ITCX-015 - Mandatory testing,CB1
744d9e4d-6d13-4dbf-bde8-0cf9fe0f62c6,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 9,Apartment 902,AE-ITCX-015 - Mandatory testing,CB2
c312ec46-0842-437c-bbed-0d87fc250863,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 9,Apartment 903,AE-ITCX-015 - Mandatory testing,CB1
0ff766d1-e201-4f4c-a1fa-5c6e1fe1d6ec,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 9,Apartment 903,AE-ITCX-015 - Mandatory testing,CB2
75c99197-c01e-47e5-aa88-d02982a1732e,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 9,Apartment 904,AE-ITCX-015 - Mandatory testing,CB1
8da5ed3c-b481-4a15-8671-8c3c3fa2b6b9,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 9,Apartment 904,AE-ITCX-015 - Mandatory testing,CB2
578f78af-5044-479d-89af-ea2dec5e1e2a,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 9,Multishare Area,AE-ITCX-015 - Mandatory testing,CB1
8298e14b-1823-4e43-ac9d-d703a8eec222,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 9,Multishare Area,AE-ITCX-015 - Mandatory testing,CB2
0cec5090-6a87-4aff-9d28-e7b60a6e497f,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 10,Apartment 1002,AE-ITCX-015 - Mandatory testing,CB1
a9265877-7de0-4e94-b7d0-35606e79abd0,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 10,Apartment 1002,AE-ITCX-015 - Mandatory testing,CB2
b9aa151f-3834-4b4d-bf60-7d273f634025,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 10,Apartment 1003,AE-ITCX-015 - Mandatory testing,CB1
ba435a59-2b96-4161-b623-0d6d829b5703,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 10,Apartment 1003,AE-ITCX-015 - Mandatory testing,CB2
4d0c9684-3a50-40d3-b1a3-284e370f8e15,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 10,Apartment 1004,AE-ITCX-015 - Mandatory testing,CB1
c0f0a248-0fe7-4ba9-887a-ac73dfd3c739,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 10,Apartment 1004,AE-ITCX-015 - Mandatory testing,CB2
b352d2f9-7304-4bcb-9ceb-8df05c944c42,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 10,Multishare Area,AE-ITCX-015 - Mandatory testing,CB1
3ed11f98-876d-47e4-9fb2-cff783c146ff,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 10,Multishare Area,AE-ITCX-015 - Mandatory testing,CB2
9107e58a-ff2b-4c1b-969c-88b6888709c5,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 11,Apartment 1102,AE-ITCX-015 - Mandatory testing,CB1
532b008d-9111-43ef-b00a-a7c0b2e15590,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 11,Apartment 1102,AE-ITCX-015 - Mandatory testing,CB2
670f314c-1050-4db9-a513-78d26585ce0c,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 11,Apartment 1103,AE-ITCX-015 - Mandatory testing,CB1
8524b148-7bd7-4178-89ba-483e0aca5935,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 11,Apartment 1103,AE-ITCX-015 - Mandatory testing,CB2
1895f8d3-6936-4f49-83f2-ba72fe5c63a2,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 11,Apartment 1104,AE-ITCX-015 - Mandatory testing,CB1
96879620-5d35-4f2a-a68f-8911cf495e69,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 11,Apartment 1104,AE-ITCX-015 - Mandatory testing,CB2
8c11b463-00c3-4e66-9aef-da3dfc83e709,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 11,Multishare Area,AE-ITCX-015 - Mandatory testing,CB1
26e317ca-0d74-4e3f-8af3-b048aa72d41a,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 11,Multishare Area,AE-ITCX-015 - Mandatory testing,CB2
4a7fd92e-c74e-4396-93b9-6fec13ebe01d,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 13,Apartment 1301,AE-ITCX-015 - Mandatory testing,CB1
1f517f6b-898a-4a8c-adf7-90f2a17f25d0,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 13,Apartment 1301,AE-ITCX-015 - Mandatory testing,CB2
08a3adf9-b332-479b-ba9f-4f307f8fc0e8,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 13,Apartment 1302,AE-ITCX-015 - Mandatory testing,CB1
e60deb62-5f58-4c5d-8622-5e39d797a4c3,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 13,Apartment 1302,AE-ITCX-015 - Mandatory testing,CB2
4845b063-980d-402d-8b09-841d492b1452,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 14,Apartment 1401,AE-ITCX-015 - Mandatory testing,CB1
76c27649-afb6-4424-9439-bc8c3295b757,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 14,Apartment 1401,AE-ITCX-015 - Mandatory testing,CB2
8b2533a5-17b9-40ed-beab-ddd26503b4ad,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 14,Apartment 1402,AE-ITCX-015 - Mandatory testing,CB1
0e9c07b4-dc3f-4a2c-b48c-f79fe7d64faa,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 14,Apartment 1402,AE-ITCX-015 - Mandatory testing,CB2
580144fe-182b-4952-abd1-d34e4b1bb9bc,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 15,Apartment 1501,AE-ITCX-015 - Mandatory testing,CB1
c3e044da-bbdd-4830-b98d-ffb3f707edc7,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 15,Apartment 1501,AE-ITCX-015 - Mandatory testing,CB2
db7b54e2-c1dd-44c0-a53d-fdfefd1fcbe4,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 15,Apartment 1502,AE-ITCX-015 - Mandatory testing,CB1
5021c6db-6345-4d37-834a-5b0d07cd17f5,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 15,Apartment 1502,AE-ITCX-015 - Mandatory testing,CB2
91ca6db5-d09f-4a0d-ada2-04c6c60466b9,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 16,Apartment 1601,AE-ITCX-015 - Mandatory testing,CB1
f58a77aa-71b2-4041-be48-9b9ec5ef2509,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 16,Apartment 1601,AE-ITCX-015 - Mandatory testing,CB2
e007f842-daa8-44f0-a419-fab8dc90c6dc,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 16,Apartment 1602,AE-ITCX-015 - Mandatory testing,CB1
9793c912-e110-4654-bbc4-93d61e32ab5e,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 16,Apartment 1602,AE-ITCX-015 - Mandatory testing,CB2
a5dcfde0-af26-4d60-b082-a91dc304c938,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 17,Apartment 1701,AE-ITCX-015 - Mandatory testing,CB1
6ad3399b-3272-4fc6-a3ca-8adc32d2451b,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 17,Apartment 1701,AE-ITCX-015 - Mandatory testing,CB2
483bbeee-38d0-4820-8f1a-bfc2a3277421,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 17,Apartment 1702,AE-ITCX-015 - Mandatory testing,CB1
b7946b23-f889-495f-a7cd-0cef3f0137b8,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 17,Apartment 1702,AE-ITCX-015 - Mandatory testing,CB2
ca55e690-ad26-4aa4-b7b0-4e07c3609e3a,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 18,Apartment 1801,AE-ITCX-015 - Mandatory testing,CB1
b54e1d2a-51d8-4312-a1a2-ac5ed8522baa,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 18,Apartment 1801,AE-ITCX-015 - Mandatory testing,CB2
c25ddd91-4d45-407f-af01-6fbba6faa516,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 18,Apartment 1802,AE-ITCX-015 - Mandatory testing,CB1
41531b5c-1b13-417c-8fa2-431d3d359236,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 18,Apartment 1802,AE-ITCX-015 - Mandatory testing,CB2
32ee664a-18fa-4341-9ae3-5f78b125b0fd,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 19,Apartment 1901,AE-ITCX-015 - Mandatory testing,CB1
919ba266-a85e-49c2-95c0-fc4c24e5e740,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 19,Apartment 1901,AE-ITCX-015 - Mandatory testing,CB2
23c1a11c-99c2-413b-afd4-40920f2d6570,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 19,Apartment 1902,AE-ITCX-015 - Mandatory testing,CB1
1bbc60f5-022f-4a2b-a4e4-cdf5a132d47c,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 19,Apartment 1902,AE-ITCX-015 - Mandatory testing,CB2
afe77de7-ccb3-432c-aff6-835aca668d59,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 20,Apartment 2001,AE-ITCX-015 - Mandatory testing,CB1
81e630d6-fdfa-4dd7-917d-3bf745def7b6,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 20,Apartment 2001,AE-ITCX-015 - Mandatory testing,CB2
f1b1a328-8724-4c16-9727-f174eebefa83,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 20,Apartment 2002,AE-ITCX-015 - Mandatory testing,CB1
871ca5af-15d0-49e0-a89c-a0fba81d4dea,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 20,Apartment 2002,AE-ITCX-015 - Mandatory testing,CB2
b2bca631-3e12-4f59-8732-c857a476cebb,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 20,Apartment 2011,AE-ITCX-015 - Mandatory testing,CB1
df1a0d0a-351c-4d67-bac4-27d202560563,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 20,Apartment 2011,AE-ITCX-015 - Mandatory testing,CB2
f8746391-14b2-42b6-ba5e-4870a3f279bf,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 21,Apartment 2101,AE-ITCX-015 - Mandatory testing,CB1
dbfe5b5e-3c22-419d-9607-85e47d98c3ab,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 21,Apartment 2101,AE-ITCX-015 - Mandatory testing,CB2
0adc0ade-8c95-439a-a1f4-cd3cf14bd7b8,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 21,Apartment 2102,AE-ITCX-015 - Mandatory testing,CB1
ae722bbc-c4ed-4d13-9f96-9d2b12df56b3,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 21,Apartment 2102,AE-ITCX-015 - Mandatory testing,CB2
2238ab7b-10d5-4d7d-98df-8fe9ffdb656c,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 21,Apartment 2103,AE-ITCX-015 - Mandatory testing,CB1
5441fcbd-210d-47ab-b8f2-dac1e90d9a24,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 21,Apartment 2103,AE-ITCX-015 - Mandatory testing,CB2
c5697db8-2277-4b64-a450-38f4d7100682,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 21,Apartment 2104,AE-ITCX-015 - Mandatory testing,CB1
aa2ee389-c316-492c-80b9-93befde82ea4,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 21,Apartment 2104,AE-ITCX-015 - Mandatory testing,CB2
7de2f84a-f041-447f-813a-1f3def0b514d,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 21,Apartment 2105,AE-ITCX-015 - Mandatory testing,CB1
69e67e45-e810-40a2-9675-05ce8e575781,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 21,Apartment 2105,AE-ITCX-015 - Mandatory testing,CB2
8a2c8c32-f2e1-4fee-8eef-a41feb5702c9,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 21,Apartment 2106,AE-ITCX-015 - Mandatory testing,CB1
90bf6980-62f8-4aa8-95eb-3c55f93e2b7a,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 21,Apartment 2106,AE-ITCX-015 - Mandatory testing,CB2
bd91ddf1-9486-4504-b044-5b2fef735d0f,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 21,Apartment 2107,AE-ITCX-015 - Mandatory testing,CB1
6039c735-7a9a-4b08-80fd-11c96c91908b,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 21,Apartment 2107,AE-ITCX-015 - Mandatory testing,CB2
0824275c-7036-4ea1-987a-1898f8fc3067,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 21,Apartment 2108,AE-ITCX-015 - Mandatory testing,CB1
71089b4f-421e-49fd-964b-74c0b5cef12a,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 21,Apartment 2108,AE-ITCX-015 - Mandatory testing,CB2
