Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
fe2a1d4d-603e-4394-9c7e-15db7c9f5293,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 8,Level 8 - Zone A,Office,201-814 Office
26f7d44f-97b2-4b78-9ce0-6c16eaca71ae,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 8,Level 8 - Zone A,Office,201-815 Office
4577c1c3-46c5-4233-b2e1-f977a665f7f2,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 8,Level 8 - Zone A,Office,201-816 Office
8141f896-f346-46f9-a094-ee5ee4fde112,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 8,Level 8 - Zone A,Office,201-817A Office
620a0252-ac9c-4489-a75e-e5a334dbb23e,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 8,Level 8 - Zone A,Office,201-817B Office
d930ebae-903e-49db-8ed1-4d53fb1589d1,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 8,Level 8 - Zone A,Office,201-817C Office
ee885c13-cc80-4194-83a4-fb70205f1b84,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 8,Level 8 - Zone A,Office,201-818 Office
0d3aaa69-d84a-4a04-b1f9-1710ab18845e,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 8,Level 8 - Zone A,Office,201-819 Office
2ad87e74-34c1-4765-a4da-3d9ee93b6526,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 8,Level 8 - Zone A,Office,201-820 Office
14e49506-e60f-4562-8de4-54cef2d4026b,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 8,Level 8 - Zone A,Office,201-821 Office
2fa6c3f3-b70b-4195-98b5-3474cfc7184e,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 8,Level 8 - Zone A,Office,201-822 Office
cc65b08d-2e59-498b-8766-e437a7ae4aa2,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 8,Level 8 - Zone A,Office,201-823 Office
ef0a7e6d-8569-48db-8cb1-51db566c590d,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 8,Level 8 - Zone A,Office,201-835 Office
28a72192-3d35-40eb-800d-a344d584822c,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 8,Level 8 - Zone A,Office,201-836 Office
ae27d1d2-bbba-496e-9736-0fd9275e94e2,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 8,Level 8 - Zone A,Office,201-837 Office
4859c649-3131-46b8-a62d-98364224669f,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 8,Level 8 - Zone A,Office,201-838 Office
ec1b4fb9-ad68-4d29-8bce-b082cf696e3b,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 8,Level 8 - Zone A,Office,201-839 Office
2edf0103-38a6-4022-9905-3dcc523f6f0b,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 8,Level 8 - Zone A,Office,201-840 Office
b6e33c01-fa71-4c78-a061-ea4c20ce371f,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 8,Level 8 - Zone A,Office,201-841 Office
51fb38d8-069e-4a32-b5f4-c07682dea08e,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 8,Level 8 - Zone A,Office,201-842 Office
dfe50c0f-556b-4d15-8c15-7f3c62c9dc90,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 8,Level 8 - Zone A,Office,201-843 Office
8905621f-14f1-4fd4-932d-2e9934b43ded,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 8,Level 8 - Zone A,Office,201-844 Office
705e8a4b-62f2-417b-be69-bba0f28126b9,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 8,Level 8 - Zone A,Office,201-845 Office
14680b79-abfc-4ce7-ba91-084f783825d6,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 8,Level 8 - Zone A,Office,201-846 Office
a2ac43bd-533c-4a9f-9845-cc2db0f89dfe,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 8,Level 8 - Zone A,Office,201-847 Office
6b3910c5-9fff-4e5f-accf-bb1f370bc596,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 8,Level 8 - Zone A,Office,201-848A Office
8839d2be-1662-4f49-9c16-956ea245cd77,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 8,Level 8 - Zone A,Office,201-848B Office
0cc93d57-e618-45af-bae1-4da6a517be1a,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 8,Level 8 - Zone A,Office,201-848C Office
6aa04848-8f34-4b65-834c-a96ff38758f7,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 8,Level 8 - Zone A,Office,201-849 Office
d30b07d3-0c6c-4645-a7de-e07f2549d642,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 8,Level 8 - Zone A,Office,201-851 Office
d3c778cb-99e9-4d05-b7ef-679c2dbce88f,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 8,Level 8 - Zone A,PGR,201-810 PGR
57bee4d7-6485-4655-bdb9-b0c7a0a9ae95,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 8,Level 8 - Zone A,PGR,201-831 PGR
8ab0332d-0d73-41ac-98f0-aefb4d6cbdd9,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 8,Level 8 - Zone A,PGR,201-832 PGR
d3a6c6f0-b288-459e-818a-6d3c1ca1834a,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 8,Level 8 - Zone A,PGR,201-852 PGR
a6298b4f-d6e7-4d48-94c7-e0071af95cec,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Lift,201-900E1 Lift 1
f60f6498-73d7-4422-9192-11d23f72e51a,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Lift,201-900E2 Lift 2
30286a2f-114d-4ae6-85d0-16a53dae2e09,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Lift,201-900E3 Lift 3
445a93db-5457-44d9-9e3c-2b2d090f9dbc,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Lift,201-900E4 Lift 4
0e72cb54-7fb8-4dc2-9e0b-b689f7b9830b,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Lift,201-900E5 Lift 5
ac3e6438-d1e3-4e4e-8100-b04ee3b4efa6,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Lift Lobby,201-900L1 Lift Lobby
131d7a68-54e6-4fe6-98f1-97401462fa38,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Lift Lobby,201-900L2 Lift Lobby
c64225ef-f945-4412-9ddf-b618f54a2d9e,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Lift Lobby,201-900L3 Lift Lobby
7c39dbe3-e4c7-4de3-b72b-ca57ffc069db,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Circulation,201-900C1 Circulation
d56d4899-358d-4970-95c5-2683f5d50f1e,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Circulation,201-900C2 Circulation
c76fcbab-39f2-4809-bc79-2c60908d3b54,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Circulation,201-900C4 Circulation
03541d26-6dca-472e-8ce4-bcada6ee62a5,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Circulation,201-900C5 Circulation
75509384-9d4e-4643-b937-47f515cbfd75,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Circulation,201-900C6 Circulation
9b0965f3-d2b1-4d7c-83ae-72ccf92018a6,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Circulation,201-900C7 Circulation
edd6192f-6766-476d-96fd-02d4621602d9,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-900C3 Office
451453c0-2e16-4a4d-881f-b605fdb52c12,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-911 Office
2820adec-47e7-49fe-b0ae-35a734823ec8,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-912 Office
2f72b382-935f-455c-b566-38529b474d96,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-913 Office
19e417f9-7bbe-4ee1-b13a-81cd2da8a3a7,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-914 Office
896a6716-b802-4356-ab32-c9273b4cf770,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-915 Office
4b16013a-e410-42ae-9f1a-daa98706f81f,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-916 Office
cb52d45c-5a44-469e-ba34-3f5ca485abd9,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-917A Office
3d435d4c-abb3-4ff2-a2dd-a0cf100bd76a,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-917B Office
56510a3a-3e54-4c1e-9fb9-ad2a99cbe0dd,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-917C Office
a12b4ce0-04c2-49d2-97d9-ca96843ccb88,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-918 Office
d557cb33-12c6-410b-8821-e0f1ba14b2d4,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-919 Office
1377cae2-b6dc-4934-bd0e-79136f9e305a,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-920 Office
4b3e0807-41ff-4f3c-b5c7-17b68e9037f7,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-921 Office
56b27bc7-1e8f-4329-beff-554d83eca5da,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-922 Office
98155e7f-e2ad-4355-94f4-25a979038504,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-923 Office
3e9b217c-a4a7-4906-b22d-470b0b694367,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-935 Office
a49f2719-58bc-4d07-804d-9488b294d0b7,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-936 Office
d6ae0d01-3207-46a1-9861-e0bae0e7aaae,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-937 Office
30465fc2-4c9c-4a1e-915c-1c29a04247df,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-938 Office
aaf523b7-a836-4f03-a4e3-01dcfa900a8f,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-939 Office
a9235978-ce97-429e-bb81-c271b0673233,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-940 Office
7d68eaaf-1cca-4094-aaf0-71ebe4e6c277,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-941 Office
15eb725f-43aa-42cf-85c6-541a9bec0257,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-942 Office
350e928e-5b17-4e5e-91dd-1af034ffb530,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-943 Office
2ace3a0b-48c0-4836-bd54-bba2491faed2,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-944 Office
30e3a539-d6dd-4589-b096-35a18d5032af,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-945 Office
861c0279-af47-45cb-8c6d-6c716569542d,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-946 Office
c7b921b1-475a-498a-8435-9c4ffc438932,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-947 Office
39e55219-0913-49cb-af19-e258ed156e08,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-948A Office
574c6246-ca60-4ccd-a5a6-39048cd406a0,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-948B Office
559420d9-6180-4eca-b319-8561cff5c088,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-948C Office
f2e1a512-d07d-40ae-9029-10f9ad0fea01,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-949 Office
5cb47528-736e-4c7e-91f0-138398643a5b,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-951 Office
9e7b5e2a-9f39-40c3-837c-720bd226f285,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-900C3 Office
bb395eb9-abd4-49f5-b705-c240b6ea5ab4,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-911 Office
6551a5c5-766a-401d-8869-aec374fad557,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-912 Office
7dd2bbfa-5b3c-4073-aa97-72298681ac1b,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-913 Office
da41163a-cf3d-46c2-902a-250a4f292953,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-914 Office
bb5d4116-cb86-4e74-ad09-ed57366736dd,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-915 Office
1e5d47b2-ec9b-45a2-8442-d7f2328d5f68,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-916 Office
1e700092-d1be-4183-8d1a-390840261326,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-917A Office
8ce4f048-6477-4877-9380-78138a4bda93,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-917B Office
e08561ec-a8d7-47dc-b92c-fbfba9cc20e3,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-917C Office
b7bc790e-31ad-4024-9051-e9024c73555e,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-918 Office
049b1323-d5e3-474c-9b2f-08f0ffd19f85,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-919 Office
4eab6c85-c24c-4501-ab91-5cd55b27e212,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-920 Office
3924bb14-b2bb-4a4d-a6a5-75d147e0d230,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-921 Office
4986beb8-b792-426e-b50a-eb2a2aff08d7,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-922 Office
2fbcc402-8fb6-46d3-91d5-1bd23529087e,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-923 Office
d3b13135-dbac-4e98-8605-cf48782eeb2b,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-935 Office
85da0f9d-6721-4010-b6f6-ff4d914ed6d4,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-936 Office
8df69f09-a401-4a80-818f-ef56bc1f2c3f,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-937 Office
1c0228fc-d563-4e58-b1d1-21defdc68199,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-938 Office
d61282db-3ac7-481e-afc0-f7acb3c1475b,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-939 Office
1437950a-bde0-4461-b2b7-bcaf78760154,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-940 Office
137bdc25-d6dd-4b9f-8f37-dbf8110ac6f7,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-941 Office
df6be86c-cb5f-4306-8799-77b6bb36a958,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-942 Office
0178e2aa-d6f0-48f9-9f24-9f09f1b005dc,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-943 Office
03fe6a6a-9e7a-4f0f-b2f1-20b6c9c0cd56,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-944 Office
a2ecc59b-933f-4e5b-9714-9e99739cca45,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-945 Office
bfc81199-34bd-473c-858d-7580798a707f,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-946 Office
216421db-fd65-4263-a3f6-e8cacb530f8f,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-947 Office
e7d366f7-408f-4251-9d44-02a811013f76,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-948A Office
579d2317-2ad0-4a2f-8457-c33d7ec5904b,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-948B Office
992c5ca5-61fb-414a-b522-4716627d4b66,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-948C Office
105794fe-6e8d-434e-b5f3-4b5553ceea66,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-949 Office
a94a5e04-3b5b-4734-81d5-83efea4d8724,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Office,201-951 Office
3227a2e1-934b-425f-8b15-8e0fbdf52f14,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Stair,201-900S3 Stair 3
c27ef96b-0081-47cf-a1d0-6a3e97e1bbe6,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Stair,201-900S5 Stair 5
be3e1413-0171-4931-93a8-26b3ddbdcc21,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Stair,201-900S7 Stair 7
57f077b4-878b-4216-9922-c8c963912e0c,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,Stair,201-900S8 Stair 8
71bef03b-b253-437a-92da-99863662e4cc,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,PGR,201-910 PGR
5972a33c-3118-474f-b9cd-42df90f05a7e,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,PGR,201-931 PGR
43c37fef-9101-4668-b106-a7259f78a0f7,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,PGR,201-932 PGR
df0f654c-13a2-4563-8ad9-5fcc8e456527,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Room QA,Building East,Fitout,Level 9,Level 9 - Zone A,PGR,201-952 PGR
