"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"259cf202-d95f-4765-953f-4c8c72b28800","folder-normal has incorrect meta.stepType folder-progress","folder-normal","pass","","step","TRUE","FALSE","Building B01A"
"6ec83681-654b-445b-9970-7006cccf6a1e","folder-normal has incorrect meta.stepType folder-progress","folder-normal","pass","","step","TRUE","FALSE","Building B01A","Building B01A - On Site QA"
"ba9bd34b-2c7b-44df-8fdf-76bcb1342a04","folder-normal has incorrect meta.stepType folder-progress","folder-normal","pass","","step","FALSE","FALSE","Building B01A","Building B01A - On Site QA","Balconies"
"a9104eb1-a525-4afa-b427-2f978af84c1a","folder-normal has incorrect meta.stepType folder-progress","folder-normal","pass","","step","TRUE","FALSE","Building B01A","Building B01A - On Site QA","Balconies","Level 3"
"8aae0cef-6f22-4c8e-9205-0f98b715209d","folder-normal has incorrect meta.stepType folder-progress","folder-normal","pass","","step","TRUE","FALSE","Building B01A","Building B01A - On Site QA","Roof"
"616cdc30-d266-4a8f-a80c-2409e4527af2","","checklist-sectioned","pass","QA - Ladder and Walk Off Checklist","checklist","FALSE","FALSE","Building B01A","Building B01A - On Site QA","Roof","East"
"532171fe-81df-4c86-aca4-72713940e106","","checklist-sectioned","pass","QA - Ladder and Walk Off Checklist","checklist","FALSE","FALSE","Building B01A","Building B01A - On Site QA","Roof","West"
"378380b4-a4c9-4466-bde6-a722d4a05149","","checklist-sectioned","pass","QA - Ladder and Walk Off Checklist","checklist","FALSE","FALSE","Building B01A","Building B01A - On Site QA","Roof","Pit"
"e17d68b7-6b4c-4d21-846d-721020997693","folder-normal has incorrect meta.stepType folder-progress","folder-normal","pass","","step","TRUE","FALSE","Building B01A","Building B01A - On Site QA","Bunker"
"09857000-d5d9-435a-870a-7a4112591380","","checklist-sectioned","pass","QA - Bunker Checklist","checklist","FALSE","FALSE","Building B01A","Building B01A - On Site QA","Bunker","Bunker"
"e7490561-686c-5832-88a2-93cb5db5d937","","checklist-flat","pass","SYS - Handover Documents","checklist-flat","FALSE","FALSE","Building B01A","Handover documents"
"c4a58771-021f-4efb-a6ca-4bdbe6f0a7a1","folder-normal has incorrect meta.stepType folder-progress","folder-normal","pass","","step","TRUE","FALSE","Building B01B"
"fd2c2fa8-0c53-45e0-b2f0-3b29f1115d97","folder-normal has incorrect meta.stepType folder-progress","folder-normal","pass","","step","TRUE","FALSE","Building B01B","Building B01B - On Site QA"
"8bea2215-cb61-4e4c-bf20-0cc3564ef15d","folder-normal has incorrect meta.stepType folder-progress","folder-normal","pass","","step","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies"
"db82215e-42da-43c2-8f86-154f78a921a3","folder-normal has incorrect meta.stepType folder-progress","folder-normal","pass","","step","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 2"
"cff519b1-1b2e-4482-a6c2-32daa6107d09","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 2","251"
"a153e7a0-c869-4543-9ef7-4a6615c75cf6","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 2","253"
"6bf1cf3f-eb19-44c6-b829-3306d20f2c2b","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 2","255"
"10af8ed8-c8c3-49d6-a4c7-59cf69c34a2a","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 2","257"
"f4b2fdc6-aa2e-4316-adab-19e0d1148ac2","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 2","259"
"e5be9a0a-6461-48c4-8a2a-967a792b7ed9","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 2","261 NE Closure"
"50fe06c1-2288-4a5d-99c0-9b0c1d056249","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 2","261 SE"
"e0c4ff7c-cd16-4184-912b-4564f61681ca","folder-normal has incorrect meta.stepType folder-progress","folder-normal","pass","","step","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 3"
"5533d059-2325-471a-bc02-ad192346acfd","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 3","351"
"299cfdc6-9911-4e39-833a-cd384214a119","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 3","352"
"0e72f4be-230c-4925-a914-5947fc05fe88","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 3","353"
"4a70f033-9518-4cad-854f-6cf10a85b938","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 3","354"
"9a223cbd-4cde-40cc-a098-16358e7085b7","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 3","355"
"702a8fc0-0319-4c47-9910-18ac05435392","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 3","356"
"32913f40-6635-4c12-9f98-ca319517079a","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 3","357"
"adebf9b2-2764-4856-987e-a36b1651c9d5","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 3","358"
"45a8fdb5-118f-4405-8e47-1e732e18607c","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 3","359"
"44cabe30-b293-4103-a55c-cdee51d31d3b","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 3","360"
"288cf976-5a5d-4954-a084-2d1c49ddbf59","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 3","361 SE"
"8f590d5b-846d-4068-a7b9-b65262f583b2","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 3","361-362 NE"
"d1b3c646-c68a-4391-93f8-9d5f6036fc35","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 3","362 NW"
"9b1cc72f-908a-400d-b76a-5f5508c76206","folder-normal has incorrect meta.stepType folder-progress","folder-normal","pass","","step","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 4"
"7a89a628-578b-4b38-a7fb-245e5784e961","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 4","451"
"955f36bc-0ee8-4ce0-8109-58fa99036ffa","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 4","452"
"41a1559e-b19b-47ff-8281-3a95a46de9db","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 4","453"
"bb806178-2f8c-45e5-9b95-4486140dc876","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 4","454"
"51fbc370-88a9-4d2c-afc9-c8baad39ac55","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 4","455"
"3e4ecc29-dee4-40bc-ad55-329ffa229737","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 4","456"
"31adc0f4-64d9-421f-8b76-997503c6d082","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 4","457"
"3e4e4a2a-637f-4cf8-be55-1492817d65e2","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 4","458"
"c22d40fa-64e7-411c-8348-cc1efbe780d1","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 4","459"
"02155c15-4be4-4d76-8fb3-6814c707a73c","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 4","460"
"00b778ab-43ff-495c-8d84-121dcc198a37","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 4","461 SE"
"7c9516b8-f10f-41e3-a4bd-6e3ca4441e9b","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 4","461-462 NE"
"200a49e4-4bc9-4627-b357-70f778ffa829","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 4","462 NW"
"2e4690a5-28df-4fb2-ba7b-a0f872bdda2f","folder-normal has incorrect meta.stepType folder-progress","folder-normal","pass","","step","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 5"
"cc899407-e98e-4a4c-be46-7a3320ab0a08","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 5","551-553-555-557"
"95c094d1-e275-432f-a7a2-65b8c969a09b","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 5","552-554-556"
"9f91253a-f697-4667-bd73-7a80c371adc5","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 5","559 - 561"
"ed7fe64d-27d7-4e74-8dae-04b082e516af","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 5","561 NE"
"27fc6eee-e691-4344-ad65-9a237f2d0d5f","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","TRUE","FALSE","Building B01B","Building B01B - On Site QA","Balconies","Level 5","561-560-558"
"445a9541-92f6-4640-977b-fafbfa59b68d","folder-normal has incorrect meta.stepType folder-progress","folder-normal","pass","","step","FALSE","FALSE","Building B01B","Building B01B - On Site QA","Stair 1"
"a35c21da-bdc2-4991-95e5-749944540d78","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B01B","Building B01B - On Site QA","Stair 1","Flight 1"
"1b7158b5-45ab-4ca5-bdbf-55be8297f86d","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B01B","Building B01B - On Site QA","Stair 1","Flight 2"
"ac27a8c6-92b6-4a85-8168-a7734ea0b0fa","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B01B","Building B01B - On Site QA","Stair 1","Flight 3"
"7055d6eb-7d32-4224-b72e-abf8b68bf95c","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B01B","Building B01B - On Site QA","Stair 1","Flight 4"
"c1a90c4a-e18a-4a1c-88be-3f66cfff2fe4","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B01B","Building B01B - On Site QA","Stair 1","Flight 5"
"dd31e6b1-3c3a-44cd-aa9b-e76fa4676a26","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B01B","Building B01B - On Site QA","Stair 1","Flight 6"
"cab1dcc9-2476-4a24-9e32-ecb3c6e7ee9a","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B01B","Building B01B - On Site QA","Stair 1","Flight 7"
"f056f54c-bd9e-43e0-99da-c6b6135b34cd","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B01B","Building B01B - On Site QA","Stair 1","Flight 8"
"170af1d3-c8b9-4670-b8e3-620d67442092","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B01B","Building B01B - On Site QA","Stair 1","Flight 9"
"cad0cc56-e1cd-4c47-97c6-6a3cb1ecfb6e","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B01B","Building B01B - On Site QA","Stair 1","Flight 12"
"82ee1025-9f8b-46e1-98ae-f6493d307359","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B01B","Building B01B - On Site QA","Stair 1","Flight 10"
"ff448792-1f89-4429-affc-34959978ab96","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B01B","Building B01B - On Site QA","Stair 1","Flight 11"
"82b279cb-00ee-50ce-bf9c-653bbbef086e","","checklist-flat","pass","SYS - Handover Documents","checklist-flat","FALSE","FALSE","Building B01B","Handover documents"
"cf1655fb-7004-467b-80ce-21023940aa68","folder-normal has incorrect meta.stepType folder-progress","folder-normal","pass","","step","TRUE","FALSE","Building B02"
"e46a56fc-2490-4e10-aff8-b28d8ea617bb","folder-normal has incorrect meta.stepType folder-progress","folder-normal","pass","","step","TRUE","FALSE","Building B02","Building B02 - On Site QA"
"6b44800b-4802-45c0-873f-e65da50042a3","folder-normal has incorrect meta.stepType folder-progress","folder-normal","pass","","step","TRUE","FALSE","Building B02","Building B02 - On Site QA","Level 2"
"17880a65-fc3a-47b5-a659-329b7b2fbf61","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 2","B1/1"
"a4578292-e197-4693-818d-e12e752af6b2","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 2","B1/2"
"c08c3b42-c82a-4ed5-8feb-9c842b3d0cac","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 2","B2/1"
"9a2130d0-57fe-4637-864f-4c2d569a38bc","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 2","B2/2"
"2f38bdb2-05d6-4db7-83dd-ce0334e2817b","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 2","B2"
"def1fa71-1ce0-4c7f-afa0-979e1326e075","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 2","B3"
"da8c9a3e-23a3-4db1-b3c9-8572cd818d70","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 2","B4"
"5803e978-8ee0-4460-9e7f-f56adc60b0c0","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 2","B5"
"4a485546-d2b5-4716-b701-7c02d34901e5","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 2","B6"
"25224732-215e-4e06-a3f4-e05823dd2c54","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 2","B7"
"83b06e00-af26-4c23-adc4-5a194b2d4098","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 2","B8"
"ac1db845-577e-45a3-91a4-02b1e048723a","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 2","B9/1"
"4f54b313-4e0d-4ba0-ab72-d351b29b04fa","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 2","B9/2"
"bb73dc8b-b48f-47d3-92e8-2edb82bd7355","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 2","B9/3"
"6d6d6fad-250c-4d72-885b-26fd39724d98","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 2","B10"
"e7728db9-a67f-4add-b683-5817ab0e40c5","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 2","B11"
"bef9d703-c57d-4116-80ae-a8901147d0ae","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 2","B12"
"cc565d51-86c4-4898-aec2-27c52b4c8a50","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 2","B13"
"45947690-53c7-4d60-9334-19a1d4e2180b","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 2","B14E"
"6c0dccf7-997a-417a-a586-6ef1d71ddd80","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 2","B14S"
"a32dbd48-8ffc-47d2-868d-641cd199ea18","folder-normal has incorrect meta.stepType folder-progress","folder-normal","pass","","step","TRUE","FALSE","Building B02","Building B02 - On Site QA","Level 3"
"9ef2ade1-fdf7-4740-8959-abd68d063f54","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 3","C1/1"
"c14140f7-8821-4eee-ac07-c2630d900785","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 3","C1/2"
"f504cac4-df65-4a8c-b84c-c48dce55f0ee","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 3","C2/1"
"ba02b860-452c-45e6-9582-64fa2d6b33e5","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 3","C2/2"
"024cf1b4-9a62-4d28-959e-d7951554ed18","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 3","C3"
"3c2ec834-428e-49fd-93b9-39f63d3ac24b","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 3","C4"
"b0946b19-0760-4726-affc-cb44476d6f97","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 3","C5"
"0a4e09f6-04cd-49dc-9b78-5e9991f01e57","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 3","C6"
"706b0c56-626e-4cb9-b136-6da6e68adbc3","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 3","C7"
"ddb17a2d-d84f-4d72-b47e-21381cd6bb03","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 3","C8"
"6ee05a12-3831-40ac-80c3-52b28a176cbb","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 3","C9/1"
"5ab8b82b-e6e2-4f4e-bc7a-1084afdf6c6a","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 3","C9/2"
"489f9bc2-bfde-42a9-bba5-a240ef039c24","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 3","C9/3"
"03c14bbc-de46-492f-839a-e2e709413065","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 3","C10"
"6d8df9df-7756-4a6a-85d8-2074bc529795","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 3","C11"
"3647e765-d9d8-4ab4-81dc-5240a1776a64","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 3","C12"
"ba2bb57c-2691-4e2c-8420-9b311b4fda2c","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 3","C13"
"16ec446a-d9b2-49e2-ab0b-8659a2d42d23","folder-normal has incorrect meta.stepType folder-progress","folder-normal","pass","","step","TRUE","FALSE","Building B02","Building B02 - On Site QA","Level 4"
"0fa31b40-b4e9-4a3c-bcdd-4d3fb0838438","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 4","D1/1"
"8f342b73-8d5f-41ac-9b6a-56d909b037c8","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 4","D1/2"
"64bf6c9b-69f2-4a73-a15b-0131bbfeea5a","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 4","D2/1"
"22c6c321-1273-40a0-9abd-c46be00415dd","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 4","D2/2"
"4da2d558-3067-4c77-a4a4-3faa10fb3563","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 4","D3"
"153dd2ab-866c-4c48-bd16-d4b322a7be5e","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 4","D4"
"84a10d17-7975-4939-9933-54c85f68de28","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 4","D5"
"fe550a76-5c54-40a5-abff-651a45cd34db","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 4","D6"
"f5a2cb17-7651-4926-b4b7-e171f3d71ab3","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 4","D7"
"0d9b3f5a-602c-458c-9136-e631da8dae11","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 4","D8"
"2db3fa44-22ad-469d-aaf6-d727ef775eb5","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 4","D9/1"
"ed0993aa-676a-4eb6-a010-74b47960b13a","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 4","D9/2"
"cc988d7b-559c-4029-be4c-a6a72806a58d","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 4","D9/3"
"7bc2f1d0-87ed-48cf-b13b-9aa34accc2d9","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 4","D10"
"07d5f194-dddd-4175-a785-0c7f4351db1c","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 4","D11"
"61692849-6b6e-43ae-af13-10d2efde1989","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Level 4","D12"
"b9fdc121-0249-4774-9630-3fec8f85a57c","folder-normal has incorrect meta.stepType folder-progress","folder-normal","pass","","step","TRUE","FALSE","Building B02","Building B02 - On Site QA","Stair 1"
"94922fa7-87ff-4174-a099-989ad3e582b6","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Stair 1","Flight 1"
"a959a756-9fc1-4d1a-a64d-70053379c56f","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Stair 1","Flight 2"
"2f6d559d-de2f-45e7-a757-f5bc20482cbf","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Stair 1","Flight 3"
"98f9cc07-3a08-421c-affa-2680e57f2307","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Stair 1","Flight 4"
"ee5a74f6-c2d4-4d0f-b7f7-4d525db33a68","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Stair 1","Flight 5"
"e9d1a14a-f203-4955-8a88-f3778993673f","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Stair 1","Flight 6"
"0fb8e0c3-d813-4eed-a474-e488d6a2ba8d","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Stair 1","Flight 7"
"1b5f16bb-ab8b-400c-97b9-81fe3e3e7ace","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Stair 1","Flight 8"
"4f4463b5-b111-4ba1-ab65-b7a608cb08ab","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Stair 1","Flight 9"
"c5ec8c6c-ab9c-4fd9-983d-dd295f5039b8","folder-normal has incorrect meta.stepType folder-progress","folder-normal","pass","","step","TRUE","FALSE","Building B02","Building B02 - On Site QA","Stair 2"
"653d33f5-ad67-480a-b617-bcf94acb93e7","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Stair 2","Flight 1"
"3d4e17e8-b175-4b3b-b37e-eb32f615309c","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Stair 2","Flight 2"
"dc5b2cd1-14e1-4f1a-8942-eba788c02281","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Stair 2","Flight 3"
"885856aa-fdb6-481d-b818-b6991e62ac27","","checklist-flat","pass","SYS - BC B01B Balc","checklist-flat","FALSE","FALSE","Building B02","Building B02 - On Site QA","Stair 2","Flight 4"
