resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-1/4 to L-4/5 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-4/5 to L-5/5 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-5/5 to L-6/5 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-1/6 to L-2/6 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-2/6 to L-3/6 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-3/6 to L-4/6 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-4/6 to L-5/6 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-5/6 to L-6/6 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-6/6 to L-7/6 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-1/7 to L-2/7 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-1/10 to L-2/10 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-2/10 to L-3/10 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-3/10 to L-4/10 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-4/10  to L-5/10 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-5/10 to L-6/10 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-6/10 to L-7/10 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-1/13 to L-2/3 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-1/15 to L-2/15 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-1/16 to L-2/16 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-2/16 to L-3/16 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-3/16 to L-4/16 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-3/16 to L-1/6 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-1/16A to L-2/16A Pipe Installtion,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-2/16A to L-2/16 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-1/16C to L-4/16 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-1/17 to L-2/17 Pipe Installation ,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-3/17 to L-1/1 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-1/1A to L-2/17A Pipe Installation ,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-2/17A to L-2/17 Pipe Installation ,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-1/18 to L-2/18 Pipe Installation ,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-2/18 to L-3/18 Pipe Installation ,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-3/18 to L-2/1 Pipe Installation ,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-1/18 to L-1/18A Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-1/18B to L-2/18B Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-1/18C to L-3/18 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-1/20 to L-2/20 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-2/20 to L-3/20 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-3/20 to L-4/20 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-4/20 to L-5/20 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-5/20 to L-6/20 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-6/20 to L-7/20 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-7/20 to L-5/5 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-1/21 to L-2/21 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-2/21 to L-3/3 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-1/22 to L-2/22 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-1/23 to L-2/23 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-2/23 to L-3/23 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-3/23 to L-4/23 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-4/23 to L-3/5 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-1/24 to L-2/24 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-1/25 to L-2/25 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-1/27 to L-2/27 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-1/28 to L-2/29 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-1/29 to L-2/29 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-2/29 to L-3/29 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-1/30 to L-2/30 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-2/30 to L-3/30 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-1/31 to L-2/31 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,L-2/31 to L-3/31 Pipe Installation,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0013-0 - Road Drainage,Stormwater Pipe,Contingency lots,,,,,,
,step,,,MRP-DPK-080-00-CUT-0020-0 - Permanent Lighting Design,,,,,,,,
,step,,,MRP-DPK-080-00-CUT-0020-0 - Permanent Lighting Design,Site Wide,Calder Park Drive (North),ITP-CIV-Conduit and Pit - Roads (Supply and Install) Rev 2,,,,,
,step,,,MRP-DPK-080-00-CUT-0020-0 - Permanent Lighting Design,Site Wide,Calder Park Drive (South),ITP-CIV-Conduit and Pit - Roads (Supply and Install) Rev 2,,,,,
,step,,,MRP-DPK-080-00-CUT-0020-0 - Permanent Lighting Design,Site Wide,Calder Park Drive (North),ITP-CIV-Supply & Installation of Street Lighting (Vic Road) Rev 1,,,,,
,step,,,MRP-DPK-080-00-CUT-0020-0 - Permanent Lighting Design,Site Wide,Calder Park Drive (South),ITP-CIV-Supply & Installation of Street Lighting (Vic Road) Rev 1,,,,,
,step,,,MRP-DPK-080-00-CUT-0020-0 - Permanent Lighting Design,Site Wide,Contingency lots,,,,,,
,step,,,MRP-DPK-080-00-CUT-0021-0 - Greater Western Water - Water and Sewer,,,,,,,,
,step,,,MRP-DPK-080-00-CUT-0021-0 - Greater Western Water - Water and Sewer,Water Main Relocation (Subcontractor ITP),Combined GWW Trench,,,,,,
,step,,,MRP-DPK-080-00-CUT-0021-0 - Greater Western Water - Water and Sewer,Water Main Relocation (Subcontractor ITP),South Connection,,,,,,
,step,,,MRP-DPK-080-00-CUT-0021-0 - Greater Western Water - Water and Sewer,Water Main Relocation (Subcontractor ITP),North Connection,,,,,,
,step,,,MRP-DPK-080-00-CUT-0021-0 - Greater Western Water - Water and Sewer,Water Main Relocation (Subcontractor ITP),South Trust restraint ,,,,,,
,step,,,MRP-DPK-080-00-CUT-0021-0 - Greater Western Water - Water and Sewer,Water Main Relocation (Subcontractor ITP),North Trust restraint,,,,,,
,step,,,MRP-DPK-080-00-CUT-0021-0 - Greater Western Water - Water and Sewer,GWW Sewer Manhole Riser,GWW Sewer Manhole Riser,,,,,,
,step,,,MRP-DPK-080-00-CUT-0022-0 - Combined Utility Coordination - Jemena/NBN,,,,,,,,
,step,,,MRP-DPK-080-00-CUT-0022-0 - Combined Utility Coordination - Jemena/NBN,Contingency ,,,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,,,,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 1,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 2,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 3,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 4,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 5,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 6,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 7,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 8,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 9,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 10,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 11,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 12,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 13,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 14,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 15,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 16,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 17,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 18,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 19,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 20,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 21,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 22,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 23,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 24,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 25,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 26,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 27,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 28,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 29,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 30,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 31,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 32,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 33,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 34,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 35,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 36,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 37,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 38,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 39,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 40,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 41,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 42,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 43,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 44,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 45,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 46,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 47,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 48,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 49,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 50,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 51,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 52,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 53,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 54,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 55,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 56,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 57,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 58,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 59,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 60,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 61,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 62,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 63,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 64,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,North Alignment lot 65,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,Contingency lot,,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 1,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 2,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 3,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 4,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 5,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 6,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 7,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 8,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 9,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 10,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 11,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 12,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 13,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 14,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 15,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 16,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 17,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 18,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 19,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 20,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
