resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
,step,,,MRP-DPK-080-00-CBR-0030-0 - Bridge Structure and Off-Structure Barriers,Calder Park Drive (North),Transition Barrier - NE-06 - Precast,ITP-STR Precast Barriers & Kerbs (Supply & Installation) Rev 1,,,,,
,step,,,MRP-DPK-080-00-CBR-0030-0 - Bridge Structure and Off-Structure Barriers,Calder Park Drive (North),Endpost - NE-07 - FRP,ITP-STR Structural Concrete Rev 3,,,,,
,step,,,MRP-DPK-080-00-CBR-0030-0 - Bridge Structure and Off-Structure Barriers,Calder Park Drive (North),Medium Performance Barrier - NE-01 to NE-05 - Precast,ITP-STR Precast Barriers & Kerbs (Supply & Installation) Rev 1,,,,,
,step,,,MRP-DPK-080-00-CBR-0030-0 - Bridge Structure and Off-Structure Barriers,Calder Park Drive (North),Transition Barrier - NW-06 - Precast,ITP-STR Precast Barriers & Kerbs (Supply & Installation) Rev 1,,,,,
,step,,,MRP-DPK-080-00-CBR-0030-0 - Bridge Structure and Off-Structure Barriers,Calder Park Drive (North),Test Level-4 Barrier - NW-07 to NW-16 - Precast ,ITP-STR Precast Barriers & Kerbs (Supply & Installation) Rev 1,,,,,
,step,,,MRP-DPK-080-00-CBR-0030-0 - Bridge Structure and Off-Structure Barriers,Calder Park Drive (North),Endpost - NW-17 - FRP,ITP-STR Structural Concrete Rev 3,,,,,
,step,,,MRP-DPK-080-00-CBR-0030-0 - Bridge Structure and Off-Structure Barriers,Calder Park Drive (North),Stitch Pour - NE-01 - FRP,ITP-STR Structural Concrete Rev 3,,,,,
,step,,,MRP-DPK-080-00-CBR-0030-0 - Bridge Structure and Off-Structure Barriers,Calder Park Drive (North),Stitch Pour - NW-01 - FRP,ITP-STR Structural Concrete Rev 3,,,,,
,step,,,MRP-DPK-080-00-CBR-0030-0 - Bridge Structure and Off-Structure Barriers,Calder Park Drive (North),Concrete Coatings - East Barriers - NE-01,ITP-STR Concrete Coatings (Protection &/or Decorative) Rev 1,,,,,
,step,,,MRP-DPK-080-00-CBR-0030-0 - Bridge Structure and Off-Structure Barriers,Calder Park Drive (North),Concrete Coatings - West Barriers - NW-01,ITP-STR Concrete Coatings (Protection &/or Decorative) Rev 1,,,,,
,step,,,MRP-DPK-080-00-CSW-0034-0 - Retaining Walls and Miscellaneous Structures,Calder Park Drive (South),L-Shaped Wall - L-1 - Precast ,ITP-STR Precast Retaining Walls &/or Architectural Panels (Supply & Installation) Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0034-0 - Retaining Walls and Miscellaneous Structures,Calder Park Drive (South),L-Shaped Wall - L-2 - Precast ,ITP-STR Precast Retaining Walls &/or Architectural Panels (Supply & Installation) Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0034-0 - Retaining Walls and Miscellaneous Structures,Calder Park Drive (South),L-Shaped Wall - L-3 - Precast ,ITP-STR Precast Retaining Walls &/or Architectural Panels (Supply & Installation) Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0034-0 - Retaining Walls and Miscellaneous Structures,Calder Park Drive (South),L-Shaped Wall - L-4 - Precast ,ITP-STR Precast Retaining Walls &/or Architectural Panels (Supply & Installation) Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0034-0 - Retaining Walls and Miscellaneous Structures,Calder Park Drive (South),L-Shaped Wall - L-5 - Precast ,ITP-STR Precast Retaining Walls &/or Architectural Panels (Supply & Installation) Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0034-0 - Retaining Walls and Miscellaneous Structures,Calder Park Drive (South),Kerb - SK-01 to SK03 - Precast,ITP-STR Precast Barriers & Kerbs (Supply & Installation) Rev 1,,,,,
,step,,,MRP-DPK-080-00-CSW-0034-0 - Retaining Walls and Miscellaneous Structures,Calder Park Drive (South),Kerb - PK-01 to PK-07 - Precast,ITP-STR Precast Barriers & Kerbs (Supply & Installation) Rev 1,,,,,
,step,,,MRP-DPK-080-00-CSW-0034-0 - Retaining Walls and Miscellaneous Structures,Calder Park Drive (South),L-Shaped Capping - LC-01 - Precast,ITP-STR Precast Retaining Walls &/or Architectural Panels (Supply & Installation) Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0034-0 - Retaining Walls and Miscellaneous Structures,Calder Park Drive (South),SUP Stairs Case - SE-01 - FRP,ITP-STR Structural Concrete Rev 3,,,,,
,step,,,MRP-DPK-080-00-CSW-0034-0 - Retaining Walls and Miscellaneous Structures,Calder Park Drive (South),SUP Type B - SE-02 - FRP,ITP-STR Structural Concrete Rev 3,,,,,
,step,,,MRP-DPK-080-00-CSW-0034-0 - Retaining Walls and Miscellaneous Structures,Calder Park Drive (South),SUP Type A - SE-03 - FRP,ITP-STR Structural Concrete Rev 3,,,,,
,step,,,MRP-DPK-080-00-CSW-0034-0 - Retaining Walls and Miscellaneous Structures,Calder Park Drive (South),Steel Posts & Screens - F1-1,ITP-STR Structural Steel Posts & Screens (Supply & Installation) Rev 2,,,,,
,step,,,MRP-DPK-080-00-CSW-0034-0 - Retaining Walls and Miscellaneous Structures,Calder Park Drive (South),Steel Posts & Screens - F1-2,ITP-STR Structural Steel Posts & Screens (Supply & Installation) Rev 2,,,,,
,step,,,MRP-DPK-080-00-CSW-0034-0 - Retaining Walls and Miscellaneous Structures,Calder Park Drive (South),Steel Posts & Screens - F1-3,ITP-STR Structural Steel Posts & Screens (Supply & Installation) Rev 2,,,,,
,step,,,MRP-DPK-080-00-CSW-0034-0 - Retaining Walls and Miscellaneous Structures,Calder Park Drive (South),Steel Posts & Screens - F1-4,ITP-STR Structural Steel Posts & Screens (Supply & Installation) Rev 2,,,,,
,step,,,MRP-DPK-080-00-CSW-0034-0 - Retaining Walls and Miscellaneous Structures,Calder Park Drive (South),Steel Posts & Screens - F3-1,ITP-STR Structural Steel Posts & Screens (Supply & Installation) Rev 2,,,,,
,step,,,MRP-DPK-080-00-CSW-0034-0 - Retaining Walls and Miscellaneous Structures,Calder Park Drive (South),Steel Barrier Rail - South West ,ITP-STR Structural Steel Barrier Rail (Supply & Installation) Rev 3,,,,,
,step,,,MRP-DPK-080-00-CSW-0034-0 - Retaining Walls and Miscellaneous Structures,Calder Park Drive (South),Spoon Drain - South West - FRP,ITP-STR Structural Concrete Rev 3,,,,,
,step,,,MRP-DPK-080-00-CSW-0034-0 - Retaining Walls and Miscellaneous Structures,Contingency ,,,,,,,
,step,,,MRP-DPK-080-00-CSW-0034-0 - Retaining Walls and Miscellaneous Structures,Calder Park Drive (Bridge - Span 1),Steel Posts & Screens - F1-5,ITP-STR Structural Steel Posts & Screens (Supply & Installation) Rev 2,,,,,
,step,,,MRP-DPK-080-00-CSW-0034-0 - Retaining Walls and Miscellaneous Structures,Calder Park Drive (Bridge - Span 1),Steel Posts & Screens - F1-6,ITP-STR Structural Steel Posts & Screens (Supply & Installation) Rev 2,,,,,
,step,,,MRP-DPK-080-00-CSW-0034-0 - Retaining Walls and Miscellaneous Structures,Calder Park Drive (Bridge - Span 1),Steel Posts & Screens - F2-1,ITP-STR Structural Steel Posts & Screens (Supply & Installation) Rev 2,,,,,
,step,,,MRP-DPK-080-00-CSW-0034-0 - Retaining Walls and Miscellaneous Structures,Calder Park Drive (Bridge - Span 2),Steel Posts & Screens - F1-5,ITP-STR Structural Steel Posts & Screens (Supply & Installation) Rev 2,,,,,
,step,,,MRP-DPK-080-00-CSW-0034-0 - Retaining Walls and Miscellaneous Structures,Calder Park Drive (Bridge - Span 2),Steel Posts & Screens - F2-2,ITP-STR Structural Steel Posts & Screens (Supply & Installation) Rev 2,,,,,
,step,,,MRP-DPK-080-00-CSW-0034-0 - Retaining Walls and Miscellaneous Structures,Calder Park Drive (Bridge - Span 2),Steel Posts & Screens - F5,ITP-STR Structural Steel Posts & Screens (Supply & Installation) Rev 2,,,,,
,step,,,MRP-DPK-080-00-CSW-0034-0 - Retaining Walls and Miscellaneous Structures,Calder Park Drive (Bridge - Span 3),Steel Posts & Screens - F1-2,ITP-STR Structural Steel Posts & Screens (Supply & Installation) Rev 2,,,,,
,step,,,MRP-DPK-080-00-CSW-0034-0 - Retaining Walls and Miscellaneous Structures,Calder Park Drive (Bridge - Span 3),Steel Posts & Screens - F1-3,ITP-STR Structural Steel Posts & Screens (Supply & Installation) Rev 2,,,,,
,step,,,MRP-DPK-080-00-CSW-0034-0 - Retaining Walls and Miscellaneous Structures,Calder Park Drive (Bridge - Span 3),Steel Posts & Screens - F3-2,ITP-STR Structural Steel Posts & Screens (Supply & Installation) Rev 2,,,,,
,step,,,MRP-DPK-080-00-CSW-0034-0 - Retaining Walls and Miscellaneous Structures,Calder Park Drive (North),Kerb - PK-10 - Precast,ITP-STR Precast Barriers & Kerbs (Supply & Installation) Rev 1,,,,,
,step,,,MRP-DPK-080-00-CSW-0034-0 - Retaining Walls and Miscellaneous Structures,Calder Park Drive (North),L-Shaped Capping - LC-01 - Precast,ITP-STR Precast Retaining Walls &/or Architectural Panels (Supply & Installation) Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0034-0 - Retaining Walls and Miscellaneous Structures,Calder Park Drive (North),SUP Type A - NE-01 - FRP,ITP-STR Structural Concrete Rev 3,,,,,
,step,,,MRP-DPK-080-00-CSW-0034-0 - Retaining Walls and Miscellaneous Structures,Calder Park Drive (North),SUP Type C - NE-02 - FRP,ITP-STR Structural Concrete Rev 3,,,,,
,step,,,MRP-DPK-080-00-CSW-0034-0 - Retaining Walls and Miscellaneous Structures,Calder Park Drive (North),Steel Posts & Screens - F1-7,ITP-STR Structural Steel Posts & Screens (Supply & Installation) Rev 2,,,,,
,step,,,MRP-DPK-080-00-CSW-0034-0 - Retaining Walls and Miscellaneous Structures,Calder Park Drive (North),Steel Posts & Screens - F4,ITP-STR Structural Steel Posts & Screens (Supply & Installation) Rev 2,,,,,
,step,,,MRP-DPK-080-00-CSW-0034-0 - Retaining Walls and Miscellaneous Structures,Calder Park Drive (North),Steel Barrier Rail - North West ,ITP-STR Structural Steel Barrier Rail (Supply & Installation) Rev 3,,,,,
,step,,,MRP-DPK-080-00-CSW-0034-0 - Retaining Walls and Miscellaneous Structures,Calder Park Drive (North),Spoon Drain - North West - FRP,ITP-STR Structural Concrete Rev 3,,,,,
,step,,,MRP-DPK-080-00-CSW-0034-0 - Retaining Walls and Miscellaneous Structures,Calder Park Drive (North),Spoon Drain - North East - FRP,ITP-STR Structural Concrete Rev 3,,,,,
,step,,,MRP-DPK-080-00-CSF-0035-0 - SUP Switchback Elevated Structure,Substructure ,Piling - SUP-01 - Pile Installation,ITP-STR Bored Piling Rev 5,,,,,
,step,,,MRP-DPK-080-00-CSF-0035-0 - SUP Switchback Elevated Structure,Substructure ,Piling - SUP-02 - Pile Installation,ITP-STR Bored Piling Rev 5,,,,,
,step,,,MRP-DPK-080-00-CSF-0035-0 - SUP Switchback Elevated Structure,Substructure ,Piling - SUP-03 - Pile Installation,ITP-STR Bored Piling Rev 5,,,,,
,step,,,MRP-DPK-080-00-CSF-0035-0 - SUP Switchback Elevated Structure,Substructure ,Piling - SUP-04 - Pile Installation,ITP-STR Bored Piling Rev 5,,,,,
,step,,,MRP-DPK-080-00-CSF-0035-0 - SUP Switchback Elevated Structure,Substructure ,Piling - SUP-05 - Pile Installation,ITP-STR Bored Piling Rev 5,,,,,
,step,,,MRP-DPK-080-00-CSF-0035-0 - SUP Switchback Elevated Structure,Substructure ,Piling - SUP-06 - Pile Installation,ITP-STR Bored Piling Rev 5,,,,,
,step,,,MRP-DPK-080-00-CSF-0035-0 - SUP Switchback Elevated Structure,Substructure ,Piling - SUP-07 - Pile Installation,ITP-STR Bored Piling Rev 5,,,,,
,step,,,MRP-DPK-080-00-CSF-0035-0 - SUP Switchback Elevated Structure,Substructure ,Piling - SUP-08 - Pile Installation,ITP-STR Bored Piling Rev 5,,,,,
,step,,,MRP-DPK-080-00-CSF-0035-0 - SUP Switchback Elevated Structure,Substructure ,Pile Cap - Abutment 1 - FRP,ITP-STR Structural Concrete Rev 3,,,,,
,step,,,MRP-DPK-080-00-CSF-0035-0 - SUP Switchback Elevated Structure,Substructure ,Pile Cap - P1 - FRP,ITP-STR Structural Concrete Rev 3,,,,,
,step,,,MRP-DPK-080-00-CSF-0035-0 - SUP Switchback Elevated Structure,Substructure ,Pile Cap - P2 - FRP,ITP-STR Structural Concrete Rev 3,,,,,
,step,,,MRP-DPK-080-00-CSF-0035-0 - SUP Switchback Elevated Structure,Substructure ,Pile Cap - P3 - FRP,ITP-STR Structural Concrete Rev 3,,,,,
,step,,,MRP-DPK-080-00-CSF-0035-0 - SUP Switchback Elevated Structure,Substructure ,Pile Cap - P4 - FRP,ITP-STR Structural Concrete Rev 3,,,,,
,step,,,MRP-DPK-080-00-CSF-0035-0 - SUP Switchback Elevated Structure,Substructure ,Pile Cap - P5 - FRP,ITP-STR Structural Concrete Rev 3,,,,,
,step,,,MRP-DPK-080-00-CSF-0035-0 - SUP Switchback Elevated Structure,Substructure ,Pile Cap - Abutment 2 - FRP,ITP-STR Structural Concrete Rev 3,,,,,
,step,,,MRP-DPK-080-00-CSF-0035-0 - SUP Switchback Elevated Structure,Substructure ,Pier - P1 - FRP,ITP-STR Structural Concrete Rev 3,,,,,
,step,,,MRP-DPK-080-00-CSF-0035-0 - SUP Switchback Elevated Structure,Substructure ,Pier - P2 - FRP,ITP-STR Structural Concrete Rev 3,,,,,
,step,,,MRP-DPK-080-00-CSF-0035-0 - SUP Switchback Elevated Structure,Substructure ,Pier - P3 - FRP,ITP-STR Structural Concrete Rev 3,,,,,
,step,,,MRP-DPK-080-00-CSF-0035-0 - SUP Switchback Elevated Structure,Substructure ,Pier - P4 - FRP,ITP-STR Structural Concrete Rev 3,,,,,
,step,,,MRP-DPK-080-00-CSF-0035-0 - SUP Switchback Elevated Structure,Substructure ,Pier - P5 - FRP,ITP-STR Structural Concrete Rev 3,,,,,
,step,,,MRP-DPK-080-00-CSF-0035-0 - SUP Switchback Elevated Structure,Superstructure,Plank - S1-G01 - Precast,"ITP-STR Precast Planks (Supply, Installation & Stressing) Rev 0",,,,,
,step,,,MRP-DPK-080-00-CSF-0035-0 - SUP Switchback Elevated Structure,Superstructure,Plank - S1-G02 - Precast,"ITP-STR Precast Planks (Supply, Installation & Stressing) Rev 0",,,,,
,step,,,MRP-DPK-080-00-CSF-0035-0 - SUP Switchback Elevated Structure,Superstructure,Plank - S1-G03 - Precast,"ITP-STR Precast Planks (Supply, Installation & Stressing) Rev 0",,,,,
,step,,,MRP-DPK-080-00-CSF-0035-0 - SUP Switchback Elevated Structure,Superstructure,Plank - S1-G04 - Precast,"ITP-STR Precast Planks (Supply, Installation & Stressing) Rev 0",,,,,
,step,,,MRP-DPK-080-00-CSF-0035-0 - SUP Switchback Elevated Structure,Superstructure,Plank - S1-G05 - Precast,"ITP-STR Precast Planks (Supply, Installation & Stressing) Rev 0",,,,,
,step,,,MRP-DPK-080-00-CSF-0035-0 - SUP Switchback Elevated Structure,Superstructure,Platform Pour - 1 - FRP,ITP-STR Structural Concrete Rev 3,,,,,
,step,,,MRP-DPK-080-00-CSF-0035-0 - SUP Switchback Elevated Structure,Superstructure,Platform Pour - 2 - FRP,ITP-STR Structural Concrete Rev 3,,,,,
,step,,,MRP-DPK-080-00-CSF-0035-0 - SUP Switchback Elevated Structure,Superstructure,Stitch Pour - Abutment 1 - FRP,ITP-STR Structural Concrete Rev 3,,,,,
,step,,,MRP-DPK-080-00-CSF-0035-0 - SUP Switchback Elevated Structure,Superstructure,Stitch Pour - Abutment 2 - FRP,ITP-STR Structural Concrete Rev 3,,,,,
,step,,,MRP-DPK-080-00-CSF-0035-0 - SUP Switchback Elevated Structure,Superstructure,Stitch Pour - Pier 5 - FRP,ITP-STR Structural Concrete Rev 3,,,,,
,step,,,MRP-DPK-080-00-CSF-0035-0 - SUP Switchback Elevated Structure,Superstructure,Deck Pour - FRP,ITP-STR Structural Concrete Rev 3,,,,,
,step,,,MRP-DPK-080-00-CSF-0035-0 - SUP Switchback Elevated Structure,Superstructure,Approach Trough - FRP,ITP-STR Structural Concrete Rev 3,,,,,
,step,,,MRP-DPK-080-00-CSF-0035-0 - SUP Switchback Elevated Structure,Superstructure,Approach Slab - 1 - FRP,ITP-STR Structural Concrete Rev 3,,,,,
,step,,,MRP-DPK-080-00-CSF-0035-0 - SUP Switchback Elevated Structure,Superstructure,Approach Slab - 2 - FRP,ITP-STR Structural Concrete Rev 3,,,,,
,step,,,MRP-DPK-080-00-CSF-0035-0 - SUP Switchback Elevated Structure,Superstructure,Steel Posts & Screens - SUP,ITP-STR Structural Steel Posts & Screens (Supply & Installation) Rev 2,,,,,
,step,,,MRP-DPK-080-00-CSF-0035-0 - SUP Switchback Elevated Structure,Contingency ,,,,,,,
