resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Skirting,checklist,,,,,,,1B,,,,
Skirting,checklist,,,,,,,1C,,,,
Skirting,checklist,,,,,,,2A,,,,
Skirting,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 2,,,,,
Skirting,checklist,,,,,,,3B-Entry,,,,
Skirting,checklist,,,,,,,1A,,,,
Skirting,checklist,,,,,,,2A,,,,
,step,,,,,,Apartment 3,,,,,
Skirting,checklist,,,,,,,3C-Entry,,,,
Skirting,checklist,,,,,,,1A,,,,
Skirting,checklist,,,,,,,1B,,,,
Skirting,checklist,,,,,,,2A,,,,
,step,,,,,,Apartment 4,,,,,
Skirting,checklist,,,,,,,3D-Entry,,,,
Skirting,checklist,,,,,,,1A,,,,
Skirting,checklist,,,,,,,1B,,,,
Skirting,checklist,,,,,,,2A,,,,
Skirting,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 5,,,,,
Skirting,checklist,,,,,,,3E-Entry,,,,
Skirting,checklist,,,,,,,1A,,,,
Skirting,checklist,,,,,,,2A,,,,
,step,,,,,,Apartment 6,,,,,
Skirting,checklist,,,,,,,3F-Entry,,,,
Skirting,checklist,,,,,,,1A,,,,
Skirting,checklist,,,,,,,1B,,,,
Skirting,checklist,,,,,,,1C,,,,
Skirting,checklist,,,,,,,2A,,,,
Skirting,checklist,,,,,,,2B,,,,
,step,,,,,Levels 27,,,,,,
,step,,,,,,Common area,,,,,
Skirting,checklist,,,,,,,4B,,,,
Skirting,checklist,,,,,,,4D,,,,
Skirting,checklist,,,,,,,4E,,,,
Skirting,checklist,,,,,,,4F,,,,
Skirting,checklist,,,,,,,4G,,,,
Skirting,checklist,,,,,,,5A,,,,
Skirting,checklist,,,,,,,6A,,,,
Skirting,checklist,,,,,,,6B,,,,
,step,,,,,,Apartment 1,,,,,
Skirting,checklist,,,,,,,3A-Entry,,,,
Skirting,checklist,,,,,,,1A,,,,
Skirting,checklist,,,,,,,1B,,,,
Skirting,checklist,,,,,,,1C,,,,
Skirting,checklist,,,,,,,2A,,,,
Skirting,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 2,,,,,
Skirting,checklist,,,,,,,3B-Entry,,,,
Skirting,checklist,,,,,,,1A,,,,
Skirting,checklist,,,,,,,2A,,,,
,step,,,,,,Apartment 3,,,,,
Skirting,checklist,,,,,,,3C-Entry,,,,
Skirting,checklist,,,,,,,1A,,,,
Skirting,checklist,,,,,,,1B,,,,
Skirting,checklist,,,,,,,2A,,,,
,step,,,,,,Apartment 4,,,,,
Skirting,checklist,,,,,,,3D-Entry,,,,
Skirting,checklist,,,,,,,1A,,,,
Skirting,checklist,,,,,,,1B,,,,
Skirting,checklist,,,,,,,2A,,,,
Skirting,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 5,,,,,
Skirting,checklist,,,,,,,3E-Entry,,,,
Skirting,checklist,,,,,,,1A,,,,
Skirting,checklist,,,,,,,2A,,,,
,step,,,,,,Apartment 6,,,,,
Skirting,checklist,,,,,,,3F-Entry,,,,
Skirting,checklist,,,,,,,1A,,,,
Skirting,checklist,,,,,,,1B,,,,
Skirting,checklist,,,,,,,1C,,,,
Skirting,checklist,,,,,,,2A,,,,
Skirting,checklist,,,,,,,2B,,,,
,step,,,,,Levels 28,,,,,,
,step,,,,,,Common area,,,,,
Skirting,checklist,,,,,,,4B,,,,
Skirting,checklist,,,,,,,4D,,,,
Skirting,checklist,,,,,,,4E,,,,
Skirting,checklist,,,,,,,4F,,,,
Skirting,checklist,,,,,,,4G,,,,
Skirting,checklist,,,,,,,5A,,,,
Skirting,checklist,,,,,,,6A,,,,
Skirting,checklist,,,,,,,6B,,,,
,step,,,,,,Apartment 1,,,,,
Skirting,checklist,,,,,,,3A-Entry,,,,
Skirting,checklist,,,,,,,1A,,,,
Skirting,checklist,,,,,,,1B,,,,
Skirting,checklist,,,,,,,1C,,,,
Skirting,checklist,,,,,,,2A,,,,
Skirting,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 2,,,,,
Skirting,checklist,,,,,,,3B-Entry,,,,
Skirting,checklist,,,,,,,1A,,,,
Skirting,checklist,,,,,,,2A,,,,
,step,,,,,,Apartment 3,,,,,
Skirting,checklist,,,,,,,3C-Entry,,,,
Skirting,checklist,,,,,,,1A,,,,
Skirting,checklist,,,,,,,1B,,,,
Skirting,checklist,,,,,,,2A,,,,
,step,,,,,,Apartment 4,,,,,
Skirting,checklist,,,,,,,3D-Entry,,,,
Skirting,checklist,,,,,,,1A,,,,
Skirting,checklist,,,,,,,1B,,,,
Skirting,checklist,,,,,,,2A,,,,
Skirting,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 5,,,,,
Skirting,checklist,,,,,,,3E-Entry,,,,
Skirting,checklist,,,,,,,1A,,,,
Skirting,checklist,,,,,,,2A,,,,
,step,,,,,,Apartment 6,,,,,
Skirting,checklist,,,,,,,3F-Entry,,,,
Skirting,checklist,,,,,,,1A,,,,
Skirting,checklist,,,,,,,1B,,,,
Skirting,checklist,,,,,,,1C,,,,
Skirting,checklist,,,,,,,2A,,,,
Skirting,checklist,,,,,,,2B,,,,
,step,,,,,Level 29,,,,,,
,step,,,,,,Common area,,,,,
Skirting,checklist,,,,,,,4B,,,,
Skirting,checklist,,,,,,,4D.1,,,,
Skirting,checklist,,,,,,,4E,,,,
Skirting,checklist,,,,,,,4F,,,,
Skirting,checklist,,,,,,,4D.2,,,,
Skirting,checklist,,,,,,,5A,,,,
Skirting,checklist,,,,,,,6A,,,,
Skirting,checklist,,,,,,,6B,,,,
Skirting,checklist,,,,,,,6C,,,,
,step,,,,,,Apartment 1,,,,,
Skirting,checklist,,,,,,,3A-Entry,,,,
Skirting,checklist,,,,,,,1A,,,,
Skirting,checklist,,,,,,,1B,,,,
Skirting,checklist,,,,,,,1C,,,,
Skirting,checklist,,,,,,,2A,,,,
Skirting,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 2,,,,,
Skirting,checklist,,,,,,,3B-Entry,,,,
Skirting,checklist,,,,,,,1A,,,,
Skirting,checklist,,,,,,,1B,,,,
Skirting,checklist,,,,,,,1C,,,,
Skirting,checklist,,,,,,,1D,,,,
Skirting,checklist,,,,,,,1E,,,,
Skirting,checklist,,,,,,,1F,,,,
Skirting,checklist,,,,,,,2A,,,,
Skirting,checklist,,,,,,,2B,,,,
Skirting,checklist,,,,,,,2C,,,,
Skirting,checklist,,,,,,,2D,,,,
Skirting,checklist,,,,,,,2E,,,,
,step,,,,,,Apartment 3,,,,,
Skirting,checklist,,,,,,,3C-Entry,,,,
Skirting,checklist,,,,,,,1A,,,,
Skirting,checklist,,,,,,,1B,,,,
Skirting,checklist,,,,,,,1C,,,,
Skirting,checklist,,,,,,,2A,,,,
Skirting,checklist,,,,,,,2B,,,,
,step,,,,Sanitary Hardware,,,,,,,
Sanitary Hardware,checklist,,,,,Level 1,,,,,,
Sanitary Hardware,checklist,,,,,Level 2,,,,,,
,step,,,,,Level 3,,,,,,
Sanitary Hardware,checklist,,,,,,Common area,,,,,
,step,,,,,,Apartment 1,,,,,
Sanitary Hardware,checklist,,,,,,,L3-3A Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,1C,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 2,,,,,
Sanitary Hardware,checklist,,,,,,,L3-3B -Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 3,,,,,
Sanitary Hardware,checklist,,,,,,,L3-3C-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,1C,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 4,,,,,
Sanitary Hardware,checklist,,,,,,,L3-3D- Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
,step,,,,,,Apartment 5,,,,,
Sanitary Hardware,checklist,,,,,,,L3-3E-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 6,,,,,
Sanitary Hardware,checklist,,,,,,,L3-3F- Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,1C,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,Level 4,,,,,,
,step,,,,,,Common area,,,,,
Sanitary Hardware,checklist,,,,,,,L4-4B,,,,
Sanitary Hardware,checklist,,,,,,,L4-4D,,,,
Sanitary Hardware,checklist,,,,,,,L4-4F,,,,
Sanitary Hardware,checklist,,,,,,,L4-5A,,,,
Sanitary Hardware,checklist,,,,,,,L4-6A,,,,
Sanitary Hardware,checklist,,,,,,,L4-6B,,,,
,step,,,,,,Apartment 1,,,,,
Sanitary Hardware,checklist,,,,,,,L4-3A-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 2,,,,,
Sanitary Hardware,checklist,,,,,,,L4-3B-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 3,,,,,
Sanitary Hardware,checklist,,,,,,,L4-3C-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
,step,,,,,,Apartment 4,,,,,
Sanitary Hardware,checklist,,,,,,,L4-3D-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 5,,,,,
Sanitary Hardware,checklist,,,,,,,3E-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,1C,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 6,,,,,
Sanitary Hardware,checklist,,,,,,,3F-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
,step,,,,,,Apartment 7,,,,,
Sanitary Hardware,checklist,,,,,,,3G-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 8,,,,,
Sanitary Hardware,checklist,,,,,,,3H-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,Level 5,,,,,,
,step,,,,,,Common area,,,,,
Sanitary Hardware,checklist,,,,,,,4B,,,,
Sanitary Hardware,checklist,,,,,,,4D,,,,
Sanitary Hardware,checklist,,,,,,,4F,,,,
Sanitary Hardware,checklist,,,,,,,5A,,,,
Sanitary Hardware,checklist,,,,,,,6A,,,,
Sanitary Hardware,checklist,,,,,,,6B,,,,
,step,,,,,,Apartment 1,,,,,
Sanitary Hardware,checklist,,,,,,,3A-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 2,,,,,
Sanitary Hardware,checklist,,,,,,,3B-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 3,,,,,
Sanitary Hardware,checklist,,,,,,,3C-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
,step,,,,,,Apartment 4,,,,,
Sanitary Hardware,checklist,,,,,,,3D-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 5,,,,,
Sanitary Hardware,checklist,,,,,,,3E-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 6,,,,,
Sanitary Hardware,checklist,,,,,,,3F-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
,step,,,,,,Apartment 7,,,,,
Sanitary Hardware,checklist,,,,,,,3G-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 8,,,,,
Sanitary Hardware,checklist,,,,,,,3H-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,Level 6,,,,,,
,step,,,,,,Common area,,,,,
Sanitary Hardware,checklist,,,,,,,4B,,,,
Sanitary Hardware,checklist,,,,,,,4D,,,,
Sanitary Hardware,checklist,,,,,,,4F,,,,
Sanitary Hardware,checklist,,,,,,,5A,,,,
Sanitary Hardware,checklist,,,,,,,6A,,,,
Sanitary Hardware,checklist,,,,,,,6B,,,,
,step,,,,,,Apartment 1,,,,,
Sanitary Hardware,checklist,,,,,,,3A-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 2,,,,,
Sanitary Hardware,checklist,,,,,,,3B-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 3,,,,,
Sanitary Hardware,checklist,,,,,,,3C-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
,step,,,,,,Apartment 4,,,,,
Sanitary Hardware,checklist,,,,,,,3D-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 5,,,,,
Sanitary Hardware,checklist,,,,,,,3E-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 6,,,,,
Sanitary Hardware,checklist,,,,,,,3F-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
,step,,,,,,Apartment 7,,,,,
Sanitary Hardware,checklist,,,,,,,3G-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 8,,,,,
Sanitary Hardware,checklist,,,,,,,3H-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,Level 7,,,,,,
,step,,,,,,Common area,,,,,
Sanitary Hardware,checklist,,,,,,,4B,,,,
Sanitary Hardware,checklist,,,,,,,4D,,,,
Sanitary Hardware,checklist,,,,,,,4F,,,,
Sanitary Hardware,checklist,,,,,,,5A,,,,
Sanitary Hardware,checklist,,,,,,,6A,,,,
Sanitary Hardware,checklist,,,,,,,6B,,,,
,step,,,,,,Apartment 1,,,,,
Sanitary Hardware,checklist,,,,,,,3A-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 2,,,,,
Sanitary Hardware,checklist,,,,,,,3B-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 3,,,,,
Sanitary Hardware,checklist,,,,,,,3C-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
,step,,,,,,Apartment 4,,,,,
Sanitary Hardware,checklist,,,,,,,3D-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 5,,,,,
Sanitary Hardware,checklist,,,,,,,3E-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 6,,,,,
Sanitary Hardware,checklist,,,,,,,3F-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
,step,,,,,,Apartment 7,,,,,
Sanitary Hardware,checklist,,,,,,,3G-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 8,,,,,
Sanitary Hardware,checklist,,,,,,,3H-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,Level 8,,,,,,
,step,,,,,,Common area,,,,,
Sanitary Hardware,checklist,,,,,,,4B,,,,
Sanitary Hardware,checklist,,,,,,,4D,,,,
Sanitary Hardware,checklist,,,,,,,4F,,,,
Sanitary Hardware,checklist,,,,,,,5A,,,,
Sanitary Hardware,checklist,,,,,,,6A,,,,
Sanitary Hardware,checklist,,,,,,,6B,,,,
,step,,,,,,Apartment 1,,,,,
Sanitary Hardware,checklist,,,,,,,3A-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 2,,,,,
Sanitary Hardware,checklist,,,,,,,3B-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 3,,,,,
Sanitary Hardware,checklist,,,,,,,3C-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
,step,,,,,,Apartment 4,,,,,
Sanitary Hardware,checklist,,,,,,,3D-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 5,,,,,
Sanitary Hardware,checklist,,,,,,,3E-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 6,,,,,
Sanitary Hardware,checklist,,,,,,,3F-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
,step,,,,,,Apartment 7,,,,,
Sanitary Hardware,checklist,,,,,,,3G-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 8,,,,,
Sanitary Hardware,checklist,,,,,,,3H-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,Level 9,,,,,,
,step,,,,,,Common area,,,,,
Sanitary Hardware,checklist,,,,,,,4B,,,,
Sanitary Hardware,checklist,,,,,,,4D,,,,
Sanitary Hardware,checklist,,,,,,,4F,,,,
Sanitary Hardware,checklist,,,,,,,5A,,,,
Sanitary Hardware,checklist,,,,,,,6A,,,,
Sanitary Hardware,checklist,,,,,,,6B,,,,
,step,,,,,,Apartment 1,,,,,
Sanitary Hardware,checklist,,,,,,,3A-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 2,,,,,
Sanitary Hardware,checklist,,,,,,,3B-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 3,,,,,
Sanitary Hardware,checklist,,,,,,,3C-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
,step,,,,,,Apartment 4,,,,,
Sanitary Hardware,checklist,,,,,,,3D-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 5,,,,,
Sanitary Hardware,checklist,,,,,,,3E-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 6,,,,,
Sanitary Hardware,checklist,,,,,,,3F-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
,step,,,,,,Apartment 7,,,,,
Sanitary Hardware,checklist,,,,,,,3G-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 8,,,,,
Sanitary Hardware,checklist,,,,,,,3H-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,Level 10,,,,,,
,step,,,,,,Common area,,,,,
Sanitary Hardware,checklist,,,,,,,4B,,,,
Sanitary Hardware,checklist,,,,,,,4D,,,,
Sanitary Hardware,checklist,,,,,,,4F,,,,
Sanitary Hardware,checklist,,,,,,,5A,,,,
Sanitary Hardware,checklist,,,,,,,6A,,,,
Sanitary Hardware,checklist,,,,,,,6B,,,,
,step,,,,,,Apartment 1,,,,,
Sanitary Hardware,checklist,,,,,,,3A-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 2,,,,,
Sanitary Hardware,checklist,,,,,,,3B-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 3,,,,,
Sanitary Hardware,checklist,,,,,,,3C-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
,step,,,,,,Apartment 4,,,,,
Sanitary Hardware,checklist,,,,,,,3D-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 5,,,,,
Sanitary Hardware,checklist,,,,,,,3E-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,1B,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
Sanitary Hardware,checklist,,,,,,,2B,,,,
,step,,,,,,Apartment 6,,,,,
Sanitary Hardware,checklist,,,,,,,3F-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
Sanitary Hardware,checklist,,,,,,,2A,,,,
,step,,,,,,Apartment 7,,,,,
Sanitary Hardware,checklist,,,,,,,3G-Entry,,,,
Sanitary Hardware,checklist,,,,,,,1A,,,,
