resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
S3-EL-01-ITC-HD5-L2-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,,BD-MSB-BB,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,,BD-OPSB-BB,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,,BD-RUPS-BB,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,,BD-TX-BB,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,Switch Room BC,,,,,,
,step,,,,,,BD-IPOUT-BD,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,,BD-IPSB-BC,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,,BD-ITX-BC,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,,BD-MSB-BC,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,,BD-OPSB-BC,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,,BD-RUPS-BC,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,,BD-TX-BC,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,Switch Room BD,,,,,,
,step,,,,,,BD-IPOUT-BD-AE,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,,BD-IPSB-BD,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,,BD-ITX-BD,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,,BD-MSB-BD,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,,BD-OPSB-BD,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,,BD-RUPS-BD,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,,BD-TX-BD,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,CxL2 CxL3 Busduct ORB,,,,,,,
Commissioning Documentation,checklist,,,,,Commissioning Doc,,,,,,
Cable Schedule,checklist,,,,,Cable Schedule,,,,,,
,step,,,,,BRTOB-5A.4-01,,,,,,
,step,,,,,,ORB-5A.4-01.A,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.2-01,,,,,,
,step,,,,,,ORB-5A.2-01.B,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.1-02,,,,,,
,step,,,,,,ORB-5A.1-02.B,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.3-02,,,,,,
,step,,,,,,ORB-5A.3-02.A,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.4-03,,,,,,
,step,,,,,,ORB-5A.4-03.A,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.2-03,,,,,,
,step,,,,,,ORB-5A.2-03.B,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.1-04,,,,,,
,step,,,,,,ORB-5A.1-04.B,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.3-04,,,,,,
,step,,,,,,ORB-5A.3-04.A,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.4-05,,,,,,
,step,,,,,,ORB-5A.4-05.A,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.2-05,,,,,,
,step,,,,,,ORB-5A.2-05.B,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.1-06,,,,,,
,step,,,,,,ORB-5A.1-06.B,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.3-06,,,,,,
,step,,,,,,ORB-5A.3-06.A,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.4-07,,,,,,
,step,,,,,,ORB-5A.4-07.A,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.2-07,,,,,,
,step,,,,,,ORB-5A.2-07.B,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.1-08,,,,,,
,step,,,,,,ORB-5A.1-08.B,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.3-08,,,,,,
,step,,,,,,ORB-5A.3-08.A,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.4-09,,,,,,
,step,,,,,,ORB-5A.4-09.A,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.2-09,,,,,,
,step,,,,,,ORB-5A.2-09.B,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.1-10,,,,,,
,step,,,,,,ORB-5A.1-10.B,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.3-10,,,,,,
,step,,,,,,ORB-5A.3-10.A,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.4-11,,,,,,
,step,,,,,,ORB-5A.4-11.A,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.2-11,,,,,,
,step,,,,,,ORB-5A.2-11.B,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.1-12,,,,,,
,step,,,,,,ORB-5A.1-12.B,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.3-12,,,,,,
,step,,,,,,ORB-5A.3-12.A,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.4-13,,,,,,
,step,,,,,,ORB-5A.4-13.A,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.2-13,,,,,,
,step,,,,,,ORB-5A.2-13.B,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.1-14,,,,,,
,step,,,,,,ORB-5A.1-14.B,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.3-14,,,,,,
,step,,,,,,ORB-5A.3-14.A,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.4-15,,,,,,
,step,,,,,,ORB-5A.4-15.A,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.2-15,,,,,,
,step,,,,,,ORB-5A.2-15.B,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.1-16,,,,,,
,step,,,,,,ORB-5A.1-16.B,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.3-16,,,,,,
,step,,,,,,ORB-5A.3-16.A,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.4-17,,,,,,
,step,,,,,,ORB-5A.4-17.A,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.2-17,,,,,,
,step,,,,,,ORB-5A.2-17.B,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.1-18,,,,,,
,step,,,,,,ORB-5A.1-18.B,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.3-18,,,,,,
,step,,,,,,ORB-5A.3-18.A,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.4-19,,,,,,
,step,,,,,,ORB-5A.4-19.A,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.2-19,,,,,,
,step,,,,,,ORB-5A.2-19.B,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.1-20,,,,,,
,step,,,,,,ORB-5A.1-20.B,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.3-20,,,,,,
,step,,,,,,ORB-5A.3-20.A,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.4-21,,,,,,
,step,,,,,,ORB-5A.4-21.A,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,,BRTOB-5A.2-21,,,,,,
,step,,,,,,ORB-5A.2-21.B,,,,,
S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-BUSDUCT ORB,,,,
S3-EL-01-ITC-HD5-L3-BUSDUCT,checklist,,,,,,,S3-EL-01-ITC-HD5-L3-BUSDUCT,,,,
,step,,,,CxL2 CxL3 Lighting Circuits,,,,,,,
Commissioning Documentation,checklist,,,,,Commissioning Doc,,,,,,
,step,,,,,DB-GLP-AA-04-01,,,,,,
,step,,,,,,64,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,,65,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,DB-GLP-AD-04-02,,,,,,
,step,,,,,,65,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,,70,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,DB-GLP-BA-05-01,,,,,,
,step,,,,,,61,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,,62,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,,63,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,,64,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,,65,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,,66,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,,67,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,,68,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,,69,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,,70,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,,71,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,,72,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,,73,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,,74,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,,75,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,,76,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,,77,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,,78,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,,79,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,DB-GLP-BD-05-02,,,,,,
,step,,,,,,61,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,,62,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,,63,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,,64,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,,65,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,,66,,,,,
