"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"a266aba4-5bb7-4ddf-99b8-694e9f635cf3","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-PA-003A - 1C 120mm2 Flex"
"681c7494-2a05-4843-88e1-4378245d2d08","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-PA-003B - 1C 120mm2 Flex"
"e65a5341-e72a-40f8-9d8c-0e15abd42103","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-PA-003C - 1C 120mm2 Flex"
"0401c076-8707-4b10-bc72-7b38cd11a261","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-PA-003D - 1C 120mm2 Flex"
"16ce4af6-9ee6-4771-9004-3ee5fabe1904","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-PA-003E - 1C 120mm2 Flex"
"f31c24fe-0c4c-4976-b530-304481778e81","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-PA-003F - 1C 120mm2 Flex"
"c14909bf-30f7-41fb-a6a0-926793b89d3f","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-PA-004A - 1C 120mm2 Flex"
"3866ac67-d372-47c3-936c-fc9144b70f84","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-PA-004B - 1C 120mm2 Flex"
"a1ecbd0b-6ad1-4d77-9000-553d720c8a64","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-PA-004C - 1C 120mm2 Flex"
"399ba807-8368-4443-9482-f55cdbc81326","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-PA-004D - 1C 120mm2 Flex"
"410ce113-ae28-4cf4-96ed-a4d571a95bdd","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-PA-004E - 1C 120mm2 Flex"
"dfe97f3e-d382-4c13-abe8-de11801a456f","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-PA-004F - 1C 120mm2 Flex"
"2c56baf8-5b3a-44ac-9ba0-01b9c5cf3e06","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-PD-001 - 1C 95mm2 Flex"
"af81193c-6c26-4c8e-bb64-5e8f0abdf9a1","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-PD-002 - 1C 95mm2 Flex"
"22eadd70-7c25-4b1c-84db-06f990e427bc","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-PD-003 - 1C 95mm2 Flex"
"d6df733d-28a9-49f6-867b-dd346a511888","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-PD-004 - 1C 95mm2 Flex"
"5894c089-a813-4f7d-b821-dcaeafd6f62c","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-PD-005 - 1C 95mm2 Flex"
"f8850649-2cca-4949-850e-04860366946c","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-PD-006 - 1C 95mm2 Flex"
"5ce16edc-861e-4f8d-b2c8-673bfae280ef","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-PD-007 - 1C 95mm2 Flex"
"13c321b9-e63e-4e84-8b12-028f0d92f75f","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-PD-008 - 1C 95mm2 Flex"
"5ed69f05-2e64-404f-883e-c2d13bc466f2","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-PD-009 - 1C 95mm2 Flex"
"87d2f349-e302-43d5-92e4-ee2fea4a4324","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-PD-010 - 1C 95mm2 Flex"
"577dd2ee-af81-4a08-b932-55c5df19d511","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-C-001 - 4C 1.5mm2 LSZH/LSZH"
"c67b87c0-00b5-4e04-95aa-0b57036d9d91","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-C-002 - 4C 1.5mm2 LSZH/LSZH"
"640ac5f7-84a7-42d2-a728-9c55227e5df5","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-C-003 - 2C 1.5mm PVC/PVC"
"1eabc972-a5b6-4ecd-9183-09fe6d41b639","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-C-004 - 2C 1.5mm PVC/PVC"
"eeb89d16-ad9c-42c0-bf43-750de9cd767e","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-C-005 - 2C 1.5mm PVC/PVC"
"052411a1-5321-43e6-bf1d-f7bda70062af","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-C-006 - 2C 1.5mm PVC/PVC"
"77eb23c7-7e5e-4017-8b06-bfa548df6e9c","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-C-007 - 2C 1.5mm PVC/PVC"
"ae7a192d-1188-4b08-a764-122e2e492565","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-C-008 - 2C 1.5mm PVC/PVC"
"352eef11-1ee9-4ab3-b541-4ed21f2a67c8","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-C-009 - 2C 1.5mm PVC/PVC"
"384775c0-b6c2-42eb-aebe-9fafe4e662a3","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-X-002 - CAT 6a 23AWG SFTP/LSZH/LSZH"
"6a892da7-0915-4e64-a4eb-b93a6c7fe994","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-X-003 - CAT 6a 23AWG SFTP/LSZH/LSZH"
"e7ccaab0-fdc7-43b2-bebd-f6047a5559c1","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-X-004 - CAT 6a 23AWG SFTP/LSZH/LSZH"
"4070790d-dfba-46e5-b4c5-47ab65606aa0","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-X-005 - CAT 6a 23AWG SFTP/LSZH/LSZH"
"af374973-1511-43bf-962a-61732ddf98f5","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-X-006 - CAT 6a 23AWG SFTP/LSZH/LSZH"
"e4f87ef3-0316-4ede-9b0e-c61b8109adef","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-X-007 - CAT 6a 23AWG SFTP/LSZH/LSZH"
"f5b6817d-d609-4ca1-9460-ca6a5f1680b1","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-X-008 - CAT 6a 23AWG SFTP/LSZH/LSZH"
"31e1ec4d-3116-460c-be7f-54d579987331","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-X-009 - CAT 6a 23AWG SFTP/LSZH/LSZH"
"dde3e079-3994-44f0-8f07-83e7e58033b2","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-X-010 - CAT 6a 23AWG SFTP/LSZH/LSZH"
"40ed381a-2dd2-4eb8-a406-4fb9525d82a7","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-X-011 - CAT 6a 23AWG SFTP/LSZH/LSZH"
"26400545-ba24-46c3-837e-5acc7a2a9522","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-X-012 - CAT 6a 23AWG SFTP/LSZH/LSZH"
"300a17de-e9dd-4fe5-8551-cd2b5f4b9d82","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-X-013 - CAT 6a 23AWG SFTP/LSZH/LSZH"
"b95692fa-c6fd-487c-834d-6a44beb6cac6","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-CFO-001-12C Fibre"
"04e55e5d-e7fc-4f5a-959b-f791d676a674","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-CFO-002-12C Fibre"
"0d9a1c93-01ca-4f0f-bd9e-ba152d46e9be","","pass","ITR-E-12 Electrical earthing","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-E-001 - 1C 70mm2 PVC/PVC"
"ef8f3187-537e-43bc-a611-d496581b8c9a","","pass","ITR-E-12 Electrical earthing","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-E-002 - 1C 70mm2 PVC/PVC"
"6b3a461c-c872-4372-99e3-91ece21aae16","","pass","ITR-E-12 Electrical earthing","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-E-003 - 1C 70mm2 PVC/PVC"
"ff2b41b9-ec0d-45a7-b29f-d0509e11ea47","","pass","ITR-E-12 Electrical earthing","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-E-004 - 1C 70mm2 PVC/PVC"
"1df0a701-b546-476a-9b1d-6e88912a5fe0","","pass","ITR-E-12 Electrical earthing","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-E-005 - 1C 70mm2 PVC/PVC"
"1804528f-4413-4041-a0cc-b1cdcb5cc8d4","","pass","ITR-E-12 Electrical earthing","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-E-006 - 1C 70mm2 PVC/PVC"
"452fbae8-4b36-400f-b9e6-639cf29ed668","","pass","ITR-E-12 Electrical earthing","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-E-007 - 1C 70mm2 PVC/PVC"
"584faffc-2e18-45d0-9c9d-254a3628cdc6","","pass","ITR-E-12 Electrical earthing","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-E-008 - 1C 70mm2 PVC/PVC"
"bd3ca3d2-d39c-4d05-b473-ccf0b125169e","","pass","ITR-E-12 Electrical earthing","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-E-009 - 1C 70mm2 PVC/PVC"
"a6b88d2c-c80c-4d0d-aa9a-fccd083644fe","","pass","ITR-E-12 Electrical earthing","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-E-010 - 1C 70mm2 PVC/PVC"
"d141cb36-5c6a-44ad-9e35-4bb7bcee46a2","","pass","ITR-E-12 Electrical earthing","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-E-012 - 1C 6mm2 PVC/PVC"
"3f898aed-3807-4fbc-a767-ce4f77088bcf","","pass","ITR-E-12 Electrical earthing","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-E-013 - 1C 70mm2 PVC/PVC"
"1a6107b6-8094-4af1-9a50-6c54b85ad3ef","","pass","ITR-E-12 Electrical earthing","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-E-014 - 1C 70mm2 PVC/PVC"
"2bed5524-bf42-491d-a984-29e5c194f687","","pass","ITR-E-12 Electrical earthing","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-E-015 - 1C 95mm2 PVC/PVC"
"aed2c91d-2bee-44fc-b438-e0b3ea3b6ece","","pass","ITR-E-12 Electrical earthing","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-E-016 - 1C 95mm2 PVC/PVC"
"4b55ae1f-2beb-4103-8dee-19a1c0d2e105","","pass","ITR-E-12 Electrical earthing","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-E-017 - 1C 70mm2 PVC/PVC"
"cb572f75-2e19-4441-b042-39e70d5d63ab","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-PA-005 - 2C+E 2.5mm2 PVC/PVC"
"0e67876a-375e-4f25-9734-19a07176a45a","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-PA-009 - 2C+E 2.5mm2 PVC/PVC"
"cfe7b758-05e1-43ee-b902-8bfa0c328f2a","","pass","ITR-E-29 Cat 6 Communication Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-X-017 - Cat 6a Gel Filled"
"88e144de-eec3-4e34-a1c1-4dd1108e0ef9","","pass","ITR-E-29 Cat 6 Communication Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-X-018 - Cat 6a Gel Filled"
"0c002803-7f02-4f99-b34f-01fd7f71dbd1","","pass","ITR-E-29 Cat 6 Communication Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-X-019 - Cat 6a Gel Filled"
"5b0c001d-553c-411c-8d3a-e4e23bc5bdd2","","pass","ITR-E-29 Cat 6 Communication Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-X-020 - Cat 6a Gel Filled"
"38fc24b9-de80-448f-bb5d-fd55654dfec9","","pass","ITR-E-29 Cat 6 Communication Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-X-021 - Cat 6a Gel Filled"
"b6799749-26af-4afd-96e5-ab2596b016f0","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-E-018 - 1C 70mm2 PVC/PVC"
"fe92554b-22eb-404b-969b-5a097946c04d","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-E-019 - 1C 70mm2 PVC/PVC"
"a696c5d3-c1e2-4212-812a-1895022edac0","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-E-020 - 1C 70mm2 PVC/PVC"
"467f18e4-e093-408d-bad7-02e8816ccd56","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-E-021 - 1C 70mm2 PVC/PVC"
"97f730a6-8880-416c-9f05-5ef55dd56f4b","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-E-022 - 1C 70mm2 PVC/PVC"
"837b1104-3c4c-4ced-9ea5-c61d273899fb","","pass","ITR-E-05 - Low Voltage Cable","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","NZ-EV003-TRU-E-023 - 1C 70mm2 PVC/PVC"
"7d9d51a3-5b9a-4c1d-a2fa-fe7bc299306c","","work-in-progress","BP QAC - Aluminium Cable Installation","checklist","FALSE","FALSE","Tirau BP","Electrical","Cable Test Results","BP QAC - Aluminium Cable Installation"
"5470d44e-dd83-4ae5-8a2e-bcad27a6bcd0","","pass","","folder","TRUE","FALSE","Tirau BP","Civil"
"0cd8dd31-a5a4-4c73-a87d-dcc45462f8d2","","pass","","folder","TRUE","FALSE","Tirau BP","Civil","Civil Checklists"
"440967be-2a36-4e36-98f0-b4b2e96cef86","","pass","Civil Checklist - LV Pillar Foundation","checklist","FALSE","FALSE","Tirau BP","Civil","Civil Checklists","LV Pillar Foundation"
"4d9c11f0-ac7c-48a0-8d1e-1dd8d3c0c58d","","pass","Civil Checklist - NAL Solution/Monolithic Foundation","checklist","FALSE","FALSE","Tirau BP","Civil","Civil Checklists","NAL Solution/Monolithic Foundation"
"b64c695c-db60-4b87-91d4-1fb8491daa75","","pass","Civil Checklist - Lighting Columns/Selector Switch/Fixture","checklist","FALSE","FALSE","Tirau BP","Civil","Civil Checklists","Lighting Columns"
"1564af32-ccfd-4865-a3af-1c3aa214c369","","pass","Civil Checklist - EV Charging Parking Stalls","checklist","FALSE","FALSE","Tirau BP","Civil","Civil Checklists","EV Charging Parking Stalls"
"673ee83a-29f4-4c75-854b-ba9e47d85753","","pass","Civil Checklist - Miscellaneous Site Civil","checklist","FALSE","FALSE","Tirau BP","Civil","Civil Checklists","Miscellaneous Site Civil"
"11cec98e-872c-42a0-acdc-80bdeb4c68c6","","pass","Civil Checklist - Miscellaneous - Site Specific","checklist","FALSE","FALSE","Tirau BP","Civil","Civil Checklists","Miscellaneous (Site Specific)"
"b47f337c-e940-4f73-b890-50560356ac65","","work-in-progress","","folder","TRUE","FALSE","Tirau BP","HSE"
"ab296148-c976-4fd5-9ae6-ec59a7e91ae2","","pass","","folder","TRUE","FALSE","Tirau BP","HSE","Toolbox"
"c20f711a-62a6-484e-ab78-0a36df530021","","no-status-started","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting 8/7/2024"
"a644a75c-f185-4c0f-9c19-e053e76e94a4","","no-status-started","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting 9 /7/2024"
"af8eaa68-d410-4940-89e1-e1552d226735","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting 10/07/24"
"bb01434a-07c2-4040-befe-864ea91daea9","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting 11/07/24"
"e68d606d-6625-416e-9a21-2ab935b910ad","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting - 16/07/2024"
"256078ee-071c-4166-946a-7b3a8c0ff54d","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting 17/7/2024"
"143e442d-6003-4ebb-9951-875f0c9f3a52","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting 18/7/2024"
"2c03f620-7167-4dca-99dd-597d8dd19b4b","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting 19-7-2024"
"bb5e0b5a-7be5-47c2-b437-8d3170d5a98e","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting - 23/07/2024"
"f819aa7d-5814-448a-8363-c336e4726331","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting - 22/07/24"
"f5390bcb-2402-4648-a381-90b003948c7f","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting - 23/07/24"
"97f7e530-dc13-4937-8e5a-cd43a11af9f1","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting - 24/07/24"
"bb9819c7-54c0-479b-a0bb-1ca24c994981","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting - 25/07/24"
"aaf23717-9ab7-4270-9053-a7efe7b726ff","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting - 26/07/24"
"c1b11542-f39c-4627-bd66-41596c4afbe5","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting - 27/07/24"
"377fdb46-b16f-4a71-bd6d-938f6b0f9a49","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting - 28/07/24"
"7852e9d1-4dc3-4f64-ac27-7bb7d895a9b5","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting - 29/07/24"
"cc004768-89d7-4407-8c56-e4111b91392b","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting - 30/07/24"
"3d66df15-8c13-405d-b319-31c30ed935d4","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting - 31/07/24"
"c764724b-071f-4f96-8b19-62408bc338df","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting - 01/08/24"
"cae018cf-b2d9-4a63-87cd-9b4db18cf61f","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting - 02/08/24"
"f11f7853-40de-4124-957c-bde388950eef","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting - 03/08/24"
"c53c78fd-7ca5-4cbb-83fe-bf0e2165c405","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting - 04/08/24"
"f89c25bb-8f76-43bf-bc03-d7bcb564b6fe","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting - 05/08/24"
"a7b00128-c066-46cb-8399-e4ded73511bf","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting - 06/08/2024"
"31975158-ea71-42f8-bcec-da42f7cf64f4","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting - 07/08/24"
"f3ad3acf-ae48-4c03-8bfb-c2cde8d08040","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox  - 08/08/24"
"3b10eb38-135f-46a5-9d77-b5ab1ebf405a","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox  - 09/08/24"
"e1463659-38c4-426b-ae75-f7943fbd6f3e","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting - 10/08/24"
"eac46813-658f-4988-b0ab-b31d2a45c09f","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting - 11/08/24"
"96dd7a58-8eb5-4381-ab0b-925c9e176d59","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting - 12/08/24"
"260ef359-776b-4b68-bb35-ca8a8916b822","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting - 13/08/24"
"8f8474e3-87d6-4e73-970c-5520bfabb81e","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting - 14/08/24"
"a2fe886c-85ef-4bbd-8268-6b59323e937f","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting - 15/08/24"
"16d3ad24-176d-4201-ab30-1ba6cdcf3154","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting - 16/08/24"
"d548fa6e-3636-4abc-9f04-a23672952ff1","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting - 17/08/24"
"31c36c38-8b5a-4fe6-9e00-1260ed099091","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting - 18/08/24"
"5da1d82a-b0ea-4b6e-8f77-b46c5c56e0bf","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting - 19/08/24"
"342fec7d-ee68-43b5-b200-8d20241ea344","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting - 20/08/24"
"a3cf6f3a-bd7a-43d1-8994-d637ad5dfb8f","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting - 21/08/24"
"4331c1e0-d40d-40e0-bcdf-a92833f07fa7","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting - 22/08/24"
"6e807205-3815-4d76-be51-481c9009456f","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting - 23/08/24"
"9c4f5c28-c110-4fee-aa23-09fba4655855","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting - 24/08/24"
"0bd1ede3-fb0c-4e0c-9b2f-b23a62edd323","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Tirau BP","HSE","Toolbox","Toolbox Meeting - 25/08/24"
