resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
ITP - RAC Robes,checklist,,,,,B0314,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0314,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0314,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0314,B.J05B - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0315,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0315,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0315,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0315,B.J05B - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0316,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0316,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0316,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0316,B.J05B - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0317,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0317,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0317,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0317,B.J05B - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0318,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0318,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0318,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0318,B.J05A - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0319,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0319,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0319,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0319,B.J05B - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0320,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0320,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0320,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0320,B.J05B - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0321,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0321,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0321,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0321,B.J05B - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0322,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0322,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0322,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0322,B.J05B - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0323,B.J102 - Wardrobe,,,,,
ITP - RAC Bedheads,checklist,,,,,B0323,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0323,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0323,B.J05A - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0323,B.J41A - TV Unit,,,,,
ITP - RAC Robes,checklist,,,,,B0324,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0324,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0324,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0324,B.J05B - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0325,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0325,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0325,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0325,B.J05A - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0326,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0326,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0326,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0326,B.J05B - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0327,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0327,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0327,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0327,B.J05B - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0328,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0328,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0328,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0328,B.J05B - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0329,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0329,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0329,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0329,B.J05B - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0330,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0330,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0330,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0330,B.J05B - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0331,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0331,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0331,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0331,B.J05B - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0332,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0332,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0332,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0332,B.J05A - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0333,B.J102 - Wardrobe,,,,,
ITP - RAC Bedheads,checklist,,,,,B0333,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0333,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0333,B.J05A - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0333,B.J41B - TV Unit,,,,,
ITP - RAC Robes,checklist,,,,,B0334,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0334,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0334,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0334,B.J05A - Memory Box,,,,,
,step,,,,Level 4,,,,,,,
ITP - RAC Robes,checklist,,,,,B0401,B.J102 - Wardrobe,,,,,
ITP - RAC Bedheads,checklist,,,,,B0401,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0401,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0401,B.J05A - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0401,B.J41C&B - TV Unit,,,,,
ITP - RAC Robes,checklist,,,,,B0402,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0402,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0402,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0402,B.J05A - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0403,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0403,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0403,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0403,B.J05A - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0404,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0404,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0404,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0404,B.J05A - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0405,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0405,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0405,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0405,B.J05A - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0406,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0406,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0406,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0406,B.J05A - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0407,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0407,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0407,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0407,B.J05B - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0408,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0408,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0408,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0408,B.J05B - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0409,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0409,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0409,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0409,B.J05A - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0410,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0410,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0410,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0410,B.J05B - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0411,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0411,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0411,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0411,B.J05B - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0412,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0412,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0412,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0412,B.J05B - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0413,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0413,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0413,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0413,B.J05B - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0414,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0414,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0414,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0414,B.J05B - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0415,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0415,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0415,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0415,B.J05B - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0416,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0416,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0416,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0416,B.J05B - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0417,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0417,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0417,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0417,B.J05B - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0418,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0418,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0418,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0418,B.J05A - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0419,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0419,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0419,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0419,B.J05B - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0420,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0420,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0420,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0420,B.J05B - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0421,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0421,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0421,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0421,B.J05B - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0422,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0422,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0422,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0422,B.J05B - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0423,B.J102 - Wardrobe,,,,,
ITP - RAC Bedheads,checklist,,,,,B0423,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0423,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0423,B.J05A - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0423,B.J41A - TV Unit,,,,,
ITP - RAC Robes,checklist,,,,,B0424,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0424,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0424,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0424,B.J05B - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0425,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0425,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0425,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0425,B.J05A - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0426,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0426,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0426,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0426,B.J05B - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0427,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0427,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0427,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0427,B.J05B - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0428,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0428,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0428,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0428,B.J05B - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0429,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0429,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0429,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0429,B.J05B - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0430,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0430,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0430,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0430,B.J05B - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0431,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0431,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0431,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0431,B.J05B - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0432,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0432,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0432,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0432,B.J05A - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0433,B.J102 - Wardrobe,,,,,
ITP - RAC Bedheads,checklist,,,,,B0433,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0433,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0433,B.J05A - Memory Box,,,,,
ITP - RAC Robes,checklist,,,,,B0433,B.J41B - TV Unit,,,,,
ITP - RAC Robes,checklist,,,,,B0434,B.J01 - Wardrobe/TV Unit,,,,,
ITP - RAC Bedheads,checklist,,,,,B0434,B.J03 - Bedhead,,,,,
ITP - RAC Vanity,checklist,,,,,B0434,B.J04 - Shaving Cabinet,,,,,
ITP - RAC Memory Box,checklist,,,,,B0434,B.J05A - Memory Box,,,,,
