Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
4d626c3f-f6f6-4d85-860f-337d13136a3c,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L12,S23 Walls,,,
9c2f770f-6ce3-496a-b698-4dae2f320800,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L12,S24 Walls,,,
0ce6fff1-a381-49ae-9e3d-3472d5dfc29c,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L12,S40 Walls,,,
2e900566-70fd-4128-97db-5abe15ad3152,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L12,S1F Walls,,,
dc628c91-a510-4ebe-9b23-fe6470e76896,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L12,S2F Walls,,,
18689362-170b-41fb-8e49-0a38c2b46b9c,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L12,C2F Walls,,,
0e369d38-8107-4065-afda-acea39baf1a6,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L12,C12F Walls,,,
23925927-ce8c-410f-966f-9882c4faeb81,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L12,B98F Walls,,,
698f6f28-5453-4fa1-a188-4de9dc7fca1f,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L12,SW1F Walls,,,
4caf849e-bf4f-4cf2-a44a-1a5b4217994f,,checklist-flat,work-in-progress,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L12,SW2F Walls,,,
c488ed32-2883-4872-88b1-78d430044cd9,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L12,SW3F Walls,,,
9aa56007-f790-48ef-9750-987b46949f8f,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L12,ALO1 Walls,,,
a83c5e6e-c8dd-4910-a7ca-6ccf4aaf7d56,,checklist-flat,not-started,Suspended Ceiling,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L12,CLO1 Ceilings,,,
4ca4c3ea-ef27-4706-a021-6d9b1bff154f,,checklist-flat,not-started,Suspended Ceiling,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L12,CLO2 Ceilings,,,
16d212c5-988e-4d0b-bd7b-9c8b445ae617,,checklist-flat,not-started,Suspended Ceiling,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L12,CLO3 Ceilings,,,
c71b8c2c-9fd6-451f-aff2-5a8228f7f3a7,,checklist-flat,not-started,Suspended Ceiling,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L12,CL10,,,
fabd8334-f544-40d3-b49d-e241f6151eed,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L12,AP1,,,
c3bec42a-1201-4d39-8cf5-1f8d269381bf,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L12,AP2,,,
811cbd89-321f-449f-8854-d93238e62121,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L14,S1 Walls,,,
54fa845f-e526-47c7-a3d3-0f83285a148e,,checklist-flat,work-in-progress,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L14,S3 Walls,,,
38e781d7-b3ba-438b-aca9-8e458a368787,,checklist-flat,work-in-progress,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L14,S4 Walls,,,
8188741a-3a02-43e7-80fd-96cf933ae079,,checklist-flat,work-in-progress,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L14,S22 Walls,,,
38a007bb-a753-4fbc-8065-b7004267c97c,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L14,S23 Walls,,,
470f6e83-c32c-42d6-b5bc-45ad1a2649b3,,checklist-flat,work-in-progress,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L14,S24 Walls,,,
e8c67277-d627-4cec-bd6f-4fe49696c078,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L14,S40 Walls,,,
51c89052-a876-4e1f-aa1e-d666129f69c7,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L14,S1F Walls,,,
b524e1e7-1894-4ce5-8c96-d34fce3dfe3e,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L14,S2F Walls,,,
378fe6c2-8145-4305-909c-7734c60d163d,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L14,C2F Walls,,,
38d39917-5a09-48ec-a56c-2c6995472e6d,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L14,C12F Walls,,,
85a1e9f7-d30f-40d5-9e46-d4dc87c836f5,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L14,SW1F Walls,,,
e9a56099-1830-4294-bb63-85bd065c0028,,checklist-flat,work-in-progress,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L14,SW2F Walls,,,
516622e4-675e-4fd5-b675-e6081c44fd1f,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L14,SW3F Walls,,,
af8b29ec-5c72-4813-9e4f-195a9c166eb8,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L14,ALO1 Walls,,,
450cd4b2-8fc3-43d2-abd6-75da745b9e87,,checklist-flat,not-started,Suspended Ceiling,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L14,CLO1 Ceilings,,,
7eaa926f-1c46-490a-870d-74f4f0d72696,,checklist-flat,not-started,Suspended Ceiling,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L14,CLO2 Ceilings,,,
55d71b9b-83ac-4f9d-82c9-b05c9ff4a666,,checklist-flat,not-started,Suspended Ceiling,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L14,CLO3 Ceilings,,,
2770b8b2-a9a7-4fb2-bfb5-3fecce4c7a6c,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L14,AP1,,,
9e2dabc4-5187-47ba-b6e0-a7009539b6ef,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L14,AP2,,,
eead2406-16a1-48f9-a954-dbc421bf0393,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L15,S1 Walls,,,
a9cf987c-cdcd-4db4-a01a-053cae8d044e,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L15,S3 Walls,,,
c828edcc-d62b-4dc3-8f20-e0274f096fd8,,checklist-flat,work-in-progress,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L15,S4 Walls,,,
3d9820c7-6fd0-4a99-a175-8a2b40c5c839,,checklist-flat,work-in-progress,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L15,S22 Walls,,,
8855e074-ddfb-49f0-988b-f7430bcd37be,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L15,S23 Walls,,,
2099b399-58a0-4fd7-878b-5a4550c57834,,checklist-flat,work-in-progress,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L15,S24 Walls,,,
96468611-46eb-4c4d-b233-434aaaaeafee,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L15,S40 Walls,,,
2afcf5d7-4787-4dff-9721-4c3cf22c43e7,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L15,S1F Walls,,,
2c1c097c-d763-4e10-adcf-3ee2dea58930,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L15,S2F Walls,,,
5a07083c-c2bd-424d-bada-fb702f9e76f0,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L15,C2F Walls,,,
e2c0bb5c-a2a5-487a-ae49-4cc22d6ecbfe,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L15,C12F Walls,,,
1aabc9fc-bc98-46d1-8577-b6fa8da7770a,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L15,B98F Walls,,,
0ac003f4-8ee0-4d0e-8612-51dec0ffc334,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L15,B4F Walls,,,
baecbd1a-529b-4a21-87b4-ca2d0eebaf25,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L15,SW1F Walls,,,
d4d18932-5ecd-4845-b2df-4c588a2fd31c,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L15,SW2F Walls,,,
627d6d17-911b-4aff-8ac5-b63a2b79ec6d,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L15,SW3F Walls,,,
fae96e0b-2b6f-427f-af67-766fa0493748,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L15,ALO1 Walls,,,
575d42b6-51a2-44fe-bea2-bb895a0f5150,,checklist-flat,not-started,Suspended Ceiling,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L15,CLO1 Ceilings,,,
26ad69cf-6487-4034-bd12-fef0cf5b980e,,checklist-flat,not-started,Suspended Ceiling,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L15,CLO2 Ceilings,,,
a6706aee-7432-455f-a0af-ecc0c0c092c8,,checklist-flat,not-started,Suspended Ceiling,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L15,CLO3 Ceilings,,,
088b82ce-e00b-4032-b7cf-8556fdd91fd7,,checklist-flat,not-started,Suspended Ceiling,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L15,CL10 Ceilings,,,
ed42dc56-7ea3-471f-8cb9-f7d4be394525,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L15,AP1,,,
5e8af45e-8cc1-4e47-8e9c-b5a427d85dab,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L15,AP2,,,
22a447a3-21d8-4c3d-bcd6-488284f26e10,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L16,S1 Walls,,,
b73d4d1a-c9cf-4c59-b64c-644bed126b9b,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L16,S3 Walls,,,
b8b8e56d-3d60-4969-8abb-14663d0e7c90,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L16,S4 Walls,,,
b9897ba7-246c-47b8-9235-48bef4ce0b0c,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L16,S22 Walls,,,
ab7bd037-9e42-433d-9768-491535c3e58a,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L16,S23 Walls,,,
bc3357c1-1ac2-46b3-86cd-3db299c7b37b,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L16,S24 Walls,,,
596c2d7e-4e59-45d5-ba0b-48091044116f,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L16,S40 Walls,,,
25caf1d6-9e75-45bb-9689-9dd10297c3ca,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L16,S1F Walls,,,
bf2df907-d912-4249-8ef7-b36314ec88bf,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L16,S2F Walls,,,
8b14dc6f-b5fb-4858-91a0-f41d507362b7,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L16,C2F Walls,,,
cfbd592f-9e58-416a-a371-7e27f9859c61,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L16,C12F Walls,,,
1ceedccd-fde1-42e1-b911-34b6120b6159,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L16,B98F Walls,,,
d8de0314-a074-4c6b-92c8-27598885f0bc,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L16,SW1F Walls,,,
bcf07593-9fc3-42d8-9e51-6682fb3a2482,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L16,SW2F Walls,,,
aa2190c4-d6c5-4cb0-8f9e-c7a5e63c20fe,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L16,SW3F Walls,,,
303c9931-21b3-4734-afdb-8b500d06a0d6,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L16,ALO1 Walls,,,
5427186c-52a0-4408-9513-7cf2fcfcb4f7,,checklist-flat,not-started,Suspended Ceiling,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L16,CLO1 Ceilings,,,
50e6a3b4-d5a4-4699-aebe-f8a480ac77a6,,checklist-flat,not-started,Suspended Ceiling,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L16,CLO2 Ceilings,,,
d47ce451-c9d3-48f5-8d16-b7b2b67512ca,,checklist-flat,not-started,Suspended Ceiling,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L16,CLO3 Ceilings,,,
f3877ef5-2428-4efc-83c7-2aa9377ef047,,checklist-flat,not-started,Suspended Ceiling,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L16,CL10 Ceilings,,,
7e1c1bcc-c5ce-407e-97ac-07fc69c986aa,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L16,AP1,,,
7099dbf4-bfb7-483a-bc87-36d3ce1cb1b3,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L16,AP2,,,
e02e4032-6284-4c34-be68-5bd67681f97b,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L17,S1 Walls,,,
83df5c39-f367-4afe-b00c-f930256cd211,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L17,S3 Walls,,,
8631c3c1-8cb4-4e3f-83f4-2ee223978ac2,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L17,S4 Walls,,,
f2839e50-b05d-4dc0-812c-c7bf2036989d,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L17,S22 Walls,,,
1f0d8cbf-40ab-41e2-a0dc-f49b8b0a1c03,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L17,S23 Walls,,,
3014e709-070a-4aeb-bae1-f0b5925ca3be,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L17,S24 Walls,,,
3a96b73e-d69f-44e0-86cb-bfbd22f742e1,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L17,S40 Walls,,,
a3a6c8e2-34b1-4e98-8892-b828947d4cb2,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L17,S1F Walls,,,
340a1bd9-9e3d-4845-9bce-2d2b4ca8f1c6,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L17,S2F Walls,,,
5f9383e1-3732-4715-9db2-9e87fccd487a,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L17,C2F Walls,,,
d44ee082-f3a0-4550-bd82-14970a675a84,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L17,C12F Walls,,,
bb00ec69-115d-4617-8023-17722acdd48e,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L17,SW1F Walls,,,
b6882d91-8a6e-4af6-a463-3d559ea9a237,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L17,SW2F Walls,,,
ab3aa3a3-f1b3-4c84-b87f-847cd301f325,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L17,SW3F Walls,,,
4ec10a27-5b9e-483f-ae45-744cb24d5e85,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L17,ALO1 Walls,,,
31b83b2a-5db0-49f5-8f0b-7748f7b38eca,,checklist-flat,not-started,Suspended Ceiling,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L17,CLO1 Ceilings,,,
10dfa36c-701f-4c9e-9bbb-10fe1fa3032a,,checklist-flat,not-started,Suspended Ceiling,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L17,CLO2 Ceilings,,,
9400131b-46f9-40a7-b3a9-0dd6b8ba9a2f,,checklist-flat,not-started,Suspended Ceiling,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L17,CLO3 Ceilings,,,
bc32a0ce-dfbd-46ae-b702-ff694d0d5e46,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L17,AP1,,,
abf19bc1-b64a-4e20-acec-847c6e3a68b9,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L17,AP2,,,
833e9100-c45c-4793-81af-b1b99b94cfe6,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L18,S1 Walls,,,
ea82dc38-5d1c-4269-9215-66ec43a11d44,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L18,S3 Walls,,,
57d12b01-bf56-4a3d-81ae-7ef2e6eb49f5,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L18,S4 Walls,,,
1f1346e6-9fc5-47d6-8e42-28a941080b97,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L18,S22 Walls,,,
014b998e-30c9-4f80-b84e-7af6b31979b9,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L18,S23 Walls,,,
73169045-1c22-4531-a727-c0500f519180,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L18,S24 Walls,,,
8e21803b-c50e-4414-b809-b5243c631092,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L18,S40 Walls,,,
de23031c-30af-4426-b1d2-4b0e70699a99,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L18,S1F Walls,,,
9e49bc47-6a65-4ba2-874b-3bd80591fcaa,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L18,S2F Walls,,,
f197d9fa-0b36-4654-a034-ee4f7755bb1a,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L18,C2F Walls,,,
6007c525-266a-4643-a078-fcf79563b5f1,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L18,C12F Walls,,,
c11d9db1-4940-4e31-b7b0-ee4161ee09b4,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L18,SW1F Walls,,,
4ca123bd-66af-42d3-96b9-d5e2f294481a,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L18,SW2F Walls,,,
957690c3-bd1e-45d8-8cf2-a80611dacc4e,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L18,SW3F Walls,,,
9a20997d-9ed8-4439-9ab7-45faac854beb,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L18,ALO1 Walls,,,
b0b2b2ae-b457-4ca9-a256-c07af346b4dc,,checklist-flat,not-started,Suspended Ceiling,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L18,CLO1 Ceilings,,,
d4a6172f-fb52-48fe-96fe-e8c8fbd7bef8,,checklist-flat,not-started,Suspended Ceiling,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L18,CLO2 Ceilings,,,
eaf0f4f0-6896-42c9-afab-8e1bb629b3fc,,checklist-flat,not-started,Suspended Ceiling,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L18,CLO3 Ceilings,,,
af239244-a0d3-424f-8f46-99368faa455d,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L18,AP1,,,
2e73415c-6529-4d26-be15-b4fb2828f936,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L18,AP2,,,
4f4a14c7-1b76-4e14-8fb5-9be0e87c6f24,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L19,S1 Walls,,,
5c37f073-a2bd-4a3c-8c85-9692f7b363b8,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L19,S3 Walls,,,
3c211b27-d70c-4f76-8dc7-0282e320479c,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L19,S4 Walls,,,
ba278047-396c-4878-afce-caae3cd90474,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L19,S22 Walls,,,
a61b4c88-a45b-4486-bfc8-efb981bfb4e2,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L19,S23 Walls,,,
4dc18cef-721d-47f2-95d3-d12b8cc67c7d,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L19,S24 Walls,,,
a4de1a89-503c-4296-ad22-4ef1a4ccb0e1,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L19,S40 Walls,,,
0cce33eb-c66e-47a8-96e5-cae56e324a45,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L19,S1F Walls,,,
a6ca5429-e11c-455b-ab37-8d106ce94b4e,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L19,S2F Walls,,,
64b07f9d-d691-4116-8348-885dcccd8bd0,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L19,C2F Walls,,,
b188d2f6-fd0b-4f18-a618-156263018722,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L19,C12F Walls,,,
4e997465-283e-4657-972b-777101f9da4c,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L19,SW1F Walls,,,
cb31b33e-c55e-49ac-84b7-0ceb55e0405d,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L19,SW2F Walls,,,
855e4d88-0d8d-48f4-b9ca-dc3d29678341,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L19,SW3F Walls,,,
107399dd-23de-4fb7-aa07-e1b838d50dfb,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L19,ALO1 Walls,,,
0bf305a8-fd7f-442a-afdc-b7e971b1b771,,checklist-flat,not-started,Suspended Ceiling,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L19,CLO1 Ceilings,,,
2722da6c-92b3-4ae0-9027-bcb2dc668744,,checklist-flat,not-started,Suspended Ceiling,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L19,CLO2 Ceilings,,,
716ca173-df9c-4250-a6d5-66cb3d60cb58,,checklist-flat,not-started,Suspended Ceiling,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L19,CLO3 Ceilings,,,
c5194d4a-9da5-421d-babd-386da485363c,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L19,AP1,,,
a0a86125-7057-4a60-bc68-a2529ca8ca67,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L19,AP2,,,
ce0f8ea9-1a34-40cf-ab29-17dd4e473760,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L20,S1 Walls,,,
a9bd4ea6-59b7-4ef7-a754-025269820c0c,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L20,S3 Walls,,,
211244b8-0e08-4090-805e-6dc5bc4e1783,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L20,S4 Walls,,,
6bceb9a4-25f3-4b4d-9ecd-96a2bff2fea1,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L20,S22 Walls,,,
8d057e85-25e6-45ab-84e5-a9fe6c8f7b77,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L20,S23 Walls,,,
c825cae6-5571-438b-b4af-16a81421833f,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L20,S24 Walls,,,
020ec15a-6e17-4e7c-954f-7244a507f53a,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L20,S40 Walls,,,
cdf432a9-aad8-4cf1-93fa-c6b0712cb8e7,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L20,S1F Walls,,,
c969aede-bec3-472c-b0af-2008fe2acb67,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L20,S2F Walls,,,
aac98dbf-6d38-477f-b840-be9a449831e8,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L20,C2F Walls,,,
1a0dd63f-a834-461d-ac16-9ebce15ba29f,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L20,C12F Walls,,,
b017b877-d66b-49e2-b114-513d16bf76dc,,checklist-flat,not-started,Partition Wall,checklist-flat,FALSE,FALSE,Wake Concepts Site QA,L20,SW1F Walls,,,
