"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"4c6143eb-3693-40d3-b9e5-ee433c7315d3","","not-started","Drains","checklist","FALSE","FALSE","Existing","Level 1","Staff lounge Modular","Drains"
"6eab9d07-4d05-4394-887a-3eb624adefe0","","not-started","Rough In","checklist","FALSE","FALSE","Existing","Level 1","Staff lounge Modular","Rough In"
"13872d21-2b18-4b15-ae34-e96898597aed","","not-started","Corridor","checklist","FALSE","FALSE","Existing","Level 1","Staff lounge Modular","Corridor"
"7c9969e4-3cba-4a98-8353-150163971cc3","","not-started","Fit Off","checklist","FALSE","FALSE","Existing","Level 1","Staff lounge Modular","Fit Off"
"a9e4f28c-0a39-4144-b6f2-aae80369dbe4","","not-started","Commisioning","checklist","FALSE","FALSE","Existing","Level 1","Staff lounge Modular","Commisioning"
"42c1378c-e47e-4eb6-9327-2217d59e314b","","not-started","Plant and Equipment","checklist","FALSE","FALSE","Existing","Level 1","Staff lounge Modular","Plant and Equipment"
"aeea1f19-210c-41a4-9bf5-1627667b3a0e","","not-started","","folder","TRUE","FALSE","Existing","Level 1","Operating Theatre Zone Modular"
"67f1eb2d-5dcc-4c4e-88fe-5c34460ad05a","","not-started","Penetrations","checklist","FALSE","FALSE","Existing","Level 1","Operating Theatre Zone Modular","Penetrations"
"c9d71204-b4b7-4454-8c91-26b67ae933cf","","not-started","Inground Works","checklist","FALSE","FALSE","Existing","Level 1","Operating Theatre Zone Modular","Inground Works"
"2b723e99-3f84-4823-aa9e-47d4d496fec1","","not-started","Drains","checklist","FALSE","FALSE","Existing","Level 1","Operating Theatre Zone Modular","Drains"
"46339ae4-1fb9-46c8-baf4-183cbac28dd6","","not-started","Rough In","checklist","FALSE","FALSE","Existing","Level 1","Operating Theatre Zone Modular","Rough In"
"8fa984b3-6e16-429c-a326-76fbc5301ce3","","not-started","Corridor","checklist","FALSE","FALSE","Existing","Level 1","Operating Theatre Zone Modular","Corridor"
"4a89c1e2-573c-48cd-a5c0-7e605fb2e05f","","not-started","Fit Off","checklist","FALSE","FALSE","Existing","Level 1","Operating Theatre Zone Modular","Fit Off"
"2fb1ccda-07ad-4e1b-bde8-86b941fe0685","","not-started","Commisioning","checklist","FALSE","FALSE","Existing","Level 1","Operating Theatre Zone Modular","Commisioning"
"8596b8c3-ffc6-46a9-8355-5393401877b0","","not-started","Plant and Equipment","checklist","FALSE","FALSE","Existing","Level 1","Operating Theatre Zone Modular","Plant and Equipment"
"665ccf3d-153a-4f48-b8d7-6c7306135e27","","work-in-progress","","folder","TRUE","FALSE","Existing","Level 2"
"3a2554ce-ffd4-4a0b-b4dc-2f08a8d94673","","not-started","","folder","TRUE","FALSE","Existing","Level 2","Chiller Plant Gantry"
"06afacf7-ca28-4d2b-b933-c14de6c0504e","","not-started","Penetrations","checklist","FALSE","FALSE","Existing","Level 2","Chiller Plant Gantry","Penetrations"
"310d02a2-0f5f-4821-993b-7b924c00ba3c","","not-started","Inground Works","checklist","FALSE","FALSE","Existing","Level 2","Chiller Plant Gantry","Inground Works"
"1d28f12c-4e0e-4465-90ab-cc7d466a65d4","","not-started","Drains","checklist","FALSE","FALSE","Existing","Level 2","Chiller Plant Gantry","Drains"
"42ad50ac-fa17-427c-a654-861fd8adb94d","","not-started","Rough In","checklist","FALSE","FALSE","Existing","Level 2","Chiller Plant Gantry","Rough In"
"9fff86a1-4062-4d2c-86e4-55099aa63faa","","not-started","Corridor","checklist","FALSE","FALSE","Existing","Level 2","Chiller Plant Gantry","Corridor"
"67b65e44-8b5c-41ec-8951-9331a4543a58","","not-started","Fit Off","checklist","FALSE","FALSE","Existing","Level 2","Chiller Plant Gantry","Fit Off"
"6cc4db1a-deac-402d-a9a6-2a620be84cf5","","not-started","Commisioning","checklist","FALSE","FALSE","Existing","Level 2","Chiller Plant Gantry","Commisioning"
"d736ba0d-43b4-46c6-8af7-8c5d550e9857","","not-started","Plant and Equipment","checklist","FALSE","FALSE","Existing","Level 2","Chiller Plant Gantry","Plant and Equipment"
"47e15277-bc51-4fc2-9034-257b530ca80f","","work-in-progress","","folder","TRUE","FALSE","Existing","Level 2","Plant"
"2a98d073-f9a2-4c0f-bb7c-de1817af0028","","not-started","Penetrations","checklist","FALSE","FALSE","Existing","Level 2","Plant","Penetrations"
"1cfc0122-e3d1-4af0-af2b-4399b6982faf","","not-started","Inground Works","checklist","FALSE","FALSE","Existing","Level 2","Plant","Inground Works"
"85d0c02a-d939-4db1-a817-f068e20c7c62","","pass","Drains","checklist","FALSE","FALSE","Existing","Level 2","Plant","Drains"
"2e66896f-2d38-4a8b-a336-de3ea226b824","","pass","Rough In","checklist","FALSE","FALSE","Existing","Level 2","Plant","Rough In"
"599dd32c-5752-4268-869d-ce657c29478c","","not-started","Corridor","checklist","FALSE","FALSE","Existing","Level 2","Plant","Corridor"
"6e438b0a-239b-4b49-9c56-b3db9048903f","","not-started","Fit Off","checklist","FALSE","FALSE","Existing","Level 2","Plant","Fit Off"
"35621a05-9ab2-48cd-ad2f-ab105fde871c","","not-started","Commisioning","checklist","FALSE","FALSE","Existing","Level 2","Plant","Commisioning"
"918e3abd-7c43-4cb1-baa7-8433a5eb1cde","","not-started","Plant and Equipment","checklist","FALSE","FALSE","Existing","Level 2","Plant","Plant and Equipment"
