Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
7879cc6a-a9e0-4d85-8842-ce0e8fc3211e,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building C,Level 1,102
24a5b863-4283-4f5b-9843-74a456d29a21,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building C,Level 1,103
eefc7aa7-5fba-491d-9f4a-c082fae970ca,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building C,Level 1,104
3398b055-df2d-40dc-bf8d-f2d42eb3ad59,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building C,Level 1,105
09db7892-3e7d-4a7c-b23b-fa16ba4649ea,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building C,Level 1,106
f3f31679-4890-4b5b-9687-00725dfa0d64,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building C,Level 5,501
b8951af9-551d-4814-b261-b64b994420e5,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building C,Level 5,502
fa0e4066-9f96-4c6a-b71c-0bc4adb803b6,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building C,Level 5,503
0eb7960f-8510-4f04-b4a2-3d46d1210512,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building C,Level 5,504
208f35f6-cd2b-4375-9f6b-a2944b80b445,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building C,Level 5,505
b37df61a-08fe-49f7-a141-8188c90081a5,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building C,Level 5,506
752ec0a8-dfd0-4a78-953d-22b3ef68d0ff,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building D,Level 1,101
0d0699ac-e751-4048-975c-b57996ab002f,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building D,Level 1,102
ef7deebe-37d1-4e3e-99e5-be0598e5ae68,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building D,Level 1,103
c03dc851-bb32-47f6-8715-8de5eedec446,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building D,Level 1,104
037249dd-69b0-409f-b8db-4c98671c5354,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building D,Level 1,105
cabc17c6-52b6-445f-9e2c-764b3f15c2ee,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building D,Level 1,106
34213873-51c7-46a2-863a-3cb87b4e0cf7,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building D,Level 1,107
5412ec4f-e667-4ac3-a701-4187a32a4870,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building D,Level 1,108
cfe2c750-91f2-4003-9d34-565a5dd33e63,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building D,Level 1,109
65c49a15-441f-4930-a36a-899bc6033aca,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building D,Level 1,110
6bf11077-4269-454b-b6ca-423871501304,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building D,Level 1,111
888d7d66-877f-4064-92b7-d6eaeded53e8,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building D,Level 1,112
4c3b067d-e176-4aa0-82c0-1475728224ed,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building D,Level 1,113
e3b1c479-67c7-456f-bd18-863ad44d6671,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building D,Level 4,401
2b918fcf-1a96-4e23-af60-e048485ed45a,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building D,Level 4,402
ac0f6d5a-0567-4af9-a02d-932197f8c5ea,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building D,Level 4,403
d8c81fd3-3e70-4194-849d-dd445bbaf152,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building D,Level 4,404
52ae54b1-8c82-42ab-8235-ada27a0d9fae,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building D,Level 4,405
575c3caf-6bad-4368-bf73-71bd5056ab21,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building D,Level 4,406
37d9fbfd-5d52-44c7-8dfb-641674185b4d,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building D,Level 4,407
0926ce43-e9e2-4788-8c0f-71b6ada6f1c7,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building D,Level 4,408
4bce26df-7fea-462f-bbcb-24ca0c8b84ce,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building D,Level 4,409
d58f0fef-4dac-45dd-bde2-1a08860a1f9e,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building D,Level 4,410
862b9006-8838-4365-b50c-e4eb063837bc,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building D,Level 4,411
f1763287-4d9b-4d99-bd95-5bc4694e9bf7,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building D,Level 4,412
5d7bc032-833c-436e-a387-2e63f5d48448,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building D,Level 4,413
ae1e0d16-f29b-45b0-8b16-84e1a0006283,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building D,Level 6,601
8e4cecb7-79f0-46a7-a1e1-cb08a08fd7ad,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building D,Level 6,602
16156816-69bb-4242-b22a-cc33de63a3ba,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building D,Level 6,603
2f292987-40ae-4e16-a643-dacf32883587,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building D,Level 6,604
ee3a12c7-1e01-422b-91b8-613058b258fd,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building D,Level 6,605
a0006aca-e373-49ed-b05a-8ed18c8c5869,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building D,Level 6,606
867baf62-232d-44ef-a33a-6141cfab026e,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building D,Level 6,607
7f772d23-36eb-46ab-88d6-9d087d87a8e8,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building D,Level 6,608
153fc087-2b0b-4bbf-be4c-296db29b4973,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building D,Level 6,609
0cedcb3d-be25-4d23-8662-fb4451bbcf2b,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building D,Level 6,610
48e55d69-b3b9-46ed-bbe5-864540f3dbf7,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building E,Level 1,101
7c291343-c2a8-4b6f-971e-48a9c1ca5332,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building E,Level 1,102
ee7b6830-c49f-4089-b6ed-0a988ef372a9,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building E,Level 1,103
752a368b-8782-4ee6-b2bd-3024b180ec5f,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building E,Level 1,104
a2f233d6-67ee-4a62-ba66-8a3f617bf5f3,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building E,Level 1,105
773cc8a1-0996-4888-8b04-6c647442b671,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building E,Level 1,106
de26e07e-df97-47fb-a743-e1cd224219e9,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building E,Level 1,107
75b67bea-2fd9-4304-af73-79829b70d25d,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building E,Level 1,108
d39a3587-d4eb-47aa-9eda-3f2464d3e4a1,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building E,Level 1,109
b5b356aa-c6a3-41bc-9f06-c48b9e1b0a80,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building E,Level 1,110
a42aee77-4add-4e92-8654-6f1e8ee78670,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building E,Level 1,111
e58dffbb-f73f-4bb7-80c9-69cf06eefed7,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building E,Level 4,401
589ea0f8-d767-4aa7-824d-a60768ffa366,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building E,Level 4,402
925f38fa-eb6c-41b0-9db0-d00ea74a9e74,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building E,Level 4,403
8a4939b3-d1a6-4c0c-b582-925caaf28fdc,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building E,Level 4,404
f422d87e-5c11-4db8-a7b0-5fa9bf4e6184,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building E,Level 4,405
ee6e3a3f-781b-4665-b56a-82328926c90f,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building E,Level 4,406
5359b4d5-481a-4cb8-be7a-ddf535eac4a7,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building E,Level 4,407
107ebd35-9c43-4b33-b39b-afaa5b9831f8,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building E,Level 4,408
1e342af9-9919-4b4a-911a-35a5a450dfdf,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building E,Level 4,409
bcf4c4e2-2275-40fc-bc0a-3a8dd2ad01f9,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building E,Level 4,410
ea516371-4879-445e-b853-8b3cf4167b69,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building E,Level 4,411
851bbe87-8493-4b15-bc18-9da70206cd69,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building E,Level 4,412
bf1a553c-b592-411f-bc9f-fdddc023196c,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building E,Level 4,413
0b453262-4f10-4a5d-8220-8e54bb544ee5,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building E,Level 6,601
fe42382d-88da-4000-9caf-3cf0075c65fe,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building E,Level 6,602
d5c7abda-0d95-4cc7-be94-946df23dbb4f,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building E,Level 6,603
752cea93-8775-4bf9-8081-29f026e04647,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building E,Level 6,604
895f364b-a132-4ba8-b2d6-260ca8a45d2d,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building E,Level 6,605
224ad3ce-9502-4058-b194-cb6a981f6f1c,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building E,Level 6,606
68878c86-b313-4b94-a064-68d1ad60b52b,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building E,Level 6,607
