Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
47b2e01f-5f27-4724-ad16-d311d4da3242,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 27,Apartment 2712,Roughin,
3887eb06-31d4-48d4-b15f-c4db3339355c,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 28,Apartment 2801,Roughin,
c7612343-a7a0-4188-8869-78c5ea32f531,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 28,Apartment 2802,Roughin,
4e554105-62d5-429a-a29d-1cb31a0ccc8b,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 28,Apartment 2803,Roughin,
a18864c9-af4c-4165-b8ea-7b4d66b1c5e7,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 28,Apartment 2804,Roughin,
57f75255-c8ab-4ea6-9294-54c4a461907e,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 28,Apartment 2805,Roughin,
dcb00b5f-e483-4768-91f7-7ef7617a9aed,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 28,Apartment 2806,Roughin,
34e9bcbc-1a38-4553-8138-e357e65271e0,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 28,Apartment 2807,Roughin,
1c83406f-cab6-4fd5-9e85-74d88f354676,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 28,Apartment 2808,Roughin,
ea122d0a-7d19-45ea-ac97-d19af12ddb52,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 28,Apartment 2809,Roughin,
ab786d0e-c0a8-44d2-b055-1b907c376d47,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 28,Apartment 2810,Roughin,
ec48cd40-350e-44fe-9f40-1b57db7fdab3,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 28,Apartment 2811,Roughin,
9c49cc21-e9b9-4f10-a410-09786051703a,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 28,Apartment 2812,Roughin,
3810e86b-6806-4b6b-99af-5cc216a18ca0,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 29,Apartment 2901,Roughin,
7c13b7c7-8bab-4ad2-9cdf-cb9e37a291f3,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 29,Apartment 2902,Roughin,
a04fa05a-b470-4dac-baae-68cbea32b8aa,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 29,Apartment 2903,Roughin,
017cf35f-2215-48fe-b769-7f5c7c705629,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 29,Apartment 2904,Roughin,
de8b68fd-61b6-4f13-9636-0e7ba77ad78a,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 29,Apartment 2905,Roughin,
00040ddc-e912-440c-a400-8830579beb32,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 29,Apartment 2906,Roughin,
359ec38b-ea4f-4484-a3d2-1e34667203ea,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 29,Apartment 2907,Roughin,
a8842d8c-ee85-4b4b-9ef0-bd65e5e1737f,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 29,Apartment 2908,Roughin,
3dc9af7d-77f4-4e08-8bf0-0c3349a78ec7,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 29,Apartment 2909,Roughin,
42aec527-de63-4d92-a67e-4bc741a82d1e,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 29,Apartment 2910,Roughin,
6a4cb8b5-cad5-47e2-b59a-49addbf96738,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 29,Apartment 2911,Roughin,
f8739b32-5945-4faf-94f2-7a3f6bb5efc8,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 29,Apartment 2912,Roughin,
e2474fae-5c2c-4992-a5a3-c922bb1aebeb,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 30,Apartment 3001,Roughin,
327270a1-582b-46df-b67d-922f646f171d,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 30,Apartment 3002,Roughin,
cb350f5b-4cd5-4e73-8d8d-951810e4a20a,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 30,Apartment 3003,Roughin,
c6d5427b-2408-42e8-bc43-cd36566e60ba,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 30,Apartment 3004,Roughin,
07e7434d-d7fc-4262-86c8-d150ce820a04,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 30,Apartment 3005,Roughin,
06c60911-75ce-4347-abc4-3d024df3c99c,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 30,Apartment 3006,Roughin,
f455b89d-ec94-4657-b47a-cd655bb06d14,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 30,Apartment 3007,Roughin,
c0cafa00-9bb4-40ed-8aae-bc71470bb51d,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 30,Apartment 3008,Roughin,
8712781a-75c8-4fe7-a12c-8a5f666f5e1f,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 30,Apartment 3009,Roughin,
d95ee7ea-8c04-4ac6-9eb0-2d23de241e5b,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 30,Apartment 3010,Roughin,
e5db27ec-9591-4bd4-949b-ca55b9b1228f,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 30,Apartment 3011,Roughin,
d86313d5-964c-44ef-9737-4228008e574e,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 30,Apartment 3012,Roughin,
c7ee2687-7dad-4209-b8f2-1ae7da9e2848,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 31,Apartment 3101,Roughin,
690bd1fb-de87-46f7-bfff-fc5d82425633,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 31,Apartment 3102,Roughin,
3f758002-4d38-4513-9d71-25cca0c66269,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 31,Apartment 3103,Roughin,
588d0f2f-d979-4c6b-ba4f-2f114932670d,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 31,Apartment 3104,Roughin,
d6757665-8bba-4fa9-b62c-a4b6a36ba29f,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 31,Apartment 3105,Roughin,
b56e0bef-5b94-4a9a-9cce-891a26141a18,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 31,Apartment 3106,Roughin,
b84e2c14-09c5-41a1-bf31-8aba24940e67,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 31,Apartment 3107,Roughin,
9fb69efa-5aca-43c6-af49-78386289b340,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 31,Apartment 3108,Roughin,
8aeb1b0c-63b5-4304-8a9e-d918b2de01cc,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 31,Apartment 3109,Roughin,
70d33055-68fe-462a-961f-e1b3cbf18966,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 31,Apartment 3110,Roughin,
bc9f0f8b-e93d-410c-8e93-7160a2d7f9bb,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 31,Apartment 3111,Roughin,
1bc6ab7d-3d8e-4496-b732-c5a969e8d48d,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 31,Apartment 3112,Roughin,
cee82b3c-28d9-4acf-a565-62660db7a3cf,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 32,Apartment 3201,Roughin,
2953eb96-8ddc-4734-b299-87fc92927b04,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 32,Apartment 3202,Roughin,
79a7409e-37fe-4150-b725-9fa96d83225f,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 32,Apartment 3203,Roughin,
72ee68d0-5542-404c-b169-6b5783b5be38,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 32,Apartment 3204,Roughin,
ef71443c-bfa8-4d2c-a94c-bab9534c121d,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 32,Apartment 3205,Roughin,
0b18672c-f3c1-49c8-aa0e-8331b80ffdc3,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 32,Apartment 3206,Roughin,
cc1ebea4-9c45-4b35-9bb8-bf38bc92b28c,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 32,Apartment 3207,Roughin,
6cca65ff-3da4-41dc-aaa1-9d0930bb0ffc,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 32,Apartment 3208,Roughin,
6750945e-f4a5-4393-9dee-73f7eb0f150e,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 32,Apartment 3209,Roughin,
2515ee78-91c8-4928-bf66-6ea03ad8a2c9,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 32,Apartment 3210,Roughin,
8eb1fcb9-063d-4edc-95b2-d98b5b59cb03,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 32,Apartment 3211,Roughin,
163d8ccf-62fa-4f3a-acfe-51088dd3c358,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 32,Apartment 3212,Roughin,
1ba97b0b-4da7-48c7-9f97-68e2fd367ca4,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 33,Apartment 3301,Roughin,
75ac8011-3eae-4728-9924-c5d646099ab5,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 33,Apartment 3302,Roughin,
79ade0a0-d518-4da7-a6db-9c3511a0e95a,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 33,Apartment 3303,Roughin,
4cdf4040-b1aa-4686-bbbf-19890359182b,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 33,Apartment 3304,Roughin,
e99d1e47-b31b-4d59-8d85-05ec0b3472c8,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 33,Apartment 3305,Roughin,
1634d8c7-87ab-4dd6-8a0e-ee3ef5768830,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 33,Apartment 3306,Roughin,
031e4191-4c92-41c5-86e3-d0a3a7a89f8a,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 33,Apartment 3307,Roughin,
1c88df43-8c84-4a39-a60a-688b41180084,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 33,Apartment 3308,Roughin,
abf0e13f-b5fd-4463-811a-02a901b24967,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 33,Apartment 3309,Roughin,
6609c7d7-61f0-4ebc-bb9b-6007c6e4e34e,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 33,Apartment 3310,Roughin,
f5c878ba-70c7-4af0-ab06-723664455555,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 33,Apartment 3311,Roughin,
6faa3bec-c19d-4ecf-a665-08402d4c2643,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 33,Apartment 3312,Roughin,
770aad39-5eca-4d5e-a1ca-004f3876f534,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 34,Apartment 3401,Roughin,
7be12abc-634f-4d7a-9b12-e88cc4b2b502,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 34,Apartment 3402,Roughin,
39ce5345-2943-4e3e-8469-0a2a66b359b9,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 34,Apartment 3403,Roughin,
1d966c35-026a-4df8-8226-ac2a8d21120b,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 34,Apartment 3404,Roughin,
875d66b2-fc56-4050-9110-b58f4f57d9dc,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 34,Apartment 3405,Roughin,
19bb41e5-2e2e-4bb6-a53d-73c65eb793c0,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 34,Apartment 3406,Roughin,
8f27ed09-2bb3-40ce-a47c-f0101f6fd414,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 34,Apartment 3407,Roughin,
e2cc86ab-b7f4-43d4-a607-11ab42158c5a,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 34,Apartment 3408,Roughin,
11a19e17-cdeb-4e0b-9f49-a24d9fb1bc1c,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 34,Apartment 3409,Roughin,
1047ef88-f9c9-4291-9fb6-c74798fbfbeb,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 34,Apartment 3410,Roughin,
d48479de-2fad-47fc-b089-145327d9a1aa,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 34,Apartment 3411,Roughin,
fa1cffab-caff-40a1-92cc-a9a621d5e46c,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 34,Apartment 3412,Roughin,
b050b009-948f-49ff-8cbf-329f42f24df5,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 35,Apartment 3501,Roughin,
4ef34d24-b5ee-4e21-8306-c4b4d976c9e4,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 35,Apartment 3502,Roughin,
bd8e2f01-02b0-44a9-bea8-aa515f1275dd,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 35,Apartment 3503,Roughin,
487bc4c5-b2ac-43be-8e81-8cb03166911c,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 35,Apartment 3504,Roughin,
0bef2b09-de12-4a10-8713-8905a532ee8e,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 35,Apartment 3505,Roughin,
256dafdc-fe6e-4180-8a0a-bde3cb4efe63,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 35,Apartment 3506,Roughin,
d7682916-b2d8-4435-b6da-5893cae81c49,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 35,Apartment 3507,Roughin,
cb033893-971d-4898-b706-8329f6781095,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 35,Apartment 3508,Roughin,
e6cedd30-8e34-482c-90ca-bfd5c2c6e671,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 35,Apartment 3509,Roughin,
c5476fe9-5e6f-4e1d-9b44-252f072a5d3b,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 35,Apartment 3510,Roughin,
23574f14-14f6-4647-96ad-289d856c8572,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 35,Apartment 3511,Roughin,
67962f67-5cd1-40ad-a3e1-c0ae92f4574e,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 35,Apartment 3512,Roughin,
07ed7185-5d43-4b01-bca1-ab16dcbf72fa,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 36,Apartment 3601,Roughin,
e6d7eb6b-6691-4e6c-8796-80b516944e92,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 36,Apartment 3602,Roughin,
f638e0e3-65df-4739-99cb-7451e1b9117a,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 36,Apartment 3603,Roughin,
e1eac0c9-dd88-4b72-acbb-015a64f1b25b,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 36,Apartment 3604,Roughin,
c499ae0b-f4fa-4e83-96d2-b08274ac308c,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 36,Apartment 3605,Roughin,
1b969d9d-5174-4650-bf32-a8a4c8c389ce,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 36,Apartment 3606,Roughin,
fea6f58c-e90e-471d-b649-8f561527fee4,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 36,Apartment 3607,Roughin,
5f7fc5c0-27dd-4c05-a4cf-3c9f257598c0,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 36,Apartment 3608,Roughin,
1038bf30-c742-4482-93b0-42ac833ee885,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 36,Apartment 3609,Roughin,
74732272-0b6e-493d-9893-5cc28b59c1ab,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 36,Apartment 3610,Roughin,
01478ead-7c56-4500-8b10-7523c23afe37,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 36,Apartment 3611,Roughin,
10623706-8a50-46cd-a178-ad916c565ee1,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 36,Apartment 3612,Roughin,
fbdcd18d-ef3b-4bfb-9c91-a7dc1a4da5fa,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 37,Apartment 3701,Roughin,
fcb426dd-c7c4-452d-bc4d-3aecbdfd7e86,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 37,Apartment 3702,Roughin,
149c88ba-91ca-4864-9f7e-4a4f2e76d0eb,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 37,Apartment 3703,Roughin,
0a460f09-a706-409e-9521-a7b08e1b50b2,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 37,Apartment 3704,Roughin,
c5531748-a1b2-459c-a8ab-1703916fe5b2,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 37,Apartment 3705,Roughin,
a089910b-edc4-49e0-9ef6-8db9cf68418c,,checklist-sectioned,not-started,AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Level 37,Apartment 3706,Roughin,
