"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"f2b44c2e-3565-41a3-87a3-cceaf0d7dbfa","","folder-normal","fail","","step","FALSE","FALSE","Site QA"
"b3e3cfe1-f48e-445a-8cd0-2f1336ad632f","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","Exterior Areas"
"31242c2e-f9d2-4253-a792-aa964bf27653","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","Exterior Areas","First Fix"
"4426ccff-1171-4ed3-bd13-4c79d59c81cb","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","Exterior Areas","First Fix","B201 - Boiler Room"
"81eec90c-02d2-43cc-8bba-21856b69a2f5","","checklist-sectioned","not-started","e0e44bfd8810fceb2b78941802093ef13a68faac88cc5f3a60f7357782193c81","checklist","FALSE","FALSE","Site QA","Exterior Areas","First Fix","B201 - Boiler Room","Main Plant 1st Fix"
"ade16099-19dd-5a91-bf7a-928011c00107","","checkpoint-group","not-started","","","FALSE","FALSE","Site QA","Exterior Areas","First Fix","B201 - Boiler Room","Main Plant 1st Fix","Preinstall"
"99c55e76-29e3-5e53-a6be-c83bf1cea6b9","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","207/139B","Ductwork","Kitchen exhaust duct installed with balcony grille and plenum"
"0999980d-ac23-5b85-b358-00e58a10c74a","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","207/139B","Ductwork","Exhaust air duct installed with balcony grille and plenum"
"8f90c4c4-d485-5c37-9540-30902d8fa403","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","207/139B","Ductwork","Toilet extract air duct installed"
"47c8d348-7374-538c-876f-045897ed7e93","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","207/139B","Ductwork","Supply air duct installed"
"6a1cf346-252e-5b1b-a695-de72ea1865e2","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","207/139B","Ductwork","Flexible ducts installed"
"6c0bfb61-6a64-5c04-aa87-c8fecf19c34e","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","207/139B","Ductwork","Access panels installed"
"b628d2d4-a22c-598c-b140-86ffbaccdb5c","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","207/139B","Ductwork","Duct labels installed"
"7e7f3bbb-e012-5b57-b8d0-7511fb88be2c","","checkpoint-group","pass","","","FALSE","FALSE","Site QA","Apartments","Building B","First Fix","Level 2","207/139B","Condensate Pipework"
"a7147751-4c84-5634-8f01-6e03bbc71325","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","207/139B","Condensate Pipework","Pipework installed to hydraulic interface"
"970917a3-426f-55b2-b0b2-cb3a19bf7b29","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","207/139B","Condensate Pipework","Tested & witnessed"
"45842347-b62d-59e1-be87-820bf13fef83","","checkpoint-group","pass","","","FALSE","FALSE","Site QA","Apartments","Building B","First Fix","Level 2","207/139B","Power & Controls"
"28220ab2-c9f5-5428-987f-3f64b9bffa7f","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","207/139B","Power & Controls","Controls installed and terminated"
"dade9f44-e411-5bbf-8076-25057fa08dd3","","checkpoint-group","fail","","","FALSE","FALSE","Site QA","Apartments","Building B","First Fix","Level 2","207/139B","Other"
"a27697b8-39b8-599f-a670-7e9027188ffa","","checkpoint-status","fail","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","207/139B","Other","For Studio apartment clothes dryer kit supplied and discharge cowl fitted by Icon"
"44cad658-596a-56c6-bb67-740b452744a2","","checkpoint-status","fail","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","207/139B","Other","For Studio apartments clothes dryer kit installed"
"982cc835-4e24-5f69-8f28-856775eefeae","","checkpoint-status","not-applicable","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","207/139B","Other","Area completion"
"9e86e48f-f6dc-5f08-9242-a927cb390d79","","checkpoint-status","not-applicable","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","207/139B","Other","Any other items fixed/installed as necessary"
"104d81eb-15ea-5be1-8a5d-68670bc0fef0","","checkpoint-status","not-applicable","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","207/139B","Other","Work completed and photos attached"
"fb980980-bc12-40df-9584-b20f1ea01217","","checklist-sectioned","fail","Apartments 1st Fix","checklist","FALSE","FALSE","Site QA","Apartments","Building B","First Fix","Level 2","208/139B"
"79d292f5-310e-56b1-b1a9-5c5f8452ae57","","checkpoint-group","pass","","","FALSE","FALSE","Site QA","Apartments","Building B","First Fix","Level 2","208/139B","Preinstall"
"8dbbcf36-fbf0-5b7f-8c12-6a0573cc30dd","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","208/139B","Preinstall","Area accessible and ready to start work "
"226d4590-6187-5895-9f3a-fa51162a7bb8","","checkpoint-group","pass","","","FALSE","FALSE","Site QA","Apartments","Building B","First Fix","Level 2","208/139B","Heat Recovery Ventilation Units (HRU)"
"6d5ab07d-6eca-5e55-961a-40294dbe4013","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","208/139B","Heat Recovery Ventilation Units (HRU)","Unit installed with rubber isolators"
"75f9b5ac-e541-5f9d-ad59-1b74d24033bd","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","208/139B","Heat Recovery Ventilation Units (HRU)","Filter & HRU covered / protected from dust"
"d4073901-2e8b-5504-b08c-3f2e69ceb9ce","","checkpoint-status","not-applicable","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","208/139B","Heat Recovery Ventilation Units (HRU)","Seismic bracing installed if hanger rod is greater than 200 mm long"
"ee5ffb1c-bce9-5712-9034-6e37aa2fac53","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","208/139B","Heat Recovery Ventilation Units (HRU)","Label applied"
"d9835e64-e169-5f27-82be-d5b7685a6e64","","checkpoint-group","pass","","","FALSE","FALSE","Site QA","Apartments","Building B","First Fix","Level 2","208/139B","Ductwork"
"fbdf45c2-0137-51e1-854c-38680b9eb7c4","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","208/139B","Ductwork","Outside air intake duct installed with balcony grille and plenum"
"46ab7f55-21cd-5f08-9a27-00bbb7a719fd","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","208/139B","Ductwork","Kitchen exhaust duct installed with balcony grille and plenum"
"0625bf7b-a16f-589d-9328-726f1f6301e6","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","208/139B","Ductwork","Exhaust air duct installed with balcony grille and plenum"
"5bc196cf-a669-56e3-8925-20a583884b71","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","208/139B","Ductwork","Toilet extract air duct installed"
"f5e47949-4f45-5853-a32c-79da59e55ffe","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","208/139B","Ductwork","Supply air duct installed"
"bd2c15f7-8f5c-5529-b038-b9cc1ede885a","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","208/139B","Ductwork","Flexible ducts installed"
"afd6f128-64e4-56bf-9660-3db5b96eb039","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","208/139B","Ductwork","Access panels installed"
"07e48b1d-0068-56d3-871d-6b25dfcda742","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","208/139B","Ductwork","Duct labels installed"
"db5f2883-f9f8-5138-bb69-f2d4f1f7e2f5","","checkpoint-group","pass","","","FALSE","FALSE","Site QA","Apartments","Building B","First Fix","Level 2","208/139B","Condensate Pipework"
"9fbbb775-8464-56cc-9c22-c52289ea930a","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","208/139B","Condensate Pipework","Pipework installed to hydraulic interface"
"b7be884d-fc97-5045-9997-1d50fb372c15","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","208/139B","Condensate Pipework","Tested & witnessed"
"c0a0ff1a-7bd7-5d3c-a722-a88fca3abfa2","","checkpoint-group","pass","","","FALSE","FALSE","Site QA","Apartments","Building B","First Fix","Level 2","208/139B","Power & Controls"
"3269cb4f-a1e5-5148-965d-68f697689b0c","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","208/139B","Power & Controls","Controls installed and terminated"
"df7c44a8-ed34-5d26-ad21-edb7c790092e","","checkpoint-group","fail","","","FALSE","FALSE","Site QA","Apartments","Building B","First Fix","Level 2","208/139B","Other"
"781d8cb1-338c-5c67-913d-b53e49260e90","","checkpoint-status","fail","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","208/139B","Other","For Studio apartment clothes dryer kit supplied and discharge cowl fitted by Icon"
"aca1e38a-d393-5c0e-94b6-6295bfbab24a","","checkpoint-status","fail","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","208/139B","Other","For Studio apartments clothes dryer kit installed"
"9f11c291-7c53-56ab-b9f2-6f9cb3e35a05","","checkpoint-status","not-applicable","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","208/139B","Other","Area completion"
"1ab78b63-4976-5172-91d2-bc017612bd24","","checkpoint-status","not-applicable","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","208/139B","Other","Any other items fixed/installed as necessary"
"9d193921-a4b3-58a0-9c10-f5621ecb5bd2","","checkpoint-status","not-applicable","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","208/139B","Other","Work completed and photos attached"
"0c97ef0f-6a21-418f-b7e7-c42035ca68aa","","checklist-sectioned","fail","Apartments 1st Fix","checklist","FALSE","FALSE","Site QA","Apartments","Building B","First Fix","Level 2","209/139B"
"2d642d6c-4e56-5369-aa16-0554b63ced00","","checkpoint-group","pass","","","FALSE","FALSE","Site QA","Apartments","Building B","First Fix","Level 2","209/139B","Preinstall"
"8eeb3cd5-a703-5567-ad57-d6eace71b042","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","209/139B","Preinstall","Area accessible and ready to start work "
"f13235eb-311e-5aeb-80a0-c03307017ca8","","checkpoint-group","pass","","","FALSE","FALSE","Site QA","Apartments","Building B","First Fix","Level 2","209/139B","Heat Recovery Ventilation Units (HRU)"
"7066d4f1-8a0b-5965-ae6e-f4e24e544d18","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","209/139B","Heat Recovery Ventilation Units (HRU)","Unit installed with rubber isolators"
"bb986de9-22ba-56a7-9256-c8d54ca936b7","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","209/139B","Heat Recovery Ventilation Units (HRU)","Filter & HRU covered / protected from dust"
"a9126f42-69bd-5283-a369-483aab716649","","checkpoint-status","not-applicable","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","209/139B","Heat Recovery Ventilation Units (HRU)","Seismic bracing installed if hanger rod is greater than 200 mm long"
"d3b2e842-6ff2-51b8-9d49-da584f58fe6c","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","209/139B","Heat Recovery Ventilation Units (HRU)","Label applied"
"e10bec03-17c1-58c5-ac2d-af847e3c1d9c","","checkpoint-group","pass","","","FALSE","FALSE","Site QA","Apartments","Building B","First Fix","Level 2","209/139B","Ductwork"
"3c0e1029-0427-5160-981a-ef79f4cbca77","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","209/139B","Ductwork","Outside air intake duct installed with balcony grille and plenum"
"2b3150d1-b1a3-598d-90e1-8ba5cf9fd217","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","209/139B","Ductwork","Kitchen exhaust duct installed with balcony grille and plenum"
"671d77b6-9c39-54c9-a293-b6aaad2ea5aa","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","209/139B","Ductwork","Exhaust air duct installed with balcony grille and plenum"
"4c7da57b-b17b-5cef-8fa9-0a9e6f4e0fcd","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","209/139B","Ductwork","Toilet extract air duct installed"
"029b1666-fc10-5766-9e11-ab44cf491eca","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","209/139B","Ductwork","Supply air duct installed"
"cca00dd8-0ccf-56fa-b58b-89e962f9744c","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","209/139B","Ductwork","Flexible ducts installed"
"a4213e2b-0a49-587a-b16c-49a1b236e56a","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","209/139B","Ductwork","Access panels installed"
"b915128f-a5cc-585b-8019-bca4cae6bc8b","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","209/139B","Ductwork","Duct labels installed"
"ed4ec42f-8011-5524-9f06-9536401fd398","","checkpoint-group","pass","","","FALSE","FALSE","Site QA","Apartments","Building B","First Fix","Level 2","209/139B","Condensate Pipework"
"c0c3a047-c6f1-58ab-8dee-4e20b3bd62cd","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","209/139B","Condensate Pipework","Pipework installed to hydraulic interface"
"eeedf96b-3f5c-56d7-ab25-1b2c347b2562","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","209/139B","Condensate Pipework","Tested & witnessed"
"99be8377-4228-5644-a4c3-ec9ea6077ecb","","checkpoint-group","pass","","","FALSE","FALSE","Site QA","Apartments","Building B","First Fix","Level 2","209/139B","Power & Controls"
"a55dcd4e-4a8a-5ab8-ba9b-864af8ca0c81","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","209/139B","Power & Controls","Controls installed and terminated"
"96b401e0-76ba-57a7-a7e0-3d4f50631137","","checkpoint-group","fail","","","FALSE","FALSE","Site QA","Apartments","Building B","First Fix","Level 2","209/139B","Other"
"167bc335-481e-5d25-92e3-a6e1725481f7","","checkpoint-status","fail","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","209/139B","Other","For Studio apartment clothes dryer kit supplied and discharge cowl fitted by Icon"
"8de68c43-ab0e-5d1e-a659-ca0a4beb7f39","","checkpoint-status","fail","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","209/139B","Other","For Studio apartments clothes dryer kit installed"
"145f2b79-615e-5976-bb8c-d7b72f9c75ba","","checkpoint-status","not-applicable","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","209/139B","Other","Area completion"
"cf29c33c-542e-5323-bc11-3d9b710e4aa1","","checkpoint-status","not-applicable","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","209/139B","Other","Any other items fixed/installed as necessary"
"8a583cdb-60f0-5058-92a9-88b585dd938a","","checkpoint-status","not-applicable","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","209/139B","Other","Work completed and photos attached"
"37138902-9ac8-42a1-ad22-2a9d16b36293","","checklist-sectioned","fail","Apartments 1st Fix","checklist","FALSE","FALSE","Site QA","Apartments","Building B","First Fix","Level 2","210/139B"
"f6af7f9b-cf39-5302-a4d4-70db24377433","","checkpoint-group","pass","","","FALSE","FALSE","Site QA","Apartments","Building B","First Fix","Level 2","210/139B","Preinstall"
"aed7647d-741b-5993-a0c6-b98f67f41380","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","210/139B","Preinstall","Area accessible and ready to start work "
"58cbc951-4dfd-5398-a824-85b790d59830","","checkpoint-group","pass","","","FALSE","FALSE","Site QA","Apartments","Building B","First Fix","Level 2","210/139B","Heat Recovery Ventilation Units (HRU)"
"25df63fb-7af0-5f9b-9cfa-a186828dbe05","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","210/139B","Heat Recovery Ventilation Units (HRU)","Unit installed with rubber isolators"
"8a36907b-74f4-52b1-8d06-becf418c7d06","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","210/139B","Heat Recovery Ventilation Units (HRU)","Filter & HRU covered / protected from dust"
"890232e9-0733-55b0-8f73-e2166df38b4a","","checkpoint-status","not-applicable","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","210/139B","Heat Recovery Ventilation Units (HRU)","Seismic bracing installed if hanger rod is greater than 200 mm long"
"9fb9aa84-1b3f-51b7-8ac8-40f7d1203521","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","210/139B","Heat Recovery Ventilation Units (HRU)","Label applied"
"5ad31465-dc3f-532c-88a8-d3678b41867e","","checkpoint-group","fail","","","FALSE","FALSE","Site QA","Apartments","Building B","First Fix","Level 2","210/139B","Ductwork"
"b439a8eb-1866-510d-a00f-c68d1905d13d","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","210/139B","Ductwork","Outside air intake duct installed with balcony grille and plenum"
"1eefac6d-024f-5f8d-ba22-1e5363c6e618","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","210/139B","Ductwork","Kitchen exhaust duct installed with balcony grille and plenum"
"61c665ed-e89d-5ecc-a4ee-03b835ba4e35","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","210/139B","Ductwork","Exhaust air duct installed with balcony grille and plenum"
"5c4ee79b-6157-5555-9c2d-d5889ba3c709","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","210/139B","Ductwork","Toilet extract air duct installed"
"a6b5420f-c90c-50df-951f-c774885994b5","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","210/139B","Ductwork","Supply air duct installed"
"6b45b318-b538-572a-b848-598e32ea7a62","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","210/139B","Ductwork","Flexible ducts installed"
"cfd45c62-7996-532a-8f8b-6c88e8427cb8","","checkpoint-status","fail","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","210/139B","Ductwork","Access panels installed"
"64c61ce4-068a-53f2-b3b1-1bbd0119361e","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","210/139B","Ductwork","Duct labels installed"
"f7b2c223-0e91-5175-9bf3-22870c121688","","checkpoint-group","pass","","","FALSE","FALSE","Site QA","Apartments","Building B","First Fix","Level 2","210/139B","Condensate Pipework"
"006f29c2-497b-57b5-bfe8-89cb41cc2985","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","210/139B","Condensate Pipework","Pipework installed to hydraulic interface"
"4c76e5cc-9bed-5b53-9389-f92f1a2ef0af","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","210/139B","Condensate Pipework","Tested & witnessed"
"02051d70-b078-5420-99de-7088d6eccbf9","","checkpoint-group","pass","","","FALSE","FALSE","Site QA","Apartments","Building B","First Fix","Level 2","210/139B","Power & Controls"
"7d6f5404-ea0e-5190-9055-47b8f490561d","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","210/139B","Power & Controls","Controls installed and terminated"
"f312f6a4-2bae-5835-a5c2-3efd54c8c47e","","checkpoint-group","fail","","","FALSE","FALSE","Site QA","Apartments","Building B","First Fix","Level 2","210/139B","Other"
"b1e7b11b-e0ed-5989-b062-330528567dcf","","checkpoint-status","fail","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","210/139B","Other","For Studio apartment clothes dryer kit supplied and discharge cowl fitted by Icon"
"1801bbd0-8704-54f6-88d9-0c15b410592c","","checkpoint-status","fail","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","210/139B","Other","For Studio apartments clothes dryer kit installed"
"9c86d800-1c85-562f-82d9-a19813ef4bda","","checkpoint-status","not-applicable","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","210/139B","Other","Area completion"
"9b894472-9739-5b22-ac0f-f6195d6bf81f","","checkpoint-status","not-applicable","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","210/139B","Other","Any other items fixed/installed as necessary"
"4f5a5bc0-dce3-54c4-8e1f-b21a5b6fa2a3","","checkpoint-status","not-applicable","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 2","210/139B","Other","Work completed and photos attached"
"cdfdb778-49e8-4903-94d8-743df785a228","","folder-normal","fail","","step","TRUE","FALSE","Site QA","Apartments","Building B","First Fix","Level 3"
"26cce951-85fc-4267-ba2f-22a50a6a151c","","checklist-sectioned","fail","Apartments 1st Fix","checklist","FALSE","FALSE","Site QA","Apartments","Building B","First Fix","Level 3","301/139B"
"26980e17-1d49-54ce-bcd7-e346879427de","","checkpoint-group","pass","","","FALSE","FALSE","Site QA","Apartments","Building B","First Fix","Level 3","301/139B","Preinstall"
"ada87e27-96bc-574a-b816-ebba4fd29ce4","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 3","301/139B","Preinstall","Area accessible and ready to start work "
"f0c6d3ce-1c3a-5f02-98ba-a93ed71c1283","","checkpoint-group","pass","","","FALSE","FALSE","Site QA","Apartments","Building B","First Fix","Level 3","301/139B","Heat Recovery Ventilation Units (HRU)"
"50476695-74da-5ad4-9e2a-3337a0e24bfb","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 3","301/139B","Heat Recovery Ventilation Units (HRU)","Unit installed with rubber isolators"
"04669e1a-40ba-56f3-b530-156a9780654f","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 3","301/139B","Heat Recovery Ventilation Units (HRU)","Filter & HRU covered / protected from dust"
"3f7dc663-bc0f-53fa-a64e-6baf04baca6b","","checkpoint-status","not-applicable","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 3","301/139B","Heat Recovery Ventilation Units (HRU)","Seismic bracing installed if hanger rod is greater than 200 mm long"
"9645e289-d116-5bf9-9665-e9f3f8dff341","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 3","301/139B","Heat Recovery Ventilation Units (HRU)","Label applied"
"4a8c2155-83f5-5982-afcc-5b95eebfc1fe","","checkpoint-group","fail","","","FALSE","FALSE","Site QA","Apartments","Building B","First Fix","Level 3","301/139B","Ductwork"
"750cc693-9aba-5d8d-990e-5ead68c5108f","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 3","301/139B","Ductwork","Outside air intake duct installed with balcony grille and plenum"
"832f6480-7541-539e-bd5f-499e220ea2b1","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 3","301/139B","Ductwork","Kitchen exhaust duct installed with balcony grille and plenum"
"785e5ca5-66c4-5006-8772-0f68585ff830","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 3","301/139B","Ductwork","Exhaust air duct installed with balcony grille and plenum"
"f8da5548-bf02-50c0-8b2d-5e98be817bfc","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 3","301/139B","Ductwork","Toilet extract air duct installed"
"32a6ed5f-0b05-57be-bde0-3310b355b01e","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 3","301/139B","Ductwork","Supply air duct installed"
"cb5b7902-59f0-559b-9856-9e7d2f24b812","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 3","301/139B","Ductwork","Flexible ducts installed"
"a96fe8d9-3a88-5bff-b817-5463f88ad498","","checkpoint-status","fail","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 3","301/139B","Ductwork","Access panels installed"
"2c9faf52-4beb-5807-abbe-9da2398d92b6","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 3","301/139B","Ductwork","Duct labels installed"
"29575f8f-144a-554d-a79f-bb7c9d6d6e6f","","checkpoint-group","pass","","","FALSE","FALSE","Site QA","Apartments","Building B","First Fix","Level 3","301/139B","Condensate Pipework"
"9f14a211-b2f8-56bf-a7ab-5515a29d6f83","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 3","301/139B","Condensate Pipework","Pipework installed to hydraulic interface"
"98d44b3e-20d2-549d-9b47-9cc58082aeb7","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 3","301/139B","Condensate Pipework","Tested & witnessed"
"7778f2c0-f4e4-5d10-aa18-6704314e9ea2","","checkpoint-group","pass","","","FALSE","FALSE","Site QA","Apartments","Building B","First Fix","Level 3","301/139B","Power & Controls"
"5378de9c-3fd9-5504-8f4d-9c269076d83b","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 3","301/139B","Power & Controls","Controls installed and terminated"
"6887020b-56e2-5f25-a901-5e437bab62d4","","checkpoint-group","not-applicable","","","FALSE","FALSE","Site QA","Apartments","Building B","First Fix","Level 3","301/139B","Other"
"a33d027f-b4d7-5de6-9a8b-4f201be01fd5","","checkpoint-status","not-applicable","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 3","301/139B","Other","For Studio apartment clothes dryer kit supplied and discharge cowl fitted by Icon"
"314ae5b3-f626-5599-954c-56f522eb8574","","checkpoint-status","not-applicable","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 3","301/139B","Other","For Studio apartments clothes dryer kit installed"
"22dbeaf9-cfb0-5eb8-92f3-397feb0d096d","","checkpoint-status","not-applicable","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 3","301/139B","Other","Area completion"
"cc5994be-2bcb-586a-90d4-8837adc3f99b","","checkpoint-status","not-applicable","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 3","301/139B","Other","Any other items fixed/installed as necessary"
"253c2664-0ae7-5e6b-81d7-e85252dfe994","","checkpoint-status","not-applicable","","","TRUE","TRUE","Site QA","Apartments","Building B","First Fix","Level 3","301/139B","Other","Work completed and photos attached"
"c82f59eb-bad9-4401-8db1-3fe86a0b63a0","","checklist-sectioned","fail","Apartments 1st Fix","checklist","FALSE","FALSE","Site QA","Apartments","Building B","First Fix","Level 3","302/139B"
