"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"af8f988d-277e-464a-bd35-8f209204cb38","","checklist-flat","work-in-progress","145daa2aaf83ce100e03308fa2592b119272de55359c236a0b0a3350dee5e8a6","checklist-flat","FALSE","FALSE","Job Details"
"e16d046e-2cca-4e3b-b10c-d0d8265228f7","","checkpoint-status","pass","","","TRUE","TRUE","Job Details","Site Info"
"a4da9194-a1c1-4bb4-b211-977140548e0b","","checkpoint-status","pass","","","TRUE","TRUE","Job Details","Latest Drawings"
"bf48b927-6c92-4e18-896d-2275fa402c60","","checkpoint-status","not-started","","","TRUE","TRUE","Job Details","Scope of Works Attached"
"80ff50d8-949c-4c88-96d8-e40e3fae3299","","checkpoint-status","not-started","","","TRUE","TRUE","Job Details","Additional Pre Start Docs"
"45c9eda7-0c02-426e-b567-b94338353d7e","","checkpoint-status","not-started","","","TRUE","TRUE","Job Details","Fixing Plan Attached "
"674bbd61-6bf4-4fa6-9bb7-49f2703a46e5","","folder-normal","work-in-progress","","step","TRUE","FALSE","QA"
"cddd3acc-8184-40a9-a031-b41d5b1a990d","","folder-normal","work-in-progress","","step","TRUE","FALSE","QA","Main Roof MSR Grids A- L  & Grids 1a - 4 "
"3380dfa5-0043-4b7a-a919-4bf804027cfb","Child Signoffs(27b9ad58-712d-5066-82fa-8f4eaedbf6c2) -- Area Complete (Request MC Signoff)(d224b0cd-de9a-59e3-b26f-81de308c6ce6): Signoff Request Signoff(aaae80f7-0fd3-5bad-9dfd-d53fccbe6c23) must be dependant","checklist-sectioned","work-in-progress","dd39ea85145002a5a3c3f28a4fad45365d607f456f81ef74e8a57f0a5d61344b","checklist","FALSE","FALSE","QA","Main Roof MSR Grids A- L  & Grids 1a - 4 ","MSR installation Building 1 Upper roof Grids A-F & Grids 1a - 3a"
"25f0ad93-4a28-5912-895c-1bb8c5effee3","","checkpoint-group","pass","","","TRUE","TRUE","QA","Main Roof MSR Grids A- L  & Grids 1a - 4 ","MSR installation Building 1 Upper roof Grids A-F & Grids 1a - 3a","Pre Start"
"0ba847f1-1f98-5830-bb8f-16fc86cb8e7b","","checkpoint-status","pass","","","TRUE","TRUE","QA","Building 2 MSR Roofs ","SWP - QA -Lower Roof MSR Grids 5 - 8 & P1-Q","Topdeck Install","Profile Washers over 12m"
"0fdd274e-9a9f-59eb-be09-1cf5934d7b31","","checkpoint-status","pass","","","TRUE","TRUE","QA","Building 2 MSR Roofs ","SWP - QA -Lower Roof MSR Grids 5 - 8 & P1-Q","Topdeck Install","Sheets straight & perpendicular to gutter"
"180daf7f-bfd6-5472-ae74-f8d6fd4de81f","","checkpoint-status","pass","","","TRUE","TRUE","QA","Building 2 MSR Roofs ","SWP - QA -Lower Roof MSR Grids 5 - 8 & P1-Q","Topdeck Install","Screw pattern as per fixing plan"
"bb611c45-9b85-54ae-91c0-0fa12d8064ac","","checkpoint-group","pass","","","FALSE","FALSE","QA","Building 2 MSR Roofs ","SWP - QA -Lower Roof MSR Grids 5 - 8 & P1-Q","Roof flashings"
"9af298ef-6829-5a45-bf48-a037aaea3ef3","","checkpoint-status","pass","","","TRUE","TRUE","QA","Building 2 MSR Roofs ","SWP - QA -Lower Roof MSR Grids 5 - 8 & P1-Q","Roof flashings","Installed correctly according to specification & drawings"
"cb3845cc-1ed5-5862-9e65-c41e3912dbff","","checkpoint-status","pass","","","TRUE","TRUE","QA","Building 2 MSR Roofs ","SWP - QA -Lower Roof MSR Grids 5 - 8 & P1-Q","Roof flashings","Fixings done according to specifications and details"
"4a89ea68-5d18-560a-9220-6b8c3c461162","","checkpoint-group","work-in-progress","","","FALSE","FALSE","QA","Building 2 MSR Roofs ","SWP - QA -Lower Roof MSR Grids 5 - 8 & P1-Q","Review and Sign Off"
"780fc0e8-640c-5ec5-98dd-c7dac3273d34","","checkpoint-status","pass","","","TRUE","TRUE","QA","Building 2 MSR Roofs ","SWP - QA -Lower Roof MSR Grids 5 - 8 & P1-Q","Review and Sign Off","Area left clean and tidy"
"5df33296-62a7-55ce-b671-4db1be5bdf49","","checkpoint-status","pass","","","TRUE","TRUE","QA","Building 2 MSR Roofs ","SWP - QA -Lower Roof MSR Grids 5 - 8 & P1-Q","Review and Sign Off","All installation work complete, checked and reviewed as per specification"
"42dee506-5370-592f-baed-305daa9cf84a","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Building 2 MSR Roofs ","SWP - QA -Lower Roof MSR Grids 5 - 8 & P1-Q","Review and Sign Off","Client / Main Contractor sign off"
"71c174df-d831-4f76-bc72-21bbd2336d7e","","folder-normal","work-in-progress","","step","TRUE","FALSE","QA","EOC - Membrane link Roof "
"97f8ddc1-2a54-4c97-9967-89338dc5947b","","checklist-sectioned","work-in-progress","SWP - QA - Fibertite Warm Roof Over Plywood Checklist","checklist","FALSE","FALSE","QA","EOC - Membrane link Roof ","SWP - QA - Fibertite Warm Roof Over Plywood"
"d93339e6-b144-57c4-bff1-f36a41025227","","checkpoint-group","pass","","","FALSE","FALSE","QA","EOC - Membrane link Roof ","SWP - QA - Fibertite Warm Roof Over Plywood","Prestart"
"1e215841-9e0b-5839-b932-5f11c932669b","","checkpoint-status","pass","","","TRUE","TRUE","QA","EOC - Membrane link Roof ","SWP - QA - Fibertite Warm Roof Over Plywood","Prestart","Area accessible"
"bc726ad3-6703-5f9a-b793-be0a702e43c3","","checkpoint-status","pass","","","TRUE","TRUE","QA","EOC - Membrane link Roof ","SWP - QA - Fibertite Warm Roof Over Plywood","Prestart","Edge protection and safety installed"
"0f38ad8b-0e50-566a-ada8-e98d1175d721","","checkpoint-status","pass","","","TRUE","TRUE","QA","EOC - Membrane link Roof ","SWP - QA - Fibertite Warm Roof Over Plywood","Prestart","Substrate complete and ready for SWP"
"d0338ae9-5e76-530c-940f-2106c425a793","","checkpoint-group","not-started","","","FALSE","FALSE","QA","EOC - Membrane link Roof ","SWP - QA - Fibertite Warm Roof Over Plywood","Plywood Substrate"
"5d47adf0-4e85-5285-9a54-b7e4b15db424","","checkpoint-status","not-started","","","TRUE","TRUE","QA","EOC - Membrane link Roof ","SWP - QA - Fibertite Warm Roof Over Plywood","Plywood Substrate","Substrate clean and dry. Free from dirt/debris contamination and ready for membrane"
"fd712704-8d65-5930-843d-18603465273c","","checkpoint-status","not-started","","","TRUE","TRUE","QA","EOC - Membrane link Roof ","SWP - QA - Fibertite Warm Roof Over Plywood","Plywood Substrate","No Screws/nails/fixings poping up"
"c3df4e9f-5b8b-5801-b939-7bdc04250eb9","","checkpoint-status","not-started","","","TRUE","TRUE","QA","EOC - Membrane link Roof ","SWP - QA - Fibertite Warm Roof Over Plywood","Plywood Substrate","Plywood joints flush and even"
"0fb8bfeb-2db0-5597-ae3c-963db9c0a7ce","","checkpoint-group","not-started","","","FALSE","FALSE","QA","EOC - Membrane link Roof ","SWP - QA - Fibertite Warm Roof Over Plywood","Vapor Control Layer"
"2c2e7fdb-3ff9-531d-b667-6364f14bf5a1","","checkpoint-status","not-started","","","TRUE","TRUE","QA","EOC - Membrane link Roof ","SWP - QA - Fibertite Warm Roof Over Plywood","Vapor Control Layer","Substrate clean, dry, and free of debris"
"4e95aae0-f4b4-5314-acc0-0dec41169a70","","checkpoint-status","not-started","","","TRUE","TRUE","QA","EOC - Membrane link Roof ","SWP - QA - Fibertite Warm Roof Over Plywood","Vapor Control Layer","All areas covered and sheets lapped 50mm"
"a7fc6d4b-eb3b-52a8-ad4e-f45bc93155bf","","checkpoint-status","not-started","","","TRUE","TRUE","QA","EOC - Membrane link Roof ","SWP - QA - Fibertite Warm Roof Over Plywood","Vapor Control Layer","All holes/penetrations patched and water tight"
"e06cc36a-fc5a-51bd-9ebd-7f683cffb3c0","","checkpoint-group","work-in-progress","","","FALSE","FALSE","QA","EOC - Membrane link Roof ","SWP - QA - Fibertite Warm Roof Over Plywood","Insulation"
"2704992c-7e83-5eef-b5c9-8facf7f82826","","checkpoint-status","pass","","","TRUE","TRUE","QA","EOC - Membrane link Roof ","SWP - QA - Fibertite Warm Roof Over Plywood","Insulation","Surface is dry prior to install"
"5a563b2d-8db2-5799-9d10-5b1d222b5039","","checkpoint-status","pass","","","TRUE","TRUE","QA","EOC - Membrane link Roof ","SWP - QA - Fibertite Warm Roof Over Plywood","Insulation","Vapor control layer has been checked and no damage"
"00b2c4ce-39d8-5f74-bc64-71a07900352e","","checkpoint-status","not-started","","","TRUE","TRUE","QA","EOC - Membrane link Roof ","SWP - QA - Fibertite Warm Roof Over Plywood","Insulation","Insulation boards installed"
"bb75d828-76af-5db9-bcb4-e14c3a0e39dc","","checkpoint-status","not-started","","","TRUE","TRUE","QA","EOC - Membrane link Roof ","SWP - QA - Fibertite Warm Roof Over Plywood","Insulation","Joints flush (no gaps between boards)"
"1fbd4490-5a78-5366-acd0-9993af84081a","","checkpoint-status","not-started","","","TRUE","TRUE","QA","EOC - Membrane link Roof ","SWP - QA - Fibertite Warm Roof Over Plywood","Insulation","Correct length of fixing with load washer if no Securock"
"f200e8df-11b7-54a2-bab9-18645047183e","","checkpoint-group","not-started","","","FALSE","FALSE","QA","EOC - Membrane link Roof ","SWP - QA - Fibertite Warm Roof Over Plywood","Securock"
"32272e41-45a5-53ac-9dfb-a53b641cf0fd","","checkpoint-status","not-started","","","TRUE","TRUE","QA","EOC - Membrane link Roof ","SWP - QA - Fibertite Warm Roof Over Plywood","Securock","Surface is dry prior to install"
"1c2cde5e-c6f2-5754-84df-92df0bb83221","","checkpoint-status","not-started","","","TRUE","TRUE","QA","EOC - Membrane link Roof ","SWP - QA - Fibertite Warm Roof Over Plywood","Securock","Installed in brick pattern"
"9b26dafc-e4c0-5165-bdc5-0166a71f4a90","","checkpoint-status","not-started","","","TRUE","TRUE","QA","EOC - Membrane link Roof ","SWP - QA - Fibertite Warm Roof Over Plywood","Securock","Correct length of fixing with load washer"
"d2bf4703-ff0c-5451-a4be-c61fec62ba49","","checkpoint-group","not-started","","","FALSE","FALSE","QA","EOC - Membrane link Roof ","SWP - QA - Fibertite Warm Roof Over Plywood","Fibertite"
"2605ec0c-f18d-51c4-92fd-ffd65988f127","","checkpoint-status","not-started","","","TRUE","TRUE","QA","EOC - Membrane link Roof ","SWP - QA - Fibertite Warm Roof Over Plywood","Fibertite","Adhesive installed to substrate"
"a461c897-19fd-574a-aa04-11c80293af70","","checkpoint-status","not-started","","","TRUE","TRUE","QA","EOC - Membrane link Roof ","SWP - QA - Fibertite Warm Roof Over Plywood","Fibertite","Laying of membrane into adhesive"
"7f23b47d-462a-58a2-aa99-20816136a0c2","","checkpoint-status","not-started","","","TRUE","TRUE","QA","EOC - Membrane link Roof ","SWP - QA - Fibertite Warm Roof Over Plywood","Fibertite","Broom/rolling of membrane"
"3e0cc060-caa2-59ba-b8ee-6746897faa24","","checkpoint-status","not-started","","","TRUE","TRUE","QA","EOC - Membrane link Roof ","SWP - QA - Fibertite Warm Roof Over Plywood","Fibertite","Wipe and clean laps prior to welding"
"914d4834-d674-5067-b1d9-a0a1025eca48","","checkpoint-status","not-started","","","TRUE","TRUE","QA","EOC - Membrane link Roof ","SWP - QA - Fibertite Warm Roof Over Plywood","Fibertite","Test weld with the welding machines"
"255ed4ab-7420-5efa-aa13-b10577653685","","checkpoint-status","not-started","","","TRUE","TRUE","QA","EOC - Membrane link Roof ","SWP - QA - Fibertite Warm Roof Over Plywood","Fibertite","Probe of seam with QA hook"
"138d2f12-6bfe-545d-8250-0082c2562e61","","checkpoint-status","not-started","","","TRUE","TRUE","QA","EOC - Membrane link Roof ","SWP - QA - Fibertite Warm Roof Over Plywood","Fibertite","Membrane dressed into drains/outlets"
"d7e29eda-1d95-5984-9f53-70dde86eb047","","checkpoint-status","not-started","","","TRUE","TRUE","QA","EOC - Membrane link Roof ","SWP - QA - Fibertite Warm Roof Over Plywood","Fibertite","Claps/rings/baskets installed"
"1d96c513-5c1f-57c1-8190-2ed71e672a77","","checkpoint-status","not-started","","","TRUE","TRUE","QA","EOC - Membrane link Roof ","SWP - QA - Fibertite Warm Roof Over Plywood","Fibertite","Flood/ILD tested"
"130f68b3-d891-5ab2-a82d-af6e8ab1b28b","","checkpoint-group","not-started","","","FALSE","FALSE","QA","EOC - Membrane link Roof ","SWP - QA - Fibertite Warm Roof Over Plywood","Review and Sign Off"
"8627123a-fa79-534a-8f59-008835c2c397","","checkpoint-status","not-started","","","TRUE","TRUE","QA","EOC - Membrane link Roof ","SWP - QA - Fibertite Warm Roof Over Plywood","Review and Sign Off","Area left clean and tidy"
"4a4dd456-57d4-5510-89bc-420d69adc028","","checkpoint-status","not-started","","","TRUE","TRUE","QA","EOC - Membrane link Roof ","SWP - QA - Fibertite Warm Roof Over Plywood","Review and Sign Off","All installation work complete, checked and reviewed as per specification"
"7911ff6d-f941-5b6c-b606-8874f12d4960","","checkpoint-status","not-started","","","TRUE","TRUE","QA","EOC - Membrane link Roof ","SWP - QA - Fibertite Warm Roof Over Plywood","Review and Sign Off","Client / Main Contractor sign off"
"b0ee8fe6-4351-4fc9-955d-787f7ee62061","","folder-normal","work-in-progress","","step","TRUE","FALSE","QA","Building 2 cladding installation"
"5f76466c-6b28-455b-afa8-f8712b9a3938","","checklist-sectioned","work-in-progress","SWP - QA - Metal Cladding Install Checklist","checklist","FALSE","FALSE","QA","Building 2 cladding installation","SWP - QA - Metal Cladding Install "
"df119785-f34d-5879-88d2-15f7a29b9944","","checkpoint-group","pass","","","FALSE","FALSE","QA","Building 2 cladding installation","SWP - QA - Metal Cladding Install ","Prestart"
"24aac7eb-d1c8-5abd-8b49-6a9458736de5","","checkpoint-status","pass","","","TRUE","TRUE","QA","Building 2 cladding installation","SWP - QA - Metal Cladding Install ","Prestart","Area accessible"
"6e4945d3-dd4c-5d9c-a330-eb97dd17f23e","","checkpoint-status","not-applicable","","","TRUE","TRUE","QA","Building 2 cladding installation","SWP - QA - Metal Cladding Install ","Prestart","Edge protection and safety installed"
"35d6e2b9-573d-5d16-a861-924ea53e725d","","checkpoint-status","pass","","","TRUE","TRUE","QA","Building 2 cladding installation","SWP - QA - Metal Cladding Install ","Prestart","Substrate complete and ready for SWP"
"5fc645ff-4446-5c43-99f5-c0450603fe2c","","checkpoint-group","work-in-progress","","","FALSE","FALSE","QA","Building 2 cladding installation","SWP - QA - Metal Cladding Install ","Install"
"b8b25a50-7ad9-5191-9c67-f67ff018e3b5","","checkpoint-status","pass","","","TRUE","TRUE","QA","Building 2 cladding installation","SWP - QA - Metal Cladding Install ","Install","Bottom flashing installed straight/level all the way around"
"e8491103-fd27-5cd3-a00a-525e3d8c15ba","","checkpoint-status","pass","","","TRUE","TRUE","QA","Building 2 cladding installation","SWP - QA - Metal Cladding Install ","Install","Building wrap installed"
"bfbc1e62-bea4-5345-befa-330305c793b3","","checkpoint-status","not-applicable","","","TRUE","TRUE","QA","Building 2 cladding installation","SWP - QA - Metal Cladding Install ","Install","Flashing tape installed (check plans)"
"7737712c-0053-595e-b7e6-27c542e23ab8","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Building 2 cladding installation","SWP - QA - Metal Cladding Install ","Install","Soaker flashings installed"
"710dea5b-49a0-560e-b47e-d25321e6c848","","checkpoint-status","pass","","","TRUE","TRUE","QA","Building 2 cladding installation","SWP - QA - Metal Cladding Install ","Install","Cladding installed plumb and straight"
"4584d781-b3fd-53a7-9229-18a70fc861ec","","checkpoint-status","pass","","","TRUE","TRUE","QA","Building 2 cladding installation","SWP - QA - Metal Cladding Install ","Install","Screw pattern according to plan/spec/best practice"
"e6673b71-8f12-5dd4-aee3-d1760d2d77a4","","checkpoint-status","pass","","","TRUE","TRUE","QA","Building 2 cladding installation","SWP - QA - Metal Cladding Install ","Install","Flashings installed as per specification"
"33304eea-488b-52a0-b9db-e93dcf023d61","","checkpoint-status","not-applicable","","","TRUE","TRUE","QA","Building 2 cladding installation","SWP - QA - Metal Cladding Install ","Install","Closure foams installed"
"11fe4aa2-79e6-5aa9-8575-051fd6150c79","","checkpoint-status","pass","","","TRUE","TRUE","QA","Building 2 cladding installation","SWP - QA - Metal Cladding Install ","Install","Fixings installed correctly"
"0f2259ba-a4f1-5b39-9684-2b6459fa7889","","checkpoint-group","not-started","","","FALSE","FALSE","QA","Building 2 cladding installation","SWP - QA - Metal Cladding Install ","Review and Sign Off"
"13420576-73b7-57ac-b750-bc8be3b8a9e5","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Building 2 cladding installation","SWP - QA - Metal Cladding Install ","Review and Sign Off","Area left clean and tidy"
"7c68800c-26d7-5e47-a6e0-fe3cb84a2192","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Building 2 cladding installation","SWP - QA - Metal Cladding Install ","Review and Sign Off","All installation work complete, checked and reviewed as per specification"
"ef292371-49b8-57f0-b3bf-9a6ce6af6a9b","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Building 2 cladding installation","SWP - QA - Metal Cladding Install ","Review and Sign Off","Client / Main Contractor sign off"
"59b35608-4da9-460f-ae2f-9929000d6a7d","","folder-normal","work-in-progress","","step","TRUE","FALSE","QA","Level 1 North Canopy Grids H - J"
"b3a0e6e0-34e9-419e-8672-d405a6b8865b","","checklist-sectioned","work-in-progress","SWP - QA - Fibertite to Plywood Checklist","checklist","FALSE","FALSE","QA","Level 1 North Canopy Grids H - J","SWP - QA - Fibertite to Plywood "
"95e537d7-a170-5be5-afe5-232199bf632e","","checkpoint-group","pass","","","FALSE","FALSE","QA","Level 1 North Canopy Grids H - J","SWP - QA - Fibertite to Plywood ","Prestart"
"83ec5cf8-ea36-5e94-9188-b43380068941","","checkpoint-status","pass","","","TRUE","TRUE","QA","Level 1 North Canopy Grids H - J","SWP - QA - Fibertite to Plywood ","Prestart","Area accessible"
"5032256e-214c-5851-b05d-74eed0794cb4","","checkpoint-status","pass","","","TRUE","TRUE","QA","Level 1 North Canopy Grids H - J","SWP - QA - Fibertite to Plywood ","Prestart","Edge protection and safety installed"
"82ff557f-296e-5fc9-84aa-92af83fbe9af","","checkpoint-status","pass","","","TRUE","TRUE","QA","Level 1 North Canopy Grids H - J","SWP - QA - Fibertite to Plywood ","Prestart","Substrate complete and ready for SWP"
"d1d9422a-00d2-5c05-bde5-62aacb333e56","","checkpoint-group","pass","","","FALSE","FALSE","QA","Level 1 North Canopy Grids H - J","SWP - QA - Fibertite to Plywood ","Plywood Substrate"
"908f0e83-4e12-58df-819b-c6ec377c1dbc","","checkpoint-status","pass","","","TRUE","TRUE","QA","Level 1 North Canopy Grids H - J","SWP - QA - Fibertite to Plywood ","Plywood Substrate","Substrate clean and dry. Free from dirt/debris contamination and ready for membrane"
"61a8be9b-72c4-525e-a4f3-0e2c9d131c2c","","checkpoint-status","pass","","","TRUE","TRUE","QA","Level 1 North Canopy Grids H - J","SWP - QA - Fibertite to Plywood ","Plywood Substrate","No Screws/nails/fixings popping up"
"a8a0d7f9-115d-524b-9a4c-f6b10d033dba","","checkpoint-status","pass","","","TRUE","TRUE","QA","Level 1 North Canopy Grids H - J","SWP - QA - Fibertite to Plywood ","Plywood Substrate","Joints flush and even"
"cb583e3f-302c-5cab-b986-df725d1ff6ef","","checkpoint-group","not-started","","","FALSE","FALSE","QA","Level 1 North Canopy Grids H - J","SWP - QA - Fibertite to Plywood ","Fibertite Membrane"
"75a3926b-3122-5865-9317-ff9b3b9a28a3","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 1 North Canopy Grids H - J","SWP - QA - Fibertite to Plywood ","Fibertite Membrane","Correct Glue used per spec"
"297261b7-f764-56aa-8fcc-9cdfbb61bce8","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 1 North Canopy Grids H - J","SWP - QA - Fibertite to Plywood ","Fibertite Membrane","Fibertite fully glued to plywood"
"df2c3caf-8d3e-5cf0-9458-1b4b90fef7e3","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 1 North Canopy Grids H - J","SWP - QA - Fibertite to Plywood ","Fibertite Membrane","Broom / roll fibertite into glue"
"a8fcfc2a-1705-5a09-b7c9-e94f6a3f29d8","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 1 North Canopy Grids H - J","SWP - QA - Fibertite to Plywood ","Fibertite Membrane","All laps, details, penetrations fully closed & QA'd with hook"
"91aeb843-3513-574c-a619-e5f1b64caa40","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 1 North Canopy Grids H - J","SWP - QA - Fibertite to Plywood ","Fibertite Membrane","Membrane dressed into drains/outlets"
"bdda04a9-8ea7-59af-8c55-5086c6547ed1","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 1 North Canopy Grids H - J","SWP - QA - Fibertite to Plywood ","Fibertite Membrane","Clamps / rings / baskets installed"
"a6a9eb9a-070f-5d3f-99df-6705f771292d","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 1 North Canopy Grids H - J","SWP - QA - Fibertite to Plywood ","Fibertite Membrane","Flooded / ILD checked"
"90efe48b-53c7-5bf7-a5be-b2983dd0e2a1","","checkpoint-group","not-started","","","FALSE","FALSE","QA","Level 1 North Canopy Grids H - J","SWP - QA - Fibertite to Plywood ","Fiberclad Flashings"
"069d8459-de7b-5734-b893-b9c13bb592df","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 1 North Canopy Grids H - J","SWP - QA - Fibertite to Plywood ","Fiberclad Flashings","Installed correctly according to specifications (right way around)"
"3783f048-fb9d-57ea-ad4a-56c939da5f23","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 1 North Canopy Grids H - J","SWP - QA - Fibertite to Plywood ","Fiberclad Flashings","Fixings and welding done according to details"
"f6d3a39e-a005-55f6-a49f-909d648749d7","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 1 North Canopy Grids H - J","SWP - QA - Fibertite to Plywood ","Fiberclad Flashings","Welding of Fibertite to flashings fully finished and QA'd with hook"
"9aaa96e0-3440-5ab2-a376-3a418e070fb0","","checkpoint-group","not-started","","","FALSE","FALSE","QA","Level 1 North Canopy Grids H - J","SWP - QA - Fibertite to Plywood ","Review and Sign Off"
"18579e24-d663-5248-97e4-0adafbb73385","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 1 North Canopy Grids H - J","SWP - QA - Fibertite to Plywood ","Review and Sign Off","Area left clean and tidy"
"553f4484-90e0-5570-98c1-8e985c63b7c0","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 1 North Canopy Grids H - J","SWP - QA - Fibertite to Plywood ","Review and Sign Off","All installation work complete, checked and reviewed as per specification"
"8e89f045-432b-520b-8f28-99db3013a944","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 1 North Canopy Grids H - J","SWP - QA - Fibertite to Plywood ","Review and Sign Off","Client / Main Contractor sign off"
"a8abc757-0848-4db4-af16-2a919c1a9e11","","folder-normal","work-in-progress","","step","TRUE","FALSE","QA","West Canopy Grid A "
"1006f7d3-f59a-4ecc-972a-d46a7058109e","","checklist-sectioned","work-in-progress","SWP - QA - Fibertite to Plywood Checklist","checklist","FALSE","FALSE","QA","West Canopy Grid A ","SWP - QA - Fibertite to Plywood "
"84cb73e8-6398-5e88-8623-1efaf5a07161","","checkpoint-group","pass","","","FALSE","FALSE","QA","West Canopy Grid A ","SWP - QA - Fibertite to Plywood ","Prestart"
"f2ec6d0c-89cd-596f-b3d8-02c9ac03e3da","","checkpoint-status","pass","","","TRUE","TRUE","QA","West Canopy Grid A ","SWP - QA - Fibertite to Plywood ","Prestart","Area accessible"
"3fa8b46a-7540-5c76-bd8e-d043cb2a2242","","checkpoint-status","pass","","","TRUE","TRUE","QA","West Canopy Grid A ","SWP - QA - Fibertite to Plywood ","Prestart","Edge protection and safety installed"
"3ad71b76-501b-59c5-8fe5-4d542e882080","","checkpoint-status","pass","","","TRUE","TRUE","QA","West Canopy Grid A ","SWP - QA - Fibertite to Plywood ","Prestart","Substrate complete and ready for SWP"
"2091f54b-baeb-5d51-8021-ddd512380631","","checkpoint-group","pass","","","FALSE","FALSE","QA","West Canopy Grid A ","SWP - QA - Fibertite to Plywood ","Plywood Substrate"
"dc78cd4f-b717-5242-9dad-3f024af7c2d3","","checkpoint-status","pass","","","TRUE","TRUE","QA","West Canopy Grid A ","SWP - QA - Fibertite to Plywood ","Plywood Substrate","Substrate clean and dry. Free from dirt/debris contamination and ready for membrane"
"3c2a0008-c4ef-519a-af3c-3bf61794fdd8","","checkpoint-status","pass","","","TRUE","TRUE","QA","West Canopy Grid A ","SWP - QA - Fibertite to Plywood ","Plywood Substrate","No Screws/nails/fixings popping up"
"2e81eb66-ce8a-5784-8efd-3da6f36b2418","","checkpoint-status","pass","","","TRUE","TRUE","QA","West Canopy Grid A ","SWP - QA - Fibertite to Plywood ","Plywood Substrate","Joints flush and even"
"8b3dd6d6-ff1f-5880-94b5-f6b440336674","","checkpoint-group","not-started","","","FALSE","FALSE","QA","West Canopy Grid A ","SWP - QA - Fibertite to Plywood ","Fibertite Membrane"
"75e13669-49c7-57b4-b374-4bce1ecdfa4b","","checkpoint-status","not-started","","","TRUE","TRUE","QA","West Canopy Grid A ","SWP - QA - Fibertite to Plywood ","Fibertite Membrane","Correct Glue used per spec"
"9de078f6-01c9-5290-986b-2b023744f72d","","checkpoint-status","not-started","","","TRUE","TRUE","QA","West Canopy Grid A ","SWP - QA - Fibertite to Plywood ","Fibertite Membrane","Fibertite fully glued to plywood"
"d6c157c2-cce8-510c-aa80-9212b448b2d5","","checkpoint-status","not-started","","","TRUE","TRUE","QA","West Canopy Grid A ","SWP - QA - Fibertite to Plywood ","Fibertite Membrane","Broom / roll fibertite into glue"
"dec7d567-a08a-5040-b4b5-65115b546c91","","checkpoint-status","not-started","","","TRUE","TRUE","QA","West Canopy Grid A ","SWP - QA - Fibertite to Plywood ","Fibertite Membrane","All laps, details, penetrations fully closed & QA'd with hook"
"997ce256-1a20-5601-b9c0-42405fc06dcc","","checkpoint-status","not-started","","","TRUE","TRUE","QA","West Canopy Grid A ","SWP - QA - Fibertite to Plywood ","Fibertite Membrane","Membrane dressed into drains/outlets"
"3dc15873-b217-5d13-a008-2b61798eb7fd","","checkpoint-status","not-started","","","TRUE","TRUE","QA","West Canopy Grid A ","SWP - QA - Fibertite to Plywood ","Fibertite Membrane","Clamps / rings / baskets installed"
"a6f3a5ad-6153-5aa4-8986-e0f3260bb871","","checkpoint-status","not-started","","","TRUE","TRUE","QA","West Canopy Grid A ","SWP - QA - Fibertite to Plywood ","Fibertite Membrane","Flooded / ILD checked"
"6396e016-f305-50e4-b3af-8e021c49312c","","checkpoint-group","not-started","","","FALSE","FALSE","QA","West Canopy Grid A ","SWP - QA - Fibertite to Plywood ","Fiberclad Flashings"
"014d4ba8-0842-5fea-9395-750eaf395dfb","","checkpoint-status","not-started","","","TRUE","TRUE","QA","West Canopy Grid A ","SWP - QA - Fibertite to Plywood ","Fiberclad Flashings","Installed correctly according to specifications (right way around)"
"e6dbc29a-d011-5ad3-8542-30d54b3f1354","","checkpoint-status","not-started","","","TRUE","TRUE","QA","West Canopy Grid A ","SWP - QA - Fibertite to Plywood ","Fiberclad Flashings","Fixings and welding done according to details"
"7aaf6e21-ce41-56f7-bbab-9fb8b8fab96f","","checkpoint-status","not-started","","","TRUE","TRUE","QA","West Canopy Grid A ","SWP - QA - Fibertite to Plywood ","Fiberclad Flashings","Welding of Fibertite to flashings fully finished and QA'd with hook"
"f90617bc-ba8b-5d4a-b27d-ddc6218894b3","","checkpoint-group","not-started","","","FALSE","FALSE","QA","West Canopy Grid A ","SWP - QA - Fibertite to Plywood ","Review and Sign Off"
