Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
04d6e9c3-b488-4177-af7f-6fd5774a2b12,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-DBU-05-601,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
646271d0-3613-42ed-aa64-8ae639be1c27,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-01-301,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
84affb2b-3783-41ad-bdba-e270ea91add7,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-01-401,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
d009a8ac-8ed5-4156-b5fd-61097a4f1d6b,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-01-501,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
f77d8ffe-bd9a-43db-9f7d-e89bf8a6a44f,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-01-601,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
3d191788-7f42-4695-8898-ebd4543654a0,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-01-701,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
e6bcaa61-d680-411e-8149-e72e3be547b1,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-02-101,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
437b0d77-d890-47a7-9149-d96b6d9d1869,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-02-102,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
5e09fc46-a785-429e-8b6f-1aaf47019a2b,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-02-103,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
a7e2ef37-9a00-4db3-8acc-c8fadce6414c,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-02-104,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
a2adfd7a-3a55-43e3-93b8-65e15e25cc35,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-02-201,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
f6276d74-85df-4e8d-9443-af0b0c125614,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-02-202,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
0a7b05de-b85e-4d89-acd4-c0d77daf5b36,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-02-203,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
2dc108ac-10eb-49c7-a9b5-fabe2904f800,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-02-204,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
b9d7e6e9-1167-4733-b33f-765b0a8719f3,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-02-301,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
3e30c10f-ac68-4178-aecf-98184735a849,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-02-401,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
e6087815-b458-42c4-af0f-d423806dd0ce,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-02-501,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
1f68c49f-e94b-4740-8eb4-64bac025f0a3,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-02-601,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
eaef321c-c02e-4c47-a30e-c7098160ebe1,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-02-703,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
27a294e5-df50-4043-bb46-898763b4e97f,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-05-101,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
f0f4af73-b93b-4493-9061-52bcaccde7f9,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-05-102,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
e047de98-f8ac-4141-b724-895e1aac4c93,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-05-103,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
e1046d4e-ca6e-4135-bf82-f9f7470f8fa0,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-05-104,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
d4c22afc-5773-407e-83b2-974ae8487f5d,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-05-201,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
25e53f99-18ac-4fb7-a582-c1b214c2af00,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-05-202,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
56b65961-6ebb-4f44-b853-f9b8cafe0865,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-05-203,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
72acda80-0abd-473e-bf47-c2cc2bfe27b4,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-05-204,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
b9dbd556-f60a-41ef-8ec4-74f69b1b75c9,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-05-301,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
4d75af92-f5be-41f1-badd-62a198ec07a7,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-05-401,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
80ab1fb1-1a6f-4ea1-9c45-52f590ea7c6a,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-05-501,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
6df5bbc3-77cf-48b0-9d7d-4ad3864681c8,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-05-601,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
96454f68-af14-47c8-9717-393ca91b9d57,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-06-101,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
952cb4c5-76c4-4ccc-b83a-dd33f088e04d,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-06-102,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
8e6cb0a7-c330-4b14-8f20-4eb293da601d,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-06-103,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
7f2ab874-a934-40dd-ab50-dbba3fe42893,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-06-104,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
64df945d-2db4-4195-9360-f69ff9ba1cd6,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-06-301,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
b8e62a54-f281-4cd2-a8f8-cbbd9c89d659,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-06-401,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
1811a0b8-3eb3-411b-9d4f-b65c7e027359,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-06-501,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
68aea9c3-8808-45e0-bac8-62101693dd93,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-06-601,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
652a428f-30cd-4339-a18f-c2c0b51854de,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-01-301,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
0597bd1a-0e02-42ce-8c2c-3f9530624833,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-01-401,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
94956376-8e76-4cd8-9334-c258e7d18047,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-01-501,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
e28126e9-95a8-4c4d-bb90-7be25df15ce6,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-01-601,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
e8b1c799-ed52-46f3-8e7e-6a8a2c03e419,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-01-701,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
d79b7072-8708-4d24-9287-069144a201e2,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-02-101,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
1dae6f29-5d1d-49a1-b77d-2101c9e29fbb,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-02-102,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
79bcb112-ccd4-4f30-84cb-0964bb5a21a8,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-02-103,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
aaf551d3-ef3e-4c90-bf61-d058434b9d32,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-02-104,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
f750c4d3-03d0-46fd-a0b4-33ff9879ad01,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-02-201,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
70713dbd-fadf-462d-82ea-0b18ee0f75af,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-02-202,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
aa10c2a4-bc91-4989-b517-801837814e34,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-02-203,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
080a2d46-d41a-46bd-bf67-7e211449f657,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-02-204,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
03e12c71-109d-46ee-b968-104a7027b4c5,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-02-301,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
086d0cd8-2140-4dd9-bf40-9d87b092524c,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-02-401,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
b24b5088-11fc-4f78-8ca2-7f735c6bea24,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-02-501,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
3b34ab05-a2d5-4ae4-9219-ea660fc036db,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-02-601,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
a29d8241-8e70-4a5a-b052-071661d13d5a,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-02-703,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
fc5ca80d-7bf2-47c1-88e9-075d55945f48,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-05-101,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
84fd8530-5a4a-4ddb-8bd3-0921296937fd,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-05-102,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
afb4961d-aafd-4eda-8749-4b9438e0a8ae,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-05-103,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
35a5f34a-e94f-4646-819d-69ae12634d25,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-05-104,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
ad9506da-c951-4e16-9ecc-b14fce296062,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-05-201,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
6f851945-ecbd-4439-b02c-adfc178056e0,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-05-202,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
9a9b1121-4677-4d46-a0d6-c153979a4dfe,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-05-203,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
2ef2b8e2-872a-4452-9bbf-a3a8442182b8,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-05-204,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
7b7b9d8e-5940-49ac-8b4e-4e14e386e22d,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-05-301,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
5311e316-916b-40f8-95d2-f335905076c3,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-05-401,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
b8ee03d0-2f9b-4aea-9076-7a0e94960d83,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-05-501,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
e9891728-eec9-44a5-8864-afb1b465db56,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-05-601,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
f6c34b5b-611e-416b-a1c2-b8fb9483c5d5,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-06-101,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
82f2e199-0d7c-46e1-9eaa-1d3a02236a55,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-06-102,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
7e892da7-0655-4d4d-a2c1-6ae340ee8261,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-06-103,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
44a2dd65-efbd-4091-8738-7ba4c30811ef,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-06-104,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
10787b70-5711-4b74-b6d1-7b1203bb34c2,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-06-301,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
f907a4b0-5618-4e0e-8750-599bfdd4ab64,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-06-401,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
