Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
53d178f6-8657-43ff-8078-44ca8e26b210,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 23,North,Columns,C4
7ebdf9d7-623c-4509-9b51-e6060b074890,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 23,North,Columns,C6
6209ed8f-749a-4fe8-90b5-c943cb47c30a,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 24,South,Columns,C9
cce8b768-057d-4383-a9ec-beb77a10bf1b,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 24,South,Columns,C10
2fbf1804-72fe-444e-98ae-6cd8c3b442eb,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 24,South,Columns,C11
3cc670e6-17f6-46fc-9204-53e4c9a3bed2,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 24,South,Columns,C13
7c334402-89b5-496e-bba8-da3545712dab,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 24,West,Columns,C8
4063b716-ae02-4880-9786-66d0892b0681,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 24,North,Columns,C2
cf41e9e2-de98-4fb8-bbe1-a3e008d425d3,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 24,North,Columns,C4
cb33095b-adb2-4523-9bea-6334e6f723d2,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 24,North,Columns,C6
1980aeb6-1820-464f-a88c-b75b8c5e4555,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 25,South,Columns,C9
df467bae-b81c-4911-894c-16fc8ea648ce,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 25,South,Columns,C10
7aa359d9-b533-49ee-8df0-58412d83ee71,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 25,South,Columns,C11
f7352db2-2cc4-4a91-af95-28e0af202762,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 25,South,Columns,C13
8c024583-e2e9-4306-9790-6200302742c3,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 25,West,Columns,C8
44003615-4626-4745-86ea-3cfb5e6fd766,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 25,North,Columns,C2
7bca4943-e014-4a05-8ec0-2c64a9fd95b8,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 25,North,Columns,C4
6ceaf05f-e24a-437c-a101-278b1748d7dd,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 25,North,Columns,C6
d7548560-9d3c-467a-85c4-962c1b45a03f,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 26,South,Columns,C9
76fdd1f4-591b-418f-9930-83604c7ce7ef,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 26,South,Columns,C10
4b85e0cd-6152-4cde-aae1-a8a472cbb437,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 26,South,Columns,C11
92b5d075-2b36-49e5-8853-02b1838f0d76,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 26,South,Columns,C13
c7635ff3-4288-4319-a071-dc09123a5f7e,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 26,West,Columns,C8
8b86a0ef-974b-452f-b43f-2bc3e6a63573,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 26,North,Columns,C2
ea787b83-c72b-4902-980a-1d1434b9953e,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 26,North,Columns,C4
a29dd8ac-8f94-40b6-85e1-805942c20ac1,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 26,North,Columns,C6
7012f98d-cf4c-40da-b0d1-5059686e8752,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 27,South,Columns,C9
01aa0b12-de56-449e-adfe-3d80f543dbf7,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 27,South,Columns,C10
07f51a6b-7799-4e64-8342-dcf1d5b996f9,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 27,South,Columns,C11
1062444e-0fc5-4ef4-9c90-5b44ab8e3c9c,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 27,South,Columns,C13
63e38d13-cc62-419d-8c1d-d95d37a181b5,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 27,West,Columns,C8
8fb2bec5-d705-4d5d-aa6c-f1958d9152b3,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 27,North,Columns,C2
3524a63d-fffc-49ec-b968-4cbe452b7797,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 27,North,Columns,C4
f656064b-f7af-4ded-b0ec-70e920ba522b,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 27,North,Columns,C6
cd8d953e-8739-4c4e-9f44-4ff8e525dedb,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 28,South,Columns,C9
87d2aa94-237b-45b3-b19c-004eb96b94b1,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 28,South,Columns,C10
d18b0475-5dbb-4e98-9269-7e6a890f7167,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 28,South,Columns,C11
f7334446-92c2-4a1c-aa13-49f5233f774d,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 28,South,Columns,C13
d9c2668d-3dbc-480b-9071-9b8e0886971e,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 28,West,Columns,C8
660aad69-f4e0-4e07-9c23-1d050aef820e,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 28,North,Columns,C2
67157d93-6e0d-45f7-9bf3-22230f423f0f,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 28,North,Columns,C4
a6dfc127-f1c0-43ba-ae7f-c1b716eb3433,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Site QA,Slabs & Columns,Level 28,North,Columns,C6
