Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
26c3a78d-2af1-5fb8-8453-6003d9906695,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:4a9b90db-7c5d-43ae-8e19-12d5b3450683,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P1,Demould Inspection (Yard QA),Grade 500 starters are straight
deecd26e-52cf-5017-b63f-95f6d7999be4,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:32ef0eb1-337a-4019-9d40-c626691ce651,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P1,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
d20fdd07-2dd5-5167-8dab-f164cf459fd2,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:abd0352d-1e45-4363-a5cc-a92a92dc8fcc,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P1,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
29f782d0-a2aa-5904-8da4-1dc8a3193139,,checkpoint-status,not-applicable,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:fe90b792-b281-4c03-b1e3-d2113489e6f3,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P1,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
4493e4e8-0476-5b1d-b146-0b9cba3f7ca4,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:0bc42cc2-5c1b-4283-9964-4c91d6aa6d01,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P1,Demould Inspection (Yard QA),Shop drawing checked off
b18c778e-5574-504d-bd96-ba7ff8d1223e,,checkpoint-status,pass,3. LR WT2 Panel:2395dd8a-8b33-49be-888f-90dc6d27a392:596325ac-8e81-45bb-943c-cb82b0d7439d,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P1,Overall Panel Quality (Yard QA),Overall Panel Quality Ratings Recorded Below
0aa8baf3-0277-59cf-bda9-d2098c48ecda,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:38acf5fd-2df2-4e26-836f-c7ea9869098f,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P2,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
73445735-f6fa-585d-8296-d147e6eb2aff,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:4a48638f-8fb8-4438-b63a-49f25875e92d,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P2,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
4f67f14c-0779-5028-84f3-85eb9d6ceb21,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:d6683f54-9240-4c40-86bf-860cf36243ae,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P2,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
edc3853c-03d3-5884-910b-aefb37c1b2a7,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:bc406297-016d-41b0-beda-fa1a790dcc9a,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P2,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
efae56d7-97d6-5c1f-8392-7ef9e0acdc07,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:7aa4f782-12ba-4c88-96fb-04e123fbfe87,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P2,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
f6e73f6a-11c7-5c81-969c-ec0128f37f11,,checkpoint-status,not-applicable,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:32b9ddc6-71ba-4b75-8fd3-30a59fc448a0,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P2,Demould Inspection (Yard QA),Stitch joints have been jet washed
1c818fef-80bc-5147-9674-317e5bdbc77a,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:dc8be59e-74eb-4fe4-b82f-5d1c59302d29,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P2,Demould Inspection (Yard QA),MF roughening's jet washed
58effa4d-00c5-5e03-8df3-be94a2bb4ea0,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:731c5759-0192-47ef-bef7-714bd823490c,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P2,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
58df5370-13bc-5ebe-9ea4-47d4a56adba8,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:86f01b83-67af-4a1e-a3c5-4c312ad99b44,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P2,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
57e3b3fc-e892-5adb-a157-c15565d7f5d6,,checkpoint-status,not-applicable,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:12d628ab-404e-409b-9783-934338799507,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P2,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
79e2919b-d680-5388-9c76-b6459781c49a,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:4a9b90db-7c5d-43ae-8e19-12d5b3450683,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P2,Demould Inspection (Yard QA),Grade 500 starters are straight
8f3ab86c-9f17-5f3d-ac67-25a8f35e131c,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:32ef0eb1-337a-4019-9d40-c626691ce651,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P2,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
12878ff2-e24d-5edb-bd23-dedadb6f3d1d,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:abd0352d-1e45-4363-a5cc-a92a92dc8fcc,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P2,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
6f4d0a23-e76e-53fb-8890-0a80e70dbd13,,checkpoint-status,not-applicable,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:fe90b792-b281-4c03-b1e3-d2113489e6f3,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P2,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
65c0655b-02c6-5d4d-bda4-ef594cf7b5b0,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:0bc42cc2-5c1b-4283-9964-4c91d6aa6d01,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P2,Demould Inspection (Yard QA),Shop drawing checked off
5dde8f45-a0db-5bac-887c-eff81d2fa7c1,,checkpoint-status,pass,3. LR WT2 Panel:2395dd8a-8b33-49be-888f-90dc6d27a392:596325ac-8e81-45bb-943c-cb82b0d7439d,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P2,Overall Panel Quality (Yard QA),Overall Panel Quality Ratings Recorded Below
3760b549-e7b0-554a-8876-8eabca2b449c,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:38acf5fd-2df2-4e26-836f-c7ea9869098f,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P3,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
a85b8d3a-10d8-59e7-a9ec-eef1635673dc,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:4a48638f-8fb8-4438-b63a-49f25875e92d,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P3,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
a7bfe3cc-78bc-5431-9b2c-646b964dfa6e,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:d6683f54-9240-4c40-86bf-860cf36243ae,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P3,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
bec66f89-8aa8-50a0-9802-490214ea9ab4,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:bc406297-016d-41b0-beda-fa1a790dcc9a,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P3,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
37cafa1e-320b-5dae-8b38-24e09d59f7bb,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:7aa4f782-12ba-4c88-96fb-04e123fbfe87,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P3,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
5cf44d32-bbc6-56e4-92cc-e43d0fd86b77,,checkpoint-status,not-applicable,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:32b9ddc6-71ba-4b75-8fd3-30a59fc448a0,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P3,Demould Inspection (Yard QA),Stitch joints have been jet washed
d14d5680-9932-50cd-bc3f-7d0d0783ff16,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:dc8be59e-74eb-4fe4-b82f-5d1c59302d29,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P3,Demould Inspection (Yard QA),MF roughening's jet washed
171e9f30-00d1-5b14-b64d-ff34537dc8df,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:731c5759-0192-47ef-bef7-714bd823490c,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P3,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
a407b4e0-e4c5-50f8-b3e1-eec975c041dc,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:86f01b83-67af-4a1e-a3c5-4c312ad99b44,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P3,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
f818eb5e-80ef-5bc8-96dd-7d21fe4b3eda,,checkpoint-status,not-applicable,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:12d628ab-404e-409b-9783-934338799507,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P3,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
cc8c8968-4385-5088-9d8d-289fb50bac14,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:4a9b90db-7c5d-43ae-8e19-12d5b3450683,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P3,Demould Inspection (Yard QA),Grade 500 starters are straight
7eb10128-00d3-5a82-923b-3b35895d0f13,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:32ef0eb1-337a-4019-9d40-c626691ce651,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P3,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
ed350e84-dace-519c-aaf7-a09eafcbdf38,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:abd0352d-1e45-4363-a5cc-a92a92dc8fcc,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P3,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
6721445e-5c74-544c-9f82-35a56e445db5,,checkpoint-status,not-applicable,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:fe90b792-b281-4c03-b1e3-d2113489e6f3,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P3,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
34cedf7d-9e47-523c-987f-ce66dcb86265,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:0bc42cc2-5c1b-4283-9964-4c91d6aa6d01,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P3,Demould Inspection (Yard QA),Shop drawing checked off
30f8d6a7-4449-5879-b91d-abe9c683b17d,,checkpoint-status,pass,3. LR WT2 Panel:2395dd8a-8b33-49be-888f-90dc6d27a392:596325ac-8e81-45bb-943c-cb82b0d7439d,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P3,Overall Panel Quality (Yard QA),Overall Panel Quality Ratings Recorded Below
689cc3b5-786e-5231-ab2d-42d97de86cdb,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:38acf5fd-2df2-4e26-836f-c7ea9869098f,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P4,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
839ae9d3-7431-5f17-895f-c37226b76156,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:4a48638f-8fb8-4438-b63a-49f25875e92d,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P4,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
c189d815-092f-5fc2-9581-4d9b025edc89,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:d6683f54-9240-4c40-86bf-860cf36243ae,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P4,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
f88cfd13-22a9-5a54-9a28-11d97446b0b2,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:bc406297-016d-41b0-beda-fa1a790dcc9a,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P4,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
21def747-d1e0-5d2f-baad-55785b5c1e0b,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:7aa4f782-12ba-4c88-96fb-04e123fbfe87,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P4,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
6975dc66-5418-5bc5-9a99-899542cccec4,,checkpoint-status,not-applicable,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:32b9ddc6-71ba-4b75-8fd3-30a59fc448a0,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P4,Demould Inspection (Yard QA),Stitch joints have been jet washed
17799cf1-dbba-5cbe-afdf-5a4edec73dd7,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:dc8be59e-74eb-4fe4-b82f-5d1c59302d29,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P4,Demould Inspection (Yard QA),MF roughening's jet washed
2d9bab41-fcd2-5403-be56-2a8a1079d153,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:731c5759-0192-47ef-bef7-714bd823490c,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P4,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
76c9c81a-8126-593b-b2d8-82c099d6a335,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:86f01b83-67af-4a1e-a3c5-4c312ad99b44,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P4,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
90506cb4-973d-5bfa-a263-d2c4882349f2,,checkpoint-status,not-applicable,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:12d628ab-404e-409b-9783-934338799507,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P4,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
8ed00f04-3086-5b55-8104-4d679f810869,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:4a9b90db-7c5d-43ae-8e19-12d5b3450683,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P4,Demould Inspection (Yard QA),Grade 500 starters are straight
c4d7ce05-2d41-5a73-81f2-bb55a1fcacbc,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:32ef0eb1-337a-4019-9d40-c626691ce651,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P4,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
4918a308-1ae5-5965-8b32-f00ac9b8a36f,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:abd0352d-1e45-4363-a5cc-a92a92dc8fcc,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P4,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
da054962-50a3-5d9f-9799-cc002f86735f,,checkpoint-status,not-applicable,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:fe90b792-b281-4c03-b1e3-d2113489e6f3,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P4,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
8f51616e-9f64-5d4f-9173-fa370b05c44b,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:0bc42cc2-5c1b-4283-9964-4c91d6aa6d01,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P4,Demould Inspection (Yard QA),Shop drawing checked off
0c618f26-ea58-5acd-bb2f-a42ddd152c90,,checkpoint-status,pass,3. LR WT2 Panel:2395dd8a-8b33-49be-888f-90dc6d27a392:596325ac-8e81-45bb-943c-cb82b0d7439d,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P4,Overall Panel Quality (Yard QA),Overall Panel Quality Ratings Recorded Below
6a4644e2-997e-582d-9556-87cef6c145a9,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:15f0fed1-36ea-494a-a1ec-460dd0c1a81b,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P5,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
21cfcd42-c60a-50ed-8612-1c5cecbf0235,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:4eec067d-b46a-43e3-983d-6ac1c56943ef,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P5,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
0decaa72-3106-51cc-90ec-cac5b3a59e6d,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:a2b7bc2e-8679-475c-ad65-7c991bac6342,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P5,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
f6a0fe23-08df-55c7-a33f-f0b534ce29fb,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:49ac45ca-9b4b-44ad-afaa-b8805c878eee,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P5,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
f54eea6c-d24b-591d-8426-0ce91c98a071,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:b5875386-cb18-4732-815a-db0774dcf43f,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P5,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
7f0dab2f-e330-513a-a2b5-122f6d311145,,checkpoint-status,not-applicable,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:a9143544-3c2b-426b-8cbc-a55cea1060dc,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P5,Demould Inspection (Yard QA),Stitch joints have been jet washed
e020a877-7b93-585b-aa6f-62a4fafded3e,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:8c25d55b-a3ea-43b4-a172-3cc622d1aa0c,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P5,Demould Inspection (Yard QA),MF roughening's jet washed
602e61d5-7d38-5bc5-9305-fc2a324662ca,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:3b4dc1f8-770b-4842-bf37-a2f5554725b0,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P5,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
2c4d1dc1-9f79-5f82-8cd1-63dc31bc81ba,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:79e62c39-cec1-450d-872b-4142c70b3455,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P5,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
2ab77348-6b8d-5027-8d80-19008073c1f8,,checkpoint-status,not-applicable,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:76bd40bd-4dbc-4f68-a4a8-6e3bdc63fa65,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P5,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
9e7d3e8e-3eb8-58a6-a182-436392a51dd0,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:8877fc6f-598a-428b-a26f-722f98707bd1,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P5,Demould Inspection (Yard QA),Grade 500 starters are straight
cbcfd357-ea01-53f9-8530-50632e4915a4,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:1f308c9f-0fea-4327-8361-6f146fe133a8,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P5,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
a2f025a4-c765-5675-afd6-b2a6935beed5,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:0e72cda3-ffe7-4754-85e0-d85e1a5eb587,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P5,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
38192c5a-e079-503b-9c00-6b1a2bf62f8b,,checkpoint-status,not-applicable,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:e79d0926-519e-4ec9-b9be-3e89379a972f,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P5,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
95738f74-a7e3-5b34-a2d7-34e95dfb8acb,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:00481297-cd25-4982-a44c-cae53b69ec57,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P5,Demould Inspection (Yard QA),Shop drawing checked off
36569901-1bd4-5d3d-98a8-a41eca4a1829,,checkpoint-status,pass,4. LR WT3 Panel:0873e2ba-5b39-4b39-a886-d668e9fdc45d:35b5ff2e-40e9-48a1-b583-c19cca553477,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P5,Overall Panel Quality (Yard QA),Overall Panel Quality Ratings Recorded Below
f9ec10bd-688f-510f-92f0-b87b6268a2f9,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:15f0fed1-36ea-494a-a1ec-460dd0c1a81b,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P6,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
e50bf626-1b40-54d5-b949-56a94bb5bb0f,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:4eec067d-b46a-43e3-983d-6ac1c56943ef,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P6,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
edc579bc-1b84-5836-bef6-ad6a32ea06c3,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:a2b7bc2e-8679-475c-ad65-7c991bac6342,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P6,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
6307f06c-bf45-5798-929c-28e6ee19a796,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:49ac45ca-9b4b-44ad-afaa-b8805c878eee,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P6,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
76c43078-c2e2-57d8-a2ed-b973f8169756,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:b5875386-cb18-4732-815a-db0774dcf43f,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P6,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
edf1e0f8-aaac-5306-974a-75090b2048b8,,checkpoint-status,not-applicable,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:a9143544-3c2b-426b-8cbc-a55cea1060dc,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P6,Demould Inspection (Yard QA),Stitch joints have been jet washed
da9ffba9-a482-50e8-a7dd-ae243849393f,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:8c25d55b-a3ea-43b4-a172-3cc622d1aa0c,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P6,Demould Inspection (Yard QA),MF roughening's jet washed
01ed585b-e539-5487-aa56-c03568cbc3a5,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:3b4dc1f8-770b-4842-bf37-a2f5554725b0,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P6,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
bf649c22-bbb2-53df-9f5e-f45a250afcd5,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:79e62c39-cec1-450d-872b-4142c70b3455,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P6,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
